Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
2/4/2019,9:30,12.6,12.6,10.9,51,2.8,0.0,SE,3.2,SE,966.6,0.0,0.0,262
2/4/2019,10:00,14.8,14.8,12.6,43,3.4,0.0,S,4.8,S,966.8,0.0,0.0,380
2/4/2019,10:30,15.7,15.7,14.8,41,3.9,1.6,S,4.8,S,966.8,0.0,0.0,411
2/4/2019,11:00,17.0,17.0,15.7,35,4.0,3.2,S,9.7,S,966.8,0.0,0.0,499
2/4/2019,11:30,18.1,18.1,17.0,33,4.7,3.2,SSE,11.3,ESE,966.8,0.0,0.0,532
2/4/2019,12:00,19.2,19.2,18.1,37,6.6,3.2,SE,9.7,SE,966.4,0.0,0.0,655
2/4/2019,12:30,19.3,19.6,19.2,40,7.3,3.2,SSW,12.9,ESE,966.1,0.0,0.0,670
2/4/2019,13:00,19.7,19.9,19.3,39,7.5,6.4,SSW,17.7,S,965.9,0.0,0.0,702
2/4/2019,13:30,19.9,20.2,19.7,39,7.7,4.8,S,14.5,SSW,965.7,0.0,0.0,650
2/4/2019,14:00,19.6,20.1,19.6,38,7.2,6.4,S,16.1,S,965.6,0.0,0.0,522
2/4/2019,14:30,19.9,19.9,19.6,36,7.1,3.2,S,11.3,SSW,965.4,0.0,0.0,520
2/4/2019,15:00,20.0,20.2,19.8,34,6.8,3.2,S,12.9,WSW,965.1,0.0,0.0,443
2/4/2019,15:30,20.1,20.3,20.0,36,7.3,4.8,S,14.5,SW,964.8,0.0,0.0,428
2/4/2019,16:00,20.0,20.1,19.9,39,7.8,4.8,SW,11.3,SSW,964.6,0.0,0.0,382
2/4/2019,16:30,20.0,20.1,19.9,39,7.8,4.8,SW,14.5,SSW,964.4,0.0,0.0,378
2/4/2019,17:00,20.0,20.1,19.9,38,7.6,4.8,SW,16.1,SSW,964.3,0.0,0.0,347
2/4/2019,17:30,19.6,20.0,19.6,40,7.6,4.8,WSW,12.9,SSW,964.3,0.0,0.0,237
2/4/2019,18:00,18.7,19.6,18.7,44,7.5,4.8,SW,12.9,SSW,964.2,0.0,0.0,156
2/4/2019,18:30,18.1,18.7,18.1,43,6.7,4.8,S,16.1,S,964.3,0.0,0.0,95
2/4/2019,19:00,17.3,18.1,17.3,43,5.9,3.2,S,12.9,SSE,964.4,0.0,0.0,44
2/4/2019,19:30,16.6,17.3,16.6,44,5.4,3.2,S,14.5,S,964.7,0.0,0.0,12
2/4/2019,20:00,15.9,16.7,15.9,47,5.3,3.2,SSE,12.9,SSE,965.0,0.0,0.0,0
2/4/2019,20:30,15.3,15.9,15.3,49,5.1,1.6,S,8.0,SSE,965.3,0.0,0.0,0
2/4/2019,21:00,14.7,15.3,14.7,50,4.7,1.6,SW,8.0,SSE,965.8,0.0,0.0,0
2/4/2019,21:30,14.1,14.7,14.1,46,3.3,1.6,SE,12.9,ESE,966.0,0.0,0.0,0
2/4/2019,22:00,13.5,14.1,13.5,45,2.5,3.2,SE,12.9,SSE,966.2,0.0,0.0,0
2/4/2019,22:30,13.1,13.5,13.1,46,2.3,1.6,SSE,9.7,SSE,966.2,0.0,0.0,0
2/4/2019,23:00,12.6,13.1,12.6,52,3.0,1.6,SSE,8.0,E,966.4,0.0,0.0,0
2/4/2019,23:30,12.1,12.6,12.1,57,3.5,1.6,SE,11.3,SE,966.5,0.0,0.0,0
3/4/2019,0:00,11.5,12.1,11.5,58,3.1,3.2,SE,14.5,ESE,966.5,0.0,0.0,0
3/4/2019,0:30,10.9,11.4,10.9,64,3.7,3.2,SW,9.7,S,966.3,0.0,0.0,0
3/4/2019,1:00,10.6,10.9,10.6,68,4.2,1.6,SE,11.3,SSE,966.2,0.0,0.0,0
3/4/2019,1:30,10.3,10.6,10.3,73,4.9,1.6,SE,11.3,ESE,966.0,0.0,0.0,0
3/4/2019,2:00,10.1,10.3,10.1,78,5.7,3.2,S,11.3,S,965.7,0.0,0.0,0
3/4/2019,2:30,9.7,10.1,9.7,80,5.7,1.6,S,8.0,S,965.4,0.0,0.0,0
3/4/2019,3:00,9.4,9.7,9.4,81,5.6,1.6,SE,6.4,SSE,965.0,0.0,0.0,0
3/4/2019,3:30,9.0,9.4,9.0,82,5.4,1.6,S,6.4,SE,964.7,0.0,0.0,0
3/4/2019,4:00,8.7,9.1,8.7,81,4.9,0.0,S,6.4,S,964.4,0.0,0.0,0
3/4/2019,4:30,8.7,8.7,8.7,80,4.7,0.0,ESE,4.8,ESE,964.1,0.0,0.0,0
3/4/2019,5:00,8.6,8.7,8.6,79,4.4,0.0,E,4.8,E,963.9,0.0,0.0,0
3/4/2019,5:30,8.7,8.7,8.6,79,4.5,0.0,ESE,4.8,ESE,963.8,0.0,0.0,0
3/4/2019,6:00,8.6,8.7,8.6,79,4.4,1.6,ESE,6.4,SE,963.7,0.0,0.0,0
3/4/2019,6:30,8.4,8.6,8.4,81,4.6,0.0,ESE,3.2,ESE,963.5,0.0,0.0,0
3/4/2019,7:00,8.3,8.4,8.3,83,4.9,0.0,S,4.8,ESE,963.3,0.0,0.0,1
3/4/2019,7:30,8.5,8.5,8.3,81,4.7,0.0,SSW,4.8,SSW,963.4,0.0,0.0,29
3/4/2019,8:00,8.7,8.7,8.5,80,4.7,1.6,NW,8.0,W,963.4,0.0,0.0,48
3/4/2019,8:30,9.2,9.2,8.7,79,5.0,0.0,ESE,4.8,WNW,963.2,0.0,0.0,88
3/4/2019,9:00,9.6,9.6,9.2,78,5.2,1.6,SE,6.4,SE,963.4,0.0,0.0,124
3/4/2019,9:30,9.9,9.9,9.6,76,5.1,1.6,E,8.0,E,963.5,0.0,0.0,156
3/4/2019,10:00,11.2,11.2,9.9,73,5.8,1.6,SE,6.4,SE,963.4,0.0,0.0,361
3/4/2019,10:30,12.9,12.9,11.2,66,6.1,1.6,SSE,11.3,S,963.5,0.0,0.0,526
3/4/2019,11:00,14.0,14.0,12.9,60,6.0,3.2,S,14.5,SW,963.4,0.0,0.0,603
3/4/2019,11:30,14.2,14.5,14.0,58,5.8,6.4,SW,14.5,SW,963.4,0.0,0.0,329
3/4/2019,12:00,13.8,14.2,13.6,62,6.2,6.4,SSW,19.3,S,963.1,0.0,0.0,358
3/4/2019,12:30,14.3,14.3,13.8,60,6.3,6.4,S,17.7,SW,962.6,0.0,0.0,338
3/4/2019,13:00,13.9,14.4,13.8,61,6.1,8.0,SW,20.9,SW,962.4,0.0,0.0,314
3/4/2019,13:30,13.8,14.1,13.8,61,6.0,8.0,SW,20.9,S,962.1,0.0,0.0,301
3/4/2019,14:00,14.1,14.1,13.8,56,5.3,6.4,SW,25.7,SW,961.7,0.0,0.0,340
3/4/2019,14:30,14.7,14.7,14.1,53,5.3,6.4,S,17.7,S,961.6,0.0,0.0,333
3/4/2019,15:00,14.8,15.0,14.7,53,5.4,6.4,S,19.3,SSW,961.4,0.0,0.0,284
3/4/2019,15:30,14.6,14.8,14.6,54,5.4,8.0,S,22.5,S,960.9,0.0,0.0,251
3/4/2019,16:00,14.7,14.8,14.6,55,5.7,6.4,SSW,22.5,SSW,960.4,0.0,0.0,224
3/4/2019,16:30,14.7,14.8,14.7,57,6.1,4.8,S,16.1,SSE,960.1,0.0,0.0,140
3/4/2019,17:00,14.4,14.8,14.4,56,5.6,6.4,SSW,25.7,SSW,960.1,0.0,0.0,153
3/4/2019,17:30,13.5,14.4,13.5,59,5.3,8.0,SSW,25.7,SW,960.3,0.0,0.0,143
3/4/2019,18:00,13.4,13.5,12.9,62,5.8,6.4,S,19.3,SSW,960.0,0.0,0.0,145
3/4/2019,18:30,12.8,13.4,12.8,65,5.8,6.4,S,16.1,SW,959.7,0.0,0.0,93
3/4/2019,19:00,12.4,13.1,12.4,66,5.6,6.4,S,17.7,SSW,959.5,0.0,0.0,49
3/4/2019,19:30,12.0,12.4,12.0,68,5.6,4.8,S,12.9,SW,959.5,0.0,0.0,13
3/4/2019,20:00,11.8,12.0,11.8,70,5.8,3.2,S,11.3,SSW,959.7,0.0,0.0,0
3/4/2019,20:30,11.0,11.8,11.0,80,7.0,3.2,S,12.9,SW,960.1,0.2,0.0,0
3/4/2019,21:00,10.3,11.0,10.3,83,6.9,3.2,SE,9.7,S,960.2,0.0,0.0,0
3/4/2019,21:30,10.2,10.3,10.2,83,6.8,1.6,E,9.7,SSW,960.2,0.0,0.0,0
3/4/2019,22:00,10.4,10.8,10.2,82,6.8,1.6,S,14.5,WSW,960.3,0.0,0.0,0
3/4/2019,22:30,10.3,10.4,10.2,82,6.7,3.2,S,11.3,SW,960.2,0.0,0.0,0
3/4/2019,23:00,10.3,10.4,10.2,82,6.7,3.2,S,17.7,SSE,960.2,0.0,0.0,0
3/4/2019,23:30,10.3,10.3,10.3,82,6.7,3.2,SSE,14.5,SW,960.0,0.0,0.0,0
4/4/2019,0:00,10.2,10.3,10.2,82,6.6,3.2,S,12.9,S,959.7,0.0,0.0,0
4/4/2019,0:30,10.1,10.2,10.1,82,6.5,3.2,S,9.7,S,959.6,0.0,0.0,0
4/4/2019,1:00,10.1,10.1,10.1,83,6.7,1.6,S,8.0,S,959.4,0.0,0.0,0
4/4/2019,1:30,9.9,10.1,9.9,83,6.5,3.2,SSE,11.3,S,959.1,0.0,0.0,0
4/4/2019,2:00,9.9,9.9,9.9,83,6.5,3.2,SSE,12.9,SE,958.9,0.0,0.0,0
4/4/2019,2:30,9.8,9.9,9.8,83,6.4,1.6,S,11.3,SW,958.4,0.0,0.0,0
4/4/2019,3:00,9.9,9.9,9.8,82,6.3,3.2,SE,9.7,SSE,958.0,0.0,0.0,0
4/4/2019,3:30,9.8,9.9,9.8,82,6.2,1.6,S,8.0,SE,957.7,0.0,0.0,0
4/4/2019,4:00,9.8,9.8,9.8,82,6.2,3.2,SE,11.3,S,957.7,0.0,0.0,0
4/4/2019,4:30,9.8,9.8,9.8,81,6.0,1.6,SE,9.7,SE,957.4,0.0,0.0,0
4/4/2019,5:00,9.8,9.8,9.8,81,6.0,3.2,SE,14.5,E,957.0,0.0,0.0,0
4/4/2019,5:30,9.8,9.9,9.8,80,5.8,3.2,SE,11.3,ENE,956.3,0.0,0.0,0
4/4/2019,6:00,9.8,9.8,9.7,80,5.8,4.8,E,12.9,E,956.0,0.0,0.0,0
4/4/2019,6:30,9.8,9.9,9.8,78,5.4,3.2,E,11.3,ESE,955.9,0.0,0.0,0
4/4/2019,7:00,9.7,9.8,9.6,77,5.1,1.6,ESE,8.0,ESE,956.0,0.0,0.0,2
4/4/2019,7:30,9.9,9.9,9.7,77,5.3,1.6,SE,9.7,SSE,955.9,0.0,0.0,22
4/4/2019,8:00,10.1,10.1,9.9,76,5.3,1.6,SE,9.7,E,955.6,0.2,0.0,60
4/4/2019,8:30,10.8,10.8,10.1,73,5.4,3.2,SE,12.9,SSE,955.3,0.0,0.0,96
4/4/2019,9:00,11.6,11.6,10.8,72,6.0,4.8,SE,14.5,SW,955.1,0.0,0.0,97
4/4/2019,9:30,11.7,11.7,11.4,73,6.3,4.8,S,16.1,SSW,955.1,0.0,0.0,121
4/4/2019,10:00,11.9,11.9,11.7,71,6.1,8.0,S,19.3,SW,955.0,0.0,0.0,158
4/4/2019,10:30,13.4,13.4,11.9,66,6.6,6.4,S,19.3,SSW,954.8,0.0,0.0,316
4/4/2019,11:00,14.1,14.1,13.3,63,6.7,8.0,S,20.9,SW,954.8,0.0,0.0,372
4/4/2019,11:30,14.9,14.9,14.1,61,7.1,8.0,SW,20.9,SW,954.4,0.0,0.0,589
4/4/2019,12:00,15.8,15.8,14.9,59,7.6,6.4,S,19.3,SE,953.9,0.0,0.0,578
4/4/2019,12:30,17.2,17.2,15.7,55,8.2,4.8,SSW,14.5,S,953.2,0.0,0.0,790
4/4/2019,13:00,16.5,17.3,16.5,57,7.9,4.8,S,14.5,SSW,952.9,0.2,0.0,257
4/4/2019,13:30,14.6,16.5,14.6,70,8.6,6.4,SW,24.1,E,953.3,0.0,0.0,84
4/4/2019,14:00,12.7,14.6,12.7,79,8.5,6.4,SSW,17.7,SE,953.0,0.4,1.8,90
4/4/2019,14:30,12.2,12.7,12.2,83,8.8,1.6,SW,11.3,ESE,952.4,0.0,0.0,93
4/4/2019,15:00,11.7,12.3,11.7,80,7.7,6.4,SSE,27.4,SSE,952.1,0.2,0.0,63
4/4/2019,15:30,10.9,11.7,10.9,86,8.1,1.6,S,8.0,S,951.6,1.8,7.0,42
4/4/2019,16:00,10.8,10.9,10.8,88,8.4,1.6,SE,11.3,ESE,951.0,0.4,7.0,32
4/4/2019,16:30,11.2,11.2,10.7,87,8.6,4.8,SE,14.5,ENE,950.6,0.0,0.0,99
4/4/2019,17:00,11.1,11.3,11.1,87,8.5,4.8,SE,14.5,SE,950.1,0.8,6.2,27
4/4/2019,17:30,10.8,11.1,10.8,89,8.6,3.2,S,14.5,S,950.3,1.2,5.6,8
4/4/2019,18:00,10.4,10.8,10.4,90,8.4,3.2,SE,14.5,WSW,949.5,3.2,17.2,12
4/4/2019,18:30,10.4,10.4,10.3,92,8.8,3.2,SE,12.9,ESE,948.9,1.2,16.2,11
4/4/2019,19:00,10.7,10.7,10.4,93,9.3,3.2,SE,9.7,S,948.6,0.0,0.0,4
4/4/2019,19:30,10.4,10.8,10.4,91,8.6,3.2,ESE,14.5,ENE,948.2,0.2,0.0,0
4/4/2019,20:00,10.6,10.7,10.4,91,8.8,1.6,SE,9.7,E,948.1,0.2,0.0,0
4/4/2019,20:30,10.3,10.6,10.3,91,8.5,3.2,ESE,19.3,W,948.7,1.8,13.2,0
4/4/2019,21:00,7.7,10.3,7.7,92,6.1,8.0,NW,19.3,NNW,949.4,4.6,27.4,0
4/4/2019,21:30,7.3,7.7,7.3,92,5.7,6.4,NNW,16.1,N,949.5,2.6,11.8,0
4/4/2019,22:00,7.2,7.3,7.1,92,5.6,4.8,NW,14.5,NW,949.7,2.2,8.6,0
4/4/2019,22:30,6.8,7.2,6.8,92,5.2,3.2,W,9.7,W,950.0,2.0,10.0,0
4/4/2019,23:00,6.6,6.9,6.6,92,5.0,3.2,WNW,12.9,WNW,951.0,2.8,15.6,0
4/4/2019,23:30,5.5,6.6,5.5,92,3.9,3.2,W,12.9,WSW,951.1,4.0,19.6,0
5/4/2019,0:00,4.3,5.5,4.3,92,2.7,4.8,WNW,12.9,WNW,951.1,1.0,8.4,0
5/4/2019,0:30,3.8,4.3,3.8,92,2.2,1.6,WNW,9.7,W,951.0,0.2,1.0,0
5/4/2019,1:00,3.7,3.8,3.6,93,2.3,1.6,SSW,6.4,SSW,950.6,0.0,0.0,0
5/4/2019,1:30,3.8,3.9,3.7,92,2.2,3.2,SE,11.3,ESE,951.0,0.0,0.0,0
5/4/2019,2:00,3.8,3.9,3.8,92,2.2,3.2,SSW,8.0,SSW,951.5,0.0,0.0,0
5/4/2019,2:30,3.8,3.8,3.7,93,2.4,1.6,SSW,8.0,SSW,951.7,0.0,0.0,0
5/4/2019,3:00,4.0,4.0,3.8,93,2.6,1.6,SSW,8.0,SSW,951.8,0.2,0.0,0
5/4/2019,3:30,4.1,4.1,4.0,93,2.7,1.6,SSW,6.4,SSW,951.6,0.0,0.0,0
5/4/2019,4:00,4.1,4.2,4.1,93,2.7,3.2,S,11.3,SSW,951.6,0.0,0.0,0
5/4/2019,4:30,3.9,4.1,3.9,93,2.5,1.6,S,9.7,SSW,951.9,0.0,0.0,0
5/4/2019,5:00,3.8,4.0,3.8,92,2.2,3.2,S,12.9,S,952.4,0.0,0.0,0
5/4/2019,5:30,3.8,3.8,3.7,92,2.2,1.6,SSE,8.0,SSW,952.7,0.0,0.0,0
5/4/2019,6:00,4.3,4.3,3.7,94,3.1,0.0,S,6.4,S,952.9,0.0,0.0,0
5/4/2019,6:30,4.3,4.7,4.3,92,2.7,1.6,SW,8.0,SW,953.1,0.0,0.0,0
5/4/2019,7:00,3.9,4.3,3.9,92,2.3,1.6,SE,8.0,S,953.4,0.0,0.0,0
5/4/2019,7:30,3.9,3.9,3.8,92,2.3,1.6,S,8.0,SSE,953.7,0.0,0.0,9
5/4/2019,8:00,4.1,4.1,3.9,92,2.5,3.2,SE,11.3,ESE,953.9,0.0,0.0,41
5/4/2019,8:30,4.3,4.3,4.1,91,2.5,3.2,SSE,16.1,S,954.2,0.0,0.0,62
5/4/2019,9:00,4.6,4.6,4.3,90,2.6,1.6,S,9.7,SW,954.4,0.0,0.0,51
5/4/2019,9:30,5.2,5.2,4.6,90,3.2,4.8,SSW,19.3,WSW,954.9,0.0,0.0,70
5/4/2019,10:00,5.5,5.6,5.2,89,3.3,4.8,SW,14.5,SW,955.3,0.0,0.0,86
5/4/2019,10:30,5.5,5.6,5.5,89,3.3,4.8,SW,19.3,SW,955.7,0.0,0.0,109
5/4/2019,11:00,6.1,6.1,5.5,87,3.5,3.2,S,11.3,SSW,955.8,0.0,0.0,170
5/4/2019,11:30,7.7,7.7,6.1,83,4.3,6.4,SW,20.9,SSE,956.1,0.0,0.0,324
5/4/2019,12:00,8.1,8.1,7.6,80,4.1,8.0,SW,22.5,SW,956.3,0.0,0.0,216
5/4/2019,12:30,8.2,8.3,8.1,80,4.2,6.4,SW,16.1,SW,956.3,0.0,0.0,183
5/4/2019,13:00,8.1,8.3,8.1,76,3.3,4.8,SW,16.1,SW,956.6,0.0,0.0,95
5/4/2019,13:30,7.7,8.2,7.7,84,4.5,6.4,WNW,17.7,S,957.1,0.2,0.0,63
5/4/2019,14:00,7.5,7.7,7.4,86,4.7,3.2,SE,11.3,S,957.3,0.0,0.0,117
5/4/2019,14:30,7.4,7.5,7.4,86,4.6,3.2,SE,8.0,ESE,957.4,0.0,0.0,59
5/4/2019,15:00,7.4,7.5,7.4,86,4.6,1.6,SE,8.0,SE,957.7,0.0,0.0,60
5/4/2019,15:30,7.5,7.5,7.3,88,5.1,3.2,SE,12.9,E,957.5,0.2,0.0,117
5/4/2019,16:00,7.4,7.6,7.4,87,4.8,1.6,E,9.7,E,957.5,0.0,0.0,75
5/4/2019,16:30,7.6,7.6,7.4,87,5.0,1.6,SE,8.0,SE,957.6,0.0,0.0,81
5/4/2019,17:00,7.8,7.8,7.6,87,5.2,1.6,SE,6.4,SSE,957.6,0.0,0.0,80
5/4/2019,17:30,8.1,8.1,7.8,84,4.9,0.0,E,1.6,E,957.6,0.0,0.0,61
5/4/2019,18:00,8.3,8.3,8.1,85,5.3,0.0,SSE,3.2,E,957.7,0.0,0.0,55
5/4/2019,18:30,8.3,8.3,8.3,84,5.1,0.0,SSE,4.8,SSE,957.5,0.0,0.0,53
5/4/2019,19:00,9.1,9.1,8.3,84,5.9,0.0,NNE,4.8,WSW,957.7,0.0,0.0,47
5/4/2019,19:30,8.5,9.3,8.5,83,5.1,1.6,SE,8.0,SE,957.7,0.0,0.0,11
5/4/2019,20:00,8.9,8.9,8.3,87,6.3,0.0,SE,4.8,SE,957.9,0.0,0.0,0
5/4/2019,20:30,9.3,9.3,8.8,83,5.9,0.0,SE,1.6,SE,958.1,0.0,0.0,0
5/4/2019,21:00,8.3,9.3,8.3,81,4.5,0.0,SE,3.2,SE,958.3,0.0,0.0,0
5/4/2019,21:30,7.4,8.3,7.4,83,4.0,0.0,SE,3.2,SE,958.6,0.0,0.0,0
5/4/2019,22:00,7.3,7.6,7.3,83,3.9,0.0,ESE,3.2,ESE,958.9,0.0,0.0,0
5/4/2019,22:30,6.6,7.3,6.6,86,3.8,0.0,ESE,0.0,ESE,959.1,0.0,0.0,0
5/4/2019,23:00,6.3,6.6,6.3,87,3.7,0.0,ESE,1.6,ESE,959.3,0.0,0.0,0
5/4/2019,23:30,6.2,6.3,6.2,86,3.4,0.0,ESE,1.6,ESE,959.4,0.0,0.0,0
6/4/2019,0:00,6.2,6.3,6.2,86,3.4,0.0,ESE,3.2,ESE,959.6,0.0,0.0,0
