Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/10/2021,1:30,15.2,15.2,15.2,82,11.6,0.0,E,6.4,SE,968.5,0.0,0.0,0
6/10/2021,2:00,15.1,15.2,15.1,81,11.3,1.6,ESE,9.7,S,968.2,0.0,0.0,0
6/10/2021,2:30,14.9,15.1,14.9,81,11.1,1.6,SE,6.4,SSE,968.0,0.0,0.0,0
6/10/2021,3:00,14.8,14.9,14.8,82,11.2,1.6,SE,8.0,S,967.8,0.0,0.0,0
6/10/2021,3:30,14.8,14.9,14.8,82,11.2,0.0,S,6.4,SW,967.5,0.0,0.0,0
6/10/2021,4:00,14.8,14.8,14.8,82,11.2,0.0,SSE,6.4,SE,967.3,0.0,0.0,0
6/10/2021,4:30,15.1,15.1,14.8,81,11.3,0.0,ESE,8.0,E,966.9,0.0,0.0,0
6/10/2021,5:00,15.2,15.2,15.1,84,12.0,1.6,SE,8.0,SE,966.8,0.0,0.0,0
6/10/2021,5:30,15.0,15.2,15.0,86,12.2,1.6,SE,9.7,SE,966.6,0.0,0.0,0
6/10/2021,6:00,14.8,15.0,14.8,87,12.2,1.6,SE,6.4,SE,966.4,0.0,0.0,0
6/10/2021,6:30,14.8,14.8,14.8,89,12.6,1.6,E,8.0,E,966.5,0.0,0.0,0
6/10/2021,7:00,15.0,15.0,14.8,90,13.0,1.6,SE,11.3,ESE,966.4,0.0,0.0,0
6/10/2021,7:30,15.1,15.1,15.0,90,13.1,1.6,ESE,8.0,E,966.5,0.0,0.0,0
6/10/2021,8:00,15.0,15.1,15.0,90,13.0,1.6,ENE,8.0,ESE,966.1,0.0,0.0,2
6/10/2021,8:30,15.0,15.0,14.9,90,13.0,3.2,SE,12.9,ESE,966.2,0.0,0.0,9
6/10/2021,9:00,15.2,15.2,15.0,90,13.2,4.8,SE,14.5,S,966.2,0.0,0.0,30
6/10/2021,9:30,15.3,15.3,15.2,88,12.9,3.2,SSE,14.5,SSE,966.0,0.0,0.0,38
6/10/2021,10:00,15.5,15.5,15.3,87,12.9,4.8,SSE,16.1,SSW,966.2,0.0,0.0,98
6/10/2021,10:30,16.0,16.0,15.4,84,12.8,4.8,SSE,14.5,S,966.1,0.0,0.0,137
6/10/2021,11:00,16.4,16.4,16.0,81,12.6,4.8,S,17.7,SE,966.1,0.0,0.0,185
6/10/2021,11:30,16.8,16.8,16.3,78,12.4,4.8,S,27.4,S,965.9,0.0,0.0,242
6/10/2021,12:00,18.3,18.3,16.8,71,12.5,8.0,S,20.9,SSW,965.7,0.0,0.0,599
6/10/2021,12:30,18.4,18.6,18.3,67,11.8,6.4,S,25.7,SSE,965.0,0.0,0.0,374
6/10/2021,13:00,20.4,20.4,18.4,59,12.2,6.4,S,20.9,SSW,964.1,0.0,0.0,851
6/10/2021,13:30,20.0,20.7,20.0,59,11.8,8.0,S,22.5,SSW,963.9,0.0,0.0,353
6/10/2021,14:00,17.7,20.0,17.7,72,12.1,8.0,S,25.7,S,964.2,0.2,0.0,86
6/10/2021,14:30,15.1,17.7,15.1,84,11.9,4.8,N,19.3,NNW,963.7,0.4,1.6,100
6/10/2021,15:00,15.2,15.2,15.1,85,12.2,1.6,S,8.0,S,963.5,0.0,0.0,86
6/10/2021,15:30,14.8,15.2,14.8,87,12.2,0.0,W,6.4,SW,962.9,0.8,2.0,26
6/10/2021,16:00,14.5,14.8,14.5,88,12.1,3.2,NE,11.3,SW,962.4,0.6,2.0,21
6/10/2021,16:30,13.9,14.5,13.9,87,11.3,1.6,NE,11.3,ENE,962.1,5.8,73.8,9
6/10/2021,17:00,13.6,14.0,13.6,88,11.2,3.2,NE,12.9,ENE,962.0,4.2,67.8,9
6/10/2021,17:30,13.6,13.6,13.4,89,11.4,1.6,NNW,8.0,NNW,961.9,1.6,20.2,5
6/10/2021,18:00,12.0,13.6,12.0,89,9.8,4.8,NNW,24.1,W,962.7,7.2,85.4,0
6/10/2021,18:30,12.1,12.1,11.8,85,9.1,6.4,N,17.7,ENE,962.1,0.4,12.0,3
6/10/2021,19:00,12.6,12.8,12.1,85,9.6,9.7,NE,24.1,ENE,962.8,0.2,0.0,0
6/10/2021,19:30,12.2,12.6,12.1,89,10.0,3.2,SE,14.5,SE,962.9,0.0,0.0,0
6/10/2021,20:00,12.1,12.2,12.1,82,8.5,12.9,ENE,25.7,E,963.1,0.0,0.0,0
6/10/2021,20:30,11.9,12.2,11.9,83,8.5,3.2,E,17.7,ENE,963.3,0.0,0.0,0
6/10/2021,21:00,12.3,12.3,11.9,79,8.1,9.7,NE,19.3,NE,963.3,0.0,0.0,0
6/10/2021,21:30,12.7,12.7,12.3,72,7.1,9.7,NE,22.5,E,963.0,0.0,0.0,0
6/10/2021,22:00,12.1,12.7,12.1,77,7.5,11.3,ENE,24.1,ENE,962.9,0.2,0.0,0
6/10/2021,22:30,11.6,12.1,11.6,81,7.8,4.8,E,22.5,E,962.8,0.2,0.0,0
6/10/2021,23:00,11.6,11.6,11.5,80,7.6,14.5,ENE,25.7,ENE,963.0,0.2,0.8,0
6/10/2021,23:30,11.9,11.9,11.6,76,7.1,16.1,NE,27.4,NE,962.7,0.0,0.0,0
7/10/2021,0:00,11.8,12.0,11.8,75,6.8,16.1,NE,27.4,NNE,962.8,0.0,0.0,0
7/10/2021,0:30,11.6,11.9,11.6,77,7.0,16.1,NE,27.4,ENE,962.1,0.0,0.0,0
7/10/2021,1:00,11.3,11.6,11.3,80,7.3,14.5,ENE,27.4,E,962.1,0.0,0.0,0
7/10/2021,1:30,11.5,11.5,11.3,82,7.9,11.3,ENE,24.1,ENE,962.0,0.0,0.0,0
7/10/2021,2:00,11.5,11.7,11.5,83,8.1,12.9,NE,25.7,NE,961.8,0.0,0.0,0
7/10/2021,2:30,11.6,11.8,11.6,83,8.2,11.3,NE,25.7,ENE,961.7,0.0,0.0,0
7/10/2021,3:00,11.6,11.6,11.5,85,8.6,6.4,ENE,17.7,ENE,961.6,0.0,0.0,0
7/10/2021,3:30,11.9,11.9,11.7,85,8.9,8.0,NE,19.3,ENE,961.6,0.0,0.0,0
7/10/2021,4:00,11.7,11.9,11.7,88,9.3,1.6,SE,12.9,E,961.4,1.2,33.2,0
7/10/2021,4:30,10.6,11.7,10.6,90,8.6,1.6,SSW,6.4,SW,961.4,0.4,7.2,0
7/10/2021,5:00,10.6,10.6,10.4,90,8.6,3.2,SE,14.5,S,961.0,0.0,0.0,0
7/10/2021,5:30,10.8,10.8,10.6,88,8.4,8.0,SSW,22.5,SW,960.6,0.0,0.0,0
7/10/2021,6:00,11.0,11.0,10.8,88,8.6,6.4,SSW,19.3,S,960.6,0.0,0.0,0
7/10/2021,6:30,11.2,11.2,10.9,88,8.8,4.8,W,24.1,W,960.7,0.0,0.0,0
7/10/2021,7:00,11.3,11.3,11.2,90,9.3,4.8,W,27.4,W,960.5,0.4,3.2,0
7/10/2021,7:30,11.5,11.5,11.3,90,9.5,8.0,W,37.0,WNW,960.3,0.4,0.8,1
7/10/2021,8:00,11.6,11.6,11.5,90,9.6,8.0,W,32.2,WSW,960.3,0.4,1.4,14
7/10/2021,8:30,11.6,11.6,11.5,89,9.4,9.7,W,33.8,W,960.5,0.8,2.4,51
7/10/2021,9:00,11.5,11.7,11.5,90,9.5,8.0,W,29.0,WNW,960.5,0.8,4.4,59
7/10/2021,9:30,11.4,11.5,11.4,90,9.4,9.7,SW,25.7,SW,960.6,0.4,1.6,36
7/10/2021,10:00,11.6,11.6,11.4,86,8.8,8.0,SSE,24.1,SE,961.0,0.0,0.0,44
7/10/2021,10:30,11.7,11.7,11.6,88,9.3,8.0,S,20.9,S,961.1,0.8,2.6,57
7/10/2021,11:00,11.6,11.7,11.6,89,9.4,8.0,SSW,22.5,S,961.2,0.2,1.2,110
7/10/2021,11:30,11.7,11.7,11.6,90,9.7,8.0,W,27.4,W,961.4,0.6,1.6,122
7/10/2021,12:00,11.6,11.7,11.6,90,9.6,8.0,W,27.4,WNW,961.3,0.8,3.8,73
7/10/2021,12:30,11.8,11.8,11.6,90,9.8,8.0,SSW,24.1,W,961.5,0.8,3.4,132
7/10/2021,13:00,11.8,11.9,11.8,90,9.8,8.0,SW,24.1,S,961.6,1.2,6.0,90
7/10/2021,13:30,11.6,11.8,11.6,91,9.8,6.4,S,24.1,W,962.0,1.4,6.0,64
7/10/2021,14:00,11.7,11.7,11.5,91,9.9,9.7,SW,33.8,W,961.9,0.6,3.2,146
7/10/2021,14:30,11.8,11.8,11.7,90,9.8,9.7,W,32.2,WNW,961.8,0.4,0.8,190
7/10/2021,15:00,12.1,12.1,11.8,90,10.1,11.3,W,38.6,WNW,961.9,0.0,0.0,220
7/10/2021,15:30,11.9,12.1,11.9,89,9.7,12.9,W,35.4,NW,961.8,0.4,0.0,211
7/10/2021,16:00,11.8,11.9,11.8,89,9.6,11.3,W,35.4,WSW,962.0,0.2,0.0,162
7/10/2021,16:30,11.8,11.8,11.7,90,9.8,9.7,W,30.6,W,961.9,0.2,2.2,115
7/10/2021,17:00,11.8,11.8,11.7,90,9.8,9.7,W,40.2,W,962.0,0.4,0.0,73
7/10/2021,17:30,11.7,11.8,11.7,91,9.9,9.7,W,37.0,WNW,961.9,0.4,2.8,32
7/10/2021,18:00,11.7,11.7,11.7,91,9.9,9.7,W,27.4,W,962.1,0.4,1.0,16
7/10/2021,18:30,11.7,11.7,11.7,91,9.9,8.0,W,20.9,WNW,962.4,0.0,0.0,3
7/10/2021,19:00,11.6,11.7,11.6,90,9.6,6.4,W,17.7,W,962.9,0.4,0.0,0
7/10/2021,19:30,11.5,11.6,11.5,90,9.5,6.4,W,20.9,W,963.2,0.0,0.0,0
7/10/2021,20:00,11.4,11.5,11.4,90,9.4,8.0,SW,19.3,SW,963.2,0.0,0.0,0
7/10/2021,20:30,11.4,11.5,11.4,90,9.4,4.8,SE,17.7,S,963.4,0.2,0.0,0
7/10/2021,21:00,11.4,11.5,11.4,91,9.6,3.2,SW,12.9,SW,963.5,0.2,0.0,0
7/10/2021,21:30,11.4,11.4,11.4,91,9.6,4.8,S,16.1,S,963.6,0.0,0.0,0
7/10/2021,22:00,11.3,11.4,11.3,91,9.5,6.4,SSW,16.1,S,963.9,0.4,0.8,0
7/10/2021,22:30,11.4,11.4,11.3,91,9.6,4.8,SSW,12.9,SW,963.7,0.0,0.0,0
7/10/2021,23:00,11.6,11.6,11.4,91,9.8,6.4,W,22.5,W,963.7,0.0,0.0,0
7/10/2021,23:30,11.7,11.7,11.6,91,9.9,6.4,S,16.1,S,963.8,0.2,0.0,0
8/10/2021,0:00,11.8,11.8,11.7,91,10.0,3.2,S,14.5,SSE,964.1,0.0,0.0,0
8/10/2021,0:30,11.8,11.8,11.8,91,10.0,3.2,SSW,11.3,S,964.2,0.0,0.0,0
8/10/2021,1:00,11.9,11.9,11.8,91,10.1,6.4,S,19.3,ESE,964.3,0.2,0.0,0
8/10/2021,1:30,11.8,11.9,11.8,91,10.0,6.4,SSW,17.7,E,964.3,0.4,2.2,0
8/10/2021,2:00,11.7,11.8,11.7,91,9.9,6.4,SSW,19.3,SW,964.5,0.0,0.0,0
8/10/2021,2:30,11.7,11.8,11.7,90,9.7,8.0,W,20.9,W,964.7,0.0,0.0,0
8/10/2021,3:00,11.6,11.7,11.6,90,9.6,8.0,SSW,24.1,SSW,964.9,0.2,0.0,0
8/10/2021,3:30,11.6,11.6,11.5,91,9.8,6.4,SW,20.9,S,964.9,0.2,0.0,0
8/10/2021,4:00,11.5,11.6,11.5,91,9.7,6.4,W,19.3,W,964.8,0.0,0.0,0
8/10/2021,4:30,11.7,11.7,11.5,90,9.7,9.7,W,20.9,W,964.7,0.0,0.0,0
8/10/2021,5:00,11.7,11.7,11.7,91,9.9,6.4,SSW,17.7,W,965.0,0.4,1.0,0
8/10/2021,5:30,11.6,11.7,11.6,90,9.6,8.0,W,22.5,W,965.2,0.0,0.0,0
8/10/2021,6:00,11.6,11.7,11.6,91,9.8,8.0,W,22.5,W,965.4,0.0,0.0,0
8/10/2021,6:30,11.7,11.7,11.6,90,9.7,8.0,W,22.5,W,965.6,0.0,0.0,0
8/10/2021,7:00,11.7,11.7,11.7,89,9.5,6.4,W,17.7,WNW,965.7,0.2,0.0,0
8/10/2021,7:30,11.7,11.7,11.7,90,9.7,6.4,W,17.7,WSW,965.9,0.2,0.0,0
8/10/2021,8:00,11.7,11.8,11.7,90,9.7,6.4,W,17.7,S,966.2,0.2,1.0,12
8/10/2021,8:30,11.8,11.8,11.7,89,9.6,6.4,W,16.1,NNW,966.2,0.2,0.0,35
8/10/2021,9:00,11.9,11.9,11.8,89,9.7,6.4,SSW,17.7,W,966.7,0.2,0.0,36
8/10/2021,9:30,11.9,12.0,11.8,91,10.1,4.8,S,14.5,ESE,966.9,0.2,0.0,66
8/10/2021,10:00,12.2,12.2,12.0,88,9.8,4.8,S,16.1,S,967.1,0.0,0.0,126
8/10/2021,10:30,12.4,12.4,12.2,87,9.8,6.4,SSW,16.1,W,967.4,0.0,0.0,160
8/10/2021,11:00,12.3,12.4,12.3,89,10.1,4.8,WNW,19.3,WNW,967.4,0.2,0.0,132
8/10/2021,11:30,12.3,12.4,12.2,88,9.9,6.4,W,22.5,W,967.8,0.0,0.0,212
8/10/2021,12:00,12.1,12.3,12.1,88,9.7,8.0,W,29.0,NW,968.0,0.0,0.0,144
8/10/2021,12:30,12.0,12.2,12.0,88,9.6,9.7,W,27.4,WNW,968.3,0.2,0.0,159
8/10/2021,13:00,12.1,12.1,11.9,89,9.9,6.4,WNW,29.0,WNW,968.6,0.2,0.0,129
8/10/2021,13:30,12.4,12.4,12.0,90,10.4,8.0,W,24.1,W,968.3,0.2,0.8,311
8/10/2021,14:00,13.2,13.3,12.4,89,11.0,11.3,SSW,37.0,E,966.7,0.4,0.0,577
8/10/2021,14:30,12.7,13.1,12.7,88,10.3,6.4,SSE,25.7,S,967.9,0.0,0.0,143
8/10/2021,15:00,12.7,12.8,12.7,87,10.1,6.4,SSW,20.9,SSW,968.2,0.0,0.0,96
8/10/2021,15:30,12.4,12.7,12.4,88,10.0,6.4,SSW,17.7,SW,967.9,0.0,0.0,79
8/10/2021,16:00,12.3,12.7,12.3,88,9.9,6.4,W,19.3,SW,968.6,0.0,0.0,95
8/10/2021,16:30,12.2,12.3,12.2,89,10.0,4.8,SSW,19.3,W,968.6,0.0,0.0,42
8/10/2021,17:00,12.3,12.3,12.2,89,10.1,6.4,SSW,24.1,S,968.7,0.0,0.0,66
8/10/2021,17:30,12.2,12.3,12.2,90,10.2,6.4,S,20.9,S,968.7,0.2,0.0,63
8/10/2021,18:00,12.1,12.2,12.1,89,9.9,8.0,SSW,24.1,WNW,968.9,0.2,0.0,26
8/10/2021,18:30,12.1,12.2,12.1,89,9.9,6.4,SW,16.1,NW,969.0,0.0,0.0,16
8/10/2021,19:00,12.1,12.1,12.1,88,9.7,8.0,SW,19.3,SW,969.1,0.0,0.0,0
8/10/2021,19:30,12.2,12.2,12.1,87,9.6,6.4,SSW,19.3,SSE,969.5,0.0,0.0,0
8/10/2021,20:00,12.2,12.2,12.1,86,9.4,6.4,SE,20.9,E,969.5,0.0,0.0,0
8/10/2021,20:30,12.1,12.2,12.1,86,9.3,6.4,SE,20.9,SSE,969.8,0.0,0.0,0
8/10/2021,21:00,12.1,12.1,12.0,86,9.3,4.8,SSW,14.5,SE,970.1,0.0,0.0,0
8/10/2021,21:30,12.2,12.2,12.1,86,9.4,3.2,E,20.9,E,970.3,0.0,0.0,0
8/10/2021,22:00,12.2,12.2,12.1,86,9.4,1.6,SSE,11.3,SSW,970.3,0.0,0.0,0
8/10/2021,22:30,12.3,12.3,12.2,85,9.3,1.6,NNW,12.9,NNE,970.6,0.0,0.0,0
8/10/2021,23:00,12.2,12.3,12.2,86,9.4,3.2,NNE,11.3,ENE,970.6,0.0,0.0,0
8/10/2021,23:30,12.0,12.2,12.0,88,9.6,3.2,SE,11.3,ENE,970.6,0.0,0.0,0
9/10/2021,0:00,11.9,12.0,11.9,87,9.3,3.2,S,14.5,WSW,970.8,0.0,0.0,0
9/10/2021,0:30,11.8,11.9,11.8,87,9.2,3.2,W,9.7,WNW,970.7,0.0,0.0,0
9/10/2021,1:00,11.7,11.8,11.7,87,9.1,4.8,W,17.7,W,970.7,0.2,0.0,0
9/10/2021,1:30,11.6,11.7,11.6,87,9.0,4.8,SW,12.9,SW,970.6,0.0,0.0,0
9/10/2021,2:00,11.4,11.6,11.4,87,8.8,4.8,SW,12.9,SW,970.4,0.0,0.0,0
9/10/2021,2:30,11.5,11.5,11.4,87,8.9,4.8,W,11.3,SSW,970.3,0.0,0.0,0
9/10/2021,3:00,11.6,11.6,11.5,87,9.0,3.2,WSW,9.7,SSW,970.3,0.0,0.0,0
9/10/2021,3:30,11.6,11.6,11.5,86,8.8,3.2,W,12.9,W,970.1,0.0,0.0,0
9/10/2021,4:00,11.7,11.7,11.6,86,8.9,4.8,S,16.1,SSE,970.0,0.0,0.0,0
9/10/2021,4:30,11.6,11.7,11.6,87,9.0,4.8,SSW,12.9,SSW,969.9,0.0,0.0,0
9/10/2021,5:00,11.3,11.6,11.3,89,9.1,6.4,W,20.9,W,969.9,0.0,0.0,0
9/10/2021,5:30,11.1,11.3,11.0,89,8.9,6.4,W,19.3,W,970.0,0.0,0.0,0
9/10/2021,6:00,11.0,11.1,11.0,88,8.6,6.4,W,20.9,S,970.2,0.0,0.0,0
9/10/2021,6:30,11.0,11.0,11.0,89,8.8,3.2,W,14.5,WSW,970.3,0.0,0.0,0
9/10/2021,7:00,10.8,11.0,10.8,90,8.8,3.2,SE,17.7,SW,970.3,1.0,6.4,0
9/10/2021,7:30,10.7,10.8,10.7,90,8.7,3.2,W,12.9,ENE,970.8,0.0,0.0,0
9/10/2021,8:00,10.6,10.7,10.6,90,8.6,4.8,NW,14.5,W,970.9,0.4,1.0,10
9/10/2021,8:30,10.5,10.6,10.5,90,8.5,3.2,NW,20.9,WNW,971.2,0.0,0.0,25
9/10/2021,9:00,10.6,10.6,10.4,90,8.6,4.8,SSW,11.3,SSW,971.4,0.0,0.0,55
9/10/2021,9:30,10.8,10.9,10.6,89,8.6,4.8,SSW,17.7,W,971.5,0.0,0.0,114
9/10/2021,10:00,11.2,11.2,10.8,90,9.2,3.2,WNW,12.9,S,971.7,0.0,0.0,115
9/10/2021,10:30,11.9,11.9,11.2,87,9.3,3.2,W,11.3,SSE,971.9,0.0,0.0,211
9/10/2021,11:00,12.3,12.3,11.9,83,8.9,1.6,SSW,9.7,SSW,972.1,0.0,0.0,141
9/10/2021,11:30,12.4,12.5,12.3,82,8.8,3.2,S,16.1,ESE,972.2,0.0,0.0,185
9/10/2021,12:00,11.6,12.4,11.6,86,8.8,6.4,W,19.3,W,972.2,0.0,0.0,144
9/10/2021,12:30,12.6,12.6,11.6,82,9.0,6.4,W,17.7,N,972.3,0.0,0.0,350
9/10/2021,13:00,11.7,12.6,11.7,85,8.7,6.4,W,20.9,WSW,972.2,0.0,0.0,121
9/10/2021,13:30,11.9,11.9,11.7,84,8.7,4.8,SSW,17.7,W,972.1,0.2,0.0,203
9/10/2021,14:00,11.8,12.1,11.8,86,9.0,6.4,W,19.3,W,972.1,0.0,0.0,209
9/10/2021,14:30,12.1,12.1,11.7,82,8.5,4.8,S,22.5,NNW,971.9,0.0,0.0,210
9/10/2021,15:00,12.6,12.7,12.2,80,8.6,6.4,SSW,19.3,S,971.6,0.0,0.0,266
9/10/2021,15:30,12.2,12.6,12.2,80,8.2,8.0,SW,27.4,W,971.5,0.0,0.0,201
9/10/2021,16:00,11.9,12.2,11.8,81,8.1,8.0,S,22.5,SSE,971.5,0.0,0.0,114
9/10/2021,16:30,11.9,12.0,11.9,81,8.1,4.8,S,16.1,ESE,971.4,0.0,0.0,121
9/10/2021,17:00,11.4,11.9,11.4,80,7.4,6.4,SSE,35.4,SE,971.1,0.0,0.0,109
9/10/2021,17:30,11.3,11.4,11.2,79,7.1,8.0,SE,24.1,E,971.3,0.0,0.0,75
9/10/2021,18:00,11.1,11.3,11.1,81,7.3,6.4,E,35.4,E,971.1,0.0,0.0,40
9/10/2021,18:30,10.7,11.1,10.7,81,6.9,11.3,E,30.6,E,971.4,0.0,0.0,18
9/10/2021,19:00,10.4,10.7,10.4,83,7.0,12.9,E,37.0,E,971.4,0.0,0.0,1
9/10/2021,19:30,10.3,10.4,10.3,84,7.1,8.0,E,33.8,E,971.9,0.0,0.0,0
9/10/2021,20:00,10.1,10.3,10.1,86,7.3,6.4,SSW,17.7,SSW,972.1,0.0,0.0,0
9/10/2021,20:30,10.0,10.1,10.0,87,7.4,3.2,W,14.5,SW,972.3,0.6,1.6,0
9/10/2021,21:00,9.8,10.0,9.8,87,7.2,3.2,SSW,11.3,SSW,972.1,0.0,0.0,0
9/10/2021,21:30,9.8,9.8,9.8,87,7.2,1.6,SSE,9.7,E,972.1,0.0,0.0,0
9/10/2021,22:00,9.7,9.8,9.7,87,7.1,3.2,SE,17.7,S,972.2,0.0,0.0,0
9/10/2021,22:30,9.6,9.7,9.6,87,7.0,3.2,SE,11.3,SE,972.2,0.0,0.0,0
9/10/2021,23:00,9.5,9.6,9.4,87,6.9,4.8,SSE,14.5,SSE,972.0,0.0,0.0,0
9/10/2021,23:30,9.5,9.6,9.5,86,6.7,4.8,SE,12.9,SE,972.1,0.0,0.0,0
10/10/2021,0:00,9.5,9.6,9.5,86,6.7,1.6,SE,11.3,SE,971.9,0.0,0.0,0
10/10/2021,0:30,9.1,9.5,9.1,85,6.1,6.4,SSW,19.3,SW,971.7,0.0,0.0,0
10/10/2021,1:00,8.8,9.1,8.8,83,5.4,4.8,SE,16.1,S,971.5,0.0,0.0,0
10/10/2021,1:30,8.8,8.9,8.8,84,5.6,4.8,SE,22.5,E,971.2,0.0,0.0,0
10/10/2021,2:00,8.8,8.8,8.8,82,5.2,4.8,SE,17.7,S,971.0,0.0,0.0,0
10/10/2021,2:30,8.8,9.0,8.8,79,4.6,4.8,SE,16.1,SE,971.2,0.0,0.0,0
10/10/2021,3:00,8.8,8.8,8.7,78,4.4,3.2,ESE,14.5,SSE,971.1,0.0,0.0,0
10/10/2021,3:30,8.6,8.9,8.6,80,4.6,3.2,SSW,14.5,SSE,970.8,0.0,0.0,0
10/10/2021,4:00,8.7,8.7,8.6,80,4.7,4.8,SE,19.3,SW,970.6,0.0,0.0,0
10/10/2021,4:30,8.5,8.7,8.4,81,4.7,6.4,SSW,17.7,SSE,970.5,0.0,0.0,0
10/10/2021,5:00,8.6,8.6,8.5,83,5.2,3.2,SE,12.9,ESE,970.3,0.0,0.0,0
10/10/2021,5:30,8.7,8.7,8.6,81,4.9,6.4,S,17.7,SW,970.0,0.0,0.0,0
10/10/2021,6:00,8.7,8.7,8.6,81,4.9,6.4,S,27.4,E,969.9,0.0,0.0,0
10/10/2021,6:30,8.6,8.7,8.6,83,5.2,8.0,SSW,19.3,SW,969.5,0.0,0.0,0
10/10/2021,7:00,8.5,8.6,8.4,82,4.9,4.8,SSW,17.7,SE,969.2,0.0,0.0,0
10/10/2021,7:30,8.7,8.7,8.4,82,5.1,8.0,SSW,24.1,SW,969.7,0.0,0.0,0
10/10/2021,8:00,8.8,8.8,8.7,82,5.2,6.4,SW,17.7,SW,969.7,0.0,0.0,7
10/10/2021,8:30,8.8,8.8,8.7,80,4.8,6.4,WSW,17.7,SW,969.7,0.0,0.0,18
10/10/2021,9:00,9.1,9.1,8.8,79,4.9,6.4,W,19.3,WNW,969.8,0.0,0.0,60
10/10/2021,9:30,9.2,9.3,9.1,78,4.8,8.0,WNW,17.7,WNW,970.0,0.0,0.0,89
10/10/2021,10:00,9.0,9.3,9.0,79,4.8,8.0,SW,24.1,SW,970.5,0.0,0.0,42
10/10/2021,10:30,9.0,9.0,8.8,79,4.8,6.4,SSW,20.9,WSW,970.6,0.0,0.0,68
10/10/2021,11:00,9.2,9.2,9.0,78,4.8,4.8,W,16.1,W,970.6,0.0,0.0,60
10/10/2021,11:30,9.1,9.2,9.1,80,5.1,6.4,NW,20.9,WSW,970.9,0.0,0.0,42
10/10/2021,12:00,8.6,9.1,8.6,83,5.2,4.8,NW,16.1,WNW,970.9,0.0,0.0,28
10/10/2021,12:30,8.3,8.6,8.3,84,5.1,8.0,WNW,33.8,W,970.9,0.2,0.0,38
10/10/2021,13:00,8.2,8.3,8.2,85,5.2,8.0,WNW,22.5,NW,970.6,0.0,0.0,54
10/10/2021,13:30,8.8,8.8,8.2,83,5.4,8.0,W,25.7,NNW,970.2,0.0,0.0,167
10/10/2021,14:00,9.1,9.1,8.8,81,5.3,8.0,W,32.2,W,970.1,0.0,0.0,221
10/10/2021,14:30,10.4,10.4,9.1,75,5.4,11.3,W,30.6,WSW,969.8,0.0,0.0,636
10/10/2021,15:00,10.7,10.9,10.4,72,5.1,12.9,W,32.2,WNW,969.2,0.0,0.0,550
10/10/2021,15:30,9.9,10.7,9.9,75,4.9,9.7,SSW,30.6,WSW,969.4,0.0,0.0,156
10/10/2021,16:00,9.4,10.0,9.4,77,4.8,9.7,W,25.7,WNW,969.6,0.0,0.0,123
10/10/2021,16:30,9.3,9.4,9.3,77,4.7,8.0,W,25.7,NNW,969.4,0.0,0.0,108
10/10/2021,17:00,9.2,9.5,9.2,78,4.8,8.0,WNW,25.7,W,969.1,0.0,0.0,50
10/10/2021,17:30,9.2,9.2,9.1,79,5.0,6.4,W,22.5,W,968.9,0.0,0.0,40
10/10/2021,18:00,8.9,9.2,8.9,81,5.1,6.4,W,19.3,WSW,969.1,0.0,0.0,20
10/10/2021,18:30,8.6,8.9,8.6,80,4.6,6.4,NW,24.1,NNE,969.0,0.0,0.0,9
10/10/2021,19:00,8.3,8.6,8.3,80,4.3,6.4,W,17.7,W,969.2,0.0,0.0,0
10/10/2021,19:30,7.9,8.3,7.9,82,4.3,6.4,WNW,22.5,W,969.3,0.0,0.0,0
10/10/2021,20:00,7.6,7.9,7.6,86,4.8,4.8,W,17.7,WNW,969.3,0.2,0.0,0
10/10/2021,20:30,7.3,7.6,7.3,86,4.5,4.8,W,20.9,WSW,969.2,0.2,0.0,0
10/10/2021,21:00,7.4,7.4,7.3,88,5.0,6.4,W,19.3,WNW,969.3,0.2,0.0,0
10/10/2021,21:30,7.6,7.6,7.4,88,5.2,6.4,W,29.0,W,969.6,0.0,0.0,0
10/10/2021,22:00,7.7,7.7,7.6,88,5.3,4.8,W,19.3,WNW,969.5,0.0,0.0,0
10/10/2021,22:30,7.7,7.7,7.7,88,5.3,3.2,WNW,11.3,NW,969.3,0.0,0.0,0
10/10/2021,23:00,7.7,7.7,7.7,87,5.1,1.6,WNW,12.9,W,969.4,0.0,0.0,0
10/10/2021,23:30,7.7,7.8,7.7,86,4.9,4.8,W,19.3,W,969.4,0.0,0.0,0
11/10/2021,0:00,7.6,7.7,7.6,88,5.2,3.2,NW,11.3,W,969.4,0.2,0.0,0
11/10/2021,0:30,7.5,7.6,7.5,89,5.3,1.6,NW,8.0,NW,969.1,0.6,1.6,0
11/10/2021,1:00,7.4,7.5,7.3,89,5.2,3.2,NW,14.5,W,968.9,0.2,1.6,0
11/10/2021,1:30,7.6,7.6,7.4,88,5.2,1.6,WNW,9.7,NNW,968.8,0.0,0.0,0
11/10/2021,2:00,7.7,7.7,7.6,88,5.3,1.6,W,12.9,SW,968.7,0.0,0.0,0
11/10/2021,2:30,7.7,7.8,7.7,88,5.3,3.2,W,12.9,W,968.7,0.2,0.0,0
11/10/2021,3:00,7.7,7.8,7.7,88,5.3,3.2,W,14.5,W,968.6,0.2,0.0,0
