Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
24/9/2024,7:30,15.6,15.6,15.5,89,13.4,0.0,NW,1.6,NW,964.9,0.0,0.0,8
24/9/2024,8:00,15.4,15.6,15.4,89,13.2,1.6,ESE,8.0,WSW,965.0,0.0,0.0,25
24/9/2024,8:30,15.4,15.4,15.4,89,13.2,0.0,WSW,8.0,E,965.3,0.0,0.0,46
24/9/2024,9:00,15.7,15.7,15.4,87,13.1,0.0,NW,3.2,W,965.1,0.0,0.0,93
24/9/2024,9:30,16.5,16.5,15.7,84,13.3,1.6,WSW,8.0,WSW,965.4,0.0,0.0,131
24/9/2024,10:00,17.4,17.4,16.5,79,13.2,6.4,W,19.3,W,965.8,0.0,0.0,253
24/9/2024,10:30,17.8,17.8,17.3,75,12.8,6.4,WSW,17.7,SW,966.0,0.0,0.0,281
24/9/2024,11:00,18.4,18.4,17.8,72,12.8,6.4,W,19.3,WNW,966.2,0.0,0.0,340
24/9/2024,11:30,18.8,18.8,18.3,72,13.2,4.8,W,14.5,WNW,966.3,0.0,0.0,323
24/9/2024,12:00,19.7,19.9,18.8,66,12.9,4.8,W,16.1,WSW,966.4,0.0,0.0,572
24/9/2024,12:30,19.9,19.9,19.4,65,12.9,8.0,WNW,19.3,W,966.6,0.0,0.0,465
24/9/2024,13:00,21.2,21.4,19.9,59,13.0,8.0,WSW,22.5,WSW,966.7,0.0,0.0,760
24/9/2024,13:30,21.3,21.6,21.1,57,12.7,8.0,WSW,19.3,WNW,966.6,0.0,0.0,634
24/9/2024,14:00,21.6,21.9,21.2,57,13.0,6.4,W,22.5,WSW,966.3,0.0,0.0,487
24/9/2024,14:30,22.0,22.2,21.5,51,12.2,9.7,WSW,24.1,SW,966.3,0.0,0.0,653
24/9/2024,15:00,22.2,22.2,21.8,54,13.0,8.0,WSW,24.1,W,966.1,0.0,0.0,441
24/9/2024,15:30,22.4,22.6,21.9,52,12.8,8.0,WSW,22.5,SW,966.1,0.0,0.0,478
24/9/2024,16:00,21.7,22.3,21.6,52,12.1,6.4,WSW,16.1,SW,965.9,0.0,0.0,239
24/9/2024,16:30,21.6,21.8,21.6,53,12.2,6.4,WSW,17.7,WSW,966.0,0.0,0.0,296
24/9/2024,17:00,21.3,21.7,21.3,54,12.1,4.8,WSW,12.9,S,966.0,0.0,0.0,192
24/9/2024,17:30,21.3,21.4,21.1,54,12.1,4.8,WSW,14.5,S,966.1,0.0,0.0,177
24/9/2024,18:00,21.0,21.6,21.0,56,12.2,4.8,WSW,12.9,W,966.0,0.0,0.0,132
24/9/2024,18:30,20.7,21.1,20.7,58,12.3,3.2,WSW,9.7,SW,966.2,0.0,0.0,76
24/9/2024,19:00,20.3,20.7,20.3,60,12.3,1.6,SW,6.4,SW,966.0,0.0,0.0,30
24/9/2024,19:30,19.7,20.3,19.7,62,12.1,1.6,W,8.0,W,966.4,0.0,0.0,0
24/9/2024,20:00,19.1,19.7,19.1,64,11.9,1.6,WNW,6.4,WNW,966.5,0.0,0.0,0
24/9/2024,20:30,18.6,19.1,18.6,65,11.6,3.2,NNW,9.7,N,966.7,0.0,0.0,0
24/9/2024,21:00,18.2,18.6,18.2,67,11.6,1.6,E,9.7,S,967.1,0.0,0.0,0
24/9/2024,21:30,17.8,18.2,17.7,73,12.4,3.2,E,11.3,ENE,967.1,0.0,0.0,0
24/9/2024,22:00,17.4,17.8,17.4,78,13.0,3.2,ESE,11.3,E,967.5,0.0,0.0,0
24/9/2024,22:30,17.2,17.3,17.1,81,13.4,6.4,ESE,16.1,S,967.7,0.0,0.0,0
24/9/2024,23:00,17.0,17.2,17.0,81,13.2,3.2,SSE,11.3,SSE,967.7,0.0,0.0,0
24/9/2024,23:30,16.9,17.0,16.9,80,12.9,6.4,SE,16.1,S,967.7,0.0,0.0,0
25/9/2024,0:00,16.8,16.9,16.8,81,13.0,3.2,SE,11.3,S,967.8,0.0,0.0,0
25/9/2024,0:30,16.7,16.8,16.7,81,12.9,4.8,SE,12.9,ESE,967.7,0.0,0.0,0
25/9/2024,1:00,16.7,16.7,16.7,82,13.1,4.8,SSE,9.7,SSE,967.6,0.0,0.0,0
25/9/2024,1:30,16.7,16.7,16.6,81,12.9,3.2,SE,11.3,ESE,967.8,0.0,0.0,0
25/9/2024,2:00,16.7,16.7,16.6,81,12.9,3.2,SE,11.3,ESE,967.6,0.0,0.0,0
25/9/2024,2:30,16.6,16.7,16.6,81,12.8,1.6,SSE,8.0,S,967.5,0.0,0.0,0
25/9/2024,3:00,16.5,16.6,16.5,81,12.7,3.2,ESE,11.3,E,967.2,0.0,0.0,0
25/9/2024,3:30,16.4,16.5,16.4,83,13.0,4.8,ESE,12.9,SE,967.0,0.0,0.0,0
25/9/2024,4:00,16.4,16.5,16.4,83,13.0,3.2,SE,9.7,SE,967.1,0.0,0.0,0
25/9/2024,4:30,16.3,16.4,16.3,84,13.1,1.6,ESE,9.7,E,966.9,0.0,0.0,0
25/9/2024,5:00,16.2,16.3,16.2,83,12.8,3.2,ESE,14.5,ESE,966.8,0.0,0.0,0
25/9/2024,5:30,15.9,16.2,15.8,84,12.7,4.8,ESE,11.3,ESE,966.8,0.0,0.0,0
25/9/2024,6:00,15.2,15.9,15.2,89,13.0,3.2,ESE,12.9,ESE,967.0,4.2,81.2,0
25/9/2024,6:30,15.1,15.2,15.1,90,13.1,3.2,E,11.3,ENE,967.2,0.4,1.8,0
25/9/2024,7:00,15.2,15.2,15.1,88,12.8,3.2,E,16.1,E,967.5,0.2,4.2,0
25/9/2024,7:30,15.2,15.3,15.2,88,12.8,0.0,E,9.7,E,967.7,0.0,0.0,1
25/9/2024,8:00,15.3,15.3,15.2,87,12.7,4.8,E,12.9,E,968.0,0.0,0.0,41
25/9/2024,8:30,15.7,15.7,15.3,85,12.7,0.0,ESE,4.8,SE,968.1,0.0,0.0,56
25/9/2024,9:00,15.9,15.9,15.6,83,12.5,1.6,WNW,6.4,SW,968.3,0.0,0.0,138
25/9/2024,9:30,16.4,16.4,15.9,81,12.6,1.6,WNW,8.0,W,968.6,0.0,0.0,203
25/9/2024,10:00,16.9,17.0,16.4,78,12.5,3.2,WSW,12.9,WNW,968.8,0.0,0.0,186
25/9/2024,10:30,17.3,17.3,16.9,78,12.9,3.2,SSE,9.7,WSW,969.1,0.0,0.0,131
25/9/2024,11:00,17.3,17.3,17.2,78,12.9,3.2,S,11.3,SSW,969.3,0.0,0.0,82
25/9/2024,11:30,18.1,18.1,17.3,75,13.1,4.8,S,12.9,ESE,969.3,0.0,0.0,216
25/9/2024,12:00,19.7,19.7,18.1,70,13.7,6.4,S,16.1,SE,969.3,0.0,0.0,498
25/9/2024,12:30,20.6,20.6,19.7,67,14.0,3.2,S,9.7,SSW,969.2,0.0,0.0,342
25/9/2024,13:00,22.1,22.1,20.6,61,14.3,6.4,SSE,14.5,SE,969.2,0.0,0.0,797
25/9/2024,13:30,22.8,22.8,22.1,58,14.4,4.8,SSE,17.7,SE,969.1,0.0,0.0,739
25/9/2024,14:00,22.9,23.1,22.6,58,14.5,6.4,SSE,17.7,S,968.9,0.0,0.0,682
25/9/2024,14:30,21.9,23.0,21.9,60,13.9,4.8,SSW,14.5,ESE,969.0,0.0,0.0,226
25/9/2024,15:00,21.8,21.9,21.5,59,13.6,3.2,S,12.9,WSW,968.8,0.0,0.0,211
25/9/2024,15:30,21.3,22.1,21.3,60,13.3,4.8,S,12.9,SW,968.9,0.0,0.0,186
25/9/2024,16:00,20.1,21.3,20.1,62,12.5,4.8,SE,14.5,ENE,968.3,0.0,0.0,337
25/9/2024,16:30,19.5,20.4,19.5,67,12.9,4.8,ESE,14.5,SE,968.5,0.0,0.0,156
25/9/2024,17:00,18.1,19.5,17.8,73,12.7,8.0,ESE,20.9,ESE,968.7,0.0,0.0,207
25/9/2024,17:30,18.5,18.6,18.1,73,13.1,4.8,ESE,14.5,E,968.8,0.0,0.0,157
25/9/2024,18:00,18.4,18.6,18.4,76,13.6,1.6,ESE,11.3,E,968.6,0.0,0.0,37
25/9/2024,18:30,17.4,18.4,17.4,84,14.2,4.8,SSE,11.3,ESE,968.7,0.0,0.0,15
25/9/2024,19:00,17.3,17.4,17.2,81,13.5,4.8,SE,12.9,E,968.6,0.0,0.0,8
25/9/2024,19:30,16.8,17.3,16.8,85,13.8,1.6,WNW,9.7,WNW,969.0,0.0,0.0,0
25/9/2024,20:00,16.9,17.0,16.7,84,13.7,1.6,WSW,8.0,E,969.2,0.0,0.0,0
25/9/2024,20:30,16.9,17.1,16.9,86,14.1,0.0,WSW,4.8,SW,969.4,0.0,0.0,0
25/9/2024,21:00,16.5,16.9,16.5,89,14.3,0.0,SE,6.4,S,969.5,0.0,0.0,0
25/9/2024,21:30,16.9,16.9,16.4,85,13.9,1.6,E,11.3,E,969.6,0.0,0.0,0
25/9/2024,22:00,17.1,17.1,16.9,84,13.9,1.6,E,9.7,E,969.7,0.0,0.0,0
25/9/2024,22:30,16.8,17.1,16.7,85,13.8,1.6,E,4.8,E,969.5,0.0,0.0,0
25/9/2024,23:00,17.2,17.2,16.8,85,14.2,3.2,E,11.3,E,969.6,0.0,0.0,0
25/9/2024,23:30,17.2,17.2,17.1,86,14.4,1.6,ESE,12.9,E,969.4,0.0,0.0,0
26/9/2024,0:00,17.1,17.2,17.1,87,14.5,3.2,ESE,11.3,ESE,969.3,0.0,0.0,0
26/9/2024,0:30,17.1,17.2,17.0,87,14.5,4.8,ESE,11.3,E,969.2,0.0,0.0,0
26/9/2024,1:00,17.1,17.1,17.0,87,14.5,6.4,ESE,16.1,ESE,969.2,0.0,0.0,0
26/9/2024,1:30,17.0,17.1,16.9,88,14.6,3.2,ESE,11.3,E,969.0,0.0,0.0,0
26/9/2024,2:00,16.9,17.0,16.8,88,14.5,1.6,ESE,11.3,ESE,969.1,0.0,0.0,0
26/9/2024,2:30,17.0,17.0,16.8,87,14.4,1.6,ESE,9.7,S,968.9,0.0,0.0,0
26/9/2024,3:00,17.1,17.1,17.0,87,14.5,3.2,S,17.7,S,968.7,0.0,0.0,0
26/9/2024,3:30,17.1,17.2,17.1,87,14.5,3.2,S,17.7,S,968.7,0.0,0.0,0
26/9/2024,4:00,17.1,17.1,17.1,87,14.5,3.2,SSE,16.1,SW,968.7,0.0,0.0,0
26/9/2024,4:30,17.2,17.2,17.1,87,14.6,3.2,S,14.5,S,968.4,0.0,0.0,0
26/9/2024,5:00,17.0,17.2,17.0,87,14.4,4.8,S,16.1,SSE,968.4,0.0,0.0,0
26/9/2024,5:30,17.0,17.1,16.9,87,14.4,4.8,S,14.5,S,968.1,0.0,0.0,0
26/9/2024,6:00,16.9,17.1,16.9,88,14.5,3.2,S,12.9,SE,968.0,0.0,0.0,0
26/9/2024,6:30,16.8,16.9,16.8,88,14.4,6.4,SE,17.7,E,968.0,0.0,0.0,0
26/9/2024,7:00,16.8,16.8,16.8,88,14.4,6.4,ESE,19.3,S,967.9,0.0,0.0,0
26/9/2024,7:30,16.8,16.8,16.8,88,14.4,6.4,ESE,17.7,E,967.9,0.0,0.0,2
26/9/2024,8:00,16.9,16.9,16.8,87,14.3,4.8,SE,14.5,ESE,967.7,0.0,0.0,6
26/9/2024,8:30,16.9,16.9,16.9,87,14.3,6.4,SE,14.5,ESE,967.8,0.0,0.0,14
26/9/2024,9:00,17.2,17.2,16.9,87,14.6,6.4,ESE,16.1,ESE,968.0,0.0,0.0,24
26/9/2024,9:30,17.5,17.5,17.1,86,14.7,4.8,S,14.5,SSE,968.1,0.0,0.0,51
26/9/2024,10:00,17.8,17.8,17.5,85,14.8,4.8,SE,14.5,SE,968.3,0.0,0.0,76
26/9/2024,10:30,18.7,18.7,17.7,83,15.3,4.8,SE,17.7,E,968.4,0.0,0.0,150
26/9/2024,11:00,19.4,19.4,18.7,80,15.4,6.4,S,17.7,ESE,968.5,0.0,0.0,193
26/9/2024,11:30,20.4,20.4,19.4,76,15.6,9.7,SSE,37.0,ESE,968.5,0.0,0.0,333
26/9/2024,12:00,21.1,21.2,20.4,73,15.7,6.4,S,20.9,S,968.4,0.0,0.0,328
26/9/2024,12:30,21.9,22.1,21.1,70,15.9,9.7,S,25.7,S,968.3,0.0,0.0,501
26/9/2024,13:00,21.8,22.1,21.7,70,15.8,8.0,S,25.7,SSW,967.9,0.0,0.0,364
26/9/2024,13:30,22.9,22.9,21.9,67,16.3,8.0,SSE,20.9,SE,967.7,0.0,0.0,548
26/9/2024,14:00,21.8,22.9,21.8,69,15.6,11.3,SSE,27.4,SE,967.5,0.0,0.0,227
26/9/2024,14:30,21.8,21.8,21.7,70,15.8,8.0,S,27.4,ESE,967.1,0.0,0.0,181
26/9/2024,15:00,21.7,21.9,21.7,70,15.7,6.4,S,16.1,SSE,966.9,0.0,0.0,127
26/9/2024,15:30,22.4,22.4,21.6,68,16.0,6.4,SSE,20.9,SE,966.4,0.0,0.0,173
26/9/2024,16:00,23.1,23.1,22.4,66,16.3,8.0,S,25.7,SSW,966.5,0.0,0.0,329
26/9/2024,16:30,22.9,23.0,22.8,66,16.1,8.0,S,22.5,SW,966.2,0.0,0.0,229
26/9/2024,17:00,23.3,23.3,22.9,66,16.5,8.0,SSW,22.5,SSW,965.8,0.0,0.0,397
26/9/2024,17:30,23.6,23.7,23.3,61,15.8,6.4,SSW,20.9,WSW,966.0,0.0,0.0,360
26/9/2024,18:00,22.8,23.6,22.8,64,15.6,6.4,S,20.9,WSW,965.7,0.0,0.0,177
26/9/2024,18:30,21.9,22.8,21.9,65,14.9,6.4,S,19.3,W,965.7,0.0,0.0,72
26/9/2024,19:00,20.9,21.9,20.9,68,14.5,6.4,S,20.9,SSE,965.5,0.0,0.0,15
26/9/2024,19:30,20.2,20.9,20.2,71,14.4,8.0,SSE,25.7,ESE,965.4,0.0,0.0,0
26/9/2024,20:00,19.8,20.2,19.8,73,14.4,8.0,SSE,22.5,S,965.4,0.0,0.0,0
26/9/2024,20:30,19.6,19.8,19.6,75,14.6,8.0,SSE,24.1,ESE,965.5,0.0,0.0,0
26/9/2024,21:00,19.4,19.7,19.4,77,14.8,8.0,SE,22.5,SE,965.5,0.0,0.0,0
26/9/2024,21:30,19.2,19.4,19.2,80,15.2,8.0,ESE,24.1,SE,965.5,0.0,0.0,0
26/9/2024,22:00,18.9,19.2,18.9,81,15.1,6.4,S,22.5,SSW,965.0,0.0,0.0,0
26/9/2024,22:30,18.8,18.9,18.8,82,15.2,8.0,S,30.6,SSW,965.2,0.0,0.0,0
26/9/2024,23:00,18.7,18.8,18.7,83,15.3,9.7,S,29.0,SW,965.1,0.0,0.0,0
26/9/2024,23:30,18.6,18.7,18.6,83,15.2,9.7,S,29.0,SW,965.3,0.0,0.0,0
27/9/2024,0:00,18.6,18.6,18.5,84,15.4,8.0,S,22.5,SSE,965.2,0.0,0.0,0
27/9/2024,0:30,18.4,18.5,18.4,83,15.0,6.4,S,19.3,S,965.1,0.0,0.0,0
27/9/2024,1:00,18.4,18.5,18.4,84,15.2,6.4,SSE,17.7,ESE,965.1,0.0,0.0,0
27/9/2024,1:30,18.3,18.4,18.3,83,14.9,6.4,SE,25.7,E,965.1,0.0,0.0,0
27/9/2024,2:00,18.2,18.3,18.2,83,14.8,8.0,SE,20.9,S,965.4,0.0,0.0,0
27/9/2024,2:30,18.2,18.2,18.1,82,14.6,6.4,S,20.9,S,965.3,0.0,0.0,0
27/9/2024,3:00,18.1,18.2,18.1,81,14.3,4.8,SSW,14.5,W,965.2,0.0,0.0,0
27/9/2024,3:30,18.0,18.1,17.9,80,14.0,4.8,S,16.1,SSE,965.0,0.0,0.0,0
27/9/2024,4:00,18.1,18.1,17.9,79,13.9,4.8,SE,24.1,E,964.9,0.0,0.0,0
27/9/2024,4:30,18.1,18.2,18.1,79,13.9,4.8,ESE,16.1,SSE,965.0,0.0,0.0,0
27/9/2024,5:00,18.1,18.1,18.1,79,13.9,3.2,ESE,12.9,SE,964.8,0.0,0.0,0
27/9/2024,5:30,18.2,18.2,18.1,79,14.0,6.4,SE,20.9,ESE,964.7,0.0,0.0,0
27/9/2024,6:00,18.3,18.4,18.2,79,14.1,4.8,ESE,19.3,ESE,964.3,0.0,0.0,0
27/9/2024,6:30,18.4,18.4,18.3,80,14.4,1.6,ESE,9.7,SSW,964.1,0.0,0.0,0
27/9/2024,7:00,18.6,18.6,18.3,79,14.4,6.4,ESE,14.5,ESE,964.1,0.0,0.0,0
27/9/2024,7:30,18.7,18.7,18.6,79,14.5,3.2,ESE,14.5,E,964.0,0.0,0.0,1
27/9/2024,8:00,18.8,18.8,18.6,78,14.4,3.2,ESE,11.3,WSW,964.2,0.0,0.0,13
27/9/2024,8:30,19.0,19.0,18.7,78,14.6,4.8,ESE,17.7,E,964.2,0.0,0.0,25
27/9/2024,9:00,19.1,19.2,19.0,79,14.9,4.8,SE,19.3,ESE,964.2,0.0,0.0,16
27/9/2024,9:30,19.3,19.3,19.1,79,15.1,6.4,ESE,20.9,ESE,964.2,0.0,0.0,13
27/9/2024,10:00,19.4,19.4,19.3,79,15.2,4.8,ESE,12.9,ESE,964.4,0.0,0.0,18
27/9/2024,10:30,19.7,19.8,19.4,80,15.7,4.8,ESE,19.3,ESE,964.5,0.0,0.0,23
27/9/2024,11:00,20.1,20.1,19.7,79,15.9,4.8,SSE,14.5,S,964.4,0.0,0.0,36
27/9/2024,11:30,20.6,20.6,20.1,78,16.2,9.7,SE,33.8,ESE,964.4,0.0,0.0,56
27/9/2024,12:00,21.2,21.2,20.6,76,16.4,11.3,ESE,27.4,SE,964.5,0.0,0.0,96
27/9/2024,12:30,21.4,21.6,21.2,75,16.4,9.7,S,27.4,S,964.2,0.0,0.0,146
27/9/2024,13:00,22.0,22.1,21.4,73,16.6,8.0,SE,30.6,ESE,964.0,0.0,0.0,144
27/9/2024,13:30,23.4,23.4,22.0,69,17.2,6.4,S,17.7,E,963.9,0.0,0.0,233
27/9/2024,14:00,23.3,24.1,23.3,69,17.1,9.7,SSE,27.4,SW,963.8,0.0,0.0,285
27/9/2024,14:30,23.5,23.5,23.1,70,17.5,6.4,S,19.3,S,963.5,0.0,0.0,220
27/9/2024,15:00,24.2,24.3,23.5,68,17.8,6.4,S,17.7,SSE,963.4,0.0,0.0,372
27/9/2024,15:30,23.8,24.3,23.8,69,17.6,4.8,S,17.7,SW,963.3,0.0,0.0,157
27/9/2024,16:00,23.7,23.8,23.6,68,17.3,6.4,S,19.3,SE,963.2,0.0,0.0,141
27/9/2024,16:30,24.2,24.6,23.7,67,17.6,6.4,S,17.7,E,963.0,0.0,0.0,238
27/9/2024,17:00,24.1,24.2,23.8,68,17.7,4.8,SSE,19.3,S,963.0,0.0,0.0,134
27/9/2024,17:30,24.4,24.5,24.1,67,17.8,6.4,SSE,22.5,SE,963.0,0.0,0.0,289
27/9/2024,18:00,23.9,24.5,23.9,67,17.3,4.8,S,17.7,WSW,963.2,0.0,0.0,158
27/9/2024,18:30,22.8,23.9,22.8,69,16.6,4.8,S,22.5,E,963.4,0.0,0.0,11
27/9/2024,19:00,22.2,22.8,22.2,72,16.6,4.8,S,14.5,S,963.5,0.0,0.0,4
27/9/2024,19:30,21.7,22.2,21.7,74,16.5,3.2,SE,17.7,S,963.5,0.0,0.0,0
27/9/2024,20:00,21.6,21.8,21.6,75,16.6,3.2,SSE,14.5,E,963.8,0.0,0.0,0
27/9/2024,20:30,21.4,21.6,21.4,76,16.6,3.2,SE,9.7,S,963.9,0.0,0.0,0
27/9/2024,21:00,21.3,21.4,21.2,76,16.5,3.2,S,12.9,SE,964.1,0.0,0.0,0
27/9/2024,21:30,21.0,21.3,21.0,77,16.4,3.2,SSE,17.7,SE,964.2,0.0,0.0,0
27/9/2024,22:00,20.8,21.1,20.8,77,16.2,3.2,SE,11.3,ENE,964.2,0.0,0.0,0
27/9/2024,22:30,20.6,20.8,20.6,77,16.0,3.2,ESE,11.3,E,964.1,0.0,0.0,0
27/9/2024,23:00,20.5,20.7,20.5,78,16.1,4.8,ESE,14.5,E,964.2,0.0,0.0,0
27/9/2024,23:30,20.3,20.5,20.2,80,16.3,6.4,ESE,14.5,ESE,963.9,0.0,0.0,0
28/9/2024,0:00,20.0,20.3,20.0,81,16.2,6.4,ESE,17.7,E,963.7,0.0,0.0,0
28/9/2024,0:30,19.9,20.1,19.8,82,16.3,4.8,SE,14.5,E,963.6,0.0,0.0,0
28/9/2024,1:00,19.7,19.9,19.7,83,16.3,3.2,SSE,11.3,ESE,963.4,0.0,0.0,0
28/9/2024,1:30,19.7,19.7,19.7,84,16.5,3.2,WSW,14.5,W,963.2,0.0,0.0,0
28/9/2024,2:00,19.8,19.8,19.7,84,16.6,3.2,SSW,12.9,S,962.8,0.0,0.0,0
28/9/2024,2:30,19.6,19.8,19.6,86,16.8,4.8,S,20.9,ESE,962.7,0.0,0.0,0
28/9/2024,3:00,19.2,19.7,19.2,86,16.4,6.4,WNW,17.7,SSE,962.6,0.0,0.0,0
28/9/2024,3:30,18.1,19.2,18.1,88,15.7,6.4,WNW,16.1,WNW,962.7,0.6,2.8,0
28/9/2024,4:00,17.3,18.1,17.3,85,14.3,8.0,WNW,17.7,WNW,962.5,0.0,0.0,0
28/9/2024,4:30,16.1,17.3,16.1,89,13.9,8.0,NW,20.9,W,962.9,4.2,57.6,0
28/9/2024,5:00,15.8,16.1,15.8,88,13.4,4.8,WNW,12.9,NW,962.7,0.2,3.2,0
28/9/2024,5:30,15.8,15.9,15.7,89,13.6,4.8,NW,12.9,NNW,963.4,0.2,0.8,0
28/9/2024,6:00,15.4,15.8,15.3,84,12.2,3.2,NNW,12.9,W,962.6,1.2,19.6,0
28/9/2024,6:30,15.4,15.4,15.4,84,12.2,3.2,NNW,12.9,NW,963.2,0.0,0.0,0
28/9/2024,7:00,15.4,15.4,15.3,85,12.4,1.6,NNW,9.7,NNW,963.3,0.0,0.0,0
28/9/2024,7:30,15.2,15.4,15.2,88,12.8,1.6,SSE,6.4,SSE,963.8,0.0,0.0,1
28/9/2024,8:00,14.9,15.3,14.9,88,12.5,1.6,SE,8.0,SE,963.9,0.0,0.0,16
28/9/2024,8:30,15.3,15.3,14.9,87,12.7,1.6,S,6.4,S,964.2,0.0,0.0,85
28/9/2024,9:00,15.7,15.7,15.2,85,12.7,0.0,SSE,4.8,SSE,964.3,0.0,0.0,141
28/9/2024,9:30,15.8,15.8,15.7,82,12.2,1.6,NNW,8.0,NW,964.7,0.0,0.0,154
28/9/2024,10:00,16.1,16.1,15.8,80,12.1,3.2,WNW,11.3,WNW,965.0,0.0,0.0,149
28/9/2024,10:30,16.3,16.4,16.1,78,11.9,8.0,WNW,19.3,WNW,964.8,0.0,0.0,179
28/9/2024,11:00,16.8,16.8,16.3,75,11.8,6.4,W,16.1,WNW,964.9,0.0,0.0,189
28/9/2024,11:30,17.1,17.1,16.8,71,11.3,8.0,W,17.7,WNW,965.3,0.0,0.0,172
28/9/2024,12:00,17.3,17.3,17.1,69,11.1,6.4,WNW,14.5,WNW,965.1,0.0,0.0,168
28/9/2024,12:30,17.7,17.7,17.3,58,9.3,6.4,W,19.3,WNW,965.1,0.0,0.0,250
28/9/2024,13:00,17.5,17.8,17.4,57,8.9,6.4,WNW,17.7,WNW,965.4,0.0,0.0,205
28/9/2024,13:30,18.8,18.8,17.5,52,9.2,9.7,WNW,22.5,WNW,965.1,0.0,0.0,701
28/9/2024,14:00,19.0,19.1,18.6,50,9.0,9.7,W,22.5,WNW,965.1,0.0,0.0,389
28/9/2024,14:30,19.9,19.9,18.9,51,10.1,6.4,WSW,14.5,WNW,965.0,0.0,0.0,624
28/9/2024,15:00,19.3,20.2,19.3,49,9.1,9.7,WNW,25.7,NW,965.0,0.0,0.0,376
28/9/2024,15:30,20.2,20.4,19.3,43,8.8,12.9,W,35.4,WNW,965.2,0.0,0.0,588
28/9/2024,16:00,19.9,20.2,19.9,46,9.1,12.9,WNW,27.4,W,965.1,0.0,0.0,524
28/9/2024,16:30,20.0,20.2,19.9,41,8.2,14.5,WNW,33.8,NW,965.1,0.0,0.0,457
28/9/2024,17:00,19.8,20.1,19.7,46,9.0,12.9,WNW,27.4,W,965.3,0.0,0.0,376
28/9/2024,17:30,19.5,19.9,19.4,42,7.9,12.9,W,27.4,WNW,965.4,0.0,0.0,293
28/9/2024,18:00,19.0,19.5,18.9,47,8.4,9.7,WNW,20.9,WSW,965.8,0.0,0.0,187
28/9/2024,18:30,18.3,19.1,18.3,52,8.7,6.4,WNW,16.1,WNW,966.2,0.0,0.0,75
28/9/2024,19:00,17.4,18.3,17.4,58,9.0,3.2,W,12.9,WNW,966.8,0.0,0.0,12
28/9/2024,19:30,16.6,17.4,16.6,63,9.2,1.6,N,8.0,NNW,967.4,0.0,0.0,0
28/9/2024,20:00,15.8,16.6,15.8,65,8.8,1.6,WNW,9.7,WNW,967.9,0.0,0.0,0
28/9/2024,20:30,15.2,15.8,15.2,70,9.2,0.0,WNW,4.8,WNW,968.3,0.0,0.0,0
28/9/2024,21:00,14.3,15.2,14.3,72,8.7,0.0,W,4.8,W,968.5,0.0,0.0,0
28/9/2024,21:30,13.8,14.3,13.8,72,8.2,0.0,NE,6.4,N,969.1,0.0,0.0,0
28/9/2024,22:00,13.4,13.9,13.4,74,8.2,3.2,W,8.0,W,969.1,0.0,0.0,0
28/9/2024,22:30,13.1,13.4,13.1,77,8.5,0.0,SSE,6.4,S,969.7,0.0,0.0,0
28/9/2024,23:00,12.7,13.1,12.7,79,8.5,0.0,WNW,3.2,WNW,970.2,0.0,0.0,0
28/9/2024,23:30,12.7,12.8,12.6,79,8.5,0.0,W,4.8,WSW,970.6,0.0,0.0,0
29/9/2024,0:00,12.3,12.7,12.3,81,8.5,0.0,W,0.0,WSW,971.0,0.0,0.0,0
29/9/2024,0:30,12.1,12.3,12.1,81,8.3,0.0,W,4.8,W,971.7,0.0,0.0,0
29/9/2024,1:00,12.1,12.1,12.0,82,8.5,0.0,W,0.0,W,971.6,0.0,0.0,0
29/9/2024,1:30,11.8,12.1,11.8,82,8.2,0.0,SSW,1.6,SSW,971.9,0.0,0.0,0
29/9/2024,2:00,11.5,11.8,11.5,84,8.3,0.0,SSW,0.0,SSW,972.2,0.0,0.0,0
29/9/2024,2:30,11.1,11.5,11.1,85,8.1,0.0,SSW,0.0,SSW,972.3,0.0,0.0,0
29/9/2024,3:00,10.9,11.1,10.9,86,8.1,0.0,SSW,0.0,SSW,972.2,0.0,0.0,0
29/9/2024,3:30,10.8,10.9,10.8,86,8.0,0.0,SSW,0.0,SSW,972.5,0.0,0.0,0
29/9/2024,4:00,10.7,10.8,10.7,87,8.1,0.0,SSW,0.0,SSW,972.5,0.0,0.0,0
29/9/2024,4:30,10.3,10.7,10.3,88,7.9,0.0,SSW,1.6,SSW,972.6,0.0,0.0,0
29/9/2024,5:00,10.2,10.3,10.2,88,7.8,1.6,SW,4.8,WNW,972.9,0.0,0.0,0
29/9/2024,5:30,10.1,10.2,10.1,89,7.9,0.0,WSW,1.6,WSW,973.4,0.0,0.0,0
29/9/2024,6:00,10.2,10.2,10.1,89,8.0,0.0,W,4.8,WSW,973.8,0.0,0.0,0
29/9/2024,6:30,12.0,12.0,10.2,78,7.6,3.2,NNW,19.3,NNW,974.0,0.0,0.0,0
29/9/2024,7:00,13.1,13.1,12.1,71,7.3,6.4,SE,19.3,ENE,974.2,0.0,0.0,0
29/9/2024,7:30,12.3,13.2,12.3,75,7.3,4.8,WSW,19.3,NNW,974.4,0.0,0.0,6
29/9/2024,8:00,12.0,12.2,12.0,76,7.2,3.2,WSW,11.3,WSW,974.7,0.0,0.0,16
