Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/6/2021,0:30,19.0,19.1,19.0,76,14.2,1.6,SE,4.8,SE,971.3,0.0,0.0,0
6/6/2021,1:00,18.9,19.0,18.9,77,14.3,1.6,SSE,4.8,SSE,971.4,0.0,0.0,0
6/6/2021,1:30,18.8,18.9,18.8,78,14.4,0.0,SSE,4.8,SSE,971.5,0.0,0.0,0
6/6/2021,2:00,18.7,18.8,18.7,77,14.1,0.0,SSE,3.2,SSE,971.3,0.0,0.0,0
6/6/2021,2:30,18.6,18.7,18.6,78,14.2,0.0,SSE,6.4,SSE,970.9,0.0,0.0,0
6/6/2021,3:00,18.3,18.6,18.3,79,14.1,0.0,SE,4.8,SSE,970.6,0.0,0.0,0
6/6/2021,3:30,18.2,18.4,18.2,79,14.0,0.0,SE,4.8,SE,970.3,0.0,0.0,0
6/6/2021,4:00,18.1,18.2,18.1,79,13.9,1.6,SE,4.8,SE,970.2,0.0,0.0,0
6/6/2021,4:30,17.8,18.1,17.8,77,13.2,0.0,SE,3.2,SE,970.0,0.0,0.0,0
6/6/2021,5:00,17.4,17.8,17.4,78,13.0,0.0,ESE,4.8,ESE,969.8,0.0,0.0,0
6/6/2021,5:30,17.2,17.4,17.2,77,12.6,1.6,E,4.8,ESE,969.7,0.0,0.0,0
6/6/2021,6:00,16.9,17.2,16.9,78,12.5,0.0,E,3.2,E,969.8,0.0,0.0,9
6/6/2021,6:30,16.6,16.9,16.6,80,12.6,0.0,E,1.6,E,969.7,0.0,0.0,24
6/6/2021,7:00,16.6,16.7,16.6,80,12.6,0.0,E,3.2,E,969.7,0.0,0.0,25
6/6/2021,7:30,16.6,16.6,16.4,81,12.8,0.0,E,0.0,E,969.6,0.0,0.0,72
6/6/2021,8:00,18.9,18.9,16.6,72,13.3,0.0,E,1.6,E,969.7,0.0,0.0,257
6/6/2021,8:30,20.6,20.6,18.9,68,14.2,0.0,E,4.8,E,969.5,0.0,0.0,323
6/6/2021,9:00,21.7,21.7,20.6,64,14.5,1.6,E,6.4,S,969.7,0.0,0.0,436
6/6/2021,9:30,21.5,21.8,21.5,64,14.3,3.2,S,11.3,SSW,969.6,0.0,0.0,422
6/6/2021,10:00,22.4,22.4,21.4,60,14.4,1.6,SE,8.0,E,969.4,0.0,0.0,493
6/6/2021,10:30,22.6,22.8,22.4,52,13.0,4.8,SW,16.1,SSW,969.7,0.0,0.0,489
6/6/2021,11:00,22.6,22.6,22.4,48,12.2,4.8,SSW,16.1,SSW,969.7,0.0,0.0,410
6/6/2021,11:30,22.7,22.8,22.5,53,13.3,4.8,S,12.9,S,969.9,0.0,0.0,416
6/6/2021,12:00,22.6,22.8,22.4,55,13.6,4.8,SSW,11.3,SSW,969.7,0.0,0.0,375
6/6/2021,12:30,23.6,23.6,22.6,48,13.2,3.2,S,12.9,SW,969.4,0.0,0.0,505
6/6/2021,13:00,23.7,23.8,23.6,39,11.5,4.8,S,14.5,SW,969.4,0.0,0.0,518
6/6/2021,13:30,25.1,25.1,23.7,39,12.9,4.8,S,14.5,S,968.8,0.0,0.0,799
6/6/2021,14:00,25.4,25.7,24.9,37,12.8,4.8,SW,14.5,SSW,968.2,0.0,0.0,598
6/6/2021,14:30,25.1,25.4,25.1,35,12.1,6.4,SW,19.3,S,968.3,0.0,0.0,511
6/6/2021,15:00,24.2,25.1,24.2,39,12.0,6.4,SSW,19.3,SSW,968.0,0.0,0.0,428
6/6/2021,15:30,24.4,24.4,24.2,37,11.8,4.8,SW,16.1,S,968.3,0.0,0.0,394
6/6/2021,16:00,24.3,24.4,23.8,37,11.7,6.4,SSW,16.1,SSW,968.1,0.0,0.0,423
6/6/2021,16:30,25.1,25.1,24.2,36,12.3,4.8,SW,16.1,SSW,967.8,0.0,0.0,570
6/6/2021,17:00,25.2,25.3,25.1,37,12.6,4.8,SW,16.1,S,967.5,0.0,0.0,589
6/6/2021,17:30,24.9,25.2,24.9,39,12.7,3.2,WNW,11.3,SSW,967.3,0.0,0.0,403
6/6/2021,18:00,24.2,24.9,24.2,42,12.6,4.8,SW,16.1,S,967.4,0.0,0.0,229
6/6/2021,18:30,23.1,24.2,23.1,44,11.9,6.4,SW,17.7,SSW,967.0,0.0,0.0,195
6/6/2021,19:00,22.4,23.1,22.4,46,11.6,4.8,S,11.3,SSW,966.8,0.0,0.0,107
6/6/2021,19:30,22.0,22.4,22.0,48,11.6,3.2,S,9.7,S,967.1,0.0,0.0,64
6/6/2021,20:00,21.6,22.0,21.6,50,11.6,1.6,SW,6.4,SW,967.3,0.0,0.0,28
6/6/2021,20:30,21.3,21.6,21.3,52,11.7,0.0,SW,4.8,SW,967.4,0.0,0.0,11
6/6/2021,21:00,20.8,21.3,20.8,56,12.0,1.6,SSE,11.3,ESE,967.6,0.0,0.0,1
6/6/2021,21:30,20.1,20.8,20.1,59,11.9,1.6,ESE,8.0,SE,968.0,0.0,0.0,0
6/6/2021,22:00,19.7,20.1,19.7,61,11.9,0.0,ESE,6.4,SE,968.1,0.0,0.0,0
6/6/2021,22:30,19.5,19.7,19.4,62,11.9,0.0,ESE,3.2,ESE,968.2,0.0,0.0,0
6/6/2021,23:00,19.1,19.4,19.1,65,12.1,1.6,SE,6.4,SE,968.2,0.0,0.0,0
6/6/2021,23:30,18.8,19.1,18.8,67,12.2,1.6,SE,6.4,SSE,968.2,0.0,0.0,0
7/6/2021,0:00,18.6,18.8,18.6,69,12.4,1.6,SE,4.8,SE,968.2,0.0,0.0,0
7/6/2021,0:30,18.3,18.6,18.3,71,12.5,1.6,SE,9.7,SSE,968.2,0.0,0.0,0
7/6/2021,1:00,18.1,18.3,18.1,73,12.7,1.6,SSE,8.0,SE,968.2,0.0,0.0,0
7/6/2021,1:30,17.9,18.1,17.9,73,12.5,1.6,SE,6.4,SE,968.0,0.0,0.0,0
7/6/2021,2:00,17.8,17.9,17.8,73,12.4,0.0,SE,4.8,SE,968.0,0.0,0.0,0
7/6/2021,2:30,17.7,17.8,17.7,73,12.3,0.0,SE,4.8,SE,968.1,0.0,0.0,0
7/6/2021,3:00,17.3,17.7,17.3,75,12.3,1.6,ESE,4.8,SE,967.8,0.0,0.0,0
7/6/2021,3:30,17.1,17.3,17.1,75,12.1,0.0,NE,4.8,SSE,967.6,0.0,0.0,0
7/6/2021,4:00,16.9,17.2,16.9,78,12.5,0.0,NNE,4.8,NNE,967.3,0.0,0.0,0
7/6/2021,4:30,16.7,16.9,16.7,79,12.5,0.0,NNE,3.2,NNE,967.1,0.0,0.0,0
7/6/2021,5:00,16.6,16.7,16.5,81,12.8,1.6,SSW,8.0,SSW,967.2,0.0,0.0,0
7/6/2021,5:30,16.4,16.6,16.4,82,12.8,1.6,WNW,6.4,W,967.4,0.0,0.0,0
7/6/2021,6:00,16.1,16.4,16.1,83,12.7,0.0,SSW,6.4,SSW,967.5,0.0,0.0,6
7/6/2021,6:30,16.1,16.1,16.0,85,13.1,0.0,SSW,6.4,SW,967.4,0.0,0.0,31
7/6/2021,7:00,16.3,16.3,16.1,84,13.1,1.6,WSW,8.0,ENE,967.2,0.0,0.0,69
7/6/2021,7:30,16.5,16.6,16.3,84,13.3,1.6,SSW,8.0,ENE,967.3,0.0,0.0,93
7/6/2021,8:00,16.8,16.8,16.5,83,13.4,0.0,SSW,4.8,SSW,967.5,0.0,0.0,110
7/6/2021,8:30,17.3,17.3,16.8,80,13.3,0.0,SSW,4.8,S,967.6,0.0,0.0,128
7/6/2021,9:00,18.3,18.3,17.3,78,13.9,0.0,SSW,3.2,SSW,967.8,0.0,0.0,280
7/6/2021,9:30,20.7,20.7,18.4,71,14.9,1.6,SW,8.0,W,967.8,0.0,0.0,493
7/6/2021,10:00,21.1,21.2,20.7,68,14.7,1.6,SSW,8.0,W,967.9,0.0,0.0,255
7/6/2021,10:30,21.9,21.9,21.1,65,14.9,1.6,S,8.0,SSE,968.0,0.0,0.0,337
7/6/2021,11:00,21.4,21.9,21.3,67,14.8,3.2,E,11.3,ENE,968.0,0.0,0.0,309
7/6/2021,11:30,22.3,22.4,21.4,63,14.9,4.8,SE,14.5,NNW,968.1,0.0,0.0,520
7/6/2021,12:00,23.1,23.1,22.2,62,15.5,6.4,NNW,16.1,NW,968.1,0.0,0.0,513
7/6/2021,12:30,23.3,23.3,23.0,60,15.3,4.8,NNW,16.1,NNW,968.0,0.0,0.0,503
7/6/2021,13:00,24.4,24.8,23.3,55,15.4,6.4,NNW,17.7,WSW,967.9,0.0,0.0,753
7/6/2021,13:30,23.0,24.3,23.0,59,14.8,6.4,NNW,19.3,NNW,967.8,0.0,0.0,286
7/6/2021,14:00,23.1,23.2,23.0,59,14.9,4.8,W,14.5,NNW,967.8,0.0,0.0,248
7/6/2021,14:30,21.8,23.1,21.8,64,14.6,3.2,SSE,14.5,SW,967.8,0.0,0.0,113
7/6/2021,15:00,20.3,21.8,20.3,68,13.9,8.0,E,24.1,E,968.0,0.0,0.0,169
7/6/2021,15:30,19.7,20.3,19.4,73,14.3,11.3,E,27.4,E,967.4,0.2,0.0,497
7/6/2021,16:00,20.7,20.8,19.7,71,14.9,4.8,E,16.1,ENE,967.6,0.0,0.0,245
7/6/2021,16:30,20.6,20.7,20.5,68,14.2,3.2,NNW,12.9,N,967.6,0.0,0.0,133
7/6/2021,17:00,20.6,20.6,20.4,64,13.4,3.2,NNW,9.7,NNW,967.0,0.0,0.0,179
7/6/2021,17:30,21.0,21.0,20.6,64,13.8,3.2,W,12.9,W,966.9,0.0,0.0,186
7/6/2021,18:00,21.1,21.2,21.0,67,14.5,3.2,W,12.9,W,966.9,0.0,0.0,168
7/6/2021,18:30,21.4,21.4,21.0,64,14.2,3.2,E,16.1,E,966.7,0.0,0.0,238
7/6/2021,19:00,21.2,21.4,21.2,65,14.2,3.2,ENE,16.1,NE,966.8,0.0,0.0,166
7/6/2021,19:30,20.6,21.2,20.6,68,14.2,3.2,N,17.7,NW,967.1,0.0,0.0,64
7/6/2021,20:00,20.2,20.6,20.2,70,14.2,3.2,S,12.9,NE,967.3,0.0,0.0,49
7/6/2021,20:30,19.5,20.2,19.5,74,14.3,8.0,NNE,19.3,NE,967.5,0.0,0.0,22
7/6/2021,21:00,19.1,19.5,19.1,76,14.3,6.4,NNE,16.1,NNE,967.8,0.0,0.0,3
7/6/2021,21:30,18.8,19.1,18.8,77,14.2,1.6,NNE,14.5,ESE,968.1,0.0,0.0,0
7/6/2021,22:00,18.9,18.9,18.7,74,13.7,4.8,NE,16.1,N,968.4,0.0,0.0,0
7/6/2021,22:30,18.9,19.0,18.9,73,13.5,8.0,NNE,20.9,NNW,968.5,0.0,0.0,0
7/6/2021,23:00,18.8,18.9,18.8,74,13.6,8.0,NNE,17.7,N,968.5,0.0,0.0,0
7/6/2021,23:30,18.6,18.8,18.6,75,13.6,3.2,NNW,16.1,N,968.3,0.0,0.0,0
8/6/2021,0:00,18.7,18.7,18.6,73,13.3,3.2,NE,12.9,N,968.2,0.0,0.0,0
8/6/2021,0:30,17.8,18.7,17.8,78,13.4,0.0,SSW,4.8,SSW,968.2,0.0,0.0,0
8/6/2021,1:00,17.6,17.8,17.2,77,13.0,1.6,SSW,11.3,NNE,968.1,0.0,0.0,0
8/6/2021,1:30,17.7,17.9,17.6,77,13.1,1.6,NE,16.1,NNE,967.9,0.0,0.0,0
8/6/2021,2:00,17.6,17.8,17.5,78,13.2,3.2,NNE,14.5,ENE,967.8,0.0,0.0,0
8/6/2021,2:30,16.9,17.6,16.9,80,12.9,0.0,S,4.8,S,967.8,0.0,0.0,0
8/6/2021,3:00,16.8,16.9,16.8,81,13.0,0.0,S,4.8,S,967.8,0.0,0.0,0
8/6/2021,3:30,17.4,17.4,16.8,77,12.8,3.2,NNE,16.1,NW,967.7,0.0,0.0,0
8/6/2021,4:00,18.1,18.1,17.4,73,12.7,4.8,NNE,16.1,NNW,967.6,0.0,0.0,0
8/6/2021,4:30,17.4,18.1,17.4,78,13.0,1.6,NNW,9.7,NNW,967.7,0.0,0.0,0
8/6/2021,5:00,17.5,17.5,17.3,76,12.7,1.6,NNW,9.7,N,967.8,0.0,0.0,0
8/6/2021,5:30,17.5,17.6,17.5,80,13.5,4.8,NNW,20.9,NNW,967.8,0.0,0.0,0
8/6/2021,6:00,17.4,17.5,17.4,80,13.4,9.7,N,22.5,NNW,967.8,0.0,0.0,9
8/6/2021,6:30,17.5,17.5,17.3,80,13.5,6.4,NNW,19.3,NNW,968.1,0.0,0.0,33
8/6/2021,7:00,17.7,17.7,17.5,81,13.9,3.2,NNW,14.5,N,968.1,0.0,0.0,65
8/6/2021,7:30,18.1,18.1,17.7,80,14.1,3.2,WNW,12.9,N,968.2,0.0,0.0,100
8/6/2021,8:00,18.3,18.3,18.1,80,14.3,3.2,NW,14.5,NNW,968.4,0.0,0.0,130
8/6/2021,8:30,18.8,18.8,18.3,77,14.2,3.2,SW,9.7,WNW,968.4,0.0,0.0,172
8/6/2021,9:00,19.6,19.6,18.8,74,14.4,1.6,W,9.7,SSW,968.3,0.0,0.0,205
8/6/2021,9:30,20.5,20.5,19.6,71,14.7,3.2,SW,11.3,WSW,968.2,0.0,0.0,262
8/6/2021,10:00,20.9,20.9,20.5,70,14.9,3.2,W,12.9,W,968.2,0.0,0.0,279
8/6/2021,10:30,21.3,21.3,20.9,68,14.9,3.2,W,17.7,NW,968.3,0.0,0.0,319
8/6/2021,11:00,22.3,22.3,21.3,64,15.1,3.2,NNW,11.3,NW,968.2,0.0,0.0,383
8/6/2021,11:30,22.7,22.7,22.3,60,14.7,4.8,E,20.9,E,968.0,0.0,0.0,636
8/6/2021,12:00,24.6,24.6,22.8,55,15.6,3.2,S,16.1,ENE,967.8,0.0,0.0,843
8/6/2021,12:30,24.4,25.1,24.4,56,15.6,3.2,ENE,12.9,ESE,967.6,0.0,0.0,622
8/6/2021,13:00,22.0,24.7,22.0,61,14.2,6.4,S,24.1,NE,967.8,0.0,0.0,137
8/6/2021,13:30,18.7,21.9,18.4,73,13.3,11.3,NNE,27.4,N,967.6,0.6,3.4,180
8/6/2021,14:00,19.3,19.3,18.7,74,14.1,9.7,N,22.5,N,966.9,0.0,0.0,368
8/6/2021,14:30,20.3,20.3,19.3,71,14.5,4.8,NW,17.7,W,967.2,0.0,0.0,372
8/6/2021,15:00,19.9,20.3,19.9,73,14.5,4.8,W,17.7,NNW,967.5,0.0,0.0,111
8/6/2021,15:30,19.6,19.9,19.6,75,14.6,3.2,W,14.5,W,967.9,0.0,0.0,97
8/6/2021,16:00,19.3,19.6,19.3,78,14.9,1.6,W,11.3,N,968.2,0.0,0.0,71
8/6/2021,16:30,18.4,19.3,18.4,78,14.0,1.6,NNE,8.0,N,968.4,0.4,1.2,68
8/6/2021,17:00,18.0,18.4,17.9,84,14.8,1.6,NE,9.7,E,968.3,0.2,1.2,79
8/6/2021,17:30,18.1,18.1,17.9,83,14.7,0.0,E,3.2,E,968.1,0.0,0.0,99
8/6/2021,18:00,18.4,18.4,18.1,81,14.6,0.0,E,3.2,E,967.8,0.0,0.0,153
8/6/2021,18:30,18.9,18.9,18.4,81,15.1,1.6,S,4.8,S,967.9,0.0,0.0,157
8/6/2021,19:00,19.1,19.1,18.8,82,15.5,0.0,S,4.8,S,967.8,0.0,0.0,119
8/6/2021,19:30,19.0,19.1,18.9,79,14.8,0.0,S,3.2,S,967.8,0.0,0.0,86
8/6/2021,20:00,18.7,19.0,18.7,81,14.9,0.0,S,3.2,S,967.8,0.0,0.0,45
8/6/2021,20:30,18.3,18.7,18.3,83,14.9,0.0,S,1.6,S,967.8,0.0,0.0,23
8/6/2021,21:00,17.8,18.3,17.8,85,14.8,0.0,S,1.6,S,967.8,0.0,0.0,4
8/6/2021,21:30,17.2,17.8,17.2,86,14.4,0.0,S,1.6,S,968.0,0.0,0.0,0
8/6/2021,22:00,18.1,18.1,17.1,82,14.5,4.8,NE,16.1,NE,968.1,0.0,0.0,0
8/6/2021,22:30,18.1,18.1,18.1,83,14.7,4.8,ENE,17.7,ENE,968.3,0.0,0.0,0
8/6/2021,23:00,18.1,18.1,18.0,80,14.1,8.0,NE,19.3,NE,968.3,0.0,0.0,0
8/6/2021,23:30,17.9,18.1,17.8,78,13.5,6.4,NNE,17.7,N,968.2,0.0,0.0,0
9/6/2021,0:00,17.8,18.1,17.8,75,12.8,4.8,NNW,16.1,NNW,968.1,0.0,0.0,0
9/6/2021,0:30,17.2,17.9,17.2,79,13.0,1.6,N,9.7,NW,968.1,0.0,0.0,0
9/6/2021,1:00,16.8,17.2,16.8,81,13.0,0.0,NNW,6.4,NE,968.1,0.0,0.0,0
9/6/2021,1:30,16.2,16.8,16.2,86,13.4,0.0,NNW,3.2,NNW,968.1,0.0,0.0,0
9/6/2021,2:00,15.9,16.2,15.8,84,12.7,0.0,SW,6.4,WSW,967.9,0.0,0.0,0
9/6/2021,2:30,15.7,16.0,15.7,86,12.9,0.0,SW,4.8,SW,967.9,0.0,0.0,0
9/6/2021,3:00,15.4,15.7,15.4,87,12.8,0.0,SW,4.8,SW,967.8,0.0,0.0,0
9/6/2021,3:30,15.7,15.7,15.4,84,12.5,0.0,W,1.6,SW,967.8,0.0,0.0,0
9/6/2021,4:00,15.9,15.9,15.7,81,12.1,0.0,E,6.4,ESE,967.5,0.0,0.0,0
9/6/2021,4:30,16.7,17.3,15.9,80,12.7,1.6,S,9.7,NE,967.6,0.0,0.0,0
9/6/2021,5:00,16.3,16.7,16.2,79,12.1,0.0,ENE,4.8,ENE,967.3,0.0,0.0,0
9/6/2021,5:30,16.4,16.8,16.3,78,12.0,1.6,SSE,11.3,ENE,967.3,0.0,0.0,0
9/6/2021,6:00,18.1,18.1,16.4,70,12.1,6.4,ENE,17.7,ENE,967.5,0.0,0.0,10
9/6/2021,6:30,18.3,18.3,18.1,70,12.3,3.2,ENE,14.5,ENE,967.7,0.0,0.0,34
9/6/2021,7:00,18.4,18.5,18.3,70,12.4,1.6,SE,9.7,E,967.7,0.0,0.0,47
9/6/2021,7:30,18.7,18.8,18.4,72,13.1,1.6,NE,9.7,E,967.6,0.0,0.0,75
9/6/2021,8:00,19.7,19.7,18.7,69,13.5,0.0,NE,8.0,NNW,967.6,0.0,0.0,246
9/6/2021,8:30,21.1,21.2,19.7,67,14.5,0.0,NE,3.2,NE,967.5,0.0,0.0,302
9/6/2021,9:00,22.3,22.3,21.2,61,14.5,1.6,NW,9.7,NNW,967.8,0.0,0.0,418
9/6/2021,9:30,22.9,22.9,22.2,59,14.7,3.2,NW,12.9,NNW,967.8,0.0,0.0,503
9/6/2021,10:00,23.6,23.6,22.9,55,14.6,3.2,WNW,11.3,W,967.8,0.0,0.0,539
9/6/2021,10:30,23.7,23.9,23.6,53,14.3,4.8,WNW,17.7,N,967.8,0.0,0.0,600
9/6/2021,11:00,25.0,25.0,23.7,46,14.2,4.8,W,16.1,WNW,968.0,0.0,0.0,689
9/6/2021,11:30,24.9,25.1,24.9,45,13.9,8.0,NW,22.5,NW,968.1,0.0,0.0,700
9/6/2021,12:00,25.2,25.2,24.9,47,14.6,8.0,NW,22.5,NNW,968.1,0.0,0.0,763
9/6/2021,12:30,25.5,25.5,25.2,49,15.3,8.0,NNW,22.5,WNW,968.1,0.0,0.0,808
9/6/2021,13:00,25.4,25.7,25.0,50,15.4,4.8,E,20.9,NNW,968.0,0.0,0.0,589
9/6/2021,13:30,26.1,26.1,25.4,48,15.7,3.2,SSW,19.3,W,968.0,0.0,0.0,575
9/6/2021,14:00,25.9,26.1,25.8,48,15.5,4.8,NNW,22.5,N,968.0,0.0,0.0,432
9/6/2021,14:30,26.2,26.3,25.8,48,15.8,6.4,NW,22.5,SW,967.7,0.0,0.0,774
9/6/2021,15:00,27.0,27.0,26.2,45,16.0,4.8,W,16.1,W,967.4,0.0,0.0,756
9/6/2021,15:30,27.2,27.2,27.0,45,16.2,4.8,SE,17.7,WNW,966.8,0.0,0.0,784
9/6/2021,16:00,26.7,27.2,26.7,47,16.1,8.0,NNW,29.0,NNW,966.8,0.0,0.0,669
9/6/2021,16:30,26.9,26.9,26.6,44,15.7,8.0,NNW,22.5,W,966.9,0.0,0.0,669
9/6/2021,17:00,26.6,27.3,26.6,45,15.6,4.8,ENE,16.1,E,966.6,0.0,0.0,597
9/6/2021,17:30,27.0,27.1,26.6,45,16.0,4.8,SE,16.1,E,966.3,0.0,0.0,533
9/6/2021,18:00,26.2,27.2,26.2,47,15.6,6.4,NW,25.7,NW,966.2,0.0,0.0,466
9/6/2021,18:30,26.2,26.5,26.1,45,15.2,3.2,SE,16.1,ESE,966.4,0.0,0.0,355
9/6/2021,19:00,25.5,26.1,25.5,43,14.1,4.8,E,16.1,ESE,966.6,0.0,0.0,262
9/6/2021,19:30,25.4,25.6,25.4,43,14.0,3.2,ESE,14.5,E,967.0,0.0,0.0,171
9/6/2021,20:00,25.0,25.4,25.0,45,14.0,1.6,SE,11.3,ESE,967.1,0.0,0.0,80
9/6/2021,20:30,23.6,25.0,23.6,51,13.8,1.6,NE,9.7,N,967.3,0.0,0.0,36
9/6/2021,21:00,22.2,23.6,22.2,55,13.2,6.4,ENE,17.7,ENE,967.3,0.0,0.0,5
9/6/2021,21:30,21.6,22.2,21.6,56,12.8,11.3,NE,19.3,ENE,967.6,0.0,0.0,0
9/6/2021,22:00,21.2,21.6,21.2,57,12.6,12.9,NE,20.9,NE,968.1,0.0,0.0,0
9/6/2021,22:30,21.3,21.3,21.2,54,12.1,11.3,NNE,19.3,NNE,968.0,0.0,0.0,0
9/6/2021,23:00,21.3,21.3,21.2,48,10.9,11.3,NE,19.3,ENE,968.1,0.0,0.0,0
9/6/2021,23:30,21.1,21.3,21.1,46,10.3,8.0,NE,16.1,NE,968.2,0.0,0.0,0
10/6/2021,0:00,21.0,21.3,21.0,50,11.0,4.8,ENE,16.1,ENE,968.3,0.0,0.0,0
10/6/2021,0:30,20.6,21.0,20.1,47,10.0,4.8,NE,14.5,ENE,968.3,0.0,0.0,0
10/6/2021,1:00,20.7,20.9,20.6,47,10.1,8.0,NE,17.7,ENE,968.2,0.0,0.0,0
10/6/2021,1:30,19.6,20.7,19.6,51,9.8,3.2,NNE,11.3,NNE,967.9,0.0,0.0,0
10/6/2021,2:00,19.7,20.3,19.7,53,10.3,3.2,NE,17.7,ENE,967.8,0.0,0.0,0
10/6/2021,2:30,17.9,19.6,17.9,58,9.5,0.0,SSE,3.2,SSE,967.6,0.0,0.0,0
10/6/2021,3:00,16.8,17.9,16.8,64,9.6,0.0,SSE,4.8,SSE,967.6,0.0,0.0,0
10/6/2021,3:30,16.1,16.8,16.1,69,9.9,0.0,SSE,4.8,SSE,967.5,0.0,0.0,0
10/6/2021,4:00,15.6,16.1,15.6,68,9.2,0.0,SSE,4.8,SSE,967.4,0.0,0.0,0
10/6/2021,4:30,15.6,15.6,15.4,68,9.2,0.0,S,1.6,S,967.1,0.0,0.0,0
10/6/2021,5:00,15.2,15.6,15.2,70,9.2,0.0,S,0.0,S,967.1,0.0,0.0,0
10/6/2021,5:30,15.1,15.2,15.1,71,9.3,0.0,S,0.0,S,967.1,0.0,0.0,0
10/6/2021,6:00,14.8,15.1,14.8,72,9.2,0.0,S,0.0,S,967.3,0.0,0.0,7
10/6/2021,6:30,16.3,16.3,14.8,67,9.7,1.6,NE,14.5,ENE,967.4,0.0,0.0,18
10/6/2021,7:00,19.4,19.4,16.4,55,10.4,8.0,NE,19.3,NNE,967.5,0.0,0.0,37
10/6/2021,7:30,16.5,19.4,16.4,68,10.1,0.0,WSW,4.8,W,967.7,0.0,0.0,85
10/6/2021,8:00,17.8,17.8,16.5,66,11.0,0.0,SSW,8.0,E,967.8,0.0,0.0,214
10/6/2021,8:30,19.7,19.7,17.8,60,11.7,0.0,SSW,3.2,SSW,967.9,0.0,0.0,289
10/6/2021,9:00,21.6,21.6,19.7,61,13.8,0.0,S,4.8,S,968.0,0.0,0.0,411
10/6/2021,9:30,23.2,23.2,21.6,51,13.4,3.2,WSW,12.9,SW,968.0,0.0,0.0,490
10/6/2021,10:00,24.1,24.1,23.2,49,13.9,4.8,W,11.3,SW,968.1,0.0,0.0,482
10/6/2021,10:30,24.5,24.5,24.0,49,14.3,4.8,SW,19.3,W,968.0,0.0,0.0,527
10/6/2021,11:00,25.0,25.1,24.5,46,14.2,6.4,NNW,20.9,WSW,968.2,0.0,0.0,689
10/6/2021,11:30,25.5,25.6,24.9,46,14.7,8.0,W,20.9,NW,968.3,0.0,0.0,766
10/6/2021,12:00,25.7,25.9,25.5,46,14.9,8.0,NNW,20.9,NNW,968.4,0.0,0.0,814
10/6/2021,12:30,25.9,26.2,25.7,47,15.3,9.7,NW,25.7,N,968.3,0.0,0.0,876
10/6/2021,13:00,26.6,26.8,25.9,47,16.0,6.4,NW,22.5,NW,968.2,0.0,0.0,859
10/6/2021,13:30,26.3,26.6,25.4,47,15.7,8.0,NW,25.7,WSW,968.1,0.0,0.0,741
10/6/2021,14:00,26.7,27.0,26.3,47,16.1,8.0,NW,20.9,WNW,967.9,0.0,0.0,884
10/6/2021,14:30,27.4,27.4,26.6,45,16.4,4.8,NNW,17.7,N,967.3,0.0,0.0,862
10/6/2021,15:00,27.4,27.4,27.2,42,15.8,8.0,NW,29.0,N,966.8,0.0,0.0,822
10/6/2021,15:30,27.3,27.5,27.2,42,15.7,9.7,NW,22.5,NW,966.9,0.0,0.0,799
10/6/2021,16:00,26.8,27.6,26.8,42,15.2,8.0,NNW,30.6,NW,966.8,0.0,0.0,651
10/6/2021,16:30,26.3,26.8,25.8,46,15.5,9.7,NW,27.4,NNW,966.7,0.0,0.0,527
10/6/2021,17:00,25.6,26.4,25.2,46,14.8,6.4,SE,20.9,W,966.9,0.0,0.0,343
10/6/2021,17:30,26.2,26.2,25.4,47,15.6,6.4,E,22.5,ENE,966.8,0.0,0.0,543
10/6/2021,18:00,26.1,26.3,26.0,47,15.5,6.4,W,22.5,W,966.9,0.0,0.0,423
10/6/2021,18:30,25.6,26.1,25.6,48,15.2,6.4,WNW,22.5,W,966.9,0.0,0.0,342
10/6/2021,19:00,24.7,25.6,24.7,48,14.3,6.4,NNW,17.7,NW,966.9,0.0,0.0,236
10/6/2021,19:30,24.2,24.7,24.2,48,13.8,4.8,W,16.1,W,967.3,0.0,0.0,148
10/6/2021,20:00,23.8,24.2,23.8,49,13.6,1.6,SE,8.0,E,967.4,0.0,0.0,63
10/6/2021,20:30,22.4,23.8,22.4,51,12.6,1.6,E,8.0,E,967.5,0.0,0.0,20
10/6/2021,21:00,21.5,22.4,21.5,54,12.3,4.8,E,14.5,E,967.7,0.0,0.0,4
10/6/2021,21:30,21.3,21.5,21.3,53,11.9,8.0,NE,14.5,NE,967.8,0.0,0.0,0
10/6/2021,22:00,21.1,21.3,21.0,53,11.7,8.0,NE,14.5,ENE,967.9,0.0,0.0,0
10/6/2021,22:30,20.9,21.1,20.9,53,11.5,3.2,N,9.7,NNE,967.9,0.0,0.0,0
10/6/2021,23:00,20.6,20.9,20.6,53,11.2,1.6,NNE,8.0,NNW,968.0,0.0,0.0,0
10/6/2021,23:30,18.8,20.6,18.8,61,11.0,0.0,NNE,4.8,NNE,968.0,0.0,0.0,0
11/6/2021,0:00,18.2,18.8,18.2,63,10.8,0.0,NNE,1.6,NNE,968.0,0.0,0.0,0
11/6/2021,0:30,18.7,18.7,18.1,59,10.5,0.0,NNE,4.8,NNE,967.8,0.0,0.0,0
11/6/2021,1:00,19.7,19.7,18.7,55,10.7,3.2,NNE,16.1,NE,967.9,0.0,0.0,0
11/6/2021,1:30,18.7,19.7,18.7,59,10.5,1.6,ENE,12.9,ENE,967.7,0.0,0.0,0
