Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/8/2021,1:00,17.7,18.3,17.7,70,11.7,1.6,SE,8.0,SE,961.4,0.0,0.0,0
6/8/2021,1:30,17.3,17.7,17.3,73,11.9,0.0,SE,4.8,SE,961.3,0.0,0.0,0
6/8/2021,2:00,16.9,17.3,16.9,75,11.9,0.0,SE,3.2,SE,961.1,0.0,0.0,0
6/8/2021,2:30,17.2,17.2,16.9,75,12.2,0.0,SE,3.2,SE,961.0,0.0,0.0,0
6/8/2021,3:00,16.9,17.2,16.9,77,12.3,0.0,SE,4.8,SE,960.7,0.0,0.0,0
6/8/2021,3:30,16.8,16.9,16.8,77,12.2,0.0,SSE,4.8,SSE,960.8,0.0,0.0,0
6/8/2021,4:00,16.7,16.8,16.7,78,12.3,0.0,SSE,4.8,SSE,960.6,0.0,0.0,0
6/8/2021,4:30,16.9,16.9,16.7,80,12.9,1.6,E,9.7,E,960.8,0.0,0.0,0
6/8/2021,5:00,16.9,16.9,16.9,80,12.9,1.6,SE,12.9,ESE,960.9,0.0,0.0,0
6/8/2021,5:30,17.0,17.1,16.9,80,13.0,1.6,SE,8.0,E,960.9,0.0,0.0,0
6/8/2021,6:00,17.0,17.0,17.0,80,13.0,1.6,E,8.0,SE,961.1,0.0,0.0,0
6/8/2021,6:30,17.1,17.1,17.0,80,13.1,0.0,ESE,4.8,SE,961.2,0.0,0.0,6
6/8/2021,7:00,17.1,17.1,17.0,80,13.1,1.6,ESE,8.0,E,961.2,0.0,0.0,26
6/8/2021,7:30,17.3,17.3,17.1,80,13.3,0.0,ESE,6.4,S,961.2,0.0,0.0,41
6/8/2021,8:00,17.5,17.5,17.3,80,13.5,0.0,ESE,6.4,SE,961.5,0.0,0.0,52
6/8/2021,8:30,18.3,18.3,17.5,78,13.9,1.6,SSE,8.0,E,961.8,0.0,0.0,149
6/8/2021,9:00,19.8,19.8,18.3,73,14.4,1.6,SE,9.7,SSW,961.6,0.0,0.0,309
6/8/2021,9:30,21.1,21.1,19.8,69,14.9,1.6,SE,11.3,ESE,961.7,0.0,0.0,368
6/8/2021,10:00,22.1,22.1,21.1,65,15.1,1.6,ESE,9.7,SSW,961.6,0.0,0.0,388
6/8/2021,10:30,22.8,22.8,22.1,62,15.2,3.2,SW,9.7,WSW,961.7,0.0,0.0,279
6/8/2021,11:00,22.5,22.8,22.4,62,14.9,4.8,SW,19.3,SW,961.7,0.0,0.0,193
6/8/2021,11:30,23.3,23.3,22.4,59,15.1,4.8,SW,19.3,SW,961.8,0.0,0.0,391
6/8/2021,12:00,24.1,24.1,23.2,55,15.1,4.8,W,19.3,S,961.6,0.0,0.0,350
6/8/2021,12:30,25.6,25.6,24.1,51,15.8,6.4,WSW,17.7,S,961.5,0.0,0.0,725
6/8/2021,13:00,26.2,26.5,25.6,49,16.0,6.4,W,16.1,SW,961.3,0.0,0.0,783
6/8/2021,13:30,26.8,26.9,26.2,48,16.4,6.4,WNW,20.9,SW,961.2,0.0,0.0,679
6/8/2021,14:00,27.3,27.3,26.5,46,16.5,6.4,W,17.7,WNW,961.1,0.0,0.0,496
6/8/2021,14:30,27.3,27.4,27.2,46,16.5,8.0,W,17.7,W,960.9,0.0,0.0,458
6/8/2021,15:00,28.1,28.1,27.3,44,16.9,6.4,WNW,20.9,W,960.7,0.0,0.0,612
6/8/2021,15:30,28.3,28.4,28.1,42,16.7,6.4,NW,17.7,WNW,960.5,0.0,0.0,547
6/8/2021,16:00,28.9,28.9,28.3,41,17.1,6.4,NW,17.7,WNW,960.4,0.0,0.0,633
6/8/2021,16:30,29.7,29.7,28.9,38,17.3,6.4,WNW,20.9,NW,960.2,0.0,0.0,641
6/8/2021,17:00,30.1,30.3,29.7,34,16.9,8.0,W,24.1,W,960.3,0.0,0.0,593
6/8/2021,17:30,29.7,30.1,29.6,34,16.5,9.7,WNW,24.1,W,960.4,0.0,0.0,495
6/8/2021,18:00,29.5,29.7,29.4,36,16.7,8.0,WNW,20.9,NW,960.2,0.0,0.0,405
6/8/2021,18:30,29.3,29.6,29.3,37,16.7,6.4,WNW,19.3,SW,960.1,0.0,0.0,309
6/8/2021,19:00,28.7,29.3,28.7,39,16.5,8.0,W,22.5,W,960.2,0.0,0.0,204
6/8/2021,19:30,27.6,28.7,27.6,37,15.0,6.4,WNW,22.5,SW,960.4,0.0,0.0,94
6/8/2021,20:00,26.2,27.6,26.2,43,14.8,6.4,WNW,19.3,W,960.7,0.0,0.0,24
6/8/2021,20:30,24.8,26.2,24.8,49,14.6,4.8,WNW,12.9,W,960.9,0.0,0.0,7
6/8/2021,21:00,23.9,24.8,23.8,52,14.3,3.2,WNW,9.7,W,961.1,0.0,0.0,0
6/8/2021,21:30,23.3,23.8,23.3,55,14.3,1.6,WNW,4.8,WNW,961.6,0.0,0.0,0
6/8/2021,22:00,22.7,23.3,22.7,56,13.9,1.6,SSW,6.4,NE,961.9,0.0,0.0,0
6/8/2021,22:30,22.1,22.7,22.1,59,13.9,0.0,S,8.0,E,962.2,0.0,0.0,0
6/8/2021,23:00,21.6,22.0,21.6,60,13.6,0.0,E,3.2,E,962.3,0.0,0.0,0
6/8/2021,23:30,21.2,21.6,21.2,62,13.6,0.0,E,1.6,E,962.3,0.0,0.0,0
7/8/2021,0:00,20.8,21.2,20.8,63,13.4,0.0,E,4.8,E,962.4,0.0,0.0,0
7/8/2021,0:30,20.7,20.8,20.7,64,13.5,0.0,E,4.8,E,962.5,0.0,0.0,0
7/8/2021,1:00,20.2,20.7,20.2,65,13.2,0.0,NNE,3.2,NNE,962.4,0.0,0.0,0
7/8/2021,1:30,20.0,20.2,19.9,67,13.4,0.0,NNE,3.2,NNE,962.3,0.0,0.0,0
7/8/2021,2:00,20.2,20.2,19.9,66,13.4,1.6,ENE,6.4,ENE,962.2,0.0,0.0,0
7/8/2021,2:30,19.9,20.2,19.9,67,13.3,1.6,E,8.0,ENE,962.2,0.0,0.0,0
7/8/2021,3:00,19.8,19.9,19.8,67,13.2,1.6,E,8.0,E,962.4,0.0,0.0,0
7/8/2021,3:30,19.8,19.8,19.8,67,13.2,0.0,E,4.8,ESE,962.4,0.0,0.0,0
7/8/2021,4:00,19.8,19.9,19.8,67,13.2,1.6,E,8.0,E,962.2,0.0,0.0,0
7/8/2021,4:30,19.7,19.9,19.7,67,13.1,0.0,E,4.8,E,962.1,0.0,0.0,0
7/8/2021,5:00,18.4,19.7,18.4,71,12.6,0.0,SE,4.8,SE,962.0,0.0,0.0,0
7/8/2021,5:30,18.7,18.9,18.4,70,12.7,0.0,ESE,4.8,ESE,962.1,0.0,0.0,0
7/8/2021,6:00,17.6,18.6,17.6,74,12.4,0.0,S,4.8,S,962.2,0.0,0.0,0
7/8/2021,6:30,16.9,17.6,16.9,77,12.3,0.0,S,1.6,S,962.3,0.0,0.0,5
7/8/2021,7:00,16.8,16.9,16.7,79,12.6,0.0,S,3.2,S,962.5,0.0,0.0,15
7/8/2021,7:30,17.2,17.2,16.8,77,12.6,0.0,S,1.6,S,962.5,0.0,0.0,21
7/8/2021,8:00,17.6,17.6,17.2,76,12.8,0.0,S,1.6,S,962.5,0.0,0.0,27
7/8/2021,8:30,20.2,20.2,17.6,70,14.2,0.0,S,0.0,S,962.5,0.0,0.0,249
7/8/2021,9:00,23.1,23.1,20.2,59,14.9,0.0,S,1.6,S,962.6,0.0,0.0,355
7/8/2021,9:30,25.1,25.1,23.1,52,15.5,0.0,SSE,3.2,SSE,962.6,0.0,0.0,438
7/8/2021,10:00,26.3,26.3,25.1,48,15.9,1.6,SE,6.4,SSE,962.6,0.0,0.0,494
7/8/2021,10:30,27.1,27.1,26.3,47,16.5,3.2,S,16.1,S,962.7,0.0,0.0,585
7/8/2021,11:00,27.9,27.9,27.1,43,16.5,6.4,S,19.3,SE,962.7,0.0,0.0,648
7/8/2021,11:30,28.2,28.2,27.8,41,16.4,8.0,S,20.9,S,962.7,0.0,0.0,701
7/8/2021,12:00,29.0,29.0,28.2,39,16.8,8.0,SW,20.9,SW,962.8,0.0,0.0,745
7/8/2021,12:30,29.3,29.3,29.0,41,17.5,8.0,SW,24.1,S,962.8,0.0,0.0,776
7/8/2021,13:00,30.0,30.0,29.2,40,18.0,8.0,SW,20.9,SSW,962.4,0.0,0.0,797
7/8/2021,13:30,31.2,31.2,30.0,37,18.6,6.4,SW,17.7,W,962.0,0.0,0.0,809
7/8/2021,14:00,31.4,31.4,31.2,36,18.6,8.0,SW,20.9,SW,961.8,0.0,0.0,804
7/8/2021,14:30,31.7,31.7,31.4,38,19.3,8.0,SW,22.5,S,961.5,0.0,0.0,791
7/8/2021,15:00,32.4,32.4,31.7,39,20.2,8.0,SSW,20.9,SW,961.2,0.0,0.0,791
7/8/2021,15:30,32.7,32.8,32.4,35,19.7,9.7,SSW,27.4,S,961.1,0.0,0.0,754
7/8/2021,16:00,32.3,32.8,32.3,35,19.3,9.7,SW,24.1,SW,960.8,0.0,0.0,579
7/8/2021,16:30,33.0,33.0,31.9,32,19.4,8.0,SW,20.9,SW,960.6,0.0,0.0,594
7/8/2021,17:00,32.2,33.1,32.2,34,19.0,9.7,SW,29.0,SW,960.7,0.0,0.0,544
7/8/2021,17:30,31.8,32.3,31.8,35,18.8,9.7,SW,27.4,SSW,960.7,0.0,0.0,469
7/8/2021,18:00,31.8,31.9,31.7,35,18.8,8.0,SW,22.5,WSW,960.4,0.0,0.0,386
7/8/2021,18:30,31.3,31.8,31.3,35,18.3,8.0,SSW,24.1,SSW,960.3,0.0,0.0,290
7/8/2021,19:00,30.6,31.3,30.6,36,17.8,9.7,S,24.1,S,960.3,0.0,0.0,188
7/8/2021,19:30,30.1,30.6,30.1,37,17.5,6.4,S,24.1,S,960.2,0.0,0.0,87
7/8/2021,20:00,28.9,30.1,28.9,40,16.9,6.4,SW,19.3,SW,960.2,0.0,0.0,25
7/8/2021,20:30,27.8,28.9,27.8,43,16.4,3.2,SW,14.5,SW,960.3,0.0,0.0,6
7/8/2021,21:00,27.0,27.8,27.0,44,15.8,3.2,SSW,12.9,SSW,960.6,0.0,0.0,0
7/8/2021,21:30,26.3,26.9,26.3,45,15.3,1.6,SSE,9.7,SSW,961.0,0.0,0.0,0
7/8/2021,22:00,25.6,26.3,25.6,43,14.2,3.2,SE,12.9,SW,961.3,0.0,0.0,0
7/8/2021,22:30,25.2,25.6,25.2,41,13.4,1.6,SSE,8.0,SSE,961.5,0.0,0.0,0
7/8/2021,23:00,24.8,25.2,24.8,42,13.2,0.0,SE,8.0,SSE,961.6,0.0,0.0,0
7/8/2021,23:30,24.7,24.8,24.7,44,13.5,1.6,SE,9.7,SE,962.0,0.0,0.0,0
8/8/2021,0:00,24.7,24.7,24.7,46,13.9,1.6,SW,11.3,SW,962.3,0.0,0.0,0
8/8/2021,0:30,24.3,24.7,24.3,48,13.9,1.6,SSW,9.7,SSW,962.4,0.0,0.0,0
8/8/2021,1:00,24.0,24.3,24.0,49,13.8,1.6,S,11.3,S,962.4,0.0,0.0,0
8/8/2021,1:30,23.9,24.0,23.9,47,13.3,1.6,E,11.3,ESE,962.3,0.0,0.0,0
8/8/2021,2:00,23.8,24.0,23.8,48,13.4,1.6,SE,9.7,SE,962.3,0.0,0.0,0
8/8/2021,2:30,23.5,23.8,23.5,49,13.3,1.6,SE,9.7,E,962.0,0.0,0.0,0
8/8/2021,3:00,23.4,23.5,23.4,48,13.0,1.6,SE,9.7,E,962.1,0.0,0.0,0
8/8/2021,3:30,23.6,23.6,23.4,47,13.0,1.6,E,9.7,E,961.9,0.0,0.0,0
8/8/2021,4:00,23.4,23.6,23.4,47,12.8,1.6,E,4.8,E,961.8,0.0,0.0,0
8/8/2021,4:30,23.8,23.8,23.4,45,12.8,1.6,E,8.0,E,961.8,0.0,0.0,0
8/8/2021,5:00,23.7,23.9,23.7,45,12.7,1.6,E,8.0,E,961.6,0.0,0.0,0
8/8/2021,5:30,23.6,23.8,23.6,45,12.6,0.0,ESE,6.4,N,961.7,0.0,0.0,0
8/8/2021,6:00,23.3,23.6,23.3,46,12.5,0.0,ESE,4.8,E,962.1,0.0,0.0,0
8/8/2021,6:30,23.1,23.3,23.1,47,12.5,0.0,SE,3.2,SE,962.2,0.0,0.0,4
8/8/2021,7:00,23.2,23.2,23.0,48,12.8,0.0,SE,8.0,S,962.3,0.0,0.0,11
8/8/2021,7:30,23.1,23.3,23.1,49,12.9,1.6,SE,11.3,ENE,962.5,0.0,0.0,12
8/8/2021,8:00,23.1,23.1,23.0,50,13.1,1.6,SE,8.0,SE,962.6,0.0,0.0,19
8/8/2021,8:30,24.4,24.4,23.1,49,14.2,0.0,S,6.4,S,962.9,0.0,0.0,185
8/8/2021,9:00,26.2,26.2,24.4,47,15.6,1.6,SSW,11.3,SSW,962.9,0.0,0.0,349
8/8/2021,9:30,26.7,26.8,26.2,48,16.3,4.8,SW,16.1,S,962.9,0.0,0.0,430
8/8/2021,10:00,27.4,27.4,26.7,46,16.6,6.4,SW,17.7,SW,963.2,0.0,0.0,483
8/8/2021,10:30,28.3,28.3,27.4,44,17.1,6.4,SW,19.3,SW,963.5,0.0,0.0,578
8/8/2021,11:00,28.9,28.9,28.3,43,17.5,6.4,SSW,20.9,SSW,963.6,0.0,0.0,643
8/8/2021,11:30,30.2,30.2,28.9,40,18.2,6.4,S,22.5,SSW,963.6,0.0,0.0,700
8/8/2021,12:00,30.3,30.4,30.2,42,18.7,9.7,SSW,29.0,SW,963.7,0.0,0.0,748
8/8/2021,12:30,31.0,31.0,30.3,43,19.6,9.7,S,25.7,WSW,963.8,0.0,0.0,788
8/8/2021,13:00,31.2,31.2,30.9,44,20.0,9.7,SSW,24.1,SSW,963.7,0.0,0.0,787
8/8/2021,13:30,31.2,31.3,31.2,46,20.4,9.7,SW,24.1,SW,963.8,0.0,0.0,655
8/8/2021,14:00,30.8,31.6,30.6,46,20.0,8.0,SSW,27.4,SW,963.5,0.0,0.0,453
8/8/2021,14:30,31.4,31.4,30.8,43,20.0,8.0,SSW,24.1,SSE,963.6,0.0,0.0,431
8/8/2021,15:00,32.0,32.0,31.3,42,20.4,6.4,S,27.4,SW,963.7,0.0,0.0,425
8/8/2021,15:30,32.3,32.4,31.7,41,20.5,8.0,SSW,29.0,SW,963.8,0.0,0.0,530
8/8/2021,16:00,33.2,33.2,32.2,40,21.2,8.0,W,19.3,W,963.6,0.0,0.0,602
8/8/2021,16:30,32.6,33.2,32.5,41,20.8,8.0,SW,22.5,SSW,963.4,0.0,0.0,422
8/8/2021,17:00,33.2,33.2,32.7,38,20.8,9.7,SW,24.1,W,963.7,0.0,0.0,590
8/8/2021,17:30,32.8,33.3,32.8,37,20.2,9.7,SW,22.5,W,963.9,0.0,0.0,448
8/8/2021,18:00,32.2,32.9,32.2,36,19.4,9.7,W,24.1,WNW,964.1,0.0,0.0,271
8/8/2021,18:30,31.4,32.2,31.4,37,18.8,8.0,WNW,22.5,SW,964.1,0.0,0.0,192
8/8/2021,19:00,31.6,31.6,31.2,36,18.8,8.0,WNW,22.5,W,964.1,0.0,0.0,188
8/8/2021,19:30,30.8,31.6,30.8,36,18.0,6.4,W,20.9,SW,964.2,0.0,0.0,109
8/8/2021,20:00,29.9,30.8,29.9,38,17.5,4.8,WNW,14.5,NW,964.3,0.0,0.0,33
8/8/2021,20:30,28.9,29.9,28.9,38,16.5,1.6,W,9.7,W,964.5,0.0,0.0,10
8/8/2021,21:00,27.9,28.9,27.9,36,15.1,0.0,WNW,6.4,NW,965.1,0.0,0.0,0
8/8/2021,21:30,27.1,27.9,27.1,38,14.7,0.0,WNW,4.8,NW,965.5,0.0,0.0,0
8/8/2021,22:00,26.3,27.1,26.3,38,13.9,0.0,WNW,4.8,WNW,966.2,0.0,0.0,0
8/8/2021,22:30,25.6,26.3,25.6,38,13.2,0.0,NNW,3.2,WNW,966.5,0.0,0.0,0
8/8/2021,23:00,25.1,25.6,25.1,38,12.7,0.0,NNW,4.8,NNW,966.6,0.0,0.0,0
8/8/2021,23:30,24.4,25.1,24.4,42,12.8,0.0,NNW,3.2,NNW,966.8,0.0,0.0,0
9/8/2021,0:00,23.8,24.4,23.8,42,12.2,0.0,NNW,1.6,NNW,967.3,0.0,0.0,0
9/8/2021,0:30,23.7,23.8,23.7,43,12.3,0.0,NNW,1.6,NNW,967.3,0.0,0.0,0
9/8/2021,1:00,23.8,23.8,23.7,43,12.4,1.6,NNW,6.4,NNE,967.4,0.0,0.0,0
9/8/2021,1:30,22.9,23.9,22.9,46,12.1,0.0,SSE,4.8,SSE,967.6,0.0,0.0,0
9/8/2021,2:00,23.0,23.0,22.9,47,12.4,0.0,SSE,3.2,SSE,967.6,0.0,0.0,0
9/8/2021,2:30,22.9,23.0,22.9,52,13.3,1.6,SE,3.2,SSE,967.5,0.0,0.0,0
9/8/2021,3:00,22.9,23.2,22.9,52,13.3,0.0,SE,4.8,SE,967.4,0.0,0.0,0
9/8/2021,3:30,23.1,23.1,22.8,70,17.1,1.6,E,8.0,E,967.5,0.0,0.0,0
9/8/2021,4:00,22.6,23.1,22.5,72,17.0,0.0,S,4.8,SSE,967.6,0.0,0.0,0
9/8/2021,4:30,22.7,22.7,22.4,81,18.9,1.6,E,6.4,NE,967.5,0.0,0.0,0
9/8/2021,5:00,22.4,22.7,22.4,83,19.0,1.6,ENE,9.7,E,967.5,0.0,0.0,0
9/8/2021,5:30,22.2,22.4,22.2,84,19.0,0.0,E,3.2,ESE,967.4,0.0,0.0,0
9/8/2021,6:00,21.3,22.2,21.3,76,16.5,0.0,E,4.8,E,967.5,0.0,0.0,0
9/8/2021,6:30,21.2,21.3,20.9,79,17.0,0.0,SE,3.2,SE,967.8,0.0,0.0,4
9/8/2021,7:00,21.1,21.3,21.1,72,15.5,0.0,SE,1.6,SE,967.9,0.0,0.0,20
9/8/2021,7:30,21.6,21.7,21.1,81,17.8,0.0,SE,0.0,SE,968.1,0.0,0.0,27
9/8/2021,8:00,21.2,21.7,21.2,75,16.2,0.0,SE,1.6,SE,968.5,0.0,0.0,38
9/8/2021,8:30,23.7,23.7,21.2,73,18.3,0.0,SE,0.0,SE,968.6,0.0,0.0,220
9/8/2021,9:00,25.9,25.9,23.7,69,19.7,0.0,SE,1.6,SE,968.4,0.0,0.0,336
9/8/2021,9:30,27.2,27.2,25.9,65,20.2,0.0,ESE,6.4,S,968.3,0.0,0.0,421
9/8/2021,10:00,28.5,28.5,27.2,61,20.7,1.6,SW,4.8,S,968.2,0.0,0.0,465
9/8/2021,10:30,29.1,29.1,28.5,58,20.7,1.6,SSW,9.7,SSW,968.2,0.0,0.0,578
9/8/2021,11:00,29.1,29.3,29.1,56,20.3,3.2,S,12.9,ESE,968.6,0.0,0.0,389
9/8/2021,11:30,29.8,29.8,29.1,48,19.4,3.2,SSW,16.1,SW,968.7,0.0,0.0,472
9/8/2021,12:00,31.1,31.1,29.8,44,19.9,6.4,SSW,17.7,S,968.9,0.0,0.0,734
9/8/2021,12:30,31.7,31.7,30.9,40,19.7,4.8,SW,16.1,SW,968.8,0.0,0.0,781
9/8/2021,13:00,32.4,32.4,31.7,37,19.8,4.8,S,17.7,S,968.8,0.0,0.0,794
9/8/2021,13:30,33.3,33.3,32.3,36,20.5,4.8,SSW,22.5,WNW,968.5,0.0,0.0,802
9/8/2021,14:00,33.7,33.7,33.2,38,21.3,6.4,SW,16.1,S,968.5,0.0,0.0,796
9/8/2021,14:30,32.7,33.8,32.6,41,20.9,6.4,S,19.3,SW,968.2,0.0,0.0,393
9/8/2021,15:00,33.5,33.7,32.7,40,21.5,6.4,S,17.7,WSW,967.8,0.0,0.0,731
9/8/2021,15:30,33.6,33.6,33.4,36,20.8,4.8,SW,20.9,S,967.5,0.0,0.0,548
9/8/2021,16:00,34.2,34.4,33.6,34,21.0,6.4,SW,19.3,S,967.7,0.0,0.0,572
9/8/2021,16:30,34.7,34.7,34.2,34,21.5,6.4,WSW,22.5,SW,967.9,0.0,0.0,647
9/8/2021,17:00,34.4,34.8,34.4,35,21.4,9.7,W,25.7,S,967.9,0.0,0.0,555
9/8/2021,17:30,34.2,34.4,34.2,33,20.8,8.0,WNW,22.5,WSW,967.6,0.0,0.0,415
9/8/2021,18:00,33.4,34.3,33.4,38,21.0,6.4,W,17.7,W,967.8,0.0,0.0,261
9/8/2021,18:30,32.1,33.4,32.1,42,20.5,6.4,SW,22.5,SSW,967.5,0.0,0.0,140
9/8/2021,19:00,31.3,32.1,31.3,43,19.9,4.8,S,16.1,S,967.6,0.0,0.0,111
9/8/2021,19:30,30.8,31.4,30.8,46,20.0,4.8,SSW,16.1,SW,968.3,0.0,0.0,94
9/8/2021,20:00,29.3,30.8,29.3,50,19.3,4.8,SSW,16.1,SSW,968.4,0.0,0.0,19
9/8/2021,20:30,28.6,29.3,28.6,50,18.6,3.2,SSW,11.3,SSE,968.2,0.0,0.0,4
9/8/2021,21:00,27.9,28.6,27.9,48,17.5,1.6,S,8.0,SSW,968.5,0.0,0.0,0
9/8/2021,21:30,27.3,27.9,27.3,46,16.5,1.6,WNW,6.4,WSW,969.2,0.0,0.0,0
9/8/2021,22:00,26.9,27.3,26.9,50,16.9,0.0,WNW,3.2,WNW,969.4,0.0,0.0,0
9/8/2021,22:30,26.6,26.9,26.6,56,17.8,0.0,WNW,4.8,WNW,969.7,0.0,0.0,0
9/8/2021,23:00,26.1,26.6,26.1,55,17.1,0.0,SW,4.8,W,969.7,0.0,0.0,0
9/8/2021,23:30,25.7,26.1,25.7,66,18.9,1.6,ESE,8.0,E,968.7,0.0,0.0,0
10/8/2021,0:00,25.3,25.7,25.3,67,18.7,0.0,SSE,4.8,SSE,969.7,0.0,0.0,0
10/8/2021,0:30,24.7,25.3,24.7,66,17.9,0.0,WSW,6.4,SW,970.2,0.0,0.0,0
10/8/2021,1:00,24.6,24.7,24.6,63,17.2,0.0,WNW,4.8,WSW,969.7,0.0,0.0,0
10/8/2021,1:30,24.4,24.6,24.4,64,17.2,0.0,ESE,8.0,ESE,970.2,0.0,0.0,0
10/8/2021,2:00,24.3,24.4,24.3,75,19.3,1.6,SE,9.7,SE,970.0,0.0,0.0,0
10/8/2021,2:30,23.9,24.3,23.9,74,18.7,0.0,ENE,4.8,ENE,970.0,0.0,0.0,0
10/8/2021,3:00,23.8,23.9,23.8,72,18.2,0.0,E,1.6,E,969.8,0.0,0.0,0
10/8/2021,3:30,23.4,23.8,23.4,72,17.8,0.0,E,6.4,SE,969.4,0.0,0.0,0
10/8/2021,4:00,23.1,23.4,23.1,74,17.9,0.0,E,3.2,E,969.7,0.0,0.0,0
10/8/2021,4:30,22.8,23.1,22.8,77,18.2,0.0,ESE,9.7,E,969.6,0.0,0.0,0
10/8/2021,5:00,22.7,22.8,22.6,78,18.3,0.0,E,3.2,E,969.6,0.0,0.0,0
10/8/2021,5:30,22.4,22.7,22.4,77,17.8,0.0,E,1.6,E,969.7,0.0,0.0,0
10/8/2021,6:00,22.3,22.5,22.3,75,17.3,0.0,E,4.8,E,969.5,0.0,0.0,0
10/8/2021,6:30,22.0,22.3,22.0,77,17.4,0.0,SE,8.0,ESE,969.2,0.0,0.0,3
10/8/2021,7:00,21.7,22.0,21.7,81,17.9,1.6,SE,9.7,E,969.6,0.0,0.0,28
10/8/2021,7:30,21.8,21.8,21.7,80,17.8,0.0,ESE,1.6,ESE,970.0,0.0,0.0,56
10/8/2021,8:00,22.6,22.6,21.8,78,18.2,0.0,ESE,3.2,ESE,969.5,0.0,0.0,83
10/8/2021,8:30,23.9,23.9,22.6,76,19.1,0.0,ESE,3.2,ESE,969.2,0.0,0.0,160
10/8/2021,9:00,25.0,25.0,23.9,71,19.2,0.0,ESE,4.8,ESE,969.0,0.0,0.0,255
10/8/2021,9:30,26.8,26.8,25.0,65,19.8,1.6,WNW,4.8,WNW,968.3,0.0,0.0,363
10/8/2021,10:00,28.7,28.7,26.8,60,20.7,0.0,WNW,4.8,WNW,968.3,0.0,0.0,432
10/8/2021,10:30,29.7,29.7,28.7,57,21.1,0.0,NW,4.8,NW,968.1,0.0,0.0,493
10/8/2021,11:00,30.2,30.6,29.7,55,21.2,1.6,N,6.4,WNW,968.2,0.0,0.0,530
10/8/2021,11:30,31.6,31.6,30.1,45,20.6,1.6,WSW,6.4,S,968.0,0.0,0.0,462
10/8/2021,12:00,32.6,32.6,31.6,40,20.6,1.6,SE,11.3,ESE,967.6,0.0,0.0,673
10/8/2021,12:30,33.9,33.9,32.6,35,20.9,3.2,SE,12.9,SSW,967.4,0.0,0.0,673
10/8/2021,13:00,33.7,33.9,33.7,35,20.7,6.4,SSW,19.3,SSW,967.3,0.0,0.0,632
10/8/2021,13:30,34.5,34.6,33.7,36,21.7,4.8,S,14.5,S,967.3,0.0,0.0,706
10/8/2021,14:00,34.2,34.5,34.2,38,21.8,6.4,SSW,19.3,W,967.1,0.0,0.0,735
10/8/2021,14:30,34.4,34.6,34.2,39,22.2,6.4,SW,19.3,SW,967.0,0.0,0.0,639
10/8/2021,15:00,34.3,34.4,34.1,40,22.3,8.0,SW,25.7,SW,966.8,0.0,0.0,612
10/8/2021,15:30,34.7,34.8,34.3,40,22.7,6.4,S,17.7,SSE,966.3,0.0,0.0,594
10/8/2021,16:00,34.8,35.3,34.7,40,22.8,6.4,SSW,16.1,SW,966.0,0.0,0.0,552
10/8/2021,16:30,35.0,35.2,34.7,40,23.0,6.4,S,24.1,S,965.7,0.0,0.0,469
10/8/2021,17:00,35.1,35.2,34.9,40,23.1,3.2,SW,16.1,SW,965.6,0.0,0.0,357
10/8/2021,17:30,33.8,35.1,33.8,44,22.6,4.8,SW,17.7,S,965.7,0.0,0.0,231
10/8/2021,18:00,34.0,34.1,33.7,45,23.0,4.8,SW,14.5,S,965.4,0.0,0.0,265
10/8/2021,18:30,33.7,34.1,33.7,46,22.9,4.8,SW,16.1,SW,965.3,0.0,0.0,209
10/8/2021,19:00,33.4,33.8,33.4,46,22.6,4.8,WSW,16.1,S,965.4,0.0,0.0,146
10/8/2021,19:30,31.9,33.4,31.9,49,21.7,6.4,SW,19.3,W,965.5,0.0,0.0,76
10/8/2021,20:00,30.9,31.9,30.9,50,20.9,3.2,WSW,14.5,SW,965.6,0.0,0.0,30
10/8/2021,20:30,29.8,30.8,29.8,50,19.8,3.2,SSW,11.3,SSW,965.6,0.0,0.0,3
10/8/2021,21:00,28.9,29.8,28.9,51,19.1,1.6,SSW,9.7,SE,966.2,0.0,0.0,0
10/8/2021,21:30,28.2,28.9,28.2,51,18.4,0.0,E,4.8,E,966.5,0.0,0.0,0
10/8/2021,22:00,27.7,28.2,27.7,50,17.7,1.6,ENE,6.4,ENE,966.6,0.0,0.0,0
10/8/2021,22:30,27.2,27.7,27.2,52,17.6,0.0,SSE,6.4,SSE,966.6,0.0,0.0,0
10/8/2021,23:00,26.7,27.2,26.7,53,17.3,0.0,SSE,3.2,SSE,966.7,0.0,0.0,0
10/8/2021,23:30,26.1,26.7,26.1,54,16.9,0.0,SE,4.8,SE,966.7,0.0,0.0,0
11/8/2021,0:00,25.6,26.1,25.6,55,16.6,0.0,ENE,1.6,ENE,967.3,0.0,0.0,0
11/8/2021,0:30,24.6,25.6,24.6,58,16.2,0.0,ESE,3.2,ESE,967.5,0.0,0.0,0
11/8/2021,1:00,24.5,24.6,24.4,58,16.1,0.0,ESE,3.2,ESE,967.9,0.0,0.0,0
11/8/2021,1:30,24.1,24.5,24.1,60,16.1,0.0,ESE,1.6,ESE,967.6,0.0,0.0,0
11/8/2021,2:00,24.3,24.3,24.1,58,15.9,0.0,ESE,4.8,ESE,967.6,0.0,0.0,0
