Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/10/2019,1:30,11.8,12.1,11.8,89,9.6,0.0,W,1.6,W,964.2,0.0,0.0,0
6/10/2019,2:00,11.8,11.9,11.8,90,9.8,0.0,W,0.0,W,964.2,0.0,0.0,0
6/10/2019,2:30,11.6,11.8,11.6,90,9.6,0.0,W,1.6,W,964.3,0.0,0.0,0
6/10/2019,3:00,11.3,11.6,11.3,91,9.5,0.0,W,1.6,W,964.3,0.0,0.0,0
6/10/2019,3:30,11.4,11.4,11.3,92,9.8,0.0,W,0.0,W,964.2,0.0,0.0,0
6/10/2019,4:00,11.3,11.4,11.3,91,9.5,0.0,WSW,3.2,WSW,964.2,0.0,0.0,0
6/10/2019,4:30,10.9,11.4,10.9,91,9.1,0.0,NE,4.8,NE,964.3,0.0,0.0,0
6/10/2019,5:00,10.8,10.9,10.8,92,9.2,0.0,SSW,3.2,SSW,964.3,0.0,0.0,0
6/10/2019,5:30,10.7,10.8,10.6,93,9.3,0.0,SSW,4.8,SSW,964.1,0.0,0.0,0
6/10/2019,6:00,11.4,11.4,10.6,92,9.8,0.0,SE,6.4,SW,963.9,0.0,0.0,0
6/10/2019,6:30,11.5,11.6,11.4,91,9.7,0.0,WSW,4.8,SSE,963.9,0.0,0.0,0
6/10/2019,7:00,11.9,11.9,11.4,90,9.9,0.0,NE,6.4,SSW,964.1,0.0,0.0,0
6/10/2019,7:30,11.7,12.1,11.7,88,9.3,0.0,NE,4.8,NE,964.6,0.0,0.0,3
6/10/2019,8:00,11.5,11.7,11.4,89,9.3,0.0,NE,1.6,NE,964.9,0.0,0.0,14
6/10/2019,8:30,12.1,12.1,11.4,89,9.9,0.0,NE,1.6,NE,965.3,0.0,0.0,22
6/10/2019,9:00,12.9,12.9,12.1,88,10.5,0.0,NE,1.6,NE,965.3,0.0,0.0,113
6/10/2019,9:30,15.2,15.2,12.9,82,11.6,1.6,SW,6.4,SSW,965.7,0.0,0.0,256
6/10/2019,10:00,16.1,16.1,15.2,78,11.7,0.0,WNW,4.8,WNW,965.8,0.0,0.0,179
6/10/2019,10:30,17.8,17.8,16.1,71,12.0,1.6,SW,6.4,NNW,965.8,0.0,0.0,447
6/10/2019,11:00,18.3,18.4,17.8,67,11.7,3.2,SSE,14.5,NNE,965.6,0.0,0.0,500
6/10/2019,11:30,19.7,19.7,18.3,62,12.1,3.2,S,12.9,S,965.4,0.0,0.0,553
6/10/2019,12:00,20.3,20.3,19.7,57,11.7,4.8,S,12.9,S,965.4,0.0,0.0,619
6/10/2019,12:30,20.4,20.7,20.2,57,11.8,3.2,SE,12.9,SE,965.5,0.0,0.0,473
6/10/2019,13:00,21.1,21.1,20.1,56,12.3,1.6,S,11.3,SSW,965.1,0.0,0.0,600
6/10/2019,13:30,22.1,22.1,21.1,53,12.7,3.2,S,12.9,SW,964.7,0.0,0.0,719
6/10/2019,14:00,22.4,22.4,22.1,52,12.8,3.2,SSW,11.3,S,964.7,0.0,0.0,594
6/10/2019,14:30,21.2,22.4,21.2,54,12.0,1.6,SSE,11.3,SW,964.6,0.0,0.0,165
6/10/2019,15:00,20.5,21.2,20.5,59,12.3,1.6,SSW,6.4,NNW,964.4,0.0,0.0,161
6/10/2019,15:30,19.6,20.6,19.6,63,12.2,3.2,NNW,9.7,NNE,964.3,0.0,0.0,163
6/10/2019,16:00,18.9,19.6,18.9,66,12.1,3.2,NE,11.3,NW,964.0,0.0,0.0,142
6/10/2019,16:30,18.8,19.0,18.8,68,12.4,4.8,ENE,16.1,E,963.7,0.0,0.0,177
6/10/2019,17:00,19.8,19.8,18.8,64,12.6,3.2,E,11.3,E,963.5,0.0,0.0,184
6/10/2019,17:30,19.0,19.9,19.0,66,12.2,4.8,E,14.5,ENE,963.2,0.0,0.0,149
6/10/2019,18:00,18.4,19.0,18.4,68,12.0,6.4,NE,14.5,E,963.1,0.0,0.0,96
6/10/2019,18:30,17.8,18.4,17.8,68,11.4,4.8,NE,12.9,ENE,963.1,0.0,0.0,20
6/10/2019,19:00,17.1,17.8,17.1,70,11.1,1.6,NE,9.7,NE,963.1,0.0,0.0,1
6/10/2019,19:30,16.6,17.1,16.6,74,11.4,3.2,NE,14.5,NNW,963.2,0.0,0.0,0
6/10/2019,20:00,15.8,16.6,15.8,77,11.2,1.6,SSW,12.9,N,963.2,0.0,0.0,0
6/10/2019,20:30,14.9,15.8,14.9,78,10.5,0.0,SSW,4.8,SSW,963.3,0.0,0.0,0
6/10/2019,21:00,14.6,14.9,14.6,79,10.4,0.0,SSW,3.2,SSW,963.2,0.0,0.0,0
6/10/2019,21:30,14.3,14.6,14.3,79,10.1,0.0,S,3.2,SSW,962.9,0.0,0.0,0
6/10/2019,22:00,14.1,14.3,14.1,80,10.1,0.0,SSE,1.6,SSE,963.0,0.0,0.0,0
6/10/2019,22:30,14.1,14.2,14.1,80,10.1,0.0,SSE,0.0,SSE,962.9,0.0,0.0,0
6/10/2019,23:00,14.0,14.1,13.9,80,10.0,0.0,SE,3.2,ESE,962.5,0.0,0.0,0
6/10/2019,23:30,13.7,14.0,13.7,82,10.1,0.0,ESE,3.2,ESE,962.2,0.0,0.0,0
7/10/2019,0:00,13.5,13.7,13.4,83,10.1,0.0,ESE,0.0,ESE,961.7,0.0,0.0,0
7/10/2019,0:30,13.2,13.6,13.2,84,10.0,0.0,S,9.7,SSW,961.5,0.0,0.0,0
7/10/2019,1:00,13.1,13.2,13.1,84,9.9,0.0,SE,1.6,SE,961.0,0.0,0.0,0
7/10/2019,1:30,12.9,13.1,12.9,85,9.9,0.0,SSE,1.6,SE,960.6,0.0,0.0,0
7/10/2019,2:00,12.8,12.9,12.8,86,10.0,0.0,SSE,0.0,SE,960.3,0.0,0.0,0
7/10/2019,2:30,12.6,12.8,12.6,87,10.0,0.0,SSE,0.0,SE,959.8,0.0,0.0,0
7/10/2019,3:00,12.6,12.6,12.6,87,10.0,0.0,SSE,0.0,SE,959.6,0.0,0.0,0
7/10/2019,3:30,12.7,12.7,12.4,87,10.1,0.0,SSE,3.2,SSE,959.0,0.0,0.0,0
7/10/2019,4:00,12.6,12.7,12.6,87,10.0,0.0,SSE,1.6,SSE,958.6,0.0,0.0,0
7/10/2019,4:30,12.5,12.7,12.5,87,9.9,0.0,SSW,1.6,SSW,958.1,0.0,0.0,0
7/10/2019,5:00,12.3,12.6,12.3,88,9.9,0.0,SW,6.4,SW,957.8,0.0,0.0,0
7/10/2019,5:30,12.6,12.6,12.3,90,10.6,1.6,SE,16.1,ESE,957.9,3.8,43.4,0
7/10/2019,6:00,12.2,12.6,12.2,90,10.2,4.8,E,19.3,ENE,957.6,13.8,64.4,0
7/10/2019,6:30,12.4,12.6,12.2,86,9.6,6.4,NE,20.9,ENE,957.4,3.4,34.2,0
7/10/2019,7:00,12.2,12.6,12.2,89,10.0,1.6,NE,12.9,ENE,957.4,2.2,6.0,0
7/10/2019,7:30,11.8,12.2,11.8,90,9.8,0.0,SW,6.4,ESE,957.6,1.2,6.0,0
7/10/2019,8:00,12.4,12.6,11.8,87,9.8,12.9,NE,25.7,NNE,957.9,0.8,2.4,1
7/10/2019,8:30,12.4,12.8,12.4,86,9.6,16.1,NE,25.7,NNE,958.4,0.8,1.6,9
7/10/2019,9:00,12.6,12.6,12.4,84,9.4,14.5,NE,30.6,N,958.7,0.2,1.6,36
7/10/2019,9:30,12.7,12.9,12.6,84,9.5,11.3,NE,27.4,NNE,959.0,0.6,1.6,68
7/10/2019,10:00,12.8,12.8,12.6,85,9.8,11.3,NNE,25.7,N,959.4,0.0,0.0,84
7/10/2019,10:30,12.9,12.9,12.7,85,9.9,6.4,N,24.1,NE,959.5,0.0,0.0,90
7/10/2019,11:00,13.4,13.4,12.9,84,10.2,6.4,SW,24.1,NNE,959.7,0.0,0.0,146
7/10/2019,11:30,14.9,14.9,13.4,79,10.7,6.4,SE,22.5,E,959.7,0.0,0.0,475
7/10/2019,12:00,15.8,15.8,14.9,73,10.4,9.7,SE,35.4,E,959.5,0.0,0.0,631
7/10/2019,12:30,16.1,16.1,15.8,68,9.7,9.7,SE,37.0,E,960.2,0.0,0.0,692
7/10/2019,13:00,16.9,17.2,16.1,63,9.5,6.4,E,29.0,E,960.7,0.0,0.0,715
7/10/2019,13:30,16.4,16.9,16.4,63,9.0,8.0,SE,24.1,E,961.0,0.0,0.0,340
7/10/2019,14:00,17.1,17.2,16.4,64,9.9,6.4,SE,24.1,ENE,960.7,0.0,0.0,409
7/10/2019,14:30,16.6,17.2,16.6,65,9.6,4.8,S,20.9,NW,961.1,0.0,0.0,184
7/10/2019,15:00,17.2,17.2,16.5,65,10.2,4.8,SSE,17.7,ENE,961.4,0.0,0.0,347
7/10/2019,15:30,17.7,17.7,17.3,59,9.5,4.8,SSE,24.1,E,961.6,0.0,0.0,462
7/10/2019,16:00,17.6,17.8,17.5,56,8.8,6.4,SE,24.1,SSE,961.9,0.0,0.0,453
7/10/2019,16:30,16.8,17.9,16.8,53,7.4,8.0,SSW,20.9,E,962.2,0.0,0.0,226
7/10/2019,17:00,16.7,16.8,16.6,54,7.5,6.4,S,22.5,ESE,962.9,0.0,0.0,108
7/10/2019,17:30,16.4,16.9,16.4,57,7.8,8.0,S,20.9,S,963.4,0.0,0.0,165
7/10/2019,18:00,15.1,16.4,15.1,56,6.3,8.0,SSE,29.0,E,963.8,0.0,0.0,66
7/10/2019,18:30,14.3,15.1,14.3,60,6.3,4.8,SSE,29.0,S,964.5,0.0,0.0,19
7/10/2019,19:00,13.8,14.3,13.8,58,5.4,6.4,SE,16.1,ESE,964.6,0.0,0.0,3
7/10/2019,19:30,13.6,13.8,13.6,63,6.2,4.8,E,17.7,ENE,965.0,0.0,0.0,0
7/10/2019,20:00,13.0,13.6,13.0,67,6.4,4.8,NE,16.1,ENE,965.6,0.0,0.0,0
7/10/2019,20:30,12.4,13.0,12.4,70,6.4,4.8,SW,17.7,NNW,965.6,0.0,0.0,0
7/10/2019,21:00,12.3,12.4,12.2,72,6.7,1.6,ENE,11.3,ENE,965.9,0.0,0.0,0
7/10/2019,21:30,12.1,12.3,12.1,72,6.5,1.6,W,11.3,SW,966.3,0.0,0.0,0
7/10/2019,22:00,12.2,12.2,12.1,71,6.4,3.2,SE,14.5,SSE,966.6,0.0,0.0,0
7/10/2019,22:30,12.1,12.2,12.0,72,6.5,1.6,SSE,11.3,ESE,966.9,0.0,0.0,0
7/10/2019,23:00,11.9,12.2,11.9,74,6.7,1.6,S,9.7,NE,967.1,0.0,0.0,0
7/10/2019,23:30,11.8,11.9,11.8,76,7.0,1.6,NE,8.0,E,967.5,0.0,0.0,0
8/10/2019,0:00,11.8,12.1,11.8,77,7.2,1.6,NNE,9.7,NNE,967.7,0.0,0.0,0
8/10/2019,0:30,11.4,11.8,11.4,75,6.4,1.6,NE,8.0,E,967.8,0.0,0.0,0
8/10/2019,1:00,11.1,11.4,11.1,76,6.3,0.0,ENE,3.2,ENE,968.1,0.0,0.0,0
8/10/2019,1:30,11.0,11.1,10.9,74,5.8,0.0,E,4.8,E,968.3,0.0,0.0,0
8/10/2019,2:00,11.5,11.6,10.9,69,5.3,1.6,E,9.7,E,968.7,0.0,0.0,0
8/10/2019,2:30,11.2,11.7,11.1,70,5.2,1.6,NW,9.7,NNW,968.8,0.0,0.0,0
8/10/2019,3:00,11.6,11.6,10.9,69,5.4,1.6,SE,14.5,ESE,968.7,0.0,0.0,0
8/10/2019,3:30,11.7,11.8,11.6,71,5.9,3.2,S,16.1,SE,968.9,0.0,0.0,0
8/10/2019,4:00,11.6,11.7,11.4,72,6.0,3.2,SE,16.1,SSE,969.0,0.0,0.0,0
8/10/2019,4:30,11.6,11.7,11.6,76,6.8,8.0,NE,32.2,N,969.3,0.0,0.0,0
8/10/2019,5:00,11.6,11.7,11.6,75,6.6,11.3,NNE,32.2,N,969.4,0.0,0.0,0
8/10/2019,5:30,11.7,11.7,11.4,75,6.7,11.3,NE,30.6,ENE,969.2,0.0,0.0,0
8/10/2019,6:00,11.4,11.7,11.4,73,6.0,6.4,NNW,29.0,NNW,969.2,0.0,0.0,0
8/10/2019,6:30,10.9,11.4,10.9,73,5.5,3.2,NNW,12.9,NNW,969.3,0.0,0.0,0
8/10/2019,7:00,10.8,10.9,10.8,73,5.4,6.4,NNW,16.1,NW,969.2,0.0,0.0,0
8/10/2019,7:30,10.8,10.9,10.8,71,5.0,3.2,NNW,12.9,NNW,969.5,0.0,0.0,3
8/10/2019,8:00,11.1,11.1,10.8,69,4.9,4.8,NNW,16.1,NW,969.8,0.0,0.0,13
8/10/2019,8:30,11.4,11.4,10.8,68,5.0,4.8,NNW,16.1,WNW,970.1,0.0,0.0,20
8/10/2019,9:00,12.5,12.5,11.4,61,4.7,3.2,W,19.3,SE,970.0,0.0,0.0,106
8/10/2019,9:30,14.1,14.1,12.6,64,6.9,1.6,S,8.0,SSE,970.4,0.0,0.0,241
8/10/2019,10:00,14.7,14.7,14.1,60,6.7,1.6,S,14.5,S,970.6,0.0,0.0,200
8/10/2019,10:30,16.3,16.3,14.7,57,7.7,1.6,S,8.0,SSE,970.7,0.0,0.0,437
8/10/2019,11:00,17.3,17.3,16.4,52,7.7,1.6,W,8.0,W,971.0,0.0,0.0,501
8/10/2019,11:30,18.1,18.1,17.3,49,7.9,1.6,NNW,12.9,S,970.8,0.0,0.0,556
8/10/2019,12:00,18.2,18.3,18.1,51,8.4,3.2,NW,11.3,ENE,970.8,0.0,0.0,596
8/10/2019,12:30,18.6,18.6,18.1,51,8.8,3.2,NNW,12.9,W,970.9,0.0,0.0,621
8/10/2019,13:00,18.8,18.8,18.6,50,8.8,4.8,NNW,17.7,NNW,970.7,0.0,0.0,636
8/10/2019,13:30,19.2,19.2,18.8,48,8.8,4.8,NNW,16.1,NNW,970.4,0.0,0.0,639
8/10/2019,14:00,19.4,19.6,18.8,48,9.0,3.2,ENE,14.5,ENE,970.2,0.0,0.0,631
8/10/2019,14:30,19.6,19.7,19.3,49,9.4,3.2,E,11.3,ENE,970.0,0.0,0.0,607
8/10/2019,15:00,20.2,20.3,19.4,47,9.6,3.2,NE,11.3,ENE,970.0,0.0,0.0,568
8/10/2019,15:30,20.3,20.3,19.9,50,10.3,3.2,ENE,14.5,E,969.7,0.0,0.0,517
8/10/2019,16:00,20.6,20.9,20.3,48,10.2,3.2,ENE,11.3,ESE,969.7,0.0,0.0,455
8/10/2019,16:30,19.9,20.6,19.8,50,9.9,3.2,E,11.3,E,969.3,0.0,0.0,196
8/10/2019,17:00,19.5,19.9,19.5,51,9.7,3.2,E,12.9,ENE,969.6,0.0,0.0,91
8/10/2019,17:30,20.6,20.6,19.3,49,10.4,1.6,E,11.3,ENE,969.6,0.0,0.0,162
8/10/2019,18:00,19.6,20.7,19.6,52,10.0,1.6,SSW,8.0,S,969.8,0.0,0.0,58
8/10/2019,18:30,18.1,19.6,18.1,57,9.5,1.6,ENE,9.7,NE,969.8,0.0,0.0,15
8/10/2019,19:00,17.1,18.1,17.1,61,9.3,1.6,ENE,8.0,NE,969.8,0.0,0.0,2
8/10/2019,19:30,15.8,17.0,15.8,67,9.2,0.0,ENE,4.8,SSW,970.1,0.0,0.0,0
8/10/2019,20:00,14.9,15.8,14.9,70,8.9,0.0,S,4.8,SSE,970.2,0.0,0.0,0
8/10/2019,20:30,14.3,14.9,14.3,71,8.5,0.0,SE,8.0,E,970.4,0.0,0.0,0
8/10/2019,21:00,14.1,14.3,14.1,73,8.7,0.0,ESE,4.8,ESE,970.5,0.0,0.0,0
8/10/2019,21:30,13.7,14.1,13.7,74,8.5,0.0,ESE,3.2,ESE,970.6,0.0,0.0,0
8/10/2019,22:00,12.9,13.7,12.9,77,8.3,0.0,ESE,3.2,ESE,970.9,0.0,0.0,0
8/10/2019,22:30,13.0,13.0,12.9,76,8.2,0.0,ESE,1.6,ESE,971.0,0.0,0.0,0
8/10/2019,23:00,12.3,13.0,12.3,79,8.1,0.0,SE,8.0,S,971.2,0.0,0.0,0
8/10/2019,23:30,11.6,12.3,11.6,81,7.8,0.0,SSE,1.6,SSE,971.3,0.0,0.0,0
9/10/2019,0:00,11.2,11.6,11.2,83,7.8,0.0,SW,3.2,SW,971.3,0.0,0.0,0
9/10/2019,0:30,10.9,11.2,10.9,83,7.5,0.0,W,3.2,W,971.3,0.0,0.0,0
9/10/2019,1:00,10.6,10.9,10.6,85,7.6,0.0,W,1.6,W,971.3,0.0,0.0,0
9/10/2019,1:30,10.4,10.6,10.3,86,7.6,0.0,W,1.6,W,971.6,0.0,0.0,0
9/10/2019,2:00,10.0,10.4,10.0,87,7.4,0.0,W,1.6,W,971.6,0.0,0.0,0
9/10/2019,2:30,9.8,10.0,9.8,88,7.4,0.0,W,1.6,W,971.4,0.0,0.0,0
9/10/2019,3:00,9.8,9.9,9.8,88,7.4,0.0,W,3.2,W,971.2,0.0,0.0,0
9/10/2019,3:30,9.8,9.8,9.8,88,7.4,0.0,W,4.8,SW,971.1,0.0,0.0,0
9/10/2019,4:00,9.6,9.8,9.5,88,7.2,0.0,SSW,3.2,SSW,971.0,0.0,0.0,0
9/10/2019,4:30,9.3,9.6,9.3,89,7.1,0.0,SSW,3.2,SSW,971.1,0.0,0.0,0
9/10/2019,5:00,8.9,9.3,8.9,89,6.7,0.0,SSW,1.6,SSW,970.9,0.0,0.0,0
9/10/2019,5:30,8.8,8.9,8.8,90,6.8,0.0,SSW,1.6,SSW,970.9,0.0,0.0,0
9/10/2019,6:00,8.7,8.8,8.7,91,6.9,0.0,SSW,0.0,SSW,970.8,0.0,0.0,0
9/10/2019,6:30,8.7,8.8,8.7,90,6.7,0.0,WSW,4.8,WSW,971.0,0.0,0.0,0
9/10/2019,7:00,8.6,8.7,8.6,90,6.6,0.0,WSW,1.6,WSW,971.1,0.0,0.0,0
9/10/2019,7:30,8.4,8.6,8.4,90,6.4,0.0,W,1.6,WSW,971.4,0.0,0.0,2
9/10/2019,8:00,8.7,8.7,8.4,91,6.9,0.0,W,1.6,W,971.6,0.0,0.0,12
9/10/2019,8:30,8.8,8.8,8.7,91,7.0,0.0,W,0.0,W,971.9,0.0,0.0,19
9/10/2019,9:00,9.7,9.7,8.8,90,7.7,0.0,W,3.2,W,972.1,0.0,0.0,94
9/10/2019,9:30,12.4,12.4,9.7,85,9.4,1.6,SSW,6.4,SSW,972.3,0.0,0.0,214
9/10/2019,10:00,14.8,14.8,12.4,72,9.2,1.6,S,8.0,E,972.2,0.0,0.0,206
9/10/2019,10:30,16.8,16.9,14.8,66,10.0,1.6,SE,6.4,SE,972.1,0.0,0.0,422
9/10/2019,11:00,17.9,17.9,16.8,64,10.7,0.0,S,6.4,SSE,972.0,0.0,0.0,478
9/10/2019,11:30,18.4,18.5,17.9,63,11.0,3.2,SW,12.9,S,971.8,0.0,0.0,536
9/10/2019,12:00,19.3,19.3,18.5,59,11.1,3.2,SW,19.3,SW,971.4,0.0,0.0,576
9/10/2019,12:30,19.2,19.3,19.1,59,11.0,6.4,SW,19.3,SW,971.3,0.0,0.0,601
9/10/2019,13:00,19.8,19.8,19.2,58,11.4,6.4,SW,16.1,SW,970.9,0.0,0.0,619
9/10/2019,13:30,20.3,20.3,19.8,55,11.3,6.4,SW,20.9,SSE,970.4,0.0,0.0,625
9/10/2019,14:00,20.6,20.7,20.3,53,11.2,8.0,SW,19.3,S,970.6,0.0,0.0,610
9/10/2019,14:30,21.0,21.0,20.5,52,11.4,8.0,SSW,22.5,S,970.3,0.0,0.0,584
9/10/2019,15:00,21.3,21.3,20.8,50,11.3,8.0,SW,24.1,SW,969.9,0.0,0.0,545
9/10/2019,15:30,21.7,21.7,21.3,47,11.1,6.4,SW,16.1,SW,969.3,0.0,0.0,497
9/10/2019,16:00,21.8,21.9,21.7,50,11.8,6.4,S,17.7,SW,969.0,0.0,0.0,436
9/10/2019,16:30,20.9,21.8,20.9,54,11.7,8.0,SSW,24.1,S,968.8,0.0,0.0,158
9/10/2019,17:00,20.8,20.9,20.5,55,11.8,6.4,SSW,19.3,SSW,968.7,0.0,0.0,151
9/10/2019,17:30,20.8,21.2,20.8,56,12.0,6.4,SW,20.9,S,968.5,0.0,0.0,156
9/10/2019,18:00,19.8,20.8,19.8,58,11.4,4.8,SW,16.1,S,968.2,0.0,0.0,58
9/10/2019,18:30,19.1,19.8,19.1,58,10.7,3.2,S,9.7,SW,968.2,0.0,0.0,16
9/10/2019,19:00,19.2,19.2,18.8,60,11.2,3.2,SW,11.3,S,968.2,0.0,0.0,0
9/10/2019,19:30,18.4,19.2,18.4,63,11.0,1.6,SSW,6.4,S,968.1,0.0,0.0,0
9/10/2019,20:00,17.7,18.4,17.7,70,11.7,1.6,SW,11.3,SW,968.2,0.0,0.0,0
9/10/2019,20:30,17.2,17.7,17.2,76,12.4,4.8,SSW,16.1,SW,968.5,0.0,0.0,0
9/10/2019,21:00,16.8,17.2,16.8,78,12.4,3.2,SSW,12.9,SW,968.5,0.0,0.0,0
9/10/2019,21:30,16.6,16.8,16.6,79,12.4,3.2,SW,17.7,SW,968.9,0.0,0.0,0
9/10/2019,22:00,16.3,16.6,16.3,81,12.5,3.2,SW,11.3,WNW,968.9,0.0,0.0,0
9/10/2019,22:30,15.9,16.3,15.9,82,12.3,1.6,S,9.7,S,968.9,0.0,0.0,0
9/10/2019,23:00,15.7,15.9,15.7,83,12.3,3.2,S,12.9,SE,969.0,0.0,0.0,0
9/10/2019,23:30,15.5,15.7,15.5,84,12.3,1.6,SE,11.3,SW,968.8,0.0,0.0,0
10/10/2019,0:00,15.1,15.5,15.1,85,12.1,3.2,SE,12.9,ESE,968.6,0.0,0.0,0
10/10/2019,0:30,15.0,15.1,15.0,85,12.0,3.2,SE,11.3,SSE,968.8,0.0,0.0,0
10/10/2019,1:00,15.0,15.0,14.9,84,11.8,3.2,SE,11.3,SE,968.8,0.0,0.0,0
10/10/2019,1:30,15.1,15.1,15.0,84,11.9,3.2,S,12.9,S,968.9,0.0,0.0,0
10/10/2019,2:00,15.2,15.2,15.1,84,12.0,3.2,S,16.1,SSE,969.0,0.0,0.0,0
10/10/2019,2:30,15.2,15.2,15.2,84,12.0,3.2,SE,14.5,ESE,968.9,0.0,0.0,0
10/10/2019,3:00,15.3,15.3,15.2,84,12.1,1.6,SE,12.9,SE,968.5,0.0,0.0,0
10/10/2019,3:30,15.3,15.3,15.3,83,11.9,3.2,S,9.7,S,968.4,0.0,0.0,0
10/10/2019,4:00,15.4,15.4,15.3,83,12.0,3.2,SW,14.5,S,968.3,0.0,0.0,0
10/10/2019,4:30,15.4,15.4,15.4,84,12.2,3.2,SSW,12.9,S,968.3,0.0,0.0,0
10/10/2019,5:00,15.4,15.4,15.4,84,12.2,3.2,S,14.5,SW,968.1,0.0,0.0,0
10/10/2019,5:30,15.3,15.4,15.3,84,12.1,3.2,SSE,16.1,S,967.8,0.0,0.0,0
10/10/2019,6:00,15.3,15.3,15.3,84,12.1,1.6,SSE,14.5,S,967.9,0.0,0.0,0
10/10/2019,6:30,15.3,15.3,15.3,83,11.9,1.6,SSE,11.3,S,967.7,0.0,0.0,0
10/10/2019,7:00,15.3,15.4,15.3,82,11.7,1.6,SSE,11.3,SSE,967.6,0.0,0.0,0
10/10/2019,7:30,15.3,15.4,15.3,82,11.7,0.0,SSE,6.4,SSE,967.4,0.0,0.0,0
10/10/2019,8:00,15.3,15.3,15.3,83,11.9,0.0,SSW,1.6,SSW,967.8,0.0,0.0,7
10/10/2019,8:30,15.5,15.5,15.3,83,12.1,0.0,SSW,4.8,SSW,967.9,0.0,0.0,29
10/10/2019,9:00,15.8,15.8,15.5,82,12.2,0.0,SSE,4.8,SW,968.1,0.0,0.0,46
10/10/2019,9:30,16.1,16.1,15.8,80,12.1,1.6,SE,8.0,SSE,968.3,0.0,0.0,54
10/10/2019,10:00,16.4,16.4,16.1,80,12.4,3.2,SW,9.7,SSW,968.5,0.0,0.0,101
10/10/2019,10:30,17.7,17.7,16.4,78,13.3,4.8,SSE,22.5,SW,968.5,0.0,0.0,266
10/10/2019,11:00,18.8,18.8,17.7,74,13.6,6.4,SSW,20.9,SSW,968.5,0.0,0.0,546
10/10/2019,11:30,18.8,18.8,18.5,74,13.6,8.0,S,17.7,SW,968.4,0.0,0.0,322
10/10/2019,12:00,19.7,19.7,18.8,71,13.9,6.4,S,19.3,SSW,968.4,0.0,0.0,535
10/10/2019,12:30,20.7,20.7,19.7,70,14.7,6.4,S,16.1,S,967.9,0.0,0.0,622
10/10/2019,13:00,21.6,21.6,20.7,65,14.6,6.4,SSW,20.9,S,967.6,0.0,0.0,639
10/10/2019,13:30,21.6,21.8,21.4,66,14.8,8.0,S,27.4,SW,967.4,0.0,0.0,539
10/10/2019,14:00,21.2,21.9,21.2,67,14.6,6.4,S,17.7,S,967.3,0.0,0.0,243
10/10/2019,14:30,21.8,21.9,21.2,64,14.6,4.8,SW,17.7,S,967.3,0.0,0.0,340
10/10/2019,15:00,21.0,21.8,20.9,67,14.4,4.8,SW,16.1,SW,967.2,0.0,0.0,199
10/10/2019,15:30,22.4,22.4,21.1,63,15.0,6.4,SW,17.7,SW,967.1,0.0,0.0,483
10/10/2019,16:00,22.3,22.4,22.2,64,15.1,4.8,SW,14.5,SW,967.2,0.0,0.0,375
10/10/2019,16:30,21.2,22.3,21.2,66,14.4,4.8,SW,12.9,SSE,967.2,0.0,0.0,157
10/10/2019,17:00,21.2,21.3,21.2,67,14.6,3.2,WSW,11.3,SSW,967.3,0.0,0.0,166
10/10/2019,17:30,20.8,21.3,20.8,69,14.6,1.6,WSW,9.7,SW,967.4,0.0,0.0,91
10/10/2019,18:00,20.3,20.8,20.3,72,14.7,1.6,WNW,8.0,WNW,967.6,0.0,0.0,47
10/10/2019,18:30,19.4,20.3,19.4,75,14.4,1.6,W,8.0,WNW,967.9,0.0,0.0,20
10/10/2019,19:00,18.6,19.4,18.6,75,13.6,4.8,NE,11.3,ENE,968.3,0.0,0.0,1
10/10/2019,19:30,18.3,18.6,18.3,74,13.1,6.4,NNE,14.5,NNE,968.6,0.0,0.0,0
10/10/2019,20:00,18.1,18.3,18.1,72,12.5,4.8,NE,12.9,NNE,968.9,0.0,0.0,0
10/10/2019,20:30,17.3,18.1,17.3,77,12.7,1.6,NW,6.4,NNE,969.2,0.0,0.0,0
10/10/2019,21:00,16.6,17.3,16.5,83,13.2,0.0,N,1.6,NNW,969.6,0.0,0.0,0
10/10/2019,21:30,16.3,16.7,16.3,81,12.5,1.6,WNW,8.0,S,969.9,0.0,0.0,0
10/10/2019,22:00,16.3,16.5,16.2,83,12.9,3.2,NNE,12.9,NNE,970.2,0.0,0.0,0
10/10/2019,22:30,16.1,16.3,16.1,84,12.9,1.6,E,6.4,ENE,970.5,0.0,0.0,0
10/10/2019,23:00,16.1,16.1,15.9,85,13.1,1.6,ENE,9.7,E,970.6,0.0,0.0,0
10/10/2019,23:30,16.1,16.1,15.9,85,13.1,1.6,ENE,12.9,NNE,970.8,0.0,0.0,0
11/10/2019,0:00,15.7,16.3,15.7,84,12.5,1.6,ENE,11.3,ENE,971.2,0.0,0.0,0
11/10/2019,0:30,15.2,15.7,15.2,87,12.6,1.6,E,9.7,E,971.1,0.0,0.0,0
11/10/2019,1:00,14.8,15.2,14.8,87,12.2,0.0,SE,4.8,SE,971.2,0.0,0.0,0
11/10/2019,1:30,14.6,14.8,14.6,88,12.2,1.6,SE,8.0,SE,971.5,0.0,0.0,0
11/10/2019,2:00,14.3,14.6,14.3,89,12.1,1.6,S,6.4,S,971.9,0.0,0.0,0
11/10/2019,2:30,14.7,14.7,14.2,89,12.5,3.2,NE,20.9,NE,972.0,0.0,0.0,0
