Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/8/2024,21:30,30.2,30.8,30.2,25.0,15.2,1.6,NNW,6.4,NNW,962.7,0.0,0.0,0
1/8/2024,22:00,29.8,30.2,29.7,25.0,14.8,3.2,NNW,11.3,NW,962.9,0.0,0.0,0
1/8/2024,22:30,29.0,29.8,29.0,30.0,15.0,1.6,WNW,8.0,WSW,963.1,0.0,0.0,0
1/8/2024,23:00,27.8,29.1,27.8,29.0,13.6,1.6,WNW,6.4,NNW,963.2,0.0,0.0,0
1/8/2024,23:30,27.2,27.8,27.2,34.0,14.0,1.6,ESE,8.0,ESE,963.5,0.0,0.0,0
2/8/2024,0:00,26.2,27.3,26.2,38.0,13.8,1.6,NNW,6.4,WNW,963.5,0.0,0.0,0
2/8/2024,0:30,25.6,26.2,25.6,46.0,14.8,1.6,E,8.0,ESE,963.7,0.0,0.0,0
2/8/2024,1:00,24.9,25.8,24.8,45.0,13.9,1.6,WNW,8.0,E,963.8,0.0,0.0,0
2/8/2024,1:30,23.9,24.9,23.9,49.0,13.7,0.0,WNW,3.2,WNW,963.6,0.0,0.0,0
2/8/2024,2:00,23.7,23.9,23.6,51.0,13.9,1.6,W,4.8,N,963.5,0.0,0.0,0
2/8/2024,2:30,23.4,23.7,23.3,53.0,14.0,0.0,W,3.2,W,963.5,0.0,0.0,0
2/8/2024,3:00,22.9,23.4,22.9,55.0,13.9,0.0,W,4.8,W,963.1,0.0,0.0,0
2/8/2024,3:30,22.5,22.9,22.5,57.0,13.9,0.0,W,3.2,W,962.8,0.0,0.0,0
2/8/2024,4:00,22.2,22.5,22.2,58.0,13.8,0.0,WNW,4.8,SW,962.6,0.0,0.0,0
2/8/2024,4:30,21.8,22.2,21.8,60.0,13.8,1.6,WNW,3.2,WNW,962.3,0.0,0.0,0
2/8/2024,5:00,21.6,21.8,21.6,61.0,13.8,1.6,SW,3.2,WSW,962.1,0.0,0.0,0
2/8/2024,5:30,21.4,21.6,21.4,62.0,13.8,1.6,SW,3.2,SW,962.1,0.0,0.0,0
2/8/2024,6:00,21.1,21.4,21.1,63.0,13.7,1.6,WNW,3.2,WNW,962.1,0.0,0.0,0
2/8/2024,6:30,20.7,21.1,20.7,63.0,13.3,0.0,WSW,3.2,WNW,962.2,0.0,0.0,7
2/8/2024,7:00,20.6,20.7,20.5,64.0,13.4,0.0,WSW,3.2,WSW,962.3,0.0,0.0,22
2/8/2024,7:30,20.9,20.9,20.6,64.0,13.7,1.6,WSW,3.2,WSW,962.4,0.0,0.0,34
2/8/2024,8:00,21.4,21.4,20.9,64.0,14.2,0.0,WSW,4.8,WSW,962.5,0.0,0.0,111
2/8/2024,8:30,23.6,23.6,21.4,58.0,15.2,0.0,ESE,3.2,ESE,962.5,0.0,0.0,253
2/8/2024,9:00,25.6,25.7,23.6,52.0,16.0,3.2,SE,9.7,SE,962.5,0.0,0.0,335
2/8/2024,9:30,26.3,26.3,25.6,51.0,16.5,3.2,E,12.9,E,962.6,0.0,0.0,423
2/8/2024,10:00,27.3,27.4,26.3,48.0,16.9,3.2,ESE,11.3,ESE,962.6,0.0,0.0,445
2/8/2024,10:30,28.5,28.6,27.3,44.0,17.3,3.2,S,11.3,ESE,962.5,0.0,0.0,478
2/8/2024,11:00,29.7,29.7,28.6,39.0,17.5,4.8,SSE,14.5,S,962.5,0.0,0.0,634
2/8/2024,11:30,30.6,30.6,29.7,37.0,18.0,4.8,SSE,11.3,SSW,962.3,0.0,0.0,706
2/8/2024,12:00,31.9,32.0,30.6,35.0,18.9,3.2,S,12.9,W,961.9,0.0,0.0,754
2/8/2024,12:30,32.9,32.9,31.8,34.0,19.7,4.8,SSE,17.7,S,961.9,0.0,0.0,788
2/8/2024,13:00,32.9,33.1,32.6,34.0,19.7,6.4,S,17.7,S,961.6,0.0,0.0,811
2/8/2024,13:30,32.9,33.4,32.9,34.0,19.7,4.8,WSW,12.9,WSW,961.2,0.0,0.0,819
2/8/2024,14:00,34.1,34.1,32.9,32.0,20.5,6.4,S,17.7,S,961.0,0.0,0.0,818
2/8/2024,14:30,33.8,34.0,33.4,32.0,20.2,8.0,WSW,20.9,WNW,960.9,0.0,0.0,809
2/8/2024,15:00,34.1,34.4,33.4,33.0,20.7,6.4,WSW,22.5,W,960.5,0.0,0.0,796
2/8/2024,15:30,34.0,34.4,33.9,34.0,20.8,8.0,WSW,25.7,SW,960.2,0.0,0.0,746
2/8/2024,16:00,34.6,34.6,33.6,33.0,21.2,9.7,WNW,22.5,WNW,959.9,0.0,0.0,722
2/8/2024,16:30,34.8,34.9,34.2,32.0,21.2,6.4,WSW,20.9,S,959.7,0.0,0.0,605
2/8/2024,17:00,34.3,34.7,34.1,32.0,20.7,8.0,WNW,20.9,WNW,959.3,0.0,0.0,495
2/8/2024,17:30,34.2,34.8,34.2,33.0,20.8,8.0,W,17.7,WSW,959.1,0.0,0.0,433
2/8/2024,18:00,33.4,34.2,33.4,34.0,20.2,8.0,W,19.3,WSW,959.0,0.0,0.0,243
2/8/2024,18:30,33.6,33.7,33.4,33.0,20.2,8.0,WNW,14.5,WNW,958.8,0.0,0.0,252
2/8/2024,19:00,33.8,33.8,33.4,33.0,20.4,9.7,WNW,17.7,WSW,958.7,0.0,0.0,258
2/8/2024,19:30,32.9,33.7,32.9,35.0,19.9,8.0,W,17.7,W,958.7,0.0,0.0,133
2/8/2024,20:00,32.4,33.0,32.4,39.0,20.2,6.4,W,11.3,WSW,958.6,0.0,0.0,54
2/8/2024,20:30,31.2,32.4,31.2,48.0,20.8,6.4,WNW,14.5,W,958.9,0.0,0.0,12
2/8/2024,21:00,30.3,31.2,30.3,46.0,19.5,9.7,WNW,20.9,N,959.4,0.0,0.0,0
2/8/2024,21:30,29.8,30.3,29.8,44.0,18.6,8.0,WNW,17.7,W,959.9,0.0,0.0,0
2/8/2024,22:00,29.3,29.8,29.3,45.0,18.3,4.8,NW,11.3,NW,960.4,0.0,0.0,0
2/8/2024,22:30,28.7,29.3,28.7,44.0,17.5,4.8,WNW,11.3,NNW,960.5,0.0,0.0,0
2/8/2024,23:00,28.3,28.7,28.3,47.0,17.7,4.8,NNW,11.3,NW,960.7,0.0,0.0,0
2/8/2024,23:30,27.9,28.3,27.8,47.0,17.3,4.8,NNW,14.5,NW,960.9,0.0,0.0,0
3/8/2024,0:00,27.1,27.9,27.1,56.0,18.3,3.2,W,8.0,W,960.9,0.0,0.0,0
3/8/2024,0:30,26.4,27.1,26.3,65.0,19.4,1.6,SSE,8.0,S,960.9,0.0,0.0,0
3/8/2024,1:00,25.6,26.3,25.6,68.0,19.2,1.6,SE,6.4,ESE,961.0,0.0,0.0,0
3/8/2024,1:30,25.1,25.6,25.1,71.0,19.3,1.6,SSE,6.4,S,960.9,0.0,0.0,0
3/8/2024,2:00,24.7,25.1,24.7,75.0,19.7,3.2,ESE,8.0,ENE,960.9,0.0,0.0,0
3/8/2024,2:30,24.3,24.7,24.3,75.0,19.3,1.6,S,4.8,SSE,960.5,0.0,0.0,0
3/8/2024,3:00,24.0,24.3,24.0,76.0,19.2,3.2,ESE,8.0,E,960.8,0.0,0.0,0
3/8/2024,3:30,23.8,24.1,23.8,77.0,19.2,1.6,WNW,4.8,W,959.7,0.0,0.0,0
3/8/2024,4:00,23.7,23.8,23.7,81.0,19.9,3.2,ESE,14.5,ESE,960.1,0.0,0.0,0
3/8/2024,4:30,23.4,23.7,23.4,82.0,19.8,4.8,ESE,11.3,ESE,960.0,0.0,0.0,0
3/8/2024,5:00,23.3,23.4,23.3,82.0,19.7,1.6,ESE,6.4,SSE,959.9,0.0,0.0,0
3/8/2024,5:30,23.1,23.3,23.1,80.0,19.1,0.0,ESE,0.0,SSE,959.8,0.0,0.0,0
3/8/2024,6:00,22.9,23.1,22.8,81.0,19.1,0.0,ESE,0.0,SSE,959.9,0.0,0.0,0
3/8/2024,6:30,22.5,22.9,22.5,82.0,18.9,0.0,W,3.2,W,959.9,0.0,0.0,10
3/8/2024,7:00,22.5,22.6,22.4,82.0,18.9,1.6,W,4.8,W,960.1,0.0,0.0,36
3/8/2024,7:30,22.6,22.6,22.4,82.0,19.0,1.6,WSW,4.8,WSW,960.1,0.0,0.0,61
3/8/2024,8:00,22.9,22.9,22.5,81.0,19.1,1.6,WSW,4.8,WSW,960.3,0.0,0.0,121
3/8/2024,8:30,23.7,23.7,22.9,79.0,19.5,0.0,NW,3.2,W,960.1,0.0,0.0,189
3/8/2024,9:00,24.8,24.8,23.7,76.0,20.0,1.6,WSW,4.8,WSW,960.3,0.0,0.0,214
3/8/2024,9:30,25.8,25.8,24.8,69.0,19.6,1.6,SSE,6.4,S,960.8,0.0,0.0,316
3/8/2024,10:00,26.4,26.5,25.7,68.0,20.0,3.2,SE,11.3,E,961.0,0.0,0.0,331
3/8/2024,10:30,27.0,27.0,26.4,58.0,18.6,4.8,SSE,12.9,SW,961.1,0.0,0.0,272
3/8/2024,11:00,28.1,28.1,27.1,53.0,18.7,4.8,WSW,14.5,SSE,961.3,0.0,0.0,545
3/8/2024,11:30,27.9,28.3,27.8,52.0,18.3,4.8,WNW,9.7,WSW,960.9,0.0,0.0,625
3/8/2024,12:00,30.5,30.5,27.9,45.0,19.5,3.2,S,12.9,S,960.4,0.0,0.0,762
3/8/2024,12:30,31.1,31.2,30.4,43.0,19.7,4.8,WSW,11.3,WSW,959.7,0.0,0.0,782
3/8/2024,13:00,31.1,31.1,30.8,44.0,19.9,4.8,SSE,14.5,ESE,959.6,0.0,0.0,439
3/8/2024,13:30,30.2,31.1,30.2,45.0,19.2,6.4,SE,14.5,ENE,959.5,0.0,0.0,327
3/8/2024,14:00,28.9,30.2,28.8,53.0,19.5,6.4,SE,16.1,ESE,960.3,0.0,0.0,80
3/8/2024,14:30,25.6,28.8,25.6,67.0,19.0,14.5,E,43.5,ENE,960.7,0.0,0.0,80
3/8/2024,15:00,25.0,25.6,25.0,69.0,18.8,16.1,ENE,48.3,ENE,961.1,0.0,0.0,127
3/8/2024,15:30,24.2,25.0,24.1,67.0,17.6,14.5,ENE,37.0,ENE,961.1,0.0,0.0,72
3/8/2024,16:00,22.8,24.2,22.8,80.0,18.8,11.3,ENE,27.4,W,961.1,2.8,30.4,24
3/8/2024,16:30,22.4,22.8,22.4,83.0,19.0,3.2,E,11.3,E,961.0,0.0,0.0,30
3/8/2024,17:00,21.8,22.6,21.8,84.0,18.6,4.8,W,20.9,WNW,962.5,0.0,0.0,46
3/8/2024,17:30,22.3,22.3,21.7,82.0,18.7,6.4,NNW,19.3,NNW,962.2,0.0,0.0,109
3/8/2024,18:00,22.8,22.8,22.3,81.0,19.0,3.2,ENE,12.9,NNW,961.6,0.0,0.0,39
3/8/2024,18:30,22.8,23.1,22.8,83.0,19.4,3.2,WSW,12.9,WNW,961.3,0.0,0.0,82
3/8/2024,19:00,24.2,24.2,22.7,76.0,19.4,9.7,NE,25.7,NNE,960.7,0.2,0.0,153
3/8/2024,19:30,24.4,24.4,24.1,77.0,19.8,4.8,WNW,14.5,WNW,960.5,0.0,0.0,157
3/8/2024,20:00,23.9,24.4,23.9,77.0,19.3,3.2,WSW,14.5,WNW,960.6,0.0,0.0,79
3/8/2024,20:30,23.6,23.9,23.6,77.0,19.0,0.0,WNW,4.8,WNW,961.2,0.0,0.0,18
3/8/2024,21:00,22.9,23.6,22.9,77.0,18.3,3.2,E,11.3,NNW,961.7,0.0,0.0,0
3/8/2024,21:30,22.5,23.0,22.4,77.0,17.9,1.6,E,8.0,E,962.0,0.0,0.0,0
3/8/2024,22:00,22.2,22.5,22.2,79.0,18.0,1.6,WSW,4.8,WSW,962.4,0.0,0.0,0
3/8/2024,22:30,21.9,22.2,21.8,77.0,17.3,0.0,SW,3.2,S,962.6,0.0,0.0,0
3/8/2024,23:00,21.9,22.2,21.8,80.0,17.9,1.6,S,11.3,SSW,962.8,0.0,0.0,0
3/8/2024,23:30,21.4,21.9,21.4,80.0,17.4,0.0,S,0.0,SSW,962.9,0.0,0.0,0
4/8/2024,0:00,21.2,21.4,21.1,82.0,17.6,0.0,S,0.0,SSW,963.2,0.0,0.0,0
4/8/2024,0:30,20.8,21.2,20.8,82.0,17.2,0.0,S,0.0,SSW,963.4,0.0,0.0,0
4/8/2024,1:00,20.9,21.0,20.8,82.0,17.3,0.0,S,0.0,SSW,963.3,0.0,0.0,0
4/8/2024,1:30,20.5,21.0,20.5,83.0,17.1,0.0,WSW,3.2,S,963.2,0.0,0.0,0
4/8/2024,2:00,20.2,20.5,20.2,84.0,17.0,0.0,WSW,0.0,S,963.0,0.0,0.0,0
4/8/2024,2:30,20.1,20.2,20.1,85.0,17.1,0.0,WSW,0.0,S,962.9,0.0,0.0,0
4/8/2024,3:00,19.9,20.1,19.9,86.0,17.1,0.0,SSE,6.4,SSW,962.8,0.0,0.0,0
4/8/2024,3:30,19.6,19.9,19.6,87.0,17.0,0.0,WSW,3.2,WSW,962.8,0.0,0.0,0
4/8/2024,4:00,19.4,19.6,19.4,88.0,17.0,0.0,WSW,4.8,WSW,962.8,0.0,0.0,0
4/8/2024,4:30,19.3,19.4,19.3,88.0,16.9,0.0,WSW,4.8,WSW,962.9,0.0,0.0,0
4/8/2024,5:00,20.8,20.8,19.3,81.0,17.0,6.4,E,17.7,NNW,963.0,0.0,0.0,0
4/8/2024,5:30,19.7,20.8,19.7,85.0,16.7,3.2,S,14.5,WNW,963.3,0.0,0.0,0
4/8/2024,6:00,19.3,19.7,19.3,86.0,16.5,3.2,SSE,8.0,SSE,963.2,0.0,0.0,0
4/8/2024,6:30,20.4,20.6,19.3,81.0,16.6,3.2,ESE,17.7,NW,963.1,0.0,0.0,7
4/8/2024,7:00,19.9,20.5,19.9,84.0,16.7,1.6,S,8.0,NNW,963.2,0.0,0.0,21
4/8/2024,7:30,19.6,19.9,19.4,84.0,16.4,0.0,WSW,4.8,WNW,963.4,0.0,0.0,30
4/8/2024,8:00,20.2,20.2,19.6,83.0,16.8,0.0,W,3.2,WSW,963.7,0.0,0.0,93
4/8/2024,8:30,22.1,22.1,20.2,74.0,16.9,1.6,E,4.8,ESE,963.6,0.0,0.0,249
4/8/2024,9:00,22.9,22.9,22.1,73.0,17.5,1.6,NW,4.8,W,963.8,0.0,0.0,328
4/8/2024,9:30,24.1,24.1,22.9,72.0,18.5,1.6,NW,8.0,W,963.7,0.0,0.0,420
4/8/2024,10:00,25.4,25.4,24.1,60.0,17.4,4.8,WNW,14.5,WNW,963.9,0.0,0.0,421
4/8/2024,10:30,26.9,26.9,25.4,53.0,17.5,4.8,W,11.3,S,964.1,0.0,0.0,484
4/8/2024,11:00,27.8,27.8,26.9,48.0,17.4,4.8,SE,14.5,WNW,964.1,0.0,0.0,637
4/8/2024,11:30,28.5,28.6,27.8,43.0,17.1,4.8,ENE,17.7,ENE,964.2,0.0,0.0,704
4/8/2024,12:00,29.6,29.6,28.4,40.0,17.6,6.4,S,16.1,ENE,964.1,0.0,0.0,744
4/8/2024,12:30,30.0,30.0,29.4,39.0,17.8,6.4,SE,17.7,ESE,963.9,0.0,0.0,781
4/8/2024,13:00,29.8,30.2,29.8,37.0,17.2,8.0,E,24.1,ENE,964.0,0.0,0.0,817
4/8/2024,13:30,30.9,31.1,29.8,36.0,18.1,4.8,E,17.7,ESE,963.9,0.0,0.0,830
4/8/2024,14:00,31.3,31.8,30.9,36.0,18.5,6.4,SE,29.0,SE,963.6,0.0,0.0,861
4/8/2024,14:30,30.8,31.6,30.8,38.0,18.4,6.4,SSE,17.7,E,963.3,0.0,0.0,552
4/8/2024,15:00,30.7,30.9,30.6,40.0,18.7,6.4,SE,19.3,SE,963.1,0.0,0.0,200
4/8/2024,15:30,30.3,30.7,29.9,41.0,18.5,6.4,W,16.1,SE,962.8,0.0,0.0,300
4/8/2024,16:00,31.3,31.3,30.1,40.0,19.3,6.4,E,17.7,W,962.8,0.0,0.0,467
4/8/2024,16:30,31.1,31.2,30.4,42.0,19.5,8.0,WSW,22.5,ENE,962.7,0.0,0.0,453
4/8/2024,17:00,30.2,31.1,30.2,43.0,18.8,8.0,E,24.1,E,962.7,0.0,0.0,311
4/8/2024,17:30,30.4,30.6,30.2,45.0,19.4,8.0,ESE,24.1,E,962.5,0.0,0.0,485
4/8/2024,18:00,30.6,31.3,30.4,45.0,19.6,6.4,SSE,20.9,NW,962.4,0.0,0.0,415
4/8/2024,18:30,29.9,30.6,29.9,45.0,18.9,4.8,WNW,17.7,WNW,962.5,0.0,0.0,245
4/8/2024,19:00,28.4,29.9,28.4,48.0,18.0,6.4,SE,17.7,ESE,962.6,0.0,0.0,152
4/8/2024,19:30,27.7,28.4,27.7,49.0,17.5,6.4,E,20.9,E,962.8,0.0,0.0,135
4/8/2024,20:00,26.9,27.8,26.9,51.0,17.1,8.0,NNE,22.5,ENE,963.2,0.0,0.0,34
4/8/2024,20:30,26.0,26.9,26.0,52.0,16.4,9.7,NE,24.1,NE,963.4,0.0,0.0,9
4/8/2024,21:00,25.9,26.1,25.9,45.0,14.9,11.3,NNE,27.4,NNE,963.6,0.0,0.0,0
4/8/2024,21:30,25.7,25.9,25.7,52.0,16.1,11.3,NE,24.1,NNW,963.8,0.0,0.0,0
4/8/2024,22:00,25.7,25.7,25.6,48.0,15.3,9.7,NE,25.7,ENE,964.0,0.0,0.0,0
4/8/2024,22:30,25.4,25.7,25.4,51.0,15.6,8.0,NNW,17.7,N,964.1,0.0,0.0,0
4/8/2024,23:00,24.2,25.4,24.2,55.0,15.2,1.6,ESE,8.0,S,964.2,0.0,0.0,0
4/8/2024,23:30,23.3,24.2,23.3,60.0,15.3,1.6,WSW,8.0,SW,964.3,0.0,0.0,0
5/8/2024,0:00,23.0,23.4,22.9,59.0,14.8,1.6,WSW,4.8,WSW,964.3,0.0,0.0,0
5/8/2024,0:30,22.7,23.0,22.7,58.0,14.3,0.0,WSW,4.8,WSW,964.4,0.0,0.0,0
5/8/2024,1:00,22.6,22.7,22.4,55.0,13.6,0.0,WSW,3.2,WSW,964.3,0.0,0.0,0
5/8/2024,1:30,22.8,22.9,22.6,58.0,14.4,1.6,WSW,4.8,SSW,964.1,0.0,0.0,0
5/8/2024,2:00,22.5,22.8,22.4,58.0,14.1,0.0,W,3.2,W,964.1,0.0,0.0,0
5/8/2024,2:30,22.5,22.6,22.4,56.0,13.7,1.6,E,4.8,E,963.9,0.0,0.0,0
5/8/2024,3:00,22.7,22.7,22.6,53.0,13.3,1.6,SSE,4.8,ESE,963.9,0.0,0.0,0
5/8/2024,3:30,22.6,22.7,22.6,51.0,12.8,1.6,ESE,4.8,SE,963.8,0.0,0.0,0
5/8/2024,4:00,21.8,22.8,21.8,56.0,13.0,1.6,S,17.7,NW,963.9,0.0,0.0,0
5/8/2024,4:30,21.7,21.9,21.7,56.0,12.9,1.6,ENE,8.0,E,963.7,0.0,0.0,0
5/8/2024,5:00,21.8,21.8,21.6,56.0,13.0,0.0,ENE,4.8,ESE,963.5,0.0,0.0,0
5/8/2024,5:30,21.4,21.8,21.3,59.0,13.2,0.0,WSW,3.2,SW,963.6,0.0,0.0,0
5/8/2024,6:00,21.1,21.4,21.1,56.0,12.3,1.6,W,4.8,W,963.9,0.0,0.0,0
5/8/2024,6:30,22.2,22.6,21.1,54.0,13.0,3.2,NNW,14.5,N,964.0,0.0,0.0,5
5/8/2024,7:00,21.7,22.2,21.6,57.0,13.1,1.6,WNW,6.4,W,964.0,0.0,0.0,33
5/8/2024,7:30,21.8,21.8,21.5,55.0,12.8,1.6,W,6.4,WNW,964.1,0.0,0.0,31
5/8/2024,8:00,22.2,22.2,21.8,55.0,13.2,0.0,ESE,3.2,SSW,964.3,0.0,0.0,85
5/8/2024,8:30,23.9,23.9,22.2,52.0,14.3,1.6,SSW,4.8,SSW,964.5,0.0,0.0,250
5/8/2024,9:00,24.7,24.7,23.9,51.0,14.9,1.6,NW,6.4,WNW,964.4,0.0,0.0,328
5/8/2024,9:30,26.2,26.2,24.7,47.0,15.6,1.6,NNW,4.8,NNW,964.4,0.0,0.0,421
5/8/2024,10:00,27.9,27.9,26.2,39.0,15.7,1.6,NNW,6.4,NNW,964.3,0.0,0.0,411
5/8/2024,10:30,29.4,29.4,27.9,34.0,16.2,4.8,SSE,14.5,S,964.4,0.0,0.0,500
5/8/2024,11:00,30.0,30.0,29.4,34.0,16.8,4.8,S,20.9,E,964.4,0.0,0.0,648
5/8/2024,11:30,31.1,31.1,29.9,31.0,17.3,6.4,SSE,17.7,ESE,964.4,0.0,0.0,717
5/8/2024,12:00,31.7,31.8,31.1,29.0,17.5,6.4,SSE,20.9,ESE,964.2,0.0,0.0,744
5/8/2024,12:30,32.2,32.2,31.4,29.0,18.0,6.4,SSE,17.7,ESE,963.9,0.0,0.0,789
5/8/2024,13:00,32.8,32.8,32.2,28.0,18.4,6.4,SSE,16.1,SW,963.7,0.0,0.0,817
5/8/2024,13:30,33.1,33.4,32.8,27.0,18.5,4.8,S,14.5,E,963.6,0.0,0.0,826
5/8/2024,14:00,33.4,33.4,32.7,26.0,18.6,4.8,ESE,14.5,E,963.4,0.0,0.0,832
5/8/2024,14:30,33.4,34.1,33.3,26.0,18.6,6.4,WSW,20.9,WSW,963.1,0.0,0.0,831
5/8/2024,15:00,33.2,33.4,33.0,26.0,18.4,8.0,W,19.3,NW,962.9,0.0,0.0,802
5/8/2024,15:30,34.8,34.9,33.2,25.0,19.8,4.8,WSW,19.3,S,962.6,0.0,0.0,779
5/8/2024,16:00,34.1,34.8,33.9,26.0,19.3,8.0,W,20.9,W,962.4,0.0,0.0,779
5/8/2024,16:30,33.7,34.4,33.7,28.0,19.3,6.4,W,24.1,WNW,962.0,0.0,0.0,717
5/8/2024,17:00,34.0,34.0,33.6,28.0,19.6,6.4,WNW,17.7,WNW,961.9,0.0,0.0,637
5/8/2024,17:30,34.3,34.5,34.0,26.0,19.5,6.4,WNW,16.1,W,961.8,0.0,0.0,554
5/8/2024,18:00,33.9,34.6,33.9,33.0,20.5,4.8,WNW,17.7,NNW,961.8,0.0,0.0,443
5/8/2024,18:30,32.2,33.9,32.1,36.0,19.4,8.0,WNW,20.9,WNW,961.7,0.0,0.0,265
5/8/2024,19:00,32.1,32.4,32.1,35.0,19.1,4.8,SE,17.7,ENE,961.7,0.0,0.0,234
5/8/2024,19:30,31.1,32.3,31.1,36.0,18.3,4.8,NE,17.7,E,962.0,0.0,0.0,134
