Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/5/2021,0:30,12.0,12.1,12.0,84,8.8,3.2,SW,9.7,SSW,965.8,0.0,0.0,0
6/5/2021,1:00,11.9,12.0,11.9,85,8.9,3.2,SSW,12.9,SW,965.8,0.0,0.0,0
6/5/2021,1:30,11.9,11.9,11.9,85,8.9,4.8,S,19.3,S,965.8,0.0,0.0,0
6/5/2021,2:00,11.9,11.9,11.9,86,9.1,4.8,S,16.1,SW,965.6,0.0,0.0,0
6/5/2021,2:30,11.9,11.9,11.9,86,9.1,4.8,S,14.5,SSE,965.3,0.0,0.0,0
6/5/2021,3:00,11.8,11.9,11.8,86,9.0,4.8,SSE,17.7,S,965.1,0.0,0.0,0
6/5/2021,3:30,11.7,11.8,11.6,87,9.1,3.2,S,12.9,ESE,965.1,0.0,0.0,0
6/5/2021,4:00,11.4,11.7,11.4,88,9.0,3.2,S,14.5,SSE,965.3,0.0,0.0,0
6/5/2021,4:30,11.3,11.5,11.3,88,8.9,1.6,SSE,11.3,ESE,965.2,0.0,0.0,0
6/5/2021,5:00,11.2,11.3,11.2,89,9.0,1.6,S,11.3,S,965.1,0.0,0.0,0
6/5/2021,5:30,11.1,11.2,11.1,89,8.9,1.6,SW,11.3,SW,965.2,0.0,0.0,0
6/5/2021,6:00,10.8,11.1,10.8,90,8.8,4.8,SW,19.3,SW,965.4,0.0,0.0,0
6/5/2021,6:30,10.7,10.8,10.7,90,8.7,3.2,S,14.5,SSW,965.6,0.0,0.0,7
6/5/2021,7:00,10.9,10.9,10.7,91,9.1,1.6,SSE,11.3,S,966.0,0.0,0.0,12
6/5/2021,7:30,11.2,11.2,10.9,90,9.2,3.2,SW,12.9,S,966.4,0.0,0.0,30
6/5/2021,8:00,11.6,11.6,11.2,90,9.6,1.6,WSW,9.7,SSW,966.6,0.0,0.0,61
6/5/2021,8:30,11.8,11.8,11.6,88,9.4,3.2,SSW,11.3,SSW,966.7,0.0,0.0,75
6/5/2021,9:00,13.2,13.2,11.8,83,9.8,4.8,SSW,17.7,SW,966.9,0.0,0.0,265
6/5/2021,9:30,14.3,14.3,13.2,75,9.3,8.0,S,20.9,S,966.7,0.0,0.0,363
6/5/2021,10:00,14.6,14.7,14.3,74,9.4,8.0,SSW,24.1,SW,967.0,0.0,0.0,356
6/5/2021,10:30,15.2,15.3,14.6,70,9.2,8.0,SW,19.3,SW,966.9,0.0,0.0,362
6/5/2021,11:00,16.0,16.0,15.2,63,8.6,6.4,SW,24.1,SSW,966.9,0.0,0.0,388
6/5/2021,11:30,16.4,16.4,16.0,64,9.2,8.0,SW,19.3,WNW,967.1,0.0,0.0,349
6/5/2021,12:00,16.4,16.5,16.2,62,8.8,6.4,SW,24.1,SSW,966.9,0.0,0.0,264
6/5/2021,12:30,17.4,17.4,16.4,60,9.4,8.0,SW,20.9,SW,966.6,0.0,0.0,393
6/5/2021,13:00,18.1,18.2,17.4,57,9.5,9.7,SW,22.5,S,966.4,0.0,0.0,548
6/5/2021,13:30,19.0,19.0,18.1,52,9.4,9.7,SW,25.7,SW,966.3,0.0,0.0,626
6/5/2021,14:00,18.9,19.3,18.9,51,9.1,9.7,W,22.5,W,966.1,0.0,0.0,439
6/5/2021,14:30,19.6,19.6,18.8,50,9.6,9.7,SW,25.7,SW,966.1,0.0,0.0,377
6/5/2021,15:00,20.0,20.1,19.5,52,10.4,9.7,SW,24.1,SW,965.9,0.0,0.0,478
6/5/2021,15:30,19.9,20.2,19.7,51,10.1,8.0,SW,25.7,S,965.7,0.0,0.0,425
6/5/2021,16:00,19.7,19.9,19.6,51,9.9,8.0,W,20.9,SW,965.3,0.0,0.0,241
6/5/2021,16:30,20.2,20.2,19.7,51,10.4,8.0,SW,19.3,S,964.7,0.0,0.0,345
6/5/2021,17:00,20.9,21.1,20.1,49,10.7,9.7,SW,25.7,SW,964.5,0.0,0.0,542
6/5/2021,17:30,20.2,20.9,19.8,51,10.4,8.0,SSW,27.4,SW,964.2,0.0,0.0,215
6/5/2021,18:00,20.7,21.1,20.2,45,9.7,9.7,W,27.4,WNW,964.3,0.0,0.0,390
6/5/2021,18:30,20.1,20.7,20.1,46,9.3,9.7,W,24.1,W,964.1,0.0,0.0,219
6/5/2021,19:00,19.9,20.1,19.8,48,9.5,8.0,W,27.4,W,964.1,0.0,0.0,133
6/5/2021,19:30,19.2,19.9,19.2,47,8.6,8.0,WNW,27.4,WNW,964.2,0.0,0.0,74
6/5/2021,20:00,17.9,19.2,17.9,53,8.5,8.0,WSW,22.5,WNW,964.2,0.0,0.0,18
6/5/2021,20:30,16.9,17.9,16.9,56,8.1,4.8,SW,22.5,SW,964.7,0.0,0.0,2
6/5/2021,21:00,16.1,16.9,16.1,55,7.1,6.4,SSW,19.3,SW,965.3,0.0,0.0,0
6/5/2021,21:30,15.4,16.1,15.4,57,6.8,6.4,S,22.5,SSW,965.7,0.0,0.0,0
6/5/2021,22:00,14.6,15.4,14.6,71,8.8,4.8,S,16.1,S,966.0,0.0,0.0,0
6/5/2021,22:30,13.7,14.6,13.7,75,8.7,6.4,SSW,25.7,S,966.2,0.0,0.0,0
6/5/2021,23:00,13.1,13.7,13.1,80,9.1,8.0,SSW,24.1,SW,966.1,0.0,0.0,0
6/5/2021,23:30,12.6,13.1,12.6,83,9.2,8.0,SSW,33.8,SSW,966.3,0.0,0.0,0
7/5/2021,0:00,12.5,12.6,12.5,84,9.3,8.0,S,29.0,S,966.3,0.0,0.0,0
7/5/2021,0:30,12.4,12.5,12.4,83,9.0,3.2,S,17.7,SSW,966.3,0.0,0.0,0
7/5/2021,1:00,12.6,12.6,12.4,82,9.0,3.2,S,16.1,S,966.3,0.0,0.0,0
7/5/2021,1:30,12.7,12.7,12.6,82,9.1,4.8,S,16.1,ESE,966.1,0.0,0.0,0
7/5/2021,2:00,12.7,12.8,12.7,82,9.1,6.4,SSE,17.7,S,965.6,0.0,0.0,0
7/5/2021,2:30,12.7,12.7,12.7,82,9.1,6.4,S,27.4,SSW,965.5,0.0,0.0,0
7/5/2021,3:00,12.6,12.7,12.6,82,9.0,6.4,SE,27.4,SSW,965.2,0.0,0.0,0
7/5/2021,3:30,12.4,12.6,12.4,81,8.6,4.8,S,17.7,S,964.9,0.0,0.0,0
7/5/2021,4:00,12.3,12.4,12.3,81,8.5,4.8,SE,24.1,SSE,964.8,0.0,0.0,0
7/5/2021,4:30,12.2,12.3,12.2,81,8.4,3.2,SE,14.5,E,965.0,0.0,0.0,0
7/5/2021,5:00,11.9,12.2,11.9,81,8.1,4.8,SE,16.1,SE,964.6,0.0,0.0,0
7/5/2021,5:30,11.6,11.9,11.6,83,8.2,4.8,SE,20.9,S,964.1,0.0,0.0,0
7/5/2021,6:00,11.3,11.6,11.3,84,8.1,4.8,SE,16.1,SE,964.3,0.0,0.0,0
7/5/2021,6:30,11.1,11.3,11.1,85,8.1,4.8,SE,14.5,SE,964.0,0.0,0.0,7
7/5/2021,7:00,11.2,11.2,11.1,85,8.2,4.8,SE,16.1,S,964.1,0.0,0.0,20
7/5/2021,7:30,11.7,11.7,11.2,86,8.9,3.2,SSE,12.9,ESE,964.3,0.0,0.0,41
7/5/2021,8:00,12.3,12.3,11.7,84,9.1,6.4,SSE,24.1,SSW,964.2,0.0,0.0,71
7/5/2021,8:30,13.0,13.0,12.3,83,9.6,8.0,S,27.4,SSW,964.1,0.0,0.0,89
7/5/2021,9:00,13.8,13.8,13.0,81,10.0,9.7,SSW,27.4,WSW,964.0,0.0,0.0,104
7/5/2021,9:30,15.3,15.3,13.8,76,10.5,9.7,SW,29.0,SW,963.8,0.0,0.0,396
7/5/2021,10:00,16.6,16.6,15.3,72,11.0,11.3,SSW,32.2,SSE,963.8,0.0,0.0,583
7/5/2021,10:30,17.6,17.6,16.6,68,11.2,11.3,SW,30.6,SSW,964.0,0.0,0.0,654
7/5/2021,11:00,18.4,18.4,17.6,65,11.4,9.7,S,27.4,SSW,964.1,0.0,0.0,746
7/5/2021,11:30,18.2,18.9,18.2,65,11.2,9.7,S,27.4,SSW,964.3,0.0,0.0,370
7/5/2021,12:00,17.4,18.2,17.3,68,11.0,6.4,S,20.9,SE,964.3,0.0,0.0,59
7/5/2021,12:30,17.2,17.4,17.2,68,10.8,6.4,SW,17.7,SW,964.0,0.0,0.0,54
7/5/2021,13:00,17.2,17.2,17.2,69,11.0,4.8,SSW,16.1,SSW,963.8,0.0,0.0,57
7/5/2021,13:30,17.3,17.3,17.2,68,10.9,4.8,SW,17.7,SW,963.5,0.0,0.0,64
7/5/2021,14:00,17.8,17.8,17.3,66,11.0,6.4,WSW,17.7,SW,963.4,0.0,0.0,116
7/5/2021,14:30,17.1,17.8,17.1,72,11.5,8.0,S,22.5,SSE,963.2,0.0,0.0,58
7/5/2021,15:00,17.1,17.1,16.9,72,11.5,6.4,S,16.1,SSW,963.2,0.0,0.0,45
7/5/2021,15:30,17.5,17.5,17.1,70,11.5,6.4,SSW,17.7,S,962.9,0.0,0.0,117
7/5/2021,16:00,18.4,18.4,17.5,65,11.4,8.0,SW,22.5,SSW,962.7,0.0,0.0,188
7/5/2021,16:30,18.2,18.4,18.2,66,11.4,8.0,SW,27.4,S,962.5,0.0,0.0,121
7/5/2021,17:00,18.2,18.3,18.2,65,11.2,8.0,SW,22.5,S,962.5,0.0,0.0,68
7/5/2021,17:30,17.9,18.2,17.9,67,11.3,6.4,SW,24.1,S,962.8,0.0,0.0,26
7/5/2021,18:00,17.4,17.9,17.4,71,11.6,8.0,SW,22.5,S,962.9,0.0,0.0,11
7/5/2021,18:30,16.6,17.4,16.6,76,11.8,8.0,SW,24.1,SW,963.2,0.0,0.0,8
7/5/2021,19:00,16.2,16.6,16.2,77,11.6,4.8,SW,17.7,WNW,963.8,0.0,0.0,16
7/5/2021,19:30,15.8,16.2,15.8,77,11.2,3.2,SW,16.1,SW,964.2,0.0,0.0,10
7/5/2021,20:00,15.5,15.8,15.5,78,11.1,3.2,SSW,11.3,SW,964.4,0.0,0.0,6
7/5/2021,20:30,15.1,15.5,15.1,80,11.1,1.6,SW,9.7,S,965.0,0.0,0.0,0
7/5/2021,21:00,14.9,15.1,14.9,80,10.9,1.6,W,8.0,SSW,965.3,0.0,0.0,0
7/5/2021,21:30,14.6,14.9,14.6,82,11.0,1.6,W,8.0,SE,965.6,0.0,0.0,0
7/5/2021,22:00,14.1,14.6,14.1,84,10.9,1.6,ESE,6.4,ESE,966.2,0.0,0.0,0
7/5/2021,22:30,13.8,14.1,13.8,84,10.6,0.0,ESE,4.8,ESE,966.5,0.0,0.0,0
7/5/2021,23:00,13.6,13.8,13.6,85,10.6,1.6,E,9.7,E,966.7,0.0,0.0,0
7/5/2021,23:30,13.3,13.6,13.3,84,10.1,1.6,E,8.0,E,966.9,0.0,0.0,0
8/5/2021,0:00,13.2,13.3,13.2,84,10.0,1.6,E,9.7,E,967.0,0.0,0.0,0
8/5/2021,0:30,12.8,13.2,12.8,84,9.6,0.0,E,4.8,E,967.2,0.0,0.0,0
8/5/2021,1:00,12.6,12.8,12.6,86,9.8,0.0,E,6.4,ESE,967.0,0.0,0.0,0
8/5/2021,1:30,12.5,12.6,12.4,87,9.9,0.0,E,4.8,E,967.0,0.0,0.0,0
8/5/2021,2:00,12.2,12.5,12.2,87,9.6,0.0,E,4.8,E,967.1,0.0,0.0,0
8/5/2021,2:30,12.0,12.2,12.0,88,9.6,0.0,E,4.8,E,967.1,0.0,0.0,0
8/5/2021,3:00,11.7,12.0,11.7,88,9.3,0.0,E,4.8,E,967.3,0.0,0.0,0
8/5/2021,3:30,11.3,11.7,11.3,88,8.9,0.0,E,3.2,E,967.4,0.0,0.0,0
8/5/2021,4:00,10.8,11.3,10.8,88,8.4,0.0,E,8.0,E,967.3,0.0,0.0,0
8/5/2021,4:30,10.5,10.8,10.4,89,8.3,0.0,E,3.2,E,967.3,0.0,0.0,0
8/5/2021,5:00,10.2,10.5,10.2,90,8.2,0.0,E,0.0,E,967.2,0.0,0.0,0
8/5/2021,5:30,9.9,10.2,9.9,91,8.1,0.0,E,1.6,E,967.4,0.0,0.0,0
8/5/2021,6:00,9.7,9.9,9.7,91,7.9,0.0,E,1.6,E,967.8,0.0,0.0,1
8/5/2021,6:30,9.7,9.8,9.7,92,8.1,0.0,E,0.0,E,968.4,0.0,0.0,14
8/5/2021,7:00,9.7,9.8,9.7,92,8.1,0.0,ENE,3.2,ENE,968.7,0.0,0.0,31
8/5/2021,7:30,9.7,9.7,9.7,92,8.1,0.0,E,3.2,E,969.2,0.0,0.0,48
8/5/2021,8:00,10.3,10.3,9.7,93,8.9,0.0,E,3.2,E,969.5,0.0,0.0,94
8/5/2021,8:30,12.6,12.6,10.3,89,10.4,0.0,E,1.6,E,969.4,0.0,0.0,275
8/5/2021,9:00,14.7,14.7,12.6,82,11.1,0.0,SW,6.4,SW,969.5,0.0,0.0,340
8/5/2021,9:30,15.8,15.8,14.7,78,11.4,1.6,SSW,6.4,S,969.6,0.0,0.0,417
8/5/2021,10:00,17.3,17.3,15.8,69,11.1,1.6,SSW,11.3,S,970.0,0.0,0.0,560
8/5/2021,10:30,18.2,18.3,17.3,65,11.2,3.2,S,14.5,W,970.2,0.0,0.0,633
8/5/2021,11:00,19.7,19.7,18.2,58,11.3,3.2,NW,8.0,WNW,970.3,0.0,0.0,781
8/5/2021,11:30,18.8,19.7,18.7,60,10.8,4.8,E,17.7,E,970.5,0.0,0.0,763
8/5/2021,12:00,20.9,20.9,18.8,55,11.9,3.2,WSW,11.3,E,970.4,0.0,0.0,954
8/5/2021,12:30,20.2,21.1,20.1,59,12.0,3.2,ENE,14.5,E,970.6,0.0,0.0,969
8/5/2021,13:00,20.8,21.1,20.2,55,11.8,3.2,S,14.5,S,970.5,0.0,0.0,684
8/5/2021,13:30,21.4,21.9,20.8,53,12.0,4.8,S,14.5,SE,970.5,0.0,0.0,934
8/5/2021,14:00,20.4,21.4,20.2,58,12.0,3.2,NE,12.9,ENE,970.3,0.0,0.0,337
8/5/2021,14:30,20.9,20.9,20.4,58,12.5,4.8,NNW,19.3,NNW,970.2,0.0,0.0,809
8/5/2021,15:00,20.6,21.4,20.5,57,12.0,6.4,NNW,22.5,N,970.3,0.0,0.0,521
8/5/2021,15:30,20.9,21.1,20.6,57,12.3,3.2,NNW,17.7,NNW,970.1,0.0,0.0,536
8/5/2021,16:00,21.8,21.8,20.7,54,12.6,4.8,NNW,16.1,NNW,970.0,0.0,0.0,724
8/5/2021,16:30,22.1,22.1,21.8,52,12.5,3.2,NNW,12.9,N,970.0,0.0,0.0,626
8/5/2021,17:00,22.2,22.4,22.1,52,12.6,3.2,NNW,12.9,SE,969.7,0.0,0.0,609
8/5/2021,17:30,20.9,22.2,20.8,55,11.9,4.8,E,16.1,ENE,969.7,0.0,0.0,387
8/5/2021,18:00,20.4,20.9,20.4,57,11.8,4.8,E,14.5,E,969.7,0.0,0.0,386
8/5/2021,18:30,19.9,20.4,19.9,58,11.5,6.4,ENE,16.1,ENE,969.6,0.0,0.0,295
8/5/2021,19:00,19.6,19.9,19.6,60,11.6,4.8,E,12.9,E,969.8,0.0,0.0,193
8/5/2021,19:30,18.4,19.7,18.4,63,11.0,4.8,NE,16.1,ENE,969.9,0.0,0.0,82
8/5/2021,20:00,17.7,18.4,17.7,64,10.5,8.0,NE,17.7,ENE,970.2,0.0,0.0,25
8/5/2021,20:30,17.2,17.7,17.2,67,10.6,4.8,NE,16.1,NE,970.4,0.0,0.0,6
8/5/2021,21:00,16.6,17.2,16.6,67,10.0,6.4,ENE,19.3,N,970.7,0.0,0.0,0
8/5/2021,21:30,16.3,16.7,16.3,67,9.7,4.8,E,11.3,ENE,970.9,0.0,0.0,0
8/5/2021,22:00,15.3,16.3,15.3,72,9.7,0.0,SSW,6.4,S,970.8,0.0,0.0,0
8/5/2021,22:30,14.8,15.3,14.8,73,9.4,1.6,SW,8.0,SSW,971.1,0.0,0.0,0
8/5/2021,23:00,14.2,14.8,14.2,74,9.0,0.0,SE,1.6,SE,971.2,0.0,0.0,0
8/5/2021,23:30,13.8,14.2,13.8,74,8.6,0.0,SE,3.2,SE,971.2,0.0,0.0,0
9/5/2021,0:00,13.3,13.8,13.3,76,8.5,0.0,SE,0.0,SE,971.5,0.0,0.0,0
9/5/2021,0:30,13.1,13.3,13.1,76,8.3,0.0,SE,0.0,SE,971.4,0.0,0.0,0
9/5/2021,1:00,12.6,13.1,12.6,77,8.0,0.0,SE,1.6,SE,971.4,0.0,0.0,0
9/5/2021,1:30,12.3,12.6,12.3,78,7.9,0.0,SE,4.8,SE,971.2,0.0,0.0,0
9/5/2021,2:00,11.9,12.3,11.9,78,7.5,0.0,SE,0.0,SE,971.1,0.0,0.0,0
9/5/2021,2:30,11.5,11.9,11.5,81,7.7,0.0,SE,3.2,SE,971.2,0.0,0.0,0
9/5/2021,3:00,11.1,11.5,11.1,82,7.5,0.0,SE,1.6,SE,971.1,0.0,0.0,0
9/5/2021,3:30,10.8,11.1,10.8,82,7.2,0.0,SE,0.0,SE,971.2,0.0,0.0,0
9/5/2021,4:00,10.6,10.8,10.6,83,7.2,0.0,SE,0.0,SE,971.1,0.0,0.0,0
9/5/2021,4:30,10.6,10.7,10.6,83,7.2,0.0,SE,1.6,SE,970.8,0.0,0.0,0
9/5/2021,5:00,10.2,10.6,10.2,84,7.0,0.0,SE,1.6,SE,970.7,0.0,0.0,0
9/5/2021,5:30,9.9,10.2,9.9,86,7.1,0.0,SE,1.6,SE,970.8,0.0,0.0,0
9/5/2021,6:00,9.8,9.9,9.8,87,7.2,0.0,SE,0.0,SE,970.8,0.0,0.0,0
9/5/2021,6:30,9.7,9.8,9.7,87,7.1,0.0,SE,1.6,SE,970.9,0.0,0.0,10
9/5/2021,7:00,9.8,9.8,9.7,88,7.4,0.0,SE,0.0,SE,971.0,0.0,0.0,19
9/5/2021,7:30,10.4,10.4,9.8,87,7.8,0.0,SE,1.6,SE,971.2,0.0,0.0,37
9/5/2021,8:00,11.2,11.2,10.4,88,8.8,0.0,SE,0.0,SE,971.1,0.0,0.0,91
9/5/2021,8:30,13.9,13.9,11.2,81,10.1,0.0,SE,1.6,SE,971.1,0.0,0.0,311
9/5/2021,9:00,16.1,16.1,13.9,71,10.3,0.0,SE,1.6,SE,971.2,0.0,0.0,400
9/5/2021,9:30,18.8,18.8,16.1,64,11.6,0.0,SE,1.6,SE,971.2,0.0,0.0,472
9/5/2021,10:00,20.4,20.4,18.8,57,11.8,1.6,SE,6.4,S,971.1,0.0,0.0,557
9/5/2021,10:30,21.6,21.6,20.4,56,12.8,1.6,SE,8.0,SE,971.1,0.0,0.0,638
9/5/2021,11:00,22.0,22.0,21.6,58,13.6,1.6,S,11.3,S,971.1,0.0,0.0,703
9/5/2021,11:30,23.1,23.2,22.0,51,13.3,3.2,S,11.3,SSW,971.0,0.0,0.0,824
9/5/2021,12:00,23.5,23.7,23.1,52,13.9,3.2,SW,11.3,SSW,970.7,0.0,0.0,846
9/5/2021,12:30,23.9,23.9,23.4,49,13.7,4.8,S,14.5,S,970.6,0.0,0.0,870
9/5/2021,13:00,24.3,24.3,23.8,46,13.5,4.8,SSW,16.1,S,970.4,0.0,0.0,871
9/5/2021,13:30,24.9,25.1,24.3,43,13.5,4.8,S,12.9,SSE,970.3,0.0,0.0,896
9/5/2021,14:00,25.0,25.0,24.7,42,13.4,4.8,SW,14.5,SW,970.0,0.0,0.0,855
9/5/2021,14:30,25.6,25.6,25.0,41,13.8,4.8,SW,14.5,S,969.8,0.0,0.0,840
9/5/2021,15:00,25.9,25.9,25.6,39,13.7,6.4,SW,16.1,SW,969.5,0.0,0.0,833
9/5/2021,15:30,26.0,26.0,25.8,42,14.4,6.4,SW,19.3,SW,969.3,0.0,0.0,778
9/5/2021,16:00,26.4,26.4,25.9,39,14.2,6.4,SW,19.3,SW,968.9,0.0,0.0,729
9/5/2021,16:30,26.2,26.6,26.2,38,13.8,4.8,SW,14.5,SW,968.8,0.0,0.0,637
9/5/2021,17:00,25.9,26.2,25.8,37,13.3,4.8,SW,16.1,SW,968.5,0.0,0.0,550
9/5/2021,17:30,25.9,26.0,25.8,38,13.5,4.8,SW,12.9,SW,968.3,0.0,0.0,458
9/5/2021,18:00,24.3,26.1,24.3,43,12.9,3.2,SW,11.3,W,968.1,0.0,0.0,189
9/5/2021,18:30,24.7,24.7,24.3,45,13.7,4.8,SSW,11.3,SSW,968.0,0.0,0.0,261
9/5/2021,19:00,24.2,24.8,24.2,47,13.6,4.8,WNW,14.5,WNW,968.0,0.0,0.0,174
9/5/2021,19:30,23.7,24.2,23.7,48,13.3,3.2,SW,9.7,W,968.2,0.0,0.0,79
9/5/2021,20:00,22.5,23.7,22.5,52,12.9,1.6,W,6.4,W,968.3,0.0,0.0,23
9/5/2021,20:30,21.3,22.5,21.3,56,12.5,0.0,WNW,6.4,WNW,968.4,0.0,0.0,5
9/5/2021,21:00,20.3,21.3,20.3,60,12.3,1.6,N,6.4,N,968.6,0.0,0.0,0
9/5/2021,21:30,19.8,20.3,19.8,61,12.0,0.0,N,6.4,N,968.8,0.0,0.0,0
9/5/2021,22:00,19.3,19.8,19.3,64,12.1,0.0,N,4.8,N,968.9,0.0,0.0,0
9/5/2021,22:30,18.7,19.3,18.7,66,11.9,0.0,N,1.6,N,969.0,0.0,0.0,0
9/5/2021,23:00,18.0,18.7,18.0,68,11.6,0.0,ESE,4.8,SE,969.1,0.0,0.0,0
9/5/2021,23:30,17.7,18.0,17.7,69,11.5,0.0,E,4.8,E,969.2,0.0,0.0,0
10/5/2021,0:00,17.2,17.7,17.2,72,11.6,0.0,E,3.2,E,969.3,0.0,0.0,0
10/5/2021,0:30,16.9,17.2,16.9,72,11.3,0.0,E,4.8,E,969.1,0.0,0.0,0
10/5/2021,1:00,16.6,16.9,16.6,74,11.4,0.0,E,0.0,E,969.2,0.0,0.0,0
10/5/2021,1:30,16.4,16.6,16.4,75,11.4,0.0,E,0.0,E,969.2,0.0,0.0,0
10/5/2021,2:00,16.2,16.4,16.2,75,11.2,0.0,E,1.6,E,969.2,0.0,0.0,0
10/5/2021,2:30,15.6,16.2,15.6,78,11.2,0.0,E,1.6,E,969.1,0.0,0.0,0
10/5/2021,3:00,15.6,15.7,15.6,79,11.4,0.0,E,0.0,E,969.0,0.0,0.0,0
10/5/2021,3:30,15.4,15.6,15.3,80,11.4,0.0,E,1.6,E,968.9,0.0,0.0,0
10/5/2021,4:00,14.9,15.3,14.9,81,11.1,0.0,E,0.0,E,968.9,0.0,0.0,0
10/5/2021,4:30,14.4,14.9,14.4,83,11.0,0.0,E,1.6,E,968.8,0.0,0.0,0
10/5/2021,5:00,14.1,14.4,14.0,84,10.9,0.0,E,1.6,E,969.0,0.0,0.0,0
10/5/2021,5:30,14.0,14.1,13.9,84,10.8,0.0,E,1.6,E,969.2,0.0,0.0,0
10/5/2021,6:00,14.1,14.1,14.0,84,10.9,0.0,E,3.2,E,969.2,0.0,0.0,0
10/5/2021,6:30,13.7,14.1,13.7,84,10.5,0.0,E,3.2,E,969.3,0.0,0.0,9
10/5/2021,7:00,13.5,13.7,13.5,85,10.5,0.0,E,3.2,E,969.4,0.0,0.0,23
10/5/2021,7:30,13.4,13.5,13.4,86,10.6,0.0,E,1.6,E,969.6,0.0,0.0,30
10/5/2021,8:00,13.7,13.7,13.3,87,11.1,0.0,E,3.2,E,969.6,0.0,0.0,102
10/5/2021,8:30,15.7,15.7,13.7,81,11.9,0.0,E,4.8,E,969.4,0.0,0.0,318
10/5/2021,9:00,17.8,17.8,15.7,71,12.0,1.6,S,11.3,SSW,969.6,0.0,0.0,406
10/5/2021,9:30,19.0,19.0,17.8,65,12.0,1.6,S,11.3,SSW,969.5,0.0,0.0,475
10/5/2021,10:00,19.9,19.9,19.0,60,11.9,1.6,SE,8.0,SSE,969.3,0.0,0.0,561
10/5/2021,10:30,20.7,20.7,19.9,58,12.3,1.6,SW,11.3,SW,969.4,0.0,0.0,640
10/5/2021,11:00,21.5,21.5,20.7,49,11.3,4.8,SW,12.9,SSW,969.3,0.0,0.0,707
10/5/2021,11:30,22.1,22.3,21.5,46,11.3,4.8,S,17.7,S,969.3,0.0,0.0,762
10/5/2021,12:00,22.2,22.6,22.1,43,10.8,6.4,S,20.9,S,969.0,0.0,0.0,805
10/5/2021,12:30,22.9,23.1,22.2,41,11.1,6.4,SSW,14.5,S,968.9,0.0,0.0,836
10/5/2021,13:00,23.6,23.6,22.9,40,11.6,4.8,SW,16.1,SW,968.6,0.0,0.0,856
10/5/2021,13:30,24.2,24.2,23.6,36,11.4,4.8,SSE,14.5,S,968.4,0.0,0.0,863
10/5/2021,14:00,25.2,25.2,24.2,36,12.4,4.8,SSE,17.7,SW,968.1,0.0,0.0,856
10/5/2021,14:30,25.4,25.4,24.8,34,12.2,6.4,S,16.1,S,967.9,0.0,0.0,837
10/5/2021,15:00,26.0,26.1,25.4,34,12.8,4.8,SSW,14.5,S,967.6,0.0,0.0,805
10/5/2021,15:30,25.8,26.0,25.5,34,12.6,6.4,SSW,17.7,SSW,967.4,0.0,0.0,759
10/5/2021,16:00,26.1,26.2,25.8,33,12.7,6.4,SSW,17.7,S,967.0,0.0,0.0,705
10/5/2021,16:30,26.8,26.8,26.1,34,13.6,4.8,SW,16.1,SW,966.8,0.0,0.0,640
10/5/2021,17:00,26.4,26.9,26.4,35,13.4,4.8,SW,14.5,SW,966.5,0.0,0.0,570
10/5/2021,17:30,26.3,26.4,26.2,33,12.9,6.4,SW,16.1,SSW,966.3,0.0,0.0,488
10/5/2021,18:00,25.8,26.3,25.8,35,12.8,6.4,SW,16.1,SW,966.0,0.0,0.0,402
10/5/2021,18:30,25.3,25.8,25.3,38,12.9,4.8,SSW,14.5,S,965.8,0.0,0.0,290
10/5/2021,19:00,25.0,25.3,24.8,39,12.8,4.8,S,12.9,S,965.7,0.0,0.0,179
10/5/2021,19:30,24.5,25.0,24.5,43,13.1,3.2,SSW,11.3,S,965.8,0.0,0.0,88
10/5/2021,20:00,23.3,24.5,23.3,46,12.5,1.6,S,8.0,SW,965.8,0.0,0.0,24
10/5/2021,20:30,22.1,23.3,22.1,50,12.1,0.0,S,4.8,S,965.9,0.0,0.0,4
10/5/2021,21:00,20.7,22.1,20.7,55,11.7,0.0,SSW,3.2,SSW,966.3,0.0,0.0,0
10/5/2021,21:30,20.1,20.7,20.1,58,11.7,0.0,SE,6.4,SSE,966.5,0.0,0.0,0
10/5/2021,22:00,19.4,20.1,19.4,60,11.4,1.6,SE,8.0,SE,966.7,0.0,0.0,0
10/5/2021,22:30,19.0,19.4,19.0,61,11.2,0.0,ESE,4.8,SE,966.9,0.0,0.0,0
10/5/2021,23:00,18.7,19.0,18.7,59,10.5,0.0,ESE,4.8,ESE,966.7,0.0,0.0,0
10/5/2021,23:30,18.3,18.7,18.3,59,10.1,0.0,E,8.0,E,966.9,0.0,0.0,0
11/5/2021,0:00,17.9,18.3,17.9,59,9.7,1.6,E,8.0,E,966.9,0.0,0.0,0
11/5/2021,0:30,17.8,17.9,17.8,57,9.2,3.2,E,9.7,E,966.7,0.0,0.0,0
11/5/2021,1:00,17.6,17.8,17.6,59,9.4,1.6,E,9.7,E,966.9,0.0,0.0,0
11/5/2021,1:30,17.2,17.6,17.2,57,8.6,0.0,N,4.8,N,966.7,0.0,0.0,0
11/5/2021,2:00,16.9,17.2,16.9,58,8.5,0.0,NE,4.8,N,966.4,0.0,0.0,0
11/5/2021,2:30,16.3,16.9,16.3,59,8.1,0.0,NE,4.8,NE,966.0,0.0,0.0,0
