Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/12/2018,12:30,9.9,10.1,9.8,70,3.9,6.4,NE,16.1,ENE,969.1,0.0,0.0,190
1/12/2018,13:00,10.2,10.2,9.8,68,3.8,6.4,NE,19.3,NE,969.2,0.0,0.0,215
1/12/2018,13:30,10.2,10.3,10.2,68,3.8,3.2,E,12.9,ENE,969.2,0.0,0.0,170
1/12/2018,14:00,8.9,10.2,8.9,72,3.3,6.4,NE,17.7,N,969.1,0.0,0.0,160
1/12/2018,14:30,9.7,9.7,8.8,72,4.1,4.8,NE,17.7,ENE,969.1,0.0,0.0,258
1/12/2018,15:00,9.2,9.8,9.2,72,3.6,4.8,NE,17.7,NE,969.4,0.0,0.0,191
1/12/2018,15:30,9.1,9.2,8.9,72,3.5,4.8,ENE,17.7,NE,969.4,0.0,0.0,114
1/12/2018,16:00,8.5,9.2,8.5,73,3.1,4.8,E,16.1,E,969.3,0.0,0.0,43
1/12/2018,16:30,7.9,8.5,7.9,75,2.9,3.2,ENE,14.5,E,969.8,0.0,0.0,14
1/12/2018,17:00,6.9,7.9,6.9,78,2.5,4.8,E,14.5,E,970.3,0.0,0.0,1
1/12/2018,17:30,6.4,6.9,6.4,79,2.2,1.6,E,14.5,E,970.5,0.0,0.0,0
1/12/2018,18:00,6.2,6.4,6.2,81,2.4,0.0,SSE,4.8,SSW,970.6,0.0,0.0,0
1/12/2018,18:30,5.9,6.2,5.9,82,2.3,1.6,WSW,6.4,WSW,970.7,0.0,0.0,0
1/12/2018,19:00,5.6,5.9,5.6,83,2.2,1.6,E,9.7,SSW,970.8,0.0,0.0,0
1/12/2018,19:30,5.6,5.7,5.6,83,2.2,0.0,E,3.2,E,971.1,0.0,0.0,0
1/12/2018,20:00,5.2,5.6,5.2,84,2.0,0.0,E,1.6,E,971.3,0.0,0.0,0
1/12/2018,20:30,5.0,5.2,4.9,85,2.0,0.0,E,3.2,E,971.4,0.0,0.0,0
1/12/2018,21:00,5.8,5.8,4.9,90,3.8,0.0,NNW,1.6,NNW,971.3,0.0,0.0,0
1/12/2018,21:30,6.3,6.6,5.8,86,3.5,0.0,NNW,0.0,NNW,971.4,0.0,0.0,0
1/12/2018,22:00,6.3,6.3,6.1,87,3.7,0.0,NNW,0.0,NNW,971.5,0.0,0.0,0
1/12/2018,22:30,5.6,6.7,5.6,87,3.0,0.0,NNW,1.6,NNW,971.6,0.0,0.0,0
1/12/2018,23:00,5.7,6.1,5.6,84,2.5,0.0,N,1.6,N,971.5,0.0,0.0,0
1/12/2018,23:30,5.1,5.7,4.8,89,2.9,0.0,WSW,1.6,N,971.6,0.0,0.0,0
2/12/2018,0:00,3.9,5.1,3.9,87,1.3,0.0,SE,3.2,WSW,971.4,0.0,0.0,0
2/12/2018,0:30,3.6,3.9,3.6,89,1.4,0.0,SE,0.0,WSW,971.4,0.0,0.0,0
2/12/2018,1:00,3.4,3.6,3.3,90,1.4,0.0,SE,0.0,WSW,971.5,0.0,0.0,0
2/12/2018,1:30,2.9,3.4,2.9,90,0.9,0.0,NW,3.2,NW,971.7,0.0,0.0,0
2/12/2018,2:00,2.9,2.9,2.8,91,1.1,0.0,NW,1.6,NW,972.0,0.0,0.0,0
2/12/2018,2:30,2.9,2.9,2.9,91,1.1,0.0,S,3.2,NW,972.0,0.0,0.0,0
2/12/2018,3:00,2.5,2.9,2.5,91,0.7,0.0,S,1.6,S,972.2,0.0,0.0,0
2/12/2018,3:30,2.4,2.5,2.4,92,0.8,0.0,S,1.6,S,971.8,0.0,0.0,0
2/12/2018,4:00,2.4,2.4,2.4,92,0.8,0.0,S,0.0,S,971.9,0.0,0.0,0
2/12/2018,4:30,2.2,2.4,2.2,92,0.6,0.0,S,0.0,S,971.9,0.0,0.0,0
2/12/2018,5:00,1.9,2.2,1.9,92,0.3,0.0,S,0.0,S,971.8,0.0,0.0,0
2/12/2018,5:30,1.8,1.9,1.8,93,0.4,0.0,S,0.0,S,971.8,0.0,0.0,0
2/12/2018,6:00,1.7,1.8,1.7,93,0.3,0.0,S,0.0,S,971.8,0.0,0.0,0
2/12/2018,6:30,1.7,1.7,1.7,93,0.3,0.0,S,0.0,S,971.9,0.0,0.0,0
2/12/2018,7:00,1.8,1.8,1.7,94,0.6,0.0,S,0.0,S,972.1,0.0,0.0,0
2/12/2018,7:30,1.7,1.8,1.6,93,0.3,0.0,S,0.0,S,972.2,0.0,0.0,1
2/12/2018,8:00,2.3,3.2,1.7,93,0.9,0.0,S,0.0,S,972.3,0.0,0.0,12
2/12/2018,8:30,2.1,2.3,2.1,93,0.7,0.0,SE,3.2,SE,972.4,0.0,0.0,22
2/12/2018,9:00,1.7,2.1,1.7,93,0.3,0.0,SE,1.6,SE,972.4,0.0,0.0,80
2/12/2018,9:30,3.2,3.2,1.7,94,2.0,0.0,SE,0.0,SE,972.5,0.0,0.0,207
2/12/2018,10:00,4.2,4.2,3.2,91,2.4,0.0,SE,0.0,SE,972.6,0.0,0.0,230
2/12/2018,10:30,5.8,5.8,4.2,88,3.4,0.0,SW,3.2,SW,972.6,0.0,0.0,340
2/12/2018,11:00,6.7,6.7,5.8,86,3.9,0.0,SW,4.8,SW,972.3,0.0,0.0,272
2/12/2018,11:30,7.0,7.0,6.7,85,4.0,0.0,SSW,3.2,SSW,972.4,0.0,0.0,257
2/12/2018,12:00,7.7,7.7,7.0,85,4.7,0.0,SSW,3.2,SSW,972.1,0.0,0.0,222
2/12/2018,12:30,8.3,8.3,7.7,84,5.1,0.0,S,6.4,S,971.9,0.0,0.0,204
2/12/2018,13:00,8.2,8.4,8.2,83,4.8,1.6,SSE,4.8,SE,971.7,0.0,0.0,155
2/12/2018,13:30,8.5,8.5,8.2,83,5.1,0.0,SSE,1.6,SSE,971.4,0.0,0.0,122
2/12/2018,14:00,8.7,8.7,8.5,84,5.5,0.0,WSW,4.8,WSW,971.1,0.0,0.0,82
2/12/2018,14:30,8.5,8.7,8.5,84,5.3,0.0,SSE,3.2,SSE,971.4,0.0,0.0,60
2/12/2018,15:00,8.7,8.7,8.5,83,5.3,0.0,S,3.2,S,971.6,0.0,0.0,93
2/12/2018,15:30,9.1,9.1,8.7,81,5.3,0.0,SE,3.2,SE,971.4,0.0,0.0,62
2/12/2018,16:00,8.9,9.1,8.9,79,4.7,0.0,SE,4.8,SE,971.0,0.0,0.0,10
2/12/2018,16:30,8.6,8.9,8.6,80,4.6,0.0,E,3.2,SE,971.1,0.0,0.0,1
2/12/2018,17:00,8.6,8.6,8.6,81,4.8,0.0,E,3.2,E,971.1,0.0,0.0,0
2/12/2018,17:30,8.6,8.6,8.5,82,5.0,0.0,E,0.0,E,971.1,0.0,0.0,0
2/12/2018,18:00,8.4,8.6,8.4,83,5.0,0.0,E,0.0,E,971.1,0.0,0.0,0
2/12/2018,18:30,8.4,8.4,8.4,81,4.6,0.0,ESE,3.2,ESE,971.1,0.0,0.0,0
2/12/2018,19:00,8.8,8.8,8.4,80,4.8,0.0,N,4.8,E,971.0,0.0,0.0,0
2/12/2018,19:30,9.8,9.9,8.8,83,6.4,0.0,WNW,1.6,WNW,971.2,0.0,0.0,0
2/12/2018,20:00,10.3,10.3,9.8,80,6.3,0.0,NW,1.6,NW,971.4,0.0,0.0,0
2/12/2018,20:30,9.4,10.3,9.4,79,5.2,1.6,E,8.0,E,971.2,0.0,0.0,0
2/12/2018,21:00,9.1,9.7,9.1,80,5.1,0.0,NE,3.2,S,971.4,0.0,0.0,0
2/12/2018,21:30,8.8,9.1,8.6,85,5.8,0.0,NE,4.8,NE,971.3,0.0,0.0,0
2/12/2018,22:00,8.2,8.8,8.2,87,5.6,0.0,E,4.8,E,971.4,0.0,0.0,0
2/12/2018,22:30,8.1,8.2,8.1,89,5.9,0.0,E,6.4,ENE,971.1,0.0,0.0,0
2/12/2018,23:00,8.2,8.2,8.1,89,6.0,0.0,E,3.2,E,971.1,0.0,0.0,0
2/12/2018,23:30,8.3,8.3,8.2,87,5.7,1.6,E,8.0,E,970.7,0.0,0.0,0
3/12/2018,0:00,8.4,8.4,8.3,88,6.0,0.0,ESE,4.8,ESE,970.6,0.0,0.0,0
3/12/2018,0:30,8.2,8.4,8.2,88,5.8,0.0,ESE,4.8,SW,970.2,0.0,0.0,0
3/12/2018,1:00,8.3,8.3,8.2,87,5.7,0.0,SE,6.4,SSE,970.0,0.0,0.0,0
3/12/2018,1:30,8.6,8.6,8.3,88,6.2,0.0,ENE,4.8,ENE,970.0,0.0,0.0,0
3/12/2018,2:00,8.7,8.7,8.6,87,6.1,1.6,ENE,8.0,E,969.8,0.0,0.0,0
3/12/2018,2:30,8.9,8.9,8.7,86,6.1,1.6,ENE,12.9,E,969.8,0.0,0.0,0
3/12/2018,3:00,8.9,8.9,8.9,86,6.1,1.6,E,8.0,SE,969.8,0.0,0.0,0
3/12/2018,3:30,8.8,8.9,8.8,89,6.6,1.6,ENE,9.7,E,969.2,0.0,0.0,0
3/12/2018,4:00,8.7,8.8,8.7,90,6.7,1.6,E,9.7,E,969.2,0.2,0.0,0
3/12/2018,4:30,8.5,8.7,8.5,91,6.7,1.6,E,11.3,ENE,968.7,0.2,0.0,0
3/12/2018,5:00,8.6,8.6,8.5,92,7.0,0.0,E,4.8,ENE,968.6,0.0,0.0,0
3/12/2018,5:30,8.6,8.6,8.6,93,7.2,1.6,ENE,8.0,E,968.6,0.2,0.0,0
3/12/2018,6:00,8.9,8.9,8.6,94,7.7,1.6,E,8.0,E,968.4,0.2,0.0,0
3/12/2018,6:30,9.0,9.0,8.8,94,7.8,3.2,E,11.3,ESE,968.5,0.4,1.0,0
3/12/2018,7:00,9.4,9.4,9.0,94,8.2,0.0,SE,8.0,SSW,968.5,0.4,0.8,0
3/12/2018,7:30,9.3,9.6,9.2,94,8.1,0.0,E,4.8,E,968.7,0.0,0.0,0
3/12/2018,8:00,9.2,9.5,9.2,93,7.8,1.6,ESE,8.0,ESE,968.9,0.2,0.0,0
3/12/2018,8:30,9.0,9.2,9.0,94,7.8,1.6,SE,11.3,ESE,968.7,0.0,0.0,0
3/12/2018,9:00,9.1,9.1,9.0,94,7.9,1.6,E,8.0,SSE,968.6,0.0,0.0,4
3/12/2018,9:30,9.2,9.2,9.1,94,8.0,1.6,E,8.0,E,968.5,0.0,0.0,10
3/12/2018,10:00,9.3,9.3,9.2,95,8.3,1.6,E,8.0,E,968.7,0.0,0.0,13
3/12/2018,10:30,9.6,9.6,9.3,95,8.6,1.6,E,8.0,E,968.6,0.2,0.0,17
3/12/2018,11:00,9.7,9.7,9.6,95,8.7,1.6,SE,8.0,E,968.3,0.0,0.0,17
3/12/2018,11:30,9.9,9.9,9.7,96,9.1,1.6,E,11.3,SSE,968.0,0.0,0.0,22
3/12/2018,12:00,10.0,10.0,9.9,95,9.0,0.0,SSE,4.8,SW,967.7,0.0,0.0,20
3/12/2018,12:30,10.1,10.1,10.0,95,9.1,1.6,SE,8.0,SE,967.5,0.0,0.0,17
3/12/2018,13:00,10.2,10.2,10.1,96,9.4,0.0,SE,4.8,ESE,967.1,0.2,0.0,18
3/12/2018,13:30,10.3,10.3,10.2,96,9.5,0.0,ESE,4.8,ESE,967.1,0.0,0.0,20
3/12/2018,14:00,10.4,10.4,10.3,96,9.6,0.0,E,4.8,E,966.7,0.0,0.0,16
3/12/2018,14:30,10.6,10.6,10.4,96,9.8,1.6,E,8.0,E,966.5,0.0,0.0,14
3/12/2018,15:00,10.7,10.7,10.6,96,9.9,1.6,E,11.3,ENE,966.6,0.0,0.0,11
3/12/2018,15:30,10.8,10.8,10.7,96,10.0,0.0,SE,4.8,E,966.8,0.0,0.0,9
3/12/2018,16:00,10.9,10.9,10.8,96,10.1,0.0,SE,1.6,SE,966.8,0.0,0.0,1
3/12/2018,16:30,11.3,11.3,10.9,96,10.5,0.0,SE,3.2,SE,966.8,0.0,0.0,0
3/12/2018,17:00,12.4,12.4,11.3,97,11.8,0.0,E,3.2,SE,966.7,0.0,0.0,0
3/12/2018,17:30,12.5,12.8,12.4,94,11.3,0.0,SE,1.6,SE,966.7,0.0,0.0,0
3/12/2018,18:00,11.7,12.5,11.7,94,10.5,0.0,SE,6.4,SSW,966.8,0.0,0.0,0
3/12/2018,18:30,11.2,11.7,11.2,95,10.2,0.0,E,6.4,SSW,966.2,0.0,0.0,0
3/12/2018,19:00,11.3,11.3,11.2,95,10.3,1.6,E,8.0,SE,966.0,0.2,0.0,0
3/12/2018,19:30,11.6,11.7,11.2,96,10.8,1.6,E,8.0,E,966.0,0.0,0.0,0
3/12/2018,20:00,11.3,11.7,11.3,95,10.3,0.0,E,4.8,E,966.1,0.0,0.0,0
3/12/2018,20:30,11.2,11.3,11.2,96,10.4,0.0,E,4.8,SE,966.3,0.0,0.0,0
3/12/2018,21:00,11.2,11.2,11.2,96,10.4,1.6,SE,6.4,SSE,966.2,0.0,0.0,0
3/12/2018,21:30,11.3,11.3,11.2,96,10.5,1.6,E,8.0,E,966.1,0.0,0.0,0
3/12/2018,22:00,11.8,11.9,11.3,96,11.0,1.6,SE,8.0,E,966.0,0.0,0.0,0
3/12/2018,22:30,11.3,11.8,11.3,96,10.5,0.0,SE,8.0,E,965.8,0.0,0.0,0
3/12/2018,23:00,11.3,11.3,11.3,96,10.5,1.6,S,9.7,SW,965.6,0.0,0.0,0
3/12/2018,23:30,12.0,12.0,11.3,97,11.4,0.0,S,6.4,S,965.8,0.0,0.0,0
4/12/2018,0:00,11.8,12.4,11.8,95,10.8,0.0,SE,8.0,E,965.6,0.2,0.0,0
4/12/2018,0:30,11.3,11.8,11.3,95,10.3,0.0,SSE,6.4,S,965.6,0.0,0.0,0
4/12/2018,1:00,11.2,11.3,11.2,95,10.2,0.0,ESE,3.2,SE,965.3,0.0,0.0,0
4/12/2018,1:30,11.2,11.3,11.2,96,10.4,1.6,E,8.0,ESE,965.0,0.0,0.0,0
4/12/2018,2:00,11.2,11.2,11.2,96,10.4,0.0,SSE,6.4,ESE,964.8,0.0,0.0,0
4/12/2018,2:30,11.3,11.3,11.2,96,10.5,0.0,ESE,3.2,SE,964.9,0.0,0.0,0
4/12/2018,3:00,11.3,11.3,11.2,96,10.5,0.0,ESE,8.0,E,964.7,0.0,0.0,0
4/12/2018,3:30,11.3,11.3,11.3,95,10.3,0.0,SSW,11.3,SW,964.6,0.0,0.0,0
4/12/2018,4:00,11.3,11.3,11.3,95,10.3,0.0,SE,4.8,SE,964.6,0.0,0.0,0
4/12/2018,4:30,11.3,11.3,11.3,95,10.3,1.6,S,8.0,ESE,964.7,0.0,0.0,0
4/12/2018,5:00,11.3,11.3,11.3,95,10.3,0.0,S,1.6,S,964.9,0.0,0.0,0
4/12/2018,5:30,11.3,11.3,11.3,95,10.3,0.0,ESE,1.6,ESE,964.8,0.0,0.0,0
4/12/2018,6:00,11.7,11.7,11.2,96,10.9,0.0,ESE,1.6,ESE,965.0,0.0,0.0,0
4/12/2018,6:30,12.3,12.3,11.6,96,11.5,0.0,E,4.8,E,965.2,0.0,0.0,0
4/12/2018,7:00,12.3,13.4,12.3,92,10.7,0.0,E,0.0,E,965.2,0.0,0.0,0
4/12/2018,7:30,11.4,12.2,11.4,94,10.2,0.0,E,0.0,E,965.3,0.0,0.0,0
4/12/2018,8:00,11.3,11.4,11.3,94,10.1,0.0,WNW,4.8,N,965.8,0.0,0.0,4
4/12/2018,8:30,11.4,11.4,11.3,95,10.4,0.0,WNW,0.0,N,966.2,0.0,0.0,28
4/12/2018,9:00,11.6,11.6,11.4,94,10.4,0.0,WNW,0.0,N,966.4,0.0,0.0,49
4/12/2018,9:30,12.0,12.0,11.6,93,10.6,0.0,NW,4.8,NW,966.8,0.0,0.0,127
4/12/2018,10:00,12.3,12.3,12.0,92,10.7,0.0,NW,1.6,NW,967.0,0.0,0.0,117
4/12/2018,10:30,12.8,12.8,12.3,90,10.8,0.0,NW,4.8,SSW,967.2,0.0,0.0,233
4/12/2018,11:00,13.3,13.3,12.8,87,10.7,0.0,WNW,4.8,WNW,966.9,0.0,0.0,207
4/12/2018,11:30,14.3,14.3,13.3,80,10.3,0.0,N,4.8,N,966.3,0.0,0.0,421
4/12/2018,12:00,14.5,14.7,14.3,78,10.1,1.6,SW,6.4,WNW,966.3,0.0,0.0,244
4/12/2018,12:30,14.2,14.5,14.2,79,10.0,0.0,WSW,4.8,WSW,966.1,0.2,0.0,75
4/12/2018,13:00,13.9,14.2,13.9,79,9.7,0.0,NW,3.2,WNW,966.0,0.0,0.0,87
4/12/2018,13:30,14.9,14.9,13.9,75,9.9,0.0,NW,3.2,NW,966.0,0.0,0.0,372
4/12/2018,14:00,15.9,16.0,14.9,70,9.9,3.2,WNW,9.7,WNW,966.0,0.0,0.0,348
4/12/2018,14:30,15.9,16.0,15.8,71,10.1,3.2,W,9.7,W,966.1,0.0,0.0,272
4/12/2018,15:00,16.0,16.1,15.9,71,10.2,3.2,W,11.3,W,966.3,0.0,0.0,195
4/12/2018,15:30,15.6,16.1,15.6,72,10.0,3.2,W,9.7,WNW,966.6,0.0,0.0,116
4/12/2018,16:00,14.6,15.6,14.6,76,9.8,3.2,WNW,11.3,WNW,966.8,0.0,0.0,43
4/12/2018,16:30,13.7,14.6,13.7,80,9.7,0.0,W,4.8,W,967.1,0.0,0.0,13
4/12/2018,17:00,12.7,13.7,12.7,83,9.3,0.0,NW,4.8,WNW,967.5,0.0,0.0,0
4/12/2018,17:30,11.8,12.7,11.8,82,8.2,0.0,NNE,8.0,NNE,967.9,0.0,0.0,0
4/12/2018,18:00,12.3,12.4,11.8,73,6.9,6.4,NNE,14.5,N,968.3,0.0,0.0,0
4/12/2018,18:30,12.3,12.3,12.1,70,6.3,6.4,NE,17.7,NNE,968.8,0.0,0.0,0
4/12/2018,19:00,11.3,12.3,11.3,72,5.7,3.2,NE,14.5,ENE,969.0,0.0,0.0,0
4/12/2018,19:30,12.0,12.1,11.4,63,4.6,6.4,NE,19.3,NE,969.6,0.0,0.0,0
4/12/2018,20:00,11.7,12.0,11.6,63,4.3,4.8,NE,20.9,NNW,970.0,0.0,0.0,0
4/12/2018,20:30,11.3,11.7,11.3,65,4.3,8.0,NNE,20.9,NE,970.2,0.0,0.0,0
4/12/2018,21:00,10.9,11.3,10.9,67,4.3,3.2,NNE,14.5,N,970.5,0.0,0.0,0
4/12/2018,21:30,11.1,11.1,10.8,70,5.1,3.2,NNE,14.5,NNW,971.0,0.0,0.0,0
4/12/2018,22:00,10.9,11.1,10.6,66,4.1,1.6,NNE,11.3,NNW,971.5,0.0,0.0,0
4/12/2018,22:30,9.6,10.9,9.5,73,4.2,1.6,ENE,8.0,SSW,971.7,0.0,0.0,0
4/12/2018,23:00,10.3,10.4,9.5,67,3.7,3.2,ENE,11.3,E,971.8,0.0,0.0,0
4/12/2018,23:30,9.5,10.3,9.5,71,3.7,0.0,ESE,8.0,E,972.2,0.0,0.0,0
5/12/2018,0:00,10.2,10.2,9.2,65,3.2,1.6,ENE,8.0,ENE,972.4,0.0,0.0,0
5/12/2018,0:30,9.6,10.4,9.6,68,3.2,1.6,ENE,6.4,ENE,972.6,0.0,0.0,0
5/12/2018,1:00,10.8,10.8,9.5,61,3.0,3.2,NE,12.9,E,972.6,0.0,0.0,0
5/12/2018,1:30,10.6,10.8,10.3,60,2.6,1.6,NE,9.7,NE,972.8,0.0,0.0,0
5/12/2018,2:00,10.0,10.6,9.5,65,3.0,1.6,NE,9.7,NE,973.0,0.0,0.0,0
5/12/2018,2:30,8.6,10.0,8.6,72,3.0,0.0,SW,3.2,SW,973.4,0.0,0.0,0
5/12/2018,3:00,8.1,8.6,8.1,75,3.1,0.0,ESE,3.2,ESE,973.4,0.0,0.0,0
5/12/2018,3:30,7.4,8.1,7.3,76,2.6,0.0,E,4.8,E,973.4,0.0,0.0,0
5/12/2018,4:00,7.6,8.1,7.4,75,2.6,0.0,E,4.8,E,973.7,0.0,0.0,0
5/12/2018,4:30,7.1,7.6,7.1,77,2.5,0.0,SSE,4.8,SSE,974.0,0.0,0.0,0
5/12/2018,5:00,6.8,7.2,6.8,78,2.4,0.0,SE,3.2,SE,974.2,0.0,0.0,0
5/12/2018,5:30,6.3,6.8,6.3,80,2.3,0.0,SE,8.0,S,974.4,0.0,0.0,0
5/12/2018,6:00,7.1,7.1,6.2,85,4.1,0.0,ESE,4.8,ESE,974.5,0.0,0.0,0
5/12/2018,6:30,6.8,7.6,6.5,84,3.6,0.0,ESE,3.2,ESE,974.8,0.0,0.0,0
5/12/2018,7:00,7.3,7.7,6.7,79,3.1,0.0,ESE,3.2,ESE,975.1,0.0,0.0,0
5/12/2018,7:30,6.9,7.3,6.6,83,3.5,0.0,ESE,0.0,ESE,975.5,0.0,0.0,0
5/12/2018,8:00,6.1,6.9,6.1,82,2.5,0.0,ESE,0.0,ESE,975.8,0.0,0.0,9
5/12/2018,8:30,5.6,6.1,5.6,84,2.4,0.0,ESE,0.0,ESE,976.4,0.0,0.0,17
5/12/2018,9:00,6.1,6.1,5.6,85,3.1,0.0,ESE,0.0,ESE,976.6,0.0,0.0,71
5/12/2018,9:30,8.1,8.1,6.1,81,4.3,0.0,ESE,0.0,ESE,976.8,0.0,0.0,183
5/12/2018,10:00,9.4,9.4,8.1,77,4.8,0.0,ESE,0.0,ESE,977.1,0.0,0.0,258
5/12/2018,10:30,10.8,10.8,9.4,73,5.4,0.0,WNW,1.6,WNW,977.2,0.0,0.0,319
5/12/2018,11:00,11.9,12.0,10.8,69,5.7,0.0,WNW,4.8,WNW,977.1,0.0,0.0,363
5/12/2018,11:30,13.1,13.1,12.0,64,5.9,0.0,WSW,3.2,WSW,976.6,0.0,0.0,394
5/12/2018,12:00,14.2,14.2,13.1,56,5.4,1.6,SSE,4.8,SSW,976.5,0.0,0.0,411
5/12/2018,12:30,15.0,15.0,14.3,51,5.2,1.6,S,8.0,SSE,976.5,0.0,0.0,412
5/12/2018,13:00,15.4,15.4,15.0,48,5.0,1.6,S,4.8,S,976.1,0.0,0.0,400
5/12/2018,13:30,16.1,16.1,15.4,46,5.3,1.6,SSW,6.4,SSW,976.0,0.0,0.0,374
5/12/2018,14:00,16.3,16.4,16.1,44,5.1,1.6,SSW,4.8,SSW,975.9,0.0,0.0,331
5/12/2018,14:30,16.9,16.9,16.3,44,5.7,1.6,SE,6.4,SW,975.6,0.0,0.0,271
5/12/2018,15:00,16.8,16.9,16.7,43,5.4,1.6,SSW,6.4,S,975.5,0.0,0.0,198
5/12/2018,15:30,16.7,16.8,16.7,44,5.5,1.6,SSE,6.4,SSE,975.8,0.0,0.0,118
5/12/2018,16:00,15.3,16.7,15.3,48,4.9,1.6,S,4.8,SSE,975.9,0.0,0.0,41
5/12/2018,16:30,13.7,15.3,13.7,50,3.7,0.0,SE,4.8,SE,975.9,0.0,0.0,12
5/12/2018,17:00,12.4,13.7,12.4,53,3.0,1.6,E,4.8,E,975.9,0.0,0.0,0
5/12/2018,17:30,11.5,12.4,11.5,56,2.7,1.6,E,4.8,E,976.1,0.0,0.0,0
5/12/2018,18:00,11.0,11.5,11.0,56,2.2,1.6,E,4.8,E,976.3,0.0,0.0,0
5/12/2018,18:30,10.6,11.0,10.6,61,2.8,0.0,E,3.2,E,976.5,0.0,0.0,0
5/12/2018,19:00,10.3,10.6,10.1,70,4.3,0.0,E,0.0,E,976.6,0.0,0.0,0
5/12/2018,19:30,11.3,11.8,10.3,70,5.3,0.0,E,0.0,E,976.5,0.0,0.0,0
5/12/2018,20:00,10.6,11.3,10.6,68,4.2,0.0,E,0.0,E,976.5,0.0,0.0,0
5/12/2018,20:30,8.9,10.6,8.9,71,3.1,0.0,SSE,1.6,SSE,976.6,0.0,0.0,0
5/12/2018,21:00,8.4,8.9,8.4,74,3.2,0.0,SSE,3.2,SSE,976.8,0.0,0.0,0
5/12/2018,21:30,8.3,8.4,8.3,76,3.5,0.0,SSE,3.2,SSE,976.9,0.0,0.0,0
5/12/2018,22:00,8.1,8.3,8.1,77,3.5,0.0,SSE,1.6,SSE,976.9,0.0,0.0,0
5/12/2018,22:30,8.8,8.8,7.9,89,6.6,0.0,SSE,1.6,SSE,976.9,0.0,0.0,0
5/12/2018,23:00,8.7,9.8,8.7,77,4.1,0.0,SSE,1.6,SSE,976.8,0.0,0.0,0
5/12/2018,23:30,8.5,8.7,8.3,79,4.3,0.0,SSW,4.8,SSW,976.7,0.0,0.0,0
6/12/2018,0:00,8.1,8.5,8.1,80,4.1,0.0,SSW,4.8,SSW,976.3,0.0,0.0,0
6/12/2018,0:30,8.0,8.2,8.0,80,4.0,0.0,SSW,4.8,SSW,976.6,0.0,0.0,0
