Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/3/2020,0:30,7.3,7.4,7.3,91,5.5,8.0,SSE,27.4,SSE,952.2,3.8,14.0,0
6/3/2020,1:00,7.4,7.4,7.3,93,6.0,8.0,SSE,22.5,ESE,951.4,3.2,10.8,0
6/3/2020,1:30,7.6,7.6,7.4,93,6.2,8.0,SSE,25.7,S,951.0,1.8,13.0,0
6/3/2020,2:00,7.8,7.8,7.6,94,6.6,3.2,S,12.9,S,950.6,12.0,91.4,0
6/3/2020,2:30,8.1,8.1,7.8,94,6.9,3.2,SW,22.5,W,951.0,3.8,38.6,0
6/3/2020,3:00,7.4,8.1,7.4,92,5.8,9.7,WNW,25.7,WSW,951.5,0.0,0.0,0
6/3/2020,3:30,7.4,7.4,7.3,91,5.6,6.4,NW,17.7,WNW,951.8,0.0,0.0,0
6/3/2020,4:00,7.4,7.4,7.4,89,5.2,6.4,NW,14.5,W,951.8,0.0,0.0,0
6/3/2020,4:30,7.6,7.6,7.4,89,5.4,4.8,NW,16.1,NW,952.2,0.0,0.0,0
6/3/2020,5:00,7.6,7.8,7.6,87,5.0,3.2,NW,16.1,WNW,952.3,0.0,0.0,0
6/3/2020,5:30,7.4,7.6,7.4,88,5.0,1.6,NW,11.3,W,952.4,0.0,0.0,8
6/3/2020,6:00,7.4,7.4,7.4,88,5.0,1.6,NNW,6.4,NNW,952.5,0.0,0.0,29
6/3/2020,6:30,7.6,7.6,7.3,88,5.2,1.6,WNW,11.3,WSW,952.8,0.0,0.0,69
6/3/2020,7:00,8.2,8.2,7.6,87,5.6,3.2,W,14.5,W,952.9,0.0,0.0,116
6/3/2020,7:30,9.1,9.1,8.2,84,5.9,4.8,WSW,17.7,WSW,952.9,0.0,0.0,224
6/3/2020,8:00,9.7,9.7,9.1,79,5.5,8.0,W,20.9,W,952.9,0.0,0.0,386
6/3/2020,8:30,10.6,10.6,9.7,74,5.4,9.7,W,25.7,WSW,952.9,0.0,0.0,552
6/3/2020,9:00,10.1,10.7,10.1,73,4.7,9.7,W,24.1,W,953.3,0.0,0.0,246
6/3/2020,9:30,11.2,11.2,9.9,72,5.6,8.0,WNW,19.3,WNW,952.9,0.0,0.0,297
6/3/2020,10:00,11.8,11.8,11.2,68,5.4,6.4,W,17.7,SW,952.9,0.0,0.0,362
6/3/2020,10:30,12.2,12.2,11.8,69,6.0,6.4,W,20.9,WSW,952.7,0.0,0.0,274
6/3/2020,11:00,12.4,12.8,12.2,65,5.4,9.7,W,24.1,SW,952.7,0.0,0.0,452
6/3/2020,11:30,12.4,12.7,12.3,66,5.6,6.4,SW,20.9,SW,952.4,0.0,0.0,366
6/3/2020,12:00,13.0,13.3,12.4,62,5.4,8.0,W,17.7,WNW,952.0,0.0,0.0,472
6/3/2020,12:30,13.3,13.3,12.8,61,5.5,6.4,W,16.1,WNW,951.7,0.0,0.0,337
6/3/2020,13:00,13.4,13.4,12.9,53,4.0,8.0,WNW,20.9,W,951.7,0.0,0.0,265
6/3/2020,13:30,14.0,14.0,13.4,44,2.8,8.0,W,19.3,WSW,951.7,0.0,0.0,500
6/3/2020,14:00,13.3,14.2,13.3,52,3.7,9.7,WNW,22.5,W,951.6,0.0,0.0,397
6/3/2020,14:30,12.9,13.3,12.9,51,3.1,9.7,W,27.4,W,951.8,0.0,0.0,114
6/3/2020,15:00,12.3,12.9,12.3,58,3.9,8.0,NW,22.5,WNW,952.0,0.0,0.0,137
6/3/2020,15:30,11.8,12.3,11.7,61,4.0,6.4,WNW,17.7,W,951.9,0.0,0.0,93
6/3/2020,16:00,11.2,11.8,11.2,60,3.2,6.4,NW,16.1,W,952.5,0.0,0.0,58
6/3/2020,16:30,10.5,11.2,10.5,64,3.3,4.8,NW,12.9,WNW,952.7,0.0,0.0,19
6/3/2020,17:00,9.8,10.5,9.8,68,3.4,3.2,NW,11.3,NNE,953.3,0.0,0.0,0
6/3/2020,17:30,9.3,9.8,9.3,70,3.3,4.8,NNW,20.9,NNE,953.6,0.0,0.0,0
6/3/2020,18:00,8.6,9.3,8.6,78,4.2,1.6,NNW,11.3,ENE,954.4,0.8,4.2,0
6/3/2020,18:30,7.7,8.6,7.7,79,3.5,4.8,NNW,12.9,N,954.4,0.2,2.2,0
6/3/2020,19:00,7.5,7.7,7.5,80,3.5,4.8,NNW,14.5,NNW,955.1,0.0,0.0,0
6/3/2020,19:30,7.1,7.5,7.1,87,4.5,3.2,SE,12.9,ESE,955.7,1.0,9.8,0
6/3/2020,20:00,6.6,7.1,6.6,86,3.8,1.6,NNW,11.3,SSW,955.8,0.6,3.4,0
6/3/2020,20:30,6.4,6.6,6.4,85,3.4,1.6,NW,9.7,NNW,956.1,0.2,0.0,0
6/3/2020,21:00,6.1,6.4,6.1,86,3.3,0.0,NNE,4.8,N,955.9,0.2,3.0,0
6/3/2020,21:30,5.8,6.1,5.8,87,3.2,0.0,E,8.0,E,955.9,0.0,0.0,0
6/3/2020,22:00,5.3,5.8,5.3,88,2.9,0.0,S,3.2,ESE,956.0,0.0,0.0,0
6/3/2020,22:30,5.1,5.3,5.1,90,3.1,0.0,ESE,3.2,ESE,956.1,0.0,0.0,0
6/3/2020,23:00,5.3,5.3,5.1,90,3.3,0.0,ESE,1.6,ESE,956.1,0.0,0.0,0
6/3/2020,23:30,5.1,5.3,5.1,89,2.9,0.0,E,3.2,E,956.3,0.0,0.0,0
7/3/2020,0:00,4.6,5.1,4.5,90,2.6,0.0,ESE,3.2,E,956.7,0.0,0.0,0
7/3/2020,0:30,4.5,4.6,4.4,91,2.7,0.0,ESE,3.2,ESE,956.8,0.0,0.0,0
7/3/2020,1:00,4.4,4.5,4.4,91,2.6,0.0,SE,3.2,SE,956.7,0.0,0.0,0
7/3/2020,1:30,4.2,4.4,4.2,91,2.4,0.0,SSW,3.2,SSW,956.5,0.0,0.0,0
7/3/2020,2:00,4.3,4.3,4.1,92,2.7,1.6,W,6.4,W,956.8,0.0,0.0,0
7/3/2020,2:30,4.8,4.8,4.3,92,3.2,0.0,E,6.4,ENE,957.0,0.8,2.6,0
7/3/2020,3:00,4.9,4.9,4.8,92,3.3,0.0,E,3.2,E,957.1,0.4,1.6,0
7/3/2020,3:30,4.9,4.9,4.8,90,2.9,1.6,NE,8.0,SW,957.3,0.0,0.0,0
7/3/2020,4:00,4.7,4.9,4.7,92,3.1,1.6,SSW,8.0,E,957.6,0.0,0.0,0
7/3/2020,4:30,4.4,4.7,4.4,93,3.0,0.0,ESE,4.8,SE,957.8,0.0,0.0,0
7/3/2020,5:00,4.7,4.7,4.3,90,2.7,3.2,NNE,17.7,NNE,958.3,0.0,0.0,0
7/3/2020,5:30,5.1,5.1,4.8,86,2.3,9.7,NNE,17.7,NNE,958.8,0.0,0.0,4
7/3/2020,6:00,5.0,5.1,5.0,86,2.2,9.7,NE,19.3,ENE,959.2,0.0,0.0,33
7/3/2020,6:30,4.9,5.1,4.9,88,2.5,8.0,ENE,19.3,ENE,959.8,0.0,0.0,40
7/3/2020,7:00,5.2,5.2,4.9,87,2.6,4.8,NNW,17.7,N,960.2,0.0,0.0,37
7/3/2020,7:30,5.4,5.4,5.2,87,2.8,9.7,NNE,17.7,NNE,960.6,0.0,0.0,55
7/3/2020,8:00,5.7,5.7,5.4,87,3.1,1.6,N,12.9,SE,961.3,0.0,0.0,66
7/3/2020,8:30,5.4,5.7,5.4,87,2.8,3.2,ENE,11.3,E,961.7,0.4,1.4,82
7/3/2020,9:00,5.9,5.9,5.4,88,3.5,1.6,WSW,11.3,WSW,961.7,0.4,2.4,245
7/3/2020,9:30,7.2,7.2,5.9,89,5.0,4.8,WNW,11.3,NNW,961.9,0.0,0.0,371
7/3/2020,10:00,7.2,7.7,7.2,83,3.8,4.8,W,27.4,E,962.0,0.0,0.0,393
7/3/2020,10:30,7.4,7.4,7.2,83,4.0,4.8,ENE,16.1,NNW,962.0,0.0,0.0,281
7/3/2020,11:00,9.2,9.2,7.4,77,4.6,4.8,NNW,17.7,W,962.0,0.0,0.0,687
7/3/2020,11:30,9.3,9.3,9.2,76,4.5,4.8,SSW,17.7,NW,962.0,0.0,0.0,399
7/3/2020,12:00,9.6,9.6,9.2,74,4.4,6.4,SW,19.3,W,961.9,0.0,0.0,410
7/3/2020,12:30,9.8,9.9,9.4,73,4.4,6.4,SSW,17.7,SSW,962.0,0.0,0.0,433
7/3/2020,13:00,7.7,9.8,7.7,81,3.9,6.4,E,22.5,E,962.6,0.4,1.2,142
7/3/2020,13:30,7.0,7.7,7.0,85,4.0,3.2,E,12.9,ENE,962.6,1.4,7.6,94
7/3/2020,14:00,7.3,7.3,7.0,86,4.5,3.2,SSW,12.9,E,962.6,0.0,0.0,119
7/3/2020,14:30,6.9,7.3,6.9,86,4.1,4.8,S,22.5,E,963.0,0.2,0.0,93
7/3/2020,15:00,7.2,7.2,6.7,85,4.2,4.8,SE,22.5,E,963.4,0.0,0.0,106
7/3/2020,15:30,7.2,7.3,7.2,82,3.6,4.8,S,16.1,E,963.8,0.0,0.0,75
7/3/2020,16:00,7.1,7.2,7.0,81,3.3,3.2,SW,14.5,S,964.2,0.0,0.0,35
7/3/2020,16:30,6.9,7.1,6.9,80,2.9,3.2,SW,11.3,N,964.6,0.0,0.0,20
7/3/2020,17:00,6.8,6.9,6.8,76,2.0,3.2,SE,14.5,SE,965.2,0.0,0.0,0
7/3/2020,17:30,6.8,6.8,6.7,76,2.0,4.8,S,17.7,ESE,965.5,0.0,0.0,0
7/3/2020,18:00,6.7,6.8,6.7,75,1.7,4.8,SW,14.5,SW,966.2,0.0,0.0,0
7/3/2020,18:30,6.3,6.7,6.3,77,1.7,1.6,NNW,12.9,W,966.2,0.0,0.0,0
7/3/2020,19:00,6.2,6.2,6.2,75,1.2,3.2,SW,11.3,W,966.7,0.0,0.0,0
7/3/2020,19:30,6.6,6.6,6.2,73,1.2,6.4,SW,17.7,W,967.1,0.0,0.0,0
7/3/2020,20:00,6.4,6.5,6.4,75,1.4,3.2,W,14.5,W,967.8,0.0,0.0,0
7/3/2020,20:30,6.4,6.4,6.3,76,1.6,4.8,W,14.5,W,968.1,0.0,0.0,0
7/3/2020,21:00,6.4,6.4,6.4,79,2.2,6.4,W,16.1,W,968.2,0.0,0.0,0
7/3/2020,21:30,6.4,6.5,6.4,80,2.4,4.8,W,17.7,W,968.7,0.0,0.0,0
7/3/2020,22:00,6.4,6.4,6.4,80,2.4,4.8,W,17.7,W,968.9,0.0,0.0,0
7/3/2020,22:30,6.5,6.6,6.4,80,2.5,4.8,SW,16.1,SSW,969.0,0.0,0.0,0
7/3/2020,23:00,6.3,6.5,6.3,81,2.5,8.0,SSW,19.3,SW,969.1,0.0,0.0,0
7/3/2020,23:30,6.3,6.3,6.3,80,2.3,8.0,SW,19.3,SW,969.2,0.0,0.0,0
8/3/2020,0:00,6.3,6.4,6.3,80,2.3,8.0,S,19.3,SSW,969.1,0.0,0.0,0
8/3/2020,0:30,6.2,6.3,6.2,82,2.6,4.8,SSW,14.5,SW,969.2,0.0,0.0,0
8/3/2020,1:00,6.0,6.2,6.0,82,2.4,4.8,SSW,17.7,S,969.2,0.0,0.0,0
8/3/2020,1:30,6.1,6.1,6.0,82,2.5,6.4,S,16.1,SSW,969.3,0.0,0.0,0
8/3/2020,2:00,6.0,6.1,6.0,81,2.2,3.2,W,16.1,W,969.2,0.0,0.0,0
8/3/2020,2:30,5.9,6.1,5.9,81,2.1,1.6,SSW,9.7,SW,969.3,0.0,0.0,0
8/3/2020,3:00,6.1,6.1,5.9,78,1.7,1.6,SSW,9.7,SW,969.4,0.0,0.0,0
8/3/2020,3:30,6.2,6.3,6.1,77,1.6,3.2,SE,12.9,ESE,969.7,0.0,0.0,0
8/3/2020,4:00,6.3,6.3,6.2,77,1.7,3.2,SE,19.3,SE,969.7,0.0,0.0,0
8/3/2020,4:30,6.1,6.3,6.1,75,1.1,4.8,S,17.7,ESE,969.9,0.0,0.0,0
8/3/2020,5:00,5.8,6.0,5.8,75,0.8,3.2,SSW,9.7,SSW,970.1,0.0,0.0,0
8/3/2020,5:30,5.8,5.8,5.7,74,0.6,3.2,SSW,17.7,WSW,970.3,0.0,0.0,8
8/3/2020,6:00,5.7,5.8,5.6,78,1.3,3.2,W,11.3,SW,970.4,0.0,0.0,23
8/3/2020,6:30,5.7,5.8,5.7,78,1.3,1.6,SE,11.3,ESE,971.0,0.0,0.0,30
8/3/2020,7:00,6.0,6.0,5.8,83,2.6,3.2,SE,8.0,SE,971.6,0.2,0.0,49
8/3/2020,7:31,6.9,6.9,5.9,84,3.7,1.6,WSW,8.0,SSE,971.7,0.0,0.0,135
8/3/2020,8:00,7.8,7.8,6.9,79,3.6,3.2,W,12.9,NNW,972.0,0.0,0.0,306
8/3/2020,8:31,8.1,8.1,7.8,73,2.7,4.8,SSW,14.5,WSW,972.2,0.0,0.0,390
8/3/2020,9:00,8.4,8.4,7.8,69,2.2,6.4,SW,16.1,SSE,972.2,0.0,0.0,359
8/3/2020,9:31,9.0,9.0,8.4,62,1.4,8.0,WNW,24.1,W,972.2,0.0,0.0,531
8/3/2020,10:00,8.7,8.8,8.5,63,1.3,8.0,W,25.7,NNW,972.5,0.0,0.0,377
8/3/2020,10:31,8.8,9.4,8.7,64,1.6,6.4,W,24.1,WNW,972.4,0.0,0.0,325
8/3/2020,11:00,9.4,9.4,8.2,59,1.2,6.4,SW,14.5,SE,972.0,0.0,0.0,436
8/3/2020,11:31,9.7,9.7,9.4,58,1.3,6.4,W,20.9,WSW,971.7,0.0,0.0,501
8/3/2020,12:00,10.1,10.3,10.0,52,0.5,9.7,W,30.6,WSW,971.5,0.0,0.0,683
8/3/2020,12:31,10.1,10.2,10.0,50,0.1,9.7,NW,30.6,NNW,971.2,0.0,0.0,646
8/3/2020,13:00,10.2,10.2,10.0,47,-0.4,9.7,W,27.4,WNW,971.2,0.0,0.0,589
8/3/2020,13:31,9.9,10.2,9.9,46,-0.9,11.3,NW,27.4,NW,971.2,0.0,0.0,540
8/3/2020,14:00,9.8,10.1,9.8,49,-0.4,9.7,W,32.2,W,971.1,0.0,0.0,444
8/3/2020,14:31,9.2,9.8,9.2,48,-1.2,8.0,NW,30.6,W,970.9,0.0,0.0,83
8/3/2020,15:00,9.5,9.6,9.1,48,-0.9,8.0,NW,22.5,NW,971.0,0.0,0.0,213
8/3/2020,15:31,9.2,9.5,9.2,48,-1.2,8.0,NNW,24.1,NNW,971.1,0.0,0.0,155
8/3/2020,16:00,8.2,9.1,8.2,52,-1.4,4.8,NNW,22.5,N,971.3,0.0,0.0,45
8/3/2020,16:31,7.6,8.2,7.6,54,-1.6,3.2,NNW,9.7,NW,971.3,0.0,0.0,14
8/3/2020,17:00,7.8,7.8,7.2,59,-0.4,1.6,W,8.0,W,971.4,0.0,0.0,0
8/3/2020,17:31,6.3,7.8,6.3,62,-1.3,0.0,SSE,3.2,SSE,971.6,0.0,0.0,0
8/3/2020,18:00,6.1,6.2,5.9,59,-2.1,3.2,E,8.0,E,971.5,0.0,0.0,0
8/3/2020,18:31,6.3,6.3,6.0,57,-2.3,3.2,NE,14.5,ENE,971.4,0.0,0.0,0
8/3/2020,19:00,6.4,6.5,5.9,68,0.0,1.6,SSE,12.9,ENE,971.3,0.0,0.0,0
8/3/2020,19:31,4.9,6.4,4.9,68,-1.5,0.0,SE,3.2,SE,971.2,0.0,0.0,0
8/3/2020,20:00,4.4,4.8,4.4,69,-1.8,0.0,SE,4.8,ESE,971.0,0.0,0.0,0
8/3/2020,20:32,4.2,4.4,3.9,70,-1.8,0.0,ESE,4.8,ESE,971.1,0.0,0.0,0
8/3/2020,21:00,3.8,4.2,3.8,72,-1.8,0.0,ESE,3.2,ESE,970.9,0.0,0.0,0
8/3/2020,21:32,4.2,4.5,3.6,73,-1.2,0.0,E,8.0,E,970.5,0.0,0.0,0
8/3/2020,22:00,3.7,4.3,3.7,72,-1.9,0.0,E,1.6,E,970.3,0.0,0.0,0
8/3/2020,22:32,2.8,3.7,2.8,75,-2.2,0.0,E,3.2,NE,970.2,0.0,0.0,0
8/3/2020,23:00,3.2,3.2,2.7,73,-2.2,0.0,NNE,4.8,NE,970.1,0.0,0.0,0
8/3/2020,23:32,3.3,3.8,3.2,72,-2.3,1.6,NE,6.4,NE,970.1,0.0,0.0,0
9/3/2020,0:00,2.4,3.0,2.4,77,-2.2,0.0,SSW,3.2,SSW,969.9,0.0,0.0,0
9/3/2020,0:32,1.8,2.4,1.8,79,-2.4,0.0,SSW,3.2,SSW,969.5,0.0,0.0,0
9/3/2020,1:00,1.7,1.8,1.7,79,-2.5,0.0,SSW,3.2,SSW,969.0,0.0,0.0,0
9/3/2020,1:32,1.7,1.8,1.7,79,-2.5,0.0,SE,3.2,S,968.7,0.0,0.0,0
9/3/2020,2:00,1.8,1.8,1.6,80,-2.2,0.0,SE,1.6,SE,968.4,0.0,0.0,0
9/3/2020,2:32,1.5,1.8,1.5,81,-2.3,0.0,SE,1.6,SE,968.4,0.0,0.0,0
9/3/2020,3:00,1.7,1.7,1.4,81,-2.1,0.0,SE,3.2,SE,968.2,0.0,0.0,0
9/3/2020,3:32,1.8,1.8,1.7,81,-2.0,0.0,SE,1.6,SE,968.0,0.0,0.0,0
9/3/2020,4:00,1.3,1.8,1.3,82,-2.3,0.0,SE,1.6,SE,967.9,0.0,0.0,0
9/3/2020,4:32,0.7,1.3,0.7,84,-2.5,0.0,SE,1.6,SE,967.6,0.0,0.0,0
9/3/2020,5:00,0.7,0.7,0.6,85,-2.3,0.0,SE,1.6,SE,967.5,0.0,0.0,0
9/3/2020,5:32,0.8,1.0,0.7,85,-2.2,0.0,SE,1.6,SE,967.5,0.0,0.0,10
9/3/2020,6:00,1.1,1.1,0.8,86,-1.7,0.0,SE,1.6,SE,967.3,0.0,0.0,29
9/3/2020,6:33,1.3,1.3,1.1,85,-1.7,0.0,SE,1.6,SE,967.3,0.0,0.0,50
9/3/2020,7:00,2.2,2.2,1.4,82,-1.4,0.0,SSE,4.8,SSE,967.3,0.0,0.0,196
9/3/2020,7:33,2.8,2.8,2.2,81,-1.0,0.0,SSE,3.2,SSE,966.9,0.0,0.0,156
9/3/2020,8:00,4.1,4.1,2.9,78,-0.3,0.0,SSE,3.2,SSE,966.5,0.0,0.0,238
9/3/2020,8:30,6.2,6.2,4.2,70,0.2,0.0,SSE,1.6,SSE,966.4,0.0,0.0,357
9/3/2020,9:03,8.1,8.1,6.3,57,-0.5,0.0,SSE,4.8,SSE,966.1,0.0,0.0,393
9/3/2020,9:30,9.4,9.4,8.2,53,0.0,0.0,SE,4.8,SE,966.0,0.0,0.0,590
9/3/2020,10:03,10.3,10.3,9.4,49,0.1,1.6,SSW,8.0,S,965.8,0.0,0.0,629
9/3/2020,10:30,11.2,11.2,10.3,51,1.4,1.6,W,8.0,SW,965.5,0.0,0.0,653
9/3/2020,11:03,11.6,11.7,11.2,49,1.4,3.2,S,11.3,SSE,964.9,0.0,0.0,662
9/3/2020,11:30,12.3,12.3,11.7,56,3.5,1.6,NNW,9.7,SW,964.3,0.0,0.0,667
9/3/2020,12:04,13.1,13.1,12.3,45,2.1,3.2,SSW,11.3,SSW,963.7,0.0,0.0,670
9/3/2020,12:30,13.4,13.4,13.1,46,2.6,1.6,NW,9.7,W,963.3,0.0,0.0,362
9/3/2020,13:04,12.8,13.4,12.8,45,1.8,3.2,S,11.3,SSW,963.0,0.0,0.0,306
9/3/2020,13:30,12.0,12.7,11.9,48,1.6,3.2,S,11.3,SSW,962.8,0.0,0.0,199
9/3/2020,14:00,11.7,12.0,11.6,52,2.1,3.2,SSE,9.7,SW,962.7,0.0,0.0,178
9/3/2020,14:30,11.4,11.8,11.4,50,1.4,1.6,S,8.0,S,962.7,0.0,0.0,145
9/3/2020,15:00,11.2,11.4,11.2,49,1.0,1.6,SW,6.4,SW,962.6,0.0,0.0,126
9/3/2020,15:30,10.9,11.3,10.9,50,0.9,0.0,WSW,4.8,WSW,962.7,0.0,0.0,58
9/3/2020,16:00,10.4,11.0,10.4,56,1.6,0.0,WSW,4.8,NE,963.1,0.0,0.0,30
9/3/2020,16:30,9.8,10.4,9.8,60,1.8,3.2,E,14.5,E,963.3,0.0,0.0,9
9/3/2020,17:00,9.3,9.8,9.3,61,1.5,3.2,NNE,11.3,NNE,963.7,0.0,0.0,0
9/3/2020,17:30,8.8,9.2,8.8,61,1.0,3.2,N,14.5,N,963.9,0.0,0.0,0
9/3/2020,18:00,9.2,9.2,8.6,69,3.0,3.2,NNW,16.1,NNW,964.2,0.0,0.0,0
9/3/2020,18:30,8.3,9.2,8.3,68,1.9,3.2,SW,6.4,SW,964.3,0.0,0.0,0
9/3/2020,19:00,7.6,8.3,7.6,59,-0.6,4.8,SW,14.5,SW,964.6,0.0,0.0,0
9/3/2020,19:30,7.1,7.6,7.1,62,-0.5,3.2,S,11.3,S,965.3,0.0,0.0,0
9/3/2020,20:00,6.4,7.1,6.4,66,-0.4,3.2,SE,20.9,E,965.5,0.0,0.0,0
9/3/2020,20:30,6.0,6.4,6.0,68,-0.4,4.8,SSW,14.5,W,965.8,0.0,0.0,0
9/3/2020,21:00,5.6,6.0,5.6,71,-0.2,8.0,WNW,20.9,W,965.8,0.0,0.0,0
9/3/2020,21:30,5.5,5.6,5.5,73,0.1,6.4,SW,24.1,WNW,966.0,0.0,0.0,0
9/3/2020,22:00,5.3,5.6,5.3,75,0.3,6.4,SSW,14.5,W,966.0,0.0,0.0,0
9/3/2020,22:30,5.3,5.3,5.2,70,-0.7,6.4,W,16.1,W,965.9,0.0,0.0,0
9/3/2020,23:00,5.3,5.3,5.3,67,-1.3,3.2,S,16.1,W,966.1,0.0,0.0,0
9/3/2020,23:30,5.2,5.3,5.2,68,-1.2,4.8,W,12.9,WNW,966.1,0.0,0.0,0
10/3/2020,0:00,5.4,5.4,5.2,67,-1.2,4.8,SW,16.1,NW,966.2,0.0,0.0,0
10/3/2020,0:30,5.4,5.4,5.4,68,-1.0,4.8,NNW,14.5,NNW,966.2,0.0,0.0,0
10/3/2020,1:00,5.8,5.9,5.4,69,-0.4,4.8,NE,16.1,WSW,966.5,0.0,0.0,0
10/3/2020,1:30,5.6,5.9,5.6,71,-0.2,6.4,S,19.3,ESE,966.7,0.0,0.0,0
10/3/2020,2:00,5.8,5.8,5.6,72,0.2,8.0,E,27.4,ESE,967.0,0.0,0.0,0
10/3/2020,2:30,5.8,5.9,5.7,73,0.4,4.8,E,16.1,ESE,966.9,0.0,0.0,0
10/3/2020,3:00,5.8,5.8,5.8,74,0.6,4.8,E,20.9,E,967.0,0.0,0.0,0
10/3/2020,3:30,5.9,5.9,5.8,74,0.7,3.2,SSW,14.5,E,967.4,0.0,0.0,0
10/3/2020,4:00,5.5,5.9,5.5,76,0.7,3.2,SSW,14.5,W,967.8,0.0,0.0,0
10/3/2020,4:30,5.7,5.7,5.4,76,0.9,3.2,W,11.3,N,968.2,0.0,0.0,0
10/3/2020,5:00,5.9,6.1,5.7,75,0.9,3.2,E,16.1,ENE,968.5,0.0,0.0,0
10/3/2020,5:30,5.6,5.9,5.6,76,0.8,3.2,W,14.5,W,969.3,0.0,0.0,16
10/3/2020,6:00,5.4,5.6,5.4,76,0.6,1.6,WNW,9.7,SSW,969.4,0.0,0.0,35
10/3/2020,6:30,6.0,6.0,5.4,75,1.0,3.2,WSW,11.3,SSW,969.7,0.0,0.0,51
10/3/2020,7:00,7.3,7.3,6.0,72,1.7,1.6,SSW,8.0,SW,970.0,0.0,0.0,195
10/3/2020,7:30,8.4,8.4,7.3,65,1.4,1.6,NW,8.0,NW,970.1,0.0,0.0,169
10/3/2020,8:00,9.5,9.5,8.4,61,1.7,3.2,SW,9.7,SW,970.2,0.0,0.0,377
10/3/2020,8:30,10.8,10.8,9.6,57,2.2,1.6,SW,11.3,S,970.2,0.0,0.0,447
10/3/2020,9:00,11.5,11.5,10.8,55,2.5,3.2,W,11.3,W,970.2,0.0,0.0,456
10/3/2020,9:30,12.1,12.1,11.5,53,2.7,3.2,S,12.9,SSE,970.1,0.0,0.0,522
10/3/2020,10:00,11.7,12.4,11.6,51,1.9,4.8,S,16.1,ENE,970.3,0.0,0.0,586
10/3/2020,10:30,13.2,13.2,11.7,50,3.2,3.2,S,11.3,SSW,970.2,0.0,0.0,590
10/3/2020,11:00,13.6,13.8,13.2,48,3.2,4.8,W,16.1,W,969.9,0.0,0.0,524
10/3/2020,11:30,13.4,13.6,13.2,51,3.6,4.8,NNW,14.5,W,969.7,0.0,0.0,498
10/3/2020,12:00,14.3,14.3,13.4,49,4.1,3.2,WNW,9.7,NNW,969.5,0.0,0.0,537
10/3/2020,12:30,14.9,14.9,14.3,46,4.1,1.6,SSW,8.0,SW,969.1,0.0,0.0,516
10/3/2020,13:00,15.2,15.3,14.9,44,4.0,3.2,S,12.9,S,968.8,0.0,0.0,562
10/3/2020,13:30,14.9,15.2,14.9,45,3.9,3.2,S,12.9,SW,968.7,0.0,0.0,487
10/3/2020,14:00,15.2,15.6,14.9,41,3.4,3.2,SW,12.9,SW,968.4,0.0,0.0,397
10/3/2020,14:30,14.4,15.2,14.4,43,3.0,3.2,WSW,11.3,SSW,968.6,0.0,0.0,153
10/3/2020,15:00,14.0,14.4,14.0,44,2.8,1.6,SW,8.0,SW,968.6,0.0,0.0,137
10/3/2020,15:30,13.9,14.0,13.9,44,2.7,0.0,SSE,4.8,SE,968.5,0.0,0.0,106
10/3/2020,16:00,13.4,13.9,13.4,50,3.4,1.6,S,6.4,SSW,968.8,0.0,0.0,79
10/3/2020,16:30,12.7,13.4,12.7,53,3.3,1.6,SSW,6.4,SSW,968.8,0.0,0.0,17
10/3/2020,17:00,11.4,12.7,11.4,57,2.8,1.6,E,9.7,E,969.1,0.0,0.0,1
10/3/2020,17:30,11.1,11.4,11.1,57,2.5,1.6,E,8.0,E,969.3,0.0,0.0,0
10/3/2020,18:00,10.7,11.1,10.7,60,2.7,0.0,E,4.8,E,969.7,0.0,0.0,0
10/3/2020,18:30,10.0,10.7,10.0,64,2.8,0.0,E,3.2,E,969.9,0.0,0.0,0
10/3/2020,19:00,9.7,10.0,9.7,66,2.9,0.0,E,1.6,E,969.9,0.0,0.0,0
10/3/2020,19:30,10.0,10.0,9.7,62,2.4,0.0,E,3.2,E,970.2,0.0,0.0,0
10/3/2020,20:00,9.8,10.1,9.8,62,2.2,0.0,NE,4.8,NE,970.4,0.0,0.0,0
10/3/2020,20:30,9.7,9.8,9.6,58,1.3,1.6,NNW,8.0,NNW,970.7,0.0,0.0,0
10/3/2020,21:00,9.4,9.8,9.4,59,1.2,0.0,NNE,4.8,NNE,970.5,0.0,0.0,0
10/3/2020,21:30,8.7,9.4,8.7,62,1.1,0.0,NNE,3.2,NNE,970.7,0.0,0.0,0
10/3/2020,22:00,8.2,8.7,8.2,63,0.8,0.0,NNE,3.2,NNE,970.7,0.0,0.0,0
10/3/2020,22:30,7.7,8.2,7.7,63,0.3,0.0,NE,3.2,NE,970.7,0.0,0.0,0
10/3/2020,23:00,7.7,7.8,7.6,64,0.5,0.0,NE,1.6,NE,970.7,0.0,0.0,0
10/3/2020,23:30,6.9,7.7,6.9,65,-0.1,0.0,NE,1.6,NE,970.9,0.0,0.0,0
11/3/2020,0:00,6.4,7.0,6.4,67,-0.2,0.0,NE,1.6,NE,971.0,0.0,0.0,0
11/3/2020,0:30,6.1,6.6,6.1,68,-0.3,0.0,NE,3.2,NE,971.0,0.0,0.0,0
11/3/2020,1:00,5.5,6.1,5.5,71,-0.3,0.0,NE,1.6,NE,971.0,0.0,0.0,0
