Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/12/2019,3:30,4.6,4.6,4.3,85,1.6,0.0,SE,4.8,SE,977.0,0.0,0.0,0
6/12/2019,4:00,4.8,4.8,4.6,85,1.8,0.0,SE,0.0,SE,976.8,0.0,0.0,0
6/12/2019,4:30,4.9,5.0,4.8,85,1.9,0.0,SE,0.0,SE,976.7,0.0,0.0,0
6/12/2019,5:00,4.8,4.9,4.7,86,2.0,0.0,ESE,1.6,ESE,976.6,0.0,0.0,0
6/12/2019,5:30,4.7,4.8,4.7,87,2.1,0.0,ESE,1.6,ESE,976.6,0.0,0.0,0
6/12/2019,6:00,4.7,4.7,4.6,87,2.1,0.0,ESE,0.0,ESE,976.8,0.0,0.0,0
6/12/2019,6:30,5.7,5.8,4.7,87,3.1,0.0,SE,4.8,ESE,976.8,0.0,0.0,0
6/12/2019,14:30,13.9,13.9,13.9,66,7.1,0.0,SW,4.8,SW,974.6,0.0,0.0,164
6/12/2019,15:00,13.2,13.9,13.2,68,6.8,0.0,SSW,4.8,SW,974.5,0.0,0.0,75
6/12/2019,15:30,12.6,13.2,12.6,72,7.0,1.6,SSE,6.4,SE,974.5,0.0,0.0,16
6/12/2019,16:00,12.0,12.6,12.0,76,7.2,0.0,SE,1.6,SSE,974.2,0.0,0.0,15
6/12/2019,16:30,11.6,12.0,11.6,79,7.4,0.0,ESE,3.2,ESE,973.9,0.0,0.0,6
6/12/2019,17:00,12.9,12.9,11.5,82,9.3,0.0,ESE,3.2,ESE,973.9,0.0,0.0,0
6/12/2019,17:30,11.7,12.9,11.7,83,8.3,1.6,ESE,4.8,E,973.8,0.0,0.0,0
6/12/2019,18:00,12.4,12.4,11.7,86,9.6,0.0,E,3.2,E,973.8,0.0,0.0,0
6/12/2019,18:30,13.1,13.1,12.5,81,9.3,0.0,E,1.6,E,973.6,0.0,0.0,0
6/12/2019,19:00,11.4,13.1,11.4,81,7.6,0.0,WNW,6.4,WNW,973.8,0.0,0.0,0
6/12/2019,19:30,10.6,11.5,10.3,88,8.2,3.2,NNW,17.7,WNW,974.0,1.0,5.2,0
6/12/2019,20:00,11.2,11.2,9.9,93,9.8,0.0,NNW,4.8,NNW,974.0,2.0,11.2,0
6/12/2019,20:30,11.1,11.9,10.8,86,8.3,0.0,N,1.6,N,973.7,0.6,2.8,0
6/12/2019,21:00,9.6,11.1,9.6,89,7.4,0.0,N,3.2,N,973.7,0.0,0.0,0
6/12/2019,21:30,9.4,9.6,9.4,91,7.6,0.0,ESE,4.8,SW,973.5,0.0,0.0,0
6/12/2019,22:00,9.2,9.4,9.2,92,7.6,0.0,ESE,3.2,ESE,973.5,0.0,0.0,0
6/12/2019,22:30,8.9,9.2,8.9,92,7.3,0.0,ESE,4.8,SSE,973.5,0.0,0.0,0
6/12/2019,23:00,9.0,9.1,8.8,93,7.6,0.0,E,4.8,E,973.5,0.0,0.0,0
6/12/2019,23:30,9.1,9.1,9.0,93,7.7,0.0,ESE,4.8,SE,973.4,0.0,0.0,0
7/12/2019,0:00,9.1,9.1,9.1,93,7.7,0.0,S,4.8,E,973.2,0.0,0.0,0
7/12/2019,0:30,9.0,9.1,9.0,93,7.6,0.0,ESE,4.8,ESE,973.1,0.0,0.0,0
7/12/2019,1:00,8.9,9.0,8.9,93,7.5,0.0,ESE,3.2,ESE,972.7,0.0,0.0,0
7/12/2019,1:30,9.0,9.1,8.9,92,7.4,0.0,ENE,6.4,ENE,972.5,0.0,0.0,0
7/12/2019,2:00,9.1,9.1,9.0,93,7.7,0.0,ESE,3.2,E,972.5,0.0,0.0,0
7/12/2019,2:30,9.2,9.2,9.1,93,7.8,0.0,ESE,3.2,E,972.5,0.0,0.0,0
7/12/2019,3:00,9.2,9.2,9.2,93,7.8,0.0,NE,3.2,NE,972.4,0.0,0.0,0
7/12/2019,3:30,9.2,9.3,9.2,93,7.8,0.0,NE,0.0,NE,972.3,0.0,0.0,0
7/12/2019,4:00,9.2,9.3,9.2,94,8.0,0.0,S,4.8,S,972.1,0.0,0.0,0
7/12/2019,4:30,9.2,9.3,9.2,94,8.0,0.0,SE,4.8,SE,971.9,0.0,0.0,0
7/12/2019,5:00,9.2,9.2,9.2,94,8.0,0.0,SE,3.2,SE,972.0,0.0,0.0,0
7/12/2019,5:30,9.2,9.2,9.2,95,8.2,0.0,S,6.4,SSW,971.8,0.0,0.0,0
7/12/2019,6:00,9.2,9.2,9.2,95,8.2,1.6,S,6.4,SSW,972.0,0.0,0.0,0
7/12/2019,6:30,9.2,9.2,9.2,95,8.2,1.6,SW,9.7,SW,972.0,0.0,0.0,0
7/12/2019,7:00,9.1,9.2,9.1,95,8.1,1.6,S,11.3,SW,971.9,0.0,0.0,0
7/12/2019,7:30,9.0,9.1,9.0,95,8.0,0.0,SE,6.4,ESE,972.0,0.2,0.0,0
7/12/2019,8:00,10.1,10.1,9.0,96,9.3,0.0,SSE,6.4,SSE,972.1,0.2,0.0,0
7/12/2019,8:30,9.2,10.1,9.2,95,8.2,0.0,SE,3.2,SE,972.2,0.0,0.0,6
7/12/2019,9:00,9.2,9.2,9.1,96,8.4,0.0,SW,6.4,SW,972.4,0.0,0.0,25
7/12/2019,9:30,9.4,9.4,9.2,96,8.6,0.0,S,4.8,WSW,972.6,0.0,0.0,51
7/12/2019,10:00,9.4,9.4,9.3,96,8.6,1.6,SSW,11.3,SSW,972.9,0.0,0.0,52
7/12/2019,10:30,9.6,9.6,9.4,95,8.6,1.6,S,8.0,SSW,972.8,0.0,0.0,37
7/12/2019,11:00,9.7,9.7,9.6,95,8.7,1.6,SSE,6.4,SSW,972.7,0.0,0.0,34
7/12/2019,11:30,9.6,9.7,9.6,95,8.6,1.6,SSW,9.7,S,972.4,0.4,2.0,44
7/12/2019,12:00,9.7,9.8,9.6,95,8.7,1.6,WNW,9.7,WNW,972.1,0.2,1.0,40
7/12/2019,12:30,9.8,9.8,9.7,96,9.0,1.6,NNW,6.4,NNW,972.0,0.2,0.8,39
7/12/2019,13:00,10.0,10.0,9.8,95,9.0,3.2,NNW,9.7,NNW,971.7,0.0,0.0,92
7/12/2019,13:30,10.2,10.3,10.0,95,9.2,3.2,WNW,14.5,NW,971.4,0.0,0.0,71
7/12/2019,14:00,10.2,10.3,10.2,94,9.0,4.8,W,16.1,WNW,971.3,0.0,0.0,58
7/12/2019,14:30,11.2,11.2,10.2,91,9.4,3.2,W,12.9,W,971.1,0.0,0.0,254
7/12/2019,15:00,11.7,11.7,11.2,86,8.9,4.8,WNW,14.5,WSW,971.0,0.0,0.0,194
7/12/2019,15:30,11.2,11.8,11.2,86,8.4,3.2,W,9.7,W,971.5,0.0,0.0,60
7/12/2019,16:00,11.8,11.9,11.2,86,9.0,0.0,WNW,6.4,W,971.2,0.2,0.0,27
7/12/2019,16:30,11.9,11.9,11.5,87,9.3,0.0,SW,4.8,SSW,971.6,0.0,0.0,11
7/12/2019,17:00,11.9,12.4,11.7,89,9.7,0.0,SW,0.0,SSW,971.8,0.0,0.0,0
7/12/2019,17:30,11.8,12.4,11.8,85,8.8,0.0,SW,0.0,SSW,971.8,0.0,0.0,0
7/12/2019,18:00,10.3,11.8,10.3,88,7.9,0.0,E,1.6,E,972.0,0.0,0.0,0
7/12/2019,18:30,9.7,10.3,9.7,89,7.5,1.6,E,4.8,E,972.2,0.0,0.0,0
7/12/2019,19:00,10.4,11.1,9.7,87,7.8,1.6,ENE,4.8,ENE,972.3,0.0,0.0,0
7/12/2019,19:30,10.2,10.4,10.1,87,7.6,0.0,NE,4.8,NE,972.5,0.0,0.0,0
7/12/2019,20:00,10.1,10.2,10.1,87,7.5,0.0,NNE,1.6,NNE,972.6,0.0,0.0,0
7/12/2019,20:30,9.9,10.1,9.8,88,7.5,0.0,ENE,4.8,ENE,972.6,0.0,0.0,0
7/12/2019,21:00,9.8,9.9,9.8,89,7.6,0.0,ENE,3.2,ENE,972.8,0.0,0.0,0
7/12/2019,21:30,9.9,10.0,9.8,89,7.7,0.0,ENE,0.0,ENE,972.9,0.0,0.0,0
7/12/2019,22:00,9.6,9.9,9.6,89,7.4,0.0,ENE,0.0,ENE,973.0,0.0,0.0,0
7/12/2019,22:30,9.6,9.6,9.6,90,7.6,0.0,ENE,0.0,ENE,972.9,0.0,0.0,0
7/12/2019,23:00,9.7,9.8,9.6,90,7.7,0.0,ENE,0.0,ENE,973.1,0.0,0.0,0
7/12/2019,23:30,9.8,9.8,9.7,90,7.8,0.0,ENE,0.0,ENE,973.4,0.0,0.0,0
8/12/2019,0:00,9.7,9.8,9.6,90,7.7,0.0,ENE,0.0,ENE,973.4,0.0,0.0,0
8/12/2019,0:30,9.7,9.7,9.7,90,7.7,0.0,ENE,0.0,ENE,973.4,0.0,0.0,0
8/12/2019,1:00,9.8,9.8,9.7,90,7.8,0.0,ENE,0.0,ENE,973.3,0.0,0.0,0
8/12/2019,1:30,9.8,9.8,9.8,90,7.8,0.0,ENE,0.0,ENE,973.1,0.0,0.0,0
8/12/2019,2:00,9.8,9.8,9.8,90,7.8,0.0,ENE,0.0,ENE,973.2,0.0,0.0,0
8/12/2019,2:30,9.9,9.9,9.8,91,8.1,0.0,NE,1.6,NE,973.0,0.0,0.0,0
8/12/2019,3:00,10.1,10.1,9.9,91,8.3,0.0,NE,3.2,NE,973.1,0.0,0.0,0
8/12/2019,3:30,10.1,10.2,10.1,91,8.3,0.0,E,4.8,E,972.7,0.0,0.0,0
8/12/2019,4:00,10.1,10.2,10.1,91,8.3,0.0,E,0.0,E,972.6,0.0,0.0,0
8/12/2019,4:30,10.1,10.1,10.1,91,8.3,0.0,E,3.2,E,972.6,0.0,0.0,0
8/12/2019,5:00,10.1,10.1,10.1,90,8.1,0.0,ENE,4.8,E,972.6,0.0,0.0,0
8/12/2019,5:30,10.2,10.2,10.1,90,8.2,0.0,ENE,3.2,ENE,972.7,0.0,0.0,0
8/12/2019,6:00,10.0,10.2,10.0,89,7.8,0.0,ENE,1.6,ENE,972.7,0.0,0.0,0
8/12/2019,6:30,10.1,10.1,9.8,92,8.5,0.0,ENE,3.2,ENE,972.8,0.0,0.0,0
8/12/2019,7:00,10.4,10.6,10.1,90,8.4,0.0,SE,4.8,S,973.1,0.0,0.0,0
8/12/2019,7:30,9.8,10.4,9.8,91,8.0,0.0,SE,0.0,S,973.1,0.0,0.0,0
8/12/2019,8:00,9.7,9.8,9.7,90,7.7,0.0,ESE,3.2,ESE,973.1,0.0,0.0,2
8/12/2019,8:30,9.7,9.8,9.7,90,7.7,1.6,E,4.8,SSE,973.2,0.0,0.0,15
8/12/2019,9:00,9.8,9.8,9.7,88,7.4,1.6,SE,8.0,SE,973.3,0.0,0.0,27
8/12/2019,9:30,10.1,10.1,9.8,88,7.7,0.0,SE,3.2,SE,973.6,0.0,0.0,41
8/12/2019,10:00,10.3,10.3,10.1,87,7.7,0.0,SW,4.8,S,973.8,0.0,0.0,65
8/12/2019,10:30,10.6,10.6,10.3,87,8.0,0.0,S,8.0,S,973.9,0.0,0.0,73
8/12/2019,11:00,11.1,11.1,10.6,87,8.5,0.0,SSW,6.4,SW,973.7,0.0,0.0,105
8/12/2019,11:30,11.6,11.6,11.1,83,8.2,3.2,SW,9.7,SSW,973.3,0.0,0.0,149
8/12/2019,12:00,11.6,11.7,11.6,81,7.8,4.8,SW,14.5,WSW,972.9,0.0,0.0,128
8/12/2019,12:30,11.9,11.9,11.6,81,8.1,3.2,SSW,14.5,S,972.6,0.0,0.0,134
8/12/2019,13:00,12.2,12.2,11.9,81,8.4,4.8,SW,16.1,SW,972.7,0.0,0.0,180
8/12/2019,13:30,12.9,13.0,12.2,78,8.5,4.8,SW,16.1,NW,972.1,0.0,0.0,365
8/12/2019,14:00,12.6,13.0,12.6,82,9.0,3.2,SSW,11.3,S,971.9,0.0,0.0,131
8/12/2019,14:30,11.9,12.6,11.9,83,8.5,3.2,SSW,11.3,SSW,971.6,0.0,0.0,62
8/12/2019,15:00,11.9,11.9,11.7,84,8.7,3.2,SSW,14.5,SW,971.3,0.0,0.0,82
8/12/2019,15:30,11.9,12.1,11.9,82,8.3,3.2,SSW,11.3,WSW,971.0,0.0,0.0,65
8/12/2019,16:00,11.7,11.9,11.7,83,8.3,1.6,SSE,9.7,SSW,971.1,0.0,0.0,24
8/12/2019,16:30,11.4,11.7,11.4,85,8.4,1.6,SSW,8.0,SSW,970.9,0.0,0.0,9
8/12/2019,17:00,11.2,11.4,11.2,86,8.4,0.0,SE,4.8,SE,970.8,0.0,0.0,0
8/12/2019,17:30,11.1,11.2,11.1,87,8.5,0.0,S,6.4,S,970.6,0.0,0.0,0
8/12/2019,18:00,10.9,11.1,10.9,88,8.5,1.6,S,9.7,SSW,970.5,0.0,0.0,0
8/12/2019,18:30,10.8,10.9,10.7,88,8.4,3.2,SSE,17.7,S,970.5,0.0,0.0,0
8/12/2019,19:00,10.7,10.8,10.7,88,8.3,3.2,SSW,16.1,WSW,970.4,0.0,0.0,0
8/12/2019,19:30,10.9,11.3,10.7,86,8.1,1.6,SW,9.7,SSW,970.4,0.0,0.0,0
8/12/2019,20:00,10.2,10.9,10.2,86,7.4,3.2,SSW,11.3,SSW,970.4,0.0,0.0,0
8/12/2019,20:30,10.0,10.2,10.0,87,7.4,1.6,SW,12.9,S,970.3,0.0,0.0,0
8/12/2019,21:00,10.6,10.6,9.9,89,8.4,1.6,S,11.3,SSW,970.0,0.0,0.0,0
8/12/2019,21:30,10.8,10.8,10.4,87,8.2,1.6,S,8.0,SSW,969.8,0.0,0.0,0
8/12/2019,22:00,9.9,10.8,9.9,87,7.3,1.6,SE,9.7,SW,969.5,0.0,0.0,0
8/12/2019,22:30,9.7,9.9,9.7,88,7.3,1.6,SSW,9.7,SSE,969.3,0.0,0.0,0
8/12/2019,23:00,9.6,9.7,9.6,89,7.4,1.6,SE,9.7,S,969.2,0.0,0.0,0
8/12/2019,23:30,9.6,9.6,9.6,89,7.4,1.6,SSW,6.4,SW,969.1,0.0,0.0,0
9/12/2019,0:00,9.6,9.6,9.6,90,7.6,1.6,SSE,9.7,S,968.8,0.0,0.0,0
9/12/2019,0:30,9.6,9.6,9.5,90,7.6,3.2,S,16.1,SE,968.4,0.0,0.0,0
9/12/2019,1:00,9.5,9.6,9.5,90,7.5,3.2,S,14.5,S,967.9,0.0,0.0,0
9/12/2019,1:30,9.5,9.6,9.4,90,7.5,1.6,SW,9.7,SW,967.6,0.0,0.0,0
9/12/2019,2:00,9.6,9.6,9.5,90,7.6,3.2,S,14.5,SSE,967.4,0.0,0.0,0
9/12/2019,2:30,9.4,9.6,9.4,91,7.6,3.2,S,12.9,S,967.0,0.0,0.0,0
9/12/2019,3:00,9.4,9.4,9.4,91,7.6,4.8,SSE,19.3,SE,966.6,0.0,0.0,0
9/12/2019,3:30,9.4,9.4,9.3,92,7.8,4.8,SE,16.1,S,966.0,0.0,0.0,0
9/12/2019,4:00,9.4,9.4,9.3,92,7.8,3.2,SSE,17.7,SW,965.5,0.0,0.0,0
9/12/2019,4:30,9.4,9.4,9.4,91,7.6,3.2,S,19.3,SW,965.3,0.0,0.0,0
9/12/2019,5:00,9.4,9.4,9.4,90,7.4,3.2,SW,16.1,S,964.9,0.0,0.0,0
9/12/2019,5:30,9.3,9.4,9.3,90,7.3,4.8,SW,24.1,SW,964.7,0.0,0.0,0
9/12/2019,6:00,9.3,9.3,9.3,90,7.3,3.2,SW,12.9,SW,964.3,0.0,0.0,0
9/12/2019,6:30,9.2,9.3,9.2,90,7.2,3.2,S,12.9,S,964.0,0.0,0.0,0
9/12/2019,7:00,9.2,9.3,9.1,91,7.4,4.8,SW,14.5,SSW,964.0,0.0,0.0,0
9/12/2019,7:30,9.2,9.4,9.2,90,7.2,4.8,SSW,17.7,SW,963.5,0.0,0.0,0
9/12/2019,8:00,8.9,9.2,8.9,90,6.9,3.2,SSE,16.1,SSE,963.4,0.0,0.0,13
9/12/2019,8:30,8.8,8.9,8.8,90,6.8,4.8,SSE,14.5,SSE,963.2,0.0,0.0,29
9/12/2019,9:00,9.0,9.0,8.8,90,7.0,3.2,SSE,12.9,WSW,963.0,0.0,0.0,23
9/12/2019,9:30,9.2,9.2,9.0,89,7.0,4.8,S,16.1,SW,962.9,0.0,0.0,36
9/12/2019,10:00,9.3,9.3,9.2,89,7.1,4.8,SSE,14.5,S,963.0,0.0,0.0,27
9/12/2019,10:30,9.3,9.3,9.3,90,7.3,4.8,SSE,14.5,S,963.0,0.0,0.0,15
9/12/2019,11:00,9.2,9.3,9.2,91,7.4,3.2,SE,11.3,SE,962.4,0.2,0.0,19
9/12/2019,11:30,9.8,9.8,9.2,91,8.0,4.8,S,22.5,S,962.1,0.0,0.0,103
9/12/2019,12:00,10.2,10.2,9.8,89,8.0,6.4,S,25.7,SW,961.6,0.0,0.0,126
9/12/2019,12:30,10.4,10.4,10.2,88,8.0,6.4,S,20.9,WSW,961.0,0.0,0.0,82
9/12/2019,13:00,10.8,10.8,10.4,86,8.0,6.4,SSW,17.7,S,960.3,0.0,0.0,148
9/12/2019,13:30,11.2,11.3,10.8,85,8.2,6.4,S,19.3,SSW,959.9,0.0,0.0,165
9/12/2019,14:00,11.9,11.9,11.2,82,8.3,6.4,S,24.1,SSE,959.4,0.0,0.0,273
9/12/2019,14:30,11.4,11.8,11.4,82,7.8,8.0,SSW,24.1,SW,959.2,0.0,0.0,143
9/12/2019,15:00,11.3,11.6,11.3,82,7.7,6.4,S,20.9,WSW,958.5,0.0,0.0,94
9/12/2019,15:30,10.2,11.3,10.2,86,7.4,6.4,S,17.7,S,959.2,1.2,25.0,8
9/12/2019,16:00,9.2,10.2,9.2,89,7.0,1.6,E,12.9,NW,959.0,0.8,42.6,48
9/12/2019,16:30,9.3,9.4,9.2,87,6.7,1.6,NNE,9.7,N,958.9,0.0,0.0,40
9/12/2019,17:00,9.1,9.3,9.1,88,6.7,0.0,NW,3.2,NW,958.9,0.0,0.0,1
9/12/2019,17:30,8.5,9.1,8.5,89,6.3,0.0,NE,3.2,N,959.0,0.0,0.0,0
9/12/2019,18:00,8.3,8.6,8.3,89,6.1,0.0,NE,3.2,NE,959.0,0.0,0.0,0
9/12/2019,18:30,8.1,8.3,8.1,90,6.1,0.0,NE,3.2,NE,959.5,0.0,0.0,0
9/12/2019,19:00,8.1,8.1,8.1,90,6.1,0.0,NE,4.8,NE,959.5,0.0,0.0,0
9/12/2019,19:30,9.3,10.1,8.1,89,7.1,0.0,ESE,3.2,ESE,959.6,0.0,0.0,0
9/12/2019,20:00,8.7,9.3,8.7,90,6.7,0.0,SSE,4.8,SSE,959.7,0.0,0.0,0
9/12/2019,20:30,8.3,8.8,8.3,89,6.1,1.6,SE,9.7,SSE,959.7,0.0,0.0,0
9/12/2019,21:00,8.5,8.5,8.3,90,6.5,1.6,SE,8.0,ESE,959.6,0.0,0.0,0
9/12/2019,21:30,8.3,8.6,8.3,89,6.1,1.6,ESE,6.4,SE,959.7,0.0,0.0,0
9/12/2019,22:00,8.1,8.3,8.1,90,6.1,1.6,ESE,8.0,E,959.8,0.0,0.0,0
9/12/2019,22:30,8.1,8.2,8.1,90,6.1,0.0,E,3.2,E,960.0,0.0,0.0,0
9/12/2019,23:00,8.3,8.8,8.1,89,6.1,0.0,E,3.2,E,960.2,0.0,0.0,0
9/12/2019,23:30,7.6,8.3,7.6,90,5.6,0.0,E,3.2,E,960.3,0.0,0.0,0
10/12/2019,0:00,7.1,7.6,7.1,91,5.3,0.0,E,0.0,E,960.3,0.0,0.0,0
10/12/2019,0:30,6.8,7.1,6.8,91,5.0,0.0,E,0.0,E,960.1,0.0,0.0,0
10/12/2019,1:00,6.7,6.8,6.7,92,5.1,0.0,E,1.6,E,960.1,0.0,0.0,0
10/12/2019,1:30,6.2,6.7,6.2,91,4.4,0.0,E,3.2,E,960.3,0.0,0.0,0
10/12/2019,2:00,6.0,6.2,6.0,92,4.4,0.0,E,3.2,E,960.5,0.0,0.0,0
10/12/2019,2:30,5.9,5.9,5.8,92,4.3,0.0,E,3.2,E,960.4,0.0,0.0,0
10/12/2019,3:00,6.3,6.3,5.8,90,4.3,3.2,NE,17.7,ENE,960.6,0.0,0.0,0
10/12/2019,3:30,5.8,6.3,5.8,90,3.8,1.6,SSW,8.0,SSW,960.9,0.0,0.0,0
10/12/2019,4:00,6.2,6.2,5.8,88,3.8,4.8,E,17.7,E,961.0,0.0,0.0,0
10/12/2019,4:30,6.3,6.3,6.2,86,3.5,4.8,S,17.7,WSW,961.1,0.0,0.0,0
10/12/2019,5:00,5.9,6.3,5.9,87,3.3,6.4,SSW,22.5,W,961.5,0.0,0.0,0
10/12/2019,5:30,5.4,5.9,5.4,90,3.4,8.0,SW,24.1,W,961.7,0.0,0.0,0
10/12/2019,6:00,5.0,5.4,5.0,90,3.0,6.4,W,19.3,NW,962.2,0.0,0.0,0
10/12/2019,6:30,5.5,5.5,5.0,90,3.5,3.2,SE,12.9,WSW,962.7,0.0,0.0,0
10/12/2019,7:00,5.4,5.5,5.3,90,3.4,3.2,SSW,14.5,W,963.1,0.0,0.0,0
10/12/2019,7:30,5.6,5.6,5.4,89,3.4,3.2,SSW,14.5,SW,963.4,0.0,0.0,0
10/12/2019,8:00,5.8,5.8,5.6,89,3.6,4.8,SE,16.1,SE,963.7,0.0,0.0,3
10/12/2019,8:30,6.1,6.1,5.8,86,3.3,4.8,SE,17.7,ESE,964.0,0.0,0.0,23
10/12/2019,9:00,6.2,6.2,6.0,87,3.6,6.4,S,25.7,SW,964.5,0.0,0.0,59
10/12/2019,9:30,6.8,6.8,6.1,83,3.4,9.7,SSW,22.5,SW,965.0,0.0,0.0,113
10/12/2019,10:00,7.2,7.2,6.8,80,3.2,9.7,SW,27.4,SW,965.5,0.0,0.0,178
10/12/2019,10:30,8.0,8.0,7.2,77,3.4,8.0,SW,20.9,SW,965.5,0.0,0.0,202
10/12/2019,11:00,8.8,8.8,8.0,73,3.4,6.4,SSE,22.5,ESE,965.7,0.0,0.0,301
10/12/2019,11:30,8.8,9.0,8.7,74,3.6,9.7,SSW,30.6,SW,965.4,0.0,0.0,362
10/12/2019,12:00,9.1,9.1,8.8,71,3.3,9.7,SSW,22.5,S,965.6,0.0,0.0,272
10/12/2019,12:30,9.1,9.2,9.1,70,3.1,8.0,SSW,30.6,SE,965.8,0.0,0.0,148
10/12/2019,13:00,9.0,9.1,8.9,69,2.8,9.7,SSW,25.7,S,965.9,0.0,0.0,142
10/12/2019,13:30,9.3,9.6,9.0,65,2.3,8.0,S,27.4,SW,966.1,0.0,0.0,174
10/12/2019,14:00,9.0,9.3,9.0,66,2.2,8.0,SW,24.1,E,966.4,0.0,0.0,91
10/12/2019,14:30,8.8,9.0,8.8,66,2.0,8.0,W,27.4,WSW,966.6,0.0,0.0,71
10/12/2019,15:00,8.5,8.8,8.5,68,2.1,9.7,W,25.7,WNW,966.7,0.0,0.0,39
10/12/2019,15:30,8.3,8.5,8.3,70,2.3,9.7,SSW,30.6,W,967.1,0.0,0.0,26
10/12/2019,16:00,8.0,8.3,8.0,71,2.2,8.0,W,22.5,W,967.4,0.0,0.0,15
10/12/2019,16:30,7.9,8.1,7.9,73,2.5,8.0,SSW,24.1,WSW,967.6,0.0,0.0,9
10/12/2019,17:00,7.8,7.9,7.8,74,2.6,9.7,SW,29.0,S,968.2,0.0,0.0,0
10/12/2019,17:30,7.9,8.0,7.8,70,1.9,8.0,SE,22.5,ESE,968.4,0.0,0.0,0
10/12/2019,18:00,8.1,8.2,7.9,68,1.7,6.4,S,25.7,E,968.7,0.0,0.0,0
10/12/2019,18:30,7.8,8.1,7.8,67,1.2,8.0,SSE,27.4,SE,968.8,0.0,0.0,0
10/12/2019,19:00,7.6,7.8,7.6,67,1.0,9.7,SSE,30.6,ESE,968.9,0.0,0.0,0
10/12/2019,19:30,7.6,7.6,7.5,69,1.4,8.0,SE,25.7,SE,969.3,0.0,0.0,0
10/12/2019,20:00,7.1,7.6,7.1,68,0.7,6.4,S,16.1,SE,969.6,0.0,0.0,0
10/12/2019,20:30,6.7,7.1,6.7,66,-0.1,6.4,SW,20.9,SW,969.9,0.0,0.0,0
10/12/2019,21:00,6.4,6.7,6.4,69,0.2,3.2,SSW,11.3,S,970.2,0.0,0.0,0
10/12/2019,21:30,6.6,6.7,6.4,68,0.2,3.2,SW,11.3,SSW,970.1,0.0,0.0,0
10/12/2019,22:00,5.9,6.6,5.9,69,-0.3,3.2,WNW,9.7,WNW,970.4,0.0,0.0,0
10/12/2019,22:30,5.8,5.9,5.8,74,0.6,3.2,SW,11.3,SW,970.3,0.0,0.0,0
10/12/2019,23:00,5.9,6.2,5.8,69,-0.3,3.2,S,12.9,SSE,970.3,0.0,0.0,0
10/12/2019,23:30,5.8,5.9,5.8,69,-0.4,4.8,S,22.5,E,970.3,0.0,0.0,0
11/12/2019,0:00,5.6,5.8,5.6,69,-0.6,3.2,S,16.1,SW,970.2,0.0,0.0,0
11/12/2019,0:30,5.3,5.6,5.3,70,-0.7,4.8,SSW,12.9,S,970.1,0.0,0.0,0
11/12/2019,1:00,4.9,5.3,4.9,71,-0.9,3.2,S,16.1,S,970.3,0.0,0.0,0
11/12/2019,1:30,4.4,4.9,4.4,72,-1.2,1.6,SE,9.7,SW,970.1,0.0,0.0,0
11/12/2019,2:00,4.2,4.4,4.2,73,-1.2,1.6,SSW,8.0,SSW,969.8,0.0,0.0,0
11/12/2019,2:30,3.8,4.2,3.8,73,-1.6,0.0,SW,8.0,SSW,969.7,0.0,0.0,0
11/12/2019,3:00,3.5,3.8,3.5,73,-1.9,1.6,S,9.7,SSW,969.4,0.0,0.0,0
11/12/2019,3:30,3.2,3.5,3.2,74,-2.0,1.6,NE,8.0,W,969.3,0.0,0.0,0
11/12/2019,4:00,3.1,3.2,3.1,73,-2.3,0.0,NNW,6.4,WNW,969.2,0.0,0.0,0
11/12/2019,4:30,2.9,3.1,2.9,75,-2.1,0.0,W,4.8,W,969.1,0.0,0.0,0
11/12/2019,5:00,3.1,3.3,2.9,73,-2.3,3.2,SW,11.3,ENE,968.8,0.0,0.0,0
11/12/2019,5:30,3.3,3.3,3.1,72,-2.3,4.8,SSW,12.9,SSW,968.6,0.0,0.0,0
11/12/2019,6:00,3.4,3.4,3.2,72,-2.2,6.4,SSW,17.7,S,968.6,0.0,0.0,0
11/12/2019,6:30,3.7,3.7,3.4,71,-2.1,4.8,SE,20.9,ESE,968.6,0.0,0.0,0
11/12/2019,7:00,3.4,3.7,3.4,70,-2.6,4.8,E,17.7,ENE,968.2,0.0,0.0,0
11/12/2019,7:30,3.3,3.4,3.3,70,-2.7,4.8,SE,19.3,ENE,968.2,0.0,0.0,0
11/12/2019,8:00,2.9,3.3,2.9,71,-2.9,1.6,SSW,9.7,SSW,968.1,0.0,0.0,8
11/12/2019,8:30,3.2,3.2,2.9,69,-3.0,0.0,NNE,6.4,NE,967.9,0.0,0.0,19
11/12/2019,9:00,3.7,3.7,3.2,70,-2.3,0.0,E,6.4,W,968.0,0.0,0.0,47
11/12/2019,9:30,4.9,4.9,3.7,63,-2.5,3.2,W,14.5,SSE,967.8,0.0,0.0,142
11/12/2019,10:00,5.9,5.9,4.9,59,-2.3,1.6,WSW,9.7,SW,967.8,0.0,0.0,214
11/12/2019,10:30,5.9,6.1,5.9,57,-2.7,4.8,SW,19.3,NNW,967.7,0.0,0.0,278
11/12/2019,11:00,6.3,6.4,5.9,57,-2.3,4.8,W,20.9,WNW,967.5,0.0,0.0,327
11/12/2019,11:30,5.9,6.3,5.8,60,-2.1,6.4,WNW,27.4,NNW,967.0,0.0,0.0,358
