Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/12/2021,15:30,9.4,9.4,8.8,85,6.4,3.2,S,11.3,SSW,964.4,0.0,0.0,98
1/12/2021,16:00,9.3,9.4,9.3,85,6.3,6.4,S,20.9,SW,964.2,0.0,0.0,60
1/12/2021,16:30,8.9,9.3,8.9,86,6.1,6.4,SSE,20.9,S,963.7,0.0,0.0,21
1/12/2021,17:00,8.7,8.9,8.7,87,6.1,4.8,S,17.7,S,963.4,0.0,0.0,1
1/12/2021,17:30,8.4,8.7,8.4,88,6.0,4.8,SSE,14.5,SE,963.2,0.0,0.0,0
1/12/2021,18:00,8.3,8.4,8.3,89,6.1,3.2,S,14.5,SW,963.3,0.0,0.0,0
1/12/2021,18:30,8.3,8.3,8.3,89,6.1,4.8,S,20.9,SW,963.2,0.0,0.0,0
1/12/2021,19:00,8.3,8.4,8.3,90,6.3,4.8,S,14.5,SSW,962.5,0.0,0.0,0
1/12/2021,19:30,8.3,8.4,8.3,90,6.3,4.8,S,14.5,S,962.3,0.0,0.0,0
1/12/2021,20:00,8.3,8.3,8.3,91,6.5,3.2,S,14.5,SSE,961.7,0.0,0.0,0
1/12/2021,20:30,8.3,8.3,8.3,91,6.5,4.8,S,16.1,S,961.3,0.0,0.0,0
1/12/2021,21:00,8.7,8.7,8.3,91,6.9,6.4,S,20.9,S,961.4,0.0,0.0,0
1/12/2021,21:30,8.8,8.8,8.7,91,7.0,4.8,SW,22.5,W,961.2,0.0,0.0,0
1/12/2021,22:00,8.9,8.9,8.8,91,7.1,4.8,SSW,19.3,SW,960.9,0.0,0.0,0
1/12/2021,22:30,8.9,8.9,8.9,91,7.1,3.2,S,16.1,SE,960.5,0.0,0.0,0
1/12/2021,23:00,9.1,9.1,8.9,90,7.1,3.2,WSW,16.1,SE,960.3,0.0,0.0,0
1/12/2021,23:30,9.0,9.1,8.9,90,7.0,4.8,S,17.7,SW,959.8,0.0,0.0,0
2/12/2021,0:00,8.9,9.0,8.9,90,6.9,6.4,S,17.7,SSW,959.5,0.0,0.0,0
2/12/2021,0:30,9.0,9.0,8.9,91,7.2,4.8,SSW,16.1,SW,959.1,0.0,0.0,0
2/12/2021,1:00,9.0,9.1,9.0,90,7.0,4.8,SSW,27.4,S,958.3,0.0,0.0,0
2/12/2021,1:30,8.9,9.0,8.9,90,6.9,3.2,S,14.5,SW,958.0,0.0,0.0,0
2/12/2021,2:00,8.9,8.9,8.9,92,7.3,4.8,SE,14.5,SSE,957.5,0.0,0.0,0
2/12/2021,2:30,9.0,9.0,8.9,93,7.6,3.2,SSE,16.1,SSW,957.1,0.6,5.0,0
2/12/2021,3:00,8.8,9.0,8.8,93,7.4,4.8,S,19.3,SSW,956.8,0.2,2.6,0
2/12/2021,3:30,8.8,8.9,8.8,94,7.6,4.8,S,16.1,SSE,956.4,0.2,0.0,0
2/12/2021,4:00,8.8,8.8,8.8,94,7.6,6.4,S,20.9,S,956.0,1.0,15.6,0
2/12/2021,4:30,8.7,8.8,8.7,94,7.5,6.4,SSE,20.9,ESE,955.5,1.8,11.6,0
2/12/2021,5:00,8.7,8.7,8.7,94,7.5,6.4,SSE,17.7,ESE,955.2,0.2,2.8,0
2/12/2021,5:30,8.7,8.8,8.7,94,7.5,6.4,SSE,16.1,SW,955.1,0.0,0.0,0
2/12/2021,6:00,8.7,8.8,8.7,94,7.5,4.8,SSE,17.7,S,954.7,0.4,4.0,0
2/12/2021,6:30,8.8,8.8,8.7,94,7.6,4.8,S,19.3,S,954.4,0.0,0.0,0
2/12/2021,7:00,8.7,8.8,8.7,94,7.5,4.8,SSE,17.7,SSE,954.1,0.0,0.0,0
2/12/2021,7:30,8.7,8.7,8.7,94,7.5,4.8,SSE,16.1,S,953.8,0.2,0.0,0
2/12/2021,8:00,8.7,8.8,8.7,94,7.5,3.2,SSW,19.3,SW,954.0,0.2,0.0,3
2/12/2021,8:30,8.8,8.8,8.7,93,7.4,3.2,SW,19.3,SW,953.9,0.0,0.0,13
2/12/2021,9:00,8.9,8.9,8.8,93,7.5,4.8,SSE,14.5,SW,953.7,0.0,0.0,22
2/12/2021,9:30,8.9,8.9,8.9,93,7.5,4.8,SSW,17.7,WSW,953.7,0.0,0.0,21
2/12/2021,10:00,8.9,8.9,8.9,93,7.5,3.2,S,17.7,S,953.8,0.0,0.0,23
2/12/2021,10:30,9.2,9.2,8.9,93,7.8,4.8,SSE,17.7,SW,953.4,0.2,0.0,43
2/12/2021,11:00,9.3,9.3,9.2,93,7.9,3.2,SSE,17.7,S,953.0,0.0,0.0,27
2/12/2021,11:30,9.4,9.4,9.3,92,7.8,6.4,SSE,22.5,S,952.2,0.0,0.0,30
2/12/2021,12:00,8.9,9.4,8.9,91,7.1,6.4,S,20.9,S,951.7,0.4,4.4,41
2/12/2021,12:30,9.1,9.1,8.9,93,7.7,1.6,SE,14.5,SW,951.0,0.2,0.8,66
2/12/2021,13:00,9.6,9.6,9.1,93,8.2,3.2,SE,9.7,S,950.4,0.0,0.0,60
2/12/2021,13:30,9.4,9.6,9.4,93,8.0,3.2,SSE,17.7,SW,949.6,0.2,0.0,34
2/12/2021,14:00,9.2,9.4,9.2,93,7.8,3.2,SSE,16.1,S,949.1,0.6,2.2,11
2/12/2021,14:30,8.9,9.2,8.9,93,7.5,1.6,SSE,12.9,SE,948.9,1.6,8.4,6
2/12/2021,15:00,8.7,8.9,8.7,93,7.3,3.2,S,14.5,S,949.0,0.8,3.8,22
2/12/2021,15:30,8.7,8.7,8.7,92,7.1,4.8,SW,17.7,SSE,948.7,0.4,0.8,15
2/12/2021,16:00,8.6,8.7,8.6,92,7.0,4.8,SSE,20.9,S,948.5,0.0,0.0,11
2/12/2021,16:30,8.6,8.6,8.6,92,7.0,3.2,SSW,16.1,S,948.3,0.0,0.0,2
2/12/2021,17:00,7.8,8.6,7.8,91,6.0,6.4,S,25.7,W,948.6,1.0,8.2,0
2/12/2021,17:30,6.7,7.8,6.7,92,5.1,8.0,WNW,22.5,NW,949.4,0.2,2.6,0
2/12/2021,18:00,6.4,6.7,6.4,92,4.8,4.8,NNW,14.5,NW,949.9,0.0,0.0,0
2/12/2021,18:30,6.2,6.4,6.2,93,4.8,3.2,WNW,16.1,W,950.4,0.6,2.4,0
2/12/2021,19:00,5.8,6.2,5.8,94,4.6,3.2,W,8.0,WNW,950.7,0.2,1.8,0
2/12/2021,19:30,5.6,5.8,5.6,94,4.4,1.6,WNW,4.8,NNW,951.0,0.2,0.0,0
2/12/2021,20:00,5.4,5.6,5.4,94,4.2,0.0,WNW,4.8,WNW,950.9,0.0,0.0,0
2/12/2021,20:30,5.2,5.4,5.2,94,4.0,0.0,SW,3.2,SW,951.1,0.0,0.0,0
2/12/2021,21:00,5.2,5.2,5.1,94,4.0,0.0,SW,3.2,SW,951.4,0.0,0.0,0
2/12/2021,21:30,5.2,5.3,5.2,94,4.0,0.0,SW,3.2,SW,951.5,0.0,0.0,0
2/12/2021,22:00,4.7,5.2,4.7,93,3.3,0.0,SSE,3.2,SW,951.6,0.0,0.0,0
2/12/2021,22:30,4.5,4.7,4.5,93,3.1,0.0,SE,3.2,SE,951.8,0.0,0.0,0
2/12/2021,23:00,4.4,4.6,4.4,93,3.0,0.0,SE,3.2,SE,952.1,0.0,0.0,0
2/12/2021,23:30,4.4,4.6,4.4,93,3.0,0.0,SE,4.8,SE,952.5,0.0,0.0,0
3/12/2021,0:00,4.3,4.4,4.1,94,3.1,0.0,SE,3.2,SE,952.6,0.2,0.0,0
3/12/2021,0:30,4.2,4.3,4.2,93,2.8,0.0,ESE,1.6,ESE,952.7,0.0,0.0,0
3/12/2021,1:00,3.4,4.2,3.4,93,2.0,0.0,SE,3.2,ESE,952.9,0.0,0.0,0
3/12/2021,1:30,3.4,3.4,3.3,94,2.2,0.0,ESE,4.8,ESE,953.1,0.0,0.0,0
3/12/2021,2:00,3.0,3.4,3.0,94,1.8,0.0,ESE,3.2,ESE,953.6,0.0,0.0,0
3/12/2021,2:30,2.8,3.0,2.7,95,1.8,0.0,ESE,1.6,ESE,953.7,0.0,0.0,0
3/12/2021,3:00,2.7,2.7,2.7,95,1.7,0.0,ESE,3.2,ESE,953.6,0.0,0.0,0
3/12/2021,3:30,2.4,2.7,2.3,95,1.4,0.0,SE,4.8,SE,954.2,0.0,0.0,0
3/12/2021,4:00,2.3,2.4,2.3,95,1.3,0.0,E,3.2,E,954.1,0.0,0.0,0
3/12/2021,4:30,3.1,3.1,2.3,95,2.1,3.2,NE,22.5,NNE,954.5,0.0,0.0,0
3/12/2021,5:00,2.8,3.1,2.8,95,1.8,3.2,S,14.5,S,955.0,0.0,0.0,0
3/12/2021,5:30,2.1,2.8,2.0,95,1.1,1.6,S,9.7,S,955.3,0.0,0.0,0
3/12/2021,6:00,2.3,2.4,2.1,95,1.3,1.6,SSE,8.0,NNW,955.9,0.0,0.0,0
3/12/2021,6:30,2.7,2.7,2.2,95,1.7,0.0,ENE,8.0,NNW,956.3,0.0,0.0,0
3/12/2021,7:00,3.6,3.6,2.7,93,2.2,4.8,NE,25.7,NNE,956.9,0.0,0.0,0
3/12/2021,7:30,4.1,4.1,3.6,91,2.3,8.0,N,22.5,NNW,957.3,0.0,0.0,0
3/12/2021,8:00,4.4,4.4,4.1,88,2.0,6.4,NNW,19.3,N,957.8,0.0,0.0,7
3/12/2021,8:30,4.0,4.4,3.4,90,2.0,3.2,SE,16.1,NNW,958.2,0.0,0.0,19
3/12/2021,9:00,4.8,4.8,4.0,89,2.6,4.8,NW,20.9,N,958.8,0.0,0.0,81
3/12/2021,9:30,5.5,5.6,4.8,88,3.1,4.8,WNW,14.5,W,959.6,0.0,0.0,144
3/12/2021,10:00,6.6,6.6,5.5,88,4.2,3.2,S,14.5,SW,960.1,0.0,0.0,245
3/12/2021,10:30,6.4,6.8,6.4,86,3.6,3.2,SW,12.9,SW,960.4,0.0,0.0,153
3/12/2021,11:00,6.5,6.5,6.4,86,3.7,4.8,SW,17.7,S,960.5,0.0,0.0,142
3/12/2021,11:30,7.2,7.2,6.5,84,4.0,8.0,SSW,20.9,S,960.3,0.0,0.0,375
3/12/2021,12:00,7.2,7.6,7.1,84,4.0,8.0,E,27.4,E,960.3,0.0,0.0,434
3/12/2021,12:30,7.4,7.4,7.2,83,4.0,9.7,E,29.0,E,960.4,0.0,0.0,434
3/12/2021,13:00,6.9,7.5,6.9,83,3.5,4.8,E,19.3,W,960.8,0.0,0.0,149
3/12/2021,13:30,7.1,7.1,6.8,84,3.9,4.8,S,16.1,SW,960.6,0.0,0.0,146
3/12/2021,14:00,7.2,7.7,7.1,82,3.6,6.4,SSW,25.7,SSW,960.9,0.0,0.0,272
3/12/2021,14:30,6.6,7.2,6.6,85,3.6,6.4,SSW,22.5,W,961.1,0.0,0.0,86
3/12/2021,15:00,6.2,6.6,6.2,85,3.2,6.4,S,17.7,WSW,961.4,0.0,0.0,53
3/12/2021,15:30,5.5,6.2,5.5,85,2.5,9.7,SE,27.4,E,961.8,0.0,0.0,24
3/12/2021,16:00,5.1,5.5,5.1,86,2.3,8.0,E,27.4,E,962.3,0.0,0.0,16
3/12/2021,16:30,4.8,5.1,4.8,87,2.2,6.4,SE,25.7,E,962.6,0.0,0.0,8
3/12/2021,17:00,4.6,4.8,4.6,86,1.8,9.7,E,25.7,E,962.8,0.0,0.0,0
3/12/2021,17:30,4.7,4.7,4.6,84,1.5,9.7,SE,27.4,ENE,963.4,0.0,0.0,0
3/12/2021,18:00,4.8,4.8,4.7,83,1.4,9.7,E,29.0,E,963.9,0.0,0.0,0
3/12/2021,18:30,4.7,4.8,4.7,83,1.3,8.0,E,29.0,E,964.2,0.0,0.0,0
3/12/2021,19:00,4.5,4.7,4.5,83,1.1,8.0,SE,22.5,ESE,964.3,0.0,0.0,0
3/12/2021,19:30,4.4,4.5,4.4,81,0.6,6.4,E,20.9,ESE,964.6,0.0,0.0,0
3/12/2021,20:00,4.5,4.6,4.4,79,0.3,6.4,NNE,19.3,NE,964.7,0.0,0.0,0
3/12/2021,20:30,4.6,4.6,4.4,78,0.2,6.4,NNW,19.3,NNW,965.1,0.0,0.0,0
3/12/2021,21:00,4.5,4.6,4.4,79,0.3,4.8,ENE,17.7,ENE,965.6,0.0,0.0,0
3/12/2021,21:30,4.5,4.6,4.5,82,0.9,8.0,NE,24.1,NNE,965.7,0.0,0.0,0
3/12/2021,22:00,4.5,4.6,4.4,81,0.7,8.0,ENE,25.7,NE,966.0,0.0,0.0,0
3/12/2021,22:30,4.5,4.5,4.4,80,0.5,8.0,ENE,20.9,ENE,966.1,0.0,0.0,0
3/12/2021,23:00,4.3,4.5,4.3,82,0.7,8.0,E,24.1,E,966.2,0.0,0.0,0
3/12/2021,23:30,4.3,4.4,4.3,82,0.7,14.5,NNE,25.7,NNE,966.2,0.0,0.0,0
4/12/2021,0:00,4.2,4.4,4.2,81,0.4,9.7,NE,24.1,NNE,966.3,0.0,0.0,0
4/12/2021,0:30,4.1,4.2,3.8,80,0.1,8.0,NNW,22.5,NE,966.3,0.0,0.0,0
4/12/2021,1:00,3.8,4.2,3.8,80,-0.2,6.4,NNW,17.7,NNE,966.2,0.0,0.0,0
4/12/2021,1:30,3.0,3.8,3.0,84,-0.2,3.2,NNW,14.5,W,966.1,0.0,0.0,0
4/12/2021,2:00,4.2,4.2,3.0,77,-0.4,6.4,NNE,14.5,N,966.1,0.0,0.0,0
4/12/2021,2:30,2.8,4.2,2.8,83,-0.6,1.6,N,11.3,ENE,966.2,0.0,0.0,0
4/12/2021,3:00,2.8,2.8,2.7,83,-0.6,0.0,N,4.8,N,966.1,0.0,0.0,0
4/12/2021,3:30,2.5,2.9,2.5,83,-0.9,0.0,NE,4.8,NE,966.1,0.0,0.0,0
4/12/2021,4:00,1.9,2.5,1.9,86,-0.9,0.0,NE,0.0,NE,965.7,0.0,0.0,0
4/12/2021,4:30,1.9,2.1,1.9,87,-0.7,0.0,NE,1.6,NE,965.0,0.0,0.0,0
4/12/2021,5:00,1.6,1.9,1.6,87,-1.0,0.0,NE,1.6,NE,965.1,0.0,0.0,0
4/12/2021,5:30,1.7,1.7,1.4,89,-0.5,0.0,NE,0.0,NE,965.3,0.0,0.0,0
4/12/2021,6:00,2.0,2.0,1.7,88,-0.4,0.0,NE,1.6,NE,965.4,0.0,0.0,0
4/12/2021,6:30,1.9,2.2,1.9,86,-0.9,0.0,SSE,4.8,SSE,965.5,0.0,0.0,0
4/12/2021,7:00,1.2,1.9,1.2,89,-1.0,0.0,SSE,3.2,SSE,965.6,0.0,0.0,0
4/12/2021,7:30,1.2,1.2,1.0,90,-0.8,0.0,SSE,1.6,SSE,965.7,0.0,0.0,2
4/12/2021,8:00,1.2,1.2,1.1,90,-0.8,0.0,SSE,4.8,SSE,965.6,0.0,0.0,15
4/12/2021,8:30,1.3,1.3,1.2,90,-0.7,0.0,SE,1.6,SE,965.9,0.0,0.0,35
4/12/2021,9:00,1.7,1.7,1.3,90,-0.3,0.0,SE,1.6,SE,966.1,0.0,0.0,85
4/12/2021,9:30,2.4,2.4,1.7,89,0.2,0.0,SE,3.2,SE,966.1,0.0,0.0,138
4/12/2021,10:00,3.7,3.7,2.4,88,1.3,0.0,SE,3.2,SE,965.8,0.0,0.0,190
4/12/2021,10:30,5.2,5.2,3.7,81,1.4,1.6,SSE,6.4,SSE,965.7,0.0,0.0,310
4/12/2021,11:00,4.9,5.3,4.8,77,0.3,1.6,SSE,9.7,E,965.4,0.0,0.0,120
4/12/2021,11:30,5.4,5.4,4.9,77,0.8,1.6,SSE,8.0,SE,964.7,0.0,0.0,175
4/12/2021,12:00,5.7,5.7,5.4,76,0.9,1.6,SE,9.7,E,964.5,0.0,0.0,131
4/12/2021,12:30,5.7,5.7,5.6,76,0.9,0.0,SSE,4.8,SE,964.1,0.0,0.0,76
4/12/2021,13:00,5.7,5.7,5.6,78,1.3,1.6,SE,8.0,E,964.0,0.0,0.0,57
4/12/2021,13:30,5.6,5.7,5.6,74,0.4,3.2,SE,11.3,SSE,963.6,0.0,0.0,58
4/12/2021,14:00,5.7,5.7,5.6,75,0.7,1.6,S,11.3,SE,963.2,0.0,0.0,32
4/12/2021,14:30,5.9,5.9,5.7,76,1.1,1.6,SSE,9.7,S,963.3,0.0,0.0,25
4/12/2021,15:00,5.8,5.9,5.8,78,1.4,1.6,SE,12.9,SSE,962.9,0.0,0.0,13
4/12/2021,15:30,5.8,5.8,5.7,75,0.8,3.2,SE,12.9,SSE,962.6,0.0,0.0,9
4/12/2021,16:00,6.0,6.0,5.8,71,0.2,3.2,SE,11.3,E,962.2,0.0,0.0,11
4/12/2021,16:30,6.1,6.2,6.0,70,0.1,3.2,SE,14.5,S,962.1,0.0,0.0,6
4/12/2021,17:00,6.2,6.2,6.1,71,0.4,4.8,E,16.1,E,961.8,0.0,0.0,0
4/12/2021,17:30,6.3,6.3,6.2,73,0.9,3.2,ESE,11.3,ESE,961.6,0.0,0.0,0
4/12/2021,18:00,6.6,6.6,6.3,75,1.6,4.8,SE,12.9,ESE,961.5,0.0,0.0,0
4/12/2021,18:30,6.9,6.9,6.6,77,2.3,3.2,SE,14.5,SE,961.3,0.0,0.0,0
4/12/2021,19:00,7.1,7.1,6.8,79,2.9,4.8,SE,14.5,SSE,960.7,0.0,0.0,0
4/12/2021,19:30,7.2,7.2,7.1,81,3.4,4.8,SE,16.1,S,960.5,0.0,0.0,0
4/12/2021,20:00,7.4,7.4,7.2,83,4.0,6.4,SE,19.3,SE,960.0,0.0,0.0,0
4/12/2021,20:30,7.6,7.6,7.4,85,4.6,6.4,SE,20.9,ESE,959.6,0.0,0.0,0
4/12/2021,21:00,7.7,7.7,7.6,87,5.1,4.8,SE,12.9,S,959.3,0.0,0.0,0
4/12/2021,21:30,7.9,7.9,7.7,90,5.9,1.6,SE,11.3,SSW,959.2,0.2,0.0,0
4/12/2021,22:00,7.9,7.9,7.9,91,6.1,1.6,W,12.9,SW,959.0,0.0,0.0,0
4/12/2021,22:30,8.0,8.1,7.9,92,6.4,1.6,S,9.7,SSW,958.8,0.2,0.0,0
4/12/2021,23:00,8.2,8.2,8.0,93,6.8,1.6,SSW,9.7,S,958.7,0.0,0.0,0
4/12/2021,23:30,8.3,8.3,8.1,94,7.1,0.0,S,4.8,SSW,958.4,0.2,0.0,0
5/12/2021,0:00,8.6,8.6,8.3,94,7.4,1.6,S,8.0,SSW,958.0,0.0,0.0,0
5/12/2021,0:30,8.8,8.8,8.6,94,7.6,3.2,SE,9.7,SSW,957.6,0.0,0.0,0
5/12/2021,1:00,8.9,8.9,8.8,95,7.9,1.6,ESE,17.7,S,957.2,0.0,0.0,0
5/12/2021,1:30,9.1,9.1,8.9,94,7.9,3.2,S,14.5,SW,956.8,0.0,0.0,0
5/12/2021,2:00,8.9,9.1,8.9,94,7.7,3.2,NW,17.7,W,957.1,0.6,4.2,0
5/12/2021,2:30,8.7,8.9,8.7,93,7.3,0.0,NW,6.4,WNW,956.9,0.0,0.0,0
5/12/2021,3:00,8.7,8.7,8.6,94,7.5,1.6,SE,12.9,ESE,956.8,0.0,0.0,0
5/12/2021,3:30,8.3,8.7,8.3,93,6.9,1.6,ESE,8.0,SE,956.5,0.0,0.0,0
5/12/2021,4:00,8.1,8.3,8.1,93,6.7,1.6,SE,9.7,E,956.3,0.0,0.0,0
5/12/2021,4:30,7.8,8.1,7.8,93,6.4,1.6,SE,8.0,SE,956.0,0.0,0.0,0
5/12/2021,5:00,7.7,7.8,7.7,91,5.9,1.6,ESE,12.9,ESE,955.7,0.0,0.0,0
5/12/2021,5:30,7.7,7.7,7.5,92,6.1,1.6,E,6.4,ESE,955.3,0.0,0.0,0
5/12/2021,6:00,7.4,7.7,7.4,92,5.8,1.6,E,6.4,ESE,955.3,0.0,0.0,0
5/12/2021,6:30,7.1,7.4,7.1,90,5.1,0.0,SSE,3.2,SSE,955.2,0.0,0.0,0
5/12/2021,7:00,7.1,7.2,6.9,90,5.1,0.0,E,8.0,E,955.1,0.0,0.0,0
5/12/2021,7:30,7.1,7.2,7.1,89,4.9,0.0,E,3.2,E,955.1,0.0,0.0,0
5/12/2021,8:00,7.2,7.2,7.0,87,4.6,0.0,E,4.8,E,955.1,0.0,0.0,0
5/12/2021,8:30,7.4,7.4,7.2,86,4.6,0.0,E,4.8,E,955.0,0.0,0.0,4
5/12/2021,9:00,7.6,7.6,7.3,79,3.4,0.0,W,6.4,WNW,954.9,0.0,0.0,9
5/12/2021,9:30,7.7,7.7,7.6,76,2.9,1.6,ENE,6.4,ENE,955.1,0.0,0.0,40
5/12/2021,10:00,8.1,8.1,7.7,74,2.9,0.0,ENE,6.4,ENE,955.2,0.0,0.0,79
5/12/2021,10:30,9.1,9.1,8.1,72,3.5,1.6,NNW,9.7,NNW,955.1,0.0,0.0,261
5/12/2021,11:00,8.5,9.1,8.5,71,2.7,4.8,NW,17.7,WNW,955.0,0.0,0.0,88
5/12/2021,11:30,8.6,8.6,8.4,71,2.8,1.6,NNW,9.7,S,954.8,0.0,0.0,124
5/12/2021,12:00,9.0,9.0,8.6,69,2.8,3.2,WNW,12.9,WNW,954.5,0.0,0.0,193
5/12/2021,12:30,8.8,9.0,8.8,69,2.6,4.8,W,14.5,WSW,954.2,0.0,0.0,138
5/12/2021,13:00,9.3,9.5,8.7,67,2.7,4.8,W,22.5,S,953.9,0.0,0.0,241
5/12/2021,13:30,9.2,9.3,9.1,69,3.0,6.4,WNW,22.5,S,953.6,0.0,0.0,180
5/12/2021,14:00,9.6,9.6,9.2,67,3.0,4.8,W,19.3,W,953.4,0.0,0.0,234
5/12/2021,14:30,10.2,10.2,9.6,64,3.0,4.8,WNW,17.7,WNW,953.1,0.0,0.0,275
5/12/2021,15:00,9.8,10.2,9.8,63,2.4,6.4,WNW,24.1,NNW,953.2,0.0,0.0,176
5/12/2021,15:30,8.9,9.8,8.9,64,1.7,6.4,NW,20.9,W,953.1,0.0,0.0,74
5/12/2021,16:00,8.7,9.0,8.7,65,1.7,3.2,W,14.5,W,953.7,0.0,0.0,40
5/12/2021,16:30,8.2,8.7,8.2,67,1.6,1.6,NW,6.4,WNW,954.0,0.0,0.0,18
5/12/2021,17:00,7.7,8.2,7.7,70,1.7,0.0,WNW,4.8,WNW,954.0,0.0,0.0,0
5/12/2021,17:30,7.1,7.7,7.1,72,1.5,0.0,WNW,0.0,WNW,954.1,0.0,0.0,0
5/12/2021,18:00,6.8,7.1,6.8,74,1.6,1.6,NNW,6.4,NW,954.2,0.0,0.0,0
5/12/2021,18:30,6.6,6.8,6.6,76,1.8,0.0,NNW,4.8,NNW,954.1,0.0,0.0,0
5/12/2021,19:00,6.2,6.6,6.2,78,1.8,0.0,NNW,3.2,NNW,954.5,0.0,0.0,0
5/12/2021,19:30,5.6,6.2,5.6,81,1.8,0.0,NNW,4.8,NNW,954.7,0.0,0.0,0
5/12/2021,20:00,5.1,5.6,5.1,82,1.5,0.0,NNW,0.0,NNW,954.8,0.0,0.0,0
5/12/2021,20:30,4.8,5.1,4.8,84,1.6,0.0,SSW,4.8,NNW,954.4,0.0,0.0,0
5/12/2021,21:00,4.8,4.8,4.6,85,1.8,0.0,SSW,3.2,SSW,954.2,0.0,0.0,0
5/12/2021,21:30,4.5,4.9,4.5,83,1.1,0.0,SSE,6.4,SSE,954.4,0.0,0.0,0
5/12/2021,22:00,3.9,4.5,3.9,86,1.1,0.0,SSE,1.6,SSE,954.4,0.0,0.0,0
5/12/2021,22:30,3.3,3.9,3.3,87,0.7,0.0,SSE,3.2,SSE,954.4,0.0,0.0,0
5/12/2021,23:00,3.3,3.4,3.3,87,0.7,0.0,S,3.2,SSE,954.5,0.0,0.0,0
5/12/2021,23:30,3.4,3.5,3.3,87,0.8,0.0,SSE,1.6,SSE,954.7,0.0,0.0,0
6/12/2021,0:00,3.1,3.4,3.1,88,0.7,0.0,SSE,1.6,SSE,954.7,0.0,0.0,0
6/12/2021,0:30,3.5,3.5,3.0,88,1.1,0.0,E,9.7,E,954.8,0.0,0.0,0
