Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
/>13/12/2022,21:00,3.9,4.1,3.9,90,1.9,1.6,S,8.0,S,960.0,0.0,0.0,0.0
r/>13/12/2022,21:30,4.1,4.1,3.9,90,2.1,0.0,SSE,3.2,SSE,959.9,0.0,0.0,0.0
6/12/2022,3:00,9.9,9.9,9.8,89,7.7,8.0,ESE,17.7,E,968.8,0.0,0.0,0.0
6/12/2022,3:30,9.9,10.0,9.9,87,7.3,8.0,SE,19.3,ESE,968.5,0.0,0.0,0.0
r/>6/12/2022,4:00,10.1,10.1,9.9,86,7.3,4.8,ESE,16.1,S,968.3,0.0,0.0,0.0
<br136/12/2022,4:30,10.1,10.1,10.1,84,6.9,4.8,ESE,12.9,S,968.1,0.0,0.0,0.0
<b13/6/12/2022,5:00,10.1,10.1,10.1,85,7.1,1.6,SE,12.9,SE,968.0,0.0,0.0,0.0
<br/6/12/2022,5:30,10.1,10.2,10.1,82,6.5,3.2,S,14.5,S,967.9,0.0,0.0,0.0
r/>14/12/2022,0:00,4.1,4.1,3.9,93,2.7,0.0,SSW,3.2,SSW,960.1,0.0,0.0,0.0
4/12/2026/12/2022,6:30,10.2,10.2,10.1,82,6.6,4.8,SE,17.7,ESE,967.9,0.0,0.0,0.0
/>14/12/2022,1:30,3.9,4.1,3.9,93,2.5,1.6,SSW,4.8,S,959.5,0.0,0.0,0.0
>14/12/2022,2:00,3.8,3.9,3.8,94,2.6,1.6,S,4.8,S,959.6,0.0,0.0,0.0
4/12/2014/12/2022,3:30,4.2,4.3,4.1,95,3.2,0.0,SSW,4.8,SSW,958.7,0.0,0.0,0.0
<br/16/12/2022,10:30,9.6,9.6,9.4,91,7.8,1.6,NNE,6.4,SSW,968.5,0.8,28.4,45.0
<14/12/2022,5:00,4.3,4.4,4.3,94,3.1,0.0,SW,1.6,SW,957.7,0.0,0.0,0.0
<b5/16/12/2022,11:30,9.9,9.9,9.7,90,7.9,3.2,ESE,19.3,SE,968.1,0.0,0.0,61.0
<14/16/12/2022,12:00,9.8,9.9,9.8,91,8.0,1.6,ENE,12.9,E,967.7,0.4,0.0,40.0
<b14/6/12/2022,12:30,9.9,9.9,9.8,91,8.1,4.8,SE,12.9,NE,967.4,0.0,0.0,61.0
<14/12/2022,6:30,5.6,5.6,4.3,95,4.6,1.6,NNW,12.9,N,956.8,0.0,0.0,0.0
>14/12/2022,7:30,4.9,5.0,4.8,94,3.7,0.0,S,4.8,S,956.8,0.0,0.0,0.0
73.95/12/20214/12/2022,8:00,5.2,5.3,4.9,94,4.0,1.6,SE,9.7,E,956.9,0.2,0.0,0.0
2022,7:00,8.9,9.0,8.9,96/12/2022,8.1,89.0,10.1,966.1,10.2,17:30,10.1,0.0,1670344200.0
14/12/2022,11:30,6.1,6.1,5.8,94,4.9,3.2,SSW,11.3,S,955.0,0.2,1.2,73.0
14/12/2022,12:00,6.2,6.3,6.1,94,5.0,1.6,SSW,6.4,SSW,954.8,0.0,0.0,49.0
6/12/2022,20:00,10.5,10.6,10.5,85,7.5,3.2,NE,11.3,ENE,965.8,0.0,0.0,0.0
<14/12/2022,13:00,6.2,6.3,6.2,90,4.2,9.7,NE,22.5,NNE,955.0,0.2,0.0,25.0
>14/12/2022,13:30,5.8,6.2,5.8,90,3.8,9.7,NE,22.5,ENE,954.7,1.2,4.4,20.0
56/12/2022,21:30,10.4,10.5,10.2,86,7.6,1.6,NE,11.3,NE,965.5,0.0,0.0,0.0
r/>6/12/2022,22:00,10.1,10.4,9.9,88,7.7,1.6,NE,8.0,NNE,965.4,0.0,0.0,0.0
br5/6/12/2022,22:30,10.1,10.3,10.0,88,7.7,1.6,NE,8.0,E,965.5,0.0,0.0,0.0
r/>/>14/12/2022,15:00,6.1,6.3,6.0,89,3.9,9.7,NNE,22.5,NE,954.4,0.0,0.0,33.0
<br/714/12/2022,16:00,5.4,5.8,5.4,88,3.0,14.5,NNE,29.0,E,954.3,0.0,0.0,26.0
/>14/12/2022,16:30,5.5,5.7,5.3,87,2.9,14.5,NNE,30.6,NNE,954.3,0.0,0.0,36.0
>14/12/2022,17:00,5.4,5.5,5.0,88,3.0,14.5,NE,30.6,ENE,954.1,0.0,0.0,1.0
/2022,16:30,11.2,11.2,10.9,89,9.0,3.2,ESE,12.9,E,970.3,0.0,0.0,0.0
14/12/2022,17:30,4.9,5.4,4.9,88,2.5,8.0,NNE,17.7,ENE,954.9,0.0,0.0,0.0
<br/714/12/2022,18:00,5.1,5.1,4.7,88,2.7,12.9,NE,30.6,ENE,954.8,0.0,0.0,0.0
<7/1214/12/2022,18:30,5.1,5.3,5.1,89,2.9,4.8,NE,14.5,ENE,955.2,0.0,0.0,0.0
7/12/14/12/2022,19:00,4.8,5.1,4.8,90,2.8,0.0,ENE,6.4,ENE,955.7,0.0,0.0,0.0
<7/12/2022,3:30,9.6,9.7,9.6,88,7.2,1.6,NE,8.0,NNE,964.2,0.0,0.0,0.0
r/>14/12/2022,19:30,4.4,4.8,4.4,92,2.8,1.6,ESE,8.0,ESE,955.7,0.0,0.0,0.0
/>7/12/2022,4:00,9.5,9.7,9.5,89,7.3,3.2,NE,8.0,NNE,964.1,0.0,0.0,0.0
br/>14/12/2022,20:00,4.2,4.4,4.1,93,2.8,0.0,E,4.8,ESE,956.2,0.0,0.0,0.0
>7/12/2022,5:00,9.7,9.7,9.3,87,7.1,1.6,NE,6.4,NE,963.6,0.0,0.0,0.0
7/12/2022,5:30,9.2,9.7,9.2,91,7.4,0.0,NE,3.2,NNE,963.6,0.0,0.0,0.0
>>7/12/2022,6:00,9.8,9.8,9.2,86,7.0,1.6,NNE,8.0,E,963.5,0.0,0.0,0.0
7/12/2022,6:30,9.4,9.9,9.4,89,7.2,1.6,NE,8.0,E,963.3,0.0,0.0,0.0
/>>7/12/2022,7:30,9.7,9.9,9.7,86,6.9,0.0,E,4.8,E,963.3,0.0,0.0,0.0
/>7/12/2022,8:00,9.8,9.8,9.4,84,6.6,1.6,ENE,9.7,NNE,963.5,0.0,0.0,8.0
17/12/2022,8:30,9.7,9.8,9.6,84,6.5,1.6,NE,8.0,NE,963.5,0.0,0.0,23.0
<15/17/12/2022,9:00,10.6,10.7,9.7,82,7.0,1.6,ENE,11.3,NE,963.6,0.0,0.0,86.0
>15/12/2022,1:30,3.6,3.6,3.4,94,2.4,1.6,S,6.4,S,959.2,0.0,0.0,0.0
15/12/2022,3:00,5.4,5.4,4.8,96,4.6,1.6,ENE,4.8,E,959.9,0.0,0.0,0.0
<6/1215/12/2022,4:00,5.4,5.8,5.4,95,4.4,3.2,ESE,8.0,E,959.9,0.0,0.0,0.0
6/1215/12/2022,4:30,5.6,5.6,5.3,95,4.6,3.2,ENE,11.3,ENE,959.5,0.0,0.0,0.0
6/12/2022,10:00,9.4,9.4,9.3,92,7.8,1.6,NNE,4.8,N,968.8,3.0,41.4,17.0
br/>15/12/2022,7:00,6.7,6.7,6.3,93,5.3,1.6,N,6.4,NNE,960.2,0.0,0.0,0.0
br/>6/12/2022,10:30,9.6,9.6,9.4,91,7.8,1.6,NNE,6.4,SSW,968.5,0.8,28.4,45.0
>15/12/2022,8:00,6.9,6.9,6.8,93,5.5,1.6,NNE,8.0,E,961.3,0.0,0.0,0.0
br/>15/12/2022,8:30,7.2,7.2,6.9,92,5.6,1.6,NNE,8.0,NNE,961.3,0.0,0.0,12.0
15/12/2022,9:00,7.6,7.7,7.2,91,5.8,3.2,ENE,14.5,ENE,961.5,0.0,0.0,25.0
<br7/12/2022,18:30,9.7,9.8,9.7,92,8.1,0.0,NNE,4.8,NE,962.4,0.0,0.0,0.0
br/>7/12/2022,19:00,9.6,9.7,9.6,93,8.2,1.6,NNE,6.4,NE,962.3,0.0,0.0,0.0
15/12/2022,10:30,9.0,9.0,8.7,88,6.6,1.6,E,9.7,E,961.5,0.0,0.0,66.0
15/12/2022,11:00,9.6,9.6,9.0,86,6.8,3.2,ENE,9.7,E,961.4,0.0,0.0,76.0
<15/16/12/2022,11:30,9.9,9.9,9.7,90,7.9,3.2,ESE,19.3,SE,968.1,0.0,0.0,61.0
2022,13:30,9.8,9.9,9.8,91,8.0,3.2,NE,16.1,E,966.9,2.2,0:30,30.0
r/>15/12/2022,15:30,10.1,10.1,10.1,92,8.5,4.8,E,16.1,SE,958.4,1.8,6.8,7.0
/>15/12/2022,16:00,10.5,10.5,10.0,90,8.5,8.0,ENE,22.5,E,957.4,1.0,4.8,5.0
>8/12/2022,2:00,8.5,8.7,8.4,93,7.1,0.0,WSW,3.2,WNW,962.5,0.0,0.0,0.0
/>8/12/2022,2:30,8.4,8.5,8.4,93,7.0,0.0,N,3.2,N,962.3,0.0,0.0,0.0
<15/18/12/2022,3:00,8.4,8.6,8.4,93,7.0,0.0,NNE,6.4,NNE,962.3,0.0,0.0,0.0
<br/15/128/12/2022,3:30,8.2,8.4,8.2,94,7.0,1.6,SSW,8.0,SE,962.1,0.0,0.0,0.0
r/>>8/12/2022,4:00,8.1,8.2,7.9,95,7.1,0.0,S,3.2,S,962.1,0.0,0.0,0.0
/12/2022,18:00,10.4,10.4,10.1,87,7.8,3.2,NNE,11.3,E,966.1,0.0,0.0,0.0
15/12/2022,18:30,10.7,10.7,10.4,92,9.1,6.4,ESE,24.1,ENE,955.0,0.2,2.4,0.0
<b8/115/12/2022,19:00,11.1,11.1,10.7,92,9.5,6.4,ESE,16.1,ESE,954.8,0.2,0.0,0.0
15/12/2022,19:30,10.8,11.1,10.8,94,9.6,0.0,SSW,8.0,SSW,954.9,4.6,53.4,0.0
<br8/12/2022,6:00,8.1,8.3,8.1,94,6.9,0.0,S,4.8,S,961.8,0.0,0.0,0.0
15/12/2022,20:00,11.1,11.1,10.8,94,9.9,3.2,NE,11.3,E,954.2,4.6,18.8,0.0
<br/815/12/2022,20:30,11.1,11.3,11.1,95,10.1,3.2,ESE,12.9,ESE,955.2,5.8,40.8,0.0
/2022,7:00,8.3,8.3,8.1,95,7.3,0.0,NNE,4.8,N,962.0,0.0,0.0,0.0
8/12/2022,7:30,8.4,8.5,8.2,94,7.2,0.0,NE,4.8,NE,962.2,0.0,0.0,0.0
br/>8/12/2022,8:00,8.6,8.6,8.4,94,7.4,0.0,S,4.8,NNE,962.4,0.0,0.0,5.0
<b16/12/2022,0:00,12.2,12.2,11.9,93,10.8,6.4,SSW,27.4,S,956.1,1.4,25.8,0.0
<8/1216/12/2022,0:30,12.1,12.2,11.9,92,10.5,6.4,SSW,32.2,SSW,955.7,0.2,0.0,0.0
16/12/2022,2:00,11.9,12.2,11.9,91,10.1,6.4,S,19.3,S,955.2,0.0,0.0,0.0
<br7/12/28/12/2022,13:00,10.4,10.8,10.4,87,7.8,6.4,SSW,19.3,S,962.3,0.0,0.0,60.0
<br/16/12/2022,3:30,11.8,11.8,11.7,88,9.4,12.9,SSW,35.4,S,954.9,0.0,0.0,0.0
7/12/2022,10:00,11.6,11.6,10.9,85,8.6,0.0,SSW,3.2,SSW,964.0,0.0,0.0,132.0
br/>8/12/2022,16:30,10.3,10.4,10.3,88,7.9,3.2,S,9.7,S,962.2,0.0,0.0,6.0
16/128/12/2022,17:00,10.1,10.3,10.1,88,7.7,1.6,ESE,8.0,E,962.3,0.0,0.0,0.0
8/12/7/12/2022,12:00,11.8,12.2,11.6,81,8.0,3.2,S,12.9,S,963.2,0.0,0.0,189.0
<br8/12/2022,18:00,10.1,10.1,10.0,89,7.9,1.6,ESE,9.7,E,962.3,0.0,0.0,0.0
r/18/12/2022,18:30,10.0,10.1,9.9,89,7.8,1.6,ESE,12.9,S,962.5,0.0,0.0,0.0
/16/12/2022,10:00,11.7,12.0,11.7,90,9.7,14.5,SSW,43.5,SSW,958.0,1.0,9.6,15.0
/2022,14:30,11.1,11.2,11.1,88,8.7,1.6,NNW,8.0,NNW,962.1,0.2,0.0,26.0
16/12/2022,10:30,11.4,11.7,11.4,92,9.8,11.3,S,40.2,S,957.9,1.2,5.4,19.0
br/>8/12/2022,20:30,10.1,10.1,9.9,89,7.9,1.6,S,8.0,S,962.3,0.0,0.0,0.0
<br/7/12/2028/12/2022,21:30,10.1,10.1,10.1,88,7.7,3.2,S,11.3,SSW,962.3,0.0,0.0,0.0
>16/12/2022,12:30,10.7,10.8,10.6,91,8.9,8.0,S,22.5,S,957.9,0.6,2.4,80.0
<br/8/12/2022,23:00,10.2,10.2,10.1,88,7.8,3.2,S,11.3,S,961.8,0.0,0.0,0.0
<br16/12/2022,13:00,10.7,10.7,10.6,90,8.7,4.8,SSW,12.9,SW,957.6,0.0,0.0,69.0
<16/12/2022,13:30,10.7,10.7,10.6,91,8.9,6.4,S,11.3,S,957.5,0.0,0.0,52.0
<b9/116/12/2022,14:00,10.9,11.0,10.7,90,8.9,4.8,SSW,20.9,S,957.5,0.0,0.0,74.0
br/>9/12/2022,5:00,10.7,10.7,10.6,87,8.1,4.8,S,17.7,SSE,958.6,0.0,0.0,0.0
2/2022,20:00,10.2,10.3,10.2,91,8.4,3.2,ESE,11.3,ESE,959.3,0.0,0.0,0.0
r/>16/12/2022,22:00,10.4,10.4,10.3,91,8.6,1.6,S,9.7,E,960.0,0.0,0.0,0.0
<br/9/12/2022,8:00,11.4,11.6,11.4,90,9.4,8.0,S,22.5,S,957.3,0.4,3.0,0.0
<8/12/29/12/2022,8:30,11.6,11.6,11.3,89,9.4,8.0,S,29.0,S,957.4,0.0,0.0,6.0
17/12/2022,1:00,10.3,10.4,10.2,94,9.1,3.2,SSW,12.9,S,961.2,0.0,0.0,0.0
8/12/2022,9:00,8.8,8.8,8.7,94,7.6,1.6,S,6.4,S,962.8,0.0,0.0,25.0
>8/12/2022,10:30,9.7,9.7,9.0,91,7.9,3.2,SSW,16.1,SW,963.3,0.0,0.0,69.0
<br17/12/2022,4:00,10.2,10.3,10.2,92,8.6,3.2,SW,14.5,S,962.7,0.0,0.0,0.0
br/>br/>17/12/2022,4:30,10.0,10.2,10.0,93,8.6,3.2,SSW,12.9,S,963.0,0.0,0.0,0.0
9/12/217/12/2022,5:00,9.9,10.1,9.9,94,8.7,3.2,S,17.7,S,963.3,0.0,0.0,0.0
17/128/12/2022,13:30,10.5,10.7,10.4,86,7.7,8.0,SSW,24.1,S,962.3,0.0,0.0,67.0
<br/18/12/2022,14:00,10.5,10.6,10.4,86,7.7,8.0,SSW,19.3,SW,962.1,0.0,0.0,60.0
17/128/12/2022,14:30,10.6,10.6,10.4,85,7.6,6.4,SSW,22.5,S,962.2,0.0,0.0,55.0
<17/18/12/2022,15:00,10.7,10.7,10.5,85,7.7,6.4,SSW,17.7,S,962.2,0.0,0.0,62.0
<9/12/28/12/2022,18:30,10.0,10.1,9.9,89,7.8,1.6,ESE,12.9,S,962.5,0.0,0.0,0.0
<9/12/2022,22:30,18/12/2022,21:00,1670529600.0,10.1,0.0,0.0,0,SSW,962.5,10.1,87.0,1.6,10.1
/>9/12/2022,23:00,12.7,12.8,12.7,92,11.1,9.7,S,27.4,S,953.4,0.0,0.0,0.0
br/>9/12/2022,23:30,12.8,12.8,12.7,91,11.0,11.3,SSW,27.4,S,953.1,0.0,0.0,0.0
/>10/12/2022,0:00,12.8,12.8,12.8,91,11.0,8.0,SSW,29.0,S,953.1,0.0,0.0,0.0
br/>10/12/2022,0:30,12.9,12.9,12.8,90,10.9,6.4,SW,25.7,S,953.0,0.0,0.0,0.0
br/>10/12/2022,1:00,13.0,13.0,12.9,90,11.0,6.4,SSW,20.9,SSW,953.1,0.0,0.0,0.0
10/12/2022,2:00,13.0,13.1,12.9,90,11.0,6.4,SSW,35.4,S,952.6,0.0,0.0,0.0
<9/12/2022,1:30,10.1,10.1,9.7,80,6.1,3.2,NE,8.0,E,960.5,0.0,0.0,0.0
9/12/2022,2:00,10.2,10.3,10.1,78,5.8,3.2,ESE,8.0,E,960.5,0.0,0.0,0.0
<b17/9/12/2022,2:30,10.3,10.3,10.2,80,6.3,3.2,ESE,14.5,S,960.4,0.0,0.0,0.0
19/12/2022,3:00,10.3,10.3,10.2,82,6.7,1.6,SE,11.3,SSW,959.8,0.0,0.0,0.0
18/12/2022,0:30,7.9,8.1,7.9,88,5.5,9.7,NE,22.5,ENE,976.0,0.0,0.0,0.0
<br/9/18/12/2022,1:00,7.8,7.9,7.8,89,5.6,9.7,NNE,24.1,ENE,976.1,0.0,0.0,0.0
18/12/2022,1:30,7.8,7.8,7.6,88,5.4,9.7,NNE,20.9,NNE,976.5,0.2,0.0,0.0
r9/10/12/2022,10:00,11.9,11.9,11.7,93,10.5,0.0,NNW,4.8,N,949.2,0.0,0.0,30.0
>>9/12/2022,11:00,12.8,12.9,12.7,83,9.4,12.9,S,46.7,S,956.4,0.0,0.0,48.0
10/12/2022,12:00,12.1,12.3,12.1,92,10.5,3.2,SSE,9.7,SE,947.6,0.2,1.0,54.0
210/12/2022,13:00,11.8,12.0,11.7,91,10.0,1.6,NE,8.0,ENE,946.5,0.4,1.0,38.0
r/>9/12/2022,15:00,12.3,12.4,12.3,93,10.9,12.9,S,35.4,S,953.9,1.4,6.0,16.0
<br/10/12/2022,16:00,10.7,10.9,10.7,86,7.9,1.6,S,16.1,ENE,945.7,0.2,1.4,16.0
18/12/2022,8:00,7.6,7.6,7.4,87,5.0,6.4,NNE,19.3,NE,980.5,0.0,0.0,11.0
18/12/2022,8:30,8.3,8.3,7.5,85,5.3,4.8,NNE,14.5,NE,980.8,0.0,0.0,58.0
<10/118/12/2022,10:00,9.1,9.3,8.7,80,5.1,6.4,N,25.7,NNW,982.2,0.0,0.0,263.0
<br/19/12/2022,18:30,12.3,12.3,12.2,94,11.1,8.0,SSW,20.9,S,953.4,3.2,31.4,0.0
>9/12/2022,19:30,12.4,12.4,12.3,93,11.0,12.9,SSW,33.8,SSW,953.7,0.0,0.0,0.0
r/>10/12/2022,21:00,9.3,9.4,9.3,93,7.9,0.0,NW,3.2,WNW,947.4,0.0,0.0,0.0
/918/12/2022,13:00,9.1,9.3,8.8,78,4.7,3.2,N,16.1,NNE,982.0,0.0,0.0,168.0
<9/12/2022,21:00,12.5,12.5,12.4,92,10.9,11.3,S,37.0,S,953.3,0.0,0.0,0.0
<b10/12/2029/12/2022,21:30,12.6,12.6,12.5,91,10.8,11.3,SSW,38.6,WSW,953.0,0.0,0.0,0.0
r/>18/12/2022,14:30,9.6,9.7,9.6,75,4.6,6.4,NNE,16.1,ENE,982.3,0.0,0.0,292.0
9/12/2022,23:30,12.8,12.8,12.7,91,11.0,11.3,SSW,27.4,S,953.1,0.0,0.0,0.0
11/12/2010/12/2022,0:00,12.8,12.8,12.8,91,11.0,8.0,SSW,29.0,S,953.1,0.0,0.0,0.0
/2022,17:00,7.3,7.7,7.3,82,3.7,14.5,N,27.4,NNE,983.2,0.0,0.0,0.0
/>11/12/2022,2:30,9.4,9.4,9.2,91,7.6,0.0,WNW,4.8,WNW,949.6,0.0,0.0,0.0
br/>11/12/2022,3:00,9.2,9.4,9.2,92,7.6,0.0,NW,3.2,WNW,949.8,0.0,0.0,0.0
r/>>11/12/2022,3:30,9.1,9.2,9.0,91,7.3,0.0,WNW,4.8,WNW,949.7,0.0,0.0,0.0
br/110/12/2022,3:00,12.8,12.9,12.8,90,10.8,4.8,SSW,11.3,SSW,952.2,0.0,0.0,0.0
/>11/12/2022,4:30,8.4,8.7,8.4,92,6.8,0.0,ENE,3.2,ENE,949.6,0.0,0.0,0.0
/111/12/2022,5:00,7.9,8.5,7.9,92,6.3,3.2,ESE,9.7,E,949.8,0.0,0.0,0.0
/>br/>11/12/2022,5:30,7.7,7.9,7.7,92,6.1,1.6,ESE,11.3,ESE,949.9,0.0,0.0,0.0
>18/12/2022,22:00,5.0,5.2,4.9,86,2.2,9.7,NNE,19.3,ENE,985.1,0.0,0.0,0.0
<b10/12/2022,5:30,12.2,12.4,12.2,94,11.0,1.6,ENE,8.0,NE,949.8,3.4,21.6,0.0
<b18/12/2022,22:30,4.8,5.0,4.8,87,2.2,3.2,N,12.9,ENE,985.1,0.0,0.0,0.0
<br/11/12/218/12/2022,23:00,4.7,4.8,4.7,87,2.1,3.2,NNE,11.3,ENE,985.2,0.0,0.0,0.0
/>11/12/2022,8:30,7.1,7.1,6.8,93,5.7,1.6,ESE,6.4,SE,950.1,0.0,0.0,31.0
>11/12/2022,9:00,7.3,7.3,7.0,93,5.9,0.0,SSW,4.8,ESE,950.3,0.0,0.0,46.0
<br1911/12/2022,9:30,7.7,7.7,7.3,91,5.9,0.0,W,1.6,W,950.6,0.0,0.0,48.0
/>19/12/2022,1:30,3.4,3.8,3.3,90,1.4,0.0,NE,3.2,NE,985.3,0.0,0.0,0.0
<10/119/12/2022,2:00,2.9,3.4,2.9,91,1.1,0.0,NE,0.0,NE,985.3,0.0,0.0,0.0
10/12/2022,11:30,12.2,12.3,12.2,91,10.4,1.6,S,6.4,SSW,947.9,0.4,1.0,66.0
19/12/2022,5:30,1.6,1.7,1.5,93,0.2,0.0,ESE,3.2,ESE,985.5,0.0,0.0,0.0
19/12/2022,6:00,1.6,1.8,1.5,93,0.2,0.0,E,1.6,E,985.6,0.0,0.0,0.0
19/12/2022,6:30,1.3,1.6,1.3,93,-0.1,0.0,E,0.0,E,985.7,0.0,0.0,0.0
11/12/2022,14:30,10.5,10.7,10.4,59,2.3,6.4,SSW,20.9,WSW,950.2,0.0,0.0,306.0
19/12/2022,7:00,0.9,1.3,0.9,93,-0.5,0.0,ESE,3.2,ESE,985.6,0.0,0.0,0.0
11/12/2022,15:30,9.2,10.3,9.2,62,1.6,3.2,WSW,14.5,SW,950.7,0.0,0.0,42.0
19/1211/12/2022,16:00,8.8,9.2,8.8,64,1.6,3.2,SW,12.9,SW,950.9,0.0,0.0,11.0
19/12/2022,10:30,6.7,6.7,5.6,76,1.9,0.0,SSW,3.2,SSW,986.5,0.0,0.0,275.0
<b11/19/12/2022,11:00,7.3,7.3,6.7,76,2.5,0.0,SSW,3.2,SSW,986.2,0.0,0.0,291.0
1/12/2022,19:30,5.9,6.2,5.9,83,2.5,1.6,WNW,9.7,NW,953.1,0.0,0.0,0.0
br/>19/12/2022,11:30,8.5,8.6,7.3,74,3.3,0.0,S,4.8,S,986.0,0.0,0.0,314.0
11/12/2022,20:30,4.8,5.6,4.8,87,2.2,1.6,NW,6.4,WNW,953.8,0.0,0.0,0.0
<br/119/12/2022,12:30,9.5,9.5,8.7,75,4.5,1.6,SSW,3.2,SSW,985.7,0.0,0.0,353.0
<br/119/12/2022,13:00,10.2,10.2,9.5,72,4.6,1.6,S,4.8,SSW,985.4,0.0,0.0,342.0
11/12/2022,22:30,2.5,2.9,2.5,90,0.5,1.6,ESE,9.7,E,955.0,0.0,0.0,0.0
12/12/2022,3:30,1.5,2.1,1.5,83,-1.9,1.6,NNE,6.4,NNE,957.7,0.0,0.0,0.0
/119/12/2022,19:00,6.7,6.7,6.5,78,2.3,6.4,NNE,16.1,NNE,984.6,0.0,0.0,0.0
12/1219/12/2022,23:30,5.4,5.4,5.2,90,3.4,0.0,ESE,1.6,S,984.5,0.0,0.0,0.0
12/1220/12/2022,0:00,5.5,5.7,5.4,88,3.1,0.0,ESE,1.6,SW,984.4,0.0,0.0,0.0
12/2022,9:00,0.5,0.6,0.4,83,-2.9,1.6,S,8.0,S,960.4,0.0,0.0,46.0
11/1220/12/2022,0:30,5.6,5.6,5.5,88,3.2,0.0,SE,1.6,SE,984.1,0.0,0.0,0.0
<b11/12/20/12/2022,1:00,5.7,5.7,5.5,89,3.5,0.0,SSE,3.2,SSE,983.9,0.0,0.0,0.0
11/1212/12/2022,12:30,7.2,7.2,6.9,58,-1.2,3.2,SW,9.7,S,960.7,0.0,0.0,441.0
<br/120/12/2022,5:30,5.9,5.9,5.8,91,4.1,0.0,SSW,6.4,S,982.6,0.0,0.0,0.0
<br11/12/20/12/2022,6:00,5.7,5.9,5.7,89,3.5,0.0,S,3.2,ESE,982.5,0.0,0.0,0.0
<br/11/12/20/12/2022,7:00,5.8,5.8,5.5,91,4.0,0.0,SE,1.6,SE,982.4,0.0,0.0,0.0
/>20/12/2022,7:30,6.1,6.1,5.8,90,4.1,0.0,SE,1.6,SE,982.2,0.0,0.0,0.0
12/12/2022,16:00,4.9,5.4,4.9,59,-3.3,6.4,NNE,12.9,NNE,960.6,0.0,0.0,52.0
/12/2022,8:00,6.2,6.2,6.1,90,4.2,0.0,SE,1.6,SE,982.3,0.0,0.0,3.0
12/12/2022,16:30,4.6,5.0,4.6,61,-3.2,6.4,NNE,12.9,NE,960.6,0.0,0.0,17.0
/>20/12/2022,9:00,6.7,6.7,6.4,89,4.5,1.6,SSW,4.8,SSW,982.3,0.0,0.0,60.0
r/>20/12/2022,9:30,7.7,7.7,6.7,87,5.1,0.0,S,1.6,SSW,982.2,0.0,0.0,120.0
20/12/2022,10:00,8.7,8.7,7.7,84,5.5,0.0,SW,3.2,SW,982.3,0.0,0.0,157.0
<b11/12/12/2022,18:00,4.2,4.3,4.2,70,-1.8,1.6,SSW,9.7,NNE,961.3,0.0,0.0,0.0
/>20/12/2022,11:00,10.5,10.5,9.6,79,6.3,0.0,NNW,4.8,NNW,981.7,0.0,0.0,250.0
<br20/12/2022,11:30,11.0,11.0,10.4,78,6.6,1.6,NNW,6.4,WNW,981.5,0.0,0.0,348.0
12/1220/12/2022,12:00,11.1,11.4,11.1,78,6.7,0.0,NNW,6.4,NNW,981.1,0.0,0.0,253.0
<b20/12/12/2022,21:30,2.2,2.4,2.2,85,-0.8,0.0,S,3.2,SSW,962.1,0.0,0.0,0.0
<br11/12/2012/12/2022,22:00,2.3,2.4,2.2,86,-0.5,0.0,S,0.0,SSW,962.0,0.0,0.0,0.0
12/12/2022,23:30,2.3,2.6,2.3,85,-0.7,1.6,S,6.4,SSE,961.6,0.0,0.0,0.0
<br/113/12/2022,0:00,2.3,2.3,2.2,85,-0.7,0.0,SSE,1.6,SSE,962.2,0.0,0.0,0.0
<b20/13/12/2022,0:30,2.4,2.4,2.2,85,-0.6,1.6,NE,8.0,NE,962.3,0.0,0.0,0.0
LL12/12/2022,2:30,1.4,1.8,1.4,813/12/2022,144.0,88.0,2.1,961.4,2.7,2:30,2.7,0.2,1670895000.0
12/12/2022,4:00,2.2,2.2,1.5,73,-3.2,4.8,N,16.1,N,958.0,0.0,0.0,0.0
<b21312/12/2022,4:30,1.7,2.2,1.7,78,-2.7,6.4,NNE,14.5,ENE,958.3,0.0,0.0,0.0
>13/12/2022,4:30,2.3,2.6,2.3,91,0.5,1.6,S,4.8,S,960.2,0.2,0.0,0.0
>20/12/2022,21:30,7.8,7.9,7.8,85,4.8,1.6,NE,4.8,NE,978.8,0.0,0.0,0.0
>12/12/2022,6:00,1.4,1.4,1.0,65,-5.6,6.4,NNE,20.9,N,958.5,0.0,0.0,0.0
/2022,22:30,7.2,7.6,7.1,87,4.6,0.0,S,1.6,SSE,978.4,0.0,0.0,0.0
<br/112/12/2022,6:30,0.6,1.6,0.6,83,-2.8,6.4,N,17.7,NNW,959.0,0.0,0.0,0.0
<br/1320/12/2022,23:30,7.2,7.4,7.2,88,4.8,0.0,SSE,4.8,SE,978.0,0.0,0.0,0.0
/>21/12/2022,0:30,7.4,7.4,7.2,90,5.4,1.6,ESE,4.8,ESE,977.6,0.0,0.0,0.0
21/12/2022,1:00,7.4,7.4,7.4,90,5.4,0.0,NE,3.2,ENE,977.4,0.0,0.0,0.0
/>>21/12/2022,1:30,7.4,7.5,7.4,90,5.4,1.6,S,6.4,S,977.3,0.0,0.0,0.0
<br/212/12/2022,10:00,2.3,2.3,1.1,83,-1.1,0.0,SSW,3.2,SW,961.2,0.0,0.0,127.0
