Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/11/2020,0:00,11.0,11.1,10.9,85,8.0,1.6,W,11.3,WNW,981.3,0.0,0.0,0
6/11/2020,0:30,11.1,11.1,11.0,84,7.9,3.2,NW,14.5,SSE,981.3,0.0,0.0,0
6/11/2020,1:00,11.1,11.2,11.1,84,7.9,1.6,NNW,9.7,NW,981.2,0.0,0.0,0
6/11/2020,1:30,11.1,11.1,11.1,84,7.9,1.6,NNE,8.0,NNE,981.3,0.0,0.0,0
6/11/2020,2:00,11.2,11.2,11.1,86,8.4,1.6,SE,8.0,SSE,981.2,0.0,0.0,0
6/11/2020,2:30,11.2,11.2,11.1,87,8.6,3.2,E,14.5,ENE,981.1,0.0,0.0,0
6/11/2020,3:00,10.9,11.2,10.9,87,8.3,3.2,SSW,12.9,E,981.1,0.0,0.0,0
6/11/2020,3:30,10.8,10.9,10.8,85,7.8,3.2,SE,14.5,SW,981.0,0.0,0.0,0
6/11/2020,4:00,10.8,10.8,10.8,85,7.8,4.8,ENE,16.1,ENE,981.1,0.0,0.0,0
6/11/2020,4:30,10.8,10.8,10.7,85,7.8,4.8,NNE,20.9,NNE,981.2,0.0,0.0,0
6/11/2020,5:00,10.8,10.8,10.7,85,7.8,4.8,N,16.1,NNW,981.2,0.0,0.0,0
6/11/2020,5:30,10.8,10.8,10.8,86,8.0,11.3,NNE,24.1,NNE,981.4,0.0,0.0,0
6/11/2020,6:00,10.9,10.9,10.8,86,8.1,9.7,NNE,20.9,N,981.4,0.0,0.0,0
6/11/2020,6:30,10.8,10.9,10.8,85,7.8,12.9,NE,22.5,ENE,981.8,0.0,0.0,0
6/11/2020,7:00,10.7,10.8,10.7,85,7.7,6.4,N,19.3,NE,982.0,0.0,0.0,0
6/11/2020,7:30,10.8,10.8,10.7,86,8.0,8.0,NE,30.6,NNE,981.6,0.0,0.0,15
6/11/2020,8:00,11.1,11.1,10.8,85,8.1,12.9,NNE,35.4,E,982.3,0.0,0.0,43
6/11/2020,8:30,11.2,11.2,11.1,85,8.2,1.6,SE,11.3,E,982.5,0.0,0.0,53
6/11/2020,9:00,12.0,12.0,11.2,83,8.6,3.2,WNW,19.3,W,982.6,0.0,0.0,196
6/11/2020,9:30,13.1,13.1,12.1,79,8.9,3.2,SW,11.3,W,982.7,0.0,0.0,285
6/11/2020,10:00,14.0,14.0,13.1,74,8.8,4.8,SE,16.1,E,982.8,0.0,0.0,348
6/11/2020,10:30,14.2,14.4,14.0,73,8.8,6.4,E,17.7,E,982.9,0.0,0.0,393
6/11/2020,11:00,14.7,14.7,14.1,73,9.3,4.8,E,16.1,E,982.8,0.0,0.0,417
6/11/2020,11:30,15.2,15.4,14.7,71,9.4,4.8,E,17.7,ENE,982.6,0.0,0.0,429
6/11/2020,12:00,15.2,15.2,14.9,72,9.6,4.8,SSE,22.5,ENE,982.5,0.0,0.0,327
6/11/2020,12:30,15.6,15.6,15.2,71,9.8,3.2,E,12.9,NNW,982.4,0.0,0.0,474
6/11/2020,13:00,15.6,15.9,15.6,71,9.8,3.2,SE,11.3,ESE,982.2,0.0,0.0,370
6/11/2020,13:30,15.8,15.8,15.4,70,9.8,3.2,NW,12.9,W,982.1,0.0,0.0,399
6/11/2020,14:00,15.2,15.8,15.2,71,9.4,6.4,SE,17.7,ESE,981.6,0.0,0.0,308
6/11/2020,14:30,15.4,15.4,14.8,71,9.6,6.4,SE,20.9,E,981.5,0.0,0.0,293
6/11/2020,15:00,15.6,15.6,15.4,71,9.8,3.2,SE,17.7,ESE,981.4,0.0,0.0,242
6/11/2020,15:30,15.5,15.7,15.5,71,9.7,3.2,SW,12.9,ENE,981.2,0.0,0.0,162
6/11/2020,16:00,14.9,15.5,14.9,72,9.3,3.2,S,11.3,ENE,981.2,0.0,0.0,72
6/11/2020,16:30,13.9,14.9,13.9,75,8.9,3.2,SSW,11.3,SSW,981.0,0.0,0.0,29
6/11/2020,17:00,12.9,13.9,12.9,78,8.5,9.7,NE,20.9,NE,981.0,0.0,0.0,8
6/11/2020,17:30,12.6,12.9,12.5,78,8.2,12.9,NE,25.7,NNE,981.2,0.0,0.0,0
6/11/2020,18:00,12.2,12.6,12.2,80,8.2,12.9,NE,27.4,NE,981.6,0.0,0.0,0
6/11/2020,18:30,11.9,12.2,11.9,81,8.1,12.9,NE,24.1,NNE,981.6,0.0,0.0,0
6/11/2020,19:00,12.0,12.2,11.9,81,8.2,11.3,NE,30.6,ENE,981.7,0.0,0.0,0
6/11/2020,19:30,11.8,12.0,11.8,81,8.0,11.3,NNE,19.3,ENE,981.7,0.0,0.0,0
6/11/2020,20:00,11.8,11.8,11.7,81,8.0,12.9,NNE,27.4,N,981.5,0.0,0.0,0
6/11/2020,20:30,11.9,11.9,11.8,79,7.7,9.7,NNE,25.7,NE,981.4,0.0,0.0,0
6/11/2020,21:00,11.8,11.9,11.6,80,7.8,3.2,NNW,16.1,NW,981.5,0.0,0.0,0
6/11/2020,21:30,11.1,11.8,11.1,82,7.5,3.2,S,9.7,NNW,981.7,0.0,0.0,0
6/11/2020,22:00,11.1,11.1,11.0,82,7.5,3.2,WSW,11.3,NNW,981.6,0.0,0.0,0
6/11/2020,22:30,11.4,11.5,11.0,81,7.6,11.3,NE,25.7,NNE,981.6,0.0,0.0,0
6/11/2020,23:00,11.7,11.7,11.4,78,7.3,12.9,NE,24.1,N,981.5,0.0,0.0,0
6/11/2020,23:30,11.7,11.8,11.6,77,7.1,8.0,NNE,20.9,N,981.6,0.0,0.0,0
7/11/2020,0:00,11.8,11.9,11.6,74,6.6,9.7,NNE,22.5,NE,981.5,0.0,0.0,0
7/11/2020,0:30,11.6,12.0,11.6,71,5.8,14.5,NNE,27.4,NNE,981.2,0.0,0.0,0
7/11/2020,1:00,11.6,11.7,11.6,69,5.4,17.7,NE,29.0,NE,981.2,0.0,0.0,0
7/11/2020,1:30,11.7,11.7,11.6,69,5.5,17.7,NNE,27.4,NE,981.0,0.0,0.0,0
7/11/2020,2:00,11.6,11.8,11.6,68,5.2,17.7,NNE,32.2,NNE,981.1,0.0,0.0,0
7/11/2020,2:30,11.4,11.6,11.4,67,4.8,19.3,NNE,33.8,NE,980.9,0.0,0.0,0
7/11/2020,3:00,11.2,11.5,11.2,69,5.0,17.7,NNE,30.6,NNE,980.7,0.0,0.0,0
7/11/2020,3:30,11.1,11.2,11.1,68,4.7,17.7,NNE,30.6,N,980.9,0.0,0.0,0
7/11/2020,4:00,11.1,11.1,11.0,68,4.7,17.7,NNE,33.8,N,981.1,0.0,0.0,0
7/11/2020,4:30,10.9,11.1,10.9,69,4.7,17.7,NNE,30.6,NNE,981.0,0.0,0.0,0
7/11/2020,5:00,11.0,11.0,10.9,69,4.8,16.1,NNE,27.4,NNE,981.1,0.0,0.0,0
7/11/2020,5:30,10.9,11.0,10.8,68,4.5,17.7,NNE,27.4,NNE,980.8,0.0,0.0,0
7/11/2020,6:00,10.8,10.9,10.8,69,4.6,16.1,NNE,29.0,NE,980.8,0.0,0.0,0
7/11/2020,6:30,10.9,10.9,10.8,69,4.7,14.5,NNE,27.4,N,980.8,0.0,0.0,0
7/11/2020,7:00,11.1,11.1,10.9,68,4.7,14.5,NE,29.0,NNE,981.1,0.0,0.0,1
7/11/2020,7:30,11.1,11.1,11.1,69,4.9,9.7,NNE,25.7,NNE,981.2,0.0,0.0,11
7/11/2020,8:00,11.3,11.3,10.9,69,5.1,9.7,N,24.1,NNW,981.4,0.0,0.0,20
7/11/2020,8:30,11.4,11.4,10.7,69,5.2,4.8,N,17.7,N,981.5,0.0,0.0,57
7/11/2020,9:00,11.9,11.9,11.4,72,6.3,4.8,S,17.7,NE,981.5,0.0,0.0,174
7/11/2020,9:30,13.2,13.2,11.9,69,7.0,1.6,SSW,6.4,SSW,981.4,0.0,0.0,290
7/11/2020,10:00,14.6,14.6,13.2,63,7.2,1.6,SSW,6.4,SSW,981.4,0.0,0.0,358
7/11/2020,10:30,15.3,15.3,14.6,62,7.7,1.6,S,4.8,S,981.5,0.0,0.0,407
7/11/2020,11:00,16.0,16.0,15.3,60,8.0,1.6,S,8.0,S,981.3,0.0,0.0,446
7/11/2020,11:30,16.8,16.8,16.0,60,8.8,1.6,SW,8.0,SW,980.9,0.0,0.0,472
7/11/2020,12:00,17.7,17.7,16.8,58,9.3,1.6,S,8.0,SSW,980.7,0.0,0.0,484
7/11/2020,12:30,18.2,18.2,17.7,57,9.6,1.6,SSW,8.0,S,980.4,0.0,0.0,485
7/11/2020,13:00,18.9,18.9,18.2,55,9.9,1.6,S,8.0,SW,980.1,0.0,0.0,470
7/11/2020,13:30,19.2,19.3,18.9,55,10.2,1.6,S,9.7,SSW,979.8,0.0,0.0,445
7/11/2020,14:00,19.7,19.7,19.2,54,10.5,1.6,WNW,6.4,W,979.5,0.0,0.0,404
7/11/2020,14:30,19.9,19.9,19.7,52,10.3,1.6,S,8.0,SW,979.3,0.0,0.0,342
7/11/2020,15:00,19.7,20.1,19.7,52,10.1,3.2,SSW,9.7,SSW,979.4,0.0,0.0,265
7/11/2020,15:30,19.9,19.9,19.6,52,10.3,1.6,SSW,6.4,S,979.4,0.0,0.0,177
7/11/2020,16:00,19.4,19.9,19.4,53,10.0,0.0,SSW,4.8,SSW,979.3,0.0,0.0,71
7/11/2020,16:30,17.4,19.4,17.4,60,9.4,1.6,SW,8.0,S,979.5,0.0,0.0,20
7/11/2020,17:00,15.8,17.4,15.8,66,9.0,0.0,WSW,3.2,WSW,979.7,0.0,0.0,7
7/11/2020,17:30,14.6,15.8,14.6,70,8.6,0.0,WSW,3.2,WSW,979.8,0.0,0.0,0
7/11/2020,18:00,13.8,14.6,13.8,73,8.4,0.0,WSW,3.2,WSW,980.2,0.0,0.0,0
7/11/2020,18:30,13.2,13.8,13.2,76,8.4,0.0,WSW,3.2,WSW,980.4,0.0,0.0,0
7/11/2020,19:00,13.6,13.6,12.7,88,11.2,0.0,WSW,1.6,WSW,980.5,0.0,0.0,0
7/11/2020,19:30,13.1,14.3,13.1,75,8.1,0.0,WSW,0.0,WSW,980.6,0.0,0.0,0
7/11/2020,20:00,11.7,13.1,11.7,79,7.5,0.0,WSW,0.0,WSW,980.4,0.0,0.0,0
7/11/2020,20:30,10.9,11.7,10.9,82,7.3,0.0,WSW,0.0,WSW,980.3,0.0,0.0,0
7/11/2020,21:00,10.4,10.9,10.4,84,7.2,0.0,WSW,0.0,WSW,980.4,0.0,0.0,0
7/11/2020,21:30,9.9,10.4,9.9,86,7.1,0.0,WSW,0.0,WSW,980.4,0.0,0.0,0
7/11/2020,22:00,9.8,9.9,9.8,87,7.2,0.0,WSW,0.0,WSW,980.5,0.0,0.0,0
7/11/2020,22:30,9.4,9.8,9.4,87,6.8,0.0,WSW,0.0,WSW,980.6,0.0,0.0,0
7/11/2020,23:00,9.3,9.4,9.3,89,7.1,0.0,WSW,0.0,WSW,980.6,0.0,0.0,0
7/11/2020,23:30,9.1,9.3,9.1,88,6.7,0.0,WSW,0.0,WSW,980.6,0.0,0.0,0
8/11/2020,0:00,8.8,9.0,8.8,89,6.6,0.0,WSW,0.0,WSW,980.6,0.0,0.0,0
8/11/2020,0:30,8.6,8.8,8.6,90,6.6,0.0,WSW,0.0,WSW,980.4,0.0,0.0,0
8/11/2020,1:00,8.3,8.6,8.3,90,6.3,0.0,WSW,0.0,WSW,980.2,0.0,0.0,0
8/11/2020,1:30,8.2,8.4,8.2,91,6.4,0.0,WSW,0.0,WSW,980.0,0.0,0.0,0
8/11/2020,2:00,7.9,8.2,7.9,91,6.1,0.0,WSW,0.0,WSW,979.9,0.0,0.0,0
8/11/2020,2:30,7.7,7.9,7.7,91,5.9,0.0,WSW,0.0,WSW,979.9,0.0,0.0,0
8/11/2020,3:00,7.4,7.7,7.3,92,5.8,0.0,WSW,0.0,WSW,979.8,0.0,0.0,0
8/11/2020,3:30,7.3,7.4,7.3,92,5.7,0.0,WSW,0.0,WSW,979.6,0.0,0.0,0
8/11/2020,4:00,7.2,7.3,7.2,93,5.8,0.0,WSW,0.0,WSW,979.6,0.0,0.0,0
8/11/2020,4:30,7.1,7.2,7.1,93,5.7,0.0,WSW,0.0,WSW,979.5,0.0,0.0,0
8/11/2020,5:00,6.8,7.1,6.8,93,5.4,0.0,WSW,0.0,WSW,979.5,0.0,0.0,0
8/11/2020,5:30,6.6,6.8,6.5,94,5.4,0.0,WSW,0.0,WSW,979.4,0.0,0.0,0
8/11/2020,6:00,6.5,6.7,6.5,93,5.1,0.0,WSW,0.0,WSW,979.3,0.0,0.0,0
8/11/2020,6:30,7.8,9.2,6.5,93,6.4,0.0,WSW,0.0,WSW,979.4,0.2,0.0,0
8/11/2020,7:00,6.4,7.8,6.4,92,4.8,0.0,WSW,0.0,WSW,979.5,0.0,0.0,0
8/11/2020,7:30,6.3,6.4,6.3,93,4.9,0.0,WSW,0.0,WSW,979.6,0.0,0.0,11
8/11/2020,8:00,6.1,6.3,6.1,93,4.7,0.0,WSW,0.0,WSW,979.7,0.0,0.0,22
8/11/2020,8:30,6.2,6.2,5.9,94,5.0,0.0,WSW,0.0,WSW,979.9,0.0,0.0,55
8/11/2020,9:00,7.8,7.8,6.3,94,6.6,0.0,WSW,0.0,WSW,979.9,0.0,0.0,150
8/11/2020,9:30,9.4,9.4,7.8,90,7.4,0.0,WSW,0.0,WSW,979.8,0.0,0.0,268
8/11/2020,10:00,11.2,11.2,9.4,85,8.2,0.0,WSW,0.0,WSW,979.7,0.0,0.0,347
8/11/2020,10:30,12.7,12.7,11.2,82,9.1,0.0,WSW,0.0,WSW,979.8,0.0,0.0,401
8/11/2020,11:00,14.3,14.3,12.7,79,10.1,0.0,SSW,6.4,SSW,979.5,0.0,0.0,440
8/11/2020,11:30,15.5,15.5,14.3,74,10.3,1.6,SSW,6.4,SSW,979.3,0.0,0.0,467
8/11/2020,12:00,16.2,16.2,15.4,70,10.2,1.6,S,6.4,S,979.1,0.0,0.0,479
8/11/2020,12:30,17.1,17.1,16.2,67,10.5,0.0,SSW,6.4,SSW,978.6,0.0,0.0,479
8/11/2020,13:00,17.4,17.4,17.1,68,11.0,1.6,WNW,8.0,WNW,978.2,0.0,0.0,463
8/11/2020,13:30,18.1,18.1,17.5,63,10.7,1.6,W,8.0,W,977.8,0.0,0.0,438
8/11/2020,14:00,18.4,18.5,18.1,61,10.6,1.6,WNW,9.7,S,977.6,0.0,0.0,381
8/11/2020,14:30,18.6,18.6,18.3,59,10.4,1.6,W,8.0,W,977.3,0.0,0.0,295
8/11/2020,15:00,18.6,18.7,18.5,59,10.4,1.6,W,9.7,WNW,977.2,0.0,0.0,245
8/11/2020,15:30,17.9,18.6,17.9,63,10.5,1.6,WNW,8.0,WNW,977.2,0.0,0.0,152
8/11/2020,16:00,16.8,17.9,16.8,67,10.2,3.2,WNW,9.7,WNW,977.3,0.0,0.0,68
8/11/2020,16:30,15.7,16.8,15.7,71,9.9,1.6,WNW,6.4,WNW,977.3,0.0,0.0,29
8/11/2020,17:00,14.9,15.7,14.9,75,9.9,0.0,WNW,1.6,WNW,977.2,0.0,0.0,8
8/11/2020,17:30,13.9,14.9,13.9,76,9.1,0.0,WNW,1.6,WNW,977.3,0.0,0.0,0
8/11/2020,18:00,13.2,13.9,13.2,77,8.6,0.0,WNW,0.0,WNW,977.4,0.0,0.0,0
8/11/2020,18:30,12.6,13.2,12.6,79,8.4,0.0,WNW,0.0,WNW,977.5,0.0,0.0,0
8/11/2020,19:00,12.1,12.6,12.1,80,8.1,0.0,WNW,0.0,WNW,977.4,0.0,0.0,0
8/11/2020,19:30,11.9,12.1,11.8,81,8.1,0.0,WNW,1.6,WNW,977.6,0.0,0.0,0
8/11/2020,20:00,11.7,11.9,11.7,80,7.7,0.0,NNE,3.2,NNW,977.4,0.0,0.0,0
8/11/2020,20:30,11.3,11.7,11.3,82,7.7,0.0,NNE,0.0,NNW,977.4,0.0,0.0,0
8/11/2020,21:00,10.6,11.3,10.6,84,7.4,0.0,NNE,0.0,NNW,977.4,0.0,0.0,0
8/11/2020,21:30,10.1,10.6,10.1,86,7.3,0.0,NNE,0.0,NNW,977.5,0.0,0.0,0
8/11/2020,22:00,9.8,10.1,9.8,86,7.0,0.0,NNE,0.0,NNW,977.4,0.0,0.0,0
8/11/2020,22:30,9.6,9.8,9.6,87,7.0,0.0,NNE,0.0,NNW,977.4,0.0,0.0,0
8/11/2020,23:00,9.6,9.7,9.6,87,7.0,0.0,NNE,0.0,NNW,977.4,0.0,0.0,0
8/11/2020,23:30,9.2,9.6,9.2,88,6.8,0.0,NNE,0.0,NNW,977.3,0.0,0.0,0
9/11/2020,0:00,8.8,9.2,8.8,88,6.4,0.0,NNE,0.0,NNW,977.3,0.0,0.0,0
9/11/2020,0:30,8.6,8.8,8.6,89,6.4,0.0,NNE,0.0,NNW,977.0,0.0,0.0,0
9/11/2020,1:00,8.3,8.6,8.3,90,6.3,0.0,NNE,0.0,NNW,977.0,0.0,0.0,0
9/11/2020,1:30,8.1,8.3,8.1,91,6.3,0.0,NNE,0.0,NNW,977.0,0.0,0.0,0
9/11/2020,2:00,8.1,8.1,8.0,91,6.3,0.0,NNE,0.0,NNW,977.1,0.0,0.0,0
9/11/2020,2:30,7.8,8.1,7.8,91,6.0,0.0,NNE,0.0,NNW,976.9,0.0,0.0,0
9/11/2020,3:00,7.6,7.8,7.6,92,6.0,0.0,NNE,0.0,NNW,976.7,0.0,0.0,0
9/11/2020,3:30,7.4,7.6,7.4,92,5.8,0.0,NNE,0.0,NNW,976.6,0.0,0.0,0
9/11/2020,4:00,7.3,7.4,7.3,92,5.7,0.0,NNE,0.0,NNW,976.4,0.0,0.0,0
9/11/2020,4:30,6.8,7.3,6.7,92,5.2,0.0,NNE,0.0,NNW,976.4,0.0,0.0,0
9/11/2020,5:00,6.6,6.8,6.6,92,5.0,0.0,NNE,0.0,NNW,976.4,0.0,0.0,0
9/11/2020,5:30,6.6,6.7,6.6,93,5.2,0.0,NNE,0.0,NNW,976.3,0.0,0.0,0
9/11/2020,6:00,6.8,6.8,6.6,94,5.6,0.0,NNE,0.0,NNW,976.4,0.0,0.0,0
9/11/2020,6:30,7.9,10.0,6.8,90,5.9,0.0,NNE,0.0,NNW,976.3,0.0,0.0,0
9/11/2020,7:00,6.3,7.9,6.3,91,4.5,0.0,NNE,0.0,NNW,976.4,0.0,0.0,0
9/11/2020,7:30,6.3,6.3,6.2,93,4.9,0.0,NNE,0.0,NNW,976.6,0.0,0.0,12
9/11/2020,8:00,6.4,6.4,6.3,93,5.0,0.0,NNE,0.0,NNW,976.8,0.0,0.0,23
9/11/2020,8:30,6.8,6.8,6.4,93,5.4,0.0,NNE,0.0,NNW,977.0,0.0,0.0,51
9/11/2020,9:00,8.1,8.1,6.8,93,6.7,0.0,NNE,0.0,NNW,977.0,0.0,0.0,138
9/11/2020,9:30,10.2,10.2,8.1,89,8.0,0.0,NNE,0.0,NNW,977.0,0.0,0.0,258
9/11/2020,10:00,12.2,12.2,10.2,82,8.6,0.0,NNE,0.0,NNW,976.9,0.0,0.0,334
9/11/2020,10:30,14.1,14.1,12.2,77,9.5,0.0,NNE,0.0,NNW,976.8,0.0,0.0,385
9/11/2020,11:00,15.5,15.5,14.1,75,10.5,0.0,NNE,0.0,NNW,976.6,0.0,0.0,423
9/11/2020,11:30,16.7,16.7,15.5,71,10.9,0.0,NNE,0.0,NNW,976.6,0.0,0.0,449
9/11/2020,12:00,18.0,18.0,16.7,60,10.0,0.0,NNE,0.0,NNW,976.3,0.0,0.0,462
9/11/2020,12:30,19.3,19.3,18.0,53,9.9,0.0,NNE,0.0,NNW,975.9,0.0,0.0,463
9/11/2020,13:00,20.4,20.4,19.3,53,11.0,0.0,NNE,0.0,NNW,975.7,0.0,0.0,449
9/11/2020,13:30,20.5,20.6,20.2,54,11.3,0.0,SW,3.2,SW,975.4,0.0,0.0,421
9/11/2020,14:00,21.1,21.2,20.4,53,11.7,1.6,SW,6.4,SW,975.2,0.0,0.0,378
9/11/2020,14:30,21.2,21.3,20.8,53,11.8,1.6,WNW,6.4,W,975.0,0.0,0.0,315
9/11/2020,15:00,21.1,21.3,21.1,51,11.3,1.6,W,8.0,W,975.0,0.0,0.0,240
9/11/2020,15:30,20.7,21.2,20.7,50,10.7,1.6,WNW,8.0,W,975.1,0.0,0.0,156
9/11/2020,16:00,19.6,20.7,19.6,52,10.0,1.6,WNW,8.0,W,975.1,0.0,0.0,64
9/11/2020,16:30,18.2,19.6,18.2,57,9.6,0.0,NNW,4.8,W,975.2,0.0,0.0,20
9/11/2020,17:00,17.1,18.2,17.1,60,9.1,0.0,NNW,3.2,NNW,975.2,0.0,0.0,5
9/11/2020,17:30,16.0,17.1,16.0,65,9.0,0.0,NNW,3.2,NNW,975.4,0.0,0.0,0
9/11/2020,18:00,15.3,16.0,15.3,69,9.1,0.0,NNW,0.0,NNW,975.6,0.0,0.0,0
9/11/2020,18:30,14.2,15.3,14.2,72,8.6,0.0,NNW,0.0,NNW,975.8,0.0,0.0,0
9/11/2020,19:00,13.5,14.2,13.5,76,8.7,0.0,NNW,0.0,NNW,976.1,0.0,0.0,0
9/11/2020,19:30,13.1,13.5,13.1,78,8.7,0.0,NNW,0.0,NNW,976.0,0.0,0.0,0
9/11/2020,20:00,12.5,13.1,12.5,80,8.5,0.0,NNW,0.0,NNW,976.2,0.0,0.0,0
9/11/2020,20:30,11.9,12.5,11.9,81,8.1,0.0,NNW,0.0,NNW,976.2,0.0,0.0,0
9/11/2020,21:00,11.3,11.9,11.3,83,7.9,0.0,NNW,0.0,NNW,976.3,0.0,0.0,0
9/11/2020,21:30,10.8,11.3,10.8,85,7.8,0.0,NNW,0.0,NNW,976.5,0.0,0.0,0
9/11/2020,22:00,10.6,10.8,10.6,86,7.8,0.0,NNW,0.0,NNW,976.3,0.0,0.0,0
9/11/2020,22:30,10.5,10.6,10.5,86,7.7,0.0,NNW,0.0,NNW,976.2,0.0,0.0,0
9/11/2020,23:00,10.2,10.5,10.2,87,7.6,0.0,NNW,0.0,NNW,976.3,0.0,0.0,0
9/11/2020,23:30,9.8,10.2,9.8,88,7.4,0.0,NNW,0.0,NNW,976.2,0.0,0.0,0
10/11/2020,0:00,9.4,9.8,9.4,88,7.0,0.0,NNW,0.0,NNW,976.2,0.0,0.0,0
10/11/2020,0:30,9.2,9.4,9.2,89,7.0,0.0,NNW,0.0,NNW,976.1,0.0,0.0,0
10/11/2020,1:00,9.1,9.2,9.1,90,7.1,0.0,NNW,0.0,NNW,976.0,0.0,0.0,0
10/11/2020,1:30,8.8,9.1,8.8,91,7.0,0.0,NNW,0.0,NNW,975.9,0.0,0.0,0
10/11/2020,2:00,8.6,8.8,8.6,91,6.8,0.0,NNW,0.0,NNW,975.9,0.0,0.0,0
10/11/2020,2:30,8.6,8.7,8.6,91,6.8,0.0,NNW,0.0,NNW,976.0,0.0,0.0,0
10/11/2020,3:00,8.3,8.6,8.3,92,6.7,0.0,NNW,0.0,NNW,975.7,0.0,0.0,0
10/11/2020,3:30,8.2,8.3,8.2,92,6.6,0.0,NNW,0.0,NNW,975.7,0.0,0.0,0
10/11/2020,4:00,7.9,8.2,7.9,92,6.3,0.0,NNW,0.0,NNW,975.5,0.0,0.0,0
10/11/2020,4:30,7.8,7.8,7.7,93,6.4,0.0,NNW,0.0,NNW,975.6,0.0,0.0,0
10/11/2020,5:00,7.7,7.8,7.7,92,6.1,0.0,NNW,0.0,NNW,975.7,0.0,0.0,0
10/11/2020,5:30,7.6,7.8,7.6,92,6.0,0.0,NNW,0.0,NNW,975.7,0.0,0.0,0
10/11/2020,6:00,7.2,7.6,7.2,93,5.8,0.0,NNW,0.0,NNW,975.8,0.0,0.0,0
10/11/2020,6:30,7.2,7.2,7.2,93,5.8,0.0,NNW,0.0,NNW,975.8,0.0,0.0,0
10/11/2020,7:00,7.2,7.2,7.1,93,5.8,0.0,NNW,0.0,NNW,975.9,0.0,0.0,0
10/11/2020,7:30,7.3,7.3,7.1,94,6.1,0.0,NNW,0.0,NNW,976.0,0.0,0.0,12
10/11/2020,8:00,7.6,7.6,7.3,94,6.4,0.0,NNW,0.0,NNW,976.2,0.0,0.0,25
10/11/2020,8:30,8.0,8.0,7.6,94,6.8,0.0,NNW,0.0,NNW,976.4,0.0,0.0,47
10/11/2020,9:00,9.3,9.3,8.0,95,8.3,0.0,NNW,0.0,NNW,976.4,0.0,0.0,134
10/11/2020,9:30,10.7,10.7,9.3,90,8.7,0.0,NNW,0.0,NNW,976.4,0.0,0.0,247
10/11/2020,10:00,12.9,12.9,10.7,84,9.7,0.0,NNW,0.0,NNW,976.4,0.0,0.0,326
10/11/2020,10:30,14.8,14.8,12.9,75,9.8,0.0,NNW,0.0,NNW,976.6,0.0,0.0,383
10/11/2020,11:00,16.2,16.2,14.8,71,10.4,0.0,NNW,0.0,NNW,976.4,0.0,0.0,419
10/11/2020,11:30,17.4,17.4,16.2,65,10.4,0.0,NNW,1.6,NNW,976.1,0.0,0.0,450
10/11/2020,12:00,18.8,18.8,17.4,59,10.6,0.0,WSW,1.6,WSW,975.9,0.0,0.0,468
10/11/2020,12:30,19.7,19.8,18.8,51,9.9,0.0,S,4.8,S,975.6,0.0,0.0,446
10/11/2020,13:00,20.1,20.1,19.7,54,10.9,0.0,SSW,3.2,S,975.3,0.0,0.0,380
10/11/2020,13:30,20.7,20.7,20.1,52,11.1,1.6,S,6.4,SSW,975.2,0.0,0.0,389
10/11/2020,14:00,21.4,21.4,20.7,51,11.6,1.6,S,6.4,SSE,975.0,0.0,0.0,393
10/11/2020,14:30,20.9,21.6,20.9,51,11.1,1.6,S,4.8,S,974.9,0.0,0.0,298
10/11/2020,15:00,20.8,20.9,20.7,52,11.2,1.6,W,6.4,W,975.0,0.0,0.0,210
10/11/2020,15:30,20.3,20.8,20.3,51,10.5,1.6,W,8.0,WSW,975.0,0.0,0.0,151
10/11/2020,16:00,19.2,20.3,19.2,53,9.8,3.2,W,8.0,W,975.1,0.0,0.0,61
10/11/2020,16:30,17.8,19.2,17.8,58,9.4,0.0,WNW,4.8,WNW,975.2,0.0,0.0,16
10/11/2020,17:00,16.6,17.8,16.6,63,9.2,0.0,WNW,3.2,WNW,975.3,0.0,0.0,3
10/11/2020,17:30,15.6,16.6,15.6,65,8.6,0.0,NNE,3.2,NNW,975.4,0.0,0.0,0
10/11/2020,18:00,14.5,15.6,14.5,68,8.1,0.0,NNE,0.0,NNW,975.6,0.0,0.0,0
10/11/2020,18:30,13.6,14.5,13.6,72,8.0,0.0,NNE,3.2,NNE,975.8,0.0,0.0,0
10/11/2020,19:00,13.3,13.6,13.3,73,7.9,0.0,NNE,0.0,NNE,975.9,0.0,0.0,0
10/11/2020,19:30,13.2,13.3,13.2,73,7.8,0.0,NNE,0.0,NNE,975.8,0.0,0.0,0
10/11/2020,20:00,12.4,13.2,12.4,76,7.6,0.0,NNE,0.0,NNE,976.0,0.0,0.0,0
10/11/2020,20:30,11.7,12.4,11.7,79,7.5,0.0,NNE,0.0,NNE,976.1,0.0,0.0,0
10/11/2020,21:00,11.0,11.7,11.0,82,7.4,0.0,NNE,0.0,NNE,976.2,0.0,0.0,0
10/11/2020,21:30,10.7,11.0,10.7,83,7.3,0.0,NNE,0.0,NNE,976.4,0.0,0.0,0
10/11/2020,22:00,10.3,10.7,10.3,84,7.1,0.0,NNE,0.0,NNE,976.5,0.0,0.0,0
10/11/2020,22:30,10.1,10.3,10.1,85,7.1,0.0,NNE,0.0,NNE,976.5,0.0,0.0,0
10/11/2020,23:00,9.8,10.1,9.8,86,7.0,0.0,NNE,0.0,NNE,976.5,0.0,0.0,0
