Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/10/2020,1:00,11.4,11.5,11.3,92,9.8,0.0,E,3.2,E,967.6,0.0,0.0,0
6/10/2020,1:30,11.3,11.4,11.3,92,9.7,0.0,E,3.2,E,967.9,0.0,0.0,0
6/10/2020,2:00,11.3,11.4,11.3,92,9.7,0.0,E,0.0,E,967.9,0.0,0.0,0
6/10/2020,2:30,11.2,11.3,11.2,92,9.6,0.0,E,0.0,E,968.2,0.0,0.0,0
6/10/2020,3:00,11.1,11.2,11.1,92,9.5,0.0,E,0.0,E,968.1,0.0,0.0,0
6/10/2020,3:30,11.2,11.2,11.1,92,9.6,0.0,NNE,4.8,ENE,967.9,0.0,0.0,0
6/10/2020,4:00,11.2,11.2,11.2,90,9.2,1.6,NNE,6.4,NNE,967.8,0.0,0.0,0
6/10/2020,4:30,10.7,11.2,10.7,91,8.9,0.0,NE,3.2,NE,968.0,0.0,0.0,0
6/10/2020,5:00,10.3,10.7,10.3,92,8.7,0.0,NE,0.0,NE,968.2,0.0,0.0,0
6/10/2020,5:30,10.3,10.3,10.2,93,8.9,0.0,NE,3.2,NE,968.2,0.0,0.0,0
6/10/2020,6:00,10.3,10.4,10.3,92,8.7,0.0,NE,3.2,NE,968.3,0.0,0.0,0
6/10/2020,6:30,10.1,10.3,10.1,93,8.7,0.0,NE,3.2,NE,968.3,0.0,0.0,0
6/10/2020,7:00,10.1,10.2,9.9,92,8.5,0.0,NE,0.0,NE,968.4,0.0,0.0,0
6/10/2020,7:30,9.7,10.1,9.6,93,8.3,0.0,NE,0.0,NE,968.5,0.0,0.0,3
6/10/2020,8:00,10.1,10.1,9.6,93,8.7,0.0,NE,0.0,NE,968.8,0.2,0.0,15
6/10/2020,8:30,9.9,10.1,9.8,94,8.7,0.0,NE,0.0,NE,968.9,0.0,0.0,26
6/10/2020,9:00,10.8,10.8,9.9,94,9.6,0.0,NE,4.8,NE,969.1,0.0,0.0,137
6/10/2020,9:30,12.2,12.2,10.8,93,10.8,0.0,ESE,8.0,E,969.2,0.0,0.0,190
6/10/2020,10:00,12.9,12.9,12.2,91,11.1,1.6,SE,8.0,E,969.3,0.0,0.0,238
6/10/2020,10:30,14.2,14.2,12.9,86,11.4,0.0,SE,4.8,SE,969.4,0.0,0.0,444
6/10/2020,11:00,15.0,15.1,14.2,82,11.4,1.6,SSW,8.0,SW,969.7,0.0,0.0,321
6/10/2020,11:30,15.2,15.2,15.0,83,11.8,3.2,WSW,9.7,SW,969.9,0.0,0.0,224
6/10/2020,12:00,15.8,15.8,15.2,78,11.4,4.8,SW,12.9,WSW,969.9,0.0,0.0,334
6/10/2020,12:30,16.6,16.6,15.8,74,11.4,4.8,WSW,16.1,SW,969.9,0.0,0.0,405
6/10/2020,13:00,17.1,17.3,16.6,68,10.7,4.8,W,14.5,SW,969.5,0.0,0.0,500
6/10/2020,13:30,17.3,17.8,17.1,70,11.3,4.8,SW,12.9,W,969.2,0.0,0.0,315
6/10/2020,14:00,16.4,17.2,16.4,72,10.8,4.8,SW,16.1,S,969.3,0.0,0.0,114
6/10/2020,14:30,16.7,16.7,16.3,70,10.7,4.8,SW,12.9,W,968.9,0.0,0.0,202
6/10/2020,15:00,17.8,17.8,16.7,67,11.2,6.4,SW,19.3,W,968.6,0.0,0.0,504
6/10/2020,15:30,18.1,18.3,17.8,62,10.5,8.0,SW,20.9,S,968.6,0.0,0.0,429
6/10/2020,16:00,17.4,18.1,17.3,65,10.4,8.0,W,22.5,WSW,968.6,0.0,0.0,237
6/10/2020,16:30,17.2,17.7,17.2,64,10.0,8.0,WSW,20.9,SW,968.7,0.0,0.0,251
6/10/2020,17:00,16.6,17.2,16.6,68,10.2,4.8,W,16.1,W,968.6,0.0,0.0,112
6/10/2020,17:30,15.9,16.6,15.9,70,9.9,4.8,WNW,14.5,W,968.6,0.0,0.0,32
6/10/2020,18:00,15.3,15.9,15.3,72,9.7,3.2,WNW,12.9,NW,968.5,0.0,0.0,14
6/10/2020,18:30,14.9,15.3,14.9,74,9.7,3.2,W,12.9,W,968.6,0.0,0.0,4
6/10/2020,19:00,14.7,14.9,14.7,75,9.7,1.6,W,6.4,W,968.4,0.0,0.0,0
6/10/2020,19:30,14.5,14.7,14.5,75,9.5,0.0,WNW,4.8,WNW,968.3,0.0,0.0,0
6/10/2020,20:00,14.5,14.6,14.5,74,9.3,0.0,WNW,4.8,WNW,968.1,0.0,0.0,0
6/10/2020,20:30,14.5,14.6,14.4,76,9.7,0.0,W,3.2,W,968.1,0.0,0.0,0
6/10/2020,21:00,14.3,14.5,14.3,77,9.7,0.0,WNW,4.8,WNW,968.3,0.0,0.0,0
6/10/2020,21:30,14.8,15.2,14.3,73,9.4,0.0,NNE,1.6,NNE,968.0,0.0,0.0,0
6/10/2020,22:00,14.3,14.8,14.3,76,9.5,0.0,E,3.2,E,968.1,0.0,0.0,0
6/10/2020,22:30,14.2,14.3,14.2,76,9.4,0.0,ESE,6.4,SE,967.9,0.0,0.0,0
6/10/2020,23:00,14.1,14.2,14.1,78,9.7,1.6,S,8.0,S,967.9,0.0,0.0,0
6/10/2020,23:30,13.9,14.1,13.9,83,10.5,3.2,SE,9.7,SSE,967.7,0.0,0.0,0
7/10/2020,0:00,13.8,13.9,13.8,82,10.2,3.2,SSE,12.9,S,967.2,0.0,0.0,0
7/10/2020,0:30,13.7,13.8,13.7,82,10.1,3.2,S,14.5,SSE,966.9,0.0,0.0,0
7/10/2020,1:00,13.7,13.7,13.7,81,9.9,1.6,SSE,12.9,SW,966.2,0.0,0.0,0
7/10/2020,1:30,13.7,13.7,13.7,78,9.3,3.2,S,17.7,S,966.2,0.0,0.0,0
7/10/2020,2:00,13.7,13.7,13.7,79,9.5,3.2,WSW,14.5,SW,965.8,0.0,0.0,0
7/10/2020,2:30,13.6,13.7,13.6,83,10.2,6.4,S,25.7,S,965.9,0.0,0.0,0
7/10/2020,3:00,13.6,13.6,13.6,86,10.8,6.4,SW,25.7,SW,965.7,0.0,0.0,0
7/10/2020,3:30,13.4,13.6,13.4,89,11.2,3.2,SW,22.5,SSW,965.0,0.0,0.0,0
7/10/2020,4:00,13.2,13.4,13.2,90,11.2,3.2,SSE,14.5,S,964.3,0.2,0.0,0
7/10/2020,4:30,13.2,13.2,13.2,91,11.4,3.2,SE,12.9,S,963.7,0.0,0.0,0
7/10/2020,5:00,13.3,13.3,13.2,91,11.5,3.2,SE,17.7,SE,963.7,0.0,0.0,0
7/10/2020,5:30,13.6,13.6,13.3,92,12.0,4.8,S,24.1,SSW,963.6,0.0,0.0,0
7/10/2020,6:00,13.8,13.8,13.6,91,12.0,6.4,SSE,22.5,S,963.2,0.0,0.0,0
7/10/2020,6:30,13.8,13.8,13.8,91,12.0,8.0,S,27.4,SW,962.9,0.0,0.0,0
7/10/2020,7:00,13.9,13.9,13.8,91,12.1,6.4,S,25.7,SE,962.5,0.0,0.0,0
7/10/2020,7:30,14.1,14.1,13.9,91,12.3,4.8,S,20.9,SW,962.3,0.0,0.0,0
7/10/2020,8:00,14.1,14.2,14.1,92,12.5,4.8,S,32.2,SW,962.4,0.2,0.0,4
7/10/2020,8:30,14.0,14.1,14.0,92,12.4,1.6,SW,9.7,WNW,962.3,0.2,0.0,10
7/10/2020,9:00,14.2,14.2,14.0,92,12.6,1.6,NNW,6.4,NE,962.0,0.0,0.0,28
7/10/2020,9:30,14.4,14.4,14.2,92,12.8,0.0,WSW,6.4,N,962.3,0.0,0.0,80
7/10/2020,10:00,14.8,14.8,14.4,91,13.0,0.0,SW,8.0,SSW,962.8,0.0,0.0,95
7/10/2020,10:30,15.3,15.3,14.8,86,12.5,3.2,SW,16.1,WSW,962.8,0.2,0.0,125
7/10/2020,11:00,15.8,15.8,15.2,80,11.8,6.4,WNW,20.9,W,962.9,0.0,0.0,174
7/10/2020,11:30,17.3,17.3,15.9,75,12.3,8.0,W,20.9,W,963.1,0.0,0.0,462
7/10/2020,12:00,17.9,17.9,17.2,72,12.3,8.0,WNW,24.1,W,962.7,0.0,0.0,475
7/10/2020,12:30,18.7,18.7,17.9,66,11.9,8.0,WNW,22.5,W,962.8,0.0,0.0,599
7/10/2020,13:00,18.9,18.9,18.4,66,12.1,6.4,WNW,19.3,W,962.5,0.0,0.0,391
7/10/2020,13:30,19.2,19.2,19.0,63,11.8,6.4,W,19.3,WNW,962.3,0.0,0.0,321
7/10/2020,14:00,19.9,19.9,19.2,61,12.1,8.0,W,17.7,W,962.2,0.0,0.0,545
7/10/2020,14:30,20.1,20.4,19.9,61,12.3,6.4,WNW,16.1,W,962.0,0.0,0.0,504
7/10/2020,15:00,19.6,20.1,19.6,60,11.6,4.8,W,16.1,W,962.2,0.0,0.0,213
7/10/2020,15:30,16.6,19.7,16.6,72,11.0,6.4,ENE,25.7,N,962.6,0.0,0.0,133
7/10/2020,16:00,15.9,16.6,15.8,77,11.3,14.5,E,35.4,E,962.6,0.0,0.0,131
7/10/2020,16:30,16.3,16.8,15.9,76,11.5,6.4,E,19.3,NE,962.8,0.0,0.0,207
7/10/2020,17:00,14.4,16.3,14.4,81,10.6,11.3,NW,35.4,NNW,963.4,0.8,3.4,38
7/10/2020,17:30,14.3,14.4,14.3,84,11.1,6.4,E,25.7,E,963.8,0.4,4.0,58
7/10/2020,18:00,14.2,14.3,14.2,84,11.0,4.8,SSE,17.7,E,964.3,0.0,0.0,37
7/10/2020,18:30,14.1,14.2,14.1,83,10.7,6.4,SE,24.1,E,964.6,0.0,0.0,12
7/10/2020,19:00,13.8,14.1,13.8,83,10.4,4.8,S,16.1,SW,965.2,0.0,0.0,0
7/10/2020,19:30,13.5,13.8,13.5,82,9.9,6.4,SE,19.3,SSW,965.7,0.0,0.0,0
7/10/2020,20:00,13.2,13.5,13.2,82,9.6,6.4,SE,17.7,SSW,966.5,0.0,0.0,0
7/10/2020,20:30,13.0,13.2,12.8,85,10.0,1.6,SSE,14.5,S,966.9,0.0,0.0,0
7/10/2020,21:00,12.4,13.2,12.4,84,9.2,1.6,WNW,9.7,E,967.6,0.0,0.0,0
7/10/2020,21:30,12.4,12.4,12.3,83,9.0,1.6,NE,11.3,E,968.0,0.0,0.0,0
7/10/2020,22:00,12.7,12.8,12.4,80,8.7,6.4,NE,19.3,N,968.1,0.0,0.0,0
7/10/2020,22:30,12.3,12.7,12.3,81,8.5,4.8,NNE,12.9,NNE,968.7,0.0,0.0,0
7/10/2020,23:00,12.4,12.4,12.3,81,8.6,3.2,NNE,12.9,N,969.1,0.0,0.0,0
7/10/2020,23:30,12.0,12.4,12.0,82,8.4,3.2,NE,12.9,NE,969.5,0.0,0.0,0
8/10/2020,0:00,12.2,12.2,11.9,77,7.6,9.7,NNE,20.9,NNE,969.8,0.0,0.0,0
8/10/2020,0:30,12.3,12.4,12.2,72,6.7,8.0,N,22.5,N,969.8,0.0,0.0,0
8/10/2020,1:00,12.3,12.3,12.3,68,5.9,6.4,NNW,20.9,NNE,970.0,0.0,0.0,0
8/10/2020,1:30,12.3,12.4,12.3,68,5.9,8.0,NNW,22.5,N,970.2,0.0,0.0,0
8/10/2020,2:00,12.3,12.4,12.3,67,5.7,8.0,NNE,17.7,NNW,970.6,0.0,0.0,0
8/10/2020,2:30,12.4,12.5,12.4,65,5.4,4.8,NNE,14.5,NW,970.9,0.0,0.0,0
8/10/2020,3:00,11.3,12.4,11.3,71,5.5,1.6,NE,9.7,SW,971.2,0.0,0.0,0
8/10/2020,3:30,11.1,11.4,11.1,73,5.7,0.0,ESE,4.8,ESE,971.4,0.0,0.0,0
8/10/2020,4:00,11.2,11.3,11.1,72,5.6,1.6,NE,4.8,ESE,971.4,0.0,0.0,0
8/10/2020,4:30,11.1,11.2,10.9,73,5.7,0.0,NE,6.4,NNE,971.6,0.0,0.0,0
8/10/2020,5:00,11.2,11.2,10.8,71,5.4,1.6,NE,6.4,NNE,971.8,0.0,0.0,0
8/10/2020,5:30,11.2,11.2,11.0,72,5.6,0.0,NE,6.4,ENE,972.1,0.0,0.0,0
8/10/2020,6:00,10.9,11.2,10.8,74,5.7,0.0,ENE,4.8,ENE,972.2,0.0,0.0,0
8/10/2020,6:30,11.2,11.2,10.9,72,5.6,1.6,ENE,8.0,SSW,972.4,0.0,0.0,0
8/10/2020,7:00,10.3,11.2,10.3,76,5.5,0.0,E,8.0,E,972.6,0.0,0.0,0
8/10/2020,7:30,9.8,10.2,9.4,79,5.6,0.0,ESE,4.8,ESE,972.8,0.0,0.0,2
8/10/2020,8:00,10.2,10.2,9.8,78,5.8,0.0,ENE,6.4,ENE,973.1,0.0,0.0,13
8/10/2020,8:30,10.2,10.3,10.1,79,6.0,0.0,SE,4.8,E,973.6,0.0,0.0,21
8/10/2020,9:00,10.7,10.7,10.2,81,6.9,0.0,SE,3.2,SE,973.9,0.0,0.0,99
8/10/2020,9:30,12.9,12.9,10.7,77,8.3,0.0,SE,3.2,SE,974.2,0.0,0.0,221
8/10/2020,10:00,13.8,13.8,13.0,70,7.8,0.0,W,6.4,W,974.5,0.0,0.0,208
8/10/2020,10:30,16.1,16.1,13.8,64,8.9,1.6,S,11.3,SSW,974.7,0.0,0.0,426
8/10/2020,11:00,17.2,17.2,16.1,60,9.2,1.6,S,8.0,S,974.7,0.0,0.0,492
8/10/2020,11:30,18.1,18.1,17.2,60,10.1,1.6,SSW,11.3,S,974.5,0.0,0.0,544
8/10/2020,12:00,18.6,18.6,18.1,56,9.8,3.2,S,11.3,S,974.4,0.0,0.0,583
8/10/2020,12:30,19.2,19.2,18.6,53,9.8,3.2,SW,11.3,SSE,974.4,0.0,0.0,614
8/10/2020,13:00,19.7,19.7,19.2,49,9.5,3.2,SSE,11.3,SSE,974.2,0.0,0.0,629
8/10/2020,13:30,20.2,20.2,19.7,46,9.4,3.2,S,12.9,SSE,974.3,0.0,0.0,635
8/10/2020,14:00,20.2,20.2,19.4,46,9.4,3.2,E,14.5,E,974.2,0.0,0.0,642
8/10/2020,14:30,20.7,20.8,20.3,49,10.5,4.8,SW,12.9,WNW,974.1,0.0,0.0,638
8/10/2020,15:00,20.6,20.8,20.6,49,10.4,3.2,WSW,8.0,SW,974.0,0.0,0.0,554
8/10/2020,15:30,20.1,20.8,20.1,48,9.7,1.6,SW,8.0,S,973.8,0.0,0.0,293
8/10/2020,16:00,20.5,20.6,20.1,49,10.3,1.6,SSE,9.7,SE,973.9,0.0,0.0,406
8/10/2020,16:30,19.6,20.5,19.6,51,9.8,3.2,SE,11.3,ESE,974.0,0.0,0.0,120
8/10/2020,17:00,19.6,19.6,19.1,51,9.8,3.2,ENE,9.7,E,974.0,0.0,0.0,124
8/10/2020,17:30,19.1,19.6,18.9,52,9.5,1.6,ENE,6.4,ENE,974.0,0.0,0.0,110
8/10/2020,18:00,18.0,19.1,18.0,57,9.4,0.0,ENE,4.8,ENE,973.9,0.0,0.0,45
8/10/2020,18:30,17.1,18.0,17.1,60,9.1,0.0,ENE,3.2,ENE,974.2,0.0,0.0,16
8/10/2020,19:00,16.5,17.2,16.5,68,10.1,0.0,ENE,1.6,ENE,974.3,0.0,0.0,1
8/10/2020,19:30,15.3,16.4,15.3,68,8.9,0.0,ENE,3.2,ENE,974.5,0.0,0.0,0
8/10/2020,20:00,15.0,15.3,15.0,69,8.8,0.0,ENE,3.2,ENE,974.7,0.0,0.0,0
8/10/2020,20:30,14.3,15.0,14.3,71,8.5,0.0,ENE,0.0,ENE,974.8,0.0,0.0,0
8/10/2020,21:00,13.8,14.3,13.8,74,8.6,0.0,ENE,0.0,ENE,974.9,0.0,0.0,0
8/10/2020,21:30,13.3,13.8,13.3,75,8.3,0.0,ENE,0.0,ENE,975.0,0.0,0.0,0
8/10/2020,22:00,12.6,13.3,12.6,78,8.2,0.0,ENE,0.0,ENE,975.3,0.0,0.0,0
8/10/2020,22:30,11.9,12.6,11.9,80,7.9,0.0,ENE,0.0,ENE,975.6,0.0,0.0,0
8/10/2020,23:00,11.7,11.9,11.6,82,8.1,0.0,ENE,0.0,ENE,975.6,0.0,0.0,0
8/10/2020,23:30,11.4,11.7,11.4,82,7.8,0.0,ENE,0.0,ENE,975.7,0.0,0.0,0
9/10/2020,0:00,11.0,11.4,11.0,85,8.0,0.0,ENE,0.0,ENE,975.8,0.0,0.0,0
9/10/2020,0:30,10.7,11.0,10.7,85,7.7,0.0,ENE,0.0,ENE,975.8,0.0,0.0,0
9/10/2020,1:00,10.6,10.7,10.6,86,7.8,0.0,ENE,0.0,ENE,975.6,0.0,0.0,0
9/10/2020,1:30,10.2,10.6,10.2,87,7.6,0.0,ENE,0.0,ENE,975.6,0.0,0.0,0
9/10/2020,2:00,9.8,10.2,9.8,88,7.4,0.0,ENE,1.6,ENE,975.7,0.0,0.0,0
9/10/2020,2:30,9.6,9.8,9.6,89,7.4,0.0,ENE,0.0,ENE,975.3,0.0,0.0,0
9/10/2020,3:00,9.6,9.6,9.5,89,7.4,0.0,ENE,1.6,ENE,975.3,0.0,0.0,0
9/10/2020,3:30,9.4,9.5,9.4,89,7.2,0.0,ENE,3.2,ENE,975.1,0.0,0.0,0
9/10/2020,4:00,9.2,9.4,9.2,90,7.2,0.0,ENE,3.2,ENE,975.0,0.0,0.0,0
9/10/2020,4:30,9.2,9.2,9.2,90,7.2,0.0,ENE,0.0,ENE,975.0,0.0,0.0,0
9/10/2020,5:00,9.0,9.2,9.0,90,7.0,0.0,ENE,0.0,ENE,975.0,0.0,0.0,0
9/10/2020,5:30,8.7,9.0,8.7,91,6.9,0.0,ENE,0.0,ENE,975.0,0.0,0.0,0
9/10/2020,6:00,8.3,8.7,8.3,91,6.5,0.0,ENE,0.0,ENE,975.2,0.0,0.0,0
9/10/2020,6:30,8.6,8.6,8.3,92,7.0,0.0,ENE,0.0,ENE,975.2,0.0,0.0,0
9/10/2020,7:00,8.4,8.6,8.4,91,6.6,0.0,ENE,3.2,ENE,975.2,0.0,0.0,0
9/10/2020,7:30,8.3,8.4,8.3,92,6.7,0.0,ENE,1.6,ENE,975.2,0.0,0.0,2
9/10/2020,8:00,8.1,8.4,8.1,92,6.5,0.0,ENE,0.0,ENE,975.2,0.0,0.0,16
9/10/2020,8:30,8.3,8.3,8.1,93,6.9,0.0,ENE,0.0,ENE,975.5,0.0,0.0,34
9/10/2020,9:00,9.1,9.1,8.3,93,7.7,0.0,ENE,1.6,ENE,975.9,0.0,0.0,104
9/10/2020,9:30,11.2,11.2,9.1,90,9.2,0.0,ENE,1.6,ENE,975.9,0.0,0.0,186
9/10/2020,10:00,12.3,12.3,11.3,87,9.7,0.0,SE,1.6,ENE,975.9,0.0,0.0,210
9/10/2020,10:30,14.5,14.5,12.3,83,11.1,0.0,SE,3.2,SE,975.4,0.0,0.0,429
9/10/2020,11:00,16.1,16.1,14.6,76,11.3,0.0,SE,3.2,SE,975.4,0.0,0.0,427
9/10/2020,11:30,17.9,17.9,16.1,67,11.3,0.0,SSE,3.2,SSE,975.2,0.0,0.0,531
9/10/2020,12:00,18.9,18.9,17.9,54,9.7,0.0,S,3.2,S,975.1,0.0,0.0,567
9/10/2020,12:30,20.1,20.1,18.9,49,9.9,1.6,SSW,6.4,WSW,974.9,0.0,0.0,600
9/10/2020,13:00,21.1,21.1,20.1,48,10.7,1.6,WSW,6.4,WSW,974.8,0.0,0.0,588
9/10/2020,13:30,21.6,21.6,21.1,50,11.6,1.6,WNW,6.4,WSW,974.6,0.0,0.0,525
9/10/2020,14:00,22.0,22.1,21.6,43,10.6,1.6,SSW,8.0,WNW,974.2,0.0,0.0,590
9/10/2020,14:30,22.3,22.3,21.9,44,11.1,3.2,SSW,12.9,S,974.0,0.0,0.0,572
9/10/2020,15:00,22.8,22.8,22.3,45,11.8,3.2,WNW,12.9,W,973.8,0.0,0.0,527
9/10/2020,15:30,22.7,22.8,22.6,40,10.7,3.2,WNW,11.3,W,973.6,0.0,0.0,489
9/10/2020,16:00,22.7,22.8,22.6,39,10.5,3.2,WNW,11.3,W,973.7,0.0,0.0,445
9/10/2020,16:30,21.9,22.7,21.9,35,8.9,3.2,W,11.3,W,973.5,0.0,0.0,223
9/10/2020,17:00,21.4,21.9,21.3,43,10.0,3.2,W,9.7,W,973.6,0.0,0.0,108
9/10/2020,17:30,20.7,21.4,20.7,47,10.1,3.2,WNW,9.7,WNW,973.6,0.0,0.0,112
9/10/2020,18:00,19.4,20.7,19.4,54,10.2,0.0,WNW,4.8,NW,973.4,0.0,0.0,28
9/10/2020,18:30,18.2,19.3,18.2,62,10.6,0.0,WNW,1.6,WNW,973.5,0.0,0.0,17
9/10/2020,19:00,17.2,18.2,17.2,65,10.2,0.0,NW,3.2,NW,973.8,0.0,0.0,0
9/10/2020,19:30,16.6,17.2,16.6,68,10.2,0.0,NW,0.0,NW,973.9,0.0,0.0,0
9/10/2020,20:00,15.6,16.6,15.6,71,9.8,0.0,NW,0.0,NW,973.9,0.0,0.0,0
9/10/2020,20:30,14.7,15.6,14.7,70,8.7,0.0,NW,0.0,NW,973.8,0.0,0.0,0
9/10/2020,21:00,14.2,14.7,14.2,71,8.4,0.0,NW,0.0,NW,973.9,0.0,0.0,0
9/10/2020,21:30,13.8,14.2,13.8,71,8.0,0.0,NW,0.0,NW,973.7,0.0,0.0,0
9/10/2020,22:00,13.6,13.8,13.6,73,8.2,0.0,NW,0.0,NW,973.7,0.0,0.0,0
9/10/2020,22:30,12.8,13.6,12.8,76,8.0,0.0,NW,0.0,NW,973.7,0.0,0.0,0
9/10/2020,23:00,12.4,12.8,12.4,78,8.0,0.0,NW,3.2,NW,973.6,0.0,0.0,0
9/10/2020,23:30,12.2,12.4,12.2,80,8.2,0.0,NNE,1.6,NNE,973.3,0.0,0.0,0
10/10/2020,0:00,11.7,12.1,11.7,82,8.1,0.0,NNE,0.0,NNE,973.2,0.0,0.0,0
10/10/2020,0:30,11.3,11.7,11.3,83,7.9,0.0,NNE,0.0,NNE,973.0,0.0,0.0,0
10/10/2020,1:00,11.0,11.4,11.0,85,8.0,0.0,NNE,0.0,NNE,973.1,0.0,0.0,0
10/10/2020,1:30,10.8,11.0,10.8,86,8.0,0.0,NE,1.6,NE,972.7,0.0,0.0,0
10/10/2020,2:00,10.7,10.8,10.7,87,8.1,0.0,NE,0.0,NE,972.7,0.0,0.0,0
10/10/2020,2:30,10.7,10.7,10.7,87,8.1,0.0,N,3.2,NNE,972.7,0.0,0.0,0
10/10/2020,3:00,10.6,10.7,10.6,88,8.2,0.0,N,0.0,NNE,972.5,0.0,0.0,0
10/10/2020,3:30,10.6,10.6,10.5,89,8.4,0.0,N,1.6,N,972.2,0.0,0.0,0
10/10/2020,4:00,10.1,10.7,10.1,89,7.9,0.0,WNW,4.8,WNW,972.0,0.0,0.0,0
10/10/2020,4:30,9.8,10.1,9.7,90,7.8,0.0,WNW,0.0,WNW,972.2,0.0,0.0,0
10/10/2020,5:00,9.5,9.8,9.5,91,7.7,0.0,WNW,0.0,WNW,972.0,0.0,0.0,0
10/10/2020,5:30,9.4,9.5,9.3,91,7.6,0.0,WNW,1.6,WNW,971.9,0.0,0.0,0
10/10/2020,6:00,9.1,9.4,9.1,91,7.3,0.0,WNW,0.0,WNW,972.1,0.0,0.0,0
10/10/2020,6:30,8.7,9.1,8.7,91,6.9,0.0,WNW,1.6,WNW,972.0,0.0,0.0,0
10/10/2020,7:00,8.8,8.8,8.5,92,7.2,0.0,WNW,0.0,WNW,972.0,0.0,0.0,0
10/10/2020,7:30,8.8,8.8,8.7,92,7.2,0.0,WNW,1.6,WNW,971.9,0.0,0.0,2
10/10/2020,8:00,8.7,8.8,8.7,92,7.1,0.0,WNW,0.0,WNW,972.0,0.0,0.0,15
10/10/2020,8:30,8.8,8.8,8.7,92,7.2,0.0,WNW,1.6,WNW,972.1,0.0,0.0,28
10/10/2020,9:00,9.8,9.8,8.8,92,8.2,0.0,WNW,3.2,WNW,972.3,0.0,0.0,90
10/10/2020,9:30,10.6,10.6,9.8,91,8.8,0.0,WNW,1.6,WNW,972.3,0.0,0.0,104
10/10/2020,10:00,11.8,11.8,10.6,90,9.8,0.0,WNW,1.6,WNW,972.1,0.0,0.0,230
10/10/2020,10:30,14.1,14.1,11.8,83,10.7,0.0,WNW,4.8,WNW,972.2,0.0,0.0,401
10/10/2020,11:00,15.8,15.8,14.1,74,10.6,0.0,W,4.8,SSW,972.3,0.0,0.0,466
10/10/2020,11:30,17.6,17.6,15.8,69,11.4,0.0,S,8.0,SSW,972.1,0.0,0.0,485
10/10/2020,12:00,18.4,18.4,17.6,64,11.2,1.6,SSE,8.0,SSW,971.9,0.0,0.0,637
10/10/2020,12:30,18.6,18.8,18.3,65,11.6,1.6,S,8.0,SSW,971.7,0.0,0.0,323
10/10/2020,13:00,18.6,18.6,18.4,61,10.8,3.2,WNW,14.5,WNW,971.4,0.0,0.0,280
10/10/2020,13:30,19.9,19.9,18.6,58,11.5,6.4,SW,14.5,WNW,971.0,0.0,0.0,713
10/10/2020,14:00,19.8,20.1,19.8,58,11.4,4.8,SW,14.5,SW,970.6,0.0,0.0,524
10/10/2020,14:30,20.1,20.2,19.8,57,11.5,6.4,SW,17.7,SW,970.3,0.0,0.0,605
10/10/2020,15:00,20.4,20.4,20.0,58,12.0,6.4,SW,16.1,SSW,969.9,0.0,0.0,589
10/10/2020,15:30,20.8,20.8,20.2,57,12.2,4.8,S,12.9,SSE,969.6,0.0,0.0,501
10/10/2020,16:00,20.7,20.9,20.6,58,12.3,4.8,S,14.5,S,969.5,0.0,0.0,432
10/10/2020,16:30,20.2,20.7,20.2,60,12.2,6.4,S,16.1,S,969.3,0.0,0.0,202
10/10/2020,17:00,19.4,20.2,19.4,58,11.0,4.8,SSW,16.1,SW,969.1,0.0,0.0,109
10/10/2020,17:30,19.0,19.4,19.0,60,11.0,3.2,SW,9.7,SSW,969.2,0.0,0.0,88
10/10/2020,18:00,18.4,19.0,18.4,60,10.4,1.6,S,8.0,SSW,969.1,0.0,0.0,53
10/10/2020,18:30,17.8,18.4,17.8,59,9.6,0.0,S,4.8,SSE,969.1,0.0,0.0,24
10/10/2020,19:00,17.3,17.8,17.3,62,9.7,0.0,SSE,3.2,SSE,969.2,0.0,0.0,1
10/10/2020,19:30,16.8,17.3,16.8,65,9.8,1.6,E,8.0,E,969.3,0.0,0.0,0
10/10/2020,20:00,16.4,16.8,16.4,68,10.0,1.6,SE,8.0,E,969.4,0.0,0.0,0
10/10/2020,20:30,16.2,16.4,16.2,69,10.0,1.6,E,9.7,E,969.3,0.0,0.0,0
10/10/2020,21:00,16.1,16.3,16.1,70,10.1,1.6,SE,9.7,E,969.4,0.0,0.0,0
10/10/2020,21:30,15.7,16.1,15.7,72,10.1,1.6,S,9.7,S,969.2,0.0,0.0,0
10/10/2020,22:00,15.4,15.7,15.4,75,10.4,0.0,ESE,4.8,E,969.1,0.0,0.0,0
10/10/2020,22:30,15.0,15.4,15.0,80,11.0,1.6,E,8.0,E,969.2,0.0,0.0,0
10/10/2020,23:00,14.7,15.0,14.7,82,11.1,0.0,SSE,4.8,SSE,969.0,0.0,0.0,0
10/10/2020,23:30,14.4,14.7,14.4,84,11.2,0.0,SSW,9.7,SSW,968.9,0.0,0.0,0
11/10/2020,0:00,14.2,14.4,14.2,85,11.2,0.0,S,6.4,S,968.7,0.0,0.0,0
11/10/2020,0:30,14.2,14.2,14.1,85,11.2,0.0,E,8.0,E,968.6,0.0,0.0,0
11/10/2020,1:00,14.1,14.2,14.1,86,11.3,1.6,SE,11.3,ESE,968.3,0.0,0.0,0
11/10/2020,1:30,14.0,14.1,14.0,86,11.2,1.6,E,9.7,E,968.1,0.0,0.0,0
