Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/1/2020,23:30,3.6,4.0,3.6,68,-2.8,0.0,NE,4.8,NE,983.9,0.0,0.0,0
6/1/2020,0:00,3.7,3.7,3.6,69,-2.5,0.0,NNE,3.2,NNE,984.0,0.0,0.0,0
6/1/2020,0:30,3.5,3.7,3.5,69,-2.7,0.0,E,3.2,E,983.9,0.0,0.0,0
6/1/2020,1:00,3.3,3.5,3.3,70,-2.7,0.0,E,3.2,E,983.7,0.0,0.0,0
6/1/2020,1:30,3.6,3.7,3.3,68,-2.8,1.6,ENE,8.0,E,983.6,0.0,0.0,0
6/1/2020,2:00,3.2,3.6,3.2,70,-2.8,0.0,ENE,4.8,ENE,983.6,0.0,0.0,0
6/1/2020,2:31,2.9,3.2,2.9,71,-2.9,0.0,ENE,4.8,ENE,983.6,0.0,0.0,0
6/1/2020,3:00,2.9,3.1,2.9,71,-2.9,0.0,NE,3.2,NE,983.5,0.0,0.0,0
6/1/2020,3:30,3.0,3.1,2.9,71,-2.8,1.6,NE,6.4,NE,983.4,0.0,0.0,0
6/1/2020,4:00,3.3,3.3,3.0,69,-2.9,1.6,ESE,12.9,SSE,983.2,0.0,0.0,0
6/1/2020,4:30,3.1,3.3,3.1,68,-3.3,3.2,ENE,14.5,E,983.1,0.0,0.0,0
6/1/2020,5:00,2.9,3.1,2.9,67,-3.7,3.2,SE,16.1,ESE,983.1,0.0,0.0,0
6/1/2020,5:30,2.7,2.9,2.7,68,-3.7,1.6,ESE,8.0,E,983.0,0.0,0.0,0
6/1/2020,6:00,2.7,2.8,2.7,67,-3.9,3.2,ESE,16.1,E,983.0,0.0,0.0,0
6/1/2020,6:30,2.7,2.7,2.6,66,-4.1,3.2,E,20.9,E,983.1,0.0,0.0,0
6/1/2020,7:00,2.5,2.7,2.5,68,-3.9,4.8,ESE,14.5,ENE,983.0,0.0,0.0,0
6/1/2020,7:31,2.5,2.6,2.5,69,-3.7,3.2,ENE,17.7,E,983.0,0.0,0.0,0
6/1/2020,8:00,2.5,2.6,2.5,70,-3.5,1.6,SE,9.7,E,983.1,0.0,0.0,4
6/1/2020,8:30,2.7,2.7,2.5,70,-3.3,1.6,ESE,12.9,ESE,983.1,0.0,0.0,17
6/1/2020,9:00,2.9,2.9,2.6,70,-3.1,3.2,NNW,9.7,SSW,983.3,0.0,0.0,24
6/1/2020,9:30,3.8,3.8,2.9,68,-2.6,6.4,W,16.1,SSW,983.4,0.0,0.0,116
6/1/2020,10:00,4.5,4.5,3.8,66,-2.3,6.4,W,20.9,WSW,983.2,0.0,0.0,193
6/1/2020,10:30,5.0,5.0,4.5,62,-2.6,8.0,SW,27.4,S,983.4,0.0,0.0,255
6/1/2020,11:00,5.7,5.7,5.0,60,-2.3,8.0,S,24.1,WNW,983.4,0.0,0.0,309
6/1/2020,11:34,6.1,6.1,5.7,59,-2.1,6.4,SW,17.7,SW,983.1,0.0,0.0,341
6/1/2020,12:00,6.3,6.3,6.1,57,-2.3,8.0,SW,30.6,NNW,982.8,0.0,0.0,374
6/1/2020,12:30,7.2,7.2,6.3,56,-1.6,6.4,SSW,17.7,S,982.4,0.0,0.0,383
6/1/2020,13:00,7.8,7.9,7.2,54,-1.4,4.8,SW,14.5,SW,982.0,0.0,0.0,381
6/1/2020,13:30,7.5,7.8,7.3,54,-1.7,6.4,SE,25.7,E,981.6,0.0,0.0,358
6/1/2020,14:00,7.6,7.6,7.4,53,-1.8,8.0,SE,22.5,ESE,981.4,0.0,0.0,320
6/1/2020,14:30,7.9,7.9,7.5,54,-1.3,4.8,WSW,17.7,WNW,981.1,0.0,0.0,272
6/1/2020,15:00,7.7,7.8,7.6,54,-1.5,6.4,SW,25.7,S,981.1,0.0,0.0,207
6/1/2020,15:30,7.2,7.7,7.2,57,-1.4,6.4,SSW,17.7,W,981.1,0.0,0.0,129
6/1/2020,16:00,6.3,7.2,6.3,59,-1.9,6.4,NNW,17.7,NNE,981.2,0.0,0.0,55
6/1/2020,16:30,5.4,6.3,5.3,65,-1.6,6.4,WNW,20.9,NNW,981.3,0.0,0.0,20
6/1/2020,17:00,4.8,5.4,4.8,66,-2.0,3.2,NE,12.9,ENE,981.4,0.0,0.0,3
6/1/2020,17:30,4.3,4.8,4.3,67,-2.3,3.2,SSW,12.9,NW,981.2,0.0,0.0,0
6/1/2020,18:00,4.1,4.3,4.0,73,-1.3,3.2,SSW,12.9,SW,981.2,0.0,0.0,0
6/1/2020,18:30,4.0,4.2,3.9,72,-1.6,1.6,N,12.9,NE,981.0,0.0,0.0,0
6/1/2020,19:00,4.0,4.2,3.9,70,-2.0,1.6,N,9.7,NNW,980.9,0.0,0.0,0
6/1/2020,19:30,3.8,4.3,3.8,73,-1.6,1.6,S,6.4,NNW,980.8,0.0,0.0,0
6/1/2020,20:09,3.6,4.1,3.6,69,-2.6,3.2,NNE,11.3,NNW,980.5,0.0,0.0,0
6/1/2020,20:30,3.2,3.2,3.1,70,-2.8,4.8,NNW,16.1,NE,980.5,0.0,0.0,0
6/1/2020,21:00,3.8,3.8,3.2,71,-2.0,8.0,NE,25.7,N,980.7,0.0,0.0,0
6/1/2020,21:30,3.1,3.9,3.0,72,-2.5,8.0,NNE,22.5,NNW,980.5,0.0,0.0,0
6/1/2020,22:00,3.1,3.1,2.9,72,-2.5,6.4,NNE,20.9,N,980.6,0.0,0.0,0
6/1/2020,22:30,3.0,3.1,2.8,68,-3.4,3.2,S,14.5,SE,980.5,0.0,0.0,0
6/1/2020,23:00,2.5,3.0,2.5,72,-3.1,1.6,SSW,11.3,W,980.5,0.0,0.0,0
6/1/2020,23:30,1.8,2.4,1.8,74,-3.4,0.0,SSW,1.6,SSW,980.2,0.0,0.0,0
7/1/2020,0:00,1.5,1.8,1.5,76,-3.3,0.0,SSW,3.2,SSW,980.3,0.0,0.0,0
7/1/2020,0:30,1.5,1.6,1.4,75,-3.5,0.0,SSW,0.0,SSW,979.9,0.0,0.0,0
7/1/2020,1:00,1.2,1.6,1.2,75,-3.8,0.0,SSW,1.6,SSW,980.0,0.0,0.0,0
7/1/2020,1:30,1.3,1.3,1.1,74,-3.9,0.0,SE,3.2,SE,979.9,0.0,0.0,0
7/1/2020,2:00,0.9,1.3,0.8,72,-4.7,0.0,SE,0.0,SE,979.6,0.0,0.0,0
7/1/2020,2:30,0.8,1.0,0.7,73,-4.6,0.0,SW,3.2,ESE,979.7,0.0,0.0,0
7/1/2020,3:00,0.4,0.8,0.4,75,-4.6,0.0,SW,3.2,SW,979.3,0.0,0.0,0
7/1/2020,3:30,0.2,0.4,0.2,77,-4.4,0.0,SW,1.6,SW,979.2,0.0,0.0,0
7/1/2020,4:00,0.3,0.3,0.2,74,-4.9,0.0,SW,1.6,SW,978.9,0.0,0.0,0
7/1/2020,4:30,-0.1,0.4,-0.1,76,-4.9,0.0,SW,0.0,SW,978.7,0.0,0.0,0
7/1/2020,5:00,-0.2,-0.1,-0.2,77,-4.8,0.0,SW,0.0,SW,978.6,0.0,0.0,0
7/1/2020,5:30,-0.2,0.1,-0.2,77,-4.8,0.0,ESE,1.6,ESE,978.7,0.0,0.0,0
7/1/2020,6:06,-0.2,-0.2,-0.2,75,-5.2,0.0,ESE,0.0,ESE,978.7,0.0,0.0,0
7/1/2020,6:30,0.6,0.8,0.3,77,-4.0,0.0,ESE,3.2,ESE,978.4,0.0,0.0,0
7/1/2020,7:00,2.4,2.4,0.6,79,-1.8,0.0,ESE,1.6,ESE,978.4,0.0,0.0,0
7/1/2020,7:30,0.9,3.1,0.9,71,-4.9,0.0,ESE,1.6,ESE,978.4,0.0,0.0,0
7/1/2020,8:00,-0.3,0.7,-0.3,75,-5.3,0.0,ESE,1.6,ESE,978.4,0.0,0.0,3
7/1/2020,8:30,-0.8,-0.3,-0.8,77,-5.4,0.0,ESE,0.0,ESE,978.5,0.0,0.0,13
7/1/2020,9:00,-0.4,-0.4,-0.8,77,-5.0,0.0,ESE,0.0,ESE,978.7,0.0,0.0,20
7/1/2020,9:30,0.7,0.7,-0.4,73,-4.7,0.0,WNW,4.8,ESE,979.0,0.0,0.0,122
7/1/2020,10:00,4.1,4.1,0.7,56,-4.7,0.0,WNW,3.2,WNW,978.6,0.0,0.0,205
7/1/2020,10:30,5.2,5.7,4.1,64,-2.0,1.6,W,6.4,SW,979.0,0.0,0.0,296
7/1/2020,11:00,5.1,5.2,4.6,65,-1.9,0.0,WNW,4.8,WNW,978.8,0.0,0.0,211
7/1/2020,11:30,6.2,6.2,5.1,65,-0.8,0.0,WNW,4.8,S,978.7,0.0,0.0,286
7/1/2020,12:00,6.2,6.2,6.2,64,-1.0,1.6,SE,4.8,S,978.7,0.0,0.0,284
7/1/2020,12:30,6.6,6.6,6.2,58,-1.8,1.6,SSE,6.4,SSE,978.5,0.0,0.0,265
7/1/2020,13:00,7.4,7.4,6.6,51,-2.4,1.6,S,4.8,S,978.0,0.0,0.0,265
7/1/2020,13:30,8.4,8.4,7.4,47,-2.2,1.6,S,4.8,S,977.6,0.0,0.0,265
7/1/2020,14:00,8.9,8.9,8.4,41,-2.9,1.6,S,4.8,SSE,977.6,0.0,0.0,225
7/1/2020,14:30,9.9,9.9,8.9,42,-1.7,0.0,S,4.8,S,977.4,0.0,0.0,220
7/1/2020,15:00,10.1,10.2,9.9,42,-1.5,1.6,S,4.8,SSW,977.3,0.0,0.0,157
7/1/2020,15:30,9.4,10.1,9.4,43,-2.0,0.0,SSW,3.2,SSW,977.6,0.0,0.0,82
7/1/2020,16:00,9.1,9.4,9.0,48,-1.3,0.0,SSW,1.6,SSW,977.6,0.0,0.0,41
7/1/2020,16:30,8.2,9.1,8.2,53,-1.2,0.0,SSW,1.6,SSW,977.5,0.0,0.0,26
7/1/2020,17:00,7.6,8.2,7.6,57,-1.0,0.0,SSW,1.6,SSW,977.7,0.0,0.0,5
7/1/2020,17:31,7.1,7.6,7.1,58,-1.3,0.0,S,4.8,S,977.6,0.0,0.0,0
7/1/2020,18:00,6.7,6.9,6.7,60,-1.3,0.0,S,1.6,S,977.5,0.0,0.0,0
7/1/2020,18:30,6.3,6.7,6.3,59,-1.9,0.0,S,1.6,S,977.5,0.0,0.0,0
7/1/2020,19:04,6.5,6.5,6.2,49,-3.7,1.6,NE,14.5,NNW,977.7,0.0,0.0,0
7/1/2020,19:30,7.4,7.6,6.7,47,-3.2,8.0,NE,25.7,N,977.9,0.0,0.0,0
7/1/2020,20:00,6.9,7.3,6.5,46,-3.9,14.5,NE,29.0,NNE,978.1,0.0,0.0,0
7/1/2020,20:35,6.7,7.0,6.7,48,-3.7,4.8,NE,19.3,NNE,978.2,0.0,0.0,0
7/1/2020,21:00,5.4,6.4,5.4,55,-3.6,12.9,NE,22.5,NNE,978.7,0.0,0.0,0
7/1/2020,21:30,5.3,5.4,5.3,50,-4.7,9.7,NNE,24.1,N,978.7,0.0,0.0,0
7/1/2020,22:00,4.7,5.4,4.7,60,-3.3,1.6,ESE,11.3,ESE,978.8,0.0,0.0,0
7/1/2020,22:30,7.2,7.2,4.6,34,-6.0,4.8,E,25.7,E,978.8,0.0,0.0,0
7/1/2020,23:00,7.4,7.4,7.2,35,-5.6,4.8,NNW,25.7,NNE,979.1,0.0,0.0,0
7/1/2020,23:30,7.4,7.4,7.3,47,-3.2,6.4,NNW,25.7,NW,979.2,0.0,0.0,0
8/1/2020,0:00,7.4,7.5,7.4,52,-2.2,3.2,SE,17.7,E,979.4,0.0,0.0,0
8/1/2020,0:30,7.4,7.7,7.4,50,-2.6,6.4,E,25.7,E,979.5,0.0,0.0,0
8/1/2020,1:00,6.7,7.4,6.7,46,-4.1,3.2,N,14.5,NNW,979.6,0.0,0.0,0
8/1/2020,1:30,6.3,6.7,6.3,46,-4.5,3.2,SW,11.3,NW,979.8,0.0,0.0,0
8/1/2020,2:00,5.5,6.3,5.5,51,-4.3,1.6,NNW,8.0,NNW,979.9,0.0,0.0,0
8/1/2020,2:30,5.3,5.5,5.2,52,-4.3,1.6,NE,8.0,NW,980.1,0.0,0.0,0
8/1/2020,3:00,5.3,5.6,5.2,55,-3.7,3.2,NE,11.3,ENE,980.5,0.0,0.0,0
8/1/2020,3:30,5.2,5.4,4.9,58,-3.2,9.7,NNE,22.5,N,980.6,0.0,0.0,0
8/1/2020,4:00,4.8,5.5,4.8,62,-2.8,12.9,NE,24.1,NNE,980.8,0.0,0.0,0
8/1/2020,4:30,4.4,4.8,4.3,65,-2.6,14.5,NE,27.4,NNW,980.8,0.0,0.0,0
8/1/2020,5:00,4.7,4.7,4.4,64,-2.5,16.1,NNE,29.0,NNE,980.8,0.0,0.0,0
8/1/2020,5:30,4.6,4.7,4.5,65,-2.4,12.9,NE,27.4,ENE,981.2,0.0,0.0,0
8/1/2020,6:00,4.6,4.7,4.4,66,-2.2,8.0,NE,22.5,NE,981.1,0.0,0.0,0
8/1/2020,6:30,4.6,5.1,4.6,67,-2.0,1.6,E,12.9,S,981.3,0.0,0.0,0
8/1/2020,7:00,4.9,4.9,4.2,75,-0.1,0.0,E,4.8,E,981.5,0.0,0.0,0
8/1/2020,7:30,4.4,5.0,4.4,73,-1.0,0.0,E,4.8,E,981.3,0.0,0.0,0
8/1/2020,8:00,5.2,5.3,4.2,72,-0.4,1.6,E,8.0,NNW,981.4,0.0,0.0,4
8/1/2020,8:30,3.7,5.2,3.7,74,-1.5,1.6,N,8.0,S,981.8,0.0,0.0,15
8/1/2020,9:00,4.5,4.5,3.7,73,-0.9,1.6,NNW,19.3,NNW,982.1,0.0,0.0,24
8/1/2020,9:30,5.7,5.7,4.5,70,-0.3,6.4,NNW,22.5,NNE,982.2,0.0,0.0,111
8/1/2020,10:00,7.5,7.5,5.7,67,0.9,0.0,E,8.0,E,982.3,0.0,0.0,188
8/1/2020,10:30,8.3,8.3,7.5,64,1.1,1.6,NNW,8.0,NNW,982.4,0.0,0.0,256
8/1/2020,11:00,8.9,8.9,8.3,59,0.7,3.2,W,11.3,W,982.5,0.0,0.0,310
8/1/2020,11:30,9.8,9.8,8.9,54,0.6,3.2,WNW,16.1,W,982.3,0.0,0.0,349
8/1/2020,12:00,10.4,10.4,9.8,51,0.6,3.2,SE,11.3,E,982.3,0.0,0.0,374
8/1/2020,12:30,10.5,10.5,10.1,52,0.9,3.2,E,14.5,E,981.9,0.0,0.0,388
8/1/2020,13:00,10.3,10.6,10.3,52,0.7,4.8,NNW,12.9,NNE,981.7,0.0,0.0,386
8/1/2020,13:30,10.3,10.3,10.3,51,0.5,6.4,NNW,17.7,NNW,981.6,0.0,0.0,365
8/1/2020,14:00,11.1,11.1,10.3,50,1.1,3.2,NW,12.9,NNW,981.4,0.0,0.0,328
8/1/2020,14:30,11.7,11.7,11.1,45,0.7,3.2,NW,11.3,WNW,981.4,0.0,0.0,278
8/1/2020,15:00,11.9,11.9,11.7,44,0.7,3.2,SSW,9.7,SSW,981.3,0.0,0.0,218
8/1/2020,15:30,11.6,12.1,11.6,46,0.8,3.2,W,11.3,S,981.3,0.0,0.0,141
8/1/2020,16:00,10.8,11.6,10.8,48,0.4,4.8,NNW,14.5,W,981.5,0.0,0.0,62
8/1/2020,16:30,8.9,10.8,8.9,59,0.7,6.4,NNW,16.1,NNW,981.8,0.0,0.0,21
8/1/2020,17:00,7.8,8.9,7.8,60,-0.2,8.0,NE,25.7,ENE,981.8,0.0,0.0,6
8/1/2020,17:30,7.3,7.8,7.3,61,-0.5,16.1,NNE,27.4,ENE,982.0,0.0,0.0,0
8/1/2020,18:00,7.7,7.7,7.3,57,-0.9,14.5,NE,25.7,ENE,982.0,0.0,0.0,0
8/1/2020,18:30,8.9,8.9,7.7,46,-1.9,12.9,NNE,27.4,NNE,982.0,0.0,0.0,0
8/1/2020,19:00,8.1,9.0,8.1,52,-1.5,3.2,S,19.3,NNW,982.2,0.0,0.0,0
8/1/2020,19:30,8.1,8.1,7.4,65,1.1,0.0,SSW,6.4,SW,982.2,0.0,0.0,0
8/1/2020,20:00,6.8,8.6,6.8,64,-0.4,0.0,SSW,0.0,SW,982.2,0.0,0.0,0
8/1/2020,20:30,6.4,7.2,6.3,60,-1.6,0.0,SSW,0.0,SW,982.2,0.0,0.0,0
8/1/2020,21:00,5.4,6.4,5.4,59,-2.8,0.0,ESE,3.2,SE,982.2,0.0,0.0,0
8/1/2020,21:30,5.8,6.3,5.2,62,-1.8,0.0,ESE,6.4,SW,982.0,0.0,0.0,0
8/1/2020,22:00,4.7,6.0,4.7,61,-3.1,0.0,N,4.8,N,981.9,0.0,0.0,0
8/1/2020,22:30,4.4,4.7,4.3,63,-3.0,0.0,N,3.2,NNE,982.0,0.0,0.0,0
8/1/2020,23:00,4.3,4.4,4.1,63,-3.1,0.0,NNE,3.2,NNE,981.9,0.0,0.0,0
8/1/2020,23:30,4.2,4.4,4.2,64,-3.0,0.0,E,8.0,E,982.0,0.0,0.0,0
9/1/2020,0:00,3.4,4.2,3.3,64,-3.8,1.6,E,8.0,E,981.9,0.0,0.0,0
9/1/2020,0:30,3.0,3.8,3.0,67,-3.6,1.6,SW,8.0,SSW,982.0,0.0,0.0,0
9/1/2020,1:00,2.3,2.9,2.3,70,-3.7,0.0,SW,1.6,SW,982.2,0.0,0.0,0
9/1/2020,1:30,4.6,4.6,2.3,74,-0.6,0.0,SW,1.6,SW,982.2,0.0,0.0,0
9/1/2020,2:00,2.6,4.6,2.6,69,-3.6,0.0,SW,0.0,SW,982.2,0.0,0.0,0
9/1/2020,2:30,1.8,2.6,1.8,71,-4.0,0.0,SW,0.0,SW,982.0,0.0,0.0,0
9/1/2020,3:00,1.6,1.8,1.6,74,-3.6,0.0,SW,0.0,SW,981.7,0.0,0.0,0
9/1/2020,3:30,2.3,2.3,1.4,81,-1.5,0.0,SW,0.0,SW,981.6,0.0,0.0,0
9/1/2020,4:00,1.6,2.4,1.6,74,-3.6,0.0,SW,0.0,SW,981.6,0.0,0.0,0
9/1/2020,4:30,1.1,1.6,1.1,76,-3.7,0.0,SW,3.2,SW,981.5,0.0,0.0,0
9/1/2020,5:00,1.3,1.3,1.1,76,-3.5,0.0,SW,0.0,SW,981.4,0.0,0.0,0
9/1/2020,5:30,0.9,1.3,0.9,76,-3.9,0.0,SW,0.0,SW,981.4,0.0,0.0,0
9/1/2020,6:00,0.8,0.9,0.8,76,-4.0,0.0,SW,0.0,SW,981.3,0.0,0.0,0
9/1/2020,6:30,0.6,0.8,0.6,78,-3.8,0.0,SW,0.0,SW,981.4,0.0,0.0,0
9/1/2020,7:00,-0.3,0.6,-0.3,79,-4.5,0.0,SW,1.6,SW,981.5,0.0,0.0,0
9/1/2020,7:30,-0.7,-0.3,-0.7,82,-4.3,0.0,SW,0.0,SW,981.7,0.0,0.0,0
9/1/2020,8:00,0.0,0.0,-0.7,82,-3.6,0.0,SW,0.0,SW,982.0,0.0,0.0,3
9/1/2020,8:30,1.3,1.3,0.0,83,-2.1,0.0,SW,0.0,SW,982.2,0.0,0.0,12
9/1/2020,9:00,0.6,1.3,0.6,80,-3.4,0.0,SW,0.0,SW,982.3,0.0,0.0,18
9/1/2020,9:30,1.2,1.2,0.5,78,-3.2,0.0,SW,1.6,SW,982.4,0.0,0.0,114
9/1/2020,10:00,3.7,3.7,1.2,70,-2.3,0.0,SW,0.0,SW,982.3,0.0,0.0,196
9/1/2020,10:30,4.8,4.8,3.7,68,-1.6,0.0,SW,4.8,SW,982.3,0.0,0.0,266
9/1/2020,11:00,6.1,6.1,4.8,64,-1.1,0.0,SSW,3.2,SW,981.9,0.0,0.0,322
9/1/2020,11:30,7.6,7.6,6.1,59,-0.6,0.0,SSW,3.2,SSW,981.5,0.0,0.0,364
9/1/2020,12:00,8.9,8.9,7.6,52,-0.7,1.6,SSW,6.4,SSW,981.1,0.0,0.0,388
9/1/2020,12:30,9.8,9.8,8.9,48,-0.6,1.6,S,6.4,S,980.7,0.0,0.0,398
9/1/2020,13:00,10.9,10.9,9.9,43,-0.5,0.0,S,4.8,S,980.4,0.0,0.0,395
9/1/2020,13:30,11.7,11.7,10.9,44,0.5,1.6,SW,6.4,SW,980.1,0.0,0.0,376
9/1/2020,14:00,12.2,12.2,11.7,42,0.6,1.6,S,8.0,SSW,979.8,0.0,0.0,339
9/1/2020,14:30,12.5,12.5,12.1,42,0.9,1.6,SSW,8.0,SSW,979.8,0.0,0.0,285
9/1/2020,15:00,12.6,12.6,12.4,43,1.2,1.6,S,9.7,S,979.8,0.0,0.0,221
9/1/2020,15:30,12.3,12.6,12.3,44,1.1,3.2,S,9.7,SSW,979.7,0.0,0.0,144
9/1/2020,16:00,11.8,12.3,11.8,46,1.0,3.2,SSE,9.7,SSE,979.7,0.0,0.0,65
9/1/2020,16:30,10.7,11.8,10.7,54,1.5,1.6,SE,8.0,SSE,979.7,0.0,0.0,22
9/1/2020,17:00,9.9,10.7,9.9,50,-0.1,1.6,SE,6.4,SE,979.6,0.0,0.0,6
9/1/2020,17:30,8.7,9.9,8.7,51,-1.1,1.6,E,4.8,E,979.8,0.0,0.0,0
9/1/2020,18:00,7.3,8.7,7.3,54,-1.9,1.6,E,8.0,E,979.9,0.0,0.0,0
9/1/2020,18:30,7.5,7.5,6.9,74,2.3,1.6,E,4.8,E,980.0,0.0,0.0,0
9/1/2020,19:00,8.8,8.9,7.6,64,1.6,0.0,E,1.6,E,980.1,0.0,0.0,0
9/1/2020,19:30,6.1,8.8,6.1,61,-1.7,0.0,E,3.2,E,980.1,0.0,0.0,0
9/1/2020,20:00,5.6,6.1,5.6,63,-1.8,0.0,SE,3.2,SE,979.8,0.0,0.0,0
9/1/2020,20:30,4.7,5.6,4.7,68,-1.7,0.0,SE,1.6,SE,979.9,0.0,0.0,0
9/1/2020,21:00,6.1,6.2,4.7,67,-0.5,0.0,SE,0.0,SE,979.9,0.0,0.0,0
9/1/2020,21:30,4.4,6.1,4.4,68,-2.0,0.0,SSE,3.2,SSE,979.9,0.0,0.0,0
9/1/2020,22:00,3.4,4.4,3.4,72,-2.2,0.0,SSE,0.0,SSE,980.0,0.0,0.0,0
9/1/2020,22:30,3.6,4.4,3.3,73,-1.8,0.0,SSE,1.6,SSE,980.0,0.0,0.0,0
9/1/2020,23:00,3.3,3.6,3.2,74,-1.9,0.0,SSE,0.0,SSE,980.0,0.0,0.0,0
9/1/2020,23:30,2.6,3.3,2.6,76,-2.2,0.0,SSE,0.0,SSE,980.2,0.0,0.0,0
10/1/2020,0:00,2.3,2.6,2.2,78,-2.1,0.0,SSE,4.8,S,980.2,0.0,0.0,0
10/1/2020,0:30,2.0,2.3,1.9,79,-2.2,0.0,S,1.6,S,980.1,0.0,0.0,0
10/1/2020,1:00,1.8,2.1,1.8,79,-2.4,0.0,WSW,1.6,WSW,980.0,0.0,0.0,0
10/1/2020,1:30,1.6,1.8,1.6,81,-2.2,0.0,W,3.2,W,979.8,0.0,0.0,0
10/1/2020,2:00,1.1,1.6,1.1,81,-2.7,0.0,W,0.0,W,980.1,0.0,0.0,0
10/1/2020,2:30,1.2,1.2,1.1,82,-2.4,0.0,W,0.0,W,979.9,0.0,0.0,0
10/1/2020,3:00,1.2,1.3,1.2,82,-2.4,0.0,W,0.0,W,979.5,0.0,0.0,0
10/1/2020,3:30,1.2,1.6,1.1,84,-2.0,0.0,WSW,1.6,WSW,979.4,0.0,0.0,0
10/1/2020,4:00,0.7,1.7,0.7,83,-2.7,0.0,WSW,1.6,WSW,979.2,0.0,0.0,0
10/1/2020,4:30,0.5,0.7,0.5,83,-2.9,0.0,WSW,0.0,WSW,979.1,0.0,0.0,0
10/1/2020,5:00,0.8,0.8,0.5,83,-2.6,0.0,WSW,1.6,WSW,978.8,0.0,0.0,0
10/1/2020,5:30,1.2,1.7,0.8,83,-2.2,0.0,WSW,3.2,WSW,979.0,0.0,0.0,0
10/1/2020,6:00,1.2,1.2,1.2,82,-2.4,0.0,SW,4.8,SW,979.1,0.0,0.0,0
10/1/2020,6:30,1.8,1.8,1.2,83,-1.6,1.6,SW,6.4,SW,979.2,0.0,0.0,0
10/1/2020,7:00,1.6,1.9,1.5,82,-2.0,0.0,W,6.4,SSW,979.3,0.0,0.0,0
10/1/2020,7:30,2.5,2.5,1.6,85,-0.5,0.0,W,4.8,ESE,979.3,0.0,0.0,0
10/1/2020,8:00,3.2,3.2,2.4,87,0.6,1.6,SE,9.7,E,979.2,0.0,0.0,3
10/1/2020,8:30,2.8,3.9,2.8,81,-1.0,0.0,E,9.7,E,979.5,0.0,0.0,16
10/1/2020,9:00,2.3,2.8,2.3,82,-1.3,0.0,W,3.2,WSW,979.4,0.0,0.0,29
10/1/2020,9:30,2.7,2.7,2.2,82,-0.9,0.0,NNE,1.6,NNE,979.4,0.0,0.0,51
10/1/2020,10:00,3.1,3.1,2.4,83,-0.3,0.0,N,8.0,SW,979.6,0.0,0.0,67
10/1/2020,10:30,4.2,4.2,3.1,82,0.6,0.0,ESE,4.8,WNW,979.9,0.0,0.0,111
10/1/2020,11:00,6.4,6.4,4.2,81,2.6,0.0,ESE,3.2,ESE,979.7,0.0,0.0,163
10/1/2020,11:30,7.8,7.8,6.4,76,3.0,1.6,ESE,8.0,E,979.2,0.0,0.0,212
10/1/2020,12:00,9.3,9.3,7.8,68,2.9,3.2,SE,11.3,ESE,978.8,0.0,0.0,381
10/1/2020,12:30,10.1,10.1,9.3,66,3.3,1.6,SE,8.0,E,978.2,0.0,0.0,393
10/1/2020,13:00,10.8,10.8,10.1,62,3.2,1.6,SSE,9.7,SSW,977.8,0.0,0.0,388
10/1/2020,13:30,11.8,11.8,10.8,59,3.6,1.6,S,6.4,S,977.5,0.0,0.0,367
10/1/2020,14:00,11.8,11.9,11.8,57,3.2,1.6,NW,6.4,SW,977.2,0.0,0.0,335
10/1/2020,14:30,12.3,12.4,11.8,56,3.5,1.6,SW,9.7,SSW,977.1,0.0,0.0,279
10/1/2020,15:00,12.6,12.6,12.1,55,3.6,1.6,SW,8.0,SSW,977.1,0.0,0.0,218
10/1/2020,15:30,12.8,12.9,12.7,54,3.6,1.6,S,8.0,S,977.3,0.0,0.0,141
10/1/2020,16:00,11.8,12.8,11.8,57,3.2,3.2,WNW,9.7,W,977.4,0.0,0.0,69
10/1/2020,16:30,9.9,11.8,9.9,65,2.9,3.2,WNW,11.3,W,977.5,0.0,0.0,24
10/1/2020,17:00,9.0,9.9,9.0,69,2.8,1.6,NNW,6.4,N,977.5,0.0,0.0,7
10/1/2020,17:30,8.4,9.0,8.3,71,2.6,0.0,NNW,3.2,NNW,977.5,0.0,0.0,0
10/1/2020,18:00,7.6,8.3,7.6,74,2.4,0.0,N,1.6,N,977.5,0.0,0.0,0
10/1/2020,18:30,7.2,7.6,7.2,75,2.2,0.0,E,3.2,N,977.6,0.0,0.0,0
10/1/2020,19:00,6.7,7.1,6.7,76,1.9,0.0,E,3.2,E,977.7,0.0,0.0,0
10/1/2020,19:30,7.2,7.9,6.7,77,2.6,0.0,SSW,4.8,SSW,978.1,0.0,0.0,0
10/1/2020,20:00,8.0,8.0,6.9,80,4.0,0.0,SSW,0.0,SSW,978.2,0.0,0.0,0
10/1/2020,20:30,8.1,8.2,7.9,76,3.3,0.0,S,1.6,S,978.3,0.0,0.0,0
10/1/2020,21:00,8.6,8.7,8.1,74,3.4,0.0,S,0.0,S,978.3,0.0,0.0,0
10/1/2020,21:30,6.3,8.6,6.3,76,1.5,0.0,SSE,1.6,SSE,978.6,0.0,0.0,0
10/1/2020,22:00,5.1,6.2,5.1,79,0.9,0.0,SSE,0.0,SSE,978.7,0.0,0.0,0
10/1/2020,22:30,4.3,5.1,4.3,82,0.7,0.0,SSE,0.0,SSE,978.9,0.0,0.0,0
