Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/2/2022,23:00,6.7,7.1,6.7,-,-13.3,4.8,NNE,14.5,NE,974.7,0.0,0.0,0
5/2/2022,23:30,6.2,6.7,6.2,-,-13.8,1.6,NNE,9.7,NNE,974.7,0.0,0.0,0
6/2/2022,0:00,6.0,6.2,5.9,-,-14.0,0.0,ENE,3.2,ENE,974.7,0.0,0.0,0
6/2/2022,0:30,6.3,6.3,5.9,-,-13.7,3.2,NE,14.5,NE,974.8,0.0,0.0,0
6/2/2022,1:00,5.9,6.3,5.9,-,-14.1,1.6,NE,11.3,NNE,974.7,0.0,0.0,0
6/2/2022,1:30,5.2,5.9,5.2,-,-14.8,0.0,NE,1.6,NE,974.7,0.0,0.0,0
6/2/2022,2:00,4.8,5.2,4.8,-,-15.2,0.0,NE,0.0,NE,974.7,0.0,0.0,0
6/2/2022,2:30,4.4,4.8,4.4,-,-15.6,0.0,NE,0.0,NE,974.6,0.0,0.0,0
6/2/2022,3:00,4.2,4.4,4.2,-,-15.8,0.0,NE,0.0,NE,974.7,0.0,0.0,0
6/2/2022,3:30,4.0,4.2,4.0,-,-16.0,0.0,NE,0.0,NE,974.6,0.0,0.0,0
6/2/2022,4:00,3.8,4.1,3.8,-,-16.2,0.0,NE,0.0,NE,974.6,0.0,0.0,0
6/2/2022,4:30,3.6,3.8,3.6,-,-16.4,0.0,NE,0.0,NE,974.6,0.0,0.0,0
6/2/2022,5:00,3.1,3.6,3.1,-,-16.9,0.0,NE,0.0,NE,974.5,0.0,0.0,0
6/2/2022,5:30,3.0,3.1,2.9,-,-17.0,0.0,NE,0.0,NE,974.6,0.0,0.0,0
6/2/2022,6:00,2.3,3.0,2.3,-,-17.7,0.0,NE,0.0,NE,974.5,0.0,0.0,0
6/2/2022,6:30,1.8,2.3,1.8,-,-18.2,0.0,NE,0.0,NE,974.3,0.0,0.0,0
6/2/2022,7:00,1.7,1.9,1.7,-,-18.3,0.0,NE,0.0,NE,974.7,0.0,0.0,0
6/2/2022,7:30,1.1,1.7,1.1,-,-18.9,0.0,NE,0.0,NE,975.0,0.0,0.0,1
6/2/2022,8:00,1.0,1.1,0.9,-,-19.0,0.0,NE,0.0,NE,975.3,0.0,0.0,15
6/2/2022,8:30,3.7,3.7,1.0,-,-16.3,0.0,NE,0.0,NE,975.4,0.0,0.0,57
6/2/2022,9:00,4.6,4.7,3.7,-,-15.4,0.0,E,3.2,E,975.4,0.0,0.0,121
6/2/2022,9:30,5.1,5.1,4.4,-,-14.9,0.0,E,0.0,E,975.4,0.0,0.0,211
6/2/2022,10:00,7.1,7.1,5.1,15,-9.9,0.0,SSE,4.8,SSE,975.6,0.0,0.0,304
6/2/2022,10:30,8.9,8.9,7.1,29,-5.3,0.0,SSE,4.8,SSE,975.8,0.0,0.0,382
6/2/2022,11:00,10.2,10.2,8.9,37,-2.4,0.0,S,4.8,S,975.7,0.0,0.0,439
6/2/2022,11:30,11.3,11.3,10.2,40,-0.7,0.0,S,4.8,S,975.4,0.0,0.0,480
6/2/2022,12:00,12.0,12.0,11.3,43,0.6,1.6,S,6.4,SSE,975.1,0.0,0.0,512
6/2/2022,12:30,12.8,12.8,12.0,52,3.2,1.6,SSW,9.7,SSW,974.6,0.0,0.0,530
6/2/2022,13:00,13.0,13.0,12.7,52,3.4,4.8,SSW,12.9,S,974.1,0.0,0.0,527
6/2/2022,13:30,13.1,13.2,12.9,53,3.7,6.4,SSW,19.3,SSW,973.6,0.0,0.0,522
6/2/2022,14:00,13.3,13.3,13.1,53,3.9,8.0,SSW,19.3,SSW,973.1,0.0,0.0,502
6/2/2022,14:30,13.1,13.3,13.1,53,3.7,6.4,SSW,24.1,S,973.0,0.0,0.0,473
6/2/2022,15:00,12.9,13.3,12.8,53,3.5,3.2,WSW,19.3,SSW,972.7,0.0,0.0,416
6/2/2022,15:30,12.6,13.5,12.6,52,3.0,6.4,SSW,25.7,SW,972.5,0.0,0.0,215
6/2/2022,16:00,12.0,12.6,12.0,49,1.8,4.8,SW,14.5,S,972.2,0.0,0.0,98
6/2/2022,16:30,11.4,12.0,11.4,51,1.6,3.2,SW,12.9,S,972.2,0.0,0.0,60
6/2/2022,17:00,11.2,11.4,11.2,48,0.8,3.2,WSW,14.5,SW,971.9,0.0,0.0,32
6/2/2022,17:30,10.6,11.2,10.6,43,-0.8,3.2,SSW,11.3,SSW,971.6,0.0,0.0,9
6/2/2022,18:00,10.0,10.6,10.0,38,-2.4,3.2,S,11.3,SSW,971.7,0.0,0.0,0
6/2/2022,18:30,9.6,10.0,9.6,31,-4.2,1.6,SSW,11.3,S,971.5,0.0,0.0,0
6/2/2022,19:00,9.3,9.6,9.2,28,-5.1,3.2,SSW,12.9,S,971.6,0.0,0.0,0
6/2/2022,19:30,8.9,9.3,8.9,30,-5.1,1.6,SW,8.0,SSW,971.2,0.0,0.0,0
6/2/2022,20:00,8.9,9.0,8.8,21,-6.9,0.0,W,8.0,WSW,971.7,0.0,0.0,0
6/2/2022,20:30,8.8,8.9,8.8,14,-8.4,0.0,W,11.3,SW,971.4,0.0,0.0,0
6/2/2022,21:00,8.1,8.8,8.1,10,-9.9,1.6,S,8.0,SSW,971.0,0.0,0.0,0
6/2/2022,21:30,7.7,8.1,7.7,1,-12.1,4.8,S,14.5,S,970.7,0.0,0.0,0
6/2/2022,22:00,7.7,7.7,7.6,-,-12.3,6.4,S,17.7,S,971.0,0.0,0.0,0
6/2/2022,22:30,7.5,7.7,7.5,-,-12.5,3.2,S,11.3,SSW,971.1,0.0,0.0,0
6/2/2022,23:00,7.4,7.5,7.4,-,-12.6,3.2,S,12.9,S,970.1,0.0,0.0,0
6/2/2022,23:30,7.5,7.5,7.3,-,-12.5,3.2,SSW,14.5,S,970.1,0.0,0.0,0
7/2/2022,0:00,7.6,7.6,7.5,-,-12.4,3.2,S,14.5,SSW,969.8,0.0,0.0,0
7/2/2022,0:30,7.6,7.6,7.5,-,-12.4,4.8,SSW,14.5,SSW,968.7,0.0,0.0,0
7/2/2022,1:00,7.6,7.6,7.5,-,-12.4,3.2,SSW,17.7,S,968.2,0.0,0.0,0
7/2/2022,1:30,7.7,7.7,7.6,-,-12.3,6.4,S,17.7,S,967.6,0.0,0.0,0
7/2/2022,2:00,7.8,7.8,7.7,-,-12.2,8.0,SSW,35.4,S,966.8,0.0,0.0,0
7/2/2022,2:30,7.7,7.8,7.7,-,-12.3,6.4,SSW,22.5,S,966.1,0.0,0.0,0
7/2/2022,3:00,7.7,7.7,7.7,-,-12.3,8.0,SSW,41.8,S,965.7,0.0,0.0,0
7/2/2022,3:30,7.8,7.8,7.7,-,-12.2,4.8,SW,24.1,S,965.4,0.0,0.0,0
7/2/2022,4:00,7.8,7.8,7.8,-,-12.2,3.2,SW,20.9,S,964.7,0.0,0.0,0
7/2/2022,4:30,7.7,7.8,7.7,-,-12.3,6.4,SSW,22.5,S,963.9,0.0,0.0,0
7/2/2022,5:00,7.5,7.7,7.5,-,-12.5,6.4,SSW,27.4,S,963.6,0.0,0.0,0
7/2/2022,5:30,7.2,7.5,7.2,-,-12.8,11.3,SSW,32.2,S,963.2,0.0,0.0,0
7/2/2022,6:00,6.9,7.2,6.9,-,-13.1,11.3,SSW,38.6,SSW,962.8,0.0,0.0,0
7/2/2022,6:30,6.8,6.9,6.8,-,-13.2,8.0,SSW,30.6,SSE,962.9,0.0,0.0,0
7/2/2022,7:00,6.8,6.8,6.8,-,-13.2,8.0,S,24.1,S,962.5,0.0,0.0,0
7/2/2022,7:30,6.9,6.9,6.8,-,-13.1,6.4,SSW,29.0,S,962.8,0.0,0.0,0
7/2/2022,8:00,7.1,7.1,6.9,-,-12.9,8.0,SSW,22.5,S,963.2,0.0,0.0,0
7/2/2022,8:30,7.2,7.2,7.1,-,-12.8,6.4,SSW,32.2,S,962.7,0.0,0.0,13
7/2/2022,9:00,7.3,7.3,7.2,-,-12.7,6.4,SSW,22.5,S,963.1,0.0,0.0,12
7/2/2022,9:30,7.4,7.4,7.3,-,-12.6,6.4,SSW,20.9,S,963.2,0.0,0.0,18
7/2/2022,10:00,7.6,7.6,7.4,-,-12.4,4.8,SSW,16.1,S,963.3,0.0,0.0,36
7/2/2022,10:30,7.8,7.8,7.6,-,-12.2,1.6,SSW,11.3,S,963.4,0.0,0.0,30
7/2/2022,11:00,7.8,7.8,7.7,-,-12.2,3.2,SSW,12.9,S,963.8,0.0,0.0,19
7/2/2022,11:30,8.1,8.1,7.8,-,-11.9,1.6,NW,8.0,NNW,964.2,0.0,0.0,20
7/2/2022,12:00,8.2,8.2,8.1,-,-11.8,1.6,NW,6.4,NW,964.2,0.2,0.0,22
7/2/2022,12:30,8.7,8.7,8.2,-,-11.3,1.6,NW,8.0,NW,964.7,0.0,0.0,77
7/2/2022,13:00,8.7,8.8,8.7,-,-11.3,4.8,NW,19.3,NW,965.3,0.2,0.0,108
7/2/2022,13:30,9.0,9.0,8.7,-,-11.0,3.2,NW,20.9,NNW,965.7,0.0,0.0,247
7/2/2022,14:00,9.5,9.5,8.9,37,-3.1,1.6,SSW,12.9,S,966.0,0.0,0.0,241
7/2/2022,14:30,9.0,9.7,9.0,55,0.0,8.0,SSW,29.0,E,967.0,0.0,0.0,137
7/2/2022,15:00,9.0,9.3,9.0,50,-1.0,8.0,SSW,41.8,NE,968.0,0.0,0.0,282
7/2/2022,15:30,9.1,9.3,8.9,48,-1.3,6.4,S,25.7,S,968.6,0.0,0.0,341
7/2/2022,16:00,9.1,9.3,9.1,45,-1.9,4.8,WSW,22.5,SSE,969.5,0.0,0.0,231
7/2/2022,16:30,7.9,9.1,7.9,47,-2.7,3.2,WNW,22.5,NNE,970.1,0.0,0.0,46
7/2/2022,17:00,7.5,7.9,7.5,48,-2.9,3.2,NW,14.5,WNW,970.6,0.0,0.0,24
7/2/2022,17:30,7.0,7.5,7.0,50,-3.0,1.6,NW,12.9,NNW,971.2,0.0,0.0,7
7/2/2022,18:00,6.5,6.9,6.5,51,-3.3,1.6,WSW,8.0,E,971.7,0.0,0.0,0
7/2/2022,18:30,6.2,6.5,6.2,48,-4.2,1.6,NW,14.5,NNW,972.4,0.0,0.0,0
7/2/2022,19:00,6.1,6.2,6.1,43,-5.3,1.6,WNW,12.9,NNW,972.7,0.0,0.0,0
7/2/2022,19:34,6.1,6.2,6.1,41,-5.7,3.2,W,14.5,NW,973.1,0.0,0.0,0
7/2/2022,20:00,6.1,6.1,6.1,35,-6.9,4.8,W,14.5,NNW,973.7,0.0,0.0,0
7/2/2022,20:30,6.1,6.1,6.0,31,-7.7,3.2,W,11.3,WNW,974.3,0.0,0.0,0
7/2/2022,21:00,5.8,6.1,5.8,32,-7.8,1.6,WNW,12.9,WNW,974.6,0.0,0.0,0
7/2/2022,21:30,5.6,5.8,5.6,33,-7.8,1.6,WNW,12.9,WSW,975.1,0.0,0.0,0
7/2/2022,22:00,5.1,5.6,5.1,34,-8.1,1.6,W,8.0,WSW,975.7,0.0,0.0,0
7/2/2022,22:30,4.2,5.1,4.1,34,-9.0,0.0,NW,4.8,W,976.1,0.0,0.0,0
7/2/2022,23:00,4.2,4.3,4.1,38,-8.2,1.6,NE,8.0,NE,976.4,0.0,0.0,0
7/2/2022,23:30,3.8,4.2,3.6,43,-7.6,0.0,NE,4.8,NE,976.8,0.0,0.0,0
8/2/2022,0:00,3.4,3.8,3.4,44,-7.8,3.2,NE,9.7,NE,977.2,0.0,0.0,0
8/2/2022,0:30,3.0,3.4,3.0,46,-7.8,3.2,NNE,9.7,NNE,977.6,0.0,0.0,0
8/2/2022,1:00,3.6,3.8,3.0,47,-7.0,3.2,NE,12.9,NNE,978.0,0.0,0.0,0
8/2/2022,1:30,3.7,3.8,3.6,49,-6.5,3.2,NNE,8.0,NE,978.5,0.0,0.0,0
8/2/2022,2:00,3.1,3.7,3.1,53,-6.3,3.2,NNE,8.0,NNE,979.0,0.0,0.0,0
8/2/2022,2:30,3.0,3.4,3.0,55,-6.0,3.2,N,12.9,NNW,979.2,0.0,0.0,0
8/2/2022,3:00,2.8,3.0,2.8,56,-6.0,3.2,NNE,8.0,NNE,979.4,0.0,0.0,0
8/2/2022,3:30,2.8,2.8,2.7,56,-6.0,3.2,NNE,8.0,NNE,979.5,0.0,0.0,0
8/2/2022,4:00,2.7,2.9,2.7,56,-6.1,6.4,NNE,12.9,ENE,979.5,0.0,0.0,0
8/2/2022,4:30,2.7,2.7,2.5,56,-6.1,8.0,NE,14.5,NNE,979.7,0.0,0.0,0
8/2/2022,5:00,2.0,2.7,2.0,56,-6.8,3.2,NE,11.3,NE,980.2,0.0,0.0,0
8/2/2022,5:30,1.9,2.0,1.8,57,-6.7,1.6,E,9.7,NE,980.4,0.0,0.0,0
8/2/2022,6:00,2.3,2.3,1.9,55,-6.7,4.8,NE,12.9,NNE,980.5,0.0,0.0,0
8/2/2022,6:30,1.9,2.4,1.9,55,-7.1,3.2,NNE,11.3,NNE,980.6,0.0,0.0,0
8/2/2022,7:00,2.2,2.3,1.9,50,-7.8,3.2,NE,11.3,NE,981.0,0.0,0.0,0
8/2/2022,7:30,1.6,2.2,1.6,57,-7.0,0.0,E,4.8,E,981.6,0.0,0.0,1
8/2/2022,8:00,1.8,1.8,1.3,50,-8.2,1.6,ENE,6.4,ENE,981.9,0.0,0.0,19
8/2/2022,8:30,3.9,3.9,1.8,56,-4.9,1.6,E,9.7,E,982.2,0.0,0.0,67
8/2/2022,9:00,6.7,6.8,3.9,48,-3.7,0.0,ESE,3.2,ESE,982.7,0.0,0.0,137
8/2/2022,9:30,8.1,8.1,6.6,47,-2.5,0.0,ESE,3.2,ESE,983.0,0.0,0.0,238
8/2/2022,10:00,10.3,10.3,8.1,45,-0.7,0.0,ESE,3.2,ESE,983.1,0.0,0.0,335
8/2/2022,10:30,10.9,11.1,10.3,41,-0.9,0.0,SE,4.8,ESE,983.3,0.0,0.0,412
8/2/2022,11:00,10.6,10.9,10.5,38,-1.8,0.0,SSW,4.8,SSW,983.4,0.0,0.0,465
8/2/2022,11:30,11.1,11.1,10.4,35,-1.9,0.0,WSW,6.4,WSW,983.5,0.0,0.0,508
8/2/2022,12:00,11.3,11.3,10.9,33,-2.1,1.6,SW,6.4,SW,983.3,0.0,0.0,537
8/2/2022,12:30,11.3,11.4,11.2,32,-2.3,1.6,WSW,6.4,SSW,983.2,0.0,0.0,554
8/2/2022,13:00,11.6,11.8,11.4,29,-2.6,1.6,SW,11.3,SSW,983.1,0.0,0.0,556
8/2/2022,13:30,11.2,11.7,11.2,28,-3.2,1.6,W,8.0,NW,983.0,0.0,0.0,546
8/2/2022,14:00,11.7,11.7,11.2,27,-2.9,1.6,WNW,6.4,WNW,982.8,0.0,0.0,524
8/2/2022,14:30,12.1,12.1,11.8,25,-2.9,1.6,WSW,8.0,S,982.6,0.0,0.0,486
8/2/2022,15:00,12.4,12.4,12.0,24,-2.8,1.6,SSW,9.7,SSW,982.6,0.0,0.0,439
8/2/2022,15:30,12.6,12.7,12.3,24,-2.6,1.6,SW,11.3,S,982.5,0.0,0.0,368
8/2/2022,16:00,12.5,12.8,12.5,24,-2.7,0.0,WSW,8.0,SSW,982.6,0.0,0.0,275
8/2/2022,16:30,12.5,13.1,12.5,29,-1.7,3.2,S,11.3,S,982.7,0.0,0.0,176
8/2/2022,17:00,11.1,12.5,11.1,32,-2.5,3.2,S,12.9,S,982.9,0.0,0.0,39
8/2/2022,17:30,9.8,11.1,9.8,36,-3.0,1.6,SSE,8.0,NE,982.9,0.0,0.0,8
8/2/2022,18:00,7.8,9.8,7.8,41,-4.0,6.4,NE,12.9,NE,983.2,0.0,0.0,0
8/2/2022,18:30,7.1,7.8,7.1,42,-4.5,6.4,NE,11.3,NE,983.6,0.0,0.0,0
8/2/2022,19:00,6.7,7.1,6.7,43,-4.7,6.4,NNE,14.5,NNE,983.9,0.0,0.0,0
8/2/2022,19:30,6.8,6.9,6.7,42,-4.8,6.4,NE,12.9,ENE,984.1,0.0,0.0,0
8/2/2022,20:00,6.3,6.8,6.3,44,-4.9,6.4,NE,12.9,ENE,984.3,0.0,0.0,0
8/2/2022,20:30,6.0,6.3,5.9,45,-5.0,6.4,NNE,16.1,NNE,984.5,0.0,0.0,0
8/2/2022,21:00,5.7,6.1,5.7,47,-4.9,4.8,NNE,12.9,NNE,984.7,0.0,0.0,0
8/2/2022,21:30,5.5,5.7,5.5,46,-5.3,3.2,NE,11.3,N,984.8,0.0,0.0,0
8/2/2022,22:00,5.3,5.6,5.3,51,-4.5,4.8,NE,12.9,NE,985.1,0.0,0.0,0
8/2/2022,22:30,5.1,5.3,4.9,47,-5.5,3.2,ENE,12.9,ENE,985.1,0.0,0.0,0
8/2/2022,23:00,4.5,5.3,4.5,51,-5.3,3.2,NE,12.9,NNE,985.2,0.0,0.0,0
8/2/2022,23:30,4.3,4.8,4.2,52,-5.3,3.2,NE,12.9,NNE,985.2,0.0,0.0,0
9/2/2022,0:00,2.9,4.3,2.9,55,-6.1,0.0,E,4.8,E,985.4,0.0,0.0,0
9/2/2022,0:30,2.6,2.9,2.6,56,-6.2,0.0,E,1.6,E,985.5,0.0,0.0,0
9/2/2022,1:00,3.6,3.7,2.6,55,-5.4,1.6,ENE,8.0,ENE,985.6,0.0,0.0,0
9/2/2022,1:30,2.2,3.6,2.2,56,-6.6,0.0,NE,3.2,NE,985.7,0.0,0.0,0
9/2/2022,2:00,2.4,2.4,2.1,56,-6.4,0.0,NE,8.0,NNE,985.6,0.0,0.0,0
9/2/2022,2:30,2.1,2.6,2.1,56,-6.7,0.0,E,8.0,E,985.7,0.0,0.0,0
9/2/2022,3:00,1.8,2.1,1.8,56,-7.0,0.0,E,3.2,E,985.6,0.0,0.0,0
9/2/2022,3:30,1.4,1.9,1.4,56,-7.4,0.0,E,3.2,E,985.3,0.0,0.0,0
9/2/2022,4:00,1.2,1.4,1.2,55,-7.8,0.0,E,3.2,E,985.2,0.0,0.0,0
9/2/2022,4:30,1.2,1.2,1.1,54,-8.0,0.0,E,3.2,E,985.3,0.0,0.0,0
9/2/2022,5:00,0.9,1.2,0.9,52,-8.7,0.0,E,1.6,E,985.3,0.0,0.0,0
9/2/2022,5:30,1.3,1.3,1.0,51,-8.5,0.0,E,1.6,E,985.3,0.0,0.0,0
9/2/2022,6:00,1.1,1.3,1.1,47,-9.5,0.0,E,3.2,E,985.3,0.0,0.0,0
9/2/2022,6:30,0.3,1.2,0.3,47,-10.3,0.0,E,3.2,E,985.4,0.0,0.0,0
9/2/2022,7:00,-0.1,0.3,-0.1,42,-11.7,0.0,E,4.8,E,985.6,0.0,0.0,0
9/2/2022,7:30,0.4,0.4,-0.1,46,-10.4,0.0,E,3.2,E,985.7,0.0,0.0,2
9/2/2022,8:00,0.7,0.7,0.4,41,-11.1,0.0,E,0.0,E,985.9,0.0,0.0,21
9/2/2022,8:30,3.9,3.9,0.7,55,-5.1,0.0,E,1.6,E,986.0,0.0,0.0,65
9/2/2022,9:00,6.4,6.4,4.0,55,-2.6,0.0,ESE,3.2,ESE,986.0,0.0,0.0,135
9/2/2022,9:30,6.7,6.7,6.2,54,-2.5,0.0,ESE,3.2,ESE,986.0,0.0,0.0,229
9/2/2022,10:00,8.5,8.5,6.7,52,-1.1,0.0,ESE,3.2,ESE,986.0,0.0,0.0,322
9/2/2022,10:30,9.2,9.2,8.6,53,-0.2,0.0,SE,6.4,S,986.1,0.0,0.0,398
9/2/2022,11:00,9.9,10.2,9.2,48,-0.5,3.2,S,9.7,S,986.3,0.0,0.0,466
9/2/2022,11:30,10.6,10.6,9.7,49,0.4,3.2,ESE,11.3,S,986.0,0.0,0.0,497
9/2/2022,12:00,11.6,11.7,10.7,52,2.0,3.2,SSW,9.7,SW,985.6,0.0,0.0,525
9/2/2022,12:30,11.5,11.7,11.4,53,2.1,1.6,WSW,8.0,SSW,985.3,0.0,0.0,542
9/2/2022,13:00,12.2,12.2,11.5,53,2.8,3.2,SSW,9.7,SSW,985.0,0.0,0.0,548
9/2/2022,13:30,12.1,12.2,12.0,53,2.7,1.6,WSW,9.7,WSW,984.9,0.0,0.0,537
9/2/2022,14:00,12.4,12.4,12.1,53,3.0,3.2,WSW,14.5,SW,984.6,0.0,0.0,509
9/2/2022,14:30,12.6,12.6,12.2,53,3.2,3.2,WSW,9.7,WSW,984.2,0.0,0.0,468
9/2/2022,15:00,13.1,13.2,12.6,53,3.7,4.8,SSW,16.1,S,983.9,0.0,0.0,419
9/2/2022,15:30,13.2,13.3,13.1,53,3.8,6.4,S,16.1,S,983.7,0.0,0.0,352
9/2/2022,16:00,13.1,13.3,13.0,52,3.5,3.2,SSW,14.5,S,983.5,0.0,0.0,263
9/2/2022,16:30,12.7,13.2,12.7,51,2.9,6.4,SSW,19.3,S,983.4,0.0,0.0,169
9/2/2022,17:00,11.7,12.7,11.7,50,1.7,1.6,SSW,9.7,SSW,983.4,0.0,0.0,42
9/2/2022,17:30,11.1,11.7,11.1,46,0.3,1.6,SSW,9.7,SW,983.6,0.0,0.0,10
9/2/2022,18:00,10.1,11.1,10.1,41,-1.7,0.0,SSW,3.2,SSW,983.7,0.0,0.0,0
9/2/2022,18:30,8.9,10.1,8.9,34,-4.3,1.6,NE,6.4,NE,984.0,0.0,0.0,0
9/2/2022,19:00,8.2,8.9,8.2,28,-6.2,1.6,NE,8.0,NE,984.1,0.0,0.0,0
9/2/2022,19:30,7.6,8.2,7.6,22,-8.0,3.2,NE,8.0,NE,984.1,0.0,0.0,0
9/2/2022,20:00,7.4,7.6,7.3,17,-9.2,3.2,NE,9.7,NNE,984.0,0.0,0.0,0
9/2/2022,20:30,7.2,7.4,7.2,17,-9.4,6.4,NNE,12.9,NE,984.1,0.0,0.0,0
9/2/2022,21:00,7.1,7.2,7.1,19,-9.1,4.8,NNE,11.3,NNE,984.1,0.0,0.0,0
9/2/2022,21:30,6.8,7.1,6.8,19,-9.4,6.4,NE,12.9,NE,984.0,0.0,0.0,0
9/2/2022,22:00,6.6,6.8,6.6,18,-9.8,4.8,NNE,12.9,NNE,984.1,0.0,0.0,0
9/2/2022,22:30,6.3,6.6,6.3,13,-11.1,6.4,NNE,12.9,NE,984.0,0.0,0.0,0
9/2/2022,23:00,6.1,6.3,6.1,7,-12.5,4.8,NNE,11.3,NNE,983.7,0.0,0.0,0
9/2/2022,23:30,5.8,6.2,5.8,10,-12.2,3.2,NNE,12.9,ENE,983.7,0.0,0.0,0
10/2/2022,0:00,5.6,5.8,5.4,-,-14.4,3.2,NNE,9.7,NNE,983.4,0.0,0.0,0
10/2/2022,0:30,5.4,5.7,5.4,5,-13.6,4.8,NE,12.9,ENE,983.4,0.0,0.0,0
10/2/2022,1:00,4.9,5.4,4.7,-,-15.1,1.6,NE,8.0,NE,983.3,0.0,0.0,0
10/2/2022,1:30,5.1,5.2,4.9,6,-13.7,6.4,NE,12.9,NNE,983.0,0.0,0.0,0
10/2/2022,2:00,4.6,5.1,4.6,11,-13.2,3.2,NNE,9.7,NE,983.1,0.0,0.0,0
10/2/2022,2:30,4.3,4.6,4.2,2,-15.3,1.6,NNE,6.4,NNE,983.1,0.0,0.0,0
10/2/2022,3:00,4.0,4.3,3.9,6,-14.8,1.6,NNE,8.0,NNE,982.9,0.0,0.0,0
10/2/2022,3:30,3.9,4.2,3.9,2,-15.7,1.6,NE,8.0,NE,982.7,0.0,0.0,0
10/2/2022,4:00,3.8,4.2,3.8,-,-16.2,3.2,NNE,9.7,NE,982.7,0.0,0.0,0
10/2/2022,4:30,3.7,4.0,3.6,-,-16.3,1.6,NNE,8.0,NNE,982.6,0.0,0.0,0
10/2/2022,5:00,4.1,4.1,3.5,-,-15.9,1.6,NNE,9.7,NE,982.5,0.0,0.0,0
10/2/2022,5:30,3.9,4.2,3.9,-,-16.1,1.6,NE,6.4,NE,982.2,0.0,0.0,0
10/2/2022,6:00,3.8,3.9,3.5,-,-16.2,1.6,NE,9.7,NNE,981.9,0.0,0.0,0
10/2/2022,6:30,3.8,3.8,3.0,-,-16.2,0.0,N,6.4,N,981.8,0.0,0.0,0
10/2/2022,7:00,3.8,4.1,3.8,-,-16.2,1.6,ENE,8.0,NNE,981.7,0.0,0.0,0
10/2/2022,7:30,3.0,3.8,3.0,-,-17.0,0.0,SSE,4.8,SSE,981.7,0.0,0.0,3
10/2/2022,8:00,3.3,3.3,2.9,-,-16.7,0.0,SSE,1.6,SSE,981.8,0.0,0.0,26
10/2/2022,8:30,6.6,6.6,3.3,-,-13.4,0.0,SSE,0.0,SSE,981.9,0.0,0.0,68
10/2/2022,9:00,7.9,7.9,6.6,26,-6.9,0.0,SSE,1.6,SSE,981.8,0.0,0.0,143
10/2/2022,9:30,10.1,10.1,8.0,50,0.1,0.0,SSE,1.6,SSE,981.9,0.0,0.0,241
10/2/2022,10:00,10.7,10.7,9.9,52,1.1,0.0,SSE,3.2,SSE,981.8,0.0,0.0,336
10/2/2022,10:30,12.0,12.0,10.7,52,2.4,0.0,SSE,4.8,SSE,982.0,0.0,0.0,411
10/2/2022,11:00,12.7,12.7,12.0,53,3.3,1.6,SSE,6.4,SSW,981.9,0.0,0.0,467
10/2/2022,11:30,12.8,13.2,12.7,52,3.2,1.6,SSW,9.7,SSW,981.6,0.0,0.0,512
10/2/2022,12:00,12.8,12.9,12.6,51,3.0,1.6,WSW,8.0,SSW,981.1,0.0,0.0,541
10/2/2022,12:30,12.8,12.8,12.7,48,2.4,1.6,W,6.4,SW,980.6,0.0,0.0,555
10/2/2022,13:00,13.9,13.9,12.8,41,2.1,3.2,SW,16.1,S,980.2,0.0,0.0,560
10/2/2022,13:30,13.7,13.9,13.6,37,1.1,1.6,SW,11.3,SW,979.6,0.0,0.0,552
10/2/2022,14:00,13.9,13.9,13.3,38,1.5,3.2,WSW,19.3,S,979.3,0.0,0.0,526
10/2/2022,14:30,13.9,13.9,13.4,36,1.1,3.2,WSW,16.1,SW,979.1,0.0,0.0,489
10/2/2022,15:00,13.3,13.9,13.3,37,0.7,3.2,WSW,11.3,W,979.1,0.0,0.0,443
10/2/2022,15:30,13.3,13.4,13.2,38,0.9,3.2,WSW,11.3,SSW,978.9,0.0,0.0,371
10/2/2022,16:00,13.3,13.3,13.2,42,1.7,3.2,WSW,9.7,SW,978.7,0.0,0.0,289
10/2/2022,16:30,12.8,13.3,12.8,46,2.0,1.6,WSW,8.0,W,978.5,0.0,0.0,172
10/2/2022,17:00,12.2,12.8,12.2,50,2.2,1.6,WSW,4.8,WSW,978.5,0.0,0.0,37
10/2/2022,17:30,11.6,12.2,11.6,52,2.0,0.0,W,3.2,W,978.3,0.0,0.0,9
10/2/2022,18:00,10.8,11.6,10.8,53,1.4,0.0,WNW,4.8,WNW,978.4,0.0,0.0,0
10/2/2022,18:30,10.1,10.8,10.1,54,0.9,1.6,WNW,4.8,WNW,978.3,0.0,0.0,0
10/2/2022,19:00,9.6,10.0,9.6,53,0.2,1.6,NW,6.4,NW,978.5,0.0,0.0,0
10/2/2022,19:30,9.0,9.6,9.0,53,-0.4,0.0,NW,4.8,NW,978.5,0.0,0.0,0
10/2/2022,20:00,8.2,9.0,8.2,51,-1.6,1.6,NNE,6.4,NNE,978.5,0.0,0.0,0
10/2/2022,20:30,7.9,8.2,7.9,49,-2.3,1.6,NNE,6.4,NNE,978.6,0.0,0.0,0
10/2/2022,21:00,7.7,8.0,7.7,50,-2.3,3.2,NE,9.7,N,978.7,0.0,0.0,0
10/2/2022,21:30,7.6,7.8,7.6,49,-2.6,4.8,NE,12.9,NNE,978.6,0.0,0.0,0
10/2/2022,22:00,8.3,8.3,7.6,51,-1.5,3.2,ENE,11.3,ENE,978.5,0.0,0.0,0
