Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/7/2025,0:30,21.6,22.1,21.6,81,17.8,0.0,W,0.0,SE,967.7,0.0,0.0,0
6/7/2025,1:00,21.6,21.7,21.6,81,17.8,0.0,W,0.0,SE,967.6,0.0,0.0,0
6/7/2025,1:30,21.3,21.7,21.3,81,17.5,0.0,W,0.0,SE,967.4,0.0,0.0,0
6/7/2025,2:00,21.3,21.6,21.3,82,17.7,0.0,W,0.0,SE,967.4,0.0,0.0,0
6/7/2025,2:30,21.0,21.3,20.8,82,17.4,0.0,W,0.0,SE,967.0,0.0,0.0,0
6/7/2025,3:00,20.8,21.0,20.7,83,17.4,0.0,W,0.0,SE,966.9,0.0,0.0,0
6/7/2025,3:30,20.3,20.8,20.3,84,17.1,0.0,W,0.0,SE,966.8,0.0,0.0,0
6/7/2025,4:00,20.3,20.5,20.3,85,17.3,0.0,W,0.0,SE,966.5,0.0,0.0,0
6/7/2025,4:30,20.2,20.3,20.2,84,17.0,0.0,W,0.0,SE,966.4,0.0,0.0,0
6/7/2025,5:00,20.0,20.2,20.0,86,17.2,0.0,W,0.0,SE,966.4,0.0,0.0,0
6/7/2025,5:30,19.9,20.1,19.9,86,17.1,0.0,W,0.0,SE,966.5,0.0,0.0,0
6/7/2025,6:00,19.8,19.9,19.7,87,17.2,0.0,W,0.0,SE,966.6,0.0,0.0,5
6/7/2025,6:30,20.2,20.2,19.6,86,17.4,0.0,W,0.0,SE,966.7,0.0,0.0,20
6/7/2025,7:00,20.3,20.4,20.1,86,17.5,0.0,W,0.0,SE,966.7,0.0,0.0,32
6/7/2025,7:30,21.2,21.2,20.2,84,18.0,0.0,W,0.0,SE,966.6,0.0,0.0,43
6/7/2025,8:00,22.6,22.9,21.2,81,18.8,0.0,E,8.0,E,966.5,0.0,0.0,195
6/7/2025,8:30,23.8,23.8,22.4,72,18.2,3.2,ESE,12.9,E,966.6,0.0,0.0,296
6/7/2025,9:00,24.8,24.9,23.8,67,18.2,4.8,E,12.9,E,966.5,0.0,0.0,383
6/7/2025,9:30,25.8,25.8,24.8,62,18.2,4.8,E,11.3,E,966.2,0.0,0.0,461
6/7/2025,10:00,25.9,26.1,25.6,63,18.5,3.2,SSW,11.3,ESE,966.2,0.0,0.0,535
6/7/2025,10:30,27.2,27.2,25.8,59,19.0,3.2,S,12.9,ESE,966.1,0.0,0.0,596
6/7/2025,11:00,28.4,28.4,27.1,49,18.2,4.8,SSE,12.9,SW,966.1,0.0,0.0,583
6/7/2025,11:30,29.1,29.3,27.8,47,18.5,3.2,S,14.5,SW,966.0,0.0,0.0,720
6/7/2025,12:00,29.6,29.7,28.4,44,18.4,4.8,S,17.7,S,965.9,0.0,0.0,776
6/7/2025,12:30,29.7,30.1,28.9,46,18.9,6.4,WSW,19.3,WSW,965.4,0.0,0.0,805
6/7/2025,13:00,29.9,31.2,29.4,46,19.1,6.4,WSW,19.3,WSW,964.9,0.0,0.0,835
6/7/2025,13:30,31.5,31.7,29.7,40,19.5,6.4,S,17.7,WSW,964.7,0.0,0.0,866
6/7/2025,14:00,31.1,32.0,30.9,41,19.3,8.0,S,22.5,WSW,964.1,0.0,0.0,866
6/7/2025,14:30,30.4,31.7,30.4,44,19.2,6.4,WSW,20.9,W,964.0,0.0,0.0,470
6/7/2025,15:00,22.8,30.4,22.8,68,16.4,9.7,SE,27.4,SSW,964.7,1.8,13.8,160
6/7/2025,15:30,26.3,26.3,22.2,63,18.9,8.0,ENE,17.7,E,963.7,1.6,20.6,280
6/7/2025,16:00,27.9,28.3,26.3,57,19.3,3.2,SSE,12.9,E,963.7,0.0,0.0,867
6/7/2025,16:30,26.7,27.9,26.6,61,18.9,9.7,W,19.3,W,963.4,0.0,0.0,387
6/7/2025,17:00,26.6,26.7,26.3,61,18.8,9.7,WNW,16.1,WSW,963.2,0.0,0.0,298
6/7/2025,17:30,25.9,26.7,25.9,62,18.3,9.7,WNW,27.4,WNW,963.6,0.0,0.0,185
6/7/2025,18:00,26.4,26.5,25.4,56,17.6,12.9,WNW,32.2,W,962.9,0.0,0.0,394
6/7/2025,18:30,25.8,26.7,25.7,60,17.8,11.3,WNW,20.9,WNW,962.5,0.0,0.0,362
6/7/2025,19:00,26.1,26.2,25.6,59,17.9,6.4,W,17.7,NW,962.1,0.0,0.0,293
6/7/2025,19:30,25.7,26.2,25.6,60,17.7,4.8,WSW,9.7,SW,961.9,0.0,0.0,182
6/7/2025,20:00,25.6,25.7,25.3,62,18.0,3.2,WNW,8.0,WSW,961.7,0.0,0.0,91
6/7/2025,20:30,25.2,25.6,25.0,63,17.8,1.6,W,4.8,W,961.7,0.0,0.0,22
6/7/2025,21:00,24.7,25.2,24.7,66,17.9,0.0,E,4.8,E,961.6,0.0,0.0,2
6/7/2025,21:30,24.2,24.8,24.2,69,18.0,0.0,SW,4.8,WSW,961.7,0.0,0.0,0
6/7/2025,22:00,24.1,24.3,24.1,65,17.1,3.2,E,9.7,E,961.6,0.0,0.0,0
6/7/2025,22:30,23.9,24.1,23.9,62,16.3,4.8,E,14.5,NE,961.7,0.0,0.0,0
6/7/2025,23:00,24.1,24.2,23.9,61,16.3,3.2,E,14.5,ENE,961.9,0.0,0.0,0
6/7/2025,23:30,23.9,24.1,23.9,60,15.9,0.0,WNW,6.4,SW,962.1,0.0,0.0,0
7/7/2025,0:00,23.6,23.9,23.6,62,16.0,3.2,ESE,11.3,ESE,961.7,0.0,0.0,0
7/7/2025,0:30,23.2,23.6,23.2,67,16.6,1.6,ESE,12.9,ESE,961.6,0.0,0.0,0
7/7/2025,1:00,23.1,23.2,23.1,71,17.3,1.6,ESE,6.4,SSE,961.4,0.0,0.0,0
7/7/2025,1:30,22.1,23.1,22.1,80,18.1,3.2,WSW,16.1,E,961.3,0.6,17.6,0
7/7/2025,2:00,21.9,22.1,21.5,85,18.9,6.4,E,14.5,E,961.0,0.0,0.0,0
7/7/2025,2:30,21.9,22.0,21.9,85,18.9,6.4,E,20.9,E,960.7,0.0,0.0,0
7/7/2025,3:00,21.6,21.9,21.6,86,18.8,4.8,ESE,12.9,ESE,960.6,0.0,0.0,0
7/7/2025,3:30,20.5,21.6,20.5,84,17.3,6.4,SE,17.7,ESE,960.2,0.0,0.0,0
7/7/2025,4:00,19.9,20.4,19.9,78,15.5,6.4,ESE,20.9,ESE,960.2,0.0,0.0,0
7/7/2025,4:30,19.9,20.1,19.9,77,15.3,4.8,E,14.5,ENE,959.5,0.0,0.0,0
7/7/2025,5:00,20.1,20.2,19.9,78,15.7,3.2,E,14.5,ENE,959.4,0.0,0.0,0
7/7/2025,5:30,19.9,20.1,19.9,78,15.5,4.8,E,16.1,E,959.1,0.0,0.0,0
7/7/2025,6:00,19.3,20.1,19.3,82,15.7,3.2,ESE,12.9,ESE,958.8,0.8,33.4,1
7/7/2025,6:30,19.1,19.3,19.1,82,15.5,4.8,E,14.5,E,958.2,0.0,0.0,6
7/7/2025,7:00,19.2,19.4,19.1,81,15.4,4.8,ESE,14.5,ESE,959.1,0.0,0.0,4
7/7/2025,7:30,19.1,19.2,18.8,81,15.3,4.8,ESE,14.5,E,959.2,0.0,0.0,38
7/7/2025,8:00,19.8,19.8,19.0,81,16.0,4.8,E,11.3,ESE,959.5,0.0,0.0,76
7/7/2025,8:30,20.4,20.4,19.8,82,16.8,4.8,ESE,16.1,ESE,959.5,0.0,0.0,151
7/7/2025,9:00,19.8,20.4,19.8,85,16.8,3.2,SE,11.3,SE,959.7,0.0,0.0,42
7/7/2025,9:30,20.8,20.8,19.7,82,17.2,1.6,ESE,8.0,E,959.4,0.0,0.0,221
7/7/2025,10:00,21.7,21.9,20.8,76,16.9,3.2,SSW,9.7,SSW,959.6,0.0,0.0,345
7/7/2025,10:30,22.1,22.1,21.5,75,17.1,3.2,WSW,12.9,NW,959.4,0.0,0.0,147
7/7/2025,11:00,23.8,23.8,21.9,65,16.8,4.8,W,17.7,WNW,959.5,0.0,0.0,537
7/7/2025,11:30,24.1,24.4,23.6,64,16.9,8.0,W,20.9,W,959.2,0.0,0.0,498
7/7/2025,12:00,24.9,24.9,24.0,61,17.1,8.0,WSW,20.9,SW,959.0,0.0,0.0,639
7/7/2025,12:30,26.0,26.0,25.0,49,15.8,9.7,W,25.7,WSW,959.0,0.0,0.0,788
7/7/2025,13:00,26.6,26.6,25.8,48,16.2,9.7,W,25.7,SW,959.0,0.0,0.0,609
7/7/2025,13:30,27.2,27.4,26.4,42,15.6,9.7,W,35.4,WSW,958.8,0.0,0.0,932
7/7/2025,14:00,28.1,28.1,26.8,40,16.1,11.3,W,29.0,W,958.8,0.0,0.0,760
7/7/2025,14:30,28.3,28.3,27.5,33,14.9,9.7,W,25.7,WSW,958.7,0.0,0.0,879
7/7/2025,15:00,28.6,28.6,28.0,31,14.8,12.9,W,30.6,WNW,958.6,0.0,0.0,846
7/7/2025,15:30,28.6,28.7,27.8,32,15.0,12.9,W,33.8,NW,958.4,0.0,0.0,727
7/7/2025,16:00,28.4,28.9,28.2,32,14.8,12.9,WNW,33.8,W,958.7,0.0,0.0,765
7/7/2025,16:30,28.3,28.9,28.1,35,15.3,12.9,WNW,35.4,W,958.2,0.0,0.0,705
7/7/2025,17:00,28.5,28.6,28.2,36,15.7,11.3,W,30.6,NW,957.9,0.0,0.0,636
7/7/2025,17:30,28.3,28.5,27.9,37,15.7,12.9,WNW,30.6,WNW,957.6,0.0,0.0,556
7/7/2025,18:00,28.2,28.4,27.9,38,15.8,12.9,WNW,27.4,NW,957.6,0.0,0.0,488
7/7/2025,18:30,27.8,28.5,27.6,41,16.0,9.7,W,24.1,WSW,957.6,0.0,0.0,392
7/7/2025,19:00,27.7,28.1,27.4,43,16.3,8.0,W,19.3,WNW,957.4,0.0,0.0,418
7/7/2025,19:30,26.8,27.7,26.8,46,16.0,8.0,W,22.5,NW,957.6,0.0,0.0,214
7/7/2025,20:00,25.6,26.8,25.6,50,15.6,6.4,WNW,17.7,WNW,957.6,0.0,0.0,108
7/7/2025,20:30,24.4,25.6,24.4,52,14.8,6.4,W,16.1,WSW,957.7,0.0,0.0,36
7/7/2025,21:00,23.6,24.4,23.6,54,14.4,4.8,W,14.5,WSW,957.6,0.0,0.0,5
7/7/2025,21:30,22.8,23.6,22.8,57,14.2,0.0,W,6.4,W,957.7,0.0,0.0,0
7/7/2025,22:00,22.7,22.9,22.7,57,14.1,1.6,W,12.9,WSW,958.0,0.0,0.0,0
7/7/2025,22:30,22.4,22.7,22.4,56,13.6,3.2,W,11.3,WSW,957.9,0.0,0.0,0
7/7/2025,23:00,22.3,22.4,22.3,63,14.9,1.6,SSW,16.1,SW,957.8,0.0,0.0,0
7/7/2025,23:30,22.1,22.3,22.1,75,17.1,3.2,S,17.7,S,957.5,0.0,0.0,0
8/7/2025,0:00,21.8,22.1,21.8,77,17.2,4.8,S,22.5,S,957.6,0.0,0.0,0
8/7/2025,0:30,21.6,21.8,21.6,77,17.0,4.8,SSE,16.1,S,957.7,0.0,0.0,0
8/7/2025,1:00,21.4,21.6,21.4,78,17.0,6.4,SE,22.5,ESE,958.0,0.0,0.0,0
8/7/2025,1:30,21.2,21.4,21.2,79,17.0,6.4,SE,17.7,ESE,957.7,0.0,0.0,0
8/7/2025,2:00,21.1,21.2,21.0,79,16.9,6.4,SSE,25.7,E,957.8,0.0,0.0,0
8/7/2025,2:30,20.8,21.1,20.8,79,16.6,4.8,SSE,17.7,E,957.6,0.0,0.0,0
8/7/2025,3:00,20.6,20.8,20.6,79,16.4,6.4,SSE,16.1,ESE,957.2,0.0,0.0,0
8/7/2025,3:30,20.6,20.7,20.5,80,16.6,4.8,S,14.5,ESE,956.8,0.0,0.0,0
8/7/2025,4:00,18.9,20.6,18.9,77,14.3,4.8,WSW,20.9,WNW,957.1,0.0,0.0,0
8/7/2025,4:30,18.9,19.2,18.8,76,14.1,4.8,WNW,14.5,NW,957.3,0.0,0.0,0
8/7/2025,5:00,18.5,18.9,18.4,77,13.9,1.6,NNW,9.7,NW,957.2,0.0,0.0,0
8/7/2025,5:30,18.4,18.8,18.4,78,14.0,4.8,WNW,11.3,NNW,957.3,0.0,0.0,0
8/7/2025,6:00,19.0,19.1,18.4,73,13.6,8.0,NNW,19.3,NNW,957.3,0.0,0.0,3
8/7/2025,6:30,18.7,19.0,18.6,72,13.1,3.2,WNW,14.5,WNW,957.3,0.0,0.0,17
8/7/2025,7:00,18.7,18.8,18.6,70,12.7,4.8,WNW,9.7,WNW,957.3,0.0,0.0,26
8/7/2025,7:30,18.5,18.7,18.4,71,12.7,3.2,WNW,8.0,NW,957.5,0.0,0.0,35
8/7/2025,8:00,19.2,19.2,18.5,69,13.0,3.2,NW,11.3,WNW,958.0,0.0,0.0,194
8/7/2025,8:30,19.8,19.8,19.2,66,13.0,4.8,W,19.3,W,958.2,0.0,0.0,306
8/7/2025,9:00,20.4,20.4,19.8,63,13.0,9.7,W,20.9,WNW,958.4,0.0,0.0,402
8/7/2025,9:30,21.0,21.0,20.4,61,13.2,11.3,WNW,24.1,WNW,958.6,0.0,0.0,488
8/7/2025,10:00,21.6,21.6,20.7,61,13.8,8.0,W,17.7,WSW,958.6,0.0,0.0,536
8/7/2025,10:30,22.5,22.7,21.4,52,12.9,11.3,WNW,30.6,WNW,958.9,0.0,0.0,616
8/7/2025,11:00,23.1,23.2,22.1,51,13.3,11.3,W,29.0,NW,959.1,0.0,0.0,600
8/7/2025,11:30,23.4,23.7,23.2,43,12.0,12.9,W,32.2,WNW,959.2,0.0,0.0,760
8/7/2025,12:00,24.1,24.3,23.3,39,11.9,11.3,WNW,25.7,WNW,959.3,0.0,0.0,807
8/7/2025,12:30,25.0,25.0,23.8,34,11.8,11.3,W,22.5,W,959.1,0.0,0.0,844
8/7/2025,13:00,25.5,26.1,24.9,33,12.1,9.7,W,22.5,WNW,958.7,0.0,0.0,869
8/7/2025,13:30,25.9,26.4,25.4,35,12.9,11.3,WNW,25.7,NW,958.5,0.0,0.0,879
8/7/2025,14:00,26.2,26.7,25.9,36,13.4,9.7,WSW,22.5,WNW,958.2,0.0,0.0,908
8/7/2025,14:30,25.3,26.5,25.3,41,13.5,9.7,WNW,27.4,WNW,958.5,0.0,0.0,538
8/7/2025,15:00,25.3,26.2,25.2,43,13.9,9.7,W,20.9,WSW,958.4,0.0,0.0,262
8/7/2025,15:30,25.3,25.6,25.1,42,13.7,8.0,WNW,19.3,W,958.3,0.0,0.0,199
8/7/2025,16:00,26.1,26.1,25.2,40,14.1,8.0,WNW,19.3,WNW,957.9,0.0,0.0,334
8/7/2025,16:30,27.2,27.4,26.1,37,14.6,9.7,WNW,29.0,WNW,957.9,0.0,0.0,793
8/7/2025,17:00,26.9,27.3,26.7,38,14.5,11.3,WNW,25.7,WNW,957.5,0.0,0.0,658
8/7/2025,17:30,26.6,27.7,26.4,39,14.4,8.0,WNW,20.9,WNW,957.3,0.0,0.0,482
8/7/2025,18:00,27.0,27.4,26.5,38,14.6,6.4,WNW,16.1,WSW,957.1,0.0,0.0,515
8/7/2025,18:30,26.3,27.1,26.3,36,13.5,8.0,W,19.3,SW,957.2,0.0,0.0,133
8/7/2025,19:00,26.1,26.4,26.1,37,13.5,6.4,W,14.5,W,957.3,0.0,0.0,106
8/7/2025,19:30,25.8,26.1,25.7,38,13.4,8.0,W,17.7,NW,957.7,0.0,0.0,71
8/7/2025,20:00,25.4,25.9,25.4,40,13.4,11.3,WNW,22.5,WNW,958.0,0.0,0.0,88
8/7/2025,20:30,24.6,25.4,24.5,44,13.4,12.9,WNW,27.4,WNW,958.3,0.0,0.0,44
8/7/2025,21:00,22.1,24.6,22.1,58,13.7,9.7,WNW,22.5,E,959.4,0.0,0.0,2
8/7/2025,21:30,17.2,22.1,17.2,72,11.6,16.1,E,49.9,E,961.0,0.6,6.8,0
8/7/2025,22:00,16.3,17.2,16.3,73,10.9,8.0,E,32.2,ESE,961.5,0.0,0.0,0
8/7/2025,22:30,15.9,16.3,15.9,71,10.1,19.3,E,45.1,ENE,961.9,0.0,0.0,0
8/7/2025,23:00,15.9,16.2,15.9,72,10.3,12.9,E,38.6,ENE,962.0,0.0,0.0,0
8/7/2025,23:30,16.1,16.4,15.9,70,10.1,4.8,WSW,16.1,WNW,962.2,0.0,0.0,0
9/7/2025,0:00,16.0,16.3,15.8,69,9.8,4.8,W,14.5,WNW,962.6,0.0,0.0,0
9/7/2025,0:30,15.9,16.4,15.9,70,9.9,4.8,W,12.9,WNW,962.5,0.0,0.0,0
9/7/2025,1:00,16.2,16.2,15.7,65,9.2,4.8,W,19.3,WNW,963.2,0.0,0.0,0
9/7/2025,1:30,15.5,16.2,15.5,70,9.5,8.0,E,22.5,E,963.3,0.0,0.0,0
9/7/2025,2:00,14.8,15.5,14.8,75,9.8,4.8,W,17.7,WNW,963.4,0.0,0.0,0
9/7/2025,2:30,14.6,14.8,14.3,76,9.8,3.2,W,9.7,WNW,963.5,0.0,0.0,0
9/7/2025,3:00,14.1,14.6,14.0,77,9.5,3.2,WNW,9.7,WNW,963.7,0.0,0.0,0
9/7/2025,3:30,13.7,14.1,13.7,78,9.3,1.6,W,6.4,WNW,963.8,0.0,0.0,0
9/7/2025,4:00,13.4,13.8,13.4,78,9.0,1.6,E,8.0,E,964.3,0.0,0.0,0
9/7/2025,4:30,13.0,13.4,12.9,79,8.8,3.2,WNW,6.4,WNW,964.4,0.0,0.0,0
9/7/2025,5:00,12.6,13.1,12.6,79,8.4,3.2,W,8.0,W,964.6,0.0,0.0,0
9/7/2025,5:30,12.2,12.6,12.2,80,8.2,0.0,W,4.8,W,964.8,0.0,0.0,0
9/7/2025,6:00,12.3,12.4,12.2,76,7.5,1.6,WSW,8.0,WNW,965.0,0.0,0.0,3
9/7/2025,6:30,12.5,12.6,12.1,70,6.5,4.8,W,11.3,WNW,965.2,0.0,0.0,14
9/7/2025,7:00,13.4,13.4,12.5,67,6.8,1.6,WSW,9.7,NW,965.9,0.0,0.0,42
9/7/2025,7:30,14.2,14.2,13.4,73,8.8,8.0,W,33.8,W,966.1,0.0,0.0,84
9/7/2025,8:00,14.0,14.2,13.9,76,9.2,11.3,WSW,33.8,WNW,967.0,0.0,0.0,93
9/7/2025,8:30,14.6,14.6,13.9,74,9.4,8.0,WSW,25.7,NW,967.3,0.0,0.0,113
9/7/2025,9:00,16.2,16.3,14.7,65,9.2,1.6,SSE,12.9,SW,967.4,0.0,0.0,426
9/7/2025,9:30,17.3,17.3,15.9,58,8.9,6.4,WSW,22.5,WNW,967.5,0.0,0.0,504
9/7/2025,10:00,18.4,18.4,17.4,53,9.0,9.7,WSW,29.0,NNW,967.6,0.0,0.0,569
9/7/2025,10:30,19.2,19.2,18.4,49,9.0,8.0,W,16.1,WNW,967.7,0.0,0.0,532
9/7/2025,11:00,19.2,20.0,18.9,50,9.2,6.4,WSW,20.9,E,968.2,0.0,0.0,791
9/7/2025,11:30,20.1,20.4,19.1,47,9.5,9.7,SE,33.8,ESE,968.4,0.0,0.0,828
9/7/2025,12:00,21.2,21.3,19.9,45,10.2,8.0,SSE,27.4,E,968.6,0.0,0.0,863
9/7/2025,12:30,20.6,21.4,20.6,47,10.0,8.0,SE,38.6,SE,969.1,0.0,0.0,797
9/7/2025,13:00,21.1,21.1,20.1,45,10.1,8.0,WSW,22.5,WNW,969.1,0.0,0.0,529
9/7/2025,13:30,21.4,21.9,20.9,43,10.0,8.0,E,27.4,NE,969.2,0.0,0.0,761
9/7/2025,14:00,21.1,21.9,20.9,41,9.3,9.7,E,29.0,ENE,969.3,0.0,0.0,737
9/7/2025,14:30,22.3,22.8,21.1,38,9.9,8.0,E,25.7,E,969.1,0.0,0.0,952
9/7/2025,15:00,22.2,23.5,22.1,39,10.0,8.0,E,20.9,ENE,969.4,0.0,0.0,845
9/7/2025,15:30,22.4,23.7,21.8,38,10.0,8.0,SE,25.7,S,969.3,0.0,0.0,738
9/7/2025,16:00,21.9,23.2,21.9,37,9.3,6.4,E,29.0,ENE,969.2,0.0,0.0,465
9/7/2025,16:30,23.4,23.7,21.9,32,9.8,6.4,SE,24.1,E,969.2,0.0,0.0,730
9/7/2025,17:00,23.3,23.4,22.7,33,9.9,8.0,E,24.1,E,969.2,0.0,0.0,613
9/7/2025,17:30,23.4,23.7,22.6,32,9.8,6.4,SE,20.9,SSE,969.2,0.0,0.0,564
9/7/2025,18:00,22.7,23.4,22.2,34,9.5,9.7,E,22.5,E,969.3,0.0,0.0,485
9/7/2025,18:30,22.4,23.1,22.1,33,9.0,9.7,E,22.5,E,969.5,0.0,0.0,397
9/7/2025,19:00,21.9,22.6,21.8,35,8.9,9.7,E,20.9,E,969.5,0.0,0.0,309
9/7/2025,19:30,21.4,21.8,21.4,36,8.6,8.0,E,19.3,ENE,969.5,0.0,0.0,217
9/7/2025,20:00,20.8,21.4,20.8,38,8.4,9.7,ESE,20.9,E,969.6,0.0,0.0,115
9/7/2025,20:30,20.4,20.9,20.3,40,8.4,4.8,SE,17.7,E,969.7,0.0,0.0,37
9/7/2025,21:00,19.2,20.4,19.2,44,8.0,3.2,WNW,12.9,ESE,969.9,0.0,0.0,6
9/7/2025,21:30,18.6,19.2,18.6,45,7.6,3.2,W,8.0,W,970.2,0.0,0.0,0
9/7/2025,22:00,18.3,18.7,18.2,46,7.5,0.0,W,6.4,WNW,970.6,0.0,0.0,0
9/7/2025,22:30,17.6,18.4,17.6,47,7.0,0.0,WNW,6.4,W,970.8,0.0,0.0,0
9/7/2025,23:00,17.4,17.8,17.4,49,7.2,1.6,N,9.7,N,970.9,0.0,0.0,0
9/7/2025,23:30,17.7,17.8,17.2,48,7.3,0.0,N,6.4,NNW,971.1,0.0,0.0,0
10/7/2025,0:00,16.3,17.7,16.2,50,6.3,0.0,W,8.0,WNW,971.2,0.0,0.0,0
10/7/2025,0:30,16.8,17.4,15.8,51,7.0,1.6,W,11.3,NW,971.3,0.0,0.0,0
10/7/2025,1:00,16.2,16.8,15.8,53,6.8,1.6,W,9.7,WSW,971.2,0.0,0.0,0
10/7/2025,1:30,15.9,16.2,15.1,53,6.5,0.0,SSE,3.2,SW,971.2,0.0,0.0,0
10/7/2025,2:00,15.9,16.3,15.9,54,6.7,1.6,WNW,9.7,WNW,971.1,0.0,0.0,0
10/7/2025,2:30,15.7,16.0,15.5,56,6.9,0.0,SSW,4.8,S,970.9,0.0,0.0,0
10/7/2025,3:00,15.4,16.2,15.4,57,6.8,0.0,SW,3.2,SW,970.7,0.0,0.0,0
10/7/2025,3:30,14.9,15.4,14.8,59,6.7,0.0,WSW,3.2,WSW,970.8,0.0,0.0,0
10/7/2025,4:00,15.3,15.3,14.7,52,5.7,0.0,ENE,6.4,ENE,970.7,0.0,0.0,0
10/7/2025,4:30,14.5,15.8,14.4,60,6.5,0.0,ENE,1.6,ENE,970.6,0.0,0.0,0
10/7/2025,5:00,14.1,15.4,14.1,59,5.9,0.0,ENE,0.0,ENE,970.6,0.0,0.0,0
10/7/2025,5:30,13.1,14.2,13.1,64,5.9,0.0,WSW,3.2,WSW,970.6,0.0,0.0,0
10/7/2025,6:00,13.3,13.6,12.9,63,5.9,0.0,W,3.2,WSW,970.6,0.0,0.0,5
10/7/2025,6:30,13.5,13.5,13.2,61,5.7,0.0,W,0.0,WSW,970.6,0.0,0.0,15
10/7/2025,7:00,13.8,14.0,13.5,62,6.2,0.0,W,0.0,WSW,970.5,0.0,0.0,22
10/7/2025,7:30,14.0,14.0,13.6,62,6.4,0.0,W,0.0,WSW,970.6,0.0,0.0,27
10/7/2025,8:00,15.8,15.8,14.0,59,7.6,0.0,SW,1.6,SW,970.7,0.0,0.0,198
10/7/2025,8:30,17.5,17.6,15.8,52,7.9,0.0,SW,0.0,SW,970.7,0.0,0.0,311
10/7/2025,9:00,19.1,19.1,17.4,49,8.9,1.6,WNW,6.4,WNW,970.9,0.0,0.0,404
10/7/2025,9:30,21.1,21.2,19.1,39,8.9,1.6,SW,8.0,E,970.8,0.0,0.0,487
10/7/2025,10:00,21.9,21.9,20.7,36,9.1,3.2,ESE,14.5,SE,970.9,0.0,0.0,555
10/7/2025,10:30,22.2,22.4,21.7,36,9.4,4.8,SSE,14.5,ESE,970.8,0.0,0.0,531
10/7/2025,11:00,22.8,23.4,22.2,34,9.6,4.8,SSE,16.1,SSE,970.7,0.0,0.0,616
10/7/2025,11:30,23.4,23.6,22.8,33,10.0,6.4,SSE,17.7,SE,970.6,0.0,0.0,759
10/7/2025,12:00,24.3,24.3,23.1,30,10.3,6.4,ESE,20.9,ESE,970.6,0.0,0.0,808
10/7/2025,12:30,24.6,24.7,24.1,29,10.4,9.7,SSE,24.1,SSE,970.5,0.0,0.0,856
10/7/2025,13:00,25.3,25.4,23.8,30,11.3,4.8,SE,20.9,E,970.4,0.0,0.0,923
10/7/2025,13:30,24.2,25.3,23.9,32,10.6,4.8,SSE,17.7,ESE,970.2,0.0,0.0,514
10/7/2025,14:00,24.3,24.5,23.9,31,10.5,8.0,W,24.1,ENE,970.2,0.0,0.0,435
10/7/2025,14:30,24.1,24.6,23.6,32,10.5,6.4,E,16.1,ENE,970.0,0.0,0.0,256
10/7/2025,15:00,25.2,25.2,23.6,30,11.2,4.8,S,14.5,NNE,969.7,0.0,0.0,607
10/7/2025,15:30,24.7,25.7,24.1,31,10.9,6.4,SE,17.7,ESE,969.5,0.0,0.0,295
10/7/2025,16:00,24.6,26.0,24.6,31,10.8,4.8,E,22.5,E,969.3,0.0,0.0,453
10/7/2025,16:30,25.3,25.8,24.2,31,11.5,6.4,SE,17.7,ESE,969.3,0.0,0.0,394
10/7/2025,17:00,24.6,25.3,24.5,33,11.2,11.3,E,24.1,E,968.9,0.0,0.0,418
10/7/2025,17:30,25.7,25.8,24.6,31,11.9,8.0,E,20.9,E,968.6,0.0,0.0,596
10/7/2025,18:00,24.4,25.7,24.3,33,11.0,8.0,E,29.0,E,968.6,0.0,0.0,208
10/7/2025,18:30,23.7,24.5,23.7,34,10.5,6.4,E,20.9,E,968.6,0.0,0.0,115
10/7/2025,19:00,23.3,23.8,23.3,35,10.3,8.0,E,24.1,E,968.6,0.0,0.0,93
10/7/2025,19:30,23.3,23.4,23.2,36,10.5,8.0,E,20.9,E,968.6,0.0,0.0,125
10/7/2025,20:00,22.9,23.3,22.8,37,10.3,6.4,E,17.7,ENE,968.7,0.0,0.0,85
10/7/2025,20:30,22.2,22.9,22.2,37,9.6,8.0,ESE,20.9,E,968.6,0.0,0.0,35
10/7/2025,21:00,21.3,22.2,21.3,39,9.1,4.8,NNW,11.3,SSE,968.8,0.0,0.0,6
10/7/2025,21:30,21.0,21.3,21.0,38,8.6,6.4,NNW,12.9,N,968.9,0.0,0.0,0
10/7/2025,22:00,20.8,21.0,20.7,38,8.4,3.2,NNW,11.3,NNW,969.2,0.0,0.0,0
10/7/2025,22:30,20.3,20.8,20.1,38,7.9,1.6,W,8.0,WNW,969.4,0.0,0.0,0
10/7/2025,23:00,20.0,20.3,19.9,40,8.0,3.2,WNW,8.0,N,969.5,0.0,0.0,0
10/7/2025,23:30,19.6,20.0,19.6,41,7.8,1.6,W,6.4,WSW,969.5,0.0,0.0,0
11/7/2025,0:00,19.2,19.6,19.2,42,7.6,0.0,W,1.6,W,969.6,0.0,0.0,0
11/7/2025,0:30,19.2,19.3,19.0,42,7.6,1.6,NNW,8.0,NW,969.6,0.0,0.0,0
11/7/2025,1:00,18.8,19.3,18.8,43,7.4,0.0,NW,6.4,W,969.5,0.0,0.0,0
11/7/2025,1:30,18.5,18.8,18.5,42,6.9,1.6,NNW,9.7,WNW,969.5,0.0,0.0,0
