Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/11/2021,1:00,10.1,10.1,9.8,81,6.3,12.9,N,29.0,N,971.6,0.0,0.0,0
6/11/2021,1:30,10.4,10.4,10.0,79,6.2,11.3,N,29.0,N,971.6,0.0,0.0,0
6/11/2021,2:00,9.9,10.4,9.9,81,6.1,14.5,N,30.6,NNW,971.6,0.0,0.0,0
6/11/2021,2:30,9.9,9.9,9.8,83,6.5,12.9,NNE,29.0,NNE,972.0,0.0,0.0,0
6/11/2021,3:00,9.9,10.1,9.9,84,6.7,14.5,NE,32.2,N,971.8,0.0,0.0,0
6/11/2021,3:30,9.9,9.9,9.8,83,6.5,16.1,NE,32.2,N,971.6,0.0,0.0,0
6/11/2021,4:00,9.7,9.9,9.7,84,6.5,14.5,NE,30.6,NNE,972.0,0.0,0.0,0
6/11/2021,4:30,9.8,9.8,9.7,84,6.6,12.9,NE,30.6,NNE,972.1,0.0,0.0,0
6/11/2021,5:00,9.9,9.9,9.8,84,6.7,8.0,NNW,24.1,NNW,972.2,0.0,0.0,0
6/11/2021,5:30,9.8,9.9,9.8,85,6.8,11.3,N,30.6,NNE,972.3,0.0,0.0,0
6/11/2021,6:00,9.8,9.8,9.7,85,6.8,11.3,NE,33.8,NNE,972.5,0.0,0.0,0
6/11/2021,6:30,9.6,9.8,9.6,85,6.6,12.9,NE,29.0,ENE,972.6,0.0,0.0,0
6/11/2021,7:00,9.6,9.6,9.5,85,6.6,11.3,ENE,24.1,NE,972.7,0.0,0.0,0
6/11/2021,7:30,9.7,9.7,9.6,85,6.7,14.5,ENE,30.6,E,973.1,0.0,0.0,14
6/11/2021,8:00,9.8,9.8,9.7,85,6.8,12.9,ENE,29.0,E,973.4,0.0,0.0,57
6/11/2021,8:30,9.9,9.9,9.8,85,6.9,12.9,NE,32.2,E,973.9,0.0,0.0,89
6/11/2021,9:00,9.7,9.9,9.7,84,6.5,11.3,ENE,30.6,N,974.1,0.0,0.0,147
6/11/2021,9:30,9.9,9.9,9.7,84,6.7,9.7,E,29.0,ENE,974.3,0.0,0.0,128
6/11/2021,10:00,10.2,10.2,9.9,83,6.8,8.0,SE,24.1,ENE,974.2,0.0,0.0,153
6/11/2021,10:30,10.8,10.8,10.2,81,7.0,8.0,E,27.4,E,974.5,0.0,0.0,370
6/11/2021,11:00,11.1,11.2,10.7,79,6.9,8.0,E,29.0,ENE,974.1,0.0,0.0,451
6/11/2021,11:30,11.5,11.5,10.9,79,7.3,9.7,ENE,32.2,NE,974.2,0.0,0.0,460
6/11/2021,12:00,12.4,12.4,11.5,76,7.6,6.4,SSW,22.5,E,974.0,0.0,0.0,491
6/11/2021,12:30,12.5,12.8,12.4,74,7.3,8.0,SSW,24.1,WSW,973.9,0.0,0.0,379
6/11/2021,13:00,12.7,12.7,12.3,74,7.5,8.0,S,22.5,SSE,973.5,0.0,0.0,490
6/11/2021,13:30,12.7,13.1,12.7,73,7.3,6.4,SSE,25.7,E,973.3,0.0,0.0,485
6/11/2021,14:00,12.9,13.2,12.7,72,7.3,6.4,SE,24.1,WNW,973.6,0.0,0.0,408
6/11/2021,14:30,11.6,12.9,11.6,76,6.8,8.0,SE,22.5,E,973.2,0.0,0.0,232
6/11/2021,15:00,10.9,11.6,10.9,79,6.7,8.0,E,29.0,ESE,973.3,0.0,0.0,215
6/11/2021,15:30,10.7,10.9,10.7,80,6.7,6.4,E,29.0,ESE,973.3,0.0,0.0,122
6/11/2021,16:00,10.7,10.8,10.7,80,6.7,6.4,S,19.3,S,973.4,0.0,0.0,101
6/11/2021,16:30,10.3,10.7,10.3,81,6.5,6.4,E,20.9,E,973.3,0.0,0.0,53
6/11/2021,17:00,9.9,10.3,9.8,82,6.3,8.0,E,25.7,NNE,973.4,0.0,0.0,9
6/11/2021,17:30,10.1,10.1,9.9,81,6.3,8.0,NNW,27.4,NNE,973.3,0.0,0.0,0
6/11/2021,18:00,10.1,10.2,10.1,79,5.9,11.3,N,30.6,NNE,973.7,0.0,0.0,0
6/11/2021,18:30,10.2,10.2,10.1,77,5.6,11.3,NNW,43.5,NNE,973.6,0.0,0.0,0
6/11/2021,19:00,10.2,10.2,10.1,75,5.2,11.3,NNE,37.0,N,973.7,0.0,0.0,0
6/11/2021,19:30,10.1,10.2,10.1,76,5.3,11.3,N,33.8,NNE,973.6,0.0,0.0,0
6/11/2021,20:00,9.3,10.1,9.3,81,5.5,17.7,NNE,43.5,N,972.9,0.6,2.0,0
6/11/2021,20:30,9.3,9.3,9.2,82,5.7,12.9,N,33.8,NNE,972.6,0.0,0.0,0
6/11/2021,21:00,9.5,9.5,9.2,81,5.7,19.3,NNE,41.8,N,972.9,0.0,0.0,0
6/11/2021,21:30,9.3,9.6,9.3,83,5.9,12.9,NE,32.2,N,973.5,0.6,1.8,0
6/11/2021,22:00,8.9,9.3,8.9,86,6.1,11.3,NNE,29.0,NNE,974.2,2.2,10.2,0
6/11/2021,22:30,8.9,8.9,8.8,88,6.5,11.3,NE,27.4,NE,973.8,2.4,11.2,0
6/11/2021,23:00,8.9,9.0,8.9,88,6.5,8.0,NE,25.7,E,974.8,2.4,8.8,0
6/11/2021,23:30,8.9,9.2,8.8,88,6.5,11.3,NE,40.2,NE,971.7,2.8,14.0,0
7/11/2021,0:00,8.9,8.9,8.7,88,6.5,24.1,NE,41.8,ENE,971.3,0.4,6.4,0
7/11/2021,0:30,9.1,9.2,8.9,87,6.5,19.3,NE,37.0,NNE,973.3,0.4,1.8,0
7/11/2021,1:00,9.2,9.3,9.1,88,6.8,8.0,NE,19.3,ENE,973.9,1.2,8.4,0
7/11/2021,1:30,9.2,9.3,9.2,89,7.0,12.9,NNE,33.8,NNE,972.0,0.4,3.8,0
7/11/2021,2:00,9.9,9.9,9.2,87,7.3,9.7,NE,33.8,NNE,972.3,0.0,0.0,0
7/11/2021,2:30,9.8,9.9,9.5,88,7.4,4.8,NE,24.1,W,973.0,0.4,0.8,0
7/11/2021,3:00,9.4,10.0,9.4,90,7.4,8.0,NE,22.5,NE,972.2,1.2,20.6,0
7/11/2021,3:30,9.2,10.1,9.2,90,7.2,9.7,NNW,27.4,NE,974.1,1.6,19.2,0
7/11/2021,4:00,10.1,10.1,9.2,89,7.9,8.0,NE,25.7,N,971.7,0.4,3.0,0
7/11/2021,4:30,11.7,11.7,10.1,84,8.5,4.8,NNE,16.1,NNE,971.2,0.0,0.0,0
7/11/2021,5:00,11.8,11.9,11.7,82,8.2,3.2,NNW,16.1,NNW,971.1,0.0,0.0,0
7/11/2021,5:30,10.8,11.8,10.8,87,8.2,3.2,SSW,14.5,SSW,971.0,0.0,0.0,0
7/11/2021,6:00,10.6,11.3,10.6,88,8.2,3.2,NW,12.9,NNE,971.0,0.0,0.0,0
7/11/2021,6:30,11.1,11.1,10.4,87,8.5,1.6,NNW,12.9,ENE,970.7,0.0,0.0,0
7/11/2021,7:00,11.2,11.2,11.1,85,8.2,8.0,N,27.4,N,970.3,0.0,0.0,0
7/11/2021,7:30,10.9,11.2,10.9,85,7.9,9.7,NNE,27.4,NNE,970.3,0.0,0.0,16
7/11/2021,8:00,11.3,11.3,10.9,86,8.5,8.0,NNE,27.4,NNE,970.7,0.0,0.0,47
7/11/2021,8:30,11.7,11.7,11.3,84,8.5,4.8,NNW,16.1,NNW,970.7,0.0,0.0,72
7/11/2021,9:00,12.4,12.4,11.7,83,9.0,3.2,E,17.7,E,970.5,0.0,0.0,151
7/11/2021,9:30,13.0,13.0,12.4,80,9.0,6.4,E,19.3,ENE,970.5,0.0,0.0,271
7/11/2021,10:00,12.8,13.1,12.8,81,9.0,6.4,ENE,22.5,N,970.3,0.0,0.0,357
7/11/2021,10:30,13.8,13.8,12.8,80,9.8,6.4,NE,22.5,N,970.1,0.0,0.0,380
7/11/2021,11:00,14.7,14.7,13.8,77,10.1,4.8,SE,17.7,ESE,970.1,0.0,0.0,422
7/11/2021,11:30,14.8,15.0,14.7,76,10.0,6.4,E,22.5,E,969.6,0.0,0.0,441
7/11/2021,12:00,15.2,15.2,14.8,75,10.2,6.4,ENE,20.9,NNW,969.2,0.0,0.0,464
7/11/2021,12:30,14.2,15.2,14.2,78,9.8,11.3,NE,24.1,N,968.8,0.0,0.0,438
7/11/2021,13:00,14.1,14.4,14.1,79,9.9,11.3,NE,24.1,N,968.3,0.2,0.0,412
7/11/2021,13:30,15.3,15.3,14.1,75,10.3,6.4,NE,19.3,N,968.0,0.0,0.0,427
7/11/2021,14:00,14.8,15.4,14.7,76,10.0,8.0,NE,20.9,NNE,967.6,0.0,0.0,381
7/11/2021,14:30,14.3,14.8,14.2,76,9.5,9.7,NNE,27.4,NNE,967.4,0.0,0.0,316
7/11/2021,15:00,14.1,14.7,14.1,76,9.3,8.0,NNE,24.1,NNE,967.2,0.0,0.0,243
7/11/2021,15:30,13.2,14.1,13.2,79,9.0,9.7,NNE,27.4,NNW,967.1,0.0,0.0,164
7/11/2021,16:00,12.4,13.2,12.4,81,8.6,9.7,NE,25.7,NE,966.9,0.0,0.0,75
7/11/2021,16:30,11.7,12.4,11.7,83,8.3,8.0,N,25.7,N,966.8,0.0,0.0,27
7/11/2021,17:00,10.9,11.7,10.9,85,7.9,9.7,NE,27.4,NW,966.8,0.0,0.0,5
7/11/2021,17:30,11.0,11.0,10.8,85,8.0,4.8,NE,19.3,N,966.8,0.0,0.0,0
7/11/2021,18:00,10.8,11.0,10.8,86,8.0,3.2,SW,11.3,ESE,967.0,0.0,0.0,0
7/11/2021,18:30,10.5,10.8,10.5,87,7.9,3.2,S,11.3,SW,967.0,0.0,0.0,0
7/11/2021,19:00,10.3,10.5,10.3,87,7.7,1.6,SSW,9.7,SSW,967.0,0.0,0.0,0
7/11/2021,19:30,10.4,10.4,10.2,88,8.0,1.6,ESE,8.0,E,967.0,0.0,0.0,0
7/11/2021,20:00,10.4,10.4,10.3,88,8.0,1.6,S,11.3,SE,967.0,0.0,0.0,0
7/11/2021,20:30,10.6,10.6,10.4,88,8.2,1.6,S,11.3,SSE,967.0,0.0,0.0,0
7/11/2021,21:00,10.4,10.7,10.4,87,7.8,1.6,S,9.7,SW,967.1,0.0,0.0,0
7/11/2021,21:30,10.1,10.4,10.1,89,7.9,0.0,SSW,4.8,SSW,966.9,0.0,0.0,0
7/11/2021,22:00,9.9,10.1,9.9,89,7.7,0.0,SSW,4.8,SSW,966.9,0.0,0.0,0
7/11/2021,22:30,9.8,9.9,9.8,90,7.8,0.0,SSW,3.2,SSW,966.4,0.0,0.0,0
7/11/2021,23:00,9.8,9.9,9.8,90,7.8,0.0,S,3.2,S,966.3,0.0,0.0,0
7/11/2021,23:30,9.8,9.9,9.8,90,7.8,1.6,SSW,6.4,SSW,966.6,0.0,0.0,0
8/11/2021,0:00,9.9,9.9,9.8,91,8.1,0.0,S,6.4,SE,966.5,0.0,0.0,0
8/11/2021,0:30,9.9,9.9,9.9,90,7.9,0.0,S,4.8,SSE,966.4,0.0,0.0,0
8/11/2021,1:00,9.9,10.0,9.9,90,7.9,0.0,SE,9.7,E,966.2,0.0,0.0,0
8/11/2021,1:30,9.8,10.0,9.8,90,7.8,0.0,E,3.2,E,966.4,0.0,0.0,0
8/11/2021,2:00,9.8,9.8,9.7,91,8.0,0.0,ESE,6.4,S,966.1,0.0,0.0,0
8/11/2021,2:30,9.8,9.8,9.8,91,8.0,0.0,SE,3.2,SE,965.7,0.0,0.0,0
8/11/2021,3:00,9.8,9.9,9.8,91,8.0,0.0,SE,3.2,SE,965.8,0.0,0.0,0
8/11/2021,3:30,9.6,9.8,9.6,91,7.8,0.0,SE,0.0,SE,965.6,0.0,0.0,0
8/11/2021,4:00,9.5,9.6,9.4,92,7.9,0.0,SE,0.0,SE,965.2,0.0,0.0,0
8/11/2021,4:30,9.1,9.4,9.1,92,7.5,0.0,SE,0.0,SE,965.2,0.0,0.0,0
8/11/2021,5:00,8.8,9.1,8.8,92,7.2,0.0,SE,0.0,SE,965.1,0.0,0.0,0
8/11/2021,5:30,9.1,9.1,8.8,93,7.7,0.0,SE,1.6,SE,965.3,0.0,0.0,0
8/11/2021,6:00,9.3,9.3,9.1,93,7.9,0.0,SE,1.6,SE,964.9,0.0,0.0,0
8/11/2021,6:30,9.4,9.4,9.3,93,8.0,0.0,SW,1.6,SE,965.3,0.0,0.0,0
8/11/2021,7:00,9.5,9.6,9.4,93,8.1,0.0,SSW,1.6,SW,965.5,0.0,0.0,0
8/11/2021,7:30,9.8,9.8,9.5,93,8.4,0.0,E,1.6,E,966.0,0.0,0.0,2
8/11/2021,8:00,9.9,9.9,9.8,93,8.5,0.0,ESE,1.6,E,965.9,0.0,0.0,39
8/11/2021,8:30,9.7,9.9,9.7,92,8.1,0.0,SSW,1.6,ESE,965.7,0.0,0.0,36
8/11/2021,9:00,10.5,10.5,9.7,94,9.3,0.0,SSW,0.0,ESE,965.8,0.0,0.0,153
8/11/2021,9:30,12.2,12.2,10.6,89,10.0,0.0,SSW,0.0,ESE,965.8,0.0,0.0,285
8/11/2021,10:00,13.8,13.8,12.2,84,10.6,0.0,SSW,1.6,SSW,965.9,0.0,0.0,347
8/11/2021,10:30,14.9,14.9,13.8,81,11.1,0.0,SSE,1.6,SSW,966.2,0.0,0.0,391
8/11/2021,11:00,15.6,15.6,14.8,79,11.4,0.0,S,1.6,SSW,966.3,0.0,0.0,353
8/11/2021,11:30,16.1,16.2,15.7,78,11.7,0.0,SSW,1.6,SSW,966.0,0.0,0.0,263
8/11/2021,12:00,15.5,16.2,15.5,77,10.9,1.6,ESE,16.1,ESE,965.9,0.0,0.0,195
8/11/2021,12:30,14.3,15.5,14.3,80,10.3,4.8,N,16.1,N,965.5,0.0,0.0,110
8/11/2021,13:00,13.4,14.3,13.4,83,10.0,11.3,NNE,25.7,NNE,965.3,0.0,0.0,64
8/11/2021,13:30,12.8,13.4,12.8,84,9.6,12.9,NNE,25.7,NNE,965.4,0.0,0.0,47
8/11/2021,14:00,12.6,12.8,12.6,84,9.4,16.1,NE,29.0,NE,965.2,0.0,0.0,34
8/11/2021,14:30,12.3,12.6,12.3,85,9.3,14.5,NE,25.7,NE,964.6,0.0,0.0,46
8/11/2021,15:00,12.3,12.4,12.3,84,9.1,11.3,NNE,25.7,NNE,964.8,0.0,0.0,50
8/11/2021,15:30,12.2,12.3,12.2,84,9.0,8.0,NNW,24.1,N,964.9,0.0,0.0,47
8/11/2021,16:00,12.2,12.2,12.1,84,9.0,8.0,N,27.4,NNW,964.7,0.0,0.0,25
8/11/2021,16:30,12.0,12.2,12.0,84,8.8,12.9,N,32.2,N,964.9,0.0,0.0,10
8/11/2021,17:00,11.8,12.0,11.8,84,8.6,12.9,N,33.8,NNE,964.7,0.0,0.0,0
8/11/2021,17:30,11.7,11.8,11.7,85,8.7,8.0,NNW,24.1,N,965.7,0.0,0.0,0
8/11/2021,18:00,11.4,11.7,11.4,86,8.6,4.8,NW,16.1,W,966.0,0.0,0.0,0
8/11/2021,18:30,11.1,11.4,11.1,87,8.5,4.8,NNW,17.7,N,966.3,0.2,0.0,0
8/11/2021,19:00,11.1,11.1,10.9,87,8.5,11.3,NE,25.7,NE,966.6,0.0,0.0,0
8/11/2021,19:30,10.8,11.1,10.8,87,8.2,9.7,ENE,22.5,NNE,966.9,0.4,1.6,0
8/11/2021,20:00,10.4,10.8,10.4,88,8.0,12.9,NE,32.2,N,966.1,0.6,1.8,0
8/11/2021,20:30,10.7,10.7,10.4,88,8.3,11.3,E,30.6,E,966.1,0.2,2.8,0
8/11/2021,21:00,10.8,10.8,10.7,87,8.2,14.5,ENE,37.0,E,965.9,0.0,0.0,0
8/11/2021,21:30,10.9,10.9,10.8,86,8.1,16.1,ENE,48.3,ENE,966.8,0.2,0.0,0
8/11/2021,22:00,10.7,10.9,10.7,87,8.1,14.5,ENE,35.4,E,967.4,0.0,0.0,0
8/11/2021,22:30,10.5,10.7,10.5,88,8.1,14.5,E,38.6,ENE,967.4,0.2,0.0,0
8/11/2021,23:00,10.3,10.5,10.3,89,8.1,11.3,E,33.8,E,967.9,0.0,0.0,0
8/11/2021,23:30,10.3,10.3,10.3,88,7.9,9.7,SE,33.8,E,967.8,0.0,0.0,0
9/11/2021,0:00,10.1,10.3,10.1,87,7.5,17.7,ENE,40.2,E,967.9,0.0,0.0,0
9/11/2021,0:30,9.8,10.1,9.8,87,7.2,17.7,ENE,38.6,ENE,967.8,0.0,0.0,0
9/11/2021,1:00,9.9,9.9,9.8,86,7.1,17.7,ENE,43.5,ENE,967.7,0.0,0.0,0
9/11/2021,1:30,9.8,10.0,9.8,86,7.0,14.5,ENE,35.4,E,967.9,0.0,0.0,0
9/11/2021,2:00,9.7,9.8,9.6,87,7.1,8.0,ENE,25.7,E,968.4,0.0,0.0,0
9/11/2021,2:30,9.7,9.8,9.6,86,6.9,8.0,N,29.0,N,967.9,0.0,0.0,0
9/11/2021,3:00,9.8,9.8,9.7,84,6.6,12.9,NE,33.8,NE,968.2,0.0,0.0,0
9/11/2021,3:30,9.7,9.8,9.7,84,6.5,6.4,NE,25.7,N,968.3,0.0,0.0,0
9/11/2021,4:00,9.6,9.7,9.6,85,6.6,8.0,SSW,22.5,ESE,968.6,0.0,0.0,0
9/11/2021,4:30,9.4,9.6,9.4,86,6.6,6.4,S,20.9,SW,968.8,0.0,0.0,0
9/11/2021,5:00,9.5,9.5,9.4,86,6.7,6.4,ENE,22.5,W,969.2,0.0,0.0,0
9/11/2021,5:30,9.4,9.6,9.4,86,6.6,6.4,E,20.9,NE,969.2,0.0,0.0,0
9/11/2021,6:00,9.4,9.6,9.4,85,6.4,12.9,N,41.8,N,969.5,0.0,0.0,0
9/11/2021,6:30,9.4,9.5,9.3,86,6.6,12.9,NE,32.2,NE,969.9,0.0,0.0,0
9/11/2021,7:00,9.4,9.4,9.4,85,6.4,12.9,NE,35.4,ENE,970.3,0.0,0.0,0
9/11/2021,7:30,9.6,9.6,9.4,85,6.6,12.9,NNE,30.6,NNE,971.0,0.0,0.0,10
9/11/2021,8:00,9.6,9.6,9.5,86,6.8,16.1,NE,40.2,E,971.6,0.0,0.0,24
9/11/2021,8:30,9.8,9.8,9.6,85,6.8,16.1,NE,33.8,NNE,972.0,0.0,0.0,57
9/11/2021,9:00,10.4,10.4,9.8,84,7.2,14.5,NNE,40.2,NE,972.6,0.0,0.0,149
9/11/2021,9:30,10.8,10.8,10.4,83,7.4,14.5,NE,35.4,ENE,972.6,0.0,0.0,266
9/11/2021,10:00,11.0,11.0,10.8,83,7.6,14.5,NE,29.0,NNW,973.1,0.0,0.0,223
9/11/2021,10:30,11.4,11.4,11.0,82,7.8,14.5,NNE,32.2,NW,973.4,0.0,0.0,182
9/11/2021,11:00,12.1,12.1,11.4,80,8.1,16.1,NNE,33.8,NNE,973.7,0.0,0.0,257
9/11/2021,11:30,12.7,12.7,12.1,78,8.3,14.5,NNE,35.4,NNE,973.8,0.0,0.0,406
9/11/2021,12:00,12.8,12.8,12.5,80,8.8,14.5,N,38.6,N,973.8,0.0,0.0,300
9/11/2021,12:30,12.7,12.8,12.7,80,8.7,12.9,NNE,38.6,NNW,974.1,0.0,0.0,298
9/11/2021,13:00,12.4,12.8,12.3,80,8.4,17.7,NNE,37.0,NE,974.1,0.0,0.0,242
9/11/2021,13:30,12.2,12.4,12.2,81,8.4,17.7,NE,35.4,NNE,974.2,0.0,0.0,241
9/11/2021,14:00,11.4,12.2,11.4,83,8.0,16.1,NE,33.8,NNW,974.7,0.0,0.0,256
9/11/2021,14:30,11.1,11.4,11.1,85,8.1,12.9,NE,30.6,ENE,974.8,0.0,0.0,162
9/11/2021,15:00,11.1,11.2,11.1,84,7.9,14.5,NE,32.2,NNE,975.1,0.0,0.0,163
9/11/2021,15:30,11.0,11.2,11.0,84,7.8,11.3,NE,33.8,ENE,975.4,0.0,0.0,100
9/11/2021,16:00,10.7,10.9,10.7,84,7.5,16.1,NE,35.4,ENE,975.6,0.0,0.0,58
9/11/2021,16:30,10.6,10.7,10.6,85,7.6,16.1,NE,35.4,NE,975.7,0.0,0.0,25
9/11/2021,17:00,10.6,10.7,10.6,85,7.6,16.1,NE,32.2,NE,976.2,0.0,0.0,3
9/11/2021,17:30,10.5,10.6,10.5,85,7.5,16.1,NNE,37.0,NE,976.0,0.0,0.0,0
9/11/2021,18:00,10.9,10.9,10.5,84,7.7,16.1,NNE,40.2,NNE,976.0,0.0,0.0,0
9/11/2021,18:30,11.1,11.2,10.9,84,7.9,16.1,N,38.6,NNW,976.2,0.0,0.0,0
9/11/2021,19:00,11.2,11.2,11.1,84,8.0,14.5,N,38.6,N,976.3,0.0,0.0,0
9/11/2021,19:30,11.6,11.6,11.2,83,8.2,16.1,N,37.0,NNE,976.1,0.0,0.0,0
9/11/2021,20:00,11.7,11.7,11.6,84,8.5,9.7,NE,43.5,NNE,976.8,0.0,0.0,0
9/11/2021,20:30,11.7,11.8,11.7,83,8.3,6.4,SE,27.4,SSE,977.0,0.0,0.0,0
9/11/2021,21:00,11.7,11.7,11.7,84,8.5,4.8,N,20.9,E,977.0,0.0,0.0,0
9/11/2021,21:30,11.8,11.8,11.7,83,8.4,4.8,SE,24.1,SE,977.3,0.0,0.0,0
9/11/2021,22:00,11.7,11.8,11.7,84,8.5,4.8,SE,17.7,ESE,977.6,0.0,0.0,0
9/11/2021,22:30,11.5,11.7,11.5,85,8.5,4.8,SE,19.3,SE,977.6,0.0,0.0,0
9/11/2021,23:00,11.6,11.6,11.5,84,8.4,4.8,NNW,22.5,NNE,977.3,0.0,0.0,0
9/11/2021,23:30,11.8,11.9,11.6,83,8.4,9.7,NE,32.2,NNE,977.0,0.0,0.0,0
10/11/2021,0:00,11.7,11.8,11.7,84,8.5,6.4,SE,22.5,ESE,977.3,0.0,0.0,0
10/11/2021,0:30,11.6,11.7,11.6,84,8.4,3.2,ESE,16.1,SW,977.4,0.0,0.0,0
10/11/2021,1:00,11.6,11.6,11.5,85,8.6,4.8,S,19.3,SSE,977.3,0.0,0.0,0
10/11/2021,1:30,11.8,11.8,11.4,84,8.6,3.2,S,22.5,ENE,977.0,0.0,0.0,0
10/11/2021,2:00,11.7,11.8,11.7,84,8.5,4.8,SE,16.1,ESE,976.8,0.0,0.0,0
10/11/2021,2:30,11.7,11.7,11.6,85,8.7,4.8,E,22.5,ESE,976.7,0.0,0.0,0
10/11/2021,3:00,11.6,11.7,11.6,86,8.8,6.4,E,29.0,ESE,976.5,0.0,0.0,0
10/11/2021,3:30,11.5,11.6,11.4,87,8.9,4.8,ENE,22.5,E,976.6,0.0,0.0,0
10/11/2021,4:00,11.6,11.6,11.4,87,9.0,3.2,SE,12.9,ESE,976.3,0.0,0.0,0
10/11/2021,4:30,12.3,12.3,11.6,85,9.3,4.8,E,20.9,E,976.2,0.0,0.0,0
10/11/2021,5:00,12.4,12.4,12.2,84,9.2,11.3,ENE,30.6,ENE,976.1,0.0,0.0,0
10/11/2021,5:30,12.3,12.4,12.3,85,9.3,9.7,ENE,30.6,NNE,975.8,0.0,0.0,0
10/11/2021,6:00,12.0,12.3,12.0,85,9.0,6.4,NE,25.7,ESE,976.0,0.0,0.0,0
10/11/2021,6:30,12.2,12.2,12.0,84,9.0,6.4,N,27.4,N,976.0,0.0,0.0,0
10/11/2021,7:00,12.6,12.6,12.2,83,9.2,4.8,SE,17.7,ESE,976.3,0.0,0.0,0
10/11/2021,7:30,12.3,12.6,12.2,82,8.7,6.4,SE,20.9,ESE,976.8,0.0,0.0,11
10/11/2021,8:00,12.8,12.8,12.3,80,8.8,6.4,ENE,22.5,ENE,976.7,0.0,0.0,33
10/11/2021,8:30,12.9,12.9,12.8,79,8.7,3.2,E,12.9,E,977.2,0.0,0.0,52
10/11/2021,9:00,13.2,13.3,12.9,79,9.0,1.6,NNE,9.7,NNW,977.1,0.0,0.0,71
10/11/2021,9:30,13.4,13.4,13.2,79,9.2,3.2,NNE,16.1,NNE,976.8,0.0,0.0,109
10/11/2021,10:00,14.1,14.1,13.4,78,9.7,12.9,NE,30.6,NE,976.9,0.0,0.0,138
10/11/2021,10:30,14.4,14.4,14.1,77,9.8,12.9,NE,27.4,NE,976.8,0.0,0.0,208
10/11/2021,11:00,15.2,15.2,14.4,76,10.4,14.5,NE,29.0,ENE,976.6,0.0,0.0,213
10/11/2021,11:30,15.8,15.8,15.2,75,10.8,12.9,NE,27.4,NE,976.3,0.0,0.0,308
10/11/2021,12:00,16.4,16.4,15.9,74,11.2,11.3,ENE,27.4,E,976.1,0.0,0.0,469
10/11/2021,12:30,16.6,16.7,16.4,73,11.2,14.5,ENE,33.8,ENE,975.8,0.0,0.0,462
10/11/2021,13:00,16.8,16.8,16.5,72,11.2,14.5,ENE,32.2,E,975.3,0.0,0.0,447
10/11/2021,13:30,17.5,17.5,16.8,70,11.5,9.7,E,27.4,E,974.8,0.0,0.0,421
10/11/2021,14:00,16.8,17.6,16.8,72,11.2,9.7,NE,25.7,N,974.7,0.0,0.0,373
10/11/2021,14:30,16.5,16.8,16.5,73,11.1,11.3,NE,22.5,NNE,974.7,0.0,0.0,307
10/11/2021,15:00,15.8,16.6,15.8,74,10.6,9.7,NNE,27.4,NE,974.5,0.0,0.0,235
10/11/2021,15:30,14.8,15.7,14.8,78,10.4,16.1,NE,27.4,ENE,974.5,0.0,0.0,156
10/11/2021,16:00,14.2,14.8,14.2,79,10.0,14.5,NE,25.7,NNE,974.8,0.0,0.0,60
10/11/2021,16:30,13.4,14.2,13.4,82,9.8,8.0,NE,22.5,NNW,975.3,0.0,0.0,22
10/11/2021,17:00,13.2,13.4,13.0,82,9.6,9.7,NE,22.5,NNE,975.4,0.0,0.0,2
10/11/2021,17:30,12.4,13.2,12.4,85,9.4,16.1,NE,29.0,NE,975.2,0.0,0.0,0
10/11/2021,18:00,12.4,12.4,12.4,84,9.2,8.0,NE,29.0,NNE,975.8,0.0,0.0,0
10/11/2021,18:30,12.3,12.5,12.3,85,9.3,6.4,NNE,20.9,N,975.7,0.0,0.0,0
10/11/2021,19:00,12.2,12.3,12.2,86,9.4,3.2,E,16.1,ENE,976.1,0.0,0.0,0
10/11/2021,19:30,12.2,12.3,12.2,85,9.2,6.4,NNE,19.3,N,975.9,0.0,0.0,0
10/11/2021,20:00,12.3,12.4,12.2,84,9.1,1.6,E,9.7,E,976.2,0.0,0.0,0
10/11/2021,20:30,11.9,12.3,11.9,86,9.1,1.6,E,11.3,ENE,976.7,0.0,0.0,0
10/11/2021,21:00,11.7,12.0,11.7,87,9.1,1.6,SW,6.4,SSE,977.1,0.0,0.0,0
10/11/2021,21:30,11.6,11.7,11.6,88,9.2,0.0,S,1.6,S,976.8,0.0,0.0,0
10/11/2021,22:00,12.4,12.4,11.6,85,9.4,3.2,NE,14.5,E,976.4,0.0,0.0,0
10/11/2021,22:30,11.8,12.4,11.8,87,9.2,0.0,SSW,9.7,SSE,976.5,0.0,0.0,0
10/11/2021,23:00,11.5,11.8,11.5,88,9.1,0.0,S,6.4,SSW,975.7,0.0,0.0,0
10/11/2021,23:30,11.7,11.7,11.5,88,9.3,1.6,ESE,22.5,E,976.4,0.0,0.0,0
11/11/2021,0:00,11.5,11.7,11.5,89,9.3,1.6,E,8.0,SSE,976.1,0.0,0.0,0
11/11/2021,0:30,11.5,11.6,11.5,89,9.3,0.0,E,4.8,E,976.1,0.0,0.0,0
11/11/2021,1:00,11.6,11.6,11.5,89,9.4,0.0,E,3.2,E,975.9,0.0,0.0,0
11/11/2021,1:30,11.8,11.8,11.6,88,9.4,0.0,E,3.2,E,975.7,0.0,0.0,0
11/11/2021,2:00,12.0,12.0,11.8,87,9.4,3.2,SW,12.9,WSW,975.1,0.0,0.0,0
