Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/8/2022,1:00,25.4,26.0,25.4,48,15.0,3.2,NNE,9.7,NNE,964.1,0.0,0.0,0
6/8/2022,1:30,25.2,25.4,25.2,50,15.2,4.8,NE,11.3,NE,963.8,0.0,0.0,0
6/8/2022,2:00,24.3,25.2,24.3,51,14.5,1.6,SSE,4.8,E,963.8,0.0,0.0,0
6/8/2022,2:30,24.1,24.3,24.0,52,14.5,1.6,ESE,8.0,NE,963.9,0.0,0.0,0
6/8/2022,3:00,24.2,24.2,24.1,52,14.6,1.6,NE,6.4,NE,963.8,0.0,0.0,0
6/8/2022,3:30,23.7,24.2,23.7,53,14.3,0.0,ENE,4.8,E,963.7,0.0,0.0,0
6/8/2022,4:00,23.2,23.8,23.1,53,13.8,0.0,ENE,3.2,ENE,963.8,0.0,0.0,0
6/8/2022,4:30,22.6,23.2,22.6,54,13.4,0.0,ENE,3.2,ENE,963.8,0.0,0.0,0
6/8/2022,5:00,22.2,22.8,22.2,54,13.0,0.0,NE,4.8,ENE,963.8,0.0,0.0,0
6/8/2022,5:30,22.7,22.8,22.2,54,13.5,1.6,NE,9.7,NNE,963.6,0.0,0.0,0
6/8/2022,6:00,22.3,22.7,22.3,54,13.1,1.6,N,8.0,N,963.6,0.0,0.0,0
6/8/2022,6:30,21.4,22.3,21.4,52,11.8,0.0,N,0.0,N,963.8,0.0,0.0,5
6/8/2022,7:00,21.3,21.4,21.3,51,11.5,0.0,N,0.0,N,964.0,0.0,0.0,13
6/8/2022,7:30,21.0,21.3,21.0,49,10.8,0.0,N,0.0,N,964.0,0.0,0.0,18
6/8/2022,8:00,21.5,21.5,21.0,49,11.3,0.0,N,0.0,N,964.0,0.0,0.0,53
6/8/2022,8:30,26.0,26.0,21.5,50,16.0,0.0,NE,1.6,NE,964.1,0.0,0.0,250
6/8/2022,9:00,27.3,27.4,26.0,47,16.7,0.0,NE,3.2,NE,964.1,0.0,0.0,343
6/8/2022,9:30,30.2,30.2,27.4,41,18.4,0.0,NE,1.6,NE,964.0,0.0,0.0,425
6/8/2022,10:00,31.8,31.9,30.2,38,19.4,0.0,S,4.8,S,963.9,0.0,0.0,506
6/8/2022,10:30,33.0,33.0,31.6,35,20.0,1.6,SSW,8.0,S,963.9,0.0,0.0,579
6/8/2022,11:00,33.1,33.3,33.0,34,19.9,1.6,W,6.4,SSW,963.9,0.0,0.0,646
6/8/2022,11:30,34.3,34.5,33.1,31,20.5,1.6,SSW,14.5,S,963.8,0.0,0.0,705
6/8/2022,12:00,34.3,34.6,34.0,30,20.3,4.8,S,16.1,S,963.7,0.0,0.0,748
6/8/2022,12:30,34.3,34.6,33.3,28,19.9,3.2,S,17.7,SW,963.5,0.0,0.0,784
6/8/2022,13:00,34.0,34.6,33.7,26,19.2,4.8,S,17.7,SW,963.5,0.0,0.0,812
6/8/2022,13:30,34.9,35.1,34.0,23,19.5,4.8,SSW,20.9,NNE,963.4,0.0,0.0,832
6/8/2022,14:00,34.3,35.2,34.2,22,18.7,4.8,SW,17.7,E,963.1,0.0,0.0,822
6/8/2022,14:30,34.9,35.2,34.3,20,18.9,4.8,SE,20.9,ESE,962.8,0.0,0.0,820
6/8/2022,15:00,35.1,35.1,34.1,20,19.1,6.4,ESE,24.1,SSW,962.8,0.0,0.0,797
6/8/2022,15:30,35.3,35.4,34.9,20,19.3,6.4,S,27.4,S,962.6,0.0,0.0,765
6/8/2022,16:00,35.1,35.7,35.0,20,19.1,8.0,S,29.0,SE,962.4,0.0,0.0,712
6/8/2022,16:30,34.1,35.3,34.1,22,18.5,6.4,S,24.1,S,962.5,0.0,0.0,649
6/8/2022,17:00,33.9,34.1,33.3,24,18.7,8.0,NNW,25.7,N,962.6,0.0,0.0,582
6/8/2022,17:30,32.8,33.9,32.8,26,18.0,8.0,N,29.0,NE,962.6,0.0,0.0,70
6/8/2022,18:00,32.6,32.8,32.5,29,18.4,6.4,NE,29.0,E,962.3,0.0,0.0,35
6/8/2022,18:30,31.6,32.6,31.6,36,18.8,8.0,NNE,27.4,ENE,962.2,0.0,0.0,31
6/8/2022,19:00,30.8,31.5,30.8,38,18.4,9.7,NE,35.4,ENE,962.4,0.0,0.0,26
6/8/2022,19:30,30.3,30.8,30.3,41,18.5,8.0,NNW,27.4,ENE,962.5,0.0,0.0,21
6/8/2022,20:00,29.6,30.3,29.6,40,17.6,4.8,NNE,16.1,ENE,962.7,0.0,0.0,13
6/8/2022,20:30,28.8,29.6,28.8,40,16.8,6.4,NE,20.9,N,962.8,0.0,0.0,2
6/8/2022,21:00,28.3,28.8,28.3,40,16.3,6.4,NE,24.1,NNE,963.0,0.0,0.0,0
6/8/2022,21:30,28.2,28.3,28.2,41,16.4,9.7,NNE,22.5,NNE,963.4,0.0,0.0,0
6/8/2022,22:00,27.9,28.2,27.9,40,15.9,8.0,NNE,20.9,NNE,963.9,0.0,0.0,0
6/8/2022,22:30,27.6,28.0,27.6,39,15.4,8.0,NE,27.4,ENE,964.2,0.0,0.0,0
6/8/2022,23:00,27.5,27.6,27.4,38,15.1,6.4,NE,25.7,ENE,964.2,0.0,0.0,0
6/8/2022,23:30,27.2,27.5,27.2,41,15.4,4.8,NW,20.9,NNE,964.0,0.0,0.0,0
7/8/2022,0:00,27.0,27.2,27.0,45,16.0,3.2,NNW,19.3,ENE,964.1,0.0,0.0,0
7/8/2022,0:30,26.2,27.0,26.2,52,16.6,3.2,NNW,16.1,N,964.3,0.0,0.0,0
7/8/2022,1:00,25.5,26.2,25.5,54,16.3,4.8,NNE,17.7,E,964.3,0.0,0.0,0
7/8/2022,1:30,25.3,25.5,25.3,52,15.7,4.8,N,20.9,NE,964.5,0.0,0.0,0
7/8/2022,2:00,25.0,25.3,25.0,50,15.0,6.4,NNE,19.3,NNE,964.4,0.0,0.0,0
7/8/2022,2:30,25.2,25.2,24.9,52,15.6,6.4,NNE,19.3,NNE,964.1,0.0,0.0,0
7/8/2022,3:00,25.3,25.4,25.2,52,15.7,4.8,NE,14.5,NNE,964.0,0.0,0.0,0
7/8/2022,3:30,24.7,25.3,24.6,53,15.3,3.2,NE,11.3,ENE,963.9,0.0,0.0,0
7/8/2022,4:00,24.6,24.8,24.5,53,15.2,3.2,ENE,11.3,ENE,963.9,0.0,0.0,0
7/8/2022,4:30,24.8,24.8,24.4,52,15.2,4.8,NE,16.1,NE,963.7,0.0,0.0,0
7/8/2022,5:00,24.2,24.8,24.2,42,12.6,8.0,NNE,24.1,NE,963.7,0.0,0.0,0
7/8/2022,5:30,24.0,24.2,23.8,35,11.0,8.0,NNE,25.7,NNE,963.7,0.0,0.0,0
7/8/2022,6:00,23.8,24.1,23.8,31,10.0,6.4,NNE,24.1,NNE,964.0,0.0,0.0,0
7/8/2022,6:30,23.6,23.8,23.6,25,8.6,6.4,NNE,24.1,ENE,964.3,0.0,0.0,5
7/8/2022,7:00,23.5,23.6,23.4,23,8.1,4.8,NW,29.0,ENE,964.6,0.0,0.0,18
7/8/2022,7:30,23.8,23.8,23.5,38,11.4,4.8,NNW,19.3,NW,964.7,0.0,0.0,31
7/8/2022,8:00,23.9,23.9,23.7,42,12.3,8.0,NNW,24.1,N,964.8,0.0,0.0,65
7/8/2022,8:30,25.2,25.2,23.9,50,15.2,4.8,NNW,25.7,NNW,964.8,0.0,0.0,230
7/8/2022,9:00,25.5,25.7,24.9,50,15.5,6.4,N,19.3,NW,964.7,0.0,0.0,309
7/8/2022,9:30,25.8,25.9,25.3,50,15.8,8.0,E,27.4,ENE,964.4,0.0,0.0,383
7/8/2022,10:00,26.8,26.8,25.8,51,17.0,9.7,ENE,35.4,NE,964.3,0.0,0.0,473
7/8/2022,10:30,28.2,28.2,26.8,49,18.0,8.0,ESE,30.6,ENE,964.5,0.0,0.0,543
7/8/2022,11:00,27.9,28.2,27.7,50,17.9,9.7,NE,30.6,NNE,964.4,0.0,0.0,610
7/8/2022,11:30,28.6,28.7,27.8,48,18.2,11.3,NNE,27.4,NE,964.4,0.0,0.0,667
7/8/2022,12:00,29.4,29.4,28.3,48,19.0,9.7,N,27.4,NNE,964.4,0.0,0.0,708
7/8/2022,12:30,29.3,29.6,28.6,47,18.7,9.7,NE,27.4,ENE,964.2,0.0,0.0,745
7/8/2022,13:00,28.8,29.8,28.7,48,18.4,12.9,N,35.4,NNE,964.0,0.0,0.0,774
7/8/2022,13:30,29.6,29.7,28.6,47,19.0,9.7,NE,30.6,NNE,963.9,0.0,0.0,792
7/8/2022,14:00,28.9,29.6,28.9,48,18.5,11.3,NE,37.0,ENE,963.7,0.0,0.0,800
7/8/2022,14:30,29.2,29.8,28.8,47,18.6,9.7,NNE,29.0,N,963.6,0.0,0.0,791
7/8/2022,15:00,29.2,29.8,29.1,47,18.6,11.3,NNE,30.6,N,963.5,0.0,0.0,736
7/8/2022,15:30,28.4,29.3,28.4,48,18.0,12.9,NNE,32.2,NNE,963.3,0.0,0.0,516
7/8/2022,16:00,28.1,28.4,28.1,49,17.9,11.3,NNE,25.7,NNE,963.4,0.0,0.0,369
7/8/2022,16:30,27.9,28.1,27.8,50,17.9,9.7,NE,27.4,NE,963.2,0.0,0.0,278
7/8/2022,17:00,27.7,28.3,27.7,50,17.7,6.4,N,22.5,NNE,963.3,0.0,0.0,215
7/8/2022,17:30,27.3,27.7,27.3,51,17.5,4.8,ENE,19.3,NNE,963.7,0.0,0.0,129
7/8/2022,18:00,26.7,27.3,26.7,51,16.9,6.4,NNE,20.9,NNE,964.1,0.0,0.0,90
7/8/2022,18:30,26.6,26.7,26.4,51,16.8,8.0,NE,22.5,NNE,963.9,0.0,0.0,61
7/8/2022,19:00,25.8,26.6,25.8,52,16.2,8.0,NNE,24.1,NNE,963.6,0.0,0.0,46
7/8/2022,19:30,25.7,25.9,25.7,52,16.1,6.4,NNE,17.7,NNE,963.6,0.0,0.0,42
7/8/2022,20:00,25.7,25.7,25.7,52,16.1,4.8,NNE,16.1,NE,963.8,0.0,0.0,29
7/8/2022,20:30,25.0,26.0,25.0,52,15.4,11.3,N,22.5,N,963.7,0.0,0.0,9
7/8/2022,21:00,24.7,25.1,24.7,51,14.9,12.9,N,27.4,N,963.7,0.0,0.0,0
7/8/2022,21:30,24.7,24.8,24.4,50,14.7,14.5,N,24.1,NNW,964.3,0.0,0.0,0
7/8/2022,22:00,24.3,24.7,24.2,49,14.1,11.3,N,24.1,NNW,964.8,0.0,0.0,0
7/8/2022,22:30,24.1,24.3,24.1,49,13.9,16.1,N,29.0,NNW,964.9,0.0,0.0,0
7/8/2022,23:00,23.8,24.1,23.7,48,13.4,12.9,N,25.7,NNW,964.9,0.0,0.0,0
7/8/2022,23:30,23.6,23.8,23.6,48,13.2,17.7,N,29.0,NNW,964.6,0.0,0.0,0
8/8/2022,0:00,23.4,23.6,23.4,47,12.8,19.3,N,32.2,N,964.6,0.0,0.0,0
8/8/2022,0:30,23.0,23.4,23.0,52,13.4,19.3,N,37.0,N,964.9,0.0,0.0,0
8/8/2022,1:00,22.8,23.0,22.8,52,13.2,19.3,N,33.8,N,964.8,0.0,0.0,0
8/8/2022,1:30,22.3,22.9,22.3,53,12.9,12.9,N,29.0,N,964.8,0.0,0.0,0
8/8/2022,2:00,22.2,22.3,22.2,53,12.8,11.3,NNE,22.5,NE,964.5,0.0,0.0,0
8/8/2022,2:30,22.3,22.3,22.1,52,12.7,9.7,NNE,22.5,NNW,964.9,0.0,0.0,0
8/8/2022,3:00,22.3,22.3,22.2,50,12.3,12.9,N,30.6,NNW,964.8,0.0,0.0,0
8/8/2022,3:30,22.4,22.4,22.3,49,12.2,14.5,N,25.7,N,965.0,0.0,0.0,0
8/8/2022,4:00,22.1,22.4,22.1,49,11.9,12.9,N,22.5,NNE,964.8,0.0,0.0,0
8/8/2022,4:30,21.8,22.1,21.8,50,11.8,11.3,NNE,24.1,ENE,964.7,0.0,0.0,0
8/8/2022,5:00,22.0,22.0,21.8,50,12.0,6.4,NE,20.9,NNW,964.8,0.0,0.0,0
8/8/2022,5:30,22.2,22.3,22.0,51,12.4,14.5,N,25.7,NNW,964.9,0.0,0.0,0
8/8/2022,6:00,22.1,22.2,22.0,51,12.3,16.1,N,29.0,N,964.9,0.0,0.0,0
8/8/2022,6:30,22.1,22.1,22.0,51,12.3,16.1,NNW,32.2,NNW,965.3,0.0,0.0,3
8/8/2022,7:00,22.3,22.3,22.1,52,12.7,12.9,NNW,24.1,N,965.3,0.0,0.0,15
8/8/2022,7:30,22.2,22.4,22.2,52,12.6,9.7,NNW,19.3,NNW,965.4,0.0,0.0,27
8/8/2022,8:00,22.7,22.7,22.2,52,13.1,8.0,N,17.7,NE,965.5,0.0,0.0,51
8/8/2022,8:30,24.2,24.2,22.7,52,14.6,8.0,NNE,25.7,ENE,965.5,0.0,0.0,283
8/8/2022,9:00,25.4,25.4,24.2,52,15.8,4.8,NNW,20.9,NE,965.7,0.0,0.0,243
8/8/2022,9:30,26.9,26.9,25.4,49,16.7,3.2,ENE,14.5,ENE,965.7,0.0,0.0,401
8/8/2022,10:00,29.7,29.7,26.9,43,18.3,1.6,SSW,14.5,SW,965.8,0.0,0.0,498
8/8/2022,10:30,29.8,30.6,29.7,43,18.4,1.6,WNW,20.9,NNW,965.9,0.0,0.0,458
8/8/2022,11:00,29.8,29.8,29.1,43,18.4,3.2,NW,11.3,NW,965.8,0.0,0.0,624
8/8/2022,11:30,30.8,30.8,29.8,41,19.0,3.2,NW,16.1,NW,965.7,0.0,0.0,686
8/8/2022,12:00,29.2,31.2,29.2,43,17.8,6.4,NNW,24.1,N,965.6,0.0,0.0,728
8/8/2022,12:30,29.8,30.3,29.0,43,18.4,4.8,NNW,20.9,NE,965.4,0.0,0.0,760
8/8/2022,13:00,31.7,31.7,29.8,39,19.5,4.8,SSW,17.7,S,965.1,0.0,0.0,794
8/8/2022,13:30,31.3,31.8,31.3,40,19.3,6.4,S,22.5,ESE,964.7,0.0,0.0,776
8/8/2022,14:00,30.3,31.3,30.1,42,18.7,4.8,E,27.4,E,964.6,0.0,0.0,437
8/8/2022,14:30,28.4,30.3,28.4,48,18.0,9.7,NNE,33.8,NE,963.9,0.0,0.0,191
8/8/2022,15:00,26.8,28.4,26.8,52,17.2,9.7,NE,35.4,NNE,964.6,0.0,0.0,40
8/8/2022,15:30,23.0,26.8,23.0,21,7.2,6.4,NW,25.7,S,966.6,1.6,5.4,0
8/8/2022,16:00,19.3,23.0,19.3,19,3.1,19.3,NNW,49.9,N,966.9,3.2,7.8,2
8/8/2022,16:30,19.0,19.4,18.9,40,7.0,30.6,N,54.7,NNE,966.5,2.4,7.0,14
8/8/2022,17:00,20.3,20.3,18.6,52,10.7,25.7,NNW,49.9,NNW,966.4,2.2,5.8,28
8/8/2022,17:30,20.3,20.7,20.3,52,10.7,12.9,NNE,25.7,NW,967.0,1.6,4.2,13
8/8/2022,18:00,19.4,20.3,19.4,45,8.4,6.4,ENE,20.9,NNE,967.8,1.4,3.6,6
8/8/2022,18:30,19.3,19.4,18.9,43,7.9,9.7,E,33.8,E,967.3,1.2,2.8,13
8/8/2022,19:00,19.9,19.9,19.3,44,8.7,12.9,ENE,37.0,E,967.0,0.8,2.4,28
8/8/2022,19:30,20.1,20.1,19.7,48,9.7,4.8,NE,24.1,NE,966.8,0.8,1.6,71
8/8/2022,20:00,20.4,20.6,20.1,45,9.4,0.0,SSW,8.0,SSW,967.0,0.4,1.4,61
8/8/2022,20:30,19.6,20.4,19.6,48,9.2,8.0,NNE,29.0,N,967.0,0.2,1.0,9
8/8/2022,21:00,19.7,19.7,19.5,50,9.7,12.9,NNE,25.7,ENE,967.2,0.0,0.0,0
8/8/2022,21:30,20.0,20.0,19.6,52,10.4,9.7,NNE,22.5,ENE,967.4,0.0,0.0,0
8/8/2022,22:00,20.5,21.1,20.0,52,10.9,9.7,NNE,24.1,N,967.3,0.0,0.0,0
8/8/2022,22:30,19.9,20.7,19.9,49,9.7,3.2,E,16.1,ENE,967.6,0.0,0.0,0
8/8/2022,23:00,18.6,19.9,18.6,33,5.2,1.6,SSE,11.3,ESE,967.9,0.0,0.0,0
8/8/2022,23:30,21.6,21.6,18.4,52,12.0,4.8,NNE,17.7,ENE,967.9,0.0,0.0,0
9/8/2022,0:00,19.3,21.6,19.3,43,7.9,1.6,NE,12.9,NW,968.0,0.0,0.0,0
9/8/2022,0:30,19.4,19.4,18.9,47,8.8,1.6,N,11.3,SE,968.0,0.0,0.0,0
9/8/2022,1:00,20.3,20.7,19.4,51,10.5,3.2,SE,16.1,NNE,968.1,0.2,0.0,0
9/8/2022,1:30,20.9,20.9,20.3,51,11.1,1.6,NNW,19.3,ENE,967.9,0.0,0.0,0
9/8/2022,2:00,21.1,21.2,20.8,51,11.3,1.6,N,12.9,NW,967.7,0.0,0.0,0
9/8/2022,2:30,21.0,21.1,20.9,51,11.2,4.8,NNE,20.9,E,967.7,0.0,0.0,0
9/8/2022,3:00,20.2,21.0,20.0,47,9.6,4.8,S,20.9,NNE,967.2,0.0,0.0,0
9/8/2022,3:30,20.9,20.9,20.2,51,11.1,16.1,N,35.4,NNW,967.2,0.0,0.0,0
9/8/2022,4:00,20.8,21.3,20.8,50,10.8,9.7,N,27.4,NNW,967.5,0.0,0.0,0
9/8/2022,4:30,21.1,21.1,20.8,49,10.9,6.4,NNW,27.4,N,967.7,0.0,0.0,0
9/8/2022,5:00,20.8,21.1,20.8,50,10.8,4.8,NW,16.1,NW,967.7,0.0,0.0,0
9/8/2022,5:30,20.1,20.8,20.1,49,9.9,4.8,NE,19.3,NNE,967.5,0.0,0.0,0
9/8/2022,6:00,20.0,20.1,19.9,49,9.8,4.8,NNE,19.3,NNE,967.5,0.0,0.0,0
9/8/2022,6:30,20.3,20.3,20.0,49,10.1,4.8,NNE,25.7,NNW,967.7,0.0,0.0,0
9/8/2022,7:00,20.4,20.4,20.3,46,9.6,6.4,N,22.5,NNE,967.8,0.0,0.0,20
9/8/2022,7:30,20.6,20.6,20.4,45,9.6,4.8,NNW,25.7,NNW,968.2,0.0,0.0,45
9/8/2022,8:00,20.7,20.9,20.6,41,8.9,3.2,NW,22.5,NNE,968.4,0.0,0.0,56
9/8/2022,8:30,20.9,20.9,20.5,37,8.3,8.0,NE,27.4,NNE,968.3,0.0,0.0,97
9/8/2022,9:00,22.8,22.9,20.9,49,12.6,4.8,WSW,25.7,NNE,968.3,0.0,0.0,306
9/8/2022,9:30,24.2,24.2,22.8,50,14.2,4.8,NNW,19.3,N,968.1,0.0,0.0,415
9/8/2022,10:00,22.8,24.4,22.8,50,12.8,6.4,NNE,30.6,NNE,968.4,0.0,0.0,328
9/8/2022,10:30,23.5,23.5,22.8,50,13.5,8.0,E,22.5,E,968.7,0.0,0.0,500
9/8/2022,11:00,22.8,23.5,22.6,50,12.8,14.5,NE,40.2,ENE,968.9,0.0,0.0,349
9/8/2022,11:30,23.2,23.2,22.8,51,13.4,14.5,NNE,37.0,NE,969.0,0.0,0.0,367
9/8/2022,12:00,23.6,23.8,23.2,51,13.8,11.3,NE,27.4,NE,969.0,0.0,0.0,412
9/8/2022,12:30,24.5,24.5,23.6,51,14.7,11.3,NE,33.8,E,969.0,0.0,0.0,680
9/8/2022,13:00,25.1,25.3,24.4,51,15.3,12.9,NNE,32.2,NE,968.5,0.0,0.0,779
9/8/2022,13:30,27.5,27.5,25.1,49,17.3,6.4,N,27.4,NE,968.2,0.0,0.0,814
9/8/2022,14:00,27.1,27.8,27.1,50,17.1,6.4,NNW,30.6,N,968.3,0.0,0.0,867
9/8/2022,14:30,25.7,27.1,25.7,51,15.9,8.0,ENE,32.2,NNE,968.3,0.0,0.0,684
9/8/2022,15:00,25.2,25.8,25.2,51,15.4,8.0,NNE,25.7,NE,968.3,0.0,0.0,223
9/8/2022,15:30,26.2,26.7,25.2,50,16.2,4.8,NE,16.1,NE,968.1,0.0,0.0,270
9/8/2022,16:00,26.4,26.9,26.1,50,16.4,4.8,N,20.9,NE,967.9,0.0,0.0,365
9/8/2022,16:30,27.2,27.2,26.4,49,17.0,1.6,SSW,9.7,E,967.9,0.0,0.0,223
9/8/2022,17:00,26.3,27.2,26.2,50,16.3,6.4,NNE,25.7,NE,968.0,0.0,0.0,485
9/8/2022,17:30,25.8,26.4,25.8,50,15.8,9.7,N,24.1,NE,967.9,0.0,0.0,88
9/8/2022,18:00,25.4,25.8,25.4,51,15.6,6.4,NNE,20.9,NNE,967.9,0.0,0.0,48
9/8/2022,18:30,25.0,25.4,25.0,51,15.2,9.7,NNE,29.0,NNE,968.0,0.0,0.0,38
9/8/2022,19:00,24.4,25.0,24.4,51,14.6,11.3,NNE,27.4,NE,968.0,0.0,0.0,29
9/8/2022,19:30,24.0,24.4,24.0,51,14.2,12.9,NNW,30.6,N,968.3,0.0,0.0,22
9/8/2022,20:00,23.7,24.2,23.7,51,13.9,6.4,NNW,17.7,NNW,968.4,0.0,0.0,12
9/8/2022,20:30,22.8,23.7,22.8,50,12.8,4.8,N,12.9,NE,968.4,0.0,0.0,2
9/8/2022,21:00,22.3,22.8,22.3,50,12.3,6.4,NE,20.9,NNE,968.8,0.0,0.0,0
9/8/2022,21:30,22.3,22.3,22.1,50,12.3,6.4,NE,22.5,N,969.0,0.0,0.0,0
9/8/2022,22:00,21.6,22.3,21.6,49,11.4,3.2,NE,16.1,N,969.4,0.0,0.0,0
9/8/2022,22:30,21.1,21.6,21.1,50,11.1,1.6,NE,12.9,NNE,969.6,0.0,0.0,0
9/8/2022,23:00,21.3,21.3,21.0,51,11.5,3.2,NNE,22.5,NE,969.3,0.0,0.0,0
9/8/2022,23:30,21.6,21.7,21.2,52,12.0,1.6,NW,9.7,S,969.2,0.0,0.0,0
10/8/2022,0:00,21.2,21.6,21.2,51,11.4,6.4,NNE,22.5,NNW,969.4,0.0,0.0,0
10/8/2022,0:30,21.1,21.2,21.0,51,11.3,1.6,NW,14.5,N,969.4,0.0,0.0,0
10/8/2022,1:00,20.9,21.1,20.8,50,10.9,0.0,NW,4.8,NW,969.2,0.0,0.0,0
10/8/2022,1:30,20.8,20.9,20.7,49,10.6,1.6,NW,12.9,NNW,969.0,0.0,0.0,0
10/8/2022,2:00,20.5,20.8,20.5,47,9.9,1.6,NNE,8.0,S,969.3,0.0,0.0,0
10/8/2022,2:30,20.3,20.5,20.3,42,8.7,1.6,S,11.3,S,969.0,0.0,0.0,0
10/8/2022,3:00,20.7,20.7,20.2,44,9.5,1.6,NW,9.7,SSW,969.0,0.0,0.0,0
10/8/2022,3:30,20.7,20.8,20.7,46,9.9,4.8,NNW,14.5,NNW,969.0,0.0,0.0,0
10/8/2022,4:00,20.6,20.7,20.6,46,9.8,1.6,NW,16.1,N,969.1,0.0,0.0,0
10/8/2022,4:30,20.6,20.7,20.5,42,9.0,4.8,NW,19.3,NW,968.9,0.0,0.0,0
10/8/2022,5:00,20.5,20.6,20.4,39,8.3,3.2,S,14.5,NW,968.8,0.0,0.0,0
10/8/2022,5:30,20.3,20.5,20.3,39,8.1,3.2,WNW,16.1,NNW,968.8,0.0,0.0,0
10/8/2022,6:00,20.2,20.3,20.2,37,7.6,3.2,NE,12.9,NE,968.9,0.0,0.0,0
10/8/2022,6:30,20.4,20.4,20.2,36,7.6,3.2,NNE,12.9,NE,969.1,0.0,0.0,4
10/8/2022,7:00,20.3,20.4,20.3,38,7.9,1.6,SSW,12.9,S,969.1,0.0,0.0,14
10/8/2022,7:30,20.7,20.7,20.3,32,7.1,1.6,WSW,12.9,SE,969.0,0.0,0.0,22
10/8/2022,8:00,20.9,20.9,20.7,41,9.1,1.6,SSW,9.7,SE,969.1,0.0,0.0,49
10/8/2022,8:30,23.6,23.6,20.9,49,13.4,3.2,SSW,16.1,S,969.0,0.0,0.0,229
10/8/2022,9:00,26.1,26.1,23.6,49,15.9,1.6,W,11.3,NW,969.1,0.0,0.0,324
10/8/2022,9:30,26.1,26.5,26.0,49,15.9,1.6,WNW,9.7,WNW,969.1,0.0,0.0,411
10/8/2022,10:00,25.6,26.4,25.6,49,15.4,3.2,W,20.9,NE,969.0,0.0,0.0,492
10/8/2022,10:30,27.4,27.4,25.3,47,16.8,3.2,WSW,20.9,NE,969.1,0.0,0.0,563
10/8/2022,11:00,27.8,27.8,27.3,45,16.8,3.2,NW,16.1,NNW,969.2,0.0,0.0,631
10/8/2022,11:30,28.3,28.5,27.8,44,17.1,1.6,WNW,11.3,NNE,969.0,0.0,0.0,689
10/8/2022,12:00,26.6,28.3,26.2,46,15.8,6.4,NNE,24.1,NNE,969.0,0.0,0.0,734
10/8/2022,12:30,27.7,27.7,26.6,45,16.7,3.2,N,14.5,NE,968.9,0.0,0.0,772
10/8/2022,13:00,27.8,28.5,27.4,43,16.4,4.8,NNW,24.1,NNE,968.8,0.0,0.0,807
10/8/2022,13:30,27.1,27.8,27.1,45,16.1,8.0,NNE,22.5,NNE,968.6,0.0,0.0,824
10/8/2022,14:00,27.7,27.8,27.1,44,16.5,8.0,NNW,27.4,NNE,968.4,0.0,0.0,823
10/8/2022,14:30,27.2,27.8,27.1,45,16.2,8.0,NNE,29.0,NNE,968.2,0.0,0.0,773
10/8/2022,15:00,28.2,28.2,27.1,43,16.8,6.4,NNE,30.6,ENE,968.2,0.0,0.0,806
10/8/2022,15:30,28.0,28.2,26.8,42,16.4,8.0,N,33.8,E,968.0,0.0,0.0,757
10/8/2022,16:00,26.8,28.0,26.4,43,15.4,8.0,NNE,25.7,N,968.0,0.0,0.0,701
10/8/2022,16:30,26.8,27.2,26.6,44,15.6,6.4,S,29.0,ENE,967.8,0.0,0.0,647
10/8/2022,17:00,26.6,27.2,26.6,45,15.6,4.8,N,19.3,ENE,967.6,0.0,0.0,581
10/8/2022,17:30,26.0,26.6,25.8,46,15.2,6.4,NNE,20.9,E,967.5,0.0,0.0,68
10/8/2022,18:00,25.0,26.2,25.0,48,14.6,9.7,NE,30.6,NNE,967.4,0.0,0.0,31
10/8/2022,18:30,24.8,25.0,24.8,49,14.6,9.7,NNE,33.8,NNE,967.4,0.0,0.0,26
10/8/2022,19:00,24.1,24.8,24.1,50,14.1,9.7,NE,30.6,NNE,967.6,0.0,0.0,22
10/8/2022,19:30,23.7,24.1,23.7,50,13.7,8.0,NNE,25.7,NE,967.9,0.0,0.0,17
10/8/2022,20:00,22.9,23.7,22.9,51,13.1,4.8,NNE,16.1,NNE,968.0,0.0,0.0,10
10/8/2022,20:30,22.3,22.9,22.3,51,12.5,3.2,NE,17.7,NNE,968.1,0.0,0.0,0
10/8/2022,21:00,21.8,22.3,21.8,51,12.0,3.2,NNE,17.7,NE,968.2,0.0,0.0,0
10/8/2022,21:30,21.4,21.8,21.4,50,11.4,4.8,N,16.1,NNE,968.3,0.0,0.0,0
10/8/2022,22:00,21.4,21.4,21.2,51,11.6,4.8,NNE,29.0,NE,968.4,0.0,0.0,0
10/8/2022,22:30,21.6,21.6,21.4,51,11.8,1.6,NNW,16.1,NE,968.5,0.0,0.0,0
10/8/2022,23:00,21.8,21.9,21.7,51,12.0,3.2,NNE,17.7,N,968.4,0.0,0.0,0
10/8/2022,23:30,21.5,21.8,21.5,51,11.7,3.2,NNE,12.9,ENE,968.3,0.0,0.0,0
11/8/2022,0:00,21.4,21.5,21.4,51,11.6,1.6,N,11.3,NE,968.3,0.0,0.0,0
11/8/2022,0:30,21.2,21.5,21.2,51,11.4,0.0,NE,6.4,NE,968.4,0.0,0.0,0
11/8/2022,1:00,20.9,21.2,20.7,51,11.1,1.6,NE,11.3,NNW,968.3,0.0,0.0,0
11/8/2022,1:30,21.2,21.2,20.9,47,10.6,4.8,NNW,17.7,N,968.2,0.0,0.0,0
