Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/4/2026,10:30,6.3,6.4,6.2,71,0.5,11.3,S,29.0,SE,961.7,0.0,0.0,232
1/4/2026,11:00,6.6,6.7,6.3,71,0.8,11.3,WSW,30.6,S,962.0,0.0,0.0,245
1/4/2026,11:30,6.7,6.7,6.5,73,1.3,11.3,WSW,27.4,SW,962.0,0.0,0.0,244
1/4/2026,12:00,6.7,6.8,6.4,74,1.5,11.3,WSW,37.0,WNW,961.9,0.0,0.0,280
1/4/2026,12:30,6.7,6.8,6.4,77,2.1,9.7,WSW,24.1,WSW,961.8,0.0,0.0,266
1/4/2026,13:00,6.7,7.0,6.7,76,1.9,11.3,WSW,22.5,W,961.2,0.0,0.0,282
1/4/2026,13:30,7.2,7.2,6.7,74,2.0,9.7,SW,27.4,W,960.9,0.0,0.0,249
1/4/2026,14:00,6.7,7.3,6.7,77,2.1,9.7,WSW,24.1,WNW,960.6,0.0,0.0,216
1/4/2026,14:30,6.8,7.2,6.7,78,2.4,9.7,SW,27.4,SSW,960.3,0.2,0.0,183
1/4/2026,15:00,6.9,7.1,6.8,77,2.3,11.3,SSE,32.2,SE,959.8,0.2,0.0,159
1/4/2026,15:30,7.0,7.1,6.9,76,2.2,8.0,SSE,22.5,S,959.7,0.0,0.0,138
1/4/2026,16:00,6.9,7.1,6.8,75,1.9,9.7,SE,29.0,E,959.5,0.4,3.2,82
1/4/2026,16:30,6.6,6.8,6.6,78,2.2,9.7,SSE,32.2,SE,959.7,0.4,3.2,87
1/4/2026,17:00,6.3,6.7,6.3,79,2.1,9.7,SE,29.0,E,959.4,0.6,1.6,69
1/4/2026,17:30,6.2,6.3,6.1,79,2.0,9.7,SE,27.4,ESE,959.8,0.6,1.6,70
1/4/2026,18:00,5.9,6.2,5.9,80,1.9,8.0,SE,22.5,E,959.5,1.2,7.8,38
1/4/2026,18:30,6.1,6.1,5.9,82,2.5,8.0,S,19.3,W,959.2,0.8,5.8,25
1/4/2026,19:00,6.1,6.1,5.9,81,2.3,8.0,WSW,22.5,W,959.2,0.8,2.6,14
1/4/2026,19:30,6.0,6.1,6.0,82,2.4,6.4,SE,20.9,E,959.4,0.8,1.6,2
1/4/2026,20:00,6.0,6.1,5.9,81,2.2,6.4,SSE,19.3,ESE,959.5,0.6,2.4,0
1/4/2026,20:30,6.1,6.1,5.9,79,1.9,9.7,SE,25.7,E,959.7,0.4,1.0,0
1/4/2026,21:00,5.9,6.1,5.9,80,1.9,11.3,SSE,33.8,E,959.7,0.4,0.8,0
1/4/2026,21:30,6.1,6.1,5.8,80,2.1,11.3,SE,30.6,E,959.7,0.6,1.0,0
1/4/2026,22:00,6.2,6.2,6.1,79,2.0,12.9,SE,37.0,E,959.6,0.6,2.4,0
1/4/2026,22:30,6.3,6.4,6.2,79,2.1,11.3,SE,30.6,ESE,959.5,0.6,1.6,0
1/4/2026,23:00,6.3,6.4,6.3,79,2.1,11.3,SE,32.2,ESE,959.4,0.8,2.4,0
1/4/2026,23:30,6.3,6.3,6.3,80,2.3,9.7,SSE,25.7,SSE,959.0,1.0,3.0,0
2/4/2026,0:00,6.6,6.6,6.3,78,2.2,8.0,S,29.0,ENE,958.7,0.8,2.6,0
2/4/2026,0:30,6.7,6.8,6.6,78,2.3,8.0,S,35.4,S,958.2,0.4,2.0,0
2/4/2026,1:00,6.8,6.8,6.7,79,2.6,9.7,SE,29.0,N,958.1,1.0,4.6,0
2/4/2026,1:30,6.5,6.8,6.4,81,2.7,8.0,WSW,25.7,SSE,958.1,1.2,3.4,0
2/4/2026,2:00,6.6,6.8,6.4,80,2.6,11.3,WSW,22.5,W,958.1,0.4,2.2,0
2/4/2026,2:30,6.7,6.7,6.6,78,2.3,9.7,S,32.2,SE,957.7,0.0,0.0,0
2/4/2026,3:00,6.6,6.7,6.5,78,2.2,12.9,WSW,32.2,W,957.1,0.2,0.0,0
2/4/2026,3:30,6.5,6.6,6.4,79,2.3,9.7,SW,32.2,SSW,956.8,0.0,0.0,0
2/4/2026,4:00,6.7,6.7,6.4,77,2.1,11.3,WSW,27.4,S,956.7,0.0,0.0,0
2/4/2026,4:30,6.8,6.8,6.7,76,2.0,9.7,WSW,22.5,W,956.6,0.0,0.0,0
2/4/2026,5:00,7.0,7.0,6.7,74,1.8,11.3,W,30.6,W,956.7,0.0,0.0,0
2/4/2026,5:30,6.9,7.0,6.9,74,1.7,9.7,WSW,24.1,W,956.5,0.0,0.0,0
2/4/2026,6:00,6.6,6.9,6.6,78,2.2,8.0,WSW,22.5,S,956.4,0.0,0.0,0
2/4/2026,6:30,6.5,6.7,6.5,77,1.9,8.0,WSW,25.7,SSE,956.4,0.0,0.0,0
2/4/2026,7:00,6.1,6.5,6.1,80,2.1,9.7,W,24.1,W,956.5,0.2,0.0,0
2/4/2026,7:30,6.3,6.3,6.1,78,1.9,8.0,WSW,19.3,W,956.8,0.0,0.0,2
2/4/2026,8:00,6.4,6.4,6.2,78,2.0,6.4,WSW,16.1,WSW,956.9,0.0,0.0,14
2/4/2026,8:30,6.7,6.7,6.4,78,2.3,9.7,W,27.4,NW,956.9,0.0,0.0,31
2/4/2026,9:00,6.7,6.8,6.6,77,2.1,9.7,W,29.0,NW,956.8,0.0,0.0,37
2/4/2026,9:30,6.7,6.8,6.7,77,2.1,11.3,WSW,30.6,SW,956.8,0.0,0.0,40
2/4/2026,10:00,6.8,6.9,6.7,77,2.2,11.3,W,33.8,WNW,956.8,0.0,0.0,80
2/4/2026,10:30,6.7,6.9,6.7,79,2.5,12.9,W,33.8,WSW,956.8,0.0,0.0,68
2/4/2026,11:00,6.8,6.8,6.6,79,2.6,11.3,W,38.6,W,957.1,0.0,0.0,65
2/4/2026,11:30,6.8,6.8,6.7,79,2.6,11.3,W,37.0,W,957.2,0.0,0.0,52
2/4/2026,12:00,6.8,6.8,6.7,80,2.8,11.3,W,29.0,WNW,957.2,0.0,0.0,64
2/4/2026,12:30,6.8,6.8,6.7,80,2.8,12.9,W,32.2,WNW,957.1,0.0,0.0,93
2/4/2026,13:00,6.8,6.9,6.7,79,2.6,11.3,W,29.0,W,957.1,0.0,0.0,80
2/4/2026,13:30,6.9,6.9,6.8,78,2.5,14.5,W,40.2,WNW,957.0,0.0,0.0,63
2/4/2026,14:00,7.0,7.0,6.8,76,2.2,16.1,W,33.8,WNW,956.7,0.0,0.0,92
2/4/2026,14:30,6.9,7.1,6.9,77,2.3,14.5,W,35.4,W,956.7,0.0,0.0,101
2/4/2026,15:00,6.9,6.9,6.8,77,2.3,14.5,W,43.5,WNW,956.8,0.0,0.0,93
2/4/2026,15:30,7.2,7.2,6.9,75,2.2,14.5,W,35.4,WSW,956.7,0.0,0.0,134
2/4/2026,16:00,7.2,7.3,7.2,75,2.2,14.5,W,38.6,WNW,956.5,0.0,0.0,90
2/4/2026,16:30,7.2,7.3,7.1,76,2.4,14.5,W,35.4,WNW,956.5,0.0,0.0,52
2/4/2026,17:00,7.3,7.3,7.2,75,2.3,11.3,W,27.4,W,956.6,0.0,0.0,47
2/4/2026,17:30,7.6,7.6,7.3,73,2.2,11.3,W,32.2,WNW,956.6,0.0,0.0,63
2/4/2026,18:00,7.7,7.7,7.6,72,2.1,12.9,W,37.0,W,956.7,0.0,0.0,60
2/4/2026,18:30,7.7,7.7,7.7,71,1.9,12.9,W,33.8,WSW,957.1,0.0,0.0,57
2/4/2026,19:00,7.7,7.8,7.7,72,2.1,11.3,W,33.8,WNW,957.5,0.0,0.0,20
2/4/2026,19:30,7.9,7.9,7.7,71,2.1,9.7,W,25.7,WNW,957.7,0.0,0.0,5
2/4/2026,20:00,7.9,7.9,7.8,72,2.3,8.0,SW,20.9,W,957.8,0.0,0.0,0
2/4/2026,20:30,7.8,7.9,7.8,74,2.6,8.0,W,17.7,W,958.1,0.0,0.0,0
2/4/2026,21:00,7.9,8.0,7.8,73,2.5,4.8,S,14.5,ESE,958.4,0.0,0.0,0
2/4/2026,21:30,8.1,8.2,8.0,74,2.9,6.4,S,16.1,S,958.8,0.0,0.0,0
2/4/2026,22:00,8.2,8.3,8.1,72,2.6,6.4,WSW,16.1,W,958.9,0.0,0.0,0
2/4/2026,22:30,8.3,8.3,8.2,71,2.5,8.0,WSW,20.9,NW,959.1,0.0,0.0,0
2/4/2026,23:00,8.2,8.3,8.2,73,2.8,6.4,WSW,22.5,W,959.4,0.0,0.0,0
2/4/2026,23:30,8.2,8.3,8.2,73,2.8,4.8,WSW,14.5,WSW,959.6,0.0,0.0,0
3/4/2026,0:00,8.1,8.2,8.1,73,2.7,4.8,S,12.9,S,959.8,0.0,0.0,0
3/4/2026,0:30,8.2,8.2,8.1,73,2.8,4.8,S,16.1,WSW,960.0,0.0,0.0,0
3/4/2026,1:00,8.1,8.2,8.1,75,3.1,8.0,W,20.9,NW,960.1,0.0,0.0,0
3/4/2026,1:30,7.9,8.1,7.9,75,2.9,8.0,WSW,22.5,W,960.6,0.0,0.0,0
3/4/2026,2:00,7.9,8.0,7.9,75,2.9,6.4,W,20.9,W,960.7,0.0,0.0,0
3/4/2026,2:30,7.9,7.9,7.8,75,2.9,9.7,W,27.4,WNW,960.7,0.0,0.0,0
3/4/2026,3:00,7.8,7.9,7.7,76,3.0,6.4,WSW,19.3,SW,961.0,0.0,0.0,0
3/4/2026,3:30,7.9,7.9,7.8,76,3.1,9.7,WSW,24.1,W,961.1,0.0,0.0,0
3/4/2026,4:00,8.0,8.0,7.9,74,2.8,6.4,W,20.9,W,961.0,0.0,0.0,0
3/4/2026,4:30,8.2,8.2,7.9,72,2.6,6.4,S,20.9,W,961.2,0.0,0.0,0
3/4/2026,5:00,8.2,8.2,8.1,72,2.6,8.0,WSW,22.5,WNW,961.2,0.0,0.0,0
3/4/2026,5:30,8.2,8.4,8.2,73,2.8,6.4,WSW,14.5,W,961.5,0.0,0.0,0
3/4/2026,6:00,8.3,8.4,8.1,72,2.7,6.4,WSW,16.1,WNW,961.7,0.0,0.0,0
3/4/2026,6:30,8.4,8.4,8.3,71,2.6,6.4,WSW,14.5,WSW,961.9,0.0,0.0,0
3/4/2026,7:00,8.4,8.4,8.4,72,2.8,6.4,W,19.3,WSW,962.1,0.0,0.0,0
3/4/2026,7:30,8.2,8.5,8.2,75,3.2,6.4,SW,20.9,S,962.4,0.0,0.0,17
3/4/2026,8:00,8.3,8.3,8.1,74,3.1,8.0,WSW,17.7,S,962.7,0.0,0.0,46
3/4/2026,8:30,8.7,8.7,8.2,72,3.1,6.4,SSW,22.5,W,963.0,0.0,0.0,68
3/4/2026,9:00,9.2,9.2,8.7,69,3.0,8.0,SW,24.1,ESE,963.3,0.0,0.0,117
3/4/2026,9:30,10.2,10.2,9.2,63,2.8,9.7,SW,25.7,ESE,963.7,0.0,0.0,310
3/4/2026,10:00,11.0,11.0,10.2,60,3.0,11.3,S,33.8,S,964.1,0.0,0.0,466
3/4/2026,10:30,11.7,11.7,11.0,58,3.3,11.3,SE,32.2,ENE,964.8,0.0,0.0,578
3/4/2026,11:00,11.2,11.7,11.2,59,3.0,9.7,S,38.6,WNW,965.1,0.0,0.0,329
3/4/2026,11:30,11.8,11.9,11.3,55,2.8,11.3,WSW,29.0,W,965.5,0.0,0.0,579
3/4/2026,12:00,12.4,12.4,11.7,54,3.2,11.3,SW,27.4,W,965.6,0.0,0.0,633
3/4/2026,12:30,12.4,12.8,12.3,50,2.4,12.9,WSW,33.8,WNW,966.0,0.0,0.0,723
3/4/2026,13:00,13.0,13.1,12.4,49,2.8,12.9,W,43.5,WNW,965.9,0.0,0.0,767
3/4/2026,13:30,13.1,13.2,12.8,49,2.9,14.5,W,43.5,WNW,966.3,0.0,0.0,636
3/4/2026,14:00,13.7,14.1,13.1,49,3.5,12.9,W,27.4,SSW,966.3,0.0,0.0,777
3/4/2026,14:30,13.7,14.1,13.4,48,3.3,14.5,W,40.2,WNW,966.0,0.0,0.0,742
3/4/2026,15:00,14.3,14.7,13.7,48,3.9,11.3,WSW,33.8,WNW,965.9,0.0,0.0,738
3/4/2026,15:30,14.4,14.7,14.2,46,3.6,8.0,S,24.1,E,965.9,0.0,0.0,666
3/4/2026,16:00,14.6,14.9,14.3,45,3.6,11.3,W,41.8,NW,965.9,0.0,0.0,652
3/4/2026,16:30,14.8,15.1,14.2,44,3.6,12.9,W,37.0,NW,965.9,0.0,0.0,586
3/4/2026,17:00,14.5,14.8,14.4,44,3.3,12.9,W,35.4,W,966.1,0.0,0.0,507
3/4/2026,17:30,14.6,14.8,14.4,44,3.4,11.3,W,29.0,WNW,966.0,0.0,0.0,419
3/4/2026,18:00,14.3,14.8,14.2,43,2.9,9.7,SW,25.7,WNW,966.6,0.0,0.0,324
3/4/2026,18:30,13.8,14.3,13.8,43,2.4,6.4,SW,17.7,N,966.8,0.0,0.0,226
3/4/2026,19:00,13.4,13.9,13.4,43,2.0,6.4,WSW,19.3,WNW,967.4,0.0,0.0,116
3/4/2026,19:30,12.8,13.4,12.8,45,1.8,4.8,SW,9.7,SW,967.6,0.0,0.0,32
3/4/2026,20:00,11.7,12.8,11.7,49,1.5,1.6,SE,8.0,WSW,968.1,0.0,0.0,2
3/4/2026,20:30,10.8,11.8,10.8,56,2.0,0.0,E,6.4,ENE,968.7,0.0,0.0,0
3/4/2026,21:00,9.7,10.7,9.6,62,2.1,0.0,E,0.0,ENE,969.1,0.0,0.0,0
3/4/2026,21:30,8.9,9.7,8.9,63,1.5,0.0,E,0.0,ENE,969.2,0.0,0.0,0
3/4/2026,22:00,9.1,9.2,8.9,60,1.1,1.6,W,6.4,WNW,969.6,0.0,0.0,0
3/4/2026,22:30,8.9,9.2,8.9,59,0.7,1.6,W,8.0,SW,969.9,0.0,0.0,0
3/4/2026,23:00,8.8,9.2,8.7,60,0.8,1.6,WNW,8.0,NW,970.0,0.0,0.0,0
3/4/2026,23:30,9.6,9.7,8.7,54,0.4,1.6,W,16.1,E,970.2,0.0,0.0,0
4/4/2026,0:00,11.0,11.0,9.6,48,0.6,6.4,NNE,17.7,NE,970.4,0.0,0.0,0
4/4/2026,0:30,9.4,11.0,8.9,55,0.4,3.2,WNW,12.9,ENE,970.7,0.0,0.0,0
4/4/2026,1:00,10.5,10.7,9.5,50,0.5,6.4,ENE,17.7,ENE,971.1,0.0,0.0,0
4/4/2026,1:30,9.9,10.5,9.7,53,0.5,3.2,NNW,11.3,ENE,971.1,0.0,0.0,0
4/4/2026,2:00,10.3,10.4,9.8,51,0.5,4.8,NNE,11.3,ENE,971.2,0.0,0.0,0
4/4/2026,2:30,10.3,10.5,10.1,50,0.3,4.8,N,11.3,ENE,971.5,0.0,0.0,0
4/4/2026,3:00,9.2,10.4,8.8,54,0.0,1.6,N,8.0,NE,971.7,0.0,0.0,0
4/4/2026,3:30,9.9,9.9,8.7,51,0.1,1.6,ENE,9.7,E,971.8,0.0,0.0,0
4/4/2026,4:00,10.4,10.6,9.9,48,0.0,4.8,N,16.1,ENE,971.8,0.0,0.0,0
4/4/2026,4:30,10.1,10.5,10.1,50,0.1,3.2,N,12.9,NNW,971.9,0.0,0.0,0
4/4/2026,5:00,10.1,10.7,10.1,51,0.3,3.2,NE,12.9,N,972.0,0.0,0.0,0
4/4/2026,5:30,9.4,10.1,9.4,53,0.0,4.8,ENE,9.7,E,972.2,0.0,0.0,0
4/4/2026,6:00,9.3,9.7,9.3,53,-0.1,4.8,ENE,9.7,E,972.1,0.0,0.0,0
4/4/2026,6:30,7.9,9.2,7.9,60,-0.1,1.6,E,6.4,ESE,972.2,0.0,0.0,0
4/4/2026,7:00,8.8,8.8,7.8,56,0.0,0.0,E,4.8,NNW,972.3,0.0,0.0,3
4/4/2026,7:30,9.8,9.8,8.6,50,-0.2,3.2,NNW,17.7,NNW,972.7,0.0,0.0,15
4/4/2026,8:00,10.1,10.2,9.3,49,-0.1,4.8,NNW,16.1,NNW,973.2,0.0,0.0,25
4/4/2026,8:30,10.0,10.7,9.9,50,0.0,4.8,NNW,16.1,NNW,973.4,0.0,0.0,75
4/4/2026,9:00,10.2,10.7,9.9,58,1.8,0.0,ESE,6.4,NNW,973.7,0.0,0.0,191
4/4/2026,9:30,11.6,11.6,9.8,55,2.6,0.0,NW,1.6,NW,974.1,0.0,0.0,321
4/4/2026,10:00,13.2,13.2,11.6,43,1.8,3.2,WNW,12.9,NW,974.3,0.0,0.0,455
4/4/2026,10:30,14.1,14.1,13.2,39,1.9,4.8,W,14.5,WSW,974.4,0.0,0.0,539
4/4/2026,11:00,15.1,15.3,14.1,37,2.5,3.2,W,9.7,W,974.5,0.0,0.0,615
4/4/2026,11:30,15.7,15.7,15.0,37,3.1,4.8,WNW,16.1,WNW,974.7,0.0,0.0,677
4/4/2026,12:00,16.7,16.7,15.6,38,4.3,4.8,W,16.1,WNW,974.7,0.0,0.0,731
4/4/2026,12:30,16.7,17.4,16.6,35,3.7,8.0,W,20.9,WNW,974.8,0.0,0.0,768
4/4/2026,13:00,17.3,17.4,16.7,34,4.1,6.4,WNW,17.7,WSW,974.4,0.0,0.0,793
4/4/2026,13:30,17.3,17.6,17.2,33,3.9,9.7,WNW,24.1,WNW,974.4,0.0,0.0,803
4/4/2026,14:00,17.9,18.4,17.2,33,4.5,6.4,WNW,22.5,NW,974.4,0.0,0.0,799
4/4/2026,14:30,17.9,18.1,17.6,33,4.5,8.0,WNW,20.9,N,974.3,0.0,0.0,784
4/4/2026,15:00,17.7,17.9,17.4,33,4.3,9.7,W,22.5,W,974.4,0.0,0.0,757
4/4/2026,15:30,18.0,18.2,17.6,33,4.6,9.7,W,29.0,W,974.2,0.0,0.0,715
4/4/2026,16:00,18.6,18.6,17.8,33,5.2,11.3,W,30.6,WNW,973.9,0.0,0.0,660
4/4/2026,16:30,18.4,18.9,18.3,32,4.8,9.7,W,29.0,WNW,973.8,0.0,0.0,590
4/4/2026,17:00,18.1,18.6,17.8,36,5.3,14.5,W,32.2,WNW,973.9,0.0,0.0,512
4/4/2026,17:30,17.8,18.1,17.8,37,5.2,12.9,W,37.0,WNW,973.9,0.0,0.0,422
4/4/2026,18:00,17.5,17.8,17.4,37,4.9,12.9,W,29.0,WNW,974.0,0.0,0.0,329
4/4/2026,18:30,17.1,17.6,17.1,37,4.5,11.3,W,27.4,WNW,974.2,0.0,0.0,236
4/4/2026,19:00,16.5,17.2,16.5,38,4.1,6.4,SSW,17.7,WSW,974.3,0.0,0.0,107
4/4/2026,19:30,15.9,16.5,15.8,39,3.7,6.4,S,20.9,ESE,974.4,0.0,0.0,35
4/4/2026,20:00,15.1,15.8,15.0,40,3.1,11.3,ESE,25.7,E,974.5,0.0,0.0,2
4/4/2026,20:30,14.6,15.1,14.6,41,2.8,9.7,E,22.5,E,975.1,0.0,0.0,0
4/4/2026,21:00,14.2,14.6,14.2,41,2.4,8.0,E,19.3,ENE,975.2,0.0,0.0,0
4/4/2026,21:30,13.3,14.3,13.3,43,1.9,3.2,E,11.3,NE,975.4,0.0,0.0,0
4/4/2026,22:00,12.8,13.6,12.8,49,2.6,1.6,WNW,6.4,N,975.6,0.0,0.0,0
4/4/2026,22:30,11.2,12.8,11.2,54,2.0,0.0,WNW,0.0,N,975.8,0.0,0.0,0
4/4/2026,23:00,12.8,12.8,10.9,43,1.4,3.2,NNW,9.7,NNW,975.8,0.0,0.0,0
4/4/2026,23:30,11.4,12.8,11.4,50,1.4,1.6,NW,9.7,NW,976.1,0.0,0.0,0
5/4/2026,0:00,9.7,11.4,9.7,58,1.3,0.0,NW,0.0,NW,976.3,0.0,0.0,0
5/4/2026,0:30,10.2,10.3,9.7,59,2.0,0.0,NW,0.0,NW,976.3,0.0,0.0,0
5/4/2026,1:00,9.8,10.3,9.7,59,1.6,0.0,NW,0.0,NW,976.5,0.0,0.0,0
5/4/2026,1:30,9.6,9.8,9.4,58,1.2,0.0,S,4.8,S,976.6,0.0,0.0,0
5/4/2026,2:00,9.1,9.7,9.1,60,1.1,0.0,ESE,4.8,ESE,976.7,0.0,0.0,0
5/4/2026,2:30,9.1,9.3,9.1,60,1.1,0.0,ESE,0.0,ESE,976.8,0.0,0.0,0
5/4/2026,3:00,8.8,9.2,8.8,62,1.2,0.0,ESE,0.0,ESE,976.9,0.0,0.0,0
5/4/2026,3:30,8.8,8.9,8.7,62,1.2,0.0,ESE,0.0,ESE,976.7,0.0,0.0,0
5/4/2026,4:00,8.7,8.9,8.7,62,1.1,0.0,ESE,0.0,ESE,976.8,0.0,0.0,0
5/4/2026,4:30,8.8,8.9,8.7,62,1.2,0.0,ESE,0.0,ESE,976.9,0.0,0.0,0
5/4/2026,5:00,8.2,8.8,8.2,63,0.8,0.0,ESE,0.0,ESE,977.1,0.0,0.0,0
5/4/2026,5:30,8.6,8.7,8.2,64,1.4,0.0,ESE,0.0,ESE,976.9,0.0,0.0,0
5/4/2026,6:00,8.6,8.8,8.3,63,1.2,0.0,ESE,0.0,ESE,977.0,0.0,0.0,0
5/4/2026,6:30,8.1,8.6,8.1,66,1.3,0.0,ESE,0.0,ESE,977.2,0.0,0.0,0
5/4/2026,7:00,7.9,8.1,7.9,67,1.3,0.0,ESE,0.0,ESE,977.4,0.0,0.0,3
5/4/2026,7:30,7.5,7.9,7.4,70,1.5,0.0,ESE,0.0,ESE,977.6,0.0,0.0,14
5/4/2026,8:00,7.2,7.6,7.2,71,1.4,0.0,ESE,0.0,ESE,977.8,0.0,0.0,21
5/4/2026,8:30,8.8,8.8,7.1,67,2.2,0.0,ESE,0.0,ESE,978.0,0.0,0.0,78
5/4/2026,9:00,10.2,10.5,8.8,62,2.6,0.0,SE,1.6,SE,978.2,0.0,0.0,197
5/4/2026,9:30,12.2,12.2,10.2,59,4.0,0.0,SE,3.2,SE,978.1,0.0,0.0,319
5/4/2026,10:00,14.3,14.3,12.3,50,4.3,0.0,SE,4.8,SE,978.2,0.0,0.0,464
5/4/2026,10:30,15.4,15.4,14.3,47,4.8,0.0,ESE,4.8,SSW,978.2,0.0,0.0,548
5/4/2026,11:00,17.6,17.7,15.3,39,5.4,0.0,ESE,0.0,SSW,978.3,0.0,0.0,622
5/4/2026,11:30,18.8,18.9,17.6,37,6.2,0.0,NNW,3.2,N,978.4,0.0,0.0,689
5/4/2026,12:00,19.1,20.0,18.8,38,6.7,3.2,S,11.3,E,978.5,0.0,0.0,735
5/4/2026,12:30,19.7,20.3,19.1,36,6.9,3.2,NNW,12.9,N,978.4,0.0,0.0,778
5/4/2026,13:00,21.1,21.2,19.7,36,8.3,3.2,WSW,9.7,WSW,978.2,0.0,0.0,785
5/4/2026,13:30,20.5,21.2,20.3,32,6.9,4.8,W,16.1,NW,978.0,0.0,0.0,683
5/4/2026,14:00,21.4,21.4,20.5,31,7.6,3.2,WNW,11.3,SSW,977.8,0.0,0.0,749
5/4/2026,14:30,21.5,22.4,21.1,31,7.7,4.8,SW,12.9,W,977.4,0.0,0.0,696
5/4/2026,15:00,22.7,23.2,21.3,31,8.9,4.8,WNW,16.1,SW,977.1,0.0,0.0,765
5/4/2026,15:30,21.7,22.7,21.7,33,8.3,4.8,W,12.9,WSW,976.8,0.0,0.0,674
5/4/2026,16:00,22.7,22.8,21.8,30,8.7,4.8,WSW,17.7,WNW,976.7,0.0,0.0,609
5/4/2026,16:30,22.7,23.0,22.2,29,8.5,3.2,W,11.3,WNW,976.5,0.0,0.0,558
5/4/2026,17:00,22.7,23.3,22.3,29,8.5,6.4,WSW,16.1,SSW,976.4,0.0,0.0,516
5/4/2026,17:30,22.6,22.9,22.3,29,8.4,4.8,W,12.9,W,976.3,0.0,0.0,440
5/4/2026,18:00,22.7,22.7,22.3,30,8.7,6.4,WSW,12.9,WSW,976.2,0.0,0.0,333
5/4/2026,18:30,22.4,22.6,22.4,30,8.4,4.8,SSE,11.3,SE,976.2,0.0,0.0,234
5/4/2026,19:00,21.5,22.4,21.5,28,7.1,3.2,WNW,14.5,W,976.2,0.0,0.0,123
5/4/2026,19:30,20.2,21.5,20.2,30,6.2,6.4,WNW,14.5,WNW,976.5,0.0,0.0,36
5/4/2026,20:00,19.1,20.2,19.1,30,5.1,3.2,NW,11.3,WNW,976.8,0.0,0.0,3
5/4/2026,20:30,17.9,19.1,17.9,34,4.7,4.8,NW,14.5,NNW,977.1,0.0,0.0,0
5/4/2026,21:00,17.0,18.0,16.9,34,3.8,1.6,N,6.4,N,977.5,0.0,0.0,0
5/4/2026,21:30,15.3,17.0,15.2,40,3.3,0.0,W,3.2,W,977.7,0.0,0.0,0
5/4/2026,22:00,14.4,15.5,14.3,44,3.2,0.0,E,3.2,E,978.0,0.0,0.0,0
5/4/2026,22:30,13.3,14.6,13.3,48,2.9,0.0,SSE,4.8,S,978.0,0.0,0.0,0
5/4/2026,23:00,12.2,13.3,12.1,51,2.4,0.0,SSE,4.8,S,978.3,0.0,0.0,0
5/4/2026,23:30,11.7,12.2,11.6,52,2.1,0.0,SSE,0.0,S,978.3,0.0,0.0,0
6/4/2026,0:00,11.3,12.1,11.2,53,1.9,0.0,SSE,0.0,S,978.5,0.0,0.0,0
6/4/2026,0:30,10.5,11.3,10.4,56,1.7,0.0,W,1.6,W,978.7,0.0,0.0,0
