Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/11/2019,19:00,12.3,12.3,12.2,84,9.1,0.0,SW,6.4,SW,966.4,0.0,0.0,0
1/11/2019,19:30,12.1,12.3,12.1,85,9.1,0.0,SSW,4.8,SSW,966.0,0.0,0.0,0
1/11/2019,20:00,12.0,12.1,12.0,85,9.0,0.0,SSW,3.2,SSW,966.1,0.0,0.0,0
1/11/2019,20:30,12.3,12.7,12.0,85,9.3,0.0,SSW,0.0,SSW,965.9,0.0,0.0,0
1/11/2019,21:00,12.6,12.6,12.1,91,10.8,0.0,SSW,0.0,SSW,966.0,0.0,0.0,0
1/11/2019,21:30,12.1,12.9,12.1,87,9.5,0.0,SSW,1.6,SSW,966.1,0.0,0.0,0
1/11/2019,22:00,11.7,12.1,11.7,90,9.7,0.0,SSW,3.2,SSW,966.1,0.8,3.4,0
1/11/2019,22:30,11.4,11.7,11.4,92,9.8,0.0,SSW,4.8,SW,965.8,0.6,3.8,0
1/11/2019,23:00,11.2,11.4,11.2,93,9.8,0.0,SSW,3.2,SSW,965.5,0.8,6.8,0
1/11/2019,23:30,11.2,11.2,11.1,93,9.8,0.0,SSW,4.8,SSW,965.2,0.4,1.4,0
2/11/2019,0:00,11.1,11.2,11.1,94,9.9,0.0,SSW,4.8,SSW,964.9,0.6,1.6,0
2/11/2019,0:30,11.1,11.1,11.1,94,9.9,0.0,SSW,3.2,SSW,964.9,0.2,0.8,0
2/11/2019,1:00,11.2,11.2,11.1,95,10.2,0.0,SSW,3.2,SSW,964.6,0.0,0.0,0
2/11/2019,1:30,11.1,11.2,11.1,95,10.1,0.0,SSW,3.2,SSW,964.1,0.0,0.0,0
2/11/2019,2:00,11.1,11.2,11.1,95,10.1,0.0,SSW,0.0,SSW,963.9,0.4,2.0,0
2/11/2019,2:30,11.3,11.3,11.1,95,10.3,0.0,SSW,3.2,SSW,963.5,0.0,0.0,0
2/11/2019,3:00,11.3,11.3,11.3,95,10.3,0.0,SSE,3.2,SSE,963.3,0.6,1.4,0
2/11/2019,3:30,11.3,11.3,11.2,95,10.3,0.0,SSW,6.4,SSW,963.3,0.2,1.2,0
2/11/2019,4:00,11.2,11.3,11.2,96,10.4,0.0,SSW,6.4,SSW,963.2,0.0,0.0,0
2/11/2019,4:30,11.2,11.2,11.2,96,10.4,0.0,SSW,4.8,SSW,963.1,0.0,0.0,0
2/11/2019,5:00,11.6,11.6,11.2,96,10.8,0.0,E,4.8,E,962.9,0.4,1.0,0
2/11/2019,5:30,11.8,11.8,11.6,96,11.0,0.0,E,4.8,E,962.7,0.0,0.0,0
2/11/2019,6:00,11.9,11.9,11.8,96,11.1,1.6,E,4.8,E,962.4,0.4,1.2,0
2/11/2019,6:30,12.1,12.1,11.9,95,11.1,1.6,E,4.8,ESE,962.3,0.2,1.0,0
2/11/2019,7:00,12.1,12.1,12.0,95,11.1,0.0,S,6.4,SE,962.2,0.0,0.0,0
2/11/2019,7:30,12.2,12.6,12.1,95,11.2,0.0,S,3.2,S,962.3,0.0,0.0,4
2/11/2019,8:00,12.2,12.2,12.2,96,11.4,0.0,ESE,6.4,SSE,962.5,0.0,0.0,15
2/11/2019,8:30,12.3,12.3,12.2,96,11.5,0.0,ESE,4.8,ESE,962.4,0.0,0.0,20
2/11/2019,9:00,12.4,12.5,12.3,96,11.6,0.0,SE,6.4,S,962.4,0.0,0.0,25
2/11/2019,9:30,12.7,12.7,12.4,96,11.9,0.0,S,4.8,S,962.2,0.0,0.0,54
2/11/2019,10:00,12.9,12.9,12.7,96,12.1,1.6,S,8.0,SSW,962.4,0.4,0.0,47
2/11/2019,10:30,13.2,13.2,12.9,96,12.4,1.6,S,8.0,SSW,962.2,0.2,2.0,65
2/11/2019,11:00,13.4,13.4,13.2,96,12.6,1.6,S,9.7,SW,962.0,0.0,0.0,78
2/11/2019,11:30,13.6,13.6,13.4,95,12.6,1.6,SSE,9.7,S,962.0,0.0,0.0,53
2/11/2019,12:00,13.7,13.7,13.6,95,12.7,1.6,SSE,6.4,S,961.5,0.0,0.0,54
2/11/2019,12:30,14.0,14.0,13.7,94,12.8,1.6,SE,11.3,SSE,961.2,0.0,0.0,70
2/11/2019,13:00,14.3,14.3,14.0,93,12.9,3.2,SSE,16.1,SW,960.6,0.0,0.0,114
2/11/2019,13:30,14.6,14.6,14.3,90,12.6,4.8,S,14.5,SSW,960.4,0.0,0.0,72
2/11/2019,14:00,14.7,14.7,14.6,89,12.5,4.8,S,16.1,S,960.3,0.0,0.0,47
2/11/2019,14:30,14.8,14.8,14.7,89,12.6,3.2,SE,12.9,SW,959.9,0.0,0.0,51
2/11/2019,15:00,14.8,14.8,14.8,89,12.6,3.2,SE,12.9,ESE,959.7,0.0,0.0,30
2/11/2019,15:30,14.9,14.9,14.8,89,12.7,3.2,SSE,11.3,SSW,959.6,0.0,0.0,32
2/11/2019,16:00,14.7,14.9,14.7,90,12.7,3.2,SSE,17.7,SSE,959.6,0.0,0.0,6
2/11/2019,16:30,14.3,14.7,14.3,91,12.5,3.2,SSE,12.9,SE,959.5,1.2,14.4,0
2/11/2019,17:00,13.8,14.3,13.8,91,12.0,3.2,SSW,20.9,SW,959.7,0.8,14.4,0
2/11/2019,17:30,13.8,13.8,13.7,93,12.4,1.6,ESE,6.4,SSE,959.5,0.6,2.0,0
2/11/2019,18:00,13.7,13.8,13.7,93,12.3,1.6,SSE,11.3,E,959.5,0.4,2.6,0
2/11/2019,18:30,13.3,13.7,13.3,93,11.9,4.8,SE,14.5,SSE,959.6,0.2,0.8,0
2/11/2019,19:00,12.9,13.2,12.9,94,11.7,3.2,ESE,12.9,ESE,959.4,0.2,0.0,0
2/11/2019,19:30,12.8,13.0,12.8,94,11.6,3.2,E,16.1,E,959.1,0.0,0.0,0
2/11/2019,20:00,12.9,12.9,12.8,93,11.5,3.2,E,12.9,ENE,958.8,0.2,0.0,0
2/11/2019,20:30,13.1,13.2,12.9,94,11.9,1.6,SE,11.3,E,958.4,0.4,4.8,0
2/11/2019,21:00,13.0,13.2,13.0,94,11.8,3.2,E,12.9,ENE,958.6,2.0,9.8,0
2/11/2019,21:30,13.1,13.1,13.0,94,11.9,1.6,SE,9.7,E,958.4,0.0,0.0,0
2/11/2019,22:00,13.1,13.1,13.0,94,11.9,1.6,E,9.7,E,958.1,0.0,0.0,0
2/11/2019,22:30,13.1,13.1,13.1,95,12.1,1.6,SE,8.0,E,958.0,0.2,0.0,0
2/11/2019,23:00,13.2,13.2,13.1,95,12.2,1.6,SE,11.3,SSE,957.7,0.0,0.0,0
2/11/2019,23:30,13.3,13.3,13.2,95,12.3,1.6,SSE,9.7,S,957.2,0.6,12.4,0
3/11/2019,0:00,13.1,13.3,13.1,95,12.1,1.6,SE,9.7,SSE,956.8,0.4,2.2,0
3/11/2019,0:30,13.2,13.2,13.1,95,12.2,1.6,SE,11.3,ESE,956.5,0.4,1.2,0
3/11/2019,1:00,13.3,13.3,13.1,95,12.3,3.2,SE,8.0,SE,956.2,0.4,5.8,0
3/11/2019,1:30,13.3,13.3,13.3,95,12.3,3.2,SE,11.3,ESE,955.9,0.0,0.0,0
3/11/2019,2:00,13.3,13.3,13.3,95,12.3,3.2,SE,12.9,SSE,955.5,0.0,0.0,0
3/11/2019,2:30,13.3,13.3,13.3,95,12.3,3.2,E,14.5,ENE,954.8,0.4,4.2,0
3/11/2019,3:00,13.5,13.5,13.3,95,12.5,3.2,ESE,11.3,ENE,954.0,0.6,4.2,0
3/11/2019,3:30,13.6,13.6,13.5,95,12.6,3.2,SE,14.5,S,953.7,0.8,4.2,0
3/11/2019,4:00,13.7,13.7,13.6,96,12.9,3.2,SE,16.1,S,953.7,0.6,13.2,0
3/11/2019,4:30,13.9,13.9,13.7,95,12.9,4.8,S,19.3,SW,953.6,0.0,0.0,0
3/11/2019,5:00,13.9,13.9,13.9,95,12.9,1.6,S,9.7,S,953.3,0.0,0.0,0
3/11/2019,5:30,14.1,14.1,13.9,96,13.3,1.6,S,9.7,SSW,952.9,0.0,0.0,0
3/11/2019,6:00,14.2,14.2,14.1,96,13.4,3.2,SE,19.3,ENE,952.8,0.4,3.0,0
3/11/2019,6:30,14.2,14.2,14.2,96,13.4,6.4,S,19.3,S,952.7,0.0,0.0,0
3/11/2019,7:00,14.2,14.2,14.2,95,13.2,4.8,SSE,16.1,S,952.7,0.0,0.0,0
3/11/2019,7:30,14.3,14.3,14.2,96,13.5,3.2,S,16.1,E,952.4,0.0,0.0,2
3/11/2019,8:00,14.3,14.3,14.3,95,13.3,4.8,SSE,12.9,S,952.1,0.0,0.0,7
3/11/2019,8:30,14.4,14.4,14.3,95,13.4,4.8,SSE,19.3,SSE,952.1,0.2,0.0,24
3/11/2019,9:00,14.7,14.7,14.4,94,13.5,4.8,SSE,29.0,SSE,951.9,0.0,0.0,39
3/11/2019,9:30,14.9,14.9,14.6,93,13.5,4.8,S,19.3,S,951.8,0.0,0.0,64
3/11/2019,10:00,15.3,15.3,14.9,92,13.7,4.8,SSE,17.7,S,951.8,0.0,0.0,111
3/11/2019,10:30,15.8,15.8,15.3,90,13.8,6.4,S,25.7,S,951.4,0.0,0.0,81
3/11/2019,11:00,16.1,16.1,15.7,89,13.9,6.4,SSE,19.3,SSE,951.0,0.0,0.0,138
3/11/2019,11:30,16.4,16.4,16.1,88,14.0,8.0,S,22.5,SSW,950.6,0.0,0.0,154
3/11/2019,12:00,16.3,16.5,16.3,89,14.1,8.0,S,30.6,S,949.9,0.2,0.0,113
3/11/2019,12:30,16.4,16.6,16.3,88,14.0,8.0,S,24.1,ESE,949.6,0.0,0.0,141
3/11/2019,13:00,16.4,16.4,16.3,89,14.2,8.0,S,25.7,S,949.0,0.0,0.0,77
3/11/2019,13:30,16.8,16.8,16.4,88,14.4,8.0,S,33.8,SW,948.2,0.0,0.0,163
3/11/2019,14:00,17.3,17.3,16.8,85,14.3,8.0,S,25.7,SSE,947.5,0.0,0.0,194
3/11/2019,14:30,17.3,17.4,17.3,79,13.1,9.7,SSW,30.6,SSW,947.2,0.2,0.0,123
3/11/2019,15:00,16.9,17.3,16.9,80,12.9,11.3,S,29.0,SSE,947.1,0.0,0.0,100
3/11/2019,15:30,15.2,16.9,15.2,89,13.0,8.0,SSW,32.2,W,947.6,3.6,142.2,9
3/11/2019,16:00,13.9,15.2,13.9,91,12.1,8.0,W,22.5,WSW,947.5,1.8,7.0,15
3/11/2019,16:30,13.7,13.9,13.7,92,12.1,4.8,SW,24.1,SSW,947.0,3.2,20.8,1
3/11/2019,17:00,13.8,13.8,13.6,93,12.4,6.4,SSW,32.2,SSE,947.6,4.8,67.0,0
3/11/2019,17:30,13.6,13.8,13.6,93,12.2,9.7,S,29.0,SSE,948.0,1.2,12.2,0
3/11/2019,18:00,13.3,13.6,13.3,93,11.9,4.8,SSE,20.9,SW,948.2,0.4,2.4,0
3/11/2019,18:30,13.1,13.3,13.1,94,11.9,3.2,SE,17.7,SE,948.0,0.4,1.4,0
3/11/2019,19:00,13.0,13.1,12.9,94,11.8,3.2,SSE,12.9,S,947.6,0.4,2.6,0
3/11/2019,19:30,12.8,13.2,12.8,95,11.8,3.2,SE,12.9,SE,946.9,0.0,0.0,0
3/11/2019,20:00,12.9,12.9,12.8,95,11.9,3.2,SE,22.5,S,946.8,0.0,0.0,0
3/11/2019,20:30,13.2,13.2,12.9,95,12.2,6.4,SSE,20.9,S,946.8,0.0,0.0,0
3/11/2019,21:00,13.3,13.3,13.2,95,12.3,6.4,SSE,24.1,SSE,946.6,0.0,0.0,0
3/11/2019,21:30,13.4,13.4,13.3,94,12.2,6.4,SSE,22.5,SSE,946.4,0.0,0.0,0
3/11/2019,22:00,13.4,13.5,13.4,94,12.2,6.4,S,20.9,SW,946.6,0.2,0.0,0
3/11/2019,22:30,13.4,13.5,13.4,94,12.2,8.0,SSW,29.0,SSW,947.3,0.6,2.0,0
3/11/2019,23:00,13.2,13.4,13.2,93,11.8,6.4,SSW,25.7,S,947.2,0.2,1.0,0
3/11/2019,23:30,12.9,13.3,12.9,92,11.3,6.4,SSW,27.4,SW,947.4,0.4,2.0,0
4/11/2019,0:00,11.8,12.9,11.8,93,10.4,1.6,NNW,12.9,W,947.1,1.8,15.4,0
4/11/2019,0:30,11.7,11.8,11.6,94,10.5,0.0,ENE,6.4,ENE,947.3,1.2,8.4,0
4/11/2019,1:00,11.8,11.8,11.7,94,10.6,1.6,NNW,9.7,NNW,947.5,0.4,2.8,0
4/11/2019,1:30,11.6,11.8,11.6,94,10.4,0.0,NNW,8.0,NNW,947.8,0.8,3.2,0
4/11/2019,2:00,11.6,11.7,11.6,94,10.4,0.0,ESE,4.8,S,948.3,0.6,2.2,0
4/11/2019,2:30,11.3,11.6,11.3,95,10.3,1.6,ESE,9.7,E,948.6,0.0,0.0,0
4/11/2019,3:00,11.3,11.3,11.3,94,10.1,1.6,SE,8.0,E,948.6,0.0,0.0,0
4/11/2019,3:30,11.2,11.3,11.2,92,9.6,3.2,SW,14.5,WSW,948.8,0.0,0.0,0
4/11/2019,4:00,11.4,11.4,11.2,91,9.6,3.2,W,14.5,ESE,948.7,0.0,0.0,0
4/11/2019,4:30,11.5,11.5,11.4,90,9.5,4.8,W,17.7,SW,949.3,0.0,0.0,0
4/11/2019,5:00,11.6,11.7,11.5,89,9.4,4.8,W,19.3,W,950.1,0.0,0.0,0
4/11/2019,5:30,11.7,11.7,11.6,88,9.3,4.8,SW,19.3,SW,950.5,0.0,0.0,0
4/11/2019,6:00,11.6,11.7,11.6,88,9.2,4.8,WSW,12.9,W,950.8,0.0,0.0,0
4/11/2019,6:30,11.6,11.6,11.5,88,9.2,3.2,WSW,14.5,WSW,951.2,0.0,0.0,0
4/11/2019,7:00,11.4,11.6,11.4,89,9.2,3.2,S,9.7,SSW,951.7,0.0,0.0,0
4/11/2019,7:30,11.4,11.4,11.3,88,9.0,3.2,WSW,14.5,W,952.5,0.0,0.0,7
4/11/2019,8:00,11.7,11.7,11.4,86,8.9,4.8,SW,16.1,WNW,953.2,0.0,0.0,27
4/11/2019,8:30,11.9,11.9,11.7,86,9.1,6.4,W,17.7,SW,953.8,0.0,0.0,41
4/11/2019,9:00,12.2,12.3,11.9,86,9.4,8.0,W,22.5,WSW,954.4,0.0,0.0,82
4/11/2019,9:30,12.4,12.4,12.2,85,9.4,8.0,W,22.5,W,954.8,0.0,0.0,90
4/11/2019,10:00,13.2,13.2,12.4,82,9.6,8.0,W,24.1,W,955.2,0.0,0.0,187
4/11/2019,10:30,14.1,14.1,13.1,78,9.7,8.0,W,25.7,S,955.4,0.0,0.0,317
4/11/2019,11:00,13.9,14.1,13.8,78,9.5,6.4,SW,24.1,W,955.2,0.0,0.0,163
4/11/2019,11:30,14.3,14.3,13.9,78,9.9,6.4,SW,22.5,SW,955.1,0.0,0.0,184
4/11/2019,12:00,13.8,14.7,13.8,81,10.0,8.0,SW,29.0,W,955.6,0.0,0.0,109
4/11/2019,12:30,13.4,13.8,12.9,86,10.6,8.0,SW,29.0,W,955.4,0.2,0.0,223
4/11/2019,13:00,14.4,14.4,13.4,80,10.4,6.4,SSW,22.5,S,955.3,0.0,0.0,234
4/11/2019,13:30,13.8,14.4,13.8,84,10.6,4.8,SSE,16.1,S,954.9,0.0,0.0,40
4/11/2019,14:00,13.7,13.8,13.5,84,10.5,3.2,S,16.1,NW,955.3,0.0,0.0,70
4/11/2019,14:30,14.8,14.8,13.7,82,11.2,6.4,S,16.1,SW,955.3,0.0,0.0,238
4/11/2019,15:00,14.2,14.8,14.2,84,11.0,4.8,SW,16.1,S,955.5,0.0,0.0,110
4/11/2019,15:30,14.0,14.2,14.0,84,10.8,4.8,WSW,14.5,SW,956.0,0.0,0.0,47
4/11/2019,16:00,14.2,14.2,14.0,85,11.2,3.2,SSE,12.9,SE,956.0,0.0,0.0,31
4/11/2019,16:30,14.5,14.5,14.2,86,11.7,3.2,S,12.9,SE,956.2,0.0,0.0,44
4/11/2019,17:00,14.4,14.6,14.4,84,11.2,4.8,S,19.3,SW,956.1,0.0,0.0,13
4/11/2019,17:30,13.9,14.4,13.9,85,10.9,3.2,SSE,14.5,SSE,956.5,0.0,0.0,0
4/11/2019,18:00,14.0,14.1,13.9,81,10.2,9.7,S,27.4,SSW,956.8,0.0,0.0,0
4/11/2019,18:30,13.8,14.0,13.8,84,10.6,6.4,SSE,25.7,SW,957.4,0.0,0.0,0
4/11/2019,19:00,13.6,13.8,13.6,86,10.8,6.4,SE,19.3,SSE,957.5,0.0,0.0,0
4/11/2019,19:30,13.5,13.6,13.5,88,11.1,4.8,SSE,17.7,S,957.6,0.0,0.0,0
4/11/2019,20:00,13.5,13.6,13.5,88,11.1,6.4,SSE,24.1,SE,957.5,0.0,0.0,0
4/11/2019,20:30,13.5,13.5,13.5,89,11.3,4.8,SE,22.5,S,957.5,0.0,0.0,0
4/11/2019,21:00,13.6,13.6,13.5,89,11.4,4.8,SSW,25.7,S,957.5,0.0,0.0,0
4/11/2019,21:30,13.6,13.6,13.6,89,11.4,6.4,SSE,25.7,SSW,957.6,0.0,0.0,0
4/11/2019,22:00,13.7,13.7,13.6,90,11.7,3.2,SE,16.1,SSE,957.4,0.0,0.0,0
4/11/2019,22:30,13.8,13.8,13.7,90,11.8,4.8,S,16.1,S,957.1,0.0,0.0,0
4/11/2019,23:00,13.9,13.9,13.8,91,12.1,6.4,S,22.5,SSW,957.1,0.0,0.0,0
4/11/2019,23:30,14.1,14.1,13.9,90,12.1,6.4,S,22.5,SSE,957.2,0.0,0.0,0
5/11/2019,0:00,14.1,14.1,14.1,89,11.9,8.0,S,22.5,S,957.2,0.0,0.0,0
5/11/2019,0:30,14.1,14.1,14.1,89,11.9,4.8,SSE,16.1,S,956.9,0.0,0.0,0
5/11/2019,1:00,14.0,14.1,14.0,88,11.6,6.4,SSE,19.3,SSE,956.4,0.0,0.0,0
5/11/2019,1:30,14.1,14.1,14.0,88,11.7,6.4,S,27.4,SW,956.2,0.0,0.0,0
5/11/2019,2:00,14.1,14.1,14.1,90,12.1,6.4,SSE,22.5,S,955.7,0.0,0.0,0
5/11/2019,2:30,13.9,14.1,13.9,91,12.1,6.4,S,22.5,SSW,955.5,0.8,2.2,0
5/11/2019,3:00,14.0,14.0,13.9,93,12.6,6.4,SSE,27.4,SW,955.2,0.8,22.4,0
5/11/2019,3:30,14.0,14.1,13.9,93,12.6,9.7,S,35.4,SW,955.4,1.0,10.2,0
5/11/2019,4:00,14.1,14.1,14.0,93,12.7,8.0,SSW,27.4,SW,955.2,0.0,0.0,0
5/11/2019,4:30,14.3,14.3,14.1,93,12.9,8.0,SSW,25.7,SSW,955.0,0.0,0.0,0
5/11/2019,5:00,14.2,14.3,14.2,93,12.8,8.0,S,22.5,S,954.7,1.6,128.0,0
5/11/2019,5:30,14.2,14.2,14.1,93,12.8,6.4,SW,24.1,SSW,954.3,0.6,13.8,0
5/11/2019,6:00,14.2,14.3,14.2,93,12.8,6.4,SSW,33.8,SSW,954.7,1.8,69.8,0
5/11/2019,6:30,14.5,14.5,14.2,92,12.9,9.7,S,27.4,SE,954.5,0.0,0.0,0
5/11/2019,7:00,14.4,14.5,14.4,93,13.0,8.0,S,35.4,S,954.3,0.2,0.0,2
5/11/2019,7:30,14.3,14.4,14.3,93,12.9,8.0,S,25.7,N,954.4,0.2,0.0,8
5/11/2019,8:00,14.3,14.3,14.3,93,12.9,6.4,S,24.1,SSW,954.5,0.2,0.0,14
5/11/2019,8:30,14.2,14.3,14.2,93,12.8,3.2,SW,17.7,SW,954.2,1.0,7.2,15
5/11/2019,9:00,14.2,14.2,14.2,94,13.0,4.8,SSE,17.7,W,954.1,3.8,87.2,12
5/11/2019,9:30,14.7,14.7,14.2,95,13.7,9.7,S,30.6,S,954.0,0.8,87.2,38
5/11/2019,10:00,15.0,15.0,14.7,94,13.8,8.0,S,30.6,SSW,953.9,0.2,0.0,52
5/11/2019,10:30,14.9,15.1,14.9,93,13.5,8.0,S,32.2,S,953.9,1.0,11.4,27
5/11/2019,11:00,14.8,14.9,14.7,93,13.4,8.0,SSE,33.8,SSW,953.6,1.4,14.0,52
5/11/2019,11:30,14.8,14.8,14.6,93,13.4,8.0,S,27.4,SSE,953.1,0.2,1.6,72
5/11/2019,12:00,15.3,15.3,14.8,93,13.9,8.0,SSW,33.8,SW,952.6,0.2,0.0,160
5/11/2019,12:30,15.4,15.4,15.3,90,13.4,9.7,S,35.4,WSW,952.5,0.4,5.8,95
5/11/2019,13:00,15.2,15.4,15.1,90,13.2,8.0,WSW,29.0,SSW,952.2,0.6,10.2,166
5/11/2019,13:30,15.8,15.8,15.2,89,13.6,6.4,SW,22.5,S,951.6,0.0,0.0,230
5/11/2019,14:00,16.6,16.6,15.8,84,13.4,11.3,SSW,37.0,S,951.2,0.0,0.0,309
5/11/2019,14:30,16.8,16.8,16.5,82,13.2,9.7,S,30.6,SSE,950.9,0.0,0.0,180
5/11/2019,15:00,16.4,16.8,16.4,84,13.2,11.3,S,35.4,SW,950.9,0.0,0.0,73
5/11/2019,15:30,15.8,16.4,15.8,84,12.6,11.3,S,41.8,SSE,951.0,0.0,0.0,17
5/11/2019,16:00,15.6,15.9,15.6,85,12.6,9.7,SSW,33.8,SSW,950.8,0.4,2.8,4
5/11/2019,16:30,15.2,15.7,15.2,88,12.8,11.3,SSW,29.0,SW,951.6,0.4,2.0,4
5/11/2019,17:00,15.1,15.2,15.1,88,12.7,8.0,SSW,25.7,S,951.5,0.0,0.0,0
5/11/2019,17:30,15.0,15.1,14.9,87,12.4,8.0,SSW,29.0,S,951.4,0.0,0.0,0
5/11/2019,18:00,14.9,15.0,14.9,86,12.1,8.0,SSW,29.0,S,951.9,0.0,0.0,0
5/11/2019,18:30,14.9,15.0,14.9,83,11.5,11.3,SW,35.4,S,952.0,0.0,0.0,0
5/11/2019,19:00,14.5,14.9,14.5,83,11.1,8.0,SSW,29.0,SSW,952.0,0.0,0.0,0
5/11/2019,19:30,13.8,14.5,13.8,84,10.6,9.7,SSW,35.4,S,952.5,0.4,1.4,0
5/11/2019,20:00,12.2,13.8,12.2,91,10.4,4.8,W,20.9,SW,952.7,4.6,27.2,0
5/11/2019,20:30,11.0,12.2,11.0,93,9.6,6.4,NW,22.5,NNW,953.0,3.6,20.2,0
5/11/2019,21:00,10.6,11.0,10.6,93,9.2,3.2,WNW,11.3,W,953.0,1.8,7.0,0
5/11/2019,21:30,10.5,10.6,10.5,94,9.3,0.0,NW,6.4,WNW,953.9,1.4,7.0,0
5/11/2019,22:00,10.4,10.5,10.4,95,9.4,0.0,WNW,3.2,WNW,954.0,1.0,8.8,0
5/11/2019,22:30,10.4,10.6,10.4,95,9.4,0.0,ENE,4.8,ENE,954.1,0.0,0.0,0
5/11/2019,23:00,10.5,10.5,10.4,95,9.5,0.0,N,3.2,N,954.4,0.0,0.0,0
5/11/2019,23:30,10.6,10.6,10.5,94,9.4,0.0,W,4.8,WNW,954.5,0.0,0.0,0
6/11/2019,0:00,10.3,10.6,10.3,94,9.1,0.0,NW,6.4,SW,954.9,0.0,0.0,0
