Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/5/2022,23:30,13.2,13.4,13.2,1,-6.6,14.5,NE,35.4,E,969.4,0.2,0.0,0
6/5/2022,0:00,13.0,13.2,13.0,-,-7.0,17.7,NE,46.7,ENE,969.5,0.2,0.8,0
6/5/2022,0:30,12.8,13.0,12.7,6,-6.0,17.7,NNE,33.8,NNE,968.5,0.0,0.0,0
6/5/2022,1:00,12.7,12.9,12.6,-,-7.3,8.0,NNE,27.4,NNE,968.7,0.2,0.0,0
6/5/2022,1:30,13.4,13.4,12.7,-,-6.6,19.3,NE,48.3,ESE,968.5,0.0,0.0,0
6/5/2022,2:00,13.7,13.7,13.3,-,-6.3,16.1,NE,40.2,E,967.5,0.2,0.0,0
6/5/2022,2:30,14.3,14.3,13.7,-,-5.7,22.5,NE,66.0,E,967.1,0.0,0.0,0
6/5/2022,3:00,14.2,14.5,14.2,-,-5.8,19.3,NE,54.7,ENE,967.0,0.0,0.0,0
6/5/2022,3:30,14.5,14.6,14.2,12,-3.1,20.9,NE,56.3,ENE,966.8,0.0,0.0,0
6/5/2022,4:00,14.6,14.6,14.3,15,-2.4,20.9,ENE,53.1,E,966.4,0.0,0.0,0
6/5/2022,4:30,14.4,14.8,14.4,20,-1.6,19.3,NE,49.9,E,966.4,0.0,0.0,0
6/5/2022,5:00,14.0,14.6,14.0,12,-3.6,20.9,NE,48.3,ENE,966.2,0.0,0.0,0
6/5/2022,5:30,14.3,14.3,13.9,10,-3.7,17.7,NE,46.7,ENE,966.2,0.0,0.0,0
6/5/2022,6:00,14.2,14.3,14.2,5,-4.8,17.7,NE,41.8,ESE,966.0,0.0,0.0,0
6/5/2022,6:30,14.1,14.3,14.1,1,-5.7,17.7,NNE,43.5,E,966.1,0.0,0.0,1
6/5/2022,7:00,14.3,14.3,14.1,6,-4.5,16.1,NE,48.3,ESE,966.1,0.0,0.0,14
6/5/2022,7:30,14.2,14.3,14.2,1,-5.6,16.1,NNE,38.6,NNE,966.4,0.0,0.0,24
6/5/2022,8:00,14.2,14.2,14.2,15,-2.8,16.1,NE,40.2,ENE,966.4,0.0,0.0,23
6/5/2022,8:30,14.2,14.3,14.2,16,-2.6,16.1,NE,38.6,E,966.4,0.0,0.0,41
6/5/2022,9:00,13.8,14.3,13.8,9,-4.4,16.1,NE,37.0,SE,966.5,0.2,0.0,59
6/5/2022,9:30,14.1,14.2,13.8,3,-5.3,16.1,NNE,33.8,NNE,966.4,0.0,0.0,65
6/5/2022,10:00,14.3,14.3,14.1,4,-4.9,16.1,NNE,41.8,NNE,966.4,0.0,0.0,130
6/5/2022,10:30,14.4,14.4,14.3,-,-5.6,14.5,NNE,32.2,N,966.4,0.0,0.0,156
6/5/2022,11:00,14.8,14.8,14.4,-,-5.2,11.3,NNE,25.7,NE,966.7,0.0,0.0,150
6/5/2022,11:30,14.9,15.0,14.8,-,-5.1,12.9,NNE,32.2,NE,966.6,0.0,0.0,208
6/5/2022,12:00,14.9,15.0,14.9,-,-5.1,11.3,NNE,25.7,E,966.6,0.0,0.0,189
6/5/2022,12:30,15.1,15.1,14.8,-,-4.9,12.9,NNE,33.8,NNE,966.7,0.0,0.0,217
6/5/2022,13:00,15.1,15.1,14.9,-,-4.9,12.9,NNE,32.2,NNE,966.4,0.0,0.0,261
6/5/2022,13:30,15.2,15.3,15.1,-,-4.8,9.7,NE,24.1,NNE,966.5,0.0,0.0,212
6/5/2022,14:00,15.1,15.3,15.1,-,-4.9,12.9,NNE,29.0,NNE,966.5,0.0,0.0,254
6/5/2022,14:30,15.1,15.2,14.9,-,-4.9,11.3,NNE,24.1,N,966.3,0.0,0.0,165
6/5/2022,15:00,15.3,15.3,15.1,-,-4.7,8.0,N,24.1,NNE,966.1,0.0,0.0,213
6/5/2022,15:30,15.2,15.4,15.2,-,-4.8,8.0,NNE,25.7,NNE,966.0,0.0,0.0,175
6/5/2022,16:00,14.9,15.2,14.9,-,-5.1,12.9,NNE,33.8,NE,965.9,0.0,0.0,179
6/5/2022,16:30,14.8,14.9,14.7,-,-5.2,11.3,NE,33.8,NE,965.8,0.0,0.0,178
6/5/2022,17:00,14.6,14.8,14.6,-,-5.4,9.7,N,27.4,NNE,965.9,0.0,0.0,189
6/5/2022,17:30,14.7,14.8,14.6,-,-5.3,4.8,SW,19.3,SSE,966.1,0.0,0.0,154
6/5/2022,18:00,14.0,14.8,14.0,-,-6.0,11.3,N,37.0,NNE,965.9,0.0,0.0,121
6/5/2022,18:30,13.6,14.0,13.6,-,-6.4,14.5,NNE,33.8,NNE,966.2,0.0,0.0,99
6/5/2022,19:00,13.7,13.7,13.6,-,-6.3,9.7,NNE,29.0,NNE,966.4,0.0,0.0,72
6/5/2022,19:30,13.4,13.7,13.4,-,-6.6,9.7,NNE,32.2,N,966.6,0.0,0.0,37
6/5/2022,20:00,13.3,13.4,13.2,-,-6.7,11.3,NNE,35.4,N,966.5,0.0,0.0,28
6/5/2022,20:30,13.1,13.3,13.1,-,-6.9,12.9,NNE,35.4,NNE,967.0,0.0,0.0,2
6/5/2022,21:00,12.8,13.1,12.8,-,-7.2,12.9,NNE,32.2,ENE,967.0,0.0,0.0,0
6/5/2022,21:30,12.7,12.8,12.7,-,-7.3,17.7,NNE,40.2,NNE,967.5,0.0,0.0,0
6/5/2022,22:00,12.4,12.7,12.4,-,-7.6,14.5,NNE,33.8,N,967.8,0.0,0.0,0
6/5/2022,22:30,12.3,12.4,12.3,-,-7.7,11.3,NNE,37.0,NNE,967.8,0.0,0.0,0
6/5/2022,23:00,12.3,12.3,12.3,-,-7.7,8.0,NNE,25.7,N,967.8,0.0,0.0,0
6/5/2022,23:30,12.2,12.3,12.2,-,-7.8,8.0,NNE,24.1,NNE,967.8,0.0,0.0,0
7/5/2022,0:00,12.3,12.3,12.2,-,-7.7,12.9,NNE,29.0,NNE,967.7,0.0,0.0,0
7/5/2022,0:30,12.4,12.4,12.3,-,-7.6,6.4,NW,32.2,NNE,967.5,0.0,0.0,0
7/5/2022,1:00,12.4,12.4,12.4,-,-7.6,14.5,N,38.6,N,967.5,0.0,0.0,0
7/5/2022,1:30,12.6,12.6,12.4,-,-7.4,17.7,NNE,43.5,NE,967.3,0.0,0.0,0
7/5/2022,2:00,12.7,12.7,12.6,-,-7.3,14.5,NNE,46.7,N,967.0,0.0,0.0,0
7/5/2022,2:30,12.8,12.8,12.7,-,-7.2,12.9,NNE,37.0,NNE,967.0,0.0,0.0,0
7/5/2022,3:00,12.9,12.9,12.8,-,-7.1,16.1,NNE,41.8,ENE,966.6,0.0,0.0,0
7/5/2022,3:30,12.9,12.9,12.9,-,-7.1,14.5,NNE,32.2,ENE,966.7,0.0,0.0,0
7/5/2022,4:00,12.9,12.9,12.8,-,-7.1,9.7,NNE,35.4,N,966.8,0.0,0.0,0
7/5/2022,4:30,12.9,12.9,12.8,-,-7.1,11.3,NNE,33.8,N,966.5,0.0,0.0,0
7/5/2022,5:00,13.0,13.0,12.9,-,-7.0,12.9,N,48.3,N,966.4,0.0,0.0,0
7/5/2022,5:30,12.9,13.0,12.9,-,-7.1,9.7,NNE,32.2,N,966.0,0.0,0.0,0
7/5/2022,6:00,12.9,13.0,12.9,1,-6.9,11.3,N,32.2,NNE,966.4,0.0,0.0,0
7/5/2022,6:30,13.1,13.1,12.9,1,-6.7,8.0,N,29.0,NNE,966.8,0.0,0.0,5
7/5/2022,7:00,13.2,13.2,13.1,-,-6.8,8.0,N,24.1,NNE,967.0,0.0,0.0,35
7/5/2022,7:30,13.3,13.3,13.2,-,-6.7,8.0,NNW,25.7,NNW,967.2,0.0,0.0,81
7/5/2022,8:00,13.2,13.3,13.2,2,-6.4,11.3,NNE,35.4,NNE,967.3,0.0,0.0,59
7/5/2022,8:30,13.4,13.4,13.2,1,-6.4,9.7,N,27.4,NE,967.8,0.0,0.0,73
7/5/2022,9:00,13.3,13.4,13.2,-,-6.7,6.4,NNE,27.4,NNW,967.8,0.0,0.0,50
7/5/2022,9:30,13.3,13.4,13.3,-,-6.7,8.0,NNE,27.4,E,968.0,0.0,0.0,93
7/5/2022,10:00,13.6,13.6,13.3,-,-6.4,11.3,NNE,29.0,N,968.0,0.0,0.0,124
7/5/2022,10:30,13.9,14.0,13.6,-,-6.1,8.0,NNE,33.8,NNW,967.9,0.0,0.0,197
7/5/2022,11:00,14.3,14.5,13.9,5,-4.7,3.2,W,20.9,NNE,968.1,0.0,0.0,151
7/5/2022,11:30,14.1,14.3,13.9,-,-5.9,8.0,NNW,25.7,ENE,968.4,0.0,0.0,118
7/5/2022,12:00,14.2,14.3,14.1,1,-5.6,3.2,NW,19.3,NNE,968.5,0.0,0.0,98
7/5/2022,12:30,14.3,14.3,14.2,-,-5.7,1.6,S,14.5,ESE,968.4,0.0,0.0,75
7/5/2022,13:00,14.3,14.4,14.2,-,-5.7,1.6,NW,9.7,E,968.0,0.0,0.0,121
7/5/2022,13:30,14.3,14.4,14.1,-,-5.7,3.2,WSW,17.7,NNE,968.1,0.0,0.0,140
7/5/2022,14:00,14.0,14.3,13.9,-,-6.0,8.0,NNE,29.0,NNE,968.0,0.0,0.0,129
7/5/2022,14:30,13.8,14.1,13.8,-,-6.2,11.3,NNE,32.2,NNE,968.0,0.0,0.0,218
7/5/2022,15:00,14.1,14.1,13.8,4,-5.1,11.3,NNE,33.8,NE,968.0,0.0,0.0,318
7/5/2022,15:30,14.4,14.6,14.0,12,-3.2,4.8,S,27.4,SSE,968.1,0.0,0.0,176
7/5/2022,16:00,14.0,14.4,13.9,15,-3.0,8.0,NE,25.7,NE,968.1,0.0,0.0,205
7/5/2022,16:30,14.3,14.4,14.0,16,-2.5,8.0,NNE,22.5,ENE,968.0,0.0,0.0,273
7/5/2022,17:00,14.6,14.7,14.3,25,-0.4,8.0,NNE,32.2,NE,967.9,0.0,0.0,202
7/5/2022,17:30,14.1,14.6,14.1,20,-1.9,9.7,NNE,25.7,NE,967.8,0.0,0.0,124
7/5/2022,18:00,14.1,14.2,13.9,28,-0.3,12.9,NNE,37.0,NNE,967.6,0.0,0.0,104
7/5/2022,18:30,14.4,14.4,14.1,24,-0.8,6.4,NE,33.8,ENE,967.8,0.0,0.0,93
7/5/2022,19:00,13.7,14.4,13.7,20,-2.3,11.3,NNE,38.6,NE,967.9,0.0,0.0,45
7/5/2022,19:30,13.6,13.7,13.6,20,-2.4,6.4,NE,32.2,NE,967.7,0.0,0.0,26
7/5/2022,20:00,13.4,13.6,13.4,24,-1.8,8.0,NE,25.7,NNE,967.9,0.0,0.0,14
7/5/2022,20:30,13.2,13.4,13.2,19,-3.0,4.8,NNE,22.5,SE,968.0,0.0,0.0,1
7/5/2022,21:00,13.1,13.2,13.1,18,-3.3,9.7,NNE,27.4,N,968.3,0.0,0.0,0
7/5/2022,21:30,13.1,13.2,13.1,24,-2.1,11.3,NNE,25.7,ENE,968.3,0.0,0.0,0
7/5/2022,22:00,13.2,13.2,13.1,30,-0.8,6.4,NNE,22.5,ENE,968.4,0.0,0.0,0
7/5/2022,22:30,13.3,13.4,13.2,25,-1.7,11.3,NE,30.6,NNE,968.2,0.0,0.0,0
7/5/2022,23:00,12.7,13.3,12.7,9,-5.5,6.4,NE,25.7,NE,968.4,0.0,0.0,0
7/5/2022,23:30,12.8,12.8,12.6,15,-4.2,4.8,NE,29.0,NNE,968.5,0.0,0.0,0
8/5/2022,0:00,12.8,12.9,12.8,16,-4.0,1.6,NW,12.9,NW,968.7,0.0,0.0,0
8/5/2022,0:30,12.9,12.9,12.7,18,-3.5,1.6,N,14.5,NE,968.7,0.0,0.0,0
8/5/2022,1:00,12.9,12.9,12.9,18,-3.5,3.2,NNE,16.1,NNE,968.8,0.0,0.0,0
8/5/2022,1:30,12.8,13.1,12.8,15,-4.2,4.8,NNE,17.7,ENE,968.7,0.0,0.0,0
8/5/2022,2:00,12.3,12.8,12.3,2,-7.3,6.4,N,19.3,NE,968.4,0.0,0.0,0
8/5/2022,2:30,12.2,12.3,12.2,2,-7.4,4.8,NNW,24.1,NNE,968.1,0.0,0.0,0
8/5/2022,3:00,12.1,12.3,12.1,-,-7.9,9.7,NE,30.6,NNE,968.2,0.0,0.0,0
8/5/2022,3:30,12.2,12.2,12.1,-,-7.8,6.4,NNW,19.3,NW,968.0,0.0,0.0,0
8/5/2022,4:00,12.3,12.3,12.2,1,-7.5,4.8,N,17.7,NNE,968.0,0.0,0.0,0
8/5/2022,4:30,12.3,12.4,12.2,-,-7.7,4.8,NNE,14.5,NNE,968.1,0.0,0.0,0
8/5/2022,5:00,12.3,12.4,12.3,-,-7.7,3.2,N,17.7,NW,968.1,0.0,0.0,0
8/5/2022,5:30,12.2,12.3,12.2,-,-7.8,11.3,N,27.4,NNE,967.9,0.0,0.0,0
8/5/2022,6:00,12.1,12.2,12.1,-,-7.9,6.4,N,29.0,N,968.0,0.0,0.0,3
8/5/2022,6:30,12.3,12.3,12.1,-,-7.7,6.4,NNW,25.7,ENE,968.0,0.0,0.0,28
8/5/2022,7:00,12.7,12.7,12.3,-,-7.3,14.5,NNW,37.0,NNW,968.3,0.0,0.0,54
8/5/2022,7:30,12.8,12.8,12.6,-,-7.2,11.3,N,37.0,N,968.2,0.0,0.0,54
8/5/2022,8:00,13.2,13.2,12.8,-,-6.8,12.9,NNW,33.8,N,968.5,0.0,0.0,113
8/5/2022,8:30,13.5,13.5,13.2,-,-6.5,4.8,NE,20.9,E,968.6,0.0,0.0,112
8/5/2022,9:00,14.6,14.6,13.4,-,-5.4,6.4,ENE,24.1,E,968.6,0.0,0.0,279
8/5/2022,9:30,14.4,15.5,14.4,-,-5.6,6.4,ENE,25.7,ENE,969.1,0.0,0.0,285
8/5/2022,10:00,15.2,15.2,14.4,10,-2.8,1.6,N,14.5,N,969.1,0.0,0.0,111
8/5/2022,10:30,17.0,17.1,15.2,40,5.0,4.8,N,17.7,NNE,969.3,0.0,0.0,651
8/5/2022,11:00,17.5,17.5,16.8,44,6.3,6.4,NNE,25.7,NNE,969.5,0.0,0.0,381
8/5/2022,11:30,17.8,17.9,17.5,45,6.8,1.6,S,14.5,S,969.6,0.0,0.0,241
8/5/2022,12:00,17.2,17.8,17.2,43,5.8,3.2,SSW,16.1,NE,969.5,0.0,0.0,211
8/5/2022,12:30,18.4,18.5,17.1,47,7.8,4.8,N,29.0,S,969.4,0.0,0.0,446
8/5/2022,13:00,18.7,18.8,18.3,49,8.5,6.4,S,22.5,SSW,969.4,0.0,0.0,483
8/5/2022,13:30,18.6,18.9,18.5,49,8.4,6.4,S,22.5,ESE,969.5,0.0,0.0,343
8/5/2022,14:00,16.9,18.6,16.9,44,5.7,8.0,N,24.1,NE,969.3,0.0,0.0,155
8/5/2022,14:30,16.9,16.9,16.8,37,4.3,8.0,N,29.0,NNW,969.3,0.0,0.0,190
8/5/2022,15:00,17.3,17.8,16.9,35,4.3,3.2,NNW,19.3,NE,969.3,0.0,0.0,254
8/5/2022,15:30,17.1,17.2,16.8,43,5.7,4.8,NNW,24.1,N,969.1,0.0,0.0,229
8/5/2022,16:00,16.6,17.2,16.6,39,4.4,6.4,NE,19.3,NE,968.9,0.0,0.0,147
8/5/2022,16:30,17.2,17.2,16.6,46,6.4,8.0,NNE,24.1,E,968.8,0.0,0.0,379
8/5/2022,17:00,17.3,17.6,17.2,46,6.5,4.8,SSW,24.1,SSW,968.7,0.0,0.0,116
8/5/2022,17:30,17.1,17.4,17.0,47,6.5,8.0,NNE,29.0,NNE,968.8,0.0,0.0,99
8/5/2022,18:00,16.7,17.1,16.7,44,5.5,9.7,NE,33.8,N,969.1,0.0,0.0,84
8/5/2022,18:30,16.4,16.7,16.4,44,5.2,11.3,NNE,37.0,NNE,969.3,0.0,0.0,79
8/5/2022,19:00,15.9,16.4,15.9,42,4.3,11.3,NNE,30.6,NE,969.2,0.0,0.0,49
8/5/2022,19:30,15.6,16.0,15.6,41,3.8,12.9,NE,32.2,NNE,969.5,0.0,0.0,23
8/5/2022,20:00,15.3,15.6,15.3,38,2.9,14.5,NE,32.2,NNE,969.8,0.0,0.0,12
8/5/2022,20:30,14.9,15.3,14.9,38,2.5,14.5,NE,32.2,NNW,970.1,0.0,0.0,1
8/5/2022,21:00,14.8,14.9,14.8,38,2.4,14.5,NNE,27.4,ENE,970.6,0.0,0.0,0
8/5/2022,21:30,14.5,14.8,14.5,35,1.5,8.0,NE,24.1,ENE,970.7,0.0,0.0,0
8/5/2022,22:00,14.4,14.5,14.4,36,1.6,6.4,NE,19.3,N,971.0,0.0,0.0,0
8/5/2022,22:30,13.9,14.4,13.9,32,0.3,3.2,N,12.9,N,971.1,0.0,0.0,0
8/5/2022,23:00,13.9,13.9,13.9,31,0.1,3.2,NE,16.1,NNE,971.3,0.0,0.0,0
8/5/2022,23:30,13.4,13.9,13.4,26,-1.4,4.8,NNE,19.3,N,971.4,0.0,0.0,0
9/5/2022,0:00,13.7,13.7,13.3,8,-4.7,8.0,NNE,16.1,N,971.7,0.0,0.0,0
9/5/2022,0:30,13.4,13.7,13.4,7,-5.2,4.8,NNW,14.5,NNW,971.8,0.0,0.0,0
9/5/2022,1:00,13.0,13.4,12.9,3,-6.4,1.6,NNW,8.0,NNW,971.8,0.0,0.0,0
9/5/2022,1:30,12.8,13.1,12.8,2,-6.8,1.6,N,9.7,NE,971.8,0.0,0.0,0
9/5/2022,2:00,12.3,12.8,12.2,-,-7.7,3.2,NNE,9.7,NNE,971.6,0.0,0.0,0
9/5/2022,2:30,12.6,12.6,12.3,-,-7.4,1.6,NE,14.5,NNW,971.4,0.0,0.0,0
9/5/2022,3:00,13.3,13.3,12.6,8,-5.1,8.0,NNW,20.9,N,971.2,0.0,0.0,0
9/5/2022,3:30,12.8,13.3,12.7,-,-7.2,3.2,NE,16.1,NNW,971.3,0.0,0.0,0
9/5/2022,4:00,12.9,13.0,12.8,-,-7.1,6.4,N,17.7,NNE,971.3,0.0,0.0,0
9/5/2022,4:30,12.8,13.0,12.8,-,-7.2,6.4,N,17.7,NNW,971.3,0.0,0.0,0
9/5/2022,5:00,13.0,13.1,12.7,-,-7.0,9.7,NNW,25.7,NNW,971.2,0.0,0.0,0
9/5/2022,5:30,12.7,13.0,12.7,-,-7.3,4.8,N,17.7,NE,971.4,0.0,0.0,0
9/5/2022,6:00,12.6,12.7,12.6,-,-7.4,3.2,NNE,11.3,NE,971.6,0.0,0.0,0
9/5/2022,6:30,12.7,12.7,12.6,-,-7.3,4.8,ENE,17.7,NNE,971.7,0.0,0.0,10
9/5/2022,7:00,12.3,12.8,12.2,-,-7.7,4.8,E,17.7,ENE,971.9,0.0,0.0,22
9/5/2022,7:30,12.7,12.8,12.3,-,-7.3,1.6,NNE,12.9,NNE,972.2,0.0,0.0,31
9/5/2022,8:00,13.6,13.6,12.6,-,-6.4,0.0,NE,1.6,NNE,972.3,0.0,0.0,118
9/5/2022,8:30,15.2,15.3,13.6,4,-4.0,1.6,NNE,9.7,NNE,972.5,0.0,0.0,274
9/5/2022,9:00,17.7,17.7,15.2,40,5.7,1.6,ENE,16.1,NE,972.6,0.0,0.0,369
9/5/2022,9:30,18.7,18.7,17.5,47,8.1,4.8,NNE,17.7,NNE,972.7,0.0,0.0,472
9/5/2022,10:00,20.4,20.7,18.6,49,10.2,3.2,SW,17.7,ESE,972.6,0.0,0.0,600
9/5/2022,10:30,18.2,20.4,18.2,50,8.2,8.0,NNE,25.7,N,972.6,0.0,0.0,465
9/5/2022,11:00,18.4,18.6,18.1,50,8.4,4.8,S,22.5,NNE,972.9,0.0,0.0,296
9/5/2022,11:30,19.7,19.7,18.4,50,9.7,6.4,NNE,20.9,NNE,972.8,0.0,0.0,775
9/5/2022,12:00,19.4,20.2,19.3,50,9.4,6.4,SSW,32.2,S,972.9,0.0,0.0,325
9/5/2022,12:30,20.8,20.8,19.4,48,10.4,6.4,SSW,32.2,S,973.0,0.0,0.0,817
9/5/2022,13:00,19.6,21.0,19.6,50,9.6,6.4,N,24.1,NNE,972.9,0.0,0.0,316
9/5/2022,13:30,20.3,20.3,19.0,49,10.1,6.4,NNE,24.1,ESE,972.7,0.0,0.0,617
9/5/2022,14:00,21.2,21.8,20.3,48,10.8,6.4,SSW,27.4,SSE,972.6,0.0,0.0,876
9/5/2022,14:30,20.4,21.2,20.3,49,10.2,8.0,NE,27.4,NE,972.6,0.0,0.0,680
9/5/2022,15:00,20.3,20.4,18.3,49,10.1,8.0,NNE,25.7,NE,972.5,0.0,0.0,593
9/5/2022,15:30,18.0,20.4,17.9,39,5.8,11.3,NNE,25.7,NE,972.4,0.0,0.0,275
9/5/2022,16:00,19.0,19.0,18.0,46,8.2,6.4,NNE,22.5,NNE,972.1,0.0,0.0,308
9/5/2022,16:30,18.5,19.2,18.2,46,7.7,9.7,NE,30.6,NNE,971.9,0.0,0.0,502
9/5/2022,17:00,19.4,19.4,18.5,49,9.2,8.0,NNE,22.5,NNE,971.7,0.0,0.0,547
9/5/2022,17:30,19.4,19.5,19.0,50,9.4,6.4,NNE,20.9,ENE,971.8,0.0,0.0,112
9/5/2022,18:00,18.7,19.7,18.7,50,8.7,8.0,NNE,29.0,NNE,971.8,0.0,0.0,48
9/5/2022,18:30,18.8,18.9,18.5,50,8.8,8.0,NNE,22.5,NE,971.7,0.0,0.0,66
9/5/2022,19:00,18.4,18.8,18.4,45,7.4,6.4,NNE,20.9,NNE,971.8,0.0,0.0,23
9/5/2022,19:30,17.9,18.5,17.9,41,6.1,4.8,NNE,14.5,N,972.0,0.0,0.0,20
9/5/2022,20:00,17.3,17.9,17.3,39,5.1,9.7,NNE,20.9,NE,972.2,0.0,0.0,12
9/5/2022,20:30,16.9,17.3,16.9,44,5.7,9.7,NNE,25.7,NNE,972.4,0.0,0.0,2
9/5/2022,21:00,16.6,16.9,16.6,48,6.2,8.0,NNE,20.9,NE,972.6,0.0,0.0,0
9/5/2022,21:30,16.4,16.6,16.4,50,6.4,11.3,NNE,27.4,ENE,973.0,0.0,0.0,0
9/5/2022,22:00,16.4,16.4,16.3,51,6.6,8.0,NE,22.5,E,973.3,0.0,0.0,0
9/5/2022,22:30,16.3,16.5,16.3,51,6.5,3.2,NE,17.7,NE,973.4,0.0,0.0,0
9/5/2022,23:00,16.3,16.3,16.1,51,6.5,6.4,NNE,20.9,NNE,973.5,0.0,0.0,0
9/5/2022,23:30,15.8,16.4,15.7,51,6.0,3.2,NE,17.7,ENE,973.7,0.0,0.0,0
10/5/2022,0:00,15.4,16.0,15.4,48,5.0,3.2,NNE,14.5,NE,973.8,0.0,0.0,0
10/5/2022,0:30,15.0,15.4,15.0,46,4.2,1.6,ENE,9.7,NNE,973.7,0.0,0.0,0
10/5/2022,1:00,14.7,15.0,14.7,50,4.7,3.2,N,8.0,N,973.6,0.0,0.0,0
10/5/2022,1:30,14.4,14.7,14.4,49,4.2,6.4,NNE,14.5,NNE,973.4,0.0,0.0,0
10/5/2022,2:00,13.8,14.4,13.8,44,2.6,1.6,ENE,8.0,E,973.3,0.0,0.0,0
10/5/2022,2:30,13.7,13.8,13.6,43,2.3,3.2,NNE,11.3,NE,973.2,0.0,0.0,0
10/5/2022,3:00,13.5,13.7,13.5,41,1.7,3.2,NNE,16.1,NNE,973.1,0.0,0.0,0
10/5/2022,3:30,13.5,13.6,13.2,40,1.5,1.6,NNE,11.3,ENE,973.0,0.0,0.0,0
10/5/2022,4:00,12.7,13.5,12.7,32,-0.9,0.0,E,3.2,E,973.0,0.0,0.0,0
10/5/2022,4:30,12.8,13.7,12.7,35,-0.2,3.2,NE,16.1,ENE,972.9,0.0,0.0,0
10/5/2022,5:00,11.3,12.8,11.3,15,-5.7,0.0,ESE,4.8,ESE,973.0,0.0,0.0,0
10/5/2022,5:30,11.0,11.3,11.0,7,-7.6,0.0,ESE,3.2,ESE,972.9,0.0,0.0,0
10/5/2022,6:00,10.6,11.1,10.6,2,-9.0,0.0,ESE,3.2,ESE,973.1,0.0,0.0,0
10/5/2022,6:30,10.4,10.6,10.4,-,-9.6,0.0,ESE,3.2,ESE,973.2,0.0,0.0,12
10/5/2022,7:00,10.3,10.4,10.2,-,-9.7,0.0,ESE,0.0,ESE,973.2,0.0,0.0,24
10/5/2022,7:30,10.6,10.6,10.3,-,-9.4,0.0,ESE,1.6,ESE,973.3,0.0,0.0,36
10/5/2022,8:00,12.0,12.0,10.6,-,-8.0,0.0,ESE,3.2,ESE,973.4,0.0,0.0,124
10/5/2022,8:30,16.1,16.1,12.0,38,3.7,0.0,ESE,1.6,ESE,973.5,0.0,0.0,272
10/5/2022,9:00,18.9,18.9,16.1,48,8.5,0.0,ESE,4.8,SE,973.7,0.0,0.0,361
10/5/2022,9:30,20.8,20.8,18.9,50,10.8,0.0,SSW,4.8,SSW,973.8,0.0,0.0,446
10/5/2022,10:00,22.6,22.6,20.8,48,12.2,1.6,S,8.0,S,973.6,0.0,0.0,523
10/5/2022,10:30,22.2,23.1,22.2,44,11.0,1.6,S,9.7,S,973.4,0.0,0.0,600
10/5/2022,11:00,24.1,24.1,22.1,42,12.5,1.6,SSW,12.9,NNW,973.4,0.0,0.0,667
10/5/2022,11:30,22.9,24.2,22.7,43,11.5,3.2,NW,14.5,NNW,973.3,0.0,0.0,737
10/5/2022,12:00,22.9,23.3,21.8,43,11.5,4.8,NNE,14.5,NE,973.2,0.0,0.0,691
10/5/2022,12:30,22.6,23.3,22.6,43,11.2,1.6,NNW,12.9,N,973.0,0.0,0.0,273
10/5/2022,13:00,22.4,22.7,22.3,43,11.0,1.6,SSW,16.1,S,972.7,0.0,0.0,182
10/5/2022,13:30,23.3,23.3,22.4,41,11.5,1.6,SSW,9.7,S,972.5,0.0,0.0,408
10/5/2022,14:00,23.1,23.2,22.6,41,11.3,1.6,NW,11.3,NW,972.1,0.0,0.0,334
10/5/2022,14:30,22.6,23.8,22.6,42,11.0,3.2,ENE,9.7,SSW,971.9,0.0,0.0,628
10/5/2022,15:00,23.3,23.3,22.3,41,11.5,1.6,NE,9.7,NW,971.4,0.0,0.0,358
10/5/2022,15:30,24.8,25.8,23.4,37,12.2,3.2,SSW,14.5,N,971.2,0.0,0.0,819
10/5/2022,16:00,23.4,24.8,22.5,41,11.6,4.8,NNE,11.3,NNE,970.8,0.0,0.0,615
10/5/2022,16:30,22.1,23.5,22.1,44,10.9,3.2,E,11.3,ENE,970.6,0.0,0.0,183
10/5/2022,17:00,22.2,22.4,21.9,42,10.6,3.2,ENE,19.3,NE,970.4,0.0,0.0,303
10/5/2022,17:30,21.4,22.2,21.4,48,11.0,4.8,NNE,14.5,N,970.4,0.0,0.0,91
10/5/2022,18:00,21.1,21.4,21.1,49,10.9,6.4,NE,19.3,NE,970.4,0.0,0.0,99
10/5/2022,18:30,21.1,21.1,21.0,49,10.9,6.4,NE,20.9,ENE,970.4,0.0,0.0,69
10/5/2022,19:00,20.7,21.1,20.7,47,10.1,4.8,ESE,12.9,N,970.4,0.0,0.0,37
10/5/2022,19:30,20.2,20.7,20.2,42,8.6,3.2,SE,16.1,S,970.7,0.0,0.0,23
10/5/2022,20:00,19.3,20.2,19.3,38,6.9,1.6,NE,8.0,NNE,970.8,0.0,0.0,22
10/5/2022,20:30,18.1,19.3,18.1,34,4.9,4.8,NE,11.3,NE,971.0,0.0,0.0,3
10/5/2022,21:00,18.4,18.7,18.1,48,8.0,6.4,N,12.9,NNW,971.3,0.0,0.0,0
10/5/2022,21:30,18.1,18.4,18.1,49,7.9,8.0,N,16.1,N,971.4,0.0,0.0,0
10/5/2022,22:00,16.5,18.1,16.5,38,4.1,3.2,NNE,9.7,NE,971.8,0.0,0.0,0
