Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
13/9/2020,5:30,22.1,22.1,21.8,57,13.5,14.5,NE,27.4,NNE,971.2,0.0,0.0,0
13/9/2020,6:00,22.1,22.2,22.1,57,13.5,8.0,NE,22.5,NNE,971.2,0.0,0.0,0
13/9/2020,6:30,21.8,22.2,21.6,57,13.2,6.4,NNE,22.5,NNE,971.5,0.0,0.0,0
13/9/2020,7:00,21.3,21.8,21.3,58,12.9,16.1,NNE,30.6,NE,971.8,0.0,0.0,2
13/9/2020,7:30,22.0,22.0,21.3,56,13.2,9.7,NNE,22.5,NNE,972.1,0.0,0.0,17
13/9/2020,8:00,20.6,22.0,20.6,62,13.0,3.2,WSW,20.9,NNE,972.6,0.0,0.0,29
13/9/2020,8:30,20.4,20.6,20.2,63,13.0,1.6,W,9.7,S,972.8,0.0,0.0,41
13/9/2020,9:00,21.9,21.9,20.4,60,13.9,3.2,S,9.7,SSW,973.1,0.0,0.0,230
13/9/2020,9:30,23.7,23.7,21.9,57,15.1,1.6,S,8.0,SSW,973.1,0.0,0.0,317
13/9/2020,10:00,24.8,24.8,23.7,56,16.0,1.6,S,8.0,SSW,973.4,0.0,0.0,407
13/9/2020,10:30,26.1,26.1,24.8,51,16.3,3.2,SW,17.7,SW,973.5,0.0,0.0,484
13/9/2020,11:00,27.2,27.2,26.1,48,16.8,4.8,SW,16.1,SW,973.8,0.0,0.0,551
13/9/2020,11:30,27.7,27.7,27.2,45,16.7,4.8,S,14.5,SSE,973.8,0.0,0.0,605
13/9/2020,12:00,28.5,28.5,27.7,43,17.1,4.8,S,19.3,S,973.7,0.0,0.0,654
13/9/2020,12:30,29.2,29.2,28.5,44,18.0,3.2,W,17.7,W,973.7,0.0,0.0,688
13/9/2020,13:00,29.5,29.5,29.1,43,18.1,3.2,NW,20.9,NW,973.5,0.0,0.0,702
13/9/2020,13:30,30.2,30.2,29.5,41,18.4,3.2,W,12.9,NW,973.4,0.0,0.0,712
13/9/2020,14:00,29.6,30.2,29.6,40,17.6,6.4,NNW,20.9,W,973.3,0.0,0.0,698
13/9/2020,14:30,30.0,30.1,29.5,40,18.0,6.4,NNW,19.3,NNW,973.2,0.0,0.0,668
13/9/2020,15:00,29.5,30.0,29.4,41,17.7,8.0,NNW,22.5,NW,973.1,0.0,0.0,633
13/9/2020,15:30,29.6,29.6,29.3,42,18.0,8.0,NNW,19.3,NNW,973.0,0.0,0.0,598
13/9/2020,16:00,29.4,29.6,29.4,43,18.0,9.7,W,24.1,WNW,973.0,0.0,0.0,542
13/9/2020,16:30,28.6,29.4,28.6,48,18.2,9.7,WNW,25.7,WNW,972.9,0.0,0.0,474
13/9/2020,17:00,27.8,28.7,27.8,50,17.8,9.7,W,30.6,WNW,973.0,0.0,0.0,394
13/9/2020,17:30,27.6,27.9,27.6,49,17.4,6.4,W,20.9,W,973.1,0.0,0.0,304
13/9/2020,18:00,26.8,27.6,26.8,48,16.4,4.8,E,17.7,E,973.3,0.0,0.0,202
13/9/2020,18:30,25.6,26.8,25.6,50,15.6,6.4,E,25.7,ENE,973.4,0.0,0.0,101
13/9/2020,19:00,24.2,25.6,24.2,55,15.2,9.7,E,27.4,E,973.5,0.0,0.0,31
13/9/2020,19:30,23.4,24.2,23.4,58,15.0,9.7,E,27.4,E,973.5,0.0,0.0,7
13/9/2020,20:00,23.1,23.4,23.1,57,14.5,12.9,NE,25.7,N,974.0,0.0,0.0,0
13/9/2020,20:30,22.9,23.1,22.9,54,13.7,9.7,N,24.1,N,974.6,0.0,0.0,0
13/9/2020,21:00,22.6,22.9,22.6,56,13.8,9.7,NE,24.1,N,975.1,0.0,0.0,0
13/9/2020,21:30,22.2,22.6,22.2,55,13.2,6.4,NNW,19.3,N,975.2,0.0,0.0,0
13/9/2020,22:00,22.0,22.2,22.0,55,13.0,3.2,NNW,11.3,N,975.3,0.0,0.0,0
13/9/2020,22:30,21.4,22.0,21.4,57,12.8,1.6,NNW,6.4,WNW,975.2,0.0,0.0,0
13/9/2020,23:00,21.6,21.6,21.3,56,12.8,3.2,NNW,8.0,NNW,975.4,0.0,0.0,0
13/9/2020,23:30,21.6,21.7,21.6,59,13.4,1.6,NNW,6.4,NNW,975.6,0.0,0.0,0
14/9/2020,0:00,22.2,22.2,21.6,58,13.8,3.2,NNE,12.9,NNE,975.9,0.0,0.0,0
14/9/2020,0:30,21.7,22.2,21.6,59,13.5,3.2,NNE,12.9,ENE,975.8,0.0,0.0,0
14/9/2020,1:00,22.4,22.4,21.7,56,13.6,6.4,NNW,20.9,NNW,975.7,0.0,0.0,0
14/9/2020,1:30,22.2,22.4,22.2,57,13.6,8.0,N,20.9,NNE,975.6,0.0,0.0,0
14/9/2020,2:00,22.1,22.2,22.1,58,13.7,8.0,NE,17.7,NE,975.3,0.0,0.0,0
14/9/2020,2:30,22.2,22.2,22.1,58,13.8,9.7,NE,17.7,ENE,975.2,0.0,0.0,0
14/9/2020,3:00,22.2,22.3,22.1,57,13.6,8.0,NE,16.1,NE,975.1,0.0,0.0,0
14/9/2020,3:30,22.2,22.4,22.2,56,13.4,6.4,ENE,17.7,ENE,974.9,0.0,0.0,0
14/9/2020,4:00,21.8,22.2,21.8,60,13.8,4.8,ENE,14.5,ENE,974.8,0.0,0.0,0
14/9/2020,4:30,21.3,21.8,21.3,64,14.1,11.3,NE,20.9,NNW,974.7,0.0,0.0,0
14/9/2020,5:00,20.8,21.3,20.8,67,14.2,12.9,NE,25.7,E,974.5,0.0,0.0,0
14/9/2020,5:30,20.5,20.8,20.4,69,14.3,14.5,NE,24.1,NNE,974.5,0.0,0.0,0
14/9/2020,6:00,20.6,20.6,20.5,68,14.2,12.9,NE,22.5,NNE,974.4,0.0,0.0,0
14/9/2020,6:30,20.2,20.6,20.2,71,14.4,14.5,NNE,22.5,NE,974.6,0.0,0.0,0
14/9/2020,7:00,20.2,20.2,20.1,70,14.2,8.0,NNW,22.5,N,974.5,0.0,0.0,1
14/9/2020,7:30,20.1,20.2,20.1,69,13.9,4.8,NNW,12.9,NW,974.8,0.0,0.0,14
14/9/2020,8:00,19.3,20.2,19.3,71,13.5,0.0,E,4.8,SE,975.0,0.0,0.0,24
14/9/2020,8:30,20.1,20.1,19.3,70,14.1,0.0,E,3.2,E,975.1,0.0,0.0,36
14/9/2020,9:00,21.3,21.3,20.1,68,14.9,1.6,SE,8.0,S,975.4,0.0,0.0,225
14/9/2020,9:30,23.2,23.2,21.3,62,15.6,0.0,SSW,8.0,SE,975.4,0.0,0.0,316
14/9/2020,10:00,24.8,24.8,23.2,57,16.2,0.0,W,6.4,W,975.4,0.0,0.0,406
14/9/2020,10:30,25.6,25.6,24.8,50,15.6,6.4,SSE,22.5,S,975.7,0.0,0.0,478
14/9/2020,11:00,26.1,26.1,25.5,48,15.7,6.4,SE,22.5,ESE,975.8,0.0,0.0,516
14/9/2020,11:30,26.6,26.7,26.1,49,16.4,6.4,SE,22.5,ESE,975.6,0.0,0.0,589
14/9/2020,12:00,26.8,26.8,26.6,48,16.4,4.8,SE,17.7,ESE,975.5,0.0,0.0,503
14/9/2020,12:30,27.6,27.6,26.8,45,16.6,3.2,SE,22.5,ENE,975.5,0.0,0.0,587
14/9/2020,13:00,27.9,27.9,27.6,43,16.5,3.2,ENE,12.9,E,975.3,0.0,0.0,606
14/9/2020,13:30,28.9,28.9,28.0,41,17.1,4.8,SSE,19.3,SE,975.0,0.0,0.0,667
14/9/2020,14:00,28.8,28.9,28.3,43,17.4,4.8,S,19.3,SSE,974.8,0.0,0.0,523
14/9/2020,14:30,28.4,28.7,28.2,43,17.0,3.2,S,14.5,SE,974.6,0.0,0.0,472
14/9/2020,15:00,28.2,28.7,28.2,46,17.4,4.8,SE,19.3,SE,974.4,0.0,0.0,555
14/9/2020,15:30,27.7,28.2,27.7,46,16.9,6.4,SE,22.5,E,974.3,0.0,0.0,448
14/9/2020,16:00,28.4,28.4,27.7,43,17.0,4.8,SE,24.1,E,973.9,0.0,0.0,528
14/9/2020,16:30,27.8,28.4,27.7,44,16.6,8.0,SE,20.9,E,973.9,0.0,0.0,380
14/9/2020,17:00,27.4,27.8,27.4,45,16.4,6.4,E,20.9,E,973.8,0.0,0.0,358
14/9/2020,17:30,26.8,27.6,26.8,45,15.8,6.4,SE,22.5,E,973.8,0.0,0.0,297
14/9/2020,18:00,26.6,26.9,26.6,45,15.6,4.8,SE,22.5,ESE,973.5,0.0,0.0,194
14/9/2020,18:30,26.1,26.6,26.1,47,15.5,4.8,SE,16.1,E,973.5,0.0,0.0,91
14/9/2020,19:00,24.6,26.1,24.6,51,14.8,4.8,SE,24.1,W,973.5,0.0,0.0,26
14/9/2020,19:30,23.7,24.6,23.7,53,14.3,3.2,N,16.1,NNW,973.4,0.0,0.0,3
14/9/2020,20:00,23.1,23.7,23.1,54,13.9,3.2,N,16.1,NNW,973.6,0.0,0.0,0
14/9/2020,20:30,23.1,23.1,23.0,53,13.7,3.2,NNW,16.1,NNW,973.7,0.0,0.0,0
14/9/2020,21:00,22.8,23.1,22.8,54,13.6,6.4,NNW,25.7,N,973.9,0.0,0.0,0
14/9/2020,21:30,22.7,22.9,22.7,53,13.3,4.8,NNW,20.9,N,974.0,0.0,0.0,0
14/9/2020,22:00,22.7,22.8,22.7,54,13.5,3.2,NNE,14.5,N,974.2,0.0,0.0,0
14/9/2020,22:30,22.7,22.7,22.7,54,13.5,1.6,N,14.5,N,974.2,0.0,0.0,0
14/9/2020,23:00,22.6,22.8,22.6,55,13.6,3.2,NW,16.1,SE,974.1,0.0,0.0,0
14/9/2020,23:30,22.6,22.6,22.4,54,13.4,1.6,SE,12.9,ESE,974.1,0.0,0.0,0
15/9/2020,0:00,22.4,22.6,22.4,55,13.4,1.6,SE,8.0,SE,974.0,0.0,0.0,0
15/9/2020,0:30,22.4,22.4,22.3,54,13.2,1.6,NNW,9.7,NW,973.9,0.0,0.0,0
15/9/2020,1:00,22.3,22.4,22.3,55,13.3,3.2,W,9.7,SSW,973.8,0.0,0.0,0
15/9/2020,1:30,22.3,22.5,22.3,56,13.5,1.6,SE,11.3,NNW,973.7,0.0,0.0,0
15/9/2020,2:00,22.1,22.3,22.1,57,13.5,1.6,N,12.9,ESE,973.5,0.0,0.0,0
15/9/2020,2:30,22.1,22.2,22.0,57,13.5,1.6,NNW,9.7,NNW,973.2,0.0,0.0,0
15/9/2020,3:00,21.9,22.1,21.9,60,13.9,1.6,N,11.3,NNW,973.0,0.0,0.0,0
15/9/2020,3:30,21.7,21.9,21.7,62,14.1,0.0,NE,4.8,NE,972.7,0.0,0.0,0
15/9/2020,4:00,21.6,21.7,21.6,62,14.0,0.0,ESE,11.3,E,972.5,0.0,0.0,0
15/9/2020,4:30,21.6,21.7,21.6,62,14.0,0.0,E,9.7,E,972.3,0.0,0.0,0
15/9/2020,5:00,21.4,21.6,21.3,64,14.2,0.0,NE,11.3,NE,972.1,0.0,0.0,0
15/9/2020,5:30,21.4,21.4,21.3,63,14.0,0.0,WSW,6.4,NNE,971.9,0.0,0.0,0
15/9/2020,6:00,20.6,21.5,20.6,66,13.8,1.6,SSW,9.7,S,971.9,0.0,0.0,0
15/9/2020,6:30,21.0,21.0,20.6,66,14.2,1.6,SSW,9.7,NNE,971.9,0.0,0.0,0
15/9/2020,7:00,21.1,21.1,20.9,67,14.5,3.2,N,12.9,NNW,972.0,0.0,0.0,2
15/9/2020,7:30,21.0,21.1,20.9,68,14.6,8.0,N,22.5,NNW,972.0,0.0,0.0,16
15/9/2020,8:00,21.2,21.2,21.0,67,14.6,3.2,NNW,14.5,N,972.0,0.0,0.0,33
15/9/2020,8:30,21.6,21.6,21.2,66,14.8,3.2,S,11.3,SSW,972.2,0.0,0.0,56
15/9/2020,9:00,22.6,22.6,21.6,66,15.8,3.2,S,14.5,NNW,972.3,0.0,0.0,224
15/9/2020,9:30,23.6,23.6,22.6,63,16.2,3.2,SW,12.9,SE,972.4,0.0,0.0,319
15/9/2020,10:00,24.6,24.6,23.6,60,16.6,3.2,SSE,12.9,SSE,972.5,0.0,0.0,394
15/9/2020,10:30,25.9,25.9,24.6,54,16.7,3.2,SSW,11.3,ESE,972.5,0.0,0.0,467
15/9/2020,11:00,26.4,26.4,25.9,51,16.6,3.2,S,14.5,SE,972.6,0.0,0.0,530
15/9/2020,11:30,26.9,27.1,26.4,49,16.7,3.2,WSW,16.1,ENE,972.4,0.0,0.0,582
15/9/2020,12:00,27.4,27.4,26.8,48,17.0,3.2,SSE,12.9,SW,972.2,0.0,0.0,625
15/9/2020,12:30,27.4,27.8,27.3,48,17.0,4.8,SE,16.1,ENE,971.9,0.0,0.0,653
15/9/2020,13:00,28.3,28.4,27.4,47,17.7,3.2,S,16.1,NNW,971.7,0.0,0.0,687
15/9/2020,13:30,27.8,28.3,27.8,48,17.4,4.8,NW,16.1,WNW,971.4,0.0,0.0,525
15/9/2020,14:00,27.6,27.9,27.6,46,16.8,4.8,E,16.1,E,971.3,0.0,0.0,640
15/9/2020,14:30,28.8,28.9,27.4,44,17.6,4.8,SSW,14.5,NE,970.8,0.0,0.0,600
15/9/2020,15:00,27.8,28.8,27.7,46,17.0,6.4,NE,16.1,NE,970.5,0.0,0.0,670
15/9/2020,15:30,27.8,28.0,27.6,44,16.6,6.4,ENE,19.3,NE,970.4,0.0,0.0,576
15/9/2020,16:00,27.8,27.8,27.2,45,16.8,6.4,E,19.3,NNE,970.0,0.0,0.0,516
15/9/2020,16:30,27.1,27.9,27.0,48,16.7,6.4,NE,19.3,ENE,969.8,0.0,0.0,443
15/9/2020,17:00,27.4,27.5,27.0,47,16.8,4.8,ENE,14.5,NE,969.7,0.0,0.0,362
15/9/2020,17:30,27.0,27.5,26.9,48,16.6,4.8,E,16.1,ENE,969.6,0.0,0.0,271
15/9/2020,18:00,26.6,27.1,26.6,50,16.6,4.8,SE,17.7,ENE,969.5,0.0,0.0,172
15/9/2020,18:30,25.7,26.6,25.7,53,16.3,3.2,SE,14.5,ESE,969.6,0.0,0.0,84
15/9/2020,19:00,24.5,25.7,24.5,56,15.7,4.8,NNW,17.7,NNW,969.7,0.0,0.0,29
15/9/2020,19:30,23.5,24.5,23.5,58,15.1,8.0,NNE,19.3,N,969.7,0.0,0.0,5
15/9/2020,20:00,22.8,23.5,22.8,60,14.8,11.3,NE,24.1,NNE,969.9,0.0,0.0,0
15/9/2020,20:30,22.5,22.8,22.5,61,14.7,11.3,NNE,22.5,N,970.3,0.0,0.0,0
15/9/2020,21:00,22.4,22.7,22.4,61,14.6,3.2,NE,19.3,N,970.4,0.0,0.0,0
1/9/2020,0:30,12.8,13.0,12.8,92,11.2,0.0,SE,6.4,S,964.6,0.0,0.0,0
br/>15/9/2020,22:00,21.6,22.2,21.6,64,14.4,1.6,SSW,6.4,S,970.4,0.0,0.0,0
1/9/2020,1:00,12.6,12.8,12.6,93,11.2,1.6,S,6.4,SSW,964.5,0.0,0.0,0
>15/9/2020,23:00,21.1,21.4,21.1,65,14.1,0.0,S,3.2,S,970.4,0.0,0.0,0
1/9/2020,1:30,12.5,12.6,12.5,93,11.1,0.0,SE,4.8,SSE,964.5,0.0,0.0,0
>16/9/2020,0:00,20.6,21.1,20.6,67,14.0,0.0,S,4.8,S,970.3,0.0,0.0,0
1/9/2020,2:00,12.5,12.6,12.5,93,11.1,1.6,ESE,8.0,ESE,964.5,0.0,0.0,0
9/2020,1:00,20.0,20.2,20.0,69,13.8,0.0,S,3.2,S,970.2,0.0,0.0,0
1/9/2020,2:30,12.4,12.5,12.4,92,10.8,1.6,ENE,6.4,ENE,964.5,0.0,0.0,0
<br/11/9/2020,3:00,12.4,12.4,12.4,92,10.8,0.0,S,3.2,S,964.6,0.0,0.0,0
1/9/2020,3:30,12.7,12.7,12.4,92,11.1,1.6,E,4.8,ESE,964.5,0.0,0.0,0
r/>1/9/2020,4:00,12.3,12.7,12.3,92,10.7,0.0,SSW,4.8,SSE,964.6,0.2,0.0,0
16/9/2020,3:30,17.9,18.4,17.9,78,13.5,0.0,SSW,1.6,SSW,969.7,0.0,0.0,0
1/9/2020,4:30,12.2,12.4,12.2,91,10.4,0.0,SSW,0.0,SSE,964.5,0.0,0.0,0
16/9/2020,5:00,17.6,17.8,17.6,77,13.0,0.0,SSW,1.6,SSW,969.1,0.0,0.0,0
1/9/2020,5:00,11.3,12.2,11.3,93,9.9,0.0,SSW,1.6,SSW,964.4,0.0,0.0,0
>16/9/2020,6:00,17.1,17.2,17.1,79,12.9,0.0,SSW,0.0,SSW,969.2,0.0,0.0,0
1/9/2020,5:30,11.3,11.4,11.2,93,9.9,1.6,WNW,6.4,NNW,964.7,0.0,0.0,0
6/9/2020,7:00,16.9,17.1,16.9,80,12.9,0.0,S,1.6,S,969.1,0.0,0.0,0
1/9/2020,6:00,11.4,11.4,11.2,93,10.0,1.6,W,6.4,WNW,964.9,0.0,0.0,0
1/9/2020,6:30,11.0,11.4,11.0,93,9.6,0.0,NW,4.8,NW,965.0,0.0,0.0,0
16/9/2020,8:30,17.3,17.3,16.9,79,13.1,0.0,S,3.2,S,969.4,0.0,0.0,47
1/9/2020,7:00,11.1,11.1,10.9,95,10.1,0.0,NW,4.8,WNW,964.8,0.0,0.0,6
1/9/2020,7:30,10.8,11.1,10.8,94,9.6,0.0,WSW,6.4,WSW,965.1,0.0,0.0,15
/9/2020,10:00,23.2,23.2,21.3,58,14.8,0.0,S,3.2,S,969.2,0.0,0.0,382
16/9/2020,10:30,24.6,24.6,23.2,55,15.6,0.0,SSW,4.8,SSW,969.1,0.0,0.0,454
1/9/2020,8:00,10.9,11.0,10.8,95,9.9,0.0,WSW,3.2,WSW,965.2,0.0,0.0,24
16/9/2020,12:00,27.9,27.9,27.3,42,16.3,1.6,SSW,9.7,WNW,968.6,0.0,0.0,599
1/9/2020,9:00,12.0,12.0,11.4,95,11.0,0.0,SSW,6.4,SSW,965.3,0.0,0.0,140
>1/9/2020,9:30,13.2,13.2,12.0,95,12.2,1.6,SSW,6.4,SSW,965.6,0.0,0.0,287
>1/9/2020,10:00,13.7,13.8,13.2,92,12.1,0.0,SSW,4.8,SSW,965.6,0.0,0.0,209
16/9/2020,14:00,29.9,29.9,29.3,38,17.5,3.2,S,12.9,S,967.4,0.0,0.0,666
1/9/2020,10:30,14.6,14.6,13.7,88,12.2,0.0,ENE,4.8,ENE,965.6,0.0,0.0,228
>16/9/2020,15:00,30.6,30.7,30.4,36,17.8,3.2,NNW,11.3,SSW,966.9,0.0,0.0,680
1/9/2020,11:00,16.4,16.4,14.6,81,12.6,1.6,WNW,8.0,WNW,965.6,0.0,0.0,518
9/2020,16:00,27.9,30.1,27.9,43,16.5,4.8,NNW,20.9,N,966.7,0.0,0.0,192
1/9/2020,11:30,17.5,17.5,16.3,79,13.3,1.6,W,8.0,W,965.6,0.0,0.0,471
/>16/9/2020,17:30,27.2,27.2,26.2,45,16.2,3.2,ENE,11.3,ENE,966.3,0.0,0.0,221
<b1/9/2020,13:00,20.7,20.7,19.6,64,13.5,3.2,SW,14.5,S,965.2,0.0,0.0,812
>1/9/2020,14:00,21.5,21.5,20.5,60,13.5,4.8,WSW,14.5,SW,965.2,0.0,0.0,843
>16/9/2020,19:30,24.1,24.9,24.1,56,15.3,4.8,NE,14.5,N,966.4,0.0,0.0,6
1/9/2020,14:30,21.1,21.5,21.1,61,13.3,3.2,W,11.3,NW,965.0,0.0,0.0,252
1/9/2020,15:30,22.3,22.3,21.6,58,13.9,3.2,NNW,9.7,WNW,964.3,0.0,0.0,554
br/>16/9/2020,21:30,22.3,23.2,22.3,62,14.7,1.6,NNW,6.4,NNW,967.3,0.0,0.0,0
1/9/2020,16:00,22.7,23.2,22.3,55,13.7,4.8,W,16.1,SW,964.1,0.0,0.0,588
<br/11/9/2020,16:30,23.6,23.7,22.7,51,13.8,3.2,WNW,11.3,W,963.9,0.0,0.0,622
<16/91/9/2020,17:00,22.9,23.9,22.9,54,13.7,1.6,S,9.7,SW,963.9,0.0,0.0,296
6/9/2020,23:30,20.9,22.6,20.9,66,14.1,1.6,S,8.0,SSW,967.1,0.0,0.0,0
1/9/2020,17:30,22.8,23.1,22.8,54,13.6,3.2,SW,9.7,S,963.9,0.0,0.0,291
br/>17/9/2020,0:30,19.9,20.6,19.9,69,13.7,0.0,WSW,1.6,WSW,967.0,0.0,0.0,0
17/9/2020,1:00,19.7,19.9,19.6,70,13.7,0.0,WSW,0.0,WSW,966.9,0.0,0.0,0
1/9/2020,18:00,22.1,22.8,22.1,57,13.5,0.0,S,6.4,SSW,963.8,0.0,0.0,90
/2020,2:00,18.8,19.6,18.8,74,13.6,0.0,WSW,3.2,WSW,966.5,0.0,0.0,0
1/9/2020,18:30,20.9,22.1,20.9,60,12.9,1.6,E,6.4,ESE,963.9,0.0,0.0,67
>17/9/2020,3:00,18.1,18.4,18.1,77,13.5,0.0,WSW,1.6,WSW,966.4,0.0,0.0,0
1/9/2020,19:00,21.0,21.2,21.0,61,13.2,0.0,E,4.8,E,963.8,0.0,0.0,50
<br171/9/2020,19:30,19.7,21.0,19.7,63,12.3,3.2,ENE,11.3,ENE,963.9,0.0,0.0,22
>17/9/2020,4:30,17.6,18.0,17.6,79,13.4,0.0,WSW,3.2,WSW,966.0,0.0,0.0,0
1/9/2020,20:00,19.3,19.7,19.3,66,12.5,1.6,ENE,8.0,ENE,964.3,0.0,0.0,2
<br/11/9/2020,20:30,18.7,19.2,18.7,69,12.5,0.0,ENE,3.2,ENE,964.6,0.0,0.0,0
<b17/1/9/2020,21:00,18.2,18.7,18.2,72,12.6,0.0,ENE,0.0,ENE,964.9,0.0,0.0,0
9/2020,6:30,16.2,16.8,16.2,84,13.0,0.0,WSW,3.2,WSW,965.7,0.0,0.0,0
1/9/2020,21:30,17.8,18.2,17.8,73,12.4,0.0,ENE,0.0,ENE,965.1,0.0,0.0,0
1/9/2020,22:00,17.7,17.8,17.7,73,12.3,0.0,ENE,3.2,ENE,965.1,0.0,0.0,0
/2020,8:00,16.4,16.4,15.9,85,13.4,0.0,WNW,1.6,WNW,965.9,0.0,0.0,31
17/9/2020,8:30,16.8,16.8,16.4,84,13.6,0.0,WNW,4.8,WNW,966.2,0.0,0.0,46
17/9/2020,9:00,18.3,18.3,16.8,81,14.5,0.0,WSW,4.8,WSW,966.0,0.0,0.0,200
17/9/2020,9:30,20.2,20.2,18.3,74,15.0,0.0,WSW,6.4,SSW,966.2,0.0,0.0,290
17/9/2020,10:00,21.9,21.9,20.2,69,15.7,1.6,S,8.0,SW,966.3,0.0,0.0,380
17/9/2020,10:30,24.1,24.1,21.9,54,14.9,3.2,SW,20.9,WNW,966.3,0.0,0.0,451
1/9/2020,22:30,16.9,17.7,16.9,76,12.1,0.0,SE,8.0,E,965.2,0.0,0.0,0
1/9/2020,23:00,16.9,16.9,16.8,78,12.5,0.0,SE,0.0,E,965.3,0.0,0.0,0
17/9/2020,12:00,25.9,25.9,24.9,49,15.7,6.4,SSW,19.3,W,966.5,0.0,0.0,607
0,0:00,15.7,16.0,15.7,81,11.9,0.0,ESE,0.0,ESE,965.3,0.0,0.0,0
2/9/2020,0:30,15.3,15.7,15.3,83,11.9,0.0,ESE,1.6,ESE,965.2,0.0,0.0,0
17/9/2020,12:30,26.3,26.3,25.9,50,16.3,8.0,WNW,27.4,W,966.4,0.0,0.0,633
/>2/9/2020,1:30,14.4,14.7,14.4,86,11.6,0.0,ESE,1.6,ESE,965.1,0.0,0.0,0
17/9/2020,13:30,26.6,26.6,26.2,48,16.2,9.7,W,32.2,WSW,966.0,0.0,0.0,657
2/9/2020,2:00,14.2,14.4,14.2,88,11.8,0.0,ESE,1.6,ESE,964.9,0.0,0.0,0
2/9/2020,2:30,14.0,14.2,14.0,89,11.8,0.0,ESE,1.6,ESE,965.0,0.0,0.0,0
br/>17/9/2020,15:00,27.2,27.2,26.7,45,16.2,9.7,NW,25.7,N,966.2,0.0,0.0,596
2/9/2020,3:00,13.8,14.0,13.8,89,11.6,0.0,ESE,3.2,ESE,965.0,0.0,0.0,0
br/>2/9/2020,3:30,13.7,13.9,13.7,90,11.7,0.0,ESE,3.2,ESE,965.0,0.0,0.0,0
17/9/2020,16:30,26.6,26.9,26.6,45,15.6,9.7,W,27.4,NNW,965.9,0.0,0.0,426
2/9/2020,4:00,13.5,13.7,13.5,90,11.5,0.0,ESE,3.2,ESE,964.9,0.0,0.0,0
r/>2/9/2020,5:00,13.3,13.4,13.3,91,11.5,0.0,ESE,1.6,ESE,964.9,0.0,0.0,0
17/9/2020,19:00,23.8,24.6,23.8,53,14.4,4.8,W,17.7,W,966.4,0.0,0.0,24
2/9/2020,6:00,13.3,13.3,13.2,91,11.5,0.0,ESE,1.6,ESE,964.7,0.0,0.0,0
>2/9/2020,6:30,12.9,13.2,12.9,91,11.1,0.0,ESE,1.6,ESE,965.0,0.0,0.0,0
2/9/2020,7:00,12.6,12.9,12.6,92,11.0,0.0,ESE,3.2,ESE,965.0,0.0,0.0,11
r/>2/9/2020,7:30,12.8,12.8,12.5,93,11.4,0.0,ESE,1.6,ESE,965.2,0.0,0.0,38
>17/9/2020,22:00,21.2,21.4,21.2,65,14.2,1.6,WNW,8.0,WNW,968.2,0.0,0.0,0
17/9/2020,22:30,20.9,21.2,20.9,67,14.3,3.2,WNW,9.7,W,968.2,0.0,0.0,0
2/9/217/9/2020,23:30,20.6,20.6,20.4,70,14.6,3.2,SSW,12.9,S,968.0,0.0,0.0,0
>2/9/2020,9:30,15.1,15.1,14.3,90,13.1,0.0,ESE,3.2,ESE,965.9,0.0,0.0,145
