Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
15/12/2024,13:00,8.9,8.9,8.3,66,2.1,8.0,SW,20.9,NNW,978.2,0.0,0.0,409
15/12/2024,13:30,8.8,9.0,8.6,63,1.4,6.4,W,20.9,NW,978.3,0.0,0.0,387
15/12/2024,14:00,9.3,9.4,8.8,63,1.9,4.8,ESE,17.7,E,978.4,0.0,0.0,353
15/12/2024,14:30,9.2,9.7,9.1,71,3.4,3.2,SSE,11.3,W,978.7,0.0,0.0,307
15/12/2024,15:00,8.9,9.4,8.7,71,3.1,3.2,SSE,12.9,SE,978.9,0.0,0.0,252
15/12/2024,15:30,8.8,8.9,8.6,65,1.8,4.8,SSE,9.7,SE,979.4,0.0,0.0,175
15/12/2024,16:00,8.2,8.8,8.1,65,1.2,6.4,WNW,17.7,WNW,979.9,0.0,0.0,88
15/12/2024,16:30,7.6,8.4,7.6,68,1.2,3.2,SW,11.3,ENE,980.4,0.0,0.0,26
15/12/2024,17:00,6.5,7.6,6.5,73,1.1,1.6,W,8.0,E,980.9,0.0,0.0,1
15/12/2024,17:30,6.6,6.7,6.3,69,0.4,4.8,WNW,20.9,ENE,981.2,0.0,0.0,0
15/12/2024,18:00,7.2,7.2,6.6,65,0.2,11.3,NE,24.1,ENE,981.8,0.0,0.0,0
15/12/2024,18:30,7.1,7.2,7.1,65,0.1,11.3,NNE,25.7,NNE,982.5,0.0,0.0,0
15/12/2024,19:00,7.0,7.1,6.9,66,0.2,9.7,NNE,22.5,NNW,983.0,0.0,0.0,0
15/12/2024,19:30,6.1,7.0,6.1,70,0.1,6.4,N,19.3,NW,983.4,0.0,0.0,0
15/12/2024,20:00,4.9,6.1,4.9,78,0.5,1.6,S,8.0,SSW,983.7,0.0,0.0,0
15/12/2024,20:30,5.3,6.6,4.9,73,-0.1,4.8,NE,16.1,E,984.4,0.0,0.0,0
15/12/2024,21:00,4.2,5.3,4.2,78,-0.2,0.0,ESE,8.0,E,984.6,0.0,0.0,0
15/12/2024,21:30,3.9,4.3,3.9,78,-0.5,0.0,ESE,0.0,E,985.0,0.0,0.0,0
15/12/2024,22:00,3.8,4.6,3.7,79,-0.4,0.0,ESE,0.0,E,985.2,0.0,0.0,0
15/12/2024,22:30,4.2,5.8,3.8,76,-0.6,0.0,SSE,11.3,NNW,985.3,0.0,0.0,0
15/12/2024,23:00,3.5,4.2,3.4,78,-0.9,0.0,ESE,3.2,SE,985.9,0.0,0.0,0
15/12/2024,23:30,3.2,3.6,3.2,79,-1.0,0.0,ESE,0.0,SE,986.3,0.0,0.0,0
16/12/2024,0:00,3.2,3.2,2.9,79,-1.0,0.0,ESE,0.0,SE,986.6,0.0,0.0,0
16/12/2024,0:30,2.2,3.2,2.1,84,-1.0,0.0,ESE,3.2,ESE,986.4,0.0,0.0,0
16/12/2024,1:00,2.4,2.5,2.1,83,-1.0,0.0,ESE,0.0,ESE,986.8,0.0,0.0,0
16/12/2024,1:30,2.2,2.6,2.2,83,-1.2,0.0,ESE,0.0,ESE,986.9,0.0,0.0,0
16/12/2024,2:00,2.1,2.2,2.0,84,-1.1,0.0,ESE,0.0,ESE,987.1,0.0,0.0,0
16/12/2024,2:30,1.9,2.2,1.8,85,-1.1,0.0,ESE,0.0,ESE,987.5,0.0,0.0,0
16/12/2024,3:00,2.0,2.2,1.8,84,-1.2,0.0,ESE,0.0,ESE,987.7,0.0,0.0,0
16/12/2024,3:30,1.9,2.3,1.9,85,-1.1,0.0,ESE,0.0,ESE,988.0,0.0,0.0,0
16/12/2024,4:00,1.0,1.9,1.0,87,-1.6,0.0,ESE,0.0,ESE,988.2,0.0,0.0,0
16/12/2024,4:30,1.1,1.2,0.9,88,-1.3,0.0,ESE,0.0,ESE,988.2,0.0,0.0,0
16/12/2024,5:00,1.8,1.8,1.1,86,-1.0,0.0,ESE,0.0,ESE,988.3,0.0,0.0,0
16/12/2024,5:30,0.6,1.9,0.6,87,-2.0,0.0,ESE,0.0,ESE,988.9,0.0,0.0,0
16/12/2024,6:00,0.7,0.7,0.4,88,-1.7,0.0,ESE,0.0,ESE,988.8,0.0,0.0,0
16/12/2024,6:30,1.2,1.4,0.7,87,-1.4,0.0,ESE,0.0,ESE,988.8,0.0,0.0,0
16/12/2024,7:00,0.7,1.4,0.7,87,-1.9,0.0,NW,3.2,NW,989.2,0.0,0.0,0
16/12/2024,7:30,0.7,0.9,0.6,88,-1.7,0.0,SE,3.2,SE,989.6,0.0,0.0,0
16/12/2024,8:00,1.2,1.3,0.7,85,-1.8,0.0,SE,0.0,SE,989.8,0.0,0.0,9
16/12/2024,8:30,1.4,1.4,1.1,86,-1.4,0.0,SE,0.0,SE,990.4,0.0,0.0,21
16/12/2024,9:00,2.5,2.9,1.4,83,-0.9,0.0,SE,0.0,SE,990.6,0.0,0.0,107
16/12/2024,9:30,2.6,2.7,2.2,83,-0.8,0.0,SW,1.6,SW,990.6,0.0,0.0,214
16/12/2024,10:00,4.2,4.3,2.6,78,-0.2,0.0,SW,0.0,SW,991.0,0.0,0.0,286
16/12/2024,10:30,5.6,5.6,4.2,75,0.6,0.0,SW,0.0,SW,991.0,0.0,0.0,380
16/12/2024,11:00,6.3,6.3,5.6,79,2.1,1.6,WSW,4.8,SW,991.0,0.0,0.0,406
16/12/2024,11:30,8.2,8.2,6.3,67,1.6,1.6,S,4.8,S,990.9,0.0,0.0,373
16/12/2024,12:00,8.6,8.6,8.1,63,1.2,3.2,SSE,8.0,SSE,990.7,0.0,0.0,383
16/12/2024,12:30,9.7,9.7,8.5,55,0.7,1.6,SSE,6.4,S,990.3,0.0,0.0,385
16/12/2024,13:00,10.7,10.8,9.8,49,0.5,0.0,S,3.2,S,990.1,0.0,0.0,409
16/12/2024,13:30,11.9,11.9,10.7,48,1.5,0.0,NW,4.8,WSW,989.7,0.0,0.0,381
16/12/2024,14:00,11.8,12.1,11.4,48,1.4,1.6,S,6.4,S,989.6,0.0,0.0,351
16/12/2024,14:30,12.2,12.9,11.9,52,2.6,1.6,S,6.4,S,989.4,0.0,0.0,308
16/12/2024,15:00,11.9,12.3,11.9,51,2.1,3.2,SSE,9.7,SSE,989.3,0.0,0.0,252
16/12/2024,15:30,11.9,12.2,11.9,52,2.3,3.2,SE,6.4,S,989.3,0.0,0.0,178
16/12/2024,16:00,11.4,11.9,11.1,58,3.0,1.6,SSE,6.4,SSE,989.3,0.0,0.0,97
16/12/2024,16:30,9.6,11.4,9.3,66,2.8,0.0,SSE,0.0,SSE,989.6,0.0,0.0,29
16/12/2024,17:00,7.9,9.6,7.9,71,2.1,0.0,SSE,0.0,SSE,989.8,0.0,0.0,2
16/12/2024,17:30,7.4,7.9,7.4,71,1.6,0.0,SSE,0.0,SSE,989.9,0.0,0.0,0
16/12/2024,18:00,6.6,7.4,6.6,72,1.0,0.0,SSE,0.0,SSE,990.2,0.0,0.0,0
16/12/2024,18:30,6.3,7.1,6.3,72,0.7,0.0,SSE,0.0,SSE,990.2,0.0,0.0,0
16/12/2024,19:00,5.7,6.3,5.6,75,0.7,0.0,SSE,0.0,SSE,990.3,0.0,0.0,0
16/12/2024,19:30,5.3,5.9,5.3,75,0.3,0.0,SSE,0.0,SSE,990.5,0.0,0.0,0
16/12/2024,20:00,5.3,5.5,5.1,76,0.5,0.0,SSE,0.0,SSE,990.5,0.0,0.0,0
16/12/2024,20:30,4.9,5.3,4.8,77,0.3,0.0,SSE,0.0,SSE,990.8,0.0,0.0,0
16/12/2024,21:00,4.6,4.9,4.6,78,0.2,0.0,SSE,0.0,SSE,990.7,0.0,0.0,0
16/12/2024,21:30,5.1,5.2,4.6,77,0.5,0.0,SSE,0.0,SSE,990.9,0.0,0.0,0
16/12/2024,22:00,4.2,5.0,4.2,79,0.0,0.0,SSE,0.0,SSE,990.9,0.0,0.0,0
16/12/2024,22:30,4.1,4.3,4.0,79,-0.1,0.0,SSE,0.0,SSE,991.0,0.0,0.0,0
16/12/2024,23:00,3.9,4.2,3.8,79,-0.3,0.0,SSE,0.0,SSE,990.8,0.0,0.0,0
16/12/2024,23:30,3.5,4.1,3.5,80,-0.5,0.0,SSE,0.0,SSE,990.8,0.0,0.0,0
17/12/2024,0:00,3.4,3.5,3.1,81,-0.4,0.0,SSE,0.0,SSE,990.7,0.0,0.0,0
17/12/2024,0:30,2.9,3.7,2.9,82,-0.7,0.0,SSE,0.0,SSE,990.3,0.0,0.0,0
17/12/2024,1:00,3.3,3.4,2.9,80,-0.7,0.0,SSE,0.0,SSE,990.0,0.0,0.0,0
17/12/2024,1:30,2.4,3.6,2.4,83,-1.0,0.0,SSE,0.0,SSE,989.8,0.0,0.0,0
17/12/2024,2:00,1.9,2.4,1.5,87,-0.7,0.0,SSE,0.0,SSE,989.7,0.0,0.0,0
17/12/2024,2:30,2.4,2.4,1.9,85,-0.6,0.0,SSE,0.0,SSE,989.7,0.0,0.0,0
17/12/2024,3:00,2.3,2.4,2.3,84,-0.9,0.0,SSE,0.0,SSE,989.6,0.0,0.0,0
17/12/2024,3:30,1.9,2.4,1.9,85,-1.1,0.0,SSE,0.0,SSE,989.4,0.0,0.0,0
17/12/2024,4:00,1.9,1.9,1.6,87,-0.7,0.0,SSE,0.0,SSE,989.2,0.0,0.0,0
17/12/2024,4:30,2.0,2.1,1.8,86,-0.8,0.0,SSE,0.0,SSE,989.2,0.0,0.0,0
17/12/2024,5:00,2.1,2.1,1.7,87,-0.5,0.0,SSE,0.0,SSE,989.1,0.0,0.0,0
17/12/2024,5:30,1.6,2.1,1.6,86,-1.2,0.0,SSE,0.0,SSE,988.8,0.0,0.0,0
17/12/2024,6:00,1.5,1.8,1.4,87,-1.1,0.0,SSE,0.0,SSE,989.0,0.0,0.0,0
17/12/2024,6:30,1.1,1.7,1.0,87,-1.5,0.0,SW,1.6,SW,988.9,0.0,0.0,0
17/12/2024,7:00,1.6,1.8,0.9,86,-1.2,0.0,SW,0.0,SW,989.0,0.0,0.0,0
17/12/2024,7:30,1.4,1.6,1.1,88,-1.0,0.0,SW,0.0,SW,989.1,0.0,0.0,0
17/12/2024,8:00,0.9,1.7,0.7,88,-1.5,0.0,SW,0.0,SW,989.1,0.0,0.0,6
17/12/2024,8:30,1.5,1.6,0.9,87,-1.1,0.0,SW,0.0,SW,989.1,0.0,0.0,19
17/12/2024,9:00,3.2,3.2,1.6,87,0.6,0.0,SW,0.0,SW,989.2,0.0,0.0,79
17/12/2024,9:30,5.9,5.9,3.2,82,2.3,0.0,SW,0.0,SW,989.1,0.0,0.0,150
17/12/2024,10:00,6.2,6.4,4.8,79,2.0,0.0,SSE,4.8,SE,988.8,0.0,0.0,230
17/12/2024,10:30,7.7,7.8,5.8,79,3.5,1.6,SE,9.7,SE,988.9,0.0,0.0,279
17/12/2024,11:00,8.4,8.4,7.7,78,4.0,4.8,SE,11.3,E,988.4,0.0,0.0,346
17/12/2024,11:30,9.1,9.1,8.4,77,4.5,4.8,SE,12.9,ESE,988.0,0.0,0.0,378
17/12/2024,12:00,9.6,9.8,9.0,75,4.6,3.2,SE,9.7,SE,987.5,0.0,0.0,398
17/12/2024,12:30,10.2,10.4,9.6,74,5.0,3.2,SE,9.7,SE,987.2,0.0,0.0,406
17/12/2024,13:00,10.8,10.9,10.1,71,5.0,3.2,ESE,6.4,SSE,987.1,0.0,0.0,401
17/12/2024,13:30,10.8,10.9,10.6,70,4.8,4.8,WSW,12.9,WSW,986.5,0.0,0.0,390
17/12/2024,14:00,10.8,11.2,10.6,71,5.0,4.8,WSW,16.1,SW,986.4,0.0,0.0,362
17/12/2024,14:30,10.8,11.1,10.6,70,4.8,4.8,WSW,12.9,SW,986.2,0.0,0.0,331
17/12/2024,15:00,10.3,11.1,10.3,72,4.7,3.2,WSW,11.3,W,986.3,0.0,0.0,157
17/12/2024,15:30,10.1,10.3,10.1,75,5.1,3.2,W,11.3,SSW,986.2,0.0,0.0,72
17/12/2024,16:00,9.8,10.1,9.8,78,5.4,1.6,W,8.0,ESE,986.1,0.0,0.0,55
17/12/2024,16:30,9.3,9.8,9.3,80,5.3,3.2,ESE,8.0,SE,986.1,0.0,0.0,13
17/12/2024,17:00,8.9,9.3,8.9,81,5.1,1.6,E,6.4,ESE,986.0,0.0,0.0,1
17/12/2024,17:30,8.7,8.9,8.7,81,4.9,3.2,E,8.0,E,986.0,0.0,0.0,0
17/12/2024,18:00,8.3,8.7,8.3,82,4.7,0.0,ENE,4.8,ENE,986.1,0.0,0.0,0
17/12/2024,18:30,7.4,8.2,7.3,85,4.4,0.0,ENE,0.0,ENE,986.1,0.0,0.0,0
17/12/2024,19:00,8.2,8.2,7.4,84,5.0,0.0,E,4.8,E,986.1,0.0,0.0,0
17/12/2024,19:30,7.8,8.5,7.8,84,4.6,0.0,E,8.0,E,986.2,0.0,0.0,0
17/12/2024,20:00,8.1,8.4,7.8,84,4.9,1.6,E,8.0,E,986.0,0.0,0.0,0
17/12/2024,20:30,8.0,8.1,7.7,84,4.8,0.0,E,0.0,E,985.9,0.0,0.0,0
17/12/2024,21:00,8.2,8.4,7.9,84,5.0,1.6,E,4.8,E,986.0,0.0,0.0,0
17/12/2024,21:30,8.3,8.3,7.9,83,4.9,0.0,E,4.8,E,986.0,0.0,0.0,0
17/12/2024,22:00,7.9,8.5,7.9,84,4.7,0.0,NE,4.8,E,985.9,0.0,0.0,0
17/12/2024,22:30,8.1,8.3,7.9,84,4.9,0.0,NE,0.0,E,985.8,0.0,0.0,0
17/12/2024,23:00,8.1,8.2,7.8,84,4.9,0.0,NE,0.0,E,985.7,0.0,0.0,0
17/12/2024,23:30,8.3,8.3,7.9,82,4.7,0.0,E,1.6,E,985.6,0.0,0.0,0
18/12/2024,0:00,8.3,8.3,8.2,82,4.7,0.0,E,4.8,E,985.3,0.0,0.0,0
18/12/2024,0:30,8.3,8.3,8.0,82,4.7,0.0,E,8.0,E,985.0,0.0,0.0,0
18/12/2024,1:00,8.2,8.3,8.1,82,4.6,0.0,ESE,4.8,E,985.0,0.0,0.0,0
18/12/2024,1:30,8.3,8.4,8.1,82,4.7,1.6,E,8.0,E,984.7,0.0,0.0,0
18/12/2024,2:00,7.7,8.4,7.7,84,4.5,0.0,E,0.0,E,984.5,0.0,0.0,0
18/12/2024,2:30,7.9,8.2,7.7,83,4.5,0.0,NNW,3.2,NE,984.5,0.0,0.0,0
18/12/2024,3:00,8.1,8.1,7.7,83,4.7,0.0,NW,3.2,NW,984.3,0.0,0.0,0
18/12/2024,3:30,7.8,8.1,7.7,85,4.8,0.0,NW,0.0,NW,984.2,0.0,0.0,0
18/12/2024,4:00,8.1,8.2,7.8,82,4.5,0.0,ENE,3.2,E,984.1,0.0,0.0,0
18/12/2024,4:30,8.1,8.2,8.1,82,4.5,0.0,ENE,4.8,E,983.7,0.0,0.0,0
18/12/2024,5:00,8.1,8.1,7.9,83,4.7,0.0,ENE,3.2,ENE,983.6,0.0,0.0,0
18/12/2024,5:30,8.2,8.2,8.0,82,4.6,0.0,E,1.6,E,983.4,0.0,0.0,0
18/12/2024,6:00,8.2,8.3,7.9,82,4.6,0.0,E,0.0,E,983.3,0.0,0.0,0
18/12/2024,6:30,8.2,8.3,7.9,82,4.6,0.0,E,0.0,E,983.3,0.0,0.0,0
18/12/2024,7:00,8.3,8.3,8.2,82,4.7,0.0,E,0.0,E,983.3,0.0,0.0,0
18/12/2024,7:30,8.3,8.3,8.2,82,4.7,0.0,E,0.0,E,983.4,0.0,0.0,0
18/12/2024,8:00,8.1,8.3,8.1,82,4.5,0.0,E,0.0,E,983.4,0.0,0.0,2
18/12/2024,8:30,8.2,8.2,8.1,83,4.8,0.0,E,0.0,E,983.4,0.0,0.0,12
18/12/2024,9:00,8.2,8.3,8.1,82,4.6,0.0,E,0.0,E,983.2,0.0,0.0,17
18/12/2024,9:30,8.7,8.7,8.2,83,5.3,0.0,E,0.0,E,983.1,0.0,0.0,52
18/12/2024,10:00,8.7,8.8,8.6,82,5.1,0.0,E,0.0,E,983.1,0.0,0.0,51
18/12/2024,10:30,9.0,9.0,8.7,82,5.4,0.0,SE,6.4,SE,983.0,0.0,0.0,95
18/12/2024,11:00,9.2,9.2,9.0,81,5.4,0.0,SE,0.0,SE,982.8,0.0,0.0,114
18/12/2024,11:30,9.5,9.6,9.2,81,5.7,0.0,ESE,4.8,ESE,982.7,0.0,0.0,141
18/12/2024,12:00,9.6,9.8,9.5,81,5.8,0.0,SE,6.4,SE,982.3,0.0,0.0,103
18/12/2024,12:30,9.6,9.7,9.6,83,6.2,0.0,S,4.8,SSE,981.8,0.0,0.0,39
18/12/2024,13:00,9.4,9.6,9.4,83,6.0,0.0,SSE,4.8,ESE,981.6,0.0,0.0,51
18/12/2024,13:30,9.4,9.4,9.2,84,6.2,0.0,SSE,0.0,ESE,981.2,0.0,0.0,39
18/12/2024,14:00,9.3,9.4,9.3,85,6.3,0.0,SSE,0.0,ESE,980.8,0.0,0.0,49
18/12/2024,14:30,9.1,9.3,9.1,87,6.5,0.0,SSE,0.0,ESE,980.7,0.0,0.0,22
18/12/2024,15:00,8.9,9.1,8.8,89,6.7,0.0,SSE,0.0,ESE,980.6,0.0,0.0,21
18/12/2024,15:30,8.7,8.9,8.7,89,6.5,0.0,SSE,0.0,ESE,980.6,0.2,0.0,14
18/12/2024,16:00,8.6,8.7,8.5,89,6.4,0.0,SSE,0.0,ESE,980.5,0.0,0.0,9
18/12/2024,16:30,8.6,8.7,8.5,87,6.0,0.0,E,9.7,E,980.6,0.0,0.0,0
18/12/2024,17:00,8.6,8.8,8.6,86,5.8,0.0,ENE,6.4,NNE,980.6,0.0,0.0,0
18/12/2024,17:30,8.4,8.7,8.4,88,6.0,0.0,ESE,4.8,ESE,980.6,0.0,0.0,0
18/12/2024,18:00,8.2,8.4,8.2,89,6.0,0.0,E,8.0,E,980.5,0.0,0.0,0
18/12/2024,18:30,8.1,8.2,8.1,90,6.1,0.0,E,0.0,E,980.6,0.2,0.0,0
18/12/2024,19:00,7.9,8.1,7.9,91,6.1,0.0,ESE,8.0,E,980.5,0.2,0.0,0
18/12/2024,19:30,7.9,7.9,7.9,91,6.1,1.6,ESE,8.0,ESE,980.4,0.0,0.0,0
18/12/2024,20:00,7.9,7.9,7.8,92,6.3,1.6,ESE,8.0,E,980.0,0.2,0.0,0
18/12/2024,20:30,7.8,7.9,7.8,92,6.2,3.2,ESE,9.7,E,979.8,0.0,0.0,0
18/12/2024,21:00,7.9,7.9,7.8,92,6.3,1.6,ESE,8.0,E,979.9,0.0,0.0,0
18/12/2024,21:30,8.0,8.1,7.9,92,6.4,0.0,ESE,4.8,ESE,979.9,0.0,0.0,0
18/12/2024,22:00,8.1,8.1,7.9,91,6.3,0.0,ENE,4.8,ENE,979.6,0.0,0.0,0
18/12/2024,22:30,8.1,8.1,8.0,91,6.3,0.0,ESE,4.8,SE,979.3,0.0,0.0,0
18/12/2024,23:00,8.1,8.1,8.0,91,6.3,1.6,E,9.7,E,979.3,0.0,0.0,0
18/12/2024,23:30,7.9,8.1,7.9,91,6.1,1.6,E,4.8,E,979.1,0.0,0.0,0
19/12/2024,0:00,7.8,7.9,7.8,91,6.0,1.6,ESE,4.8,E,978.7,0.2,0.0,0
19/12/2024,0:30,7.8,7.9,7.8,92,6.2,1.6,E,4.8,ESE,978.3,0.0,0.0,0
19/12/2024,1:00,7.9,7.9,7.8,92,6.3,0.0,ENE,4.8,E,978.1,0.0,0.0,0
19/12/2024,1:30,7.9,7.9,7.8,92,6.3,0.0,E,4.8,E,977.8,0.0,0.0,0
19/12/2024,2:00,7.8,7.9,7.8,92,6.2,0.0,E,3.2,E,977.6,0.0,0.0,0
19/12/2024,2:30,7.8,7.9,7.8,92,6.2,0.0,ESE,4.8,ESE,977.5,0.0,0.0,0
19/12/2024,3:00,7.7,7.8,7.7,93,6.3,0.0,ESE,0.0,ESE,977.1,0.2,0.0,0
19/12/2024,3:30,7.7,7.8,7.7,93,6.3,0.0,E,3.2,E,976.7,0.0,0.0,0
19/12/2024,4:00,7.7,7.8,7.7,93,6.3,0.0,ESE,4.8,SE,976.5,0.2,0.0,0
19/12/2024,4:30,7.6,7.7,7.6,94,6.4,1.6,ESE,4.8,ESE,976.0,0.0,0.0,0
19/12/2024,5:00,7.6,7.7,7.6,94,6.4,1.6,ESE,6.4,ESE,975.6,0.0,0.0,0
19/12/2024,5:30,7.6,7.7,7.6,94,6.4,0.0,SSE,4.8,E,975.6,0.0,0.0,0
19/12/2024,6:00,7.6,7.7,7.6,94,6.4,0.0,ESE,3.2,ESE,975.4,0.2,0.0,0
19/12/2024,6:30,7.6,7.6,7.6,94,6.4,1.6,ESE,6.4,ESE,975.1,0.0,0.0,0
19/12/2024,7:00,7.6,7.7,7.6,94,6.4,1.6,ESE,8.0,E,975.0,0.0,0.0,0
19/12/2024,7:30,7.6,7.7,7.6,94,6.4,1.6,ESE,4.8,ESE,974.8,0.0,0.0,0
19/12/2024,8:00,7.6,7.6,7.6,94,6.4,1.6,ESE,8.0,E,974.8,0.0,0.0,0
19/12/2024,8:30,7.7,7.7,7.6,94,6.5,3.2,ESE,8.0,ESE,974.4,0.2,0.0,6
19/12/2024,9:00,7.7,7.7,7.6,94,6.5,3.2,E,9.7,E,974.0,0.0,0.0,10
19/12/2024,9:30,7.8,7.8,7.6,94,6.6,3.2,ESE,8.0,E,973.7,0.0,0.0,13
19/12/2024,10:00,8.0,8.0,7.8,94,6.8,1.6,E,4.8,E,973.5,0.0,0.0,26
19/12/2024,10:30,8.2,8.2,7.9,94,7.0,1.6,ESE,6.4,SE,973.2,0.0,0.0,29
19/12/2024,11:00,8.5,8.5,8.2,92,6.9,3.2,ESE,9.7,E,972.7,0.0,0.0,31
19/12/2024,11:30,8.7,8.7,8.5,91,6.9,0.0,ESE,6.4,S,972.3,0.0,0.0,43
19/12/2024,12:00,8.7,8.8,8.6,89,6.5,1.6,S,8.0,SE,971.8,0.0,0.0,48
19/12/2024,12:30,8.9,8.9,8.7,88,6.5,3.2,SE,11.3,ESE,970.9,0.0,0.0,54
19/12/2024,13:00,8.9,8.9,8.8,89,6.7,3.2,SE,8.0,SSE,970.2,0.0,0.0,81
19/12/2024,13:30,9.1,9.1,8.9,89,6.9,4.8,ESE,12.9,ESE,969.1,0.0,0.0,78
19/12/2024,14:00,9.1,9.2,9.1,87,6.5,3.2,ESE,12.9,ESE,968.8,0.0,0.0,41
19/12/2024,14:30,9.2,9.2,9.1,86,6.4,4.8,SE,17.7,SE,968.2,0.0,0.0,26
19/12/2024,15:00,9.0,9.2,9.0,86,6.2,4.8,SSE,17.7,S,967.9,0.0,0.0,23
19/12/2024,15:30,8.4,9.0,8.4,90,6.4,6.4,SE,16.1,ESE,967.4,0.0,0.0,14
19/12/2024,16:00,8.2,8.4,8.2,92,6.6,4.8,ESE,12.9,ESE,966.8,0.0,0.0,5
19/12/2024,16:30,8.1,8.2,8.1,92,6.5,6.4,ESE,19.3,SE,966.4,0.2,0.0,0
19/12/2024,17:00,8.2,8.3,8.1,91,6.4,6.4,ESE,17.7,SE,966.1,0.0,0.0,0
19/12/2024,17:30,8.1,8.3,8.1,91,6.3,4.8,ESE,14.5,S,966.0,0.0,0.0,0
19/12/2024,18:00,8.1,8.2,8.1,92,6.5,4.8,ESE,14.5,ESE,965.4,0.0,0.0,0
19/12/2024,18:30,8.0,8.1,7.9,93,6.6,6.4,ESE,17.7,E,965.1,0.2,0.0,0
19/12/2024,19:00,8.2,8.2,8.0,93,6.8,6.4,SE,17.7,ESE,964.4,0.4,1.4,0
19/12/2024,19:30,8.2,8.2,8.1,93,6.8,6.4,ESE,19.3,ESE,964.3,0.4,1.2,0
19/12/2024,20:00,8.3,8.4,8.2,93,6.9,4.8,SE,16.1,ESE,963.8,0.4,1.6,0
19/12/2024,20:30,8.3,8.4,8.3,93,6.9,6.4,ESE,17.7,E,963.5,0.2,0.8,0
19/12/2024,21:00,8.4,8.4,8.3,93,7.0,6.4,ESE,19.3,ESE,962.7,0.4,1.0,0
19/12/2024,21:30,8.3,8.4,8.3,93,6.9,8.0,ESE,19.3,ESE,962.0,0.2,1.0,0
19/12/2024,22:00,8.6,8.6,8.4,94,7.4,6.4,ESE,20.9,SE,961.7,0.2,0.0,0
19/12/2024,22:30,8.9,8.9,8.6,93,7.5,8.0,SE,27.4,SE,961.0,0.0,0.0,0
19/12/2024,23:00,9.2,9.2,8.9,91,7.4,9.7,SE,30.6,ESE,960.4,0.0,0.0,0
19/12/2024,23:30,9.3,9.3,9.1,91,7.5,8.0,ESE,22.5,E,959.8,0.0,0.0,0
20/12/2024,0:00,9.4,9.4,9.3,91,7.6,6.4,ESE,16.1,SE,959.5,0.0,0.0,0
20/12/2024,0:30,9.7,9.7,9.4,91,7.9,6.4,SSE,16.1,WSW,958.9,0.0,0.0,0
20/12/2024,1:00,9.6,9.8,9.6,92,8.0,6.4,ESE,17.7,SE,958.4,0.2,0.0,0
20/12/2024,1:30,9.5,9.6,9.5,93,8.1,6.4,ESE,16.1,ESE,957.8,0.0,0.0,0
20/12/2024,2:00,9.7,9.8,9.5,93,8.3,6.4,ESE,16.1,ESE,957.3,0.0,0.0,0
20/12/2024,2:30,9.8,9.8,9.7,93,8.4,4.8,ESE,16.1,S,956.5,0.0,0.0,0
20/12/2024,3:00,9.8,9.8,9.7,94,8.6,4.8,ESE,17.7,SSE,955.7,0.0,0.0,0
20/12/2024,3:30,9.9,9.9,9.7,94,8.7,4.8,SSE,14.5,ESE,955.2,0.2,0.0,0
20/12/2024,4:00,10.0,10.0,9.9,93,8.6,6.4,ESE,24.1,ESE,954.5,0.0,0.0,0
20/12/2024,4:30,6.6,10.0,6.2,91,4.8,12.9,WNW,32.2,WNW,954.5,3.6,26.8,0
20/12/2024,5:00,6.5,7.1,6.5,91,4.7,4.8,W,17.7,NW,955.6,0.4,2.2,0
20/12/2024,5:30,6.4,6.5,6.3,89,4.2,1.6,NNW,8.0,NNE,955.6,0.4,2.2,0
20/12/2024,6:00,6.3,6.7,6.3,91,4.5,0.0,SW,3.2,WSW,955.7,0.0,0.0,0
20/12/2024,6:30,6.2,6.3,6.2,91,4.4,0.0,ESE,4.8,ESE,955.8,0.0,0.0,0
20/12/2024,7:00,6.1,6.3,6.1,91,4.3,1.6,WSW,4.8,W,956.1,0.0,0.0,0
20/12/2024,7:30,6.0,6.1,5.9,88,3.6,1.6,E,8.0,E,956.5,0.0,0.0,0
20/12/2024,8:00,5.9,6.1,5.9,86,3.1,1.6,N,9.7,NNW,956.3,0.0,0.0,1
20/12/2024,8:30,5.6,6.0,5.6,91,3.8,1.6,W,8.0,WNW,956.8,0.0,0.0,11
20/12/2024,9:00,5.7,5.8,5.5,93,4.3,1.6,ESE,8.0,E,957.2,0.0,0.0,23
20/12/2024,9:30,5.6,5.8,5.4,82,2.0,6.4,ESE,17.7,E,957.5,0.2,0.0,45
20/12/2024,10:00,5.8,6.2,5.6,86,3.0,0.0,NNW,6.4,S,958.1,0.2,0.0,44
20/12/2024,10:30,5.9,6.0,5.8,79,1.7,3.2,E,14.5,E,958.3,0.2,0.0,69
20/12/2024,11:00,5.6,6.2,5.6,85,2.6,4.8,ESE,14.5,E,958.6,0.0,0.0,51
20/12/2024,11:30,5.7,5.8,5.5,81,1.9,4.8,SE,14.5,ESE,958.5,0.0,0.0,63
20/12/2024,12:00,5.3,5.8,5.3,86,2.5,1.6,W,9.7,E,958.0,0.0,0.0,107
20/12/2024,12:30,5.8,5.8,5.3,85,2.8,1.6,WNW,6.4,WNW,958.3,0.0,0.0,188
20/12/2024,13:00,4.4,6.2,4.4,85,1.4,4.8,WSW,17.7,ENE,958.8,3.2,12.4,16
