Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/4/2025,20:30,8.6,8.6,8.6,74,3.4,8.0,WSW,17.7,NW,964.7,0.0,0.0,0
1/4/2025,21:00,8.8,8.8,8.6,74,3.6,4.8,WSW,11.3,WSW,965.0,0.0,0.0,0
1/4/2025,21:30,8.8,8.8,8.7,74,3.6,4.8,SW,11.3,SSW,965.2,0.0,0.0,0
1/4/2025,22:00,8.8,8.9,8.8,75,3.8,6.4,WSW,14.5,WSW,965.3,0.0,0.0,0
1/4/2025,22:30,8.9,8.9,8.8,76,4.1,6.4,WSW,16.1,SW,965.3,0.0,0.0,0
1/4/2025,23:00,8.8,8.9,8.8,77,4.2,6.4,W,14.5,WNW,965.2,0.0,0.0,0
1/4/2025,23:30,8.6,8.9,8.6,79,4.4,4.8,WSW,12.9,WSW,965.3,0.0,0.0,0
2/4/2025,0:00,8.7,8.7,8.6,79,4.5,8.0,WSW,17.7,WSW,965.6,0.0,0.0,0
2/4/2025,0:30,8.7,8.7,8.7,79,4.5,8.0,WSW,20.9,WSW,965.5,0.0,0.0,0
2/4/2025,1:00,8.6,8.7,8.5,80,4.6,8.0,WSW,24.1,WNW,965.5,0.0,0.0,0
2/4/2025,1:30,8.6,8.7,8.6,80,4.6,9.7,WSW,25.7,W,965.5,0.0,0.0,0
2/4/2025,2:00,8.7,8.8,8.6,80,4.7,9.7,W,22.5,WNW,965.5,0.0,0.0,0
2/4/2025,2:30,8.6,8.8,8.6,82,5.0,9.7,WSW,19.3,W,965.6,0.0,0.0,0
2/4/2025,3:00,8.6,8.6,8.4,83,5.2,8.0,W,19.3,WNW,965.6,0.0,0.0,0
2/4/2025,3:30,8.6,8.6,8.5,82,5.0,8.0,WSW,16.1,WNW,965.8,0.0,0.0,0
2/4/2025,4:00,8.5,8.7,8.4,84,5.3,6.4,WSW,14.5,WSW,965.7,0.2,0.0,0
2/4/2025,4:30,8.6,8.6,8.4,84,5.4,4.8,W,11.3,W,965.8,0.0,0.0,0
2/4/2025,5:00,8.8,8.8,8.6,83,5.4,4.8,W,11.3,W,965.7,0.0,0.0,0
2/4/2025,5:30,9.0,9.0,8.8,83,5.6,3.2,SW,14.5,ENE,965.8,0.2,0.0,0
2/4/2025,6:00,9.1,9.1,8.9,81,5.3,3.2,NW,11.3,NW,965.8,0.0,0.0,0
2/4/2025,6:30,9.3,9.3,9.1,79,5.1,3.2,SW,12.9,W,965.9,0.0,0.0,0
2/4/2025,7:00,9.2,9.3,9.2,80,5.2,3.2,SW,9.7,W,966.0,0.0,0.0,0
2/4/2025,7:30,9.2,9.3,9.1,82,5.6,4.8,WSW,11.3,W,966.2,0.0,0.0,14
2/4/2025,8:00,9.1,9.1,9.0,83,5.7,4.8,WSW,12.9,WSW,966.7,0.0,0.0,26
2/4/2025,8:30,9.2,9.3,9.1,82,5.6,4.8,W,14.5,ESE,966.9,0.0,0.0,42
2/4/2025,9:00,9.6,9.6,9.2,81,5.8,4.8,S,14.5,ESE,967.2,0.0,0.0,78
2/4/2025,9:30,9.8,9.8,9.6,80,5.8,4.8,WSW,11.3,SSW,967.6,0.0,0.0,98
2/4/2025,10:00,10.1,10.2,9.8,79,5.9,4.8,W,16.1,SW,967.9,0.0,0.0,109
2/4/2025,10:30,10.3,10.4,10.1,78,5.9,4.8,WSW,11.3,WNW,968.1,0.0,0.0,136
2/4/2025,11:00,10.6,10.7,10.3,77,6.0,4.8,WSW,9.7,WNW,968.4,0.0,0.0,155
2/4/2025,11:30,10.9,11.0,10.6,75,5.9,8.0,WNW,14.5,WNW,968.5,0.0,0.0,189
2/4/2025,12:00,11.2,11.2,10.8,75,6.2,8.0,WNW,16.1,WNW,968.8,0.0,0.0,220
2/4/2025,12:30,11.4,11.4,11.1,74,6.2,6.4,WNW,16.1,NNW,968.9,0.0,0.0,222
2/4/2025,13:00,11.4,11.5,11.3,74,6.2,6.4,W,17.7,WNW,969.1,0.0,0.0,137
2/4/2025,13:30,12.2,12.2,11.4,73,6.8,6.4,WNW,16.1,WNW,969.2,0.0,0.0,288
2/4/2025,14:00,12.4,12.7,12.1,72,6.8,8.0,W,22.5,W,969.1,0.0,0.0,398
2/4/2025,14:30,13.7,13.8,12.5,68,7.3,6.4,W,25.7,WNW,969.0,0.0,0.0,534
2/4/2025,15:00,13.8,14.2,13.6,66,7.0,6.4,S,17.7,W,969.1,0.0,0.0,442
2/4/2025,15:30,13.3,14.0,13.3,68,6.9,6.4,SSE,20.9,E,969.0,0.0,0.0,376
2/4/2025,16:00,13.8,13.8,13.3,69,7.6,6.4,SE,25.7,SE,968.7,0.0,0.0,346
2/4/2025,16:30,14.1,14.1,13.4,69,7.9,8.0,SSW,29.0,E,968.7,0.0,0.0,585
2/4/2025,17:00,14.3,14.3,13.8,64,7.1,8.0,SE,22.5,E,968.7,0.0,0.0,267
2/4/2025,17:30,14.4,14.4,14.0,64,7.2,8.0,SSE,20.9,E,968.5,0.0,0.0,376
2/4/2025,18:00,14.0,14.5,13.9,65,7.0,9.7,SSE,29.0,E,968.8,0.0,0.0,304
2/4/2025,18:30,13.4,14.2,13.4,67,6.8,8.0,S,25.7,E,968.9,0.0,0.0,196
2/4/2025,19:00,12.6,13.4,12.6,69,6.4,11.3,ESE,38.6,E,969.2,0.0,0.0,71
2/4/2025,19:30,12.1,12.6,12.1,70,6.1,12.9,E,35.4,E,969.4,0.0,0.0,27
2/4/2025,20:00,11.6,12.1,11.6,71,5.8,8.0,E,19.3,ENE,969.9,0.0,0.0,1
2/4/2025,20:30,11.3,11.6,11.2,71,5.5,6.4,E,22.5,ENE,970.4,0.0,0.0,0
2/4/2025,21:00,11.1,11.4,11.0,71,5.3,9.7,NNE,25.7,NNW,970.8,0.0,0.0,0
2/4/2025,21:30,11.1,11.1,10.9,70,5.1,11.3,NNW,25.7,ENE,971.2,0.0,0.0,0
2/4/2025,22:00,10.9,11.1,10.8,70,4.9,8.0,NE,24.1,E,971.6,0.0,0.0,0
2/4/2025,22:30,11.1,11.1,10.9,66,4.3,8.0,N,22.5,NNW,971.9,0.0,0.0,0
2/4/2025,23:00,11.1,11.1,11.0,65,4.1,11.3,NNW,27.4,N,972.2,0.0,0.0,0
2/4/2025,23:30,11.1,11.1,11.1,64,3.9,11.3,NNW,24.1,N,972.5,0.0,0.0,0
3/4/2025,0:00,11.1,11.2,11.0,63,3.7,6.4,NNW,19.3,N,972.6,0.0,0.0,0
3/4/2025,0:30,11.0,11.1,10.9,62,3.4,6.4,NNW,17.7,NW,972.8,0.0,0.0,0
3/4/2025,1:00,10.3,11.1,10.2,66,3.5,4.8,NW,14.5,NNW,972.9,0.0,0.0,0
3/4/2025,1:30,10.4,10.4,9.6,63,3.0,3.2,SW,12.9,NNW,973.0,0.0,0.0,0
3/4/2025,2:00,9.5,10.9,9.5,68,3.1,3.2,NNW,14.5,NNW,973.1,0.0,0.0,0
3/4/2025,2:30,10.0,11.0,9.5,64,2.8,4.8,NNW,14.5,NW,973.0,0.0,0.0,0
3/4/2025,3:00,9.1,9.9,9.1,69,2.9,1.6,E,8.0,E,973.1,0.0,0.0,0
3/4/2025,3:30,10.6,10.6,9.0,60,2.6,1.6,WSW,8.0,N,973.0,0.0,0.0,0
3/4/2025,4:00,8.4,10.8,8.4,71,2.6,1.6,SW,12.9,NNW,973.0,0.0,0.0,0
3/4/2025,4:30,9.1,9.1,8.3,67,2.5,0.0,SSW,14.5,NNW,973.0,0.0,0.0,0
3/4/2025,5:00,10.2,10.2,9.1,64,3.0,8.0,NNW,22.5,N,973.3,0.0,0.0,0
3/4/2025,5:30,9.8,10.3,9.8,69,3.6,12.9,NNW,25.7,NNW,973.1,0.0,0.0,0
3/4/2025,6:00,9.8,9.9,9.7,69,3.6,16.1,NNW,27.4,NNW,973.3,0.0,0.0,0
3/4/2025,6:30,9.6,9.9,9.5,70,3.6,12.9,NE,37.0,ENE,973.5,0.0,0.0,0
3/4/2025,7:00,9.4,9.7,9.4,72,3.8,19.3,ENE,40.2,ENE,973.9,0.0,0.0,3
3/4/2025,7:30,9.2,9.4,9.1,74,4.0,22.5,ENE,41.8,ENE,974.3,0.0,0.0,19
3/4/2025,8:00,9.6,9.6,9.2,71,3.8,20.9,ENE,37.0,E,974.4,0.0,0.0,30
3/4/2025,8:30,10.0,10.0,9.6,69,3.8,19.3,E,37.0,E,974.5,0.0,0.0,70
3/4/2025,9:00,10.8,10.8,10.0,66,4.0,14.5,E,35.4,E,974.8,0.0,0.0,177
3/4/2025,9:30,11.7,11.7,10.8,60,3.7,6.4,E,27.4,E,974.9,0.0,0.0,328
3/4/2025,10:00,12.9,12.9,11.7,59,4.7,3.2,SE,12.9,SE,975.3,0.0,0.0,434
3/4/2025,10:30,13.6,13.6,12.9,53,4.2,4.8,SW,11.3,SSE,975.4,0.0,0.0,518
3/4/2025,11:00,13.4,13.5,13.3,53,4.0,8.0,W,19.3,NNW,975.4,0.0,0.0,592
3/4/2025,11:30,14.5,14.5,13.4,50,4.5,8.0,WNW,20.9,W,975.0,0.0,0.0,660
3/4/2025,12:00,15.3,15.7,14.4,48,4.9,6.4,W,17.7,NW,974.8,0.0,0.0,716
3/4/2025,12:30,16.6,16.6,15.2,42,5.0,6.4,WSW,19.3,WNW,974.9,0.0,0.0,757
3/4/2025,13:00,16.4,16.7,16.1,43,5.0,6.4,WNW,19.3,NW,974.7,0.0,0.0,780
3/4/2025,13:30,16.2,16.2,15.6,47,5.6,11.3,WNW,24.1,NW,974.7,0.0,0.0,791
3/4/2025,14:00,16.0,16.3,16.0,48,5.6,12.9,W,30.6,WNW,974.5,0.0,0.0,798
3/4/2025,14:30,16.3,17.0,16.1,47,5.7,11.3,WNW,30.6,WNW,974.5,0.0,0.0,789
3/4/2025,15:00,16.7,16.7,16.1,47,6.1,9.7,WNW,24.1,WNW,974.1,0.0,0.0,752
3/4/2025,15:30,16.7,16.8,16.4,45,5.7,9.7,WNW,24.1,WNW,974.1,0.0,0.0,720
3/4/2025,16:00,16.8,17.0,16.4,45,5.8,8.0,WNW,20.9,N,974.1,0.0,0.0,671
3/4/2025,16:30,16.5,16.8,16.4,45,5.5,8.0,N,19.3,NW,974.1,0.0,0.0,588
3/4/2025,17:00,16.4,16.7,16.1,45,5.4,6.4,NW,17.7,NNE,974.1,0.0,0.0,454
3/4/2025,17:30,15.8,16.4,15.8,47,5.2,9.7,W,25.7,WNW,973.8,0.0,0.0,405
3/4/2025,18:00,15.8,16.1,15.7,47,5.2,9.7,W,22.5,WNW,973.9,0.0,0.0,312
3/4/2025,18:30,15.3,15.8,15.3,47,4.7,11.3,W,30.6,WNW,973.9,0.0,0.0,222
3/4/2025,19:00,14.8,15.3,14.8,50,4.8,8.0,W,20.9,WNW,973.9,0.0,0.0,109
3/4/2025,19:30,13.9,14.8,13.9,54,4.7,4.8,WSW,12.9,W,973.9,0.0,0.0,22
3/4/2025,20:00,13.2,13.9,13.2,56,4.4,4.8,SW,9.7,SSE,974.2,0.0,0.0,1
3/4/2025,20:30,12.6,13.3,12.6,57,4.0,3.2,ESE,12.9,ESE,974.5,0.0,0.0,0
3/4/2025,21:00,12.3,12.6,12.3,58,3.9,6.4,ESE,22.5,E,974.7,0.0,0.0,0
3/4/2025,21:30,11.7,12.3,11.7,59,3.5,6.4,E,14.5,ENE,974.7,0.0,0.0,0
3/4/2025,22:00,11.3,11.8,11.3,59,3.1,4.8,N,11.3,NNW,974.7,0.0,0.0,0
3/4/2025,22:30,11.1,11.3,10.8,57,2.5,4.8,NW,11.3,WNW,974.8,0.0,0.0,0
3/4/2025,23:00,10.1,11.1,9.9,63,2.7,0.0,W,3.2,SSE,974.6,0.0,0.0,0
3/4/2025,23:30,9.7,10.3,9.6,64,2.5,0.0,ENE,1.6,ENE,974.6,0.0,0.0,0
4/4/2025,0:00,9.1,9.7,9.1,65,2.1,0.0,WNW,4.8,W,974.6,0.0,0.0,0
4/4/2025,0:30,8.9,9.1,8.7,64,1.7,0.0,WNW,0.0,W,974.5,0.0,0.0,0
4/4/2025,1:00,8.5,8.9,8.4,65,1.5,0.0,WNW,0.0,W,974.4,0.0,0.0,0
4/4/2025,1:30,8.4,8.8,8.1,64,1.2,0.0,WNW,0.0,W,974.3,0.0,0.0,0
4/4/2025,2:00,10.4,10.4,8.1,50,0.4,1.6,WNW,16.1,NW,974.2,0.0,0.0,0
4/4/2025,2:30,7.9,11.5,7.9,64,0.7,3.2,NNW,12.9,NW,974.2,0.0,0.0,0
4/4/2025,3:00,8.4,8.4,7.8,64,1.2,0.0,NNW,0.0,NW,973.8,0.0,0.0,0
4/4/2025,3:30,8.8,8.9,8.4,60,0.8,0.0,NNW,6.4,NW,973.7,0.0,0.0,0
4/4/2025,4:00,9.0,9.0,8.5,60,1.0,0.0,NNE,4.8,NNW,973.7,0.0,0.0,0
4/4/2025,4:30,10.7,10.7,9.0,52,1.1,6.4,N,12.9,N,973.5,0.0,0.0,0
4/4/2025,5:00,9.2,10.7,9.2,59,1.0,3.2,NW,12.9,N,973.5,0.0,0.0,0
4/4/2025,5:30,8.1,9.2,7.9,65,1.1,0.0,NW,0.0,N,973.3,0.0,0.0,0
4/4/2025,6:00,7.6,8.1,7.5,67,1.0,0.0,WNW,3.2,W,973.3,0.0,0.0,0
4/4/2025,6:30,7.0,7.7,7.0,69,0.8,0.0,ESE,3.2,E,973.3,0.0,0.0,0
4/4/2025,7:00,7.4,7.4,7.0,69,1.2,0.0,ESE,0.0,E,973.1,0.0,0.0,3
4/4/2025,7:30,7.3,7.6,7.2,68,0.9,0.0,ESE,0.0,E,973.3,0.0,0.0,16
4/4/2025,8:00,7.2,7.4,7.1,70,1.2,0.0,ESE,0.0,E,973.3,0.0,0.0,25
4/4/2025,8:30,7.7,7.7,7.1,69,1.5,0.0,ESE,0.0,E,973.2,0.0,0.0,79
4/4/2025,9:00,9.6,9.6,7.7,67,3.0,0.0,ESE,0.0,E,973.2,0.0,0.0,185
4/4/2025,9:30,11.6,11.6,9.6,57,3.0,0.0,ESE,0.0,E,973.2,0.0,0.0,324
4/4/2025,10:00,12.7,12.7,11.6,54,3.5,0.0,S,3.2,S,973.3,0.0,0.0,452
4/4/2025,10:30,13.3,13.7,12.7,51,3.5,1.6,WSW,8.0,WSW,973.1,0.0,0.0,534
4/4/2025,11:00,14.9,15.2,13.3,45,3.9,3.2,WNW,14.5,S,972.9,0.0,0.0,611
4/4/2025,11:30,15.9,16.1,14.9,37,3.3,6.4,WNW,19.3,WNW,972.8,0.0,0.0,674
4/4/2025,12:00,16.7,16.8,16.1,38,4.3,6.4,E,20.9,SSE,972.6,0.0,0.0,729
4/4/2025,12:30,17.1,17.4,16.6,36,4.3,4.8,SSE,19.3,ESE,972.3,0.0,0.0,768
4/4/2025,13:00,17.6,18.0,17.1,32,4.0,8.0,S,20.9,SSE,972.2,0.0,0.0,795
4/4/2025,13:30,18.2,18.8,17.4,33,4.8,6.4,SE,20.9,N,971.7,0.0,0.0,807
4/4/2025,14:00,17.9,18.2,17.6,30,3.9,9.7,E,22.5,E,971.4,0.0,0.0,805
4/4/2025,14:30,18.0,18.3,17.8,27,3.4,9.7,E,29.0,E,971.2,0.0,0.0,789
4/4/2025,15:00,18.1,18.4,17.6,27,3.5,9.7,E,25.7,E,970.8,0.0,0.0,762
4/4/2025,15:30,17.9,18.4,17.8,29,3.7,11.3,E,25.7,E,970.4,0.0,0.0,717
4/4/2025,16:00,17.8,18.2,17.6,30,3.8,9.7,ESE,27.4,E,970.2,0.0,0.0,659
4/4/2025,16:30,17.6,18.1,17.6,30,3.6,11.3,E,22.5,E,969.8,0.0,0.0,585
4/4/2025,17:00,17.8,18.1,17.4,29,3.6,8.0,E,17.7,E,969.7,0.0,0.0,511
4/4/2025,17:30,17.6,17.8,17.3,32,4.0,6.4,ESE,25.7,E,969.5,0.0,0.0,427
4/4/2025,18:00,16.7,17.8,16.7,34,3.5,6.4,SE,16.1,E,969.2,0.0,0.0,327
4/4/2025,18:30,16.4,17.0,16.4,36,3.6,4.8,S,17.7,SW,969.1,0.0,0.0,233
4/4/2025,19:00,15.8,16.6,15.7,38,3.4,4.8,SSE,14.5,SSE,969.2,0.0,0.0,123
4/4/2025,19:30,14.9,15.8,14.9,41,3.1,3.2,WSW,14.5,WNW,969.2,0.0,0.0,32
4/4/2025,20:00,13.4,14.8,13.4,46,2.6,3.2,WSW,9.7,W,969.2,0.0,0.0,3
4/4/2025,20:30,12.5,13.4,12.5,43,1.1,4.8,WSW,16.1,ESE,969.3,0.0,0.0,0
4/4/2025,21:00,12.7,12.8,12.3,42,1.1,6.4,ENE,22.5,E,969.6,0.0,0.0,0
4/4/2025,21:30,12.6,12.8,12.6,42,1.0,9.7,ENE,20.9,E,969.7,0.0,0.0,0
4/4/2025,22:00,12.4,12.6,12.4,42,0.8,6.4,NE,14.5,ENE,969.7,0.0,0.0,0
4/4/2025,22:30,12.1,12.4,12.1,43,0.7,4.8,NNW,12.9,NNW,969.6,0.0,0.0,0
4/4/2025,23:00,11.0,12.2,11.0,50,1.0,3.2,NNW,12.9,N,969.6,0.0,0.0,0
4/4/2025,23:30,11.1,11.2,10.8,50,1.1,0.0,NE,4.8,NE,969.4,0.0,0.0,0
5/4/2025,0:00,11.6,11.7,11.1,47,1.0,3.2,NNW,11.3,NNW,969.2,0.0,0.0,0
5/4/2025,0:30,9.4,11.6,9.4,56,0.6,1.6,WSW,8.0,SSE,969.0,0.0,0.0,0
5/4/2025,1:00,9.8,9.8,9.2,55,0.8,1.6,WNW,6.4,WSW,968.8,0.0,0.0,0
5/4/2025,1:30,10.4,10.6,9.4,50,0.4,1.6,NW,11.3,NNW,968.5,0.0,0.0,0
5/4/2025,2:00,10.6,10.6,9.8,52,1.0,0.0,E,6.4,N,968.3,0.0,0.0,0
5/4/2025,2:30,9.4,10.4,9.1,57,0.8,0.0,E,3.2,S,968.2,0.0,0.0,0
5/4/2025,3:00,8.6,9.7,8.5,62,1.0,0.0,SSW,4.8,SSW,968.1,0.0,0.0,0
5/4/2025,3:30,8.9,8.9,8.6,60,0.9,0.0,SSW,0.0,SSW,967.9,0.0,0.0,0
5/4/2025,4:00,7.6,8.9,7.6,66,0.8,0.0,WSW,4.8,WSW,967.7,0.0,0.0,0
5/4/2025,4:30,7.9,8.1,7.6,65,0.9,0.0,WSW,3.2,W,967.6,0.0,0.0,0
5/4/2025,5:00,7.4,7.9,7.4,66,0.6,0.0,WSW,1.6,WSW,967.4,0.0,0.0,0
5/4/2025,5:30,7.6,7.8,7.4,67,1.0,0.0,SW,4.8,SW,967.3,0.0,0.0,0
5/4/2025,6:00,6.8,7.6,6.8,68,0.4,0.0,W,3.2,WNW,967.4,0.0,0.0,0
5/4/2025,6:30,6.6,6.8,6.3,71,0.8,0.0,W,0.0,WNW,967.4,0.0,0.0,0
5/4/2025,7:00,6.4,6.7,6.4,72,0.8,0.0,W,3.2,W,967.5,0.0,0.0,3
5/4/2025,7:30,6.2,6.6,6.2,72,0.6,0.0,ESE,3.2,ESE,967.6,0.0,0.0,15
5/4/2025,8:00,6.2,6.3,5.9,72,0.6,0.0,SW,3.2,SW,967.5,0.0,0.0,23
5/4/2025,8:30,7.0,7.0,6.0,72,1.4,0.0,SW,0.0,SW,967.6,0.0,0.0,83
5/4/2025,9:00,8.9,8.9,7.1,67,2.3,0.0,SW,0.0,SW,967.6,0.0,0.0,189
5/4/2025,9:30,11.1,11.1,8.9,56,2.3,0.0,NW,1.6,NW,967.4,0.0,0.0,316
5/4/2025,10:00,12.7,12.7,11.1,54,3.5,0.0,NW,0.0,NW,967.2,0.0,0.0,452
5/4/2025,10:30,13.7,13.8,12.7,47,3.1,0.0,S,6.4,S,966.9,0.0,0.0,539
5/4/2025,11:00,14.5,14.6,13.7,47,3.9,1.6,SSE,6.4,SW,966.6,0.0,0.0,623
5/4/2025,11:30,15.8,15.9,14.5,45,4.8,3.2,ESE,9.7,SW,966.4,0.0,0.0,693
5/4/2025,12:00,15.8,16.4,15.3,43,4.4,3.2,SSW,8.0,S,966.1,0.0,0.0,745
5/4/2025,12:30,16.6,16.6,15.9,42,5.0,4.8,WSW,14.5,WSW,965.9,0.0,0.0,785
5/4/2025,13:00,17.2,17.5,16.5,40,5.2,3.2,SSE,11.3,WNW,965.6,0.0,0.0,800
5/4/2025,13:30,18.1,18.3,17.1,40,6.1,4.8,S,12.9,S,965.2,0.0,0.0,805
5/4/2025,14:00,18.6,18.7,17.6,36,5.8,4.8,S,11.3,SSE,964.9,0.0,0.0,819
5/4/2025,14:30,18.8,19.4,18.1,37,6.2,4.8,SE,14.5,SE,964.2,0.0,0.0,807
5/4/2025,15:00,18.9,19.8,18.4,36,6.1,4.8,W,11.3,WNW,963.8,0.0,0.0,761
5/4/2025,15:30,18.6,19.1,18.4,37,6.0,4.8,W,12.9,WNW,963.2,0.0,0.0,712
5/4/2025,16:00,19.4,19.9,18.6,35,6.4,4.8,WSW,12.9,WSW,962.9,0.0,0.0,673
5/4/2025,16:30,19.3,19.7,18.8,35,6.3,6.4,WSW,14.5,WSW,962.6,0.0,0.0,654
5/4/2025,17:00,19.2,20.8,18.9,34,6.0,4.8,W,14.5,WNW,962.6,0.0,0.0,543
5/4/2025,17:30,19.6,20.2,19.2,35,6.6,3.2,WSW,12.9,WSW,962.4,0.0,0.0,440
5/4/2025,18:00,19.2,19.7,18.8,38,6.8,4.8,WSW,20.9,WSW,962.4,0.0,0.0,340
5/4/2025,18:30,18.6,19.3,18.6,39,6.4,4.8,S,17.7,S,962.4,0.0,0.0,227
5/4/2025,19:00,17.9,18.6,17.8,41,6.1,3.2,S,9.7,WSW,962.4,0.0,0.0,109
5/4/2025,19:30,17.3,17.9,17.3,41,5.5,1.6,SW,8.0,WSW,962.4,0.0,0.0,32
5/4/2025,20:00,16.5,17.3,16.5,45,5.5,1.6,S,6.4,S,962.6,0.0,0.0,3
5/4/2025,20:30,14.8,16.5,14.8,54,5.6,0.0,E,4.8,E,962.8,0.0,0.0,0
5/4/2025,21:00,14.0,14.8,13.9,57,5.4,0.0,WNW,4.8,WSW,963.0,0.0,0.0,0
5/4/2025,21:30,14.7,14.8,13.9,51,4.9,0.0,NW,4.8,W,963.0,0.0,0.0,0
5/4/2025,22:00,14.0,14.7,13.9,54,4.8,0.0,WNW,6.4,NNW,963.3,0.0,0.0,0
5/4/2025,22:30,12.5,14.2,12.5,62,4.9,0.0,NNW,4.8,SE,963.3,0.0,0.0,0
5/4/2025,23:00,12.7,13.0,12.3,62,5.1,1.6,E,6.4,ESE,963.4,0.0,0.0,0
5/4/2025,23:30,12.4,12.7,12.3,64,5.2,3.2,E,9.7,E,963.3,0.0,0.0,0
6/4/2025,0:00,12.0,12.3,11.9,68,5.6,3.2,E,9.7,E,963.4,0.0,0.0,0
