Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
2/1/2023,22:30,9.2,9.9,9.2,85,6.2,4.8,NNE,9.7,NE,981.8,0.0,0.0,0
2/1/2023,23:00,9.0,9.2,8.9,86,6.2,6.4,NNE,11.3,ENE,981.9,0.0,0.0,0
2/1/2023,23:30,8.9,9.0,8.8,86,6.1,4.8,NE,11.3,ENE,981.9,0.0,0.0,0
3/1/2023,0:00,8.8,8.9,8.7,86,6.0,6.4,NNE,11.3,ENE,981.9,0.0,0.0,0
3/1/2023,0:30,8.8,8.9,8.8,86,6.0,3.2,NNE,8.0,NE,981.9,0.0,0.0,0
3/1/2023,1:00,8.4,8.8,8.3,88,6.0,0.0,SSW,4.8,SSW,981.7,0.0,0.0,0
3/1/2023,1:30,8.6,8.6,8.4,88,6.2,0.0,E,3.2,NE,981.6,0.0,0.0,0
3/1/2023,2:00,8.4,8.6,8.4,89,6.2,0.0,E,4.8,E,981.6,0.0,0.0,0
3/1/2023,2:30,8.6,8.6,8.4,89,6.4,0.0,SSE,3.2,SSE,981.8,0.0,0.0,0
3/1/2023,3:00,8.2,8.6,8.2,89,6.0,0.0,S,4.8,S,981.9,0.0,0.0,0
3/1/2023,3:30,8.1,8.2,8.1,91,6.3,0.0,S,3.2,SSE,981.8,0.0,0.0,0
3/1/2023,4:00,8.7,8.7,8.1,89,6.5,1.6,S,8.0,E,981.7,0.0,0.0,0
3/1/2023,4:30,8.4,8.8,8.4,89,6.2,0.0,E,4.8,SE,981.7,0.0,0.0,0
3/1/2023,5:00,8.7,8.7,8.3,89,6.5,0.0,ENE,3.2,ENE,981.6,0.0,0.0,0
3/1/2023,5:30,8.5,8.7,8.4,90,6.5,0.0,SSE,3.2,SSE,981.3,0.0,0.0,0
3/1/2023,6:00,8.1,8.6,8.1,90,6.1,1.6,ESE,4.8,S,981.5,0.0,0.0,0
3/1/2023,6:30,9.0,9.0,7.9,87,6.4,1.6,NE,11.3,NE,981.5,0.0,0.0,0
3/1/2023,7:00,9.2,9.8,9.1,86,6.4,3.2,ENE,14.5,NE,981.6,0.0,0.0,0
3/1/2023,7:30,8.6,9.2,8.6,87,6.0,0.0,S,6.4,S,981.8,0.0,0.0,0
3/1/2023,8:00,8.5,8.6,8.3,90,6.5,0.0,E,1.6,SSE,981.8,0.0,0.0,2
3/1/2023,8:30,8.9,8.9,8.4,87,6.3,0.0,ENE,4.8,NE,981.8,0.0,0.0,23
3/1/2023,9:00,8.7,8.9,8.7,88,6.3,0.0,S,6.4,S,982.0,0.0,0.0,25
3/1/2023,9:30,9.2,9.2,8.7,88,6.8,0.0,S,4.8,S,982.0,0.0,0.0,30
3/1/2023,10:00,9.6,9.6,9.2,87,7.0,0.0,WSW,3.2,WSW,982.5,0.0,0.0,40
3/1/2023,10:30,10.1,10.1,9.5,82,6.5,1.6,NE,6.4,NNE,982.5,0.0,0.0,61
3/1/2023,11:00,10.6,10.7,10.1,85,7.6,0.0,SW,3.2,SSE,982.6,0.0,0.0,53
3/1/2023,11:30,10.7,10.7,10.5,86,7.9,0.0,WNW,3.2,NW,982.3,0.0,0.0,59
3/1/2023,12:00,10.8,10.8,10.6,85,7.8,0.0,SSW,3.2,SSW,981.9,0.0,0.0,72
3/1/2023,12:30,11.1,11.1,10.8,82,7.5,1.6,SSW,6.4,SSW,981.9,0.0,0.0,92
3/1/2023,13:00,10.9,11.2,10.9,85,7.9,1.6,S,6.4,S,981.6,0.0,0.0,66
3/1/2023,13:30,10.8,10.9,10.7,85,7.8,1.6,S,4.8,S,981.3,0.0,0.0,31
3/1/2023,14:00,10.8,10.8,10.6,84,7.6,1.6,S,4.8,S,981.0,0.0,0.0,55
3/1/2023,14:30,10.9,10.9,10.8,81,7.1,1.6,S,6.4,S,980.8,0.0,0.0,35
3/1/2023,15:00,10.7,10.9,10.7,84,7.5,3.2,S,6.4,S,980.9,0.0,0.0,16
3/1/2023,15:30,10.1,10.7,10.1,85,7.1,1.6,ESE,4.8,NE,981.0,0.0,0.0,9
3/1/2023,16:00,10.2,10.2,10.0,89,8.0,0.0,E,4.8,E,980.9,0.0,0.0,12
3/1/2023,16:30,10.2,10.3,10.2,89,8.0,0.0,E,3.2,E,981.1,0.0,0.0,4
3/1/2023,17:00,10.2,10.3,10.2,90,8.2,1.6,ESE,4.8,SE,981.2,0.0,0.0,0
3/1/2023,17:30,10.2,10.3,10.2,90,8.2,1.6,S,6.4,SE,981.3,0.0,0.0,0
3/1/2023,18:00,10.2,10.3,10.2,89,8.0,3.2,ESE,8.0,SSE,981.5,0.0,0.0,0
3/1/2023,18:30,10.3,10.3,10.2,90,8.3,1.6,ESE,8.0,E,981.7,0.0,0.0,0
3/1/2023,19:00,10.3,10.4,10.3,90,8.3,0.0,S,4.8,S,981.7,0.0,0.0,0
3/1/2023,19:30,10.3,10.4,10.3,90,8.3,0.0,S,1.6,S,981.9,0.0,0.0,0
3/1/2023,20:00,10.1,10.3,10.1,91,8.3,0.0,NNW,3.2,S,982.0,0.0,0.0,0
3/1/2023,20:30,10.2,10.2,10.1,91,8.4,0.0,NNW,0.0,S,982.1,0.0,0.0,0
3/1/2023,21:00,10.1,10.3,10.1,91,8.3,0.0,ESE,4.8,ESE,982.1,0.2,0.0,0
3/1/2023,21:30,9.9,10.1,9.9,92,8.3,0.0,S,4.8,S,982.1,0.0,0.0,0
3/1/2023,22:00,9.8,9.9,9.8,91,8.0,0.0,S,3.2,S,982.2,0.0,0.0,0
3/1/2023,22:30,9.9,10.0,9.8,92,8.3,0.0,ESE,4.8,E,982.2,0.0,0.0,0
3/1/2023,23:00,9.7,9.9,9.7,91,7.9,0.0,ESE,4.8,ESE,982.4,0.0,0.0,0
3/1/2023,23:30,9.8,9.8,9.7,92,8.2,0.0,ESE,1.6,SE,982.4,0.0,0.0,0
4/1/2023,0:00,9.8,9.9,9.8,92,8.2,0.0,ESE,0.0,SE,982.4,0.0,0.0,0
4/1/2023,0:30,9.7,9.9,9.7,92,8.1,0.0,S,3.2,S,982.3,0.0,0.0,0
4/1/2023,1:00,9.6,9.7,9.5,94,8.4,0.0,NNE,4.8,ENE,982.1,0.0,0.0,0
4/1/2023,1:30,9.6,9.7,9.6,93,8.2,0.0,NNE,0.0,ENE,982.1,0.0,0.0,0
4/1/2023,2:00,9.6,9.7,9.6,94,8.4,0.0,NNE,0.0,ENE,982.0,0.0,0.0,0
4/1/2023,2:30,9.7,9.8,9.6,93,8.3,0.0,NNE,0.0,ENE,982.1,0.0,0.0,0
4/1/2023,3:00,9.7,9.8,9.6,93,8.3,0.0,NNE,1.6,NNE,982.0,0.0,0.0,0
4/1/2023,3:30,9.6,9.7,9.6,93,8.2,0.0,NNE,0.0,NNE,982.0,0.0,0.0,0
4/1/2023,4:00,9.4,9.7,9.4,93,8.0,0.0,NNE,0.0,NNE,981.8,0.0,0.0,0
4/1/2023,4:30,9.4,9.6,9.4,93,8.0,0.0,N,4.8,ESE,981.5,0.0,0.0,0
4/1/2023,5:00,9.3,9.4,9.2,93,7.9,0.0,SSE,3.2,SSE,981.3,0.0,0.0,0
4/1/2023,5:30,9.2,9.3,9.1,93,7.8,1.6,NE,6.4,NNE,981.3,0.0,0.0,0
4/1/2023,6:00,9.1,9.2,8.9,94,7.9,0.0,N,9.7,NNW,981.6,0.0,0.0,0
4/1/2023,6:30,9.9,9.9,9.1,89,7.7,3.2,NNW,8.0,NE,981.6,0.0,0.0,0
4/1/2023,7:00,9.2,9.9,9.2,90,7.2,1.6,NNE,6.4,NNE,981.7,0.0,0.0,0
4/1/2023,7:30,9.1,9.3,9.1,90,7.1,4.8,NE,11.3,NE,981.9,0.0,0.0,0
4/1/2023,8:00,9.0,9.2,9.0,92,7.4,1.6,NNE,8.0,NNE,982.0,0.0,0.0,0
4/1/2023,8:30,9.3,9.3,9.0,92,7.7,0.0,NNE,3.2,NNE,982.3,0.0,0.0,14
4/1/2023,9:00,10.1,10.2,9.3,89,7.9,0.0,NW,3.2,NW,982.5,0.0,0.0,43
4/1/2023,9:30,11.2,11.2,10.2,86,8.4,0.0,SSW,3.2,S,982.7,0.0,0.0,99
4/1/2023,10:00,12.6,12.7,11.2,82,9.0,0.0,SSW,3.2,SSW,982.7,0.0,0.0,194
4/1/2023,10:30,13.1,13.3,12.6,80,9.1,0.0,S,3.2,SW,982.7,0.0,0.0,218
4/1/2023,11:00,13.1,13.1,12.6,81,9.3,1.6,SSW,6.4,S,982.6,0.0,0.0,246
4/1/2023,11:30,13.9,13.9,13.1,78,9.5,1.6,SSW,8.0,SSW,982.2,0.0,0.0,397
4/1/2023,12:00,14.8,14.8,13.9,73,9.4,1.6,SSW,8.0,SSW,981.9,0.0,0.0,409
4/1/2023,12:30,15.1,15.2,14.8,70,9.1,1.6,SSW,8.0,SSW,981.4,0.0,0.0,410
4/1/2023,13:00,14.8,15.1,14.4,69,8.6,1.6,SSW,8.0,S,981.1,0.0,0.0,410
4/1/2023,13:30,14.5,15.2,14.5,70,8.5,1.6,SSW,9.7,S,980.8,0.0,0.0,224
4/1/2023,14:00,13.9,14.5,13.8,73,8.5,0.0,SW,3.2,SW,980.6,0.0,0.0,131
4/1/2023,14:30,13.6,13.9,13.5,73,8.2,0.0,SSW,3.2,SSW,980.3,0.0,0.0,67
4/1/2023,15:00,14.7,14.8,13.6,70,8.7,1.6,S,6.4,SSW,980.2,0.0,0.0,289
4/1/2023,15:30,14.8,15.2,14.7,69,8.6,1.6,SSW,4.8,S,979.9,0.0,0.0,197
4/1/2023,16:00,14.1,14.8,14.0,73,8.7,0.0,SSW,3.2,SSW,979.7,0.0,0.0,118
4/1/2023,16:30,13.4,14.1,13.4,74,8.2,0.0,WNW,3.2,W,979.8,0.0,0.0,48
4/1/2023,17:00,12.6,13.4,12.6,75,7.6,0.0,NW,4.8,WNW,979.7,0.0,0.0,4
4/1/2023,17:30,11.0,12.6,11.0,79,6.8,1.6,NNE,8.0,N,979.7,0.0,0.0,0
4/1/2023,18:00,10.3,11.0,10.3,80,6.3,1.6,NNE,6.4,NNE,979.8,0.0,0.0,0
4/1/2023,18:30,10.1,10.3,10.0,82,6.5,4.8,NNE,11.3,NE,980.0,0.0,0.0,0
4/1/2023,19:00,9.8,10.1,9.7,83,6.4,4.8,NE,9.7,NE,979.9,0.0,0.0,0
4/1/2023,19:30,9.4,9.8,9.4,85,6.4,3.2,NE,9.7,NE,979.9,0.0,0.0,0
4/1/2023,20:00,9.2,9.5,9.2,86,6.4,1.6,NE,9.7,NE,979.9,0.0,0.0,0
4/1/2023,20:30,9.1,9.3,9.1,88,6.7,3.2,NE,8.0,NNE,979.9,0.0,0.0,0
4/1/2023,21:00,8.7,9.1,8.7,88,6.3,1.6,NNE,6.4,ENE,979.9,0.0,0.0,0
4/1/2023,21:30,8.2,8.7,8.2,89,6.0,0.0,ENE,1.6,ENE,979.9,0.0,0.0,0
4/1/2023,22:00,7.6,8.2,7.6,90,5.6,0.0,SSE,3.2,SSE,979.8,0.0,0.0,0
4/1/2023,22:30,7.3,7.6,7.3,90,5.3,0.0,SSW,4.8,SSW,979.8,0.0,0.0,0
4/1/2023,23:00,7.1,7.3,7.1,93,5.7,0.0,S,3.2,SSW,979.9,0.0,0.0,0
4/1/2023,23:30,6.9,7.1,6.8,94,5.7,0.0,SSE,4.8,SSW,979.8,0.0,0.0,0
5/1/2023,0:00,6.6,6.9,6.6,94,5.4,1.6,S,6.4,S,979.7,0.0,0.0,0
5/1/2023,0:30,6.8,6.8,6.4,95,5.8,0.0,SSE,3.2,SSE,979.6,0.0,0.0,0
5/1/2023,1:00,6.4,6.9,6.4,94,5.2,1.6,S,4.8,SSW,979.3,0.0,0.0,0
5/1/2023,1:30,6.3,6.4,6.3,95,5.3,0.0,E,4.8,S,979.1,0.0,0.0,0
5/1/2023,2:00,6.9,6.9,6.3,96,6.1,1.6,ESE,4.8,ESE,979.0,0.0,0.0,0
5/1/2023,2:30,7.1,7.1,6.9,96,6.3,0.0,SSE,3.2,S,978.8,0.0,0.0,0
5/1/2023,3:00,6.9,7.2,6.9,95,5.9,0.0,E,4.8,SSW,978.7,0.0,0.0,0
5/1/2023,3:30,7.3,7.5,6.9,94,6.1,0.0,NE,4.8,SE,978.5,0.0,0.0,0
5/1/2023,4:00,7.2,7.3,7.2,94,6.0,0.0,SSW,4.8,SSW,978.2,0.0,0.0,0
5/1/2023,4:30,7.6,7.6,7.1,96,6.8,1.6,ENE,4.8,NE,977.7,0.0,0.0,0
5/1/2023,5:00,7.8,7.8,7.6,96,7.0,0.0,ESE,4.8,ENE,977.7,0.0,0.0,0
5/1/2023,5:30,7.7,7.9,7.7,95,6.7,1.6,ESE,6.4,SSE,977.5,0.0,0.0,0
5/1/2023,6:00,7.6,7.7,7.6,95,6.6,1.6,ESE,6.4,ESE,977.5,0.0,0.0,0
5/1/2023,6:30,7.7,7.7,7.6,95,6.7,3.2,E,9.7,E,977.3,0.0,0.0,0
5/1/2023,7:00,7.6,7.7,7.6,95,6.6,3.2,SE,9.7,E,977.3,0.0,0.0,0
5/1/2023,7:30,7.6,7.7,7.6,95,6.6,3.2,ESE,8.0,E,977.3,0.0,0.0,0
5/1/2023,8:00,7.7,7.7,7.6,93,6.3,0.0,ESE,4.8,ESE,977.5,0.0,0.0,0
5/1/2023,8:30,7.8,7.8,7.7,93,6.4,1.6,S,12.9,S,977.5,0.0,0.0,8
5/1/2023,9:00,7.9,7.9,7.8,94,6.7,1.6,S,12.9,S,977.6,0.0,0.0,25
5/1/2023,9:30,8.2,8.2,7.9,93,6.8,1.6,S,6.4,S,977.6,0.0,0.0,55
5/1/2023,10:00,8.3,8.3,8.1,92,6.7,1.6,E,8.0,E,977.8,0.0,0.0,47
5/1/2023,10:30,8.8,8.8,8.3,91,7.0,1.6,SSE,8.0,E,977.8,0.0,0.0,75
5/1/2023,11:00,9.3,9.3,8.8,90,7.3,1.6,S,8.0,E,977.7,0.0,0.0,93
5/1/2023,11:30,9.7,9.7,9.3,91,7.9,1.6,S,9.7,S,977.5,0.0,0.0,69
5/1/2023,12:00,10.1,10.1,9.7,85,7.1,3.2,S,9.7,SSW,977.2,0.0,0.0,90
5/1/2023,12:30,10.6,10.6,10.1,80,6.6,1.6,SW,8.0,SSW,977.1,0.0,0.0,94
5/1/2023,13:00,10.8,10.8,10.6,78,6.4,3.2,SW,8.0,SW,976.7,0.0,0.0,110
5/1/2023,13:30,10.9,10.9,10.8,79,6.7,6.4,SSW,17.7,S,976.4,0.0,0.0,131
5/1/2023,14:00,10.9,10.9,10.9,79,6.7,6.4,SSW,16.1,S,976.0,0.0,0.0,110
5/1/2023,14:30,11.1,11.1,10.9,78,6.7,3.2,SSW,11.3,SSW,975.8,0.0,0.0,84
5/1/2023,15:00,11.1,11.2,11.0,76,6.3,4.8,SW,14.5,S,975.8,0.0,0.0,68
5/1/2023,15:30,10.8,11.1,10.8,77,6.2,4.8,SSW,14.5,S,975.8,0.0,0.0,43
5/1/2023,16:00,11.0,11.1,10.8,76,6.2,3.2,SSW,11.3,SSW,976.0,0.0,0.0,75
5/1/2023,16:30,10.7,11.0,10.6,79,6.5,4.8,SSW,11.3,S,975.9,0.0,0.0,17
5/1/2023,17:00,10.2,10.7,10.2,80,6.2,3.2,S,8.0,S,975.9,0.0,0.0,2
5/1/2023,17:30,9.9,10.2,9.9,81,6.1,1.6,ESE,4.8,S,975.9,0.0,0.0,0
5/1/2023,18:00,9.7,9.9,9.7,82,6.1,1.6,ESE,6.4,SE,975.6,0.0,0.0,0
5/1/2023,18:30,9.7,9.8,9.7,82,6.1,1.6,SE,4.8,SE,975.9,0.0,0.0,0
5/1/2023,19:00,9.6,9.7,9.6,83,6.2,1.6,NE,4.8,SE,976.0,0.0,0.0,0
5/1/2023,19:30,9.6,9.6,9.5,83,6.2,1.6,SSE,6.4,SE,976.1,0.0,0.0,0
5/1/2023,20:00,9.6,9.6,9.5,82,6.0,1.6,ESE,8.0,E,976.1,0.0,0.0,0
5/1/2023,20:30,9.6,9.6,9.5,81,5.8,0.0,ENE,4.8,ENE,976.2,0.0,0.0,0
5/1/2023,21:00,9.4,9.6,9.4,82,5.8,0.0,NNE,3.2,NNE,976.3,0.0,0.0,0
5/1/2023,21:30,9.4,9.4,9.3,82,5.8,1.6,NNE,4.8,NE,976.5,0.0,0.0,0
5/1/2023,22:00,9.4,9.4,9.3,82,5.8,1.6,NNE,6.4,NNE,976.5,0.0,0.0,0
5/1/2023,22:30,9.4,9.4,9.3,82,5.8,1.6,NNE,4.8,ENE,976.5,0.0,0.0,0
5/1/2023,23:00,8.7,9.4,8.7,84,5.5,3.2,NE,8.0,NE,976.4,0.0,0.0,0
5/1/2023,23:30,8.6,8.7,8.4,84,5.4,6.4,NNE,11.3,ENE,976.6,0.0,0.0,0
6/1/2023,0:00,8.3,8.7,8.3,84,5.1,4.8,NE,11.3,ENE,976.5,0.0,0.0,0
