Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/4/2023,23:00,2.9,3.0,2.9,69,-3.3,6.4,N,16.1,N,969.3,0.0,0.0,0
5/4/2023,23:30,2.9,2.9,2.9,69,-3.3,4.8,N,17.7,NE,969.4,0.0,0.0,0
6/4/2023,0:00,2.9,2.9,2.8,68,-3.5,8.0,NNE,22.5,E,969.5,0.0,0.0,0
6/4/2023,0:30,3.0,3.1,2.9,68,-3.4,6.4,NNE,24.1,NNE,969.5,0.0,0.0,0
6/4/2023,1:00,2.6,3.0,2.6,65,-4.4,3.2,N,14.5,ESE,969.7,0.0,0.0,0
6/4/2023,1:30,2.6,2.6,2.4,57,-6.0,4.8,NNE,12.9,NNE,969.8,0.0,0.0,0
6/4/2023,2:00,2.7,2.8,2.6,55,-6.3,3.2,NNW,19.3,ENE,969.8,0.0,0.0,0
6/4/2023,2:30,2.6,2.7,2.5,58,-5.8,4.8,S,17.7,ESE,969.7,0.0,0.0,0
6/4/2023,3:00,2.5,2.7,2.5,60,-5.5,3.2,NE,16.1,N,969.9,0.0,0.0,0
6/4/2023,3:30,2.1,2.5,2.1,62,-5.5,1.6,S,6.4,SSW,969.8,0.0,0.0,0
6/4/2023,4:00,1.8,2.1,1.8,65,-5.2,1.6,N,8.0,S,969.8,0.0,0.0,0
6/4/2023,4:30,1.6,1.8,1.5,66,-5.2,1.6,NNE,6.4,NNE,970.1,0.0,0.0,0
6/4/2023,5:00,1.5,1.5,1.3,67,-5.1,1.6,NNE,9.7,NE,970.0,0.0,0.0,0
6/4/2023,5:30,1.6,1.6,1.4,68,-4.8,1.6,SSW,14.5,S,969.8,0.0,0.0,0
6/4/2023,6:00,2.1,2.1,1.5,65,-4.9,4.8,ENE,16.1,S,970.0,0.0,0.0,0
6/4/2023,6:30,1.9,2.1,1.8,66,-4.9,1.6,SSE,12.9,ESE,970.3,0.0,0.0,0
6/4/2023,7:00,1.8,1.9,1.7,66,-5.0,1.6,N,9.7,NNE,970.4,0.0,0.0,2
6/4/2023,7:30,1.5,1.8,1.5,68,-4.9,1.6,NNE,9.7,NE,970.4,0.0,0.0,14
6/4/2023,8:00,1.8,1.8,1.6,66,-5.0,3.2,NE,11.3,ESE,970.6,0.0,0.0,22
6/4/2023,8:30,4.2,4.2,1.8,60,-3.8,1.6,N,6.4,NNW,970.7,0.0,0.0,117
6/4/2023,9:00,5.7,5.7,4.2,55,-3.3,3.2,NE,11.3,ENE,970.8,0.0,0.0,272
6/4/2023,9:30,7.6,7.6,5.7,50,-2.4,3.2,SSW,12.9,ESE,970.9,0.0,0.0,375
6/4/2023,10:00,8.9,9.2,7.6,47,-1.7,3.2,WSW,11.3,S,970.9,0.0,0.0,474
6/4/2023,10:30,9.7,9.9,8.9,45,-1.3,3.2,NNW,12.9,NW,971.0,0.0,0.0,531
6/4/2023,11:00,9.4,9.7,9.2,47,-1.2,4.8,WNW,19.3,NNW,971.1,0.0,0.0,594
6/4/2023,11:30,9.2,9.4,9.1,46,-1.6,6.4,NW,16.1,WNW,971.4,0.0,0.0,611
6/4/2023,12:00,10.1,10.1,8.8,44,-1.1,4.8,NW,12.9,NNW,971.1,0.0,0.0,661
6/4/2023,12:30,9.8,10.3,9.6,45,-1.2,4.8,NW,16.1,NW,971.0,0.0,0.0,431
6/4/2023,13:00,10.7,10.9,9.8,41,-1.1,6.4,NW,19.3,NW,970.9,0.0,0.0,749
6/4/2023,13:30,10.8,10.8,10.4,41,-1.0,4.8,NW,17.7,NW,970.8,0.0,0.0,779
6/4/2023,14:00,11.5,11.5,10.8,37,-1.1,6.4,NW,16.1,NNW,970.5,0.0,0.0,818
6/4/2023,14:30,11.3,11.9,11.2,37,-1.3,4.8,NW,24.1,ENE,970.2,0.0,0.0,798
6/4/2023,15:00,12.1,12.3,11.3,33,-1.3,4.8,SSW,24.1,S,970.0,0.0,0.0,765
6/4/2023,15:30,12.1,12.1,11.3,34,-1.1,4.8,SW,14.5,E,970.0,0.0,0.0,728
6/4/2023,16:00,10.7,12.2,10.7,37,-1.9,6.4,NE,24.1,NNE,969.7,0.0,0.0,683
6/4/2023,16:30,10.8,10.8,10.0,37,-1.8,6.4,NNE,19.3,NNE,969.4,0.0,0.0,427
6/4/2023,17:00,11.7,11.7,10.8,36,-1.1,3.2,W,14.5,WNW,969.2,0.0,0.0,490
6/4/2023,17:30,10.8,11.9,10.8,37,-1.8,4.8,NW,16.1,NW,969.3,0.0,0.0,213
6/4/2023,18:00,11.6,11.6,10.8,36,-1.2,3.2,NW,11.3,WNW,969.2,0.0,0.0,60
6/4/2023,18:30,10.7,11.6,10.7,37,-1.9,4.8,NNW,14.5,NNW,969.1,0.0,0.0,38
6/4/2023,19:00,9.9,10.7,9.9,43,-1.5,4.8,ESE,12.9,ESE,969.1,0.0,0.0,26
6/4/2023,19:30,9.0,9.9,9.0,43,-2.4,4.8,NE,12.9,NNE,969.1,0.0,0.0,17
6/4/2023,20:00,7.7,9.1,7.7,49,-2.5,8.0,NNE,14.5,NNE,969.2,0.0,0.0,1
6/4/2023,20:30,7.4,7.8,7.4,49,-2.8,6.4,NNE,14.5,NNE,969.6,0.0,0.0,0
6/4/2023,21:00,7.2,7.4,7.2,50,-2.8,4.8,NNE,14.5,NE,969.8,0.0,0.0,0
6/4/2023,21:30,6.7,7.2,6.7,51,-3.1,6.4,NE,12.9,NNE,969.9,0.0,0.0,0
6/4/2023,22:00,6.2,6.9,6.2,53,-3.2,8.0,NE,12.9,ENE,970.1,0.0,0.0,0
6/4/2023,22:30,5.8,6.2,5.8,53,-3.6,6.4,NE,14.5,NNE,970.0,0.0,0.0,0
6/4/2023,23:00,5.9,6.0,5.7,52,-3.7,8.0,NE,14.5,ENE,970.1,0.0,0.0,0
6/4/2023,23:30,5.7,6.0,5.7,54,-3.5,4.8,NE,12.9,ENE,970.1,0.0,0.0,0
7/4/2023,0:00,5.7,5.7,5.5,54,-3.5,4.8,NNE,11.3,NNE,970.1,0.0,0.0,0
7/4/2023,0:30,5.2,5.7,5.1,55,-3.8,3.2,NNE,8.0,NE,970.1,0.0,0.0,0
7/4/2023,1:00,4.7,5.3,4.7,57,-3.9,1.6,NNE,8.0,NNE,970.0,0.0,0.0,0
7/4/2023,1:30,4.4,4.7,4.4,59,-3.8,1.6,N,8.0,NNE,970.1,0.0,0.0,0
7/4/2023,2:00,4.3,4.4,3.9,59,-3.9,1.6,NNE,6.4,NE,970.1,0.0,0.0,0
7/4/2023,2:30,3.7,4.3,3.7,63,-3.7,1.6,ENE,8.0,E,970.0,0.0,0.0,0
7/4/2023,3:00,2.8,3.7,2.8,68,-3.6,0.0,SSW,3.2,W,969.9,0.0,0.0,0
7/4/2023,3:30,2.2,2.8,2.2,70,-3.8,0.0,SE,3.2,SE,969.6,0.0,0.0,0
7/4/2023,4:00,2.4,2.4,2.1,68,-4.0,1.6,ENE,4.8,ENE,969.7,0.0,0.0,0
7/4/2023,4:30,2.6,2.7,2.4,68,-3.8,0.0,NE,3.2,NE,969.6,0.0,0.0,0
7/4/2023,5:00,2.0,2.6,2.0,70,-4.0,0.0,NE,0.0,NE,969.6,0.0,0.0,0
7/4/2023,5:30,1.3,2.0,1.3,73,-4.1,0.0,ENE,4.8,NE,969.8,0.0,0.0,0
7/4/2023,6:00,1.1,1.6,1.1,74,-4.1,0.0,SSW,3.2,NE,969.7,0.0,0.0,0
7/4/2023,6:30,1.1,1.3,1.1,73,-4.3,1.6,ESE,8.0,E,969.5,0.0,0.0,0
7/4/2023,7:00,0.5,1.1,0.4,77,-4.1,0.0,S,3.2,S,969.6,0.0,0.0,2
7/4/2023,7:30,1.1,1.1,0.5,75,-3.9,0.0,S,1.6,S,969.7,0.0,0.0,16
7/4/2023,8:00,1.6,1.6,1.1,74,-3.6,0.0,S,4.8,S,969.9,0.0,0.0,26
7/4/2023,8:30,4.9,4.9,1.6,65,-2.1,0.0,S,1.6,S,970.0,0.0,0.0,134
7/4/2023,9:00,7.3,7.3,4.9,58,-1.1,1.6,SSW,4.8,S,970.1,0.0,0.0,267
7/4/2023,9:30,9.3,9.3,7.4,56,0.5,1.6,SSW,4.8,SSW,970.1,0.0,0.0,365
7/4/2023,10:00,11.4,11.4,9.3,46,0.6,1.6,S,8.0,S,969.9,0.0,0.0,456
7/4/2023,10:30,11.6,11.7,11.3,43,0.2,4.8,S,11.3,SSW,969.8,0.0,0.0,540
7/4/2023,11:00,11.6,11.6,11.4,43,0.2,6.4,SSE,12.9,ESE,969.6,0.0,0.0,614
7/4/2023,11:30,11.8,11.9,11.6,43,0.4,4.8,ENE,12.9,E,969.1,0.0,0.0,679
7/4/2023,12:00,13.1,13.1,11.9,38,0.7,4.8,ESE,16.1,S,968.9,0.0,0.0,729
7/4/2023,12:30,14.9,14.9,13.2,31,1.1,6.4,SSW,19.3,SW,968.6,0.0,0.0,766
7/4/2023,13:00,15.3,15.3,14.9,27,0.7,6.4,SSW,17.7,S,968.4,0.0,0.0,784
7/4/2023,13:30,15.8,15.8,15.3,27,1.2,6.4,SSW,22.5,S,968.3,0.0,0.0,802
7/4/2023,14:00,16.0,16.2,15.7,27,1.4,6.4,SSW,16.1,S,968.0,0.0,0.0,804
7/4/2023,14:30,16.2,16.2,15.8,28,1.8,6.4,SSW,22.5,S,967.7,0.0,0.0,795
7/4/2023,15:00,16.1,16.3,16.0,27,1.5,8.0,SSW,25.7,S,967.3,0.0,0.0,765
7/4/2023,15:30,16.4,16.4,16.1,28,2.0,8.0,SSW,25.7,S,966.9,0.0,0.0,712
7/4/2023,16:00,16.2,16.6,15.8,26,1.4,8.0,SSW,29.0,SE,966.7,0.0,0.0,615
7/4/2023,16:30,16.5,16.7,16.2,27,1.9,8.0,SSW,48.3,SSE,966.2,0.0,0.0,562
7/4/2023,17:00,15.6,16.5,15.6,27,1.0,8.0,SSW,22.5,S,966.1,0.0,0.0,327
7/4/2023,17:30,15.0,15.6,15.0,27,0.4,8.0,S,22.5,S,965.8,0.0,0.0,270
7/4/2023,18:00,14.0,15.0,14.0,32,0.4,9.7,S,29.0,S,965.8,0.0,0.0,88
7/4/2023,18:30,13.6,14.0,13.6,37,1.0,8.0,S,22.5,S,965.9,0.0,0.0,76
7/4/2023,19:00,12.8,13.6,12.8,39,0.6,3.2,SW,14.5,WSW,966.0,0.0,0.0,29
7/4/2023,19:30,12.4,12.8,12.4,39,0.2,3.2,SSW,11.3,SW,966.2,0.0,0.0,7
7/4/2023,20:00,11.9,12.4,11.9,40,-0.1,4.8,S,12.9,S,966.5,0.0,0.0,0
7/4/2023,20:30,11.6,11.9,11.6,43,0.2,4.8,S,12.9,S,966.9,0.0,0.0,0
7/4/2023,21:00,11.2,11.6,11.1,47,0.6,4.8,SSW,14.5,S,967.3,0.0,0.0,0
7/4/2023,21:30,10.7,11.2,10.6,55,1.7,4.8,S,14.5,S,967.6,0.0,0.0,0
7/4/2023,22:00,10.1,10.7,10.1,59,1.9,4.8,S,12.9,S,967.7,0.0,0.0,0
7/4/2023,22:30,9.5,10.1,9.5,60,1.5,4.8,ESE,11.3,ESE,967.9,0.0,0.0,0
7/4/2023,23:00,8.9,9.5,8.9,58,0.5,3.2,ESE,11.3,S,967.8,0.0,0.0,0
7/4/2023,23:30,8.2,8.9,8.2,60,0.2,3.2,NE,6.4,NE,967.8,0.0,0.0,0
8/4/2023,0:00,8.0,8.2,7.9,62,0.4,3.2,NE,6.4,NNE,967.8,0.0,0.0,0
8/4/2023,0:30,8.1,8.1,8.0,61,0.3,1.6,S,8.0,S,968.0,0.0,0.0,0
8/4/2023,1:00,7.9,8.1,7.9,65,0.9,3.2,ESE,11.3,ESE,968.0,0.0,0.0,0
8/4/2023,1:30,7.8,7.9,7.7,70,1.8,3.2,NE,11.3,ENE,967.6,0.0,0.0,0
8/4/2023,2:00,7.7,7.8,7.6,68,1.3,1.6,NE,4.8,NNE,967.6,0.0,0.0,0
8/4/2023,2:30,7.7,7.7,7.6,64,0.5,3.2,NE,9.7,NE,967.3,0.0,0.0,0
8/4/2023,3:00,7.9,7.9,7.7,65,0.9,4.8,NE,12.9,ENE,967.1,0.0,0.0,0
8/4/2023,3:30,7.9,8.0,7.8,64,0.7,6.4,NE,16.1,ENE,966.7,0.0,0.0,0
8/4/2023,4:00,7.9,8.0,7.9,61,0.1,3.2,NE,12.9,ENE,966.4,0.0,0.0,0
8/4/2023,4:30,7.6,7.9,7.6,65,0.6,3.2,ENE,9.7,E,966.5,0.0,0.0,0
8/4/2023,5:00,7.3,7.5,6.5,60,-0.7,3.2,ENE,11.3,NE,966.3,0.0,0.0,0
8/4/2023,5:30,6.7,7.4,6.7,68,0.3,0.0,SSW,4.8,SSW,966.0,0.0,0.0,0
8/4/2023,6:00,6.7,6.9,6.7,68,0.3,1.6,W,4.8,NE,966.0,0.0,0.0,0
8/4/2023,6:30,6.4,6.7,6.3,65,-0.6,1.6,NE,6.4,NNE,965.9,0.0,0.0,0
8/4/2023,7:00,6.4,6.6,6.4,64,-0.8,1.6,N,9.7,S,966.0,0.0,0.0,10
8/4/2023,7:30,6.3,6.7,6.3,69,0.1,1.6,NE,8.0,NE,966.2,0.0,0.0,24
8/4/2023,8:00,7.0,7.0,6.3,67,0.4,1.6,W,4.8,NW,966.1,0.0,0.0,58
8/4/2023,8:30,8.2,8.2,7.1,67,1.6,1.6,WNW,4.8,NNW,966.1,0.0,0.0,113
8/4/2023,9:00,9.0,9.0,8.2,65,2.0,1.6,NW,6.4,WNW,966.2,0.0,0.0,146
8/4/2023,9:30,9.7,9.7,9.0,61,1.9,1.6,NW,6.4,NW,966.2,0.0,0.0,183
8/4/2023,10:00,10.8,10.8,9.7,58,2.4,0.0,NW,3.2,WNW,966.2,0.0,0.0,217
8/4/2023,10:30,12.1,12.1,10.8,54,2.9,1.6,WSW,8.0,WSW,966.3,0.0,0.0,353
8/4/2023,11:00,11.9,12.4,11.9,50,1.9,4.8,SSW,25.7,N,966.4,0.0,0.0,358
8/4/2023,11:30,11.3,12.2,11.2,49,1.1,9.7,N,33.8,NNW,966.5,0.0,0.0,453
8/4/2023,12:00,11.4,11.9,11.2,48,1.0,8.0,N,33.8,N,966.6,0.0,0.0,229
8/4/2023,12:30,12.1,12.1,11.1,47,1.5,9.7,N,32.2,N,966.5,0.0,0.0,416
8/4/2023,13:00,12.6,12.8,12.0,44,1.4,11.3,N,32.2,NNE,966.4,0.0,0.0,500
8/4/2023,13:30,13.2,13.6,11.8,42,1.6,6.4,N,29.0,ENE,966.2,0.0,0.0,545
8/4/2023,14:00,12.9,13.6,12.8,45,1.9,9.7,N,27.4,N,966.0,0.0,0.0,619
8/4/2023,14:30,13.9,13.9,12.7,40,1.9,8.0,N,27.4,S,965.9,0.0,0.0,573
8/4/2023,15:00,11.8,13.9,11.8,55,2.8,9.7,NW,25.7,N,966.4,0.0,0.0,208
8/4/2023,15:30,11.8,11.9,11.1,53,2.4,9.7,NNW,29.0,NE,966.5,0.0,0.0,552
8/4/2023,16:00,10.4,11.8,10.2,58,2.0,9.7,NNE,32.2,NE,966.5,0.0,0.0,164
8/4/2023,16:30,8.9,10.7,8.8,67,2.3,11.3,NE,40.2,NNW,967.0,0.0,0.0,250
8/4/2023,17:00,9.6,9.6,8.7,69,3.4,4.8,SW,19.3,SSE,966.9,0.2,0.0,104
8/4/2023,17:30,9.9,9.9,9.6,65,2.9,4.8,W,12.9,WNW,967.0,0.0,0.0,102
8/4/2023,18:00,9.4,9.9,9.4,66,2.6,4.8,WSW,17.7,ESE,967.0,0.0,0.0,74
8/4/2023,18:30,9.6,9.7,9.4,65,2.6,3.2,WNW,19.3,NNW,967.3,0.0,0.0,36
8/4/2023,19:00,9.2,9.5,9.2,64,2.0,4.8,NNW,16.1,N,967.3,0.0,0.0,35
8/4/2023,19:30,9.3,9.3,9.2,65,2.3,3.2,SW,16.1,E,967.5,0.0,0.0,21
8/4/2023,20:00,8.9,9.3,8.9,63,1.5,3.2,SW,9.7,SSW,967.7,0.0,0.0,1
8/4/2023,20:30,8.7,8.9,8.7,64,1.5,4.8,NNE,19.3,NNE,968.1,0.0,0.0,0
8/4/2023,21:00,8.4,8.7,8.4,64,1.2,4.8,SW,19.3,ENE,968.4,0.0,0.0,0
8/4/2023,21:30,8.3,8.5,8.3,64,1.1,4.8,NNW,19.3,NNE,968.9,0.0,0.0,0
8/4/2023,22:00,8.1,8.4,8.1,66,1.3,4.8,N,22.5,E,969.2,0.0,0.0,0
8/4/2023,22:30,7.7,8.1,7.7,67,1.1,1.6,N,12.9,SW,969.3,0.0,0.0,0
8/4/2023,23:00,7.9,7.9,7.7,68,1.5,1.6,NNE,8.0,S,969.3,0.0,0.0,0
8/4/2023,23:30,7.8,8.0,7.8,70,1.8,3.2,S,11.3,E,969.3,0.0,0.0,0
9/4/2023,0:00,7.5,7.8,7.3,71,1.7,1.6,WSW,11.3,SSW,969.3,0.0,0.0,0
9/4/2023,0:30,8.0,8.1,7.5,67,1.4,6.4,NNE,29.0,ENE,969.6,0.0,0.0,0
9/4/2023,1:00,8.0,8.1,7.9,68,1.6,4.8,NNE,27.4,NE,969.6,0.0,0.0,0
9/4/2023,1:30,8.1,8.1,7.9,67,1.5,3.2,SW,12.9,E,969.7,0.0,0.0,0
9/4/2023,2:00,7.9,8.1,7.9,66,1.1,4.8,NE,19.3,SE,969.7,0.0,0.0,0
9/4/2023,2:30,7.7,7.9,7.6,67,1.1,3.2,NNE,9.7,E,969.7,0.0,0.0,0
9/4/2023,3:00,7.7,7.7,7.6,70,1.7,1.6,NW,8.0,NNW,969.5,0.0,0.0,0
9/4/2023,3:30,7.8,7.8,7.7,71,2.0,1.6,WNW,11.3,NW,969.6,0.0,0.0,0
9/4/2023,4:00,7.8,7.9,7.8,71,2.0,1.6,NW,8.0,NNW,969.6,0.0,0.0,0
9/4/2023,4:30,7.8,8.0,7.8,74,2.6,3.2,WNW,17.7,S,969.7,0.0,0.0,0
9/4/2023,5:00,7.0,7.8,6.9,78,2.6,3.2,WSW,17.7,NE,969.7,0.0,0.0,0
9/4/2023,5:30,6.6,7.0,6.5,78,2.2,4.8,N,16.1,ENE,969.7,0.2,0.0,0
9/4/2023,6:00,6.6,6.8,6.6,80,2.6,3.2,NNE,8.0,NW,969.7,0.0,0.0,0
9/4/2023,6:30,6.4,6.6,6.3,83,3.0,1.6,ESE,6.4,ESE,970.0,0.0,0.0,0
9/4/2023,7:00,6.2,6.4,6.2,85,3.2,1.6,E,6.4,NNE,970.0,0.0,0.0,1
9/4/2023,7:30,6.7,6.7,6.2,84,3.5,1.6,ESE,8.0,NW,970.4,0.0,0.0,8
9/4/2023,8:00,6.7,6.7,6.2,82,3.1,4.8,NE,14.5,ENE,970.8,0.0,0.0,26
9/4/2023,8:30,6.7,6.7,6.6,81,2.9,3.2,NNE,12.9,ENE,970.9,0.0,0.0,57
9/4/2023,9:00,9.2,9.2,6.7,73,3.8,1.6,S,6.4,SE,971.1,0.0,0.0,204
9/4/2023,9:30,9.4,9.4,8.3,73,4.0,4.8,S,12.9,S,971.2,0.0,0.0,213
9/4/2023,10:00,9.7,10.3,9.3,71,3.9,4.8,S,16.1,S,971.4,0.0,0.0,307
9/4/2023,10:30,9.2,9.7,9.2,69,3.0,3.2,ENE,11.3,NNE,971.5,0.0,0.0,105
9/4/2023,11:00,9.2,9.2,8.9,67,2.6,4.8,NE,22.5,ENE,971.7,0.0,0.0,74
9/4/2023,11:30,9.4,9.4,9.1,68,3.0,6.4,ENE,25.7,ENE,971.7,0.0,0.0,175
9/4/2023,12:00,10.7,10.7,9.4,63,3.3,9.7,NNE,25.7,ENE,971.8,0.0,0.0,481
9/4/2023,12:30,10.1,10.7,9.9,66,3.3,8.0,NNE,19.3,NE,971.7,0.0,0.0,270
9/4/2023,13:00,10.3,10.4,10.1,59,2.1,8.0,ENE,27.4,ENE,971.6,0.0,0.0,280
9/4/2023,13:30,10.4,11.2,10.3,68,4.0,4.8,SW,14.5,ENE,972.0,0.0,0.0,241
9/4/2023,14:00,9.7,10.7,9.7,69,3.5,6.4,NNW,20.9,NNE,971.8,0.0,0.0,355
9/4/2023,14:30,11.1,11.1,9.3,63,3.7,6.4,ENE,24.1,NNE,971.6,0.0,0.0,440
9/4/2023,15:00,12.7,12.7,11.2,57,4.1,4.8,W,24.1,N,971.6,0.0,0.0,551
9/4/2023,15:30,10.0,12.7,10.0,64,2.8,8.0,N,29.0,SE,971.9,0.0,0.0,302
9/4/2023,16:00,8.6,10.0,8.6,74,3.4,4.8,NNE,24.1,NNE,971.8,0.6,1.4,261
9/4/2023,16:30,9.2,9.5,8.6,71,3.4,3.2,SSW,29.0,N,971.6,0.0,0.0,215
9/4/2023,17:00,9.5,9.6,9.2,65,2.5,6.4,E,22.5,E,971.5,0.0,0.0,243
9/4/2023,17:30,9.9,9.9,9.4,55,0.9,9.7,NE,27.4,NE,971.4,0.0,0.0,166
9/4/2023,18:00,9.9,10.4,9.8,55,0.9,6.4,NW,24.1,N,971.3,0.0,0.0,119
9/4/2023,18:30,9.7,10.0,9.7,59,1.5,6.4,NW,27.4,NNE,971.3,0.0,0.0,83
9/4/2023,19:00,9.4,9.8,9.4,59,1.2,6.4,N,29.0,ENE,971.4,0.0,0.0,36
9/4/2023,19:30,8.9,9.4,8.9,59,0.7,6.4,ENE,24.1,E,971.5,0.0,0.0,12
9/4/2023,20:00,8.4,9.0,8.4,57,-0.2,4.8,NE,16.1,ENE,971.7,0.0,0.0,1
9/4/2023,20:30,8.2,8.4,8.2,59,0.0,1.6,WSW,12.9,E,972.3,0.0,0.0,0
9/4/2023,21:00,6.8,8.2,6.8,64,-0.4,1.6,NNE,8.0,NE,972.5,0.0,0.0,0
9/4/2023,21:30,7.0,7.0,6.8,62,-0.6,3.2,S,11.3,NE,972.7,0.0,0.0,0
9/4/2023,22:00,6.9,7.1,6.9,64,-0.3,4.8,ENE,14.5,ENE,972.6,0.0,0.0,0
9/4/2023,22:30,6.7,6.9,6.7,65,-0.3,8.0,NNE,29.0,ENE,972.8,0.0,0.0,0
9/4/2023,23:00,6.7,6.7,6.6,67,0.1,8.0,N,25.7,NNE,973.0,0.0,0.0,0
9/4/2023,23:30,6.7,6.8,6.6,67,0.1,6.4,NW,24.1,NNW,973.1,0.0,0.0,0
10/4/2023,0:00,6.3,6.8,6.3,71,0.5,6.4,NNW,22.5,NE,973.4,0.0,0.0,0
10/4/2023,0:30,6.1,6.3,6.1,73,0.7,4.8,N,27.4,N,973.4,0.0,0.0,0
10/4/2023,1:00,6.0,6.2,5.9,75,1.0,3.2,NNW,17.7,NNW,973.8,0.0,0.0,0
10/4/2023,1:30,5.7,6.1,5.7,77,1.1,1.6,N,11.3,N,973.8,0.0,0.0,0
10/4/2023,2:00,5.6,5.7,5.6,77,1.0,3.2,N,12.9,ENE,973.4,0.0,0.0,0
10/4/2023,2:30,5.4,5.7,5.4,76,0.6,1.6,WNW,8.0,NW,973.1,0.0,0.0,0
10/4/2023,3:00,5.2,5.4,5.1,78,0.8,1.6,NNW,16.1,ENE,972.9,0.0,0.0,0
10/4/2023,3:30,5.2,5.3,5.1,77,0.6,3.2,NNE,12.9,N,973.0,0.0,0.0,0
10/4/2023,4:00,4.8,5.2,4.7,78,0.4,1.6,NNW,9.7,NNW,973.0,0.0,0.0,0
10/4/2023,4:30,4.6,4.9,4.6,77,0.0,1.6,NNE,8.0,NE,972.8,0.0,0.0,0
10/4/2023,5:00,4.3,4.6,4.3,79,0.1,1.6,NNW,4.8,NW,972.9,0.0,0.0,0
10/4/2023,5:30,5.2,5.2,4.3,79,1.0,1.6,WSW,16.1,E,972.8,0.0,0.0,0
10/4/2023,6:00,5.2,5.2,5.0,79,1.0,1.6,SW,14.5,NNW,973.0,0.0,0.0,0
10/4/2023,6:30,4.8,5.2,4.8,79,0.6,3.2,SSW,9.7,SSW,973.1,0.0,0.0,0
10/4/2023,7:00,4.6,4.8,4.5,80,0.6,1.6,SW,4.8,WNW,973.3,0.0,0.0,4
10/4/2023,7:30,4.4,4.6,4.3,80,0.4,0.0,N,4.8,NNW,973.7,0.0,0.0,20
10/4/2023,8:00,4.9,4.9,4.4,78,0.5,1.6,W,8.0,NW,973.7,0.0,0.0,27
10/4/2023,8:30,8.1,8.1,4.9,69,1.9,3.2,SSW,12.9,SE,973.8,0.0,0.0,164
10/4/2023,9:00,7.9,8.2,7.7,66,1.1,8.0,SSW,24.1,ENE,973.8,0.0,0.0,279
10/4/2023,9:30,8.2,8.6,8.0,63,0.8,4.8,S,17.7,SSE,973.9,0.0,0.0,246
10/4/2023,10:00,8.8,8.8,7.8,61,1.0,6.4,S,22.5,S,974.0,0.0,0.0,214
10/4/2023,10:30,8.5,8.8,8.3,62,0.9,1.6,WSW,11.3,E,974.3,0.0,0.0,107
10/4/2023,11:00,8.8,8.8,8.5,60,0.8,3.2,WSW,14.5,WNW,974.4,0.0,0.0,175
10/4/2023,11:30,10.1,10.1,8.8,56,1.3,4.8,W,17.7,NNW,974.6,0.0,0.0,328
10/4/2023,12:00,10.8,10.8,10.1,53,1.4,4.8,WNW,14.5,NW,974.5,0.0,0.0,461
10/4/2023,12:30,11.7,11.7,10.8,50,1.7,6.4,NW,29.0,W,974.4,0.0,0.0,699
10/4/2023,13:00,12.0,12.3,11.7,48,1.6,6.4,WSW,20.9,W,974.2,0.0,0.0,864
10/4/2023,13:30,12.3,12.4,11.6,46,1.5,8.0,S,33.8,E,974.3,0.0,0.0,902
10/4/2023,14:00,11.7,12.6,11.3,47,1.1,8.0,E,30.6,ENE,974.2,0.0,0.0,882
10/4/2023,14:30,12.2,12.2,11.0,46,1.4,6.4,SW,24.1,ESE,973.8,0.0,0.0,762
10/4/2023,15:00,13.4,13.4,12.2,43,2.0,6.4,W,24.1,NNW,973.7,0.0,0.0,819
10/4/2023,15:30,12.3,13.4,12.3,45,1.3,6.4,SSW,29.0,E,973.5,0.0,0.0,761
10/4/2023,16:00,13.3,13.3,11.7,43,1.9,6.4,NW,27.4,NNE,973.0,0.0,0.0,696
10/4/2023,16:30,13.7,13.7,13.3,42,2.1,4.8,W,17.7,W,972.9,0.0,0.0,632
10/4/2023,17:00,13.2,13.7,13.2,41,1.4,9.7,NW,22.5,NNW,973.0,0.0,0.0,554
10/4/2023,17:30,12.7,13.2,12.7,44,1.5,6.4,WNW,22.5,NW,973.1,0.0,0.0,260
10/4/2023,18:00,11.9,12.7,11.9,45,0.9,4.8,WSW,14.5,E,973.3,0.0,0.0,35
10/4/2023,18:30,11.4,11.9,11.4,45,0.4,4.8,N,14.5,NNW,973.3,0.0,0.0,28
10/4/2023,19:00,11.0,11.4,10.9,45,0.0,4.8,ENE,22.5,ENE,973.1,0.0,0.0,21
10/4/2023,19:30,9.9,10.9,9.9,47,-0.7,4.8,NE,14.5,ENE,973.0,0.0,0.0,13
10/4/2023,20:00,8.9,9.9,8.8,51,-0.9,3.2,ENE,11.3,ENE,973.2,0.0,0.0,1
10/4/2023,20:30,7.7,8.8,7.7,54,-1.5,3.2,NNE,11.3,NE,973.3,0.0,0.0,0
10/4/2023,21:00,7.3,7.7,7.3,54,-1.9,1.6,NNE,6.4,N,973.6,0.0,0.0,0
10/4/2023,21:30,6.9,7.3,6.8,54,-2.3,3.2,NNE,11.3,ENE,973.6,0.0,0.0,0
10/4/2023,22:00,7.3,7.4,6.8,54,-1.9,3.2,NNE,9.7,N,973.6,0.0,0.0,0
10/4/2023,22:30,7.3,7.5,7.3,53,-2.1,1.6,N,8.0,N,973.7,0.0,0.0,0
10/4/2023,23:00,7.0,7.3,6.8,51,-2.8,4.8,NNE,14.5,N,973.7,0.0,0.0,0
