Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/5/2019,9:30,9.8,9.8,9.6,93,8.4,0.0,WSW,4.8,WSW,967.0,0.0,0.0,113
1/5/2019,10:00,10.3,10.3,9.8,92,8.7,0.0,W,4.8,W,967.2,0.0,0.0,238
1/5/2019,10:30,10.7,10.7,10.3,89,8.5,1.6,SSE,6.4,S,967.4,0.0,0.0,182
1/5/2019,11:00,11.3,11.3,10.7,87,8.7,0.0,SSW,3.2,S,967.6,0.0,0.0,279
1/5/2019,11:30,12.7,12.7,11.3,84,9.5,1.6,SE,6.4,S,967.5,0.0,0.0,469
1/5/2019,12:00,13.9,13.9,12.7,78,9.5,1.6,SSE,6.4,SSW,967.3,0.0,0.0,588
1/5/2019,12:30,14.3,14.3,13.9,76,9.5,3.2,SSW,9.7,SSW,967.3,0.0,0.0,536
1/5/2019,13:00,14.8,14.8,14.3,75,9.8,3.2,SE,11.3,S,967.0,0.0,0.0,479
1/5/2019,13:30,15.7,15.7,14.8,68,9.3,3.2,SSE,11.3,S,966.8,0.0,0.0,624
1/5/2019,14:00,16.2,16.3,15.7,65,9.2,4.8,SW,12.9,S,966.8,0.0,0.0,477
1/5/2019,14:30,16.0,16.2,15.7,62,8.4,3.2,W,11.3,SW,966.5,0.0,0.0,459
1/5/2019,15:00,16.9,16.9,16.0,54,7.7,3.2,SW,12.9,SW,966.2,0.0,0.0,519
1/5/2019,15:30,17.7,17.7,16.9,53,8.3,6.4,S,19.3,S,965.8,0.0,0.0,742
1/5/2019,16:00,18.3,18.6,17.7,50,8.3,4.8,S,20.9,SW,965.5,0.0,0.0,742
1/5/2019,16:30,18.3,18.3,17.7,48,7.9,4.8,SW,12.9,SW,965.3,0.0,0.0,483
1/5/2019,17:00,19.5,19.5,18.3,47,8.9,1.6,S,9.7,SSW,965.1,0.0,0.0,628
1/5/2019,17:30,18.6,19.8,18.6,46,7.8,3.2,SSW,12.9,SW,965.2,0.0,0.0,382
1/5/2019,18:00,16.6,18.6,16.6,57,8.0,8.0,W,30.6,W,965.5,0.0,0.0,169
1/5/2019,18:30,15.4,16.6,15.2,59,7.2,6.4,NNW,19.3,WNW,965.5,0.0,0.0,111
1/5/2019,19:00,16.0,16.0,15.4,60,8.0,4.8,W,12.9,NW,965.6,0.0,0.0,174
1/5/2019,19:30,15.5,16.1,15.5,62,7.9,3.2,W,9.7,WNW,965.7,0.0,0.0,79
1/5/2019,20:00,14.0,15.6,14.0,65,7.0,8.0,NNW,22.5,W,965.8,0.0,0.0,22
1/5/2019,20:30,13.2,14.0,13.2,66,6.4,3.2,NNW,9.7,NNW,966.0,0.0,0.0,3
1/5/2019,21:00,12.4,13.2,12.4,67,5.8,1.6,NNW,6.4,NW,966.3,0.0,0.0,0
1/5/2019,21:30,11.7,12.4,11.7,72,6.1,0.0,NNW,4.8,NNW,966.7,0.0,0.0,0
1/5/2019,22:00,11.3,11.8,11.3,71,5.5,0.0,NW,4.8,NW,966.9,0.0,0.0,0
1/5/2019,22:30,10.8,11.3,10.8,73,5.4,0.0,NW,0.0,NW,967.0,0.0,0.0,0
1/5/2019,23:00,10.3,10.8,10.3,75,5.3,0.0,NNE,3.2,NNE,967.2,0.0,0.0,0
1/5/2019,23:30,9.7,10.3,9.7,77,5.1,0.0,SW,1.6,SW,967.4,0.0,0.0,0
2/5/2019,0:00,9.6,9.7,9.5,78,5.2,0.0,SW,0.0,SW,967.3,0.0,0.0,0
2/5/2019,0:30,8.8,9.6,8.8,79,4.6,0.0,SW,4.8,SW,967.5,0.0,0.0,0
2/5/2019,1:00,8.6,8.8,8.5,82,5.0,0.0,SW,0.0,SW,967.5,0.0,0.0,0
2/5/2019,1:30,8.4,8.7,8.4,82,4.8,0.0,SW,0.0,SW,967.4,0.0,0.0,0
2/5/2019,2:00,7.9,8.4,7.9,83,4.5,0.0,SW,4.8,SW,967.3,0.0,0.0,0
2/5/2019,2:30,7.4,7.9,7.4,85,4.4,0.0,SW,0.0,SW,967.2,0.0,0.0,0
2/5/2019,3:00,7.2,7.4,7.2,87,4.6,0.0,SW,0.0,SW,967.1,0.0,0.0,0
2/5/2019,3:30,7.0,7.2,7.0,88,4.6,0.0,SW,0.0,SW,967.0,0.0,0.0,0
2/5/2019,4:00,6.8,7.1,6.8,88,4.4,0.0,SW,0.0,SW,967.1,0.0,0.0,0
2/5/2019,4:30,6.5,6.8,6.5,90,4.5,0.0,SW,0.0,SW,967.1,0.0,0.0,0
2/5/2019,5:00,6.3,6.6,6.3,90,4.3,0.0,SW,0.0,SW,967.0,0.0,0.0,0
2/5/2019,5:30,6.0,6.3,6.0,91,4.2,0.0,SW,1.6,SW,967.0,0.0,0.0,0
2/5/2019,6:00,6.4,6.4,5.9,93,5.0,0.0,SW,0.0,SW,967.0,0.0,0.0,0
2/5/2019,6:30,6.9,7.3,6.3,90,4.9,0.0,SW,3.2,SW,967.1,0.0,0.0,7
2/5/2019,7:00,6.0,6.9,6.0,91,4.2,0.0,SW,1.6,SW,967.4,0.0,0.0,18
2/5/2019,7:30,6.0,6.1,5.9,91,4.2,0.0,SW,1.6,SW,967.7,0.0,0.0,26
2/5/2019,8:00,6.2,6.2,6.0,92,4.6,0.0,SW,0.0,SW,967.8,0.0,0.0,53
2/5/2019,8:30,8.8,8.8,6.3,91,7.0,0.0,SW,4.8,SW,968.0,0.0,0.0,299
2/5/2019,9:00,11.4,11.4,8.8,83,8.0,0.0,SW,1.6,SW,968.1,0.0,0.0,405
2/5/2019,9:30,13.6,13.6,11.4,73,8.2,0.0,SE,4.8,SE,968.2,0.0,0.0,492
2/5/2019,10:00,14.4,14.4,13.7,67,7.8,1.6,S,8.0,SSW,968.2,0.0,0.0,566
2/5/2019,10:30,15.3,15.3,14.4,65,8.3,1.6,SE,9.7,S,968.2,0.0,0.0,656
2/5/2019,11:00,15.7,15.8,15.2,63,8.3,3.2,S,12.9,S,968.2,0.0,0.0,721
2/5/2019,11:30,16.8,16.9,15.7,57,8.2,1.6,SSE,8.0,SW,968.1,0.0,0.0,777
2/5/2019,12:00,17.7,17.7,16.8,50,7.7,4.8,NW,14.5,W,967.8,0.0,0.0,823
2/5/2019,12:30,18.2,18.2,17.8,49,8.0,6.4,W,19.3,W,967.5,0.0,0.0,849
2/5/2019,13:00,18.7,18.7,18.2,50,8.7,8.0,W,17.7,W,967.3,0.0,0.0,885
2/5/2019,13:30,19.2,19.2,18.7,50,9.2,6.4,WSW,16.1,SW,966.7,0.0,0.0,881
2/5/2019,14:00,20.1,20.1,19.2,46,9.3,6.4,W,17.7,SW,966.5,0.0,0.0,873
2/5/2019,14:30,20.3,20.3,19.9,47,9.7,6.4,W,17.7,WNW,966.2,0.0,0.0,875
2/5/2019,15:00,20.7,20.8,20.3,44,9.5,6.4,W,24.1,SW,966.1,0.0,0.0,838
2/5/2019,15:30,19.9,20.7,19.7,45,8.9,6.4,W,19.3,WSW,966.0,0.0,0.0,432
2/5/2019,16:00,19.3,20.1,19.3,47,8.7,6.4,WNW,16.1,W,965.5,0.0,0.0,350
2/5/2019,16:30,19.2,19.3,18.9,50,9.2,6.4,WNW,22.5,SW,965.2,0.0,0.0,284
2/5/2019,17:00,20.0,20.0,19.2,45,9.0,8.0,W,19.3,WNW,964.8,0.0,0.0,541
2/5/2019,17:30,19.4,20.0,19.4,48,9.0,8.0,SW,19.3,SW,964.7,0.0,0.0,376
2/5/2019,18:00,18.6,19.4,18.6,50,8.6,6.4,SW,22.5,SW,964.4,0.0,0.0,129
2/5/2019,18:30,18.1,18.6,18.1,50,8.1,4.8,WSW,16.1,W,964.3,0.0,0.0,120
2/5/2019,19:00,18.9,19.1,18.1,55,9.9,6.4,WNW,19.3,WSW,964.5,0.0,0.0,247
2/5/2019,19:30,16.9,18.9,16.9,59,8.7,4.8,SW,17.7,S,964.5,0.0,0.0,62
2/5/2019,20:00,16.2,16.9,16.2,54,7.0,4.8,WNW,19.3,WNW,964.6,0.0,0.0,30
2/5/2019,20:30,15.4,16.2,15.4,59,7.2,1.6,SW,8.0,W,965.0,0.0,0.0,3
2/5/2019,21:00,14.9,15.4,14.9,64,7.7,1.6,SW,9.7,SSW,965.3,0.0,0.0,0
2/5/2019,21:30,14.4,14.9,14.4,63,7.0,1.6,SW,14.5,SSW,965.4,0.0,0.0,0
2/5/2019,22:00,13.8,14.4,13.8,64,6.6,3.2,S,14.5,SSW,965.6,0.0,0.0,0
2/5/2019,22:30,13.1,13.8,13.1,68,6.7,3.2,S,11.3,SSE,965.6,0.0,0.0,0
2/5/2019,23:00,12.5,13.1,12.5,70,6.5,1.6,SE,9.7,SE,965.6,0.0,0.0,0
2/5/2019,23:30,12.2,12.6,12.2,72,6.6,1.6,SE,8.0,SE,965.4,0.0,0.0,0
3/5/2019,0:00,11.8,12.2,11.8,72,6.2,1.6,SSE,12.9,SE,965.6,0.0,0.0,0
3/5/2019,0:30,11.6,11.8,11.6,73,6.2,1.6,SE,8.0,SSE,965.5,0.0,0.0,0
3/5/2019,1:00,11.4,11.6,11.4,74,6.2,1.6,SE,11.3,E,965.5,0.0,0.0,0
3/5/2019,1:30,11.2,11.4,11.2,76,6.4,3.2,SE,14.5,SSE,965.2,0.0,0.0,0
3/5/2019,2:00,10.8,11.2,10.8,79,6.6,1.6,SE,9.7,SE,964.9,0.0,0.0,0
3/5/2019,2:30,10.3,10.8,10.3,82,6.7,3.2,SE,12.9,SE,964.5,0.0,0.0,0
3/5/2019,3:00,10.1,10.4,10.1,84,6.9,1.6,E,11.3,ENE,964.3,0.0,0.0,0
3/5/2019,3:30,9.8,10.1,9.8,86,7.0,3.2,E,11.3,ENE,964.2,0.0,0.0,0
3/5/2019,4:00,9.7,9.8,9.7,86,6.9,3.2,ENE,12.9,ENE,964.1,0.0,0.0,0
3/5/2019,4:30,9.7,9.7,9.7,86,6.9,1.6,E,9.7,NNE,964.0,0.0,0.0,0
3/5/2019,5:00,9.6,9.7,9.6,85,6.6,1.6,ENE,9.7,E,963.9,0.0,0.0,0
3/5/2019,5:30,9.6,9.6,9.6,84,6.4,0.0,E,8.0,E,963.7,0.0,0.0,0
3/5/2019,6:00,9.5,9.6,9.4,84,6.3,0.0,E,6.4,NE,963.6,0.0,0.0,0
3/5/2019,6:30,9.6,9.6,9.5,84,6.4,1.6,E,8.0,E,963.9,0.0,0.0,13
3/5/2019,7:00,9.7,9.7,9.6,81,5.9,1.6,ENE,6.4,SE,963.9,0.0,0.0,30
3/5/2019,7:30,10.1,10.1,9.7,79,5.9,3.2,E,9.7,E,964.1,0.0,0.0,55
3/5/2019,8:00,10.6,10.6,10.0,72,5.0,4.8,E,14.5,E,964.1,0.0,0.0,85
3/5/2019,8:30,11.2,11.2,10.6,69,5.0,3.2,SE,14.5,E,964.2,0.0,0.0,144
3/5/2019,9:00,11.9,11.9,11.2,63,4.5,3.2,ESE,14.5,SE,964.1,0.0,0.0,177
3/5/2019,9:30,12.7,12.7,11.9,59,4.5,3.2,SE,12.9,E,964.2,0.0,0.0,259
3/5/2019,10:00,13.4,13.4,12.7,56,4.6,4.8,SSE,12.9,S,964.3,0.0,0.0,269
3/5/2019,10:30,13.8,13.8,13.4,53,4.4,6.4,S,16.1,SW,964.3,0.0,0.0,313
3/5/2019,11:00,14.3,14.3,13.8,52,4.7,6.4,S,19.3,S,964.2,0.0,0.0,354
3/5/2019,11:30,14.7,14.7,14.3,51,4.9,6.4,S,20.9,S,963.7,0.0,0.0,309
3/5/2019,12:00,15.5,15.5,14.7,48,5.1,8.0,S,22.5,SW,963.8,0.0,0.0,412
3/5/2019,12:30,16.6,16.6,15.5,49,6.4,8.0,SW,22.5,S,963.8,0.0,0.0,634
3/5/2019,13:00,17.4,17.4,16.6,48,7.0,8.0,SW,20.9,S,963.4,0.0,0.0,771
3/5/2019,13:30,17.0,17.4,16.9,53,7.6,8.0,SSE,24.1,SSE,963.0,0.0,0.0,481
3/5/2019,14:00,17.3,17.4,16.9,54,8.1,6.4,SSE,20.9,SSW,962.5,0.0,0.0,458
3/5/2019,14:30,17.2,17.6,17.2,53,7.8,8.0,SSW,20.9,SW,962.4,0.0,0.0,360
3/5/2019,15:00,17.4,17.4,17.0,54,8.2,8.0,SSW,19.3,SW,962.0,0.0,0.0,338
3/5/2019,15:30,17.5,17.5,17.1,53,8.1,8.0,SSW,24.1,SSW,961.6,0.0,0.0,320
3/5/2019,16:00,18.0,18.0,17.5,51,8.2,9.7,S,27.4,SW,961.1,0.0,0.0,530
3/5/2019,16:30,17.7,18.1,17.7,49,7.5,8.0,SW,19.3,SW,960.8,0.0,0.0,312
3/5/2019,17:00,18.2,18.2,17.7,48,7.8,6.4,SSW,25.7,SSE,960.6,0.0,0.0,435
3/5/2019,17:30,17.9,18.4,17.9,47,7.3,8.0,S,25.7,S,960.6,0.0,0.0,370
3/5/2019,18:00,17.6,18.0,17.6,49,7.4,6.4,SW,19.3,S,960.4,0.0,0.0,252
3/5/2019,18:30,16.8,17.6,16.8,51,7.0,4.8,SW,16.1,SSE,960.3,0.0,0.0,74
3/5/2019,19:00,16.3,16.8,16.3,51,6.5,6.4,SSW,17.7,SW,960.4,0.0,0.0,65
3/5/2019,19:30,15.9,16.3,15.9,54,6.7,4.8,SW,17.7,S,960.7,0.0,0.0,51
3/5/2019,20:00,15.1,15.9,15.1,60,7.1,4.8,SSW,16.1,SW,960.9,0.0,0.0,34
3/5/2019,20:30,14.4,15.1,14.3,65,7.4,3.2,SW,12.9,S,961.1,0.0,0.0,5
3/5/2019,21:00,13.8,14.4,13.8,67,7.2,1.6,WSW,8.0,S,961.4,0.0,0.0,0
3/5/2019,21:30,12.9,13.8,12.9,67,6.3,1.6,SE,8.0,SSW,961.8,0.0,0.0,0
3/5/2019,22:00,12.4,12.9,12.4,70,6.4,1.6,SW,8.0,WSW,961.7,0.0,0.0,0
3/5/2019,22:30,11.9,12.4,11.9,72,6.3,1.6,SE,8.0,SE,961.7,0.0,0.0,0
3/5/2019,23:00,11.6,11.9,11.6,74,6.4,0.0,SE,3.2,SE,961.6,0.0,0.0,0
3/5/2019,23:30,11.6,11.8,11.6,75,6.6,0.0,ESE,3.2,ESE,961.7,0.0,0.0,0
4/5/2019,0:00,11.6,11.8,11.5,75,6.6,0.0,ESE,4.8,ESE,961.5,0.0,0.0,0
4/5/2019,0:30,11.4,11.6,11.4,75,6.4,0.0,ESE,1.6,ESE,961.2,0.0,0.0,0
4/5/2019,1:00,11.2,11.5,11.2,75,6.2,0.0,ESE,4.8,ESE,961.1,0.0,0.0,0
4/5/2019,1:30,11.2,11.2,11.1,72,5.6,1.6,ENE,8.0,E,960.7,0.0,0.0,0
4/5/2019,2:00,11.2,11.3,11.2,70,5.2,0.0,ENE,4.8,ENE,960.2,0.0,0.0,0
4/5/2019,2:30,10.8,11.2,10.8,75,5.8,0.0,ENE,6.4,SSW,959.8,0.0,0.0,0
4/5/2019,3:00,10.1,10.8,10.1,78,5.7,0.0,SSW,4.8,SSW,959.3,0.0,0.0,0
4/5/2019,3:30,9.7,10.1,9.7,79,5.5,0.0,SSW,3.2,SSW,959.0,0.0,0.0,0
4/5/2019,4:00,9.6,9.7,9.6,80,5.6,0.0,S,3.2,S,958.8,0.0,0.0,0
4/5/2019,4:30,9.3,9.7,9.3,81,5.5,0.0,S,3.2,S,958.5,0.0,0.0,0
4/5/2019,5:00,9.3,9.4,9.2,82,5.7,0.0,S,3.2,S,958.2,0.0,0.0,0
4/5/2019,5:30,9.2,9.3,9.2,82,5.6,0.0,SSW,3.2,SSW,958.1,0.0,0.0,0
4/5/2019,6:00,9.2,9.2,9.1,83,5.8,0.0,SSW,0.0,SSW,957.6,0.0,0.0,0
4/5/2019,6:30,9.3,9.3,9.1,84,6.1,0.0,SSW,4.8,SSW,957.7,0.0,0.0,5
4/5/2019,7:00,9.0,9.6,9.0,84,5.8,0.0,S,4.8,S,957.4,0.0,0.0,28
4/5/2019,7:30,9.2,9.2,9.0,85,6.2,0.0,S,1.6,S,957.3,0.0,0.0,58
4/5/2019,8:00,9.6,9.6,9.2,84,6.4,0.0,S,3.2,S,957.4,0.0,0.0,123
4/5/2019,8:30,10.8,10.8,9.6,81,7.0,0.0,S,3.2,S,957.0,0.0,0.0,226
4/5/2019,9:00,12.2,12.2,10.9,74,7.0,0.0,S,3.2,S,956.9,0.0,0.0,233
4/5/2019,9:30,13.7,13.7,12.2,69,7.5,0.0,SSW,4.8,SSW,956.8,0.0,0.0,288
4/5/2019,10:00,14.4,14.4,13.7,66,7.6,1.6,WSW,6.4,WSW,956.7,0.0,0.0,349
4/5/2019,10:30,15.1,15.1,14.4,63,7.7,3.2,S,12.9,SE,956.3,0.0,0.0,374
4/5/2019,11:00,16.2,16.2,15.0,57,7.6,4.8,S,16.1,SSE,955.8,0.0,0.0,586
4/5/2019,11:30,16.2,16.4,16.1,58,7.8,4.8,SSE,16.1,ESE,956.0,0.0,0.0,542
4/5/2019,12:00,16.7,16.9,16.2,55,7.7,4.8,SSE,16.1,ESE,955.9,0.0,0.0,618
4/5/2019,12:30,16.8,16.8,16.6,55,7.8,4.8,S,14.5,S,955.5,0.0,0.0,592
4/5/2019,13:00,16.6,16.8,16.4,56,7.8,4.8,S,14.5,S,955.2,0.0,0.0,385
4/5/2019,13:30,16.2,16.6,16.1,59,8.0,4.8,S,14.5,S,955.0,0.0,0.0,318
4/5/2019,14:00,17.8,17.8,16.2,57,9.2,4.8,S,17.7,SW,954.6,0.0,0.0,801
4/5/2019,14:30,16.6,18.2,16.6,60,8.6,6.4,SSW,19.3,S,954.4,0.0,0.0,314
4/5/2019,15:00,16.2,16.5,16.1,62,8.6,4.8,S,12.9,SW,954.0,0.0,0.0,273
4/5/2019,15:30,16.3,16.3,15.8,61,8.5,1.6,SW,9.7,SW,953.7,0.0,0.0,263
4/5/2019,16:00,16.5,17.1,16.3,58,8.1,3.2,SW,9.7,SSW,953.3,0.0,0.0,265
4/5/2019,16:30,16.4,16.7,16.4,58,8.0,1.6,WNW,9.7,SSW,953.2,0.0,0.0,249
4/5/2019,17:00,16.2,16.4,16.2,60,8.2,3.2,WNW,8.0,WNW,953.1,0.0,0.0,158
4/5/2019,17:30,16.2,16.2,16.0,61,8.4,3.2,WNW,9.7,WNW,952.9,0.0,0.0,179
4/5/2019,18:00,15.9,16.2,15.9,66,9.1,4.8,WNW,12.9,W,952.9,0.0,0.0,141
4/5/2019,18:30,14.8,15.9,14.8,72,9.2,4.8,W,14.5,W,952.8,0.0,0.0,95
4/5/2019,19:00,14.5,14.8,14.5,67,7.9,3.2,NNW,8.0,NNW,952.8,0.0,0.0,37
4/5/2019,19:30,14.3,14.5,14.2,66,7.5,3.2,WNW,8.0,N,952.9,0.0,0.0,23
4/5/2019,20:00,13.7,14.2,13.7,70,7.7,4.8,W,9.7,W,953.2,0.0,0.0,5
4/5/2019,20:30,13.2,13.7,13.2,76,8.4,3.2,WNW,11.3,SSW,953.3,0.0,0.0,0
4/5/2019,21:00,12.7,13.2,12.7,80,8.7,0.0,SSW,4.8,WSW,953.4,0.0,0.0,0
4/5/2019,21:30,12.4,12.7,12.4,83,9.0,0.0,SSW,1.6,SSW,953.4,0.0,0.0,0
4/5/2019,22:00,11.9,12.4,11.9,84,8.7,0.0,ESE,6.4,SE,953.5,0.0,0.0,0
4/5/2019,22:30,11.7,11.9,11.7,84,8.5,0.0,ESE,4.8,ESE,953.4,0.0,0.0,0
4/5/2019,23:00,11.6,11.7,11.5,84,8.4,0.0,ESE,4.8,ESE,953.1,0.0,0.0,0
4/5/2019,23:30,11.1,11.6,11.1,85,8.1,1.6,SE,8.0,SE,952.8,0.0,0.0,0
5/5/2019,0:00,10.8,11.1,10.8,87,8.2,0.0,SE,4.8,SE,952.7,0.0,0.0,0
5/5/2019,0:30,10.6,10.8,10.6,89,8.4,0.0,SW,6.4,SSW,952.6,0.0,0.0,0
5/5/2019,1:00,10.5,10.6,10.5,89,8.3,0.0,SW,3.2,SW,952.3,0.0,0.0,0
5/5/2019,1:30,10.5,10.6,10.5,88,8.1,0.0,SE,3.2,SSE,952.2,0.0,0.0,0
5/5/2019,2:00,10.2,10.5,10.1,87,7.6,0.0,SW,4.8,SW,952.0,0.0,0.0,0
5/5/2019,2:30,9.8,10.2,9.8,85,6.8,0.0,SW,3.2,SW,951.6,0.0,0.0,0
5/5/2019,3:00,9.7,9.8,9.7,85,6.7,0.0,SW,4.8,WSW,951.3,0.0,0.0,0
5/5/2019,3:30,9.5,9.7,9.4,85,6.5,0.0,W,3.2,W,951.2,0.0,0.0,0
5/5/2019,4:00,9.7,9.7,9.4,85,6.7,0.0,WNW,3.2,W,950.8,0.0,0.0,0
5/5/2019,4:30,9.5,9.7,9.5,85,6.5,0.0,SSW,4.8,SE,950.5,0.0,0.0,0
5/5/2019,5:00,9.3,9.6,9.3,86,6.5,0.0,SE,4.8,SE,950.4,0.0,0.0,0
5/5/2019,5:30,9.6,9.6,9.3,88,7.2,0.0,ESE,4.8,ESE,950.1,0.0,0.0,0
5/5/2019,6:00,10.0,10.0,9.6,89,7.8,0.0,ESE,3.2,ESE,950.1,0.0,0.0,0
5/5/2019,6:30,10.2,10.2,9.9,88,7.8,0.0,ESE,3.2,ESE,950.1,0.0,0.0,5
5/5/2019,7:00,10.4,10.4,10.2,88,8.0,1.6,E,8.0,E,950.3,0.0,0.0,8
5/5/2019,7:30,10.5,10.5,10.3,88,8.1,1.6,E,8.0,E,950.4,0.0,0.0,13
5/5/2019,8:00,10.7,10.7,10.5,88,8.3,1.6,E,9.7,E,950.3,0.0,0.0,37
5/5/2019,8:30,10.9,10.9,10.7,88,8.5,1.6,SE,9.7,E,950.1,0.0,0.0,48
5/5/2019,9:00,11.4,11.4,10.9,87,8.8,4.8,SE,17.7,ENE,949.3,0.0,0.0,182
5/5/2019,9:30,12.2,12.2,11.4,79,8.0,6.4,SE,17.7,SSE,949.3,0.0,0.0,206
5/5/2019,10:00,12.2,12.3,12.2,79,8.0,6.4,SE,17.7,SE,949.2,0.0,0.0,142
5/5/2019,10:30,12.6,12.6,12.2,77,8.0,4.8,SE,16.1,ESE,948.5,0.0,0.0,149
5/5/2019,11:00,12.6,12.8,12.6,77,8.0,8.0,SSE,24.1,S,948.6,0.0,0.0,98
5/5/2019,11:30,11.1,12.6,11.1,80,7.1,9.7,S,35.4,S,949.7,0.8,4.2,21
5/5/2019,12:00,9.4,11.0,9.4,90,7.4,8.0,S,35.4,SW,950.7,1.4,8.0,68
5/5/2019,12:30,8.9,9.4,8.9,86,6.1,8.0,SSE,32.2,S,951.1,0.2,1.6,100
5/5/2019,13:00,8.0,8.9,8.0,85,5.0,9.7,S,27.4,S,951.7,0.4,1.2,101
5/5/2019,13:30,8.9,8.9,7.9,85,5.9,8.0,S,25.7,SW,950.8,0.2,1.2,331
5/5/2019,14:00,10.8,10.8,8.9,65,3.8,11.3,S,32.2,S,951.5,0.0,0.0,818
5/5/2019,14:30,11.7,11.9,10.8,56,2.9,12.9,S,32.2,SW,951.3,0.0,0.0,774
5/5/2019,15:00,11.9,12.0,11.3,54,2.7,9.7,S,29.0,S,951.3,0.0,0.0,599
5/5/2019,15:30,12.5,12.6,11.9,54,3.3,11.3,S,33.8,SW,951.5,0.0,0.0,781
5/5/2019,16:00,11.7,12.6,11.7,57,3.1,11.3,SSW,32.2,WSW,951.7,0.0,0.0,791
5/5/2019,16:30,10.6,11.7,10.6,63,3.2,8.0,SW,27.4,SSE,951.7,0.0,0.0,353
5/5/2019,17:00,8.7,10.6,8.7,76,3.9,6.4,SW,17.7,SW,951.6,0.6,2.2,109
5/5/2019,17:30,7.7,8.7,7.7,84,4.5,4.8,SW,19.3,ESE,951.9,0.2,2.2,39
5/5/2019,18:00,6.6,7.7,6.6,84,3.4,6.4,S,17.7,S,952.1,0.4,1.0,36
5/5/2019,18:30,6.3,6.6,6.1,89,4.1,1.6,SW,9.7,SE,952.2,0.8,2.0,51
5/5/2019,19:00,6.6,6.7,6.3,88,4.2,3.2,SE,11.3,ESE,952.6,0.0,0.0,101
5/5/2019,19:30,6.1,6.6,6.1,86,3.3,3.2,E,11.3,E,953.0,0.0,0.0,8
5/5/2019,20:00,6.2,6.2,6.0,86,3.4,3.2,ENE,11.3,ENE,953.1,0.2,0.0,1
5/5/2019,20:30,6.1,6.2,6.1,87,3.5,1.6,E,8.0,E,953.5,0.8,3.6,0
5/5/2019,21:00,5.9,6.1,5.9,88,3.5,1.6,S,8.0,N,954.3,0.6,2.6,0
5/5/2019,21:30,5.4,5.9,5.4,87,2.8,4.8,ENE,17.7,ENE,954.7,0.8,4.0,0
5/5/2019,22:00,5.4,5.5,5.3,86,2.6,4.8,E,14.5,E,955.0,0.4,1.0,0
5/5/2019,22:30,5.6,5.6,5.3,85,2.6,6.4,NE,16.1,ENE,954.9,0.0,0.0,0
5/5/2019,23:00,5.5,5.6,5.3,85,2.5,4.8,E,16.1,NNE,955.0,0.0,0.0,0
5/5/2019,23:30,5.4,5.5,5.4,88,3.0,1.6,S,11.3,E,955.4,0.0,0.0,0
6/5/2019,0:00,5.3,5.4,5.3,89,3.1,0.0,S,3.2,S,955.6,0.0,0.0,0
6/5/2019,0:30,5.3,5.3,5.2,90,3.3,0.0,S,3.2,S,956.0,0.0,0.0,0
