Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/1/2019,22:00,2.5,3.3,2.5,73,-2.9,0.0,ENE,0.0,ENE,973.5,0.0,0.0,0
5/1/2019,22:30,1.9,2.5,1.9,75,-3.1,0.0,ENE,1.6,ENE,973.3,0.0,0.0,0
5/1/2019,23:00,1.7,1.9,1.7,77,-2.9,0.0,ENE,0.0,ENE,973.3,0.0,0.0,0
5/1/2019,23:30,1.8,1.8,1.5,79,-2.4,0.0,E,4.8,E,973.2,0.0,0.0,0
6/1/2019,0:00,1.2,1.8,1.2,79,-3.0,0.0,ENE,6.4,ENE,973.2,0.0,0.0,0
6/1/2019,0:30,1.2,1.2,1.0,80,-2.8,0.0,NE,3.2,ENE,973.2,0.0,0.0,0
6/1/2019,1:00,1.3,1.3,1.1,82,-2.3,0.0,NE,0.0,ENE,973.3,0.0,0.0,0
6/1/2019,1:30,1.2,1.4,1.2,82,-2.4,0.0,NE,0.0,ENE,973.1,0.0,0.0,0
6/1/2019,2:00,0.6,1.2,0.6,82,-3.0,0.0,S,3.2,S,973.3,0.0,0.0,0
6/1/2019,2:30,0.3,0.6,0.2,85,-2.7,0.0,NW,3.2,NW,973.2,0.0,0.0,0
6/1/2019,3:00,0.2,0.3,0.2,85,-2.8,0.0,W,3.2,WNW,972.9,0.0,0.0,0
6/1/2019,3:30,-0.4,0.2,-0.6,86,-3.2,0.0,W,4.8,N,973.0,0.0,0.0,0
6/1/2019,4:00,0.1,0.1,-0.5,87,-2.5,0.0,WNW,6.4,NE,972.6,0.0,0.0,0
6/1/2019,4:30,0.0,0.4,0.0,86,-2.8,0.0,SSE,1.6,SSE,972.2,0.0,0.0,0
6/1/2019,5:00,-0.4,0.0,-0.5,87,-3.0,0.0,SE,6.4,ENE,972.2,0.0,0.0,0
6/1/2019,5:30,-0.7,-0.4,-0.7,87,-3.3,0.0,ESE,3.2,SE,972.1,0.0,0.0,0
6/1/2019,6:00,0.3,0.3,-0.8,92,-1.3,0.0,ESE,1.6,ESE,972.3,0.0,0.0,0
6/1/2019,6:30,0.7,1.6,0.4,85,-2.3,0.0,ESE,0.0,ESE,972.5,0.0,0.0,0
6/1/2019,7:00,-0.4,0.7,-0.6,88,-2.8,0.0,ESE,0.0,ESE,972.3,0.0,0.0,0
6/1/2019,7:30,-0.6,0.2,-0.6,87,-3.2,0.0,ESE,0.0,ESE,972.3,0.0,0.0,0
6/1/2019,8:00,-0.7,-0.1,-0.8,87,-3.3,0.0,ESE,0.0,ESE,972.7,0.0,0.0,3
6/1/2019,8:30,-1.4,-0.7,-1.4,88,-3.8,0.0,ESE,0.0,ESE,973.1,0.0,0.0,14
6/1/2019,9:00,-1.4,-1.4,-1.6,89,-3.6,0.0,ESE,1.6,ESE,973.3,0.0,0.0,23
6/1/2019,9:30,-0.6,-0.6,-1.4,89,-2.8,0.0,SE,3.2,SE,973.5,0.0,0.0,134
6/1/2019,10:00,0.6,0.6,-0.6,86,-2.2,0.0,SSW,4.8,SSW,973.9,0.0,0.0,207
6/1/2019,10:30,1.9,1.9,0.6,82,-1.7,0.0,SSW,4.8,SW,974.0,0.0,0.0,273
6/1/2019,11:00,3.1,3.1,2.0,80,-0.9,1.6,S,4.8,S,973.8,0.0,0.0,340
6/1/2019,11:30,4.4,4.4,3.1,77,-0.2,0.0,SSW,3.2,SSW,973.7,0.0,0.0,378
6/1/2019,12:00,5.8,5.8,4.4,72,0.2,1.6,S,6.4,SSW,973.3,0.0,0.0,405
6/1/2019,12:30,6.7,6.7,5.8,71,0.9,1.6,SSW,6.4,SSW,973.1,0.0,0.0,419
6/1/2019,13:00,7.6,7.6,6.7,67,1.0,1.6,SSW,4.8,S,972.8,0.0,0.0,370
6/1/2019,13:30,7.7,7.7,7.4,67,1.1,1.6,SSW,6.4,SSW,972.7,0.0,0.0,276
6/1/2019,14:00,8.2,8.2,7.7,65,1.2,1.6,WNW,8.0,WNW,972.6,0.0,0.0,312
6/1/2019,14:30,9.1,9.1,8.1,62,1.5,1.6,SSW,6.4,SSW,972.6,0.0,0.0,310
6/1/2019,15:00,9.2,9.2,9.0,62,1.6,0.0,W,4.8,W,972.6,0.0,0.0,245
6/1/2019,15:30,9.8,9.8,9.3,60,1.8,1.6,S,6.4,SSW,972.8,0.0,0.0,173
6/1/2019,16:00,8.8,9.8,8.8,63,1.4,1.6,S,4.8,SW,973.0,0.0,0.0,61
6/1/2019,16:30,7.7,8.8,7.7,67,1.1,1.6,SSW,4.8,SSW,973.0,0.0,0.0,36
6/1/2019,17:00,6.7,7.7,6.7,70,0.7,0.0,SSE,1.6,SSE,973.2,0.0,0.0,5
6/1/2019,17:30,5.5,6.7,5.5,74,0.3,0.0,SSE,1.6,SSE,973.2,0.0,0.0,0
6/1/2019,18:00,6.3,6.3,5.2,85,3.3,1.6,E,4.8,E,973.3,0.0,0.0,0
6/1/2019,18:30,6.1,6.8,5.9,82,2.5,0.0,E,3.2,E,973.5,0.0,0.0,0
6/1/2019,19:00,5.6,6.4,5.5,81,1.8,0.0,E,3.2,E,973.5,0.0,0.0,0
6/1/2019,19:30,5.3,6.1,5.3,75,0.3,0.0,E,0.0,E,973.8,0.0,0.0,0
6/1/2019,20:00,3.6,5.3,3.6,80,-0.4,0.0,E,3.2,E,974.0,0.0,0.0,0
6/1/2019,20:30,5.1,5.1,3.5,88,2.7,0.0,E,0.0,E,974.2,0.0,0.0,0
6/1/2019,21:00,3.6,5.2,3.6,80,-0.4,0.0,E,0.0,E,974.4,0.0,0.0,0
6/1/2019,21:30,4.1,4.1,3.1,87,1.5,0.0,E,0.0,E,974.6,0.0,0.0,0
6/1/2019,22:00,2.9,4.1,2.8,86,0.1,0.0,NE,1.6,NE,974.7,0.0,0.0,0
6/1/2019,22:30,2.4,3.2,2.4,84,-0.8,0.0,NE,0.0,NE,974.8,0.0,0.0,0
6/1/2019,23:00,2.2,2.4,1.7,89,0.0,0.0,NE,1.6,NE,974.9,0.0,0.0,0
6/1/2019,23:30,1.5,2.6,1.5,84,-1.7,0.0,NE,1.6,NE,974.8,0.0,0.0,0
7/1/2019,0:00,0.9,1.5,0.9,86,-1.9,0.0,NE,1.6,NE,975.0,0.0,0.0,0
7/1/2019,0:30,2.4,2.4,0.9,88,0.0,0.0,NE,0.0,NE,974.9,0.0,0.0,0
7/1/2019,1:00,0.9,2.4,0.9,84,-2.3,0.0,NE,1.6,NE,975.0,0.0,0.0,0
7/1/2019,1:30,0.9,1.2,0.9,82,-2.7,0.0,NE,1.6,NE,975.2,0.0,0.0,0
7/1/2019,2:00,1.7,1.9,0.8,87,-0.9,0.0,NE,0.0,NE,975.3,0.0,0.0,0
7/1/2019,2:30,1.3,2.2,1.3,81,-2.5,0.0,SSW,1.6,ENE,975.3,0.0,0.0,0
7/1/2019,3:00,0.1,1.3,0.1,85,-2.9,0.0,SSW,1.6,SSW,975.4,0.0,0.0,0
7/1/2019,3:30,0.4,0.4,-0.4,86,-2.4,0.0,E,3.2,NE,975.3,0.0,0.0,0
7/1/2019,4:00,-0.4,0.4,-0.4,86,-3.2,0.0,SSW,1.6,E,975.4,0.0,0.0,0
7/1/2019,4:30,-0.3,-0.3,-0.5,87,-2.9,0.0,SW,1.6,SSW,975.3,0.0,0.0,0
7/1/2019,5:00,0.1,0.1,-0.3,90,-1.9,0.0,SSW,1.6,SSW,975.5,0.0,0.0,0
7/1/2019,5:30,1.0,1.3,0.1,87,-1.6,0.0,SSW,1.6,SSW,975.4,0.0,0.0,0
7/1/2019,6:00,-0.2,1.2,-0.3,86,-3.0,0.0,SW,3.2,SW,975.6,0.0,0.0,0
7/1/2019,6:30,-0.7,-0.2,-0.7,86,-3.5,0.0,SSE,1.6,ESE,976.0,0.0,0.0,0
7/1/2019,7:00,-0.2,0.2,-0.7,88,-2.6,0.0,ESE,4.8,W,976.3,0.0,0.0,0
7/1/2019,7:30,-0.8,-0.2,-0.8,86,-3.6,0.0,E,4.8,SW,976.8,0.0,0.0,0
7/1/2019,8:00,-0.9,-0.8,-0.9,86,-3.7,0.0,SE,1.6,SE,977.0,0.0,0.0,3
7/1/2019,8:30,-0.9,-0.9,-1.1,88,-3.3,0.0,SE,1.6,SE,977.4,0.0,0.0,16
7/1/2019,9:00,-0.3,-0.3,-0.9,87,-2.9,0.0,W,3.2,WSW,977.8,0.0,0.0,25
7/1/2019,9:30,1.2,1.2,-0.3,86,-1.6,0.0,WNW,1.6,WNW,978.0,0.0,0.0,136
7/1/2019,10:00,3.2,3.2,1.2,80,-0.8,0.0,SSW,3.2,WNW,978.2,0.2,0.0,216
7/1/2019,10:30,4.5,4.5,3.2,76,-0.3,0.0,NNW,8.0,WNW,978.3,0.0,0.0,289
7/1/2019,11:00,4.9,4.9,4.5,71,-0.9,1.6,W,8.0,WNW,978.5,0.0,0.0,340
7/1/2019,11:30,6.7,6.7,4.9,64,-0.5,0.0,WSW,4.8,WSW,978.4,0.0,0.0,382
7/1/2019,12:00,8.1,8.1,6.7,62,0.5,0.0,SSW,4.8,SSW,978.2,0.0,0.0,407
7/1/2019,12:30,8.6,8.6,8.1,59,0.4,1.6,S,9.7,SSW,977.8,0.0,0.0,416
7/1/2019,13:00,9.2,9.2,8.6,56,0.4,1.6,WSW,6.4,SSW,977.8,0.0,0.0,410
7/1/2019,13:30,9.7,9.7,9.2,56,0.9,1.6,S,9.7,S,977.6,0.0,0.0,393
7/1/2019,14:00,9.7,9.8,9.7,54,0.5,3.2,SSW,9.7,SW,977.6,0.0,0.0,343
7/1/2019,14:30,10.1,10.1,9.7,49,-0.1,4.8,S,14.5,SSE,977.6,0.0,0.0,303
7/1/2019,15:00,9.1,10.1,9.1,51,-0.7,4.8,E,16.1,E,977.9,0.0,0.0,219
7/1/2019,15:30,8.3,9.1,8.3,55,-0.7,6.4,E,16.1,E,978.2,0.0,0.0,159
7/1/2019,16:00,7.9,8.3,7.9,57,-0.7,4.8,ENE,14.5,ENE,978.3,0.0,0.0,79
7/1/2019,16:30,7.6,7.9,7.6,59,-0.6,3.2,ENE,11.3,E,978.2,0.0,0.0,23
7/1/2019,17:00,6.6,7.6,6.6,62,-1.0,6.4,NE,14.5,NNE,978.2,0.0,0.0,5
7/1/2019,17:30,5.9,6.6,5.9,65,-1.1,4.8,NE,14.5,NE,978.4,0.0,0.0,0
7/1/2019,18:00,4.9,5.9,4.9,69,-1.3,0.0,WNW,6.4,NW,978.6,0.0,0.0,0
7/1/2019,18:30,6.0,6.3,4.9,72,0.4,3.2,NNE,11.3,NE,978.7,0.0,0.0,0
7/1/2019,19:00,5.6,6.1,5.4,72,0.0,0.0,NNE,1.6,NNE,979.0,0.0,0.0,0
7/1/2019,19:30,5.2,5.7,5.1,74,0.0,1.6,SSW,8.0,NNW,979.1,0.0,0.0,0
7/1/2019,20:00,4.9,5.3,4.8,74,-0.3,0.0,SW,4.8,SSW,979.2,0.0,0.0,0
7/1/2019,20:30,4.6,4.8,4.4,76,-0.2,0.0,SSE,3.2,SSE,979.1,0.0,0.0,0
7/1/2019,21:00,4.0,4.6,3.7,79,-0.2,0.0,SSE,1.6,SSE,979.2,0.0,0.0,0
7/1/2019,21:30,4.3,4.6,3.9,77,-0.3,0.0,SSE,0.0,SSE,979.0,0.0,0.0,0
7/1/2019,22:00,4.8,5.4,4.2,73,-0.6,0.0,SSE,0.0,SSE,978.6,0.0,0.0,0
7/1/2019,22:30,3.1,4.8,3.1,78,-1.3,0.0,SSE,0.0,SSE,978.7,0.0,0.0,0
7/1/2019,23:00,2.1,3.1,2.1,79,-2.1,0.0,S,1.6,S,978.5,0.0,0.0,0
7/1/2019,23:30,1.1,2.1,1.1,79,-3.1,0.0,S,1.6,S,978.8,0.0,0.0,0
8/1/2019,0:00,0.9,1.1,0.8,81,-2.9,0.0,S,1.6,S,978.5,0.0,0.0,0
8/1/2019,0:30,1.3,1.4,0.9,78,-3.1,0.0,ESE,3.2,ESE,978.3,0.0,0.0,0
8/1/2019,1:00,0.5,1.3,0.5,80,-3.5,0.0,SE,3.2,SE,978.0,0.0,0.0,0
8/1/2019,1:30,0.4,0.5,0.4,81,-3.4,0.0,SE,1.6,SE,977.9,0.0,0.0,0
8/1/2019,2:00,0.3,0.4,0.3,81,-3.5,0.0,SE,1.6,SE,977.7,0.0,0.0,0
8/1/2019,2:30,0.1,0.3,-0.1,82,-3.5,0.0,SW,3.2,SW,977.8,0.0,0.0,0
8/1/2019,3:00,-0.4,0.1,-0.4,83,-3.8,0.0,SE,3.2,SSE,977.5,0.0,0.0,0
8/1/2019,3:30,-0.3,-0.3,-0.4,83,-3.7,0.0,ESE,3.2,ESE,977.2,0.0,0.0,0
8/1/2019,4:00,-0.9,-0.3,-0.9,84,-4.1,0.0,ESE,0.0,ESE,976.8,0.0,0.0,0
8/1/2019,4:30,-1.0,-0.9,-1.2,87,-3.6,0.0,ESE,0.0,ESE,976.5,0.0,0.0,0
8/1/2019,5:00,-0.8,-0.8,-1.0,85,-3.8,0.0,ESE,1.6,ESE,976.4,0.0,0.0,0
8/1/2019,5:30,-0.8,-0.8,-0.9,86,-3.6,0.0,ESE,1.6,ESE,976.0,0.0,0.0,0
8/1/2019,6:00,-1.4,-0.8,-1.4,87,-4.0,0.0,SSW,3.2,SSW,976.0,0.0,0.0,0
8/1/2019,6:30,-0.8,-0.8,-1.5,89,-3.0,0.0,SSW,4.8,SSW,975.8,0.0,0.0,0
8/1/2019,7:00,-0.2,-0.1,-0.8,87,-2.8,0.0,SSW,3.2,SSW,975.4,0.0,0.0,0
8/1/2019,7:30,-0.2,0.4,-0.2,86,-3.0,0.0,SSW,1.6,SSW,975.1,0.0,0.0,0
8/1/2019,8:00,0.1,0.3,-0.3,86,-2.7,0.0,SSW,3.2,SSW,974.9,0.0,0.0,8
8/1/2019,8:30,-0.9,0.1,-0.9,87,-3.5,0.0,SW,3.2,SW,974.8,0.0,0.0,16
8/1/2019,9:00,-0.4,-0.3,-0.9,86,-3.2,0.0,W,4.8,WSW,974.7,0.0,0.0,20
8/1/2019,9:30,0.7,0.7,-0.4,87,-1.9,0.0,NE,3.2,NW,974.1,0.0,0.0,56
8/1/2019,10:00,1.7,1.7,0.7,85,-1.3,0.0,SSW,6.4,S,973.9,0.0,0.0,57
8/1/2019,10:30,2.8,2.8,1.5,89,0.6,0.0,E,4.8,E,973.4,0.0,0.0,55
8/1/2019,11:00,3.6,3.6,2.8,87,1.0,1.6,E,11.3,E,972.8,0.0,0.0,71
8/1/2019,11:30,3.9,3.9,3.6,87,1.3,0.0,ESE,4.8,E,972.2,0.0,0.0,75
8/1/2019,12:00,3.9,3.9,3.9,86,1.1,0.0,S,8.0,S,971.3,0.0,0.0,45
8/1/2019,12:30,3.9,4.0,3.9,87,1.3,1.6,E,4.8,NNW,970.6,0.0,0.0,38
8/1/2019,13:00,4.1,4.1,4.0,86,1.3,1.6,E,8.0,E,969.9,0.0,0.0,32
8/1/2019,13:30,4.2,4.2,4.1,86,1.4,0.0,SSE,4.8,SSE,969.0,0.0,0.0,21
8/1/2019,14:00,4.3,4.3,4.1,86,1.5,0.0,ESE,3.2,ESE,968.4,0.0,0.0,19
8/1/2019,14:30,4.4,4.4,4.3,87,1.8,1.6,SE,8.0,SE,967.8,0.0,0.0,21
8/1/2019,15:00,4.7,4.7,4.4,87,2.1,1.6,SE,9.7,E,967.5,0.0,0.0,17
8/1/2019,15:30,4.8,4.8,4.7,88,2.4,1.6,E,8.0,SE,967.3,0.0,0.0,15
8/1/2019,16:00,4.8,4.8,4.7,89,2.6,1.6,SE,8.0,SE,966.8,0.0,0.0,8
8/1/2019,16:30,4.9,4.9,4.8,89,2.7,0.0,E,8.0,SE,966.3,0.0,0.0,2
8/1/2019,17:00,5.2,5.2,4.9,89,3.0,0.0,E,6.4,ENE,965.8,0.0,0.0,0
8/1/2019,17:30,5.3,5.3,5.2,89,3.1,0.0,SE,6.4,SE,965.7,0.0,0.0,0
8/1/2019,18:00,6.2,6.2,5.3,90,4.2,0.0,E,4.8,E,965.3,0.0,0.0,0
8/1/2019,18:30,6.6,7.1,6.2,89,4.4,0.0,E,3.2,E,965.0,0.0,0.0,0
8/1/2019,19:00,6.3,6.6,5.9,90,4.3,1.6,ENE,8.0,E,964.9,0.0,0.0,0
8/1/2019,19:30,6.5,6.8,6.3,88,4.1,0.0,SE,4.8,S,964.5,0.0,0.0,0
8/1/2019,20:00,6.8,6.9,6.3,88,4.4,0.0,ENE,4.8,E,964.4,0.0,0.0,0
8/1/2019,20:30,6.8,6.8,6.6,90,4.8,0.0,SE,6.4,SSE,964.4,0.0,0.0,0
8/1/2019,21:00,6.9,7.4,6.8,88,4.5,0.0,S,4.8,S,964.0,0.0,0.0,0
8/1/2019,21:30,7.4,7.4,6.7,90,5.4,0.0,ESE,3.2,ESE,963.6,0.0,0.0,0
8/1/2019,22:00,6.6,7.7,6.6,86,3.8,0.0,ESE,3.2,ESE,963.2,0.0,0.0,0
8/1/2019,22:30,5.9,6.6,5.9,88,3.5,0.0,ESE,1.6,ESE,963.2,0.0,0.0,0
8/1/2019,23:00,5.7,5.9,5.7,89,3.5,0.0,ESE,3.2,ESE,962.7,0.0,0.0,0
8/1/2019,23:30,5.7,5.7,5.7,90,3.7,0.0,ESE,1.6,ESE,962.1,0.0,0.0,0
9/1/2019,0:00,5.6,5.7,5.6,90,3.6,0.0,ESE,1.6,ESE,961.7,0.0,0.0,0
9/1/2019,0:30,5.7,5.7,5.6,90,3.7,0.0,ESE,0.0,ESE,961.3,0.0,0.0,0
9/1/2019,1:00,5.5,5.7,5.5,90,3.5,0.0,ESE,0.0,ESE,960.7,0.0,0.0,0
9/1/2019,1:30,5.3,5.5,5.2,91,3.5,0.0,ESE,1.6,ESE,960.3,0.0,0.0,0
9/1/2019,2:00,5.3,5.3,5.2,91,3.5,0.0,ESE,0.0,ESE,960.0,0.0,0.0,0
9/1/2019,2:30,5.3,5.3,5.3,90,3.3,0.0,SSE,1.6,ESE,960.0,0.6,8.2,0
9/1/2019,3:00,4.9,5.3,4.9,91,3.1,0.0,WNW,3.2,S,959.8,0.0,0.0,0
9/1/2019,3:30,4.8,4.9,4.8,92,3.2,0.0,N,3.2,N,959.5,0.2,0.0,0
9/1/2019,4:00,4.9,4.9,4.8,90,2.9,3.2,E,16.1,ENE,959.1,0.0,0.0,0
9/1/2019,4:30,5.1,5.1,4.9,88,2.7,4.8,ENE,16.1,ENE,959.0,0.0,0.0,0
9/1/2019,5:00,4.8,5.1,4.8,86,2.0,6.4,E,25.7,E,958.4,0.0,0.0,0
9/1/2019,5:30,4.4,4.8,4.4,86,1.6,14.5,ENE,29.0,ENE,958.1,0.0,0.0,0
9/1/2019,6:00,3.8,4.4,3.8,86,1.0,14.5,ENE,30.6,ENE,958.2,0.0,0.0,0
9/1/2019,6:30,3.6,3.8,3.6,85,0.6,11.3,ENE,30.6,NE,957.9,0.0,0.0,0
9/1/2019,7:00,3.5,3.6,3.4,85,0.5,4.8,SE,24.1,ENE,957.8,0.0,0.0,0
9/1/2019,7:30,3.1,3.5,3.1,85,0.1,3.2,SE,14.5,ESE,957.7,0.0,0.0,0
9/1/2019,8:00,2.9,3.2,2.9,83,-0.5,3.2,E,11.3,ENE,957.7,0.0,0.0,2
9/1/2019,8:30,2.7,2.9,2.7,84,-0.5,1.6,ESE,9.7,SSE,957.5,0.0,0.0,12
9/1/2019,9:00,2.9,2.9,2.7,84,-0.3,3.2,NNW,8.0,W,957.7,0.0,0.0,53
9/1/2019,9:30,4.1,4.1,2.9,81,0.3,3.2,WNW,11.3,W,957.5,0.0,0.0,168
9/1/2019,10:00,4.7,4.7,4.1,77,0.1,3.2,NW,14.5,NNW,957.1,0.0,0.0,177
9/1/2019,10:30,5.4,5.4,4.7,72,-0.2,3.2,W,14.5,NW,956.9,0.0,0.0,245
9/1/2019,11:00,6.4,6.5,5.4,66,-0.4,4.8,SW,20.9,NNW,956.7,0.0,0.0,354
9/1/2019,11:30,6.7,6.7,6.3,63,-0.7,4.8,W,12.9,W,956.1,0.0,0.0,387
9/1/2019,12:00,7.5,7.5,6.7,57,-1.1,6.4,SW,16.1,WSW,955.5,0.0,0.0,414
9/1/2019,12:30,8.3,8.3,7.5,48,-2.1,4.8,SW,17.7,SSW,954.9,0.0,0.0,393
9/1/2019,13:00,8.2,8.6,8.2,48,-2.2,1.6,W,11.3,W,954.3,0.0,0.0,262
9/1/2019,13:30,8.2,8.2,8.1,44,-3.0,1.6,ESE,9.7,SE,954.0,0.0,0.0,190
9/1/2019,14:00,7.3,8.2,7.3,52,-2.3,4.8,SSW,17.7,WNW,954.0,0.0,0.0,158
9/1/2019,14:30,6.7,7.3,6.7,60,-1.3,4.8,S,14.5,SW,954.1,0.0,0.0,116
9/1/2019,15:00,6.2,6.7,6.2,63,-1.2,4.8,SW,11.3,SSW,954.2,0.0,0.0,117
9/1/2019,15:30,5.7,6.2,5.7,65,-1.3,4.8,SSW,14.5,WSW,954.2,0.0,0.0,73
9/1/2019,16:00,5.2,5.7,5.2,62,-2.4,6.4,SW,19.3,W,954.0,0.0,0.0,59
9/1/2019,16:30,4.6,5.2,4.6,64,-2.6,6.4,W,25.7,NW,954.2,0.2,0.0,21
9/1/2019,17:00,4.1,4.6,4.1,63,-3.3,3.2,S,11.3,SSW,954.3,0.0,0.0,4
9/1/2019,17:30,3.7,4.1,3.7,62,-3.9,3.2,S,14.5,W,954.3,0.0,0.0,0
9/1/2019,18:00,3.4,3.7,3.4,67,-3.2,3.2,W,17.7,W,954.6,0.0,0.0,0
9/1/2019,18:30,3.2,3.4,3.2,65,-3.8,3.2,S,14.5,SSE,954.2,0.0,0.0,0
9/1/2019,19:00,3.0,3.2,3.0,59,-5.2,4.8,SSW,16.1,W,954.4,0.0,0.0,0
9/1/2019,19:30,3.0,3.1,2.9,59,-5.2,4.8,SSW,16.1,S,954.7,0.0,0.0,0
9/1/2019,20:00,2.5,3.0,2.5,61,-5.3,6.4,SW,22.5,SW,954.8,0.0,0.0,0
9/1/2019,20:30,2.1,2.5,2.1,65,-4.9,6.4,SSW,20.9,W,954.9,0.0,0.0,0
9/1/2019,21:00,1.9,2.1,1.9,67,-4.7,4.8,SSE,16.1,W,955.7,0.0,0.0,0
9/1/2019,21:30,2.5,2.6,1.8,66,-4.3,3.2,NNE,11.3,E,956.2,0.0,0.0,0
9/1/2019,22:00,2.1,2.5,1.6,75,-2.9,1.6,N,11.3,NNW,956.3,0.0,0.0,0
9/1/2019,22:30,1.7,2.2,1.7,70,-4.3,4.8,NNE,12.9,N,956.8,0.0,0.0,0
9/1/2019,23:00,1.5,1.7,1.5,77,-3.1,3.2,ENE,14.5,E,956.8,0.0,0.0,0
9/1/2019,23:30,1.9,1.9,1.5,79,-2.3,4.8,NW,20.9,NNW,957.0,0.0,0.0,0
10/1/2019,0:00,1.8,1.9,1.8,79,-2.4,4.8,W,16.1,W,956.9,0.0,0.0,0
10/1/2019,0:30,1.8,1.8,1.8,79,-2.4,3.2,W,16.1,WNW,957.0,0.0,0.0,0
10/1/2019,1:00,2.0,2.0,1.8,74,-3.2,3.2,W,12.9,W,956.8,0.0,0.0,0
10/1/2019,1:30,2.0,2.0,1.9,74,-3.2,1.6,SW,8.0,SSW,956.7,0.0,0.0,0
10/1/2019,2:00,2.6,2.6,2.0,69,-3.6,3.2,W,12.9,W,957.0,0.0,0.0,0
10/1/2019,2:30,2.8,2.8,2.6,69,-3.4,4.8,SSW,17.7,SW,957.2,0.0,0.0,0
10/1/2019,3:00,2.4,2.8,2.4,73,-3.0,1.6,W,9.7,NNW,957.6,0.0,0.0,0
10/1/2019,3:30,2.2,2.4,2.2,75,-2.8,4.8,W,16.1,W,957.2,0.0,0.0,0
10/1/2019,4:00,2.0,2.2,1.9,77,-2.6,3.2,W,12.9,W,957.3,0.0,0.0,0
10/1/2019,4:30,2.1,2.1,1.9,76,-2.7,3.2,SSW,12.9,W,956.8,0.0,0.0,0
10/1/2019,5:00,2.4,2.4,2.1,72,-3.2,4.8,SSW,19.3,ESE,956.7,0.0,0.0,0
10/1/2019,5:30,2.8,2.8,2.4,68,-3.6,8.0,SW,24.1,WSW,957.3,0.0,0.0,0
10/1/2019,6:00,2.7,3.0,2.7,71,-3.1,4.8,S,17.7,S,957.5,0.0,0.0,0
10/1/2019,6:30,2.3,2.7,2.3,75,-2.7,8.0,SSW,20.9,S,957.8,0.0,0.0,0
10/1/2019,7:00,2.4,2.4,2.3,70,-3.6,6.4,SSE,22.5,ESE,958.1,0.0,0.0,0
10/1/2019,7:30,2.7,2.7,2.4,66,-4.1,6.4,S,20.9,E,958.5,0.0,0.0,0
10/1/2019,8:00,2.7,2.8,2.6,65,-4.3,6.4,S,20.9,E,958.9,0.0,0.0,1
10/1/2019,8:30,2.7,2.7,2.7,65,-4.3,6.4,SE,24.1,ESE,959.4,0.0,0.0,11
10/1/2019,9:00,2.8,2.8,2.7,68,-3.6,6.4,S,17.7,SE,959.8,0.0,0.0,17
10/1/2019,9:30,2.8,2.8,2.8,66,-4.0,8.0,SE,25.7,SE,960.0,0.0,0.0,33
10/1/2019,10:00,2.9,2.9,2.8,65,-4.1,8.0,SW,24.1,SW,960.3,0.0,0.0,52
10/1/2019,10:30,3.7,3.7,2.9,65,-3.3,8.0,SSW,20.9,SSW,960.7,0.0,0.0,174
10/1/2019,11:00,3.8,4.0,3.7,61,-4.0,9.7,SSW,32.2,S,960.7,0.0,0.0,188
10/1/2019,11:30,3.6,3.8,3.6,63,-3.8,9.7,SSW,27.4,SSW,960.8,0.0,0.0,137
10/1/2019,12:00,3.7,3.7,3.5,62,-3.9,9.7,SSW,27.4,W,960.8,0.0,0.0,196
10/1/2019,12:30,4.2,4.3,3.7,58,-4.2,9.7,SW,25.7,SW,960.6,0.0,0.0,208
10/1/2019,13:00,4.0,4.3,4.0,59,-4.2,11.3,SW,29.0,W,960.5,0.0,0.0,124
10/1/2019,13:30,3.9,4.1,3.9,59,-4.3,9.7,SSW,27.4,W,960.7,0.0,0.0,109
10/1/2019,14:00,4.1,4.1,3.8,59,-4.1,8.0,W,22.5,W,960.9,0.0,0.0,115
10/1/2019,14:30,3.9,4.1,3.9,59,-4.3,9.7,W,25.7,WNW,961.1,0.0,0.0,84
10/1/2019,15:00,3.9,4.1,3.9,58,-4.5,9.7,SW,24.1,WSW,961.4,0.0,0.0,93
10/1/2019,15:30,3.9,3.9,3.8,60,-4.1,9.7,W,29.0,WSW,962.0,0.0,0.0,91
10/1/2019,16:00,3.3,3.9,3.3,66,-3.5,8.0,W,32.2,W,962.2,0.0,0.0,57
10/1/2019,16:30,3.0,3.3,3.0,69,-3.2,8.0,W,27.4,WSW,962.8,0.0,0.0,32
10/1/2019,17:00,1.4,3.0,1.4,84,-1.8,6.4,SE,25.7,ESE,963.5,0.0,0.0,5
10/1/2019,17:30,0.7,1.4,0.6,90,-1.3,3.2,SW,8.0,S,964.0,0.0,0.0,0
10/1/2019,18:00,0.8,0.9,0.6,91,-1.0,3.2,SW,12.9,SSE,964.0,0.0,0.0,0
10/1/2019,18:30,0.6,0.9,0.6,90,-1.4,3.2,SW,11.3,SW,964.2,0.0,0.0,0
10/1/2019,19:00,0.8,0.8,0.6,86,-2.0,3.2,SW,11.3,SW,964.4,0.0,0.0,0
10/1/2019,19:30,0.8,0.8,0.8,84,-2.4,4.8,W,12.9,SW,964.7,0.0,0.0,0
10/1/2019,20:00,0.9,1.1,0.8,83,-2.5,3.2,W,11.3,W,965.0,0.0,0.0,0
10/1/2019,20:30,0.9,1.0,0.9,82,-2.7,3.2,W,17.7,WNW,965.3,0.0,0.0,0
