Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/3/2024,0:00,9.2,9.3,9.1,83,5.8,1.6,NW,4.8,NW,966.3,0.0,0.0,0
6/3/2024,0:30,8.8,9.2,8.8,85,5.8,1.6,NW,4.8,NNW,966.6,0.0,0.0,0
6/3/2024,1:00,8.7,8.8,8.7,82,5.1,3.2,NW,11.3,NNW,966.6,0.0,0.0,0
6/3/2024,1:30,7.9,8.7,7.9,83,4.5,3.2,N,8.0,NNW,966.6,0.0,0.0,0
6/3/2024,2:00,6.9,7.9,6.9,85,3.9,3.2,NNE,8.0,NNE,966.7,0.0,0.0,0
6/3/2024,2:30,6.6,6.9,6.6,87,4.0,3.2,NE,9.7,NNE,966.7,0.0,0.0,0
6/3/2024,3:00,6.4,6.6,6.4,87,3.8,1.6,NNE,6.4,ENE,966.6,0.0,0.0,0
6/3/2024,3:30,6.5,6.5,6.3,88,4.1,1.6,NNE,8.0,E,966.8,0.0,0.0,0
6/3/2024,4:00,6.7,6.7,6.5,89,4.5,1.6,ESE,8.0,E,966.5,0.0,0.0,0
6/3/2024,4:30,6.6,6.8,6.6,88,4.2,1.6,N,4.8,N,966.6,0.0,0.0,0
6/3/2024,5:00,6.7,6.7,6.6,87,4.1,0.0,NNE,6.4,WNW,966.5,0.0,0.0,0
6/3/2024,5:30,6.8,6.9,6.6,88,4.4,1.6,NE,6.4,S,966.5,0.0,0.0,0
6/3/2024,6:00,6.8,6.8,6.8,88,4.4,0.0,SSW,4.8,E,966.7,0.0,0.0,0
6/3/2024,6:30,6.8,6.8,6.7,89,4.6,0.0,SE,4.8,ESE,966.6,0.0,0.0,0
6/3/2024,7:00,6.8,6.9,6.8,89,4.6,1.6,SSW,6.4,SSW,966.8,0.0,0.0,4
6/3/2024,7:30,6.9,7.0,6.8,89,4.7,1.6,S,6.4,ESE,966.7,0.0,0.0,37
6/3/2024,8:00,7.0,7.1,6.9,89,4.8,1.6,SSW,6.4,SE,966.5,0.2,0.0,32
6/3/2024,8:30,7.3,7.3,7.0,90,5.3,1.6,SSW,4.8,SSW,966.5,0.4,1.2,34
6/3/2024,9:00,7.7,7.7,7.3,87,5.1,1.6,NW,8.0,NNW,966.9,0.4,1.0,15
6/3/2024,9:30,7.4,7.7,7.1,85,4.4,3.2,NNW,9.7,NNW,966.9,0.6,1.8,47
6/3/2024,10:00,6.1,7.5,6.1,81,2.3,4.8,NW,29.0,NNW,967.0,1.0,1.8,37
6/3/2024,10:30,5.3,6.2,5.3,82,1.7,8.0,NNW,27.4,N,967.1,0.6,1.8,21
6/3/2024,11:00,5.2,5.4,5.1,83,1.8,14.5,N,25.7,N,967.3,0.8,1.6,24
6/3/2024,11:30,4.6,5.2,4.6,86,1.8,11.3,NNE,24.1,N,968.6,0.4,1.2,10
6/3/2024,12:00,4.6,4.6,3.9,87,2.0,8.0,NNW,22.5,N,967.9,0.8,1.6,19
6/3/2024,12:30,5.3,5.4,4.6,87,2.7,3.2,NNW,14.5,NNW,968.4,0.6,1.6,63
6/3/2024,13:00,4.8,5.3,4.8,86,2.0,4.8,S,17.7,S,968.1,0.8,1.4,80
6/3/2024,13:30,5.8,5.8,4.7,76,1.0,6.4,NE,17.7,ENE,967.0,0.4,1.2,180
6/3/2024,14:00,7.6,7.6,5.8,79,3.4,4.8,S,12.9,S,967.2,0.6,1.2,391
6/3/2024,14:30,7.3,7.7,7.2,79,3.1,8.0,S,20.9,S,967.2,0.6,1.2,431
6/3/2024,15:00,6.8,7.3,6.8,80,2.8,4.8,S,14.5,S,967.2,0.2,1.0,213
6/3/2024,15:30,6.8,7.0,6.8,76,2.0,6.4,SSE,20.9,S,967.1,0.2,0.8,189
6/3/2024,16:00,7.1,7.1,6.7,74,1.9,4.8,ESE,16.1,ESE,966.8,0.0,0.0,176
6/3/2024,16:30,7.6,7.6,7.0,75,2.6,3.2,S,12.9,S,966.9,0.0,0.0,193
6/3/2024,17:00,7.3,7.6,7.2,77,2.7,3.2,SSW,9.7,S,967.2,0.0,0.0,64
6/3/2024,17:30,7.1,7.2,7.1,79,2.9,1.6,SSW,8.0,WSW,967.5,0.0,0.0,12
6/3/2024,18:00,6.8,7.1,6.8,79,2.6,0.0,SW,4.8,SW,967.4,0.0,0.0,17
6/3/2024,18:30,6.3,6.7,6.2,81,2.5,0.0,SW,3.2,W,967.8,0.0,0.0,1
6/3/2024,19:00,4.7,6.3,4.7,85,1.7,4.8,NNE,9.7,NE,968.0,0.0,0.0,0
6/3/2024,19:30,4.4,4.7,4.4,86,1.6,6.4,NNE,9.7,NNE,968.3,0.0,0.0,0
6/3/2024,20:00,4.2,4.4,4.2,86,1.4,6.4,NNE,12.9,ENE,968.4,0.0,0.0,0
6/3/2024,20:30,4.1,4.2,4.1,86,1.3,4.8,NNE,9.7,NE,968.4,0.0,0.0,0
6/3/2024,21:00,3.8,4.1,3.7,87,1.2,6.4,NE,9.7,NE,968.6,0.0,0.0,0
6/3/2024,21:30,3.7,3.8,3.6,87,1.1,6.4,NNE,12.9,NE,968.8,0.0,0.0,0
6/3/2024,22:00,3.7,3.8,3.6,87,1.1,4.8,NNE,11.3,ENE,968.8,0.0,0.0,0
6/3/2024,22:30,3.5,3.7,3.4,87,0.9,8.0,NNE,12.9,NE,968.7,0.0,0.0,0
6/3/2024,23:00,3.2,3.5,3.2,88,0.8,3.2,NE,11.3,ENE,968.9,0.0,0.0,0
6/3/2024,23:30,3.3,3.3,3.2,88,0.9,4.8,NNE,11.3,NE,969.0,0.0,0.0,0
7/3/2024,0:00,3.1,3.3,3.1,88,0.7,1.6,ENE,8.0,NE,969.0,0.0,0.0,0
7/3/2024,0:30,3.3,3.3,3.1,88,0.9,3.2,NNE,9.7,NNE,969.0,0.0,0.0,0
7/3/2024,1:00,3.1,3.3,3.1,88,0.7,1.6,NNE,8.0,N,969.1,0.0,0.0,0
7/3/2024,1:30,2.8,3.1,2.6,90,0.8,1.6,E,4.8,ENE,969.2,0.0,0.0,0
7/3/2024,2:00,2.9,2.9,2.7,89,0.7,1.6,NNE,9.7,NNE,969.1,0.0,0.0,0
7/3/2024,2:30,2.3,2.9,2.3,89,0.1,0.0,WNW,1.6,NE,969.1,0.0,0.0,0
7/3/2024,3:00,2.3,2.3,2.1,91,0.5,1.6,ESE,9.7,E,968.8,0.0,0.0,0
7/3/2024,3:30,2.1,2.3,2.0,91,0.3,0.0,SSW,4.8,S,968.8,0.0,0.0,0
7/3/2024,4:00,2.3,2.3,2.1,90,0.3,0.0,W,3.2,W,968.8,0.0,0.0,0
7/3/2024,4:30,2.4,2.5,2.2,90,0.4,0.0,ESE,4.8,ESE,968.8,0.0,0.0,0
7/3/2024,5:00,2.1,2.4,2.0,91,0.3,0.0,S,6.4,S,969.0,0.0,0.0,0
7/3/2024,5:30,2.3,2.3,2.1,91,0.5,0.0,S,3.2,S,969.0,0.0,0.0,0
7/3/2024,6:00,2.0,2.3,1.9,91,0.2,0.0,SE,3.2,SE,969.2,0.0,0.0,0
7/3/2024,6:30,1.9,2.0,1.8,92,0.3,0.0,ENE,3.2,ENE,969.0,0.0,0.0,0
7/3/2024,7:00,2.1,2.1,1.8,92,0.5,0.0,SE,1.6,SE,969.1,0.0,0.0,4
7/3/2024,7:30,2.1,2.1,2.0,92,0.5,0.0,SSW,4.8,S,969.5,0.0,0.0,16
7/3/2024,8:00,2.6,2.6,2.1,93,1.2,0.0,SW,3.2,SW,969.5,0.0,0.0,31
7/3/2024,8:30,2.6,2.7,2.6,92,1.0,1.6,SSW,6.4,S,969.8,0.0,0.0,50
7/3/2024,9:00,2.9,2.9,2.6,93,1.5,0.0,S,3.2,S,970.0,0.2,0.0,37
7/3/2024,9:30,3.4,3.4,2.9,92,1.8,0.0,SW,3.2,SW,970.3,0.2,0.0,38
7/3/2024,10:00,3.3,3.4,3.3,92,1.7,1.6,S,6.4,SSW,970.3,0.0,0.0,38
7/3/2024,10:30,3.7,3.7,3.3,93,2.3,0.0,S,4.8,S,970.4,0.0,0.0,47
7/3/2024,11:00,4.1,4.1,3.6,93,2.7,1.6,S,4.8,S,970.4,0.0,0.0,98
7/3/2024,11:30,4.2,4.3,4.1,93,2.8,3.2,S,6.4,S,970.6,0.0,0.0,83
7/3/2024,12:00,5.0,5.0,4.3,92,3.4,3.2,SSW,11.3,S,970.7,0.0,0.0,170
7/3/2024,12:30,5.8,5.8,5.0,90,3.8,1.6,SE,4.8,SSW,970.6,0.0,0.0,257
7/3/2024,13:00,8.0,8.1,5.8,83,4.6,1.6,SSW,9.7,S,970.1,0.0,0.0,558
7/3/2024,13:30,8.6,8.8,8.1,78,4.2,3.2,SSW,9.7,S,969.9,0.0,0.0,244
7/3/2024,14:00,8.4,8.6,8.2,80,4.4,1.6,SW,9.7,S,969.8,0.0,0.0,148
7/3/2024,14:30,8.7,8.7,8.4,78,4.3,0.0,S,4.8,S,969.8,0.0,0.0,95
7/3/2024,15:00,8.8,8.8,8.7,78,4.4,0.0,SW,4.8,S,969.7,0.0,0.0,103
7/3/2024,15:30,8.8,8.8,8.8,76,4.0,1.6,SSW,8.0,SSW,969.7,0.0,0.0,110
7/3/2024,16:00,8.7,8.9,8.7,77,4.1,1.6,NNW,4.8,NNW,969.6,0.0,0.0,57
7/3/2024,16:30,8.7,8.7,8.6,77,4.1,0.0,NW,3.2,WSW,969.5,0.0,0.0,65
7/3/2024,17:00,7.9,8.7,7.9,79,3.7,1.6,NE,6.4,NE,969.3,0.0,0.0,42
7/3/2024,17:30,7.3,7.9,7.3,81,3.5,1.6,NE,8.0,NE,969.2,0.0,0.0,26
7/3/2024,18:00,6.8,7.3,6.8,80,2.8,3.2,NNE,11.3,NE,969.3,0.0,0.0,12
7/3/2024,18:30,6.2,6.8,6.1,83,2.8,4.8,NNE,12.9,NNE,969.3,0.0,0.0,0
7/3/2024,19:00,6.4,6.4,6.2,82,2.8,4.8,NNE,11.3,ENE,969.3,0.0,0.0,0
7/3/2024,19:30,5.9,6.4,5.9,81,2.1,6.4,NNE,14.5,NE,969.3,0.0,0.0,0
7/3/2024,20:00,5.9,6.1,5.7,78,1.5,8.0,NNE,16.1,NNE,969.1,0.0,0.0,0
7/3/2024,20:30,6.0,6.2,5.9,80,2.0,4.8,NNE,12.9,NNE,969.1,0.0,0.0,0
7/3/2024,21:00,5.5,6.1,5.4,78,1.1,6.4,NE,12.9,ENE,969.1,0.0,0.0,0
7/3/2024,21:30,5.6,5.9,5.4,79,1.4,3.2,NNE,11.3,NNE,969.3,0.0,0.0,0
7/3/2024,22:00,5.2,5.6,5.1,78,0.8,4.8,NNE,11.3,NNE,969.1,0.0,0.0,0
7/3/2024,22:30,4.8,5.3,4.8,83,1.4,1.6,N,8.0,NE,969.3,0.0,0.0,0
7/3/2024,23:00,4.7,4.8,4.6,82,1.1,6.4,NNE,12.9,ENE,969.4,0.0,0.0,0
7/3/2024,23:30,4.7,4.8,4.7,82,1.1,3.2,NE,9.7,NE,969.2,0.0,0.0,0
8/3/2024,0:00,4.6,4.8,4.6,82,1.0,3.2,NNE,9.7,NNE,969.3,0.0,0.0,0
8/3/2024,0:30,3.6,4.6,3.6,85,0.6,0.0,NNE,0.0,NNE,969.3,0.0,0.0,0
8/3/2024,1:00,3.2,3.6,3.2,87,0.6,0.0,NNE,0.0,NNE,969.4,0.0,0.0,0
8/3/2024,1:30,4.1,4.2,3.1,85,1.1,3.2,NE,11.3,NNE,969.5,0.0,0.0,0
8/3/2024,2:00,3.0,4.1,2.9,87,0.4,0.0,ESE,3.2,S,969.3,0.0,0.0,0
8/3/2024,2:30,2.5,3.0,2.5,88,0.1,0.0,ESE,4.8,SE,968.9,0.0,0.0,0
8/3/2024,3:00,2.3,2.5,2.1,90,0.3,1.6,E,4.8,E,968.6,0.0,0.0,0
8/3/2024,3:30,2.3,2.4,2.2,90,0.3,0.0,E,0.0,E,968.6,0.0,0.0,0
8/3/2024,4:00,2.2,2.3,2.2,90,0.2,0.0,E,0.0,E,968.6,0.0,0.0,0
8/3/2024,4:30,2.2,2.2,2.1,91,0.4,0.0,E,0.0,E,968.6,0.0,0.0,0
8/3/2024,5:00,1.8,2.3,1.8,90,-0.2,0.0,SSW,4.8,S,968.6,0.0,0.0,0
8/3/2024,5:30,1.6,1.8,1.6,90,-0.4,0.0,SSW,1.6,SSW,968.6,0.0,0.0,0
8/3/2024,6:00,1.4,1.6,1.4,92,-0.2,0.0,SSW,3.2,SSW,968.7,0.0,0.0,0
8/3/2024,6:30,1.6,1.6,1.4,92,0.0,0.0,SSW,0.0,SSW,968.8,0.0,0.0,0
8/3/2024,7:00,1.9,1.9,1.6,92,0.3,0.0,SSW,0.0,SSW,968.9,0.0,0.0,8
8/3/2024,7:30,2.0,2.0,1.9,92,0.4,0.0,SSW,0.0,SSW,969.1,0.0,0.0,26
8/3/2024,8:00,4.2,4.2,2.0,87,1.6,0.0,S,4.8,S,969.0,0.0,0.0,103
8/3/2024,8:30,5.8,5.8,4.2,79,1.6,0.0,S,0.0,S,969.1,0.0,0.0,172
8/3/2024,9:00,6.8,6.8,5.8,79,2.6,0.0,NE,3.2,SSE,969.0,0.0,0.0,237
8/3/2024,9:30,9.4,9.4,6.9,73,4.0,0.0,SSW,4.8,SSW,969.1,0.0,0.0,400
8/3/2024,10:00,10.9,11.1,9.4,65,3.9,0.0,S,6.4,S,968.9,0.0,0.0,480
8/3/2024,10:30,11.0,11.1,10.7,63,3.6,3.2,S,11.3,S,968.8,0.0,0.0,568
8/3/2024,11:00,11.5,11.5,10.8,64,4.3,4.8,ESE,16.1,S,968.8,0.0,0.0,612
8/3/2024,11:30,12.4,12.4,11.6,62,4.8,3.2,SSW,11.3,ESE,968.6,0.0,0.0,649
8/3/2024,12:00,12.8,12.8,12.1,60,4.8,3.2,SSW,16.1,S,968.5,0.0,0.0,697
8/3/2024,12:30,12.9,12.9,12.4,57,4.3,3.2,SSW,11.3,SSW,968.1,0.0,0.0,543
8/3/2024,13:00,11.6,13.0,11.6,58,3.2,3.2,ESE,11.3,S,967.8,0.0,0.0,295
8/3/2024,13:30,13.4,13.4,11.3,53,4.0,3.2,SSW,17.7,S,967.5,0.0,0.0,720
8/3/2024,14:00,13.2,13.7,13.2,48,2.8,3.2,SSW,17.7,SSW,967.1,0.0,0.0,489
8/3/2024,14:30,13.8,13.8,13.2,44,2.6,4.8,S,14.5,S,966.7,0.0,0.0,538
8/3/2024,15:00,13.8,13.9,13.3,44,2.6,4.8,SSW,14.5,SSE,966.3,0.0,0.0,619
8/3/2024,15:30,13.1,13.9,13.0,47,2.5,3.2,SSW,11.3,SSW,966.0,0.0,0.0,330
8/3/2024,16:00,13.5,13.5,12.7,48,3.1,3.2,SSW,20.9,S,965.8,0.0,0.0,305
8/3/2024,16:30,12.8,13.7,12.8,52,3.2,3.2,SSW,12.9,S,965.6,0.0,0.0,126
8/3/2024,17:00,12.2,12.8,12.2,53,2.8,3.2,SSW,9.7,SSW,965.9,0.0,0.0,75
8/3/2024,17:30,11.7,12.2,11.7,54,2.5,3.2,SSW,11.3,SSW,965.9,0.0,0.0,33
8/3/2024,18:00,11.1,11.7,11.1,56,2.3,3.2,SSW,9.7,SSW,965.9,0.0,0.0,10
8/3/2024,18:30,10.3,11.1,10.3,61,2.5,0.0,NE,6.4,NE,965.7,0.0,0.0,0
8/3/2024,19:00,9.8,10.3,9.8,64,2.6,1.6,NNE,6.4,NNE,965.8,0.0,0.0,0
8/3/2024,19:30,9.6,9.9,9.6,69,3.4,3.2,S,20.9,S,966.0,0.0,0.0,0
8/3/2024,20:00,8.9,9.7,8.9,73,3.5,1.6,NE,6.4,S,965.9,0.0,0.0,0
8/3/2024,20:30,8.4,8.9,8.4,76,3.6,6.4,NE,12.9,ENE,965.4,0.0,0.0,0
8/3/2024,21:00,8.6,8.6,8.4,77,4.0,1.6,NNE,11.3,NE,965.6,0.0,0.0,0
8/3/2024,21:30,8.3,8.6,8.3,79,4.1,3.2,NNE,8.0,NNE,965.4,0.0,0.0,0
8/3/2024,22:00,8.2,8.4,8.2,82,4.6,1.6,SSW,8.0,N,965.3,0.2,0.0,0
8/3/2024,22:30,7.7,8.2,7.7,85,4.7,1.6,NNE,8.0,NE,965.3,0.4,1.0,0
8/3/2024,23:00,7.3,7.7,7.3,87,4.7,4.8,NNE,11.3,NNE,964.9,0.2,1.0,0
8/3/2024,23:30,7.6,7.6,7.3,86,4.8,4.8,NE,12.9,ENE,964.7,0.0,0.0,0
9/3/2024,0:00,7.5,7.7,7.5,85,4.5,3.2,ENE,11.3,ENE,964.5,0.2,0.0,0
9/3/2024,0:30,7.6,7.6,7.5,85,4.6,3.2,ENE,8.0,ESE,964.5,0.2,0.0,0
9/3/2024,1:00,7.4,7.6,7.4,88,5.0,0.0,NNE,4.8,NNE,964.5,0.0,0.0,0
9/3/2024,1:30,7.2,7.4,7.2,85,4.2,1.6,S,12.9,ENE,964.1,0.0,0.0,0
9/3/2024,2:00,7.8,7.8,7.3,81,4.0,3.2,ENE,14.5,NE,963.8,0.0,0.0,0
9/3/2024,2:30,7.4,7.8,7.3,82,3.8,1.6,ENE,12.9,ENE,963.4,0.0,0.0,0
9/3/2024,3:00,7.6,7.7,7.4,83,4.2,3.2,S,17.7,ENE,963.1,0.0,0.0,0
9/3/2024,3:30,7.7,7.7,7.6,88,5.3,0.0,S,0.0,ENE,963.0,0.0,0.0,0
9/3/2024,4:00,7.3,7.7,7.3,88,4.9,0.0,NW,6.4,NNE,962.6,0.2,0.0,0
9/3/2024,4:30,7.1,7.3,7.0,87,4.5,1.6,NNE,8.0,E,962.4,0.2,0.0,0
9/3/2024,5:00,7.3,7.3,7.1,85,4.3,3.2,NE,11.3,ENE,962.5,0.0,0.0,0
9/3/2024,5:30,7.4,7.4,7.3,89,5.2,0.0,NNE,6.4,NNE,962.7,0.4,0.0,0
9/3/2024,6:00,6.9,7.4,6.8,88,4.5,4.8,NE,11.3,ENE,962.6,0.2,0.8,0
9/3/2024,6:30,6.9,7.0,6.9,88,4.5,3.2,ENE,12.9,ESE,962.4,0.6,1.2,0
9/3/2024,7:00,6.9,7.0,6.9,89,4.7,3.2,ENE,11.3,E,962.7,0.4,1.2,0
9/3/2024,7:30,6.8,7.0,6.8,91,5.0,3.2,ESE,11.3,SE,962.8,0.2,1.0,2
9/3/2024,8:00,6.8,6.8,6.7,92,5.2,3.2,ESE,12.9,E,962.8,0.2,0.0,11
9/3/2024,8:30,7.2,7.2,6.8,92,5.6,4.8,NE,17.7,ENE,963.1,0.2,0.0,36
9/3/2024,9:00,7.4,7.5,7.2,92,5.8,1.6,SW,6.4,SW,963.4,0.0,0.0,39
9/3/2024,9:30,7.6,7.6,7.4,91,5.8,1.6,ESE,8.0,E,963.4,0.0,0.0,46
9/3/2024,10:00,7.7,7.7,7.6,91,5.9,3.2,ESE,9.7,SE,963.5,0.0,0.0,76
9/3/2024,10:30,8.2,8.2,7.7,90,6.2,3.2,ENE,9.7,E,963.2,0.0,0.0,119
9/3/2024,11:00,9.1,9.1,8.2,88,6.7,0.0,ENE,3.2,ENE,963.2,0.0,0.0,146
9/3/2024,11:30,9.4,9.5,9.1,85,6.4,1.6,NE,6.4,SSE,963.2,0.0,0.0,145
9/3/2024,12:00,10.4,10.4,9.4,85,7.4,1.6,S,8.0,SSW,963.2,0.0,0.0,222
9/3/2024,12:30,11.3,11.3,10.4,81,7.5,0.0,SSW,4.8,S,963.2,0.0,0.0,200
9/3/2024,13:00,11.5,11.6,11.3,80,7.5,1.6,NW,6.4,SSW,963.0,0.0,0.0,210
9/3/2024,13:30,11.8,11.8,11.5,78,7.4,0.0,NW,4.8,NNW,962.7,0.0,0.0,231
9/3/2024,14:00,12.3,12.3,11.8,74,7.1,3.2,S,11.3,S,962.2,0.0,0.0,275
9/3/2024,14:30,12.0,12.7,12.0,75,7.0,6.4,SSW,22.5,SSE,962.2,0.0,0.0,167
9/3/2024,15:00,9.7,12.0,9.7,82,6.1,6.4,S,20.9,S,962.5,0.0,0.0,29
9/3/2024,15:30,10.1,10.1,9.5,81,6.3,3.2,NE,12.9,NNE,962.2,0.0,0.0,113
9/3/2024,16:00,10.4,10.4,10.1,81,6.6,4.8,ESE,12.9,ESE,962.0,0.0,0.0,119
9/3/2024,16:30,10.8,10.8,10.4,80,6.8,4.8,ESE,11.3,ESE,961.8,0.0,0.0,118
9/3/2024,17:00,10.9,11.0,10.8,79,6.7,4.8,SSW,14.5,S,961.8,0.0,0.0,40
9/3/2024,17:30,10.8,10.9,10.7,80,6.8,4.8,SSW,12.9,S,961.8,0.0,0.0,9
9/3/2024,18:00,10.4,10.8,10.4,83,7.0,3.2,S,11.3,SSW,962.0,0.0,0.0,0
9/3/2024,18:30,9.8,10.4,9.7,84,6.6,3.2,ESE,11.3,E,962.0,0.0,0.0,0
9/3/2024,19:00,9.8,9.8,9.8,85,6.8,3.2,S,14.5,S,962.2,0.0,0.0,0
9/3/2024,19:30,9.1,9.8,9.1,87,6.5,6.4,ESE,17.7,E,962.3,0.2,0.0,0
9/3/2024,20:00,9.2,9.2,9.1,86,6.4,3.2,E,14.5,S,962.4,0.0,0.0,0
9/3/2024,20:30,9.2,9.2,9.1,86,6.4,3.2,S,12.9,S,962.4,0.0,0.0,0
9/3/2024,21:00,9.1,9.2,9.0,86,6.3,3.2,ESE,11.3,S,962.3,0.0,0.0,0
9/3/2024,21:30,9.0,9.1,9.0,87,6.4,1.6,S,8.0,E,962.3,0.0,0.0,0
9/3/2024,22:00,8.9,9.1,8.9,87,6.3,1.6,ENE,8.0,NNE,962.2,0.0,0.0,0
9/3/2024,22:30,8.9,8.9,8.8,86,6.1,1.6,NE,11.3,ESE,962.0,0.0,0.0,0
9/3/2024,23:00,9.1,9.1,8.9,83,5.7,6.4,NE,14.5,NNE,961.5,0.0,0.0,0
9/3/2024,23:30,8.9,9.1,8.9,83,5.5,3.2,ESE,11.3,S,961.4,0.0,0.0,0
10/3/2024,0:00,8.9,9.0,8.8,83,5.5,3.2,E,8.0,E,961.2,0.0,0.0,0
10/3/2024,0:30,9.2,9.2,9.0,81,5.4,4.8,ENE,14.5,NE,961.2,0.0,0.0,0
10/3/2024,1:00,9.2,9.2,9.1,79,5.0,3.2,NE,11.3,E,960.7,0.0,0.0,0
10/3/2024,1:30,9.2,9.2,9.1,77,4.6,1.6,ESE,11.3,ESE,960.5,0.0,0.0,0
10/3/2024,2:00,9.6,9.6,9.2,75,4.6,3.2,NE,16.1,ESE,960.4,0.0,0.0,0
10/3/2024,2:30,10.1,10.1,9.6,73,4.7,4.8,ENE,16.1,ENE,959.9,0.0,0.0,0
10/3/2024,3:00,10.2,10.2,10.0,73,4.8,4.8,E,14.5,ESE,959.4,0.0,0.0,0
10/3/2024,3:30,10.3,10.3,10.2,74,5.1,4.8,ESE,12.9,E,958.7,0.0,0.0,0
10/3/2024,4:00,10.6,10.7,10.3,74,5.4,4.8,ESE,14.5,ESE,958.3,0.0,0.0,0
10/3/2024,4:30,10.9,10.9,10.5,71,5.1,4.8,SE,14.5,ENE,958.0,0.0,0.0,0
10/3/2024,5:00,10.6,11.0,10.6,74,5.4,3.2,SE,14.5,ESE,957.9,0.0,0.0,0
10/3/2024,5:30,9.3,10.6,9.3,78,4.9,1.6,NE,6.4,NNE,957.8,0.0,0.0,0
10/3/2024,6:00,9.7,9.7,9.3,79,5.5,4.8,S,17.7,SE,957.7,0.0,0.0,0
10/3/2024,6:30,9.0,9.7,9.0,85,6.0,3.2,SE,14.5,S,957.6,0.6,1.2,0
10/3/2024,7:00,9.1,9.1,8.9,86,6.3,4.8,NE,19.3,ENE,957.1,0.8,1.6,0
10/3/2024,7:30,9.8,9.8,9.1,82,6.2,8.0,NE,25.7,E,956.6,0.6,1.4,15
10/3/2024,8:00,10.4,10.4,9.8,78,6.0,11.3,NE,27.4,E,956.1,0.4,1.2,27
10/3/2024,8:30,10.9,10.9,10.4,74,5.7,6.4,NE,17.7,NE,955.5,0.0,0.0,46
10/3/2024,9:00,12.1,12.1,10.9,68,5.7,6.4,NE,19.3,ENE,955.0,0.0,0.0,110
10/3/2024,9:30,12.6,12.6,12.1,68,6.2,3.2,ESE,16.1,ESE,955.0,0.0,0.0,158
10/3/2024,10:00,12.8,12.8,12.6,66,6.0,4.8,ESE,17.7,ENE,954.7,0.0,0.0,138
10/3/2024,10:30,12.9,12.9,12.8,67,6.3,4.8,E,12.9,ESE,954.9,0.0,0.0,88
10/3/2024,11:00,12.9,13.0,12.9,68,6.5,3.2,S,11.3,S,955.0,0.0,0.0,49
10/3/2024,11:30,12.9,12.9,12.8,69,6.7,4.8,S,12.9,S,954.8,0.0,0.0,78
10/3/2024,12:00,13.4,13.4,12.9,68,7.0,6.4,S,24.1,SSE,954.1,0.0,0.0,125
10/3/2024,12:30,13.6,13.6,13.3,70,7.6,6.4,S,19.3,ESE,953.5,0.0,0.0,96
10/3/2024,13:00,13.8,13.8,13.6,72,8.2,14.5,S,53.1,S,953.1,0.0,0.0,74
10/3/2024,13:30,13.8,13.9,13.7,73,8.4,16.1,S,51.5,S,952.8,0.0,0.0,118
10/3/2024,14:00,13.6,14.2,13.6,75,8.6,19.3,S,57.9,S,953.1,0.0,0.0,85
10/3/2024,14:30,12.4,13.6,12.4,84,9.2,16.1,S,41.8,SSW,953.2,0.2,0.0,55
10/3/2024,15:00,11.9,12.4,11.8,85,8.9,14.5,SSW,41.8,ESE,953.4,0.6,1.0,18
10/3/2024,15:30,10.8,11.9,10.8,86,8.0,8.0,SSW,30.6,S,954.2,0.8,1.8,2
10/3/2024,16:00,9.5,10.8,9.5,90,7.5,6.4,S,19.3,S,954.1,1.4,3.2,1
10/3/2024,16:30,9.2,9.5,9.2,91,7.4,4.8,E,14.5,E,954.3,1.6,3.4,11
10/3/2024,17:00,9.1,9.2,9.1,92,7.5,3.2,ESE,9.7,SSE,954.9,1.6,3.4,11
10/3/2024,17:30,9.0,9.1,9.0,92,7.4,4.8,E,16.1,ESE,955.2,1.6,3.2,22
10/3/2024,18:00,8.9,9.1,8.9,92,7.3,3.2,NW,12.9,ESE,955.2,1.4,3.0,1
10/3/2024,18:30,8.9,9.0,8.8,91,7.1,0.0,WNW,4.8,NW,955.6,1.2,2.6,2
10/3/2024,19:00,9.0,9.1,8.9,90,7.0,0.0,WNW,4.8,WNW,956.3,1.0,2.2,0
10/3/2024,19:30,8.7,9.1,8.7,91,6.9,1.6,S,8.0,S,956.5,0.6,1.8,0
10/3/2024,20:00,8.8,8.8,8.7,92,7.2,0.0,ENE,4.8,ESE,956.8,0.8,1.6,0
10/3/2024,20:30,8.8,8.8,8.8,92,7.2,1.6,SSW,9.7,SSW,956.6,0.2,1.0,0
10/3/2024,21:00,8.7,8.8,8.7,92,7.1,4.8,S,17.7,S,956.7,0.0,0.0,0
10/3/2024,21:30,8.6,8.8,8.6,92,7.0,4.8,S,11.3,SSW,956.8,0.0,0.0,0
10/3/2024,22:00,8.5,8.7,8.5,91,6.7,4.8,S,14.5,S,957.1,0.0,0.0,0
10/3/2024,22:30,8.5,8.5,8.4,90,6.5,4.8,S,12.9,S,957.1,0.0,0.0,0
10/3/2024,23:00,8.4,8.5,8.4,90,6.4,3.2,SE,8.0,SSE,957.4,0.0,0.0,0
10/3/2024,23:30,8.5,8.6,8.4,89,6.3,1.6,ESE,6.4,ENE,957.3,0.0,0.0,0
11/3/2024,0:00,8.6,8.6,8.5,89,6.4,1.6,ENE,8.0,ENE,957.3,0.0,0.0,0
11/3/2024,0:30,8.6,8.6,8.5,89,6.4,3.2,NE,9.7,NE,957.3,0.0,0.0,0
