Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/6/2024,0:30,18.7,19.4,18.7,72,13.1,0.0,NW,6.4,ENE,969.0,0.0,0.0,0
6/6/2024,1:00,17.3,18.7,17.3,78,12.9,1.6,NNE,6.4,ENE,969.1,0.0,0.0,0
6/6/2024,1:30,16.9,17.3,16.9,79,12.7,1.6,NNE,6.4,NNE,969.0,0.0,0.0,0
6/6/2024,2:00,16.5,16.9,16.5,79,12.3,1.6,N,8.0,NE,969.0,0.0,0.0,0
6/6/2024,2:30,16.1,16.5,16.1,80,12.1,4.8,NNE,9.7,E,968.9,0.0,0.0,0
6/6/2024,3:00,15.7,16.1,15.7,81,11.9,6.4,NNE,12.9,ENE,968.9,0.0,0.0,0
6/6/2024,3:30,15.4,15.7,15.4,83,12.0,4.8,NE,12.9,ENE,969.0,0.0,0.0,0
6/6/2024,4:00,15.1,15.5,15.1,83,11.7,1.6,ENE,11.3,ENE,968.9,0.0,0.0,0
6/6/2024,4:30,15.0,15.1,14.9,83,11.6,0.0,NE,4.8,NE,968.9,0.0,0.0,0
6/6/2024,5:00,14.4,15.1,14.4,85,11.4,0.0,SE,6.4,NE,968.9,0.0,0.0,0
6/6/2024,5:30,14.1,14.4,14.1,86,11.3,1.6,NE,4.8,ESE,969.1,0.0,0.0,0
6/6/2024,6:00,13.9,14.2,13.9,86,11.1,0.0,WSW,1.6,NW,969.3,0.0,0.0,6
6/6/2024,6:30,13.8,14.0,13.7,86,11.0,0.0,SSE,3.2,SSE,969.3,0.0,0.0,15
6/6/2024,7:00,13.9,13.9,13.7,86,11.1,0.0,WSW,3.2,WSW,969.5,0.0,0.0,21
6/6/2024,7:30,13.7,13.8,13.7,87,11.1,0.0,ESE,4.8,SE,969.7,0.0,0.0,27
6/6/2024,8:00,16.3,16.3,13.7,84,13.1,0.0,ESE,0.0,SE,970.0,0.0,0.0,146
6/6/2024,8:30,18.1,18.2,16.3,77,13.5,0.0,NNE,4.8,NNE,970.2,0.0,0.0,315
6/6/2024,9:00,20.9,20.9,18.1,67,14.3,3.2,NNE,8.0,SSE,970.3,0.0,0.0,414
6/6/2024,9:30,22.4,22.4,21.0,63,15.0,3.2,SSW,12.9,S,970.2,0.0,0.0,495
6/6/2024,10:00,23.7,23.7,22.4,59,15.5,3.2,SW,8.0,SSE,970.3,0.0,0.0,573
6/6/2024,10:30,23.5,23.7,23.4,60,15.5,3.2,S,11.3,SSW,970.4,0.0,0.0,668
6/6/2024,11:00,24.2,24.2,23.3,56,15.4,3.2,S,14.5,S,970.5,0.0,0.0,659
6/6/2024,11:30,25.3,25.4,24.1,48,14.9,3.2,SW,11.3,SSW,970.4,0.0,0.0,755
6/6/2024,12:00,25.9,25.9,25.2,47,15.3,3.2,SSW,11.3,S,970.4,0.0,0.0,811
6/6/2024,12:30,26.1,26.1,25.6,48,15.7,3.2,WSW,9.7,NNW,970.2,0.0,0.0,862
6/6/2024,13:00,26.7,26.7,25.6,48,16.3,4.8,SW,22.5,SW,970.1,0.0,0.0,875
6/6/2024,13:30,26.5,26.7,26.2,47,15.9,4.8,SSW,19.3,S,970.0,0.0,0.0,741
6/6/2024,14:00,26.5,27.0,26.5,47,15.9,4.8,S,16.1,S,970.0,0.0,0.0,791
6/6/2024,14:30,26.7,26.8,26.4,47,16.1,3.2,SW,12.9,S,969.8,0.0,0.0,425
6/6/2024,15:00,27.1,27.1,26.7,47,16.5,3.2,WSW,11.3,SSW,969.7,0.0,0.0,871
6/6/2024,15:30,26.7,27.4,26.7,49,16.5,3.2,SW,11.3,S,969.6,0.0,0.0,401
6/6/2024,16:00,27.1,27.3,26.6,47,16.5,4.8,SW,16.1,SW,969.4,0.0,0.0,612
6/6/2024,16:30,27.1,27.3,27.0,48,16.7,3.2,SW,16.1,S,969.2,0.0,0.0,658
6/6/2024,17:00,26.8,27.3,26.6,49,16.6,3.2,SSW,20.9,SSE,969.0,0.0,0.0,371
6/6/2024,17:30,26.8,26.9,26.7,48,16.4,4.8,SW,17.7,SW,968.9,0.0,0.0,126
6/6/2024,18:00,26.3,26.9,26.3,48,15.9,3.2,WSW,12.9,SW,968.7,0.0,0.0,50
6/6/2024,18:30,26.1,26.3,26.1,49,15.9,3.2,SW,11.3,S,968.6,0.0,0.0,37
6/6/2024,19:00,25.6,26.1,25.6,51,15.8,3.2,WSW,9.7,WNW,968.7,0.0,0.0,31
6/6/2024,19:30,25.1,25.5,25.1,53,15.7,3.2,SW,11.3,SSW,968.8,0.0,0.0,25
6/6/2024,20:00,24.5,25.1,24.5,56,15.7,1.6,WSW,6.4,WSW,968.9,0.0,0.0,19
6/6/2024,20:30,23.8,24.5,23.8,58,15.4,1.6,WSW,8.0,NNW,969.0,0.0,0.0,7
6/6/2024,21:00,23.1,23.8,23.1,61,15.3,3.2,NNW,9.7,NNW,969.3,0.0,0.0,0
6/6/2024,21:30,22.4,23.1,22.4,62,14.8,3.2,NW,9.7,NW,969.4,0.0,0.0,0
6/6/2024,22:00,21.9,22.4,21.9,63,14.5,4.8,NW,11.3,NW,969.6,0.0,0.0,0
6/6/2024,22:30,21.3,21.9,21.3,65,14.3,1.6,WNW,8.0,NW,969.8,0.0,0.0,0
6/6/2024,23:00,20.5,21.3,20.4,67,13.9,1.6,NNW,6.4,NNW,969.9,0.0,0.0,0
6/6/2024,23:30,19.9,20.5,19.9,66,13.1,0.0,N,6.4,N,969.8,0.0,0.0,0
7/6/2024,0:00,18.8,19.9,18.8,67,12.2,0.0,NNE,6.4,NE,970.0,0.0,0.0,0
7/6/2024,0:30,18.2,18.8,18.2,69,12.0,3.2,NNE,8.0,ENE,969.9,0.0,0.0,0
7/6/2024,1:00,17.6,18.2,17.6,68,11.2,8.0,NNE,14.5,NE,969.8,0.0,0.0,0
7/6/2024,1:30,17.6,17.6,17.4,69,11.4,6.4,NNE,12.9,NNE,969.8,0.0,0.0,0
7/6/2024,2:00,17.2,17.6,17.1,71,11.4,8.0,NNE,12.9,ENE,969.7,0.0,0.0,0
7/6/2024,2:30,16.9,17.2,16.9,72,11.3,1.6,NNE,9.7,NNE,969.6,0.0,0.0,0
7/6/2024,3:00,16.6,16.9,16.6,71,10.8,1.6,NNE,9.7,NE,969.7,0.0,0.0,0
7/6/2024,3:30,16.4,16.6,16.2,76,11.6,3.2,ESE,9.7,NNE,969.6,0.0,0.0,0
7/6/2024,4:00,16.2,16.7,16.2,76,11.4,3.2,NNE,11.3,ENE,969.4,0.0,0.0,0
7/6/2024,4:30,15.2,16.2,15.2,80,11.2,0.0,NNE,0.0,ENE,969.4,0.0,0.0,0
7/6/2024,5:00,14.7,15.2,14.7,83,11.3,0.0,NNE,0.0,ENE,969.4,0.0,0.0,0
7/6/2024,5:30,14.4,14.7,14.4,85,11.4,0.0,NNE,0.0,ENE,969.5,0.0,0.0,0
7/6/2024,6:00,14.4,14.6,14.4,84,11.2,0.0,NNE,0.0,ENE,969.6,0.0,0.0,6
7/6/2024,6:30,14.8,14.8,14.3,83,11.4,0.0,NE,4.8,ENE,969.6,0.0,0.0,18
7/6/2024,7:00,14.6,14.8,14.6,83,11.2,0.0,NE,0.0,ENE,969.9,0.0,0.0,24
7/6/2024,7:30,14.6,14.6,14.5,85,11.6,0.0,NE,0.0,ENE,969.8,0.0,0.0,25
7/6/2024,8:00,16.8,16.8,14.5,81,13.0,0.0,SE,4.8,ENE,970.0,0.0,0.0,146
7/6/2024,8:30,19.4,19.4,16.8,71,13.6,1.6,NNE,6.4,NNE,969.9,0.0,0.0,315
7/6/2024,9:00,21.8,21.8,19.5,62,14.2,1.6,SE,8.0,E,969.9,0.0,0.0,416
7/6/2024,9:30,24.0,24.0,21.8,51,14.2,3.2,SSW,9.7,E,969.9,0.0,0.0,498
7/6/2024,10:00,25.2,25.2,23.9,45,14.2,4.8,SSW,11.3,S,970.0,0.0,0.0,576
7/6/2024,10:30,24.8,25.3,24.4,43,13.4,3.2,SE,11.3,ENE,970.0,0.0,0.0,654
7/6/2024,11:00,26.0,26.1,24.8,44,14.8,4.8,S,19.3,S,970.2,0.0,0.0,701
7/6/2024,11:30,26.0,26.1,25.6,45,15.0,4.8,SSW,12.9,S,970.0,0.0,0.0,763
7/6/2024,12:00,27.4,27.4,26.0,42,15.8,6.4,S,24.1,S,970.3,0.0,0.0,811
7/6/2024,12:30,27.7,27.7,27.4,40,15.7,6.4,S,22.5,S,970.2,0.0,0.0,842
7/6/2024,13:00,28.1,28.2,27.7,41,16.3,4.8,SSW,17.7,S,969.8,0.0,0.0,863
7/6/2024,13:30,28.3,28.3,27.9,42,16.7,4.8,SSW,16.1,S,969.7,0.0,0.0,861
7/6/2024,14:00,28.6,28.7,28.3,42,17.0,4.8,SSW,19.3,S,969.5,0.0,0.0,859
7/6/2024,14:30,29.2,29.3,28.6,39,17.0,4.8,SW,16.1,S,969.4,0.0,0.0,859
7/6/2024,15:00,29.0,29.3,29.0,41,17.2,4.8,SW,16.1,SW,969.6,0.0,0.0,831
7/6/2024,15:30,29.2,29.4,28.9,41,17.4,4.8,SW,19.3,S,969.2,0.0,0.0,789
7/6/2024,16:00,29.3,29.3,28.9,39,17.1,3.2,SW,12.9,SSW,968.8,0.0,0.0,734
7/6/2024,16:30,29.2,29.3,28.9,40,17.2,3.2,SW,16.1,SW,968.6,0.0,0.0,678
7/6/2024,17:00,28.6,29.3,28.6,44,17.4,4.8,SW,12.9,SW,968.4,0.0,0.0,586
7/6/2024,17:30,28.1,28.6,28.1,44,16.9,4.8,WSW,22.5,S,968.2,0.0,0.0,106
7/6/2024,18:00,27.9,28.2,27.9,45,16.9,3.2,SW,11.3,SSW,968.0,0.0,0.0,67
7/6/2024,18:30,27.4,27.9,27.4,46,16.6,3.2,SW,11.3,SW,968.0,0.0,0.0,74
7/6/2024,19:00,27.1,27.4,27.0,47,16.5,3.2,SW,11.3,S,968.0,0.0,0.0,46
7/6/2024,19:30,26.3,27.1,26.3,48,15.9,4.8,SW,12.9,WSW,967.9,0.0,0.0,31
7/6/2024,20:00,25.7,26.3,25.7,49,15.5,3.2,SW,9.7,WSW,967.9,0.0,0.0,21
7/6/2024,20:30,24.9,25.7,24.9,50,14.9,1.6,W,8.0,NNW,967.9,0.0,0.0,12
7/6/2024,21:00,23.9,24.9,23.9,50,13.9,3.2,NNW,9.7,N,968.0,0.0,0.0,1
7/6/2024,21:30,23.5,23.9,23.5,51,13.7,3.2,NW,8.0,NW,968.3,0.0,0.0,0
7/6/2024,22:00,22.9,23.5,22.9,52,13.3,1.6,WNW,8.0,NW,968.7,0.0,0.0,0
7/6/2024,22:30,22.2,22.9,22.2,53,12.8,1.6,NNW,4.8,NW,968.9,0.0,0.0,0
7/6/2024,23:00,21.5,22.2,21.4,53,12.1,4.8,N,11.3,N,968.8,0.0,0.0,0
7/6/2024,23:30,20.1,21.7,20.1,59,11.9,3.2,N,11.3,E,968.8,0.0,0.0,0
8/6/2024,0:00,19.6,20.1,19.6,60,11.6,6.4,NNE,14.5,NE,968.8,0.0,0.0,0
8/6/2024,0:30,19.3,19.6,19.3,61,11.5,8.0,NNE,14.5,NE,969.0,0.0,0.0,0
8/6/2024,1:00,19.1,19.3,19.0,62,11.5,8.0,NNE,16.1,ENE,968.8,0.0,0.0,0
8/6/2024,1:30,18.8,19.1,18.7,62,11.2,3.2,NNE,9.7,E,968.7,0.0,0.0,0
8/6/2024,2:00,18.7,18.9,18.6,61,10.9,3.2,NNE,11.3,ENE,968.5,0.0,0.0,0
8/6/2024,2:30,18.2,18.7,18.2,62,10.6,1.6,NNE,9.7,NNE,968.3,0.0,0.0,0
8/6/2024,3:00,18.2,18.2,18.2,66,11.4,3.2,N,11.3,ENE,968.0,0.0,0.0,0
8/6/2024,3:30,17.6,18.2,17.6,67,11.0,1.6,NNE,8.0,NE,967.7,0.0,0.0,0
8/6/2024,4:00,17.1,17.6,17.0,69,10.9,0.0,E,3.2,E,967.5,0.0,0.0,0
8/6/2024,4:30,17.0,17.3,16.9,68,10.6,1.6,NNE,8.0,NNE,967.4,0.0,0.0,0
8/6/2024,5:00,16.3,17.0,16.3,74,11.1,0.0,E,3.2,E,967.1,0.0,0.0,0
8/6/2024,5:30,15.9,16.3,15.8,75,10.9,0.0,E,0.0,E,967.2,0.0,0.0,0
8/6/2024,6:00,15.7,15.9,15.7,74,10.5,0.0,ESE,3.2,E,967.1,0.0,0.0,10
8/6/2024,6:30,15.7,15.8,15.7,77,11.1,0.0,S,4.8,S,967.1,0.0,0.0,31
8/6/2024,7:00,15.8,15.8,15.7,77,11.2,0.0,S,0.0,S,967.5,0.0,0.0,41
8/6/2024,7:30,16.2,16.2,15.7,76,11.4,0.0,S,4.8,NNE,967.4,0.0,0.0,53
8/6/2024,8:00,18.3,18.3,16.2,71,12.5,0.0,S,0.0,NNE,967.5,0.0,0.0,142
8/6/2024,8:30,20.4,20.4,18.3,66,13.6,0.0,S,0.0,NNE,967.6,0.0,0.0,216
8/6/2024,9:00,23.6,23.6,20.4,56,14.8,0.0,SSW,4.8,S,967.7,0.0,0.0,389
8/6/2024,9:30,25.2,25.2,23.6,45,14.2,1.6,SSW,8.0,SSW,967.4,0.0,0.0,480
8/6/2024,10:00,26.4,26.8,25.2,41,14.6,3.2,S,11.3,ESE,967.1,0.0,0.0,509
8/6/2024,10:30,27.2,27.2,26.1,36,14.4,4.8,S,11.3,S,967.0,0.0,0.0,605
8/6/2024,11:00,27.6,27.7,27.1,36,14.8,3.2,SSW,14.5,S,966.8,0.0,0.0,673
8/6/2024,11:30,27.2,27.8,27.2,39,15.0,4.8,S,12.9,S,966.8,0.0,0.0,674
8/6/2024,12:00,28.8,28.8,27.1,33,15.4,4.8,SSW,19.3,SW,966.4,0.0,0.0,772
8/6/2024,12:30,29.4,29.4,28.8,34,16.2,6.4,SSW,17.7,S,966.4,0.0,0.0,785
8/6/2024,13:00,29.5,29.7,29.3,34,16.3,6.4,SSW,19.3,SW,966.4,0.0,0.0,839
8/6/2024,13:30,29.6,29.7,29.4,35,16.6,4.8,SW,17.7,S,966.3,0.0,0.0,855
8/6/2024,14:00,29.6,29.9,29.5,35,16.6,3.2,SW,12.9,S,966.3,0.0,0.0,709
8/6/2024,14:30,29.8,29.8,29.5,34,16.6,4.8,SW,12.9,SW,965.9,0.0,0.0,779
8/6/2024,15:00,30.2,30.2,29.8,34,17.0,3.2,WSW,14.5,S,965.6,0.0,0.0,794
8/6/2024,15:30,30.4,30.7,30.2,33,17.0,4.8,SW,16.1,SW,965.3,0.0,0.0,740
8/6/2024,16:00,30.3,30.5,30.3,35,17.3,4.8,SW,14.5,SW,964.9,0.0,0.0,677
8/6/2024,16:30,29.3,30.3,29.3,38,16.9,3.2,SW,14.5,S,964.7,0.0,0.0,296
8/6/2024,17:00,29.4,29.4,29.2,38,17.0,3.2,SW,9.7,S,964.3,0.0,0.0,271
8/6/2024,17:30,29.3,29.4,29.2,39,17.1,1.6,SSW,9.7,SW,963.9,0.0,0.0,200
8/6/2024,18:00,28.9,29.3,28.9,40,16.9,1.6,SW,11.3,WSW,963.9,0.0,0.0,154
8/6/2024,18:30,28.7,28.9,28.7,42,17.1,1.6,SW,8.0,SW,963.6,0.0,0.0,115
8/6/2024,19:00,27.8,28.7,27.8,44,16.6,1.6,WSW,4.8,SW,963.6,0.0,0.0,70
8/6/2024,19:30,27.3,27.8,27.3,45,16.3,1.6,W,6.4,WNW,963.7,0.0,0.0,56
8/6/2024,20:00,26.9,27.3,26.9,46,16.1,1.6,NW,9.7,NNW,963.4,0.0,0.0,32
8/6/2024,20:30,25.3,27.0,25.3,50,15.3,1.6,NE,9.7,NE,963.2,0.0,0.0,16
8/6/2024,21:00,23.8,25.3,23.8,55,14.8,3.2,NNE,9.7,NE,963.2,0.0,0.0,1
8/6/2024,21:30,23.2,23.9,23.2,59,15.0,4.8,NNE,8.0,NNE,963.4,0.0,0.0,0
8/6/2024,22:00,23.0,23.2,22.9,59,14.8,8.0,NE,14.5,NE,963.7,0.0,0.0,0
8/6/2024,22:30,22.8,23.1,22.8,59,14.6,9.7,NE,16.1,ENE,963.8,0.0,0.0,0
8/6/2024,23:00,22.3,22.8,22.3,59,14.1,6.4,NE,14.5,NNE,963.8,0.0,0.0,0
8/6/2024,23:30,22.4,22.6,22.3,60,14.4,8.0,NNE,12.9,NNE,963.8,0.0,0.0,0
9/6/2024,0:00,21.7,22.4,21.7,59,13.5,3.2,NE,11.3,ENE,963.7,0.0,0.0,0
9/6/2024,0:30,21.6,21.7,21.5,61,13.8,3.2,NNE,9.7,NE,963.6,0.0,0.0,0
9/6/2024,1:00,21.3,21.6,21.3,63,13.9,4.8,NE,11.3,NE,963.4,0.0,0.0,0
9/6/2024,1:30,21.1,21.4,21.1,64,13.9,1.6,NE,11.3,ENE,963.1,0.0,0.0,0
9/6/2024,2:00,20.6,21.1,20.6,66,13.8,1.6,NE,6.4,NNE,962.9,0.0,0.0,0
9/6/2024,2:30,20.1,20.6,20.1,70,14.1,0.0,SSE,3.2,SE,962.7,0.0,0.0,0
9/6/2024,3:00,20.0,20.1,19.8,69,13.8,1.6,SSW,6.4,NE,962.4,0.0,0.0,0
9/6/2024,3:30,20.2,20.4,20.0,71,14.4,0.0,NE,8.0,NE,962.5,0.0,0.0,0
9/6/2024,4:00,19.7,20.2,19.6,69,13.5,1.6,NE,8.0,E,962.1,0.0,0.0,0
9/6/2024,4:30,19.7,19.9,19.7,72,14.1,0.0,NE,8.0,E,962.0,0.0,0.0,0
9/6/2024,5:00,19.8,19.9,19.4,71,14.0,1.6,NE,8.0,E,961.8,0.0,0.0,0
9/6/2024,5:30,18.9,19.8,18.9,69,12.7,1.6,NNE,8.0,E,961.7,0.0,0.0,0
9/6/2024,6:00,20.7,20.8,18.9,65,13.7,1.6,NE,8.0,NE,961.8,0.0,0.0,3
9/6/2024,6:30,19.9,20.7,19.6,67,13.3,1.6,NNE,6.4,SSW,961.6,0.0,0.0,12
9/6/2024,7:00,19.6,19.9,19.6,65,12.6,1.6,SSE,4.8,S,961.6,0.0,0.0,35
9/6/2024,7:30,20.7,21.0,19.6,64,13.5,3.2,NE,12.9,NE,961.4,0.0,0.0,56
9/6/2024,8:00,20.6,20.7,20.4,70,14.6,1.6,S,11.3,ENE,961.8,0.0,0.0,75
9/6/2024,8:30,20.6,20.6,20.0,60,12.6,3.2,NNE,11.3,E,961.4,0.0,0.0,67
9/6/2024,9:00,20.6,21.1,20.6,69,14.4,3.2,NE,11.3,ENE,961.5,0.0,0.0,88
9/6/2024,9:30,22.6,22.6,20.6,62,15.0,1.6,S,11.3,S,961.6,0.0,0.0,233
9/6/2024,10:00,23.3,23.3,22.4,51,13.5,8.0,ENE,29.0,NE,960.3,0.0,0.0,167
9/6/2024,10:30,23.8,23.8,23.2,59,15.6,3.2,SW,14.5,S,960.4,0.0,0.0,268
9/6/2024,11:00,25.1,25.3,23.8,46,14.3,1.6,N,16.1,ENE,960.2,0.0,0.0,482
9/6/2024,11:30,27.2,27.2,24.9,41,15.4,4.8,NNE,12.9,ESE,960.0,0.0,0.0,691
9/6/2024,12:00,28.7,28.7,27.3,36,15.9,4.8,S,16.1,E,959.8,0.0,0.0,715
9/6/2024,12:30,30.0,30.1,28.7,35,17.0,4.8,SSW,14.5,SSW,960.1,0.0,0.0,763
9/6/2024,13:00,30.5,30.7,30.1,36,17.7,3.2,SW,11.3,SSW,959.9,0.0,0.0,795
9/6/2024,13:30,30.4,31.3,30.4,33,17.0,4.8,SW,17.7,SW,960.7,0.0,0.0,592
9/6/2024,14:00,28.9,30.4,28.9,40,16.9,3.2,WSW,16.1,S,960.5,0.0,0.0,288
9/6/2024,14:30,29.6,29.6,28.8,39,17.4,3.2,WSW,11.3,SSW,959.4,0.0,0.0,570
9/6/2024,15:00,30.3,30.3,29.6,38,17.9,4.8,SSW,12.9,S,959.6,0.0,0.0,756
9/6/2024,15:30,29.5,30.3,29.3,40,17.5,6.4,SSW,22.5,SSW,959.3,0.0,0.0,382
9/6/2024,16:00,28.8,29.7,28.8,41,17.0,8.0,SSW,22.5,SSW,958.9,0.0,0.0,239
9/6/2024,16:30,27.9,28.8,27.9,43,16.5,6.4,S,17.7,S,958.2,0.0,0.0,136
9/6/2024,17:00,27.0,27.8,27.0,47,16.4,8.0,SE,24.1,ESE,957.7,0.0,0.0,131
9/6/2024,17:30,26.6,27.0,26.5,49,16.4,4.8,S,16.1,ESE,957.5,0.0,0.0,48
9/6/2024,18:00,26.1,26.6,25.9,51,16.3,3.2,ESE,9.7,E,957.0,0.0,0.0,101
9/6/2024,18:30,26.4,26.6,26.1,50,16.4,1.6,S,9.7,E,956.9,0.0,0.0,110
9/6/2024,19:00,26.5,26.5,26.3,50,16.5,3.2,S,9.7,E,957.0,0.0,0.0,94
9/6/2024,19:30,26.5,26.6,26.4,51,16.7,3.2,S,8.0,S,956.8,0.0,0.0,78
9/6/2024,20:00,26.1,26.5,26.1,53,16.7,3.2,S,8.0,ESE,956.8,0.0,0.0,42
9/6/2024,20:30,25.0,26.1,25.0,58,16.6,1.6,SSW,6.4,NE,956.7,0.0,0.0,15
9/6/2024,21:00,24.4,25.1,24.4,54,15.2,1.6,SW,9.7,S,956.9,0.0,0.0,0
9/6/2024,21:30,23.9,24.5,23.9,47,13.3,1.6,SW,12.9,S,957.2,0.0,0.0,0
9/6/2024,22:00,23.3,23.9,23.3,45,12.3,3.2,SSW,12.9,S,957.7,0.0,0.0,0
9/6/2024,22:30,22.4,23.3,22.4,50,12.4,6.4,SSW,22.5,S,957.8,0.0,0.0,0
9/6/2024,23:00,21.7,22.4,21.7,57,13.1,4.8,S,20.9,S,958.0,0.0,0.0,0
9/6/2024,23:30,21.1,21.7,21.1,61,13.3,6.4,ESE,17.7,ESE,957.4,0.0,0.0,0
10/6/2024,0:00,20.6,21.1,20.6,64,13.4,3.2,S,12.9,S,957.3,0.0,0.0,0
10/6/2024,0:30,20.3,20.6,20.3,67,13.7,4.8,SSW,19.3,S,957.0,0.0,0.0,0
10/6/2024,1:00,19.8,20.3,19.8,70,13.8,4.8,SSW,25.7,S,956.6,0.0,0.0,0
10/6/2024,1:30,19.7,19.8,19.7,71,13.9,1.6,SW,9.7,S,957.0,0.0,0.0,0
10/6/2024,2:00,19.6,19.7,19.4,73,14.2,3.2,SSW,9.7,S,957.0,0.0,0.0,0
10/6/2024,2:30,19.6,19.8,19.6,73,14.2,3.2,S,16.1,S,956.6,0.0,0.0,0
10/6/2024,3:00,19.2,19.6,19.2,76,14.4,6.4,S,17.7,S,956.8,0.0,0.0,0
10/6/2024,3:30,18.8,19.2,18.8,77,14.2,6.4,S,20.9,S,956.8,0.0,0.0,0
10/6/2024,4:00,18.2,18.8,18.2,80,14.2,3.2,SE,14.5,ESE,956.5,0.0,0.0,0
10/6/2024,4:30,18.1,18.3,18.0,80,14.1,4.8,SE,11.3,E,956.2,0.0,0.0,0
10/6/2024,5:00,18.0,18.1,17.9,83,14.6,4.8,S,16.1,S,955.8,0.0,0.0,0
10/6/2024,5:30,18.1,18.1,17.9,86,15.3,6.4,S,20.9,S,955.8,0.0,0.0,0
10/6/2024,6:00,18.3,18.3,18.1,85,15.3,6.4,SSW,20.9,S,956.1,0.0,0.0,0
10/6/2024,6:30,18.6,18.6,18.3,83,15.2,6.4,SSW,22.5,S,956.2,0.0,0.0,13
10/6/2024,7:00,18.7,18.8,18.5,82,15.1,4.8,SSW,19.3,S,956.5,0.0,0.0,22
10/6/2024,7:30,18.7,18.8,18.7,83,15.3,6.4,SSW,22.5,S,956.5,0.0,0.0,50
10/6/2024,8:00,18.8,18.8,18.7,82,15.2,6.4,SSW,19.3,S,956.7,0.0,0.0,75
10/6/2024,8:30,19.7,19.7,18.8,78,15.3,6.4,SSW,16.1,S,956.9,0.0,0.0,138
10/6/2024,9:00,20.4,20.4,19.8,75,15.4,6.4,SW,19.3,SW,957.1,0.0,0.0,175
10/6/2024,9:30,21.2,21.4,20.4,71,15.4,8.0,SSW,22.5,SSW,957.2,0.0,0.0,329
10/6/2024,10:00,20.9,21.2,20.7,71,15.1,4.8,SW,17.7,S,957.4,0.0,0.0,126
10/6/2024,10:30,23.1,23.1,20.9,67,16.5,8.0,SSW,20.9,S,957.5,0.0,0.0,687
10/6/2024,11:00,21.9,23.3,21.9,70,15.9,9.7,SSW,22.5,S,957.8,0.0,0.0,250
10/6/2024,11:30,22.8,22.8,21.8,67,16.2,9.7,S,24.1,S,957.8,0.0,0.0,510
10/6/2024,12:00,21.9,23.6,21.9,70,15.9,12.9,SSW,32.2,S,958.1,0.0,0.0,351
10/6/2024,12:30,21.6,21.9,21.6,71,15.8,9.7,S,19.3,S,958.3,0.0,0.0,235
10/6/2024,13:00,21.4,21.8,21.4,71,15.6,11.3,SSW,29.0,S,958.5,0.0,0.0,178
10/6/2024,13:30,21.2,21.5,21.2,79,17.0,3.2,SW,16.1,SSW,958.8,0.0,0.0,120
10/6/2024,14:00,20.5,21.2,20.5,77,15.9,3.2,SW,11.3,S,958.6,0.0,0.0,135
10/6/2024,14:30,19.9,20.5,19.9,80,15.9,8.0,ESE,17.7,ESE,958.7,0.0,0.0,304
10/6/2024,15:00,20.3,20.3,19.9,80,16.3,8.0,ESE,19.3,SE,958.4,0.0,0.0,198
10/6/2024,15:30,20.5,20.9,20.3,82,16.9,8.0,S,19.3,S,958.7,0.0,0.0,119
10/6/2024,16:00,20.0,20.5,19.9,85,17.0,4.8,ESE,16.1,S,958.5,0.2,0.0,117
10/6/2024,16:30,19.4,19.9,19.4,86,16.6,4.8,ESE,17.7,ESE,958.4,0.6,11.0,78
10/6/2024,17:00,19.8,19.8,19.3,84,16.6,4.8,ESE,12.9,E,958.4,0.0,0.0,125
10/6/2024,17:30,20.0,20.0,19.8,83,16.6,4.8,ENE,12.9,ENE,958.2,0.0,0.0,100
10/6/2024,18:00,20.3,20.3,20.0,81,16.5,4.8,ESE,11.3,E,958.5,0.0,0.0,79
10/6/2024,18:30,20.2,20.3,20.1,80,16.2,3.2,NE,14.5,ESE,958.6,0.0,0.0,16
10/6/2024,19:00,19.8,20.2,19.7,81,16.0,1.6,NNE,8.0,NE,958.6,0.2,0.0,28
10/6/2024,19:30,20.1,20.1,19.8,79,15.9,1.6,E,6.4,ESE,958.6,0.0,0.0,56
10/6/2024,20:00,19.9,20.2,19.9,79,15.7,3.2,S,9.7,S,958.7,0.0,0.0,13
10/6/2024,20:30,19.6,19.9,19.6,79,15.4,3.2,S,11.3,SSW,958.6,0.0,0.0,6
10/6/2024,21:00,19.3,19.6,19.3,79,15.1,4.8,S,27.4,S,959.1,0.0,0.0,0
10/6/2024,21:30,19.2,19.3,19.2,79,15.0,4.8,SSW,16.1,S,959.6,0.0,0.0,0
10/6/2024,22:00,19.2,19.3,19.2,80,15.2,6.4,S,20.9,S,960.0,0.0,0.0,0
10/6/2024,22:30,18.9,19.2,18.9,81,15.1,9.7,S,24.1,S,960.4,0.0,0.0,0
10/6/2024,23:00,18.6,18.9,18.5,82,15.0,6.4,SSW,25.7,S,960.5,0.0,0.0,0
10/6/2024,23:30,18.3,18.6,18.3,84,15.1,6.4,S,14.5,SW,960.5,0.0,0.0,0
11/6/2024,0:00,18.2,18.3,18.2,85,15.2,6.4,SSW,16.1,SSW,960.6,0.0,0.0,0
11/6/2024,0:30,18.1,18.2,18.1,84,14.9,6.4,S,19.3,S,960.9,0.0,0.0,0
11/6/2024,1:00,17.9,18.2,17.9,85,14.9,6.4,SW,16.1,SW,961.0,0.0,0.0,0
11/6/2024,1:30,17.8,18.0,17.8,85,14.8,6.4,SSW,22.5,SSW,961.1,0.0,0.0,0
