Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/1/2026,23:30,3.2,3.7,3.2,88,0.8,8.0,NNW,19.3,NNE,959.3,0.0,0.0,0
6/1/2026,0:00,3.3,3.4,3.2,88,0.9,4.8,NW,16.1,NNW,959.3,0.0,0.0,0
6/1/2026,0:30,3.2,3.4,3.2,88,0.8,6.4,NW,17.7,N,959.2,0.0,0.0,0
6/1/2026,1:00,3.3,3.3,3.1,89,1.1,6.4,NNE,22.5,NNW,959.1,0.0,0.0,0
6/1/2026,1:30,3.1,3.3,3.0,88,0.7,6.4,ENE,20.9,NE,958.9,0.2,0.0,0
6/1/2026,2:00,2.6,3.1,2.6,87,0.0,11.3,NNW,33.8,NW,959.0,0.4,1.2,0
6/1/2026,2:30,2.6,2.7,2.5,87,0.0,17.7,NNW,33.8,NW,958.9,0.4,2.8,0
6/1/2026,3:00,2.8,2.9,2.6,88,0.4,8.0,NNW,27.4,NNW,958.9,1.2,4.8,0
6/1/2026,3:30,2.8,2.9,2.7,88,0.4,8.0,NE,24.1,NNE,958.5,0.6,1.4,0
6/1/2026,4:00,2.9,2.9,2.8,88,0.5,9.7,NNE,25.7,N,958.3,0.2,1.4,0
6/1/2026,4:30,3.1,3.1,2.9,88,0.7,9.7,NE,25.7,ENE,957.9,0.6,1.4,0
6/1/2026,5:00,3.3,3.3,3.1,88,0.9,9.7,NE,27.4,ENE,958.0,1.6,5.0,0
6/1/2026,5:30,3.5,3.6,3.2,87,0.9,11.3,NE,29.0,ENE,957.7,0.8,8.6,0
6/1/2026,6:00,3.1,3.6,3.1,87,0.5,11.3,N,35.4,NNE,958.2,2.8,8.6,0
6/1/2026,6:30,3.1,3.1,2.8,88,0.7,14.5,N,30.6,NNE,957.4,2.6,9.4,0
6/1/2026,7:00,3.4,3.6,3.1,87,0.8,16.1,N,32.2,N,957.5,2.4,7.4,0
6/1/2026,7:30,3.3,3.5,3.3,87,0.7,12.9,NE,30.6,N,957.4,1.8,5.8,0
6/1/2026,8:00,2.9,3.3,2.9,87,0.3,14.5,NNE,37.0,ENE,957.4,1.2,4.0,0
6/1/2026,8:30,2.7,2.9,2.7,86,-0.1,14.5,NE,37.0,NE,957.8,0.4,2.2,2
6/1/2026,9:00,2.9,2.9,2.8,85,-0.1,16.1,NE,35.4,ENE,957.7,0.0,0.0,15
6/1/2026,9:30,2.9,2.9,2.8,85,-0.1,16.1,NE,35.4,NNE,957.8,0.0,0.0,27
6/1/2026,10:00,3.1,3.1,2.9,85,0.1,16.1,NE,37.0,E,957.6,0.2,0.0,43
6/1/2026,10:30,3.1,3.2,3.1,85,0.1,16.1,NE,33.8,ENE,957.8,0.2,0.0,50
6/1/2026,11:00,3.2,3.2,3.1,85,0.2,16.1,NE,40.2,ENE,957.5,0.2,0.0,66
6/1/2026,11:30,3.3,3.3,3.1,84,0.1,17.7,NE,40.2,ENE,956.8,0.2,0.0,74
6/1/2026,12:00,3.3,3.3,3.2,83,-0.1,17.7,NE,38.6,ENE,956.4,0.2,0.0,74
6/1/2026,12:30,2.8,3.3,2.8,83,-0.6,16.1,ENE,40.2,E,956.4,0.0,0.0,68
6/1/2026,13:00,2.1,2.8,2.1,84,-1.1,14.5,ENE,40.2,E,955.9,0.2,0.0,53
6/1/2026,13:30,1.3,2.1,1.3,86,-1.5,14.5,E,41.8,E,956.9,0.0,0.0,21
6/1/2026,14:00,0.8,1.3,0.8,87,-1.8,8.0,SW,19.3,SW,956.4,0.0,0.0,12
6/1/2026,14:30,0.6,0.8,0.6,88,-1.8,9.7,SE,29.0,ESE,956.5,0.0,0.0,16
6/1/2026,15:00,0.8,0.8,0.6,88,-1.6,9.7,SSE,25.7,E,956.5,0.2,0.0,10
6/1/2026,15:30,0.8,0.8,0.7,89,-1.4,9.7,SE,30.6,E,956.6,0.0,0.0,4
6/1/2026,16:00,0.7,0.8,0.7,89,-1.5,12.9,E,27.4,E,957.1,0.2,0.0,1
6/1/2026,16:30,0.4,0.7,0.4,90,-1.6,14.5,E,30.6,E,957.2,0.0,0.0,0
6/1/2026,17:00,0.4,0.4,0.4,90,-1.6,11.3,E,29.0,E,957.2,0.0,0.0,0
6/1/2026,17:30,0.4,0.4,0.3,90,-1.6,12.9,E,27.4,E,957.6,0.2,0.0,0
6/1/2026,18:00,0.3,0.4,0.3,90,-1.7,9.7,ESE,24.1,E,958.0,0.0,0.0,0
6/1/2026,18:30,0.3,0.3,0.2,89,-1.9,12.9,ESE,32.2,ENE,958.3,0.2,0.0,0
6/1/2026,19:00,0.3,0.4,0.3,88,-2.1,14.5,E,33.8,E,958.3,0.0,0.0,0
6/1/2026,19:30,0.4,0.4,0.3,88,-2.0,17.7,E,38.6,E,958.6,0.2,0.0,0
6/1/2026,20:00,0.4,0.5,0.4,87,-2.2,16.1,E,35.4,E,958.5,0.0,0.0,0
6/1/2026,20:30,0.4,0.4,0.4,87,-2.2,19.3,E,40.2,E,959.2,0.2,0.0,0
6/1/2026,21:00,0.4,0.4,0.4,87,-2.2,19.3,E,40.2,E,959.7,0.0,0.0,0
6/1/2026,21:30,0.4,0.4,0.4,87,-2.2,16.1,E,33.8,E,959.8,0.2,0.0,0
6/1/2026,22:00,0.4,0.5,0.3,86,-2.4,14.5,E,30.6,E,960.1,0.0,0.0,0
6/1/2026,22:30,0.3,0.4,0.3,86,-2.5,14.5,E,37.0,E,960.2,0.0,0.0,0
6/1/2026,23:00,0.3,0.4,0.3,86,-2.5,9.7,E,30.6,E,960.3,0.0,0.0,0
6/1/2026,23:30,0.3,0.3,0.2,86,-2.5,9.7,E,29.0,E,960.6,0.0,0.0,0
7/1/2026,0:00,0.1,0.3,0.1,87,-2.5,12.9,E,32.2,E,960.8,0.0,0.0,0
7/1/2026,0:30,0.1,0.1,0.0,86,-2.7,14.5,E,29.0,E,960.8,0.0,0.0,0
7/1/2026,1:00,0.0,0.1,0.0,87,-2.6,16.1,E,33.8,E,961.0,0.0,0.0,0
7/1/2026,1:30,0.1,0.1,0.0,86,-2.7,16.1,E,29.0,E,961.3,0.0,0.0,0
7/1/2026,2:00,0.1,0.2,0.1,86,-2.7,14.5,E,32.2,E,961.4,0.0,0.0,0
7/1/2026,2:30,0.2,0.2,0.1,85,-2.8,11.3,E,27.4,E,961.4,0.0,0.0,0
7/1/2026,3:00,0.1,0.2,0.1,86,-2.7,12.9,E,35.4,E,961.5,0.0,0.0,0
7/1/2026,3:30,0.1,0.1,-0.1,86,-2.7,11.3,E,30.6,E,961.4,0.0,0.0,0
7/1/2026,4:00,-0.2,0.1,-0.2,85,-3.2,11.3,E,37.0,E,961.3,0.0,0.0,0
7/1/2026,4:30,-0.4,-0.2,-0.4,86,-3.2,12.9,E,30.6,E,961.4,0.0,0.0,0
7/1/2026,5:00,-0.6,-0.4,-0.6,86,-3.4,9.7,E,29.0,ENE,961.7,0.0,0.0,0
7/1/2026,5:30,-0.7,-0.6,-0.7,85,-3.7,9.7,E,33.8,E,961.9,0.0,0.0,0
7/1/2026,6:00,-0.8,-0.7,-0.8,85,-3.8,12.9,E,33.8,ENE,961.8,0.0,0.0,0
7/1/2026,6:30,-0.8,-0.7,-0.9,85,-3.8,12.9,E,41.8,E,962.0,0.0,0.0,0
7/1/2026,7:00,-0.8,-0.8,-0.9,85,-3.8,11.3,E,30.6,E,962.1,0.0,0.0,0
7/1/2026,7:30,-1.0,-0.8,-1.0,86,-3.8,16.1,E,30.6,E,962.6,0.0,0.0,0
7/1/2026,8:00,-0.9,-0.8,-1.0,86,-3.7,16.1,E,37.0,E,962.7,0.0,0.0,2
7/1/2026,8:30,-0.7,-0.7,-0.9,86,-3.5,12.9,E,32.2,E,963.1,0.0,0.0,13
7/1/2026,9:00,-0.7,-0.7,-0.8,86,-3.5,11.3,E,40.2,E,963.2,0.0,0.0,35
7/1/2026,9:30,-0.7,-0.7,-0.8,85,-3.7,9.7,E,24.1,E,963.3,0.0,0.0,45
7/1/2026,10:00,-0.7,-0.7,-0.8,85,-3.7,11.3,E,29.0,E,963.5,0.0,0.0,66
7/1/2026,10:30,-0.6,-0.6,-0.7,85,-3.6,12.9,E,43.5,E,963.3,0.0,0.0,123
7/1/2026,11:00,-0.4,-0.4,-0.6,84,-3.6,11.3,E,32.2,E,963.1,0.0,0.0,144
7/1/2026,11:30,-0.4,-0.3,-0.5,83,-3.8,11.3,E,30.6,E,963.1,0.0,0.0,159
7/1/2026,12:00,-0.6,-0.4,-0.6,83,-4.0,14.5,E,35.4,E,963.2,0.0,0.0,107
7/1/2026,12:30,-0.6,-0.6,-0.6,83,-4.0,14.5,E,38.6,E,963.2,0.0,0.0,104
7/1/2026,13:00,-0.4,-0.4,-0.6,83,-3.8,16.1,E,38.6,ENE,962.9,0.0,0.0,114
7/1/2026,13:30,-0.4,-0.4,-0.5,83,-3.8,11.3,E,27.4,ESE,962.8,0.0,0.0,88
7/1/2026,14:00,-0.7,-0.4,-0.7,84,-3.9,12.9,E,33.8,ESE,962.5,0.0,0.0,60
7/1/2026,14:30,-0.7,-0.6,-0.8,85,-3.7,12.9,E,43.5,E,962.6,0.0,0.0,48
7/1/2026,15:00,-0.7,-0.6,-0.7,84,-3.9,9.7,E,27.4,E,962.4,0.0,0.0,39
7/1/2026,15:30,-0.6,-0.5,-0.7,83,-4.0,9.7,E,29.0,E,962.5,0.0,0.0,35
7/1/2026,16:00,-0.5,-0.4,-0.6,82,-4.1,6.4,E,20.9,E,962.7,0.0,0.0,20
7/1/2026,16:30,-0.5,-0.4,-0.5,82,-4.1,4.8,SE,19.3,W,962.5,0.0,0.0,10
7/1/2026,17:00,-0.6,-0.5,-0.7,83,-4.0,8.0,E,27.4,E,962.5,0.0,0.0,1
7/1/2026,17:30,-0.6,-0.5,-0.6,81,-4.4,8.0,SE,29.0,E,962.4,0.0,0.0,0
7/1/2026,18:00,-0.5,-0.5,-0.6,80,-4.5,6.4,S,24.1,E,962.3,0.0,0.0,0
7/1/2026,18:30,-0.6,-0.5,-0.6,79,-4.8,6.4,E,16.1,E,962.6,0.0,0.0,0
7/1/2026,19:00,-0.5,-0.4,-0.6,77,-5.1,4.8,S,17.7,E,963.1,0.0,0.0,0
7/1/2026,19:30,-0.7,-0.4,-0.7,76,-5.5,6.4,WSW,19.3,WNW,963.2,0.0,0.0,0
7/1/2026,20:00,-1.1,-0.7,-1.2,77,-5.7,6.4,W,17.7,NW,963.9,0.0,0.0,0
7/1/2026,20:30,-1.4,-1.1,-1.4,77,-6.0,8.0,W,17.7,W,964.3,0.0,0.0,0
7/1/2026,21:00,-1.6,-1.4,-1.6,79,-5.8,4.8,W,14.5,SW,964.7,0.0,0.0,0
7/1/2026,21:30,-1.8,-1.6,-1.8,81,-5.6,0.0,NE,6.4,ENE,964.9,0.0,0.0,0
7/1/2026,22:00,-2.8,-1.8,-2.8,83,-6.2,3.2,W,8.0,WSW,965.1,0.0,0.0,0
7/1/2026,22:30,-2.8,-2.7,-2.9,85,-5.8,0.0,W,4.8,WSW,965.2,0.0,0.0,0
7/1/2026,23:00,-3.2,-2.7,-3.2,84,-6.4,1.6,W,6.4,WNW,965.3,0.0,0.0,0
7/1/2026,23:30,-3.3,-2.8,-3.3,83,-6.7,0.0,W,4.8,W,965.5,0.0,0.0,0
8/1/2026,0:00,-3.2,-3.1,-3.3,82,-6.8,1.6,WNW,4.8,WNW,965.9,0.0,0.0,0
8/1/2026,0:30,-3.6,-3.2,-3.6,83,-7.0,0.0,WNW,0.0,WNW,966.0,0.0,0.0,0
8/1/2026,1:00,-3.3,-3.3,-3.8,84,-6.5,0.0,W,4.8,WNW,966.2,0.0,0.0,0
8/1/2026,1:30,-4.0,-3.3,-4.0,84,-7.2,0.0,SSE,6.4,W,966.4,0.0,0.0,0
8/1/2026,2:00,-3.9,-3.8,-4.2,85,-6.9,0.0,SSE,0.0,W,966.6,0.0,0.0,0
8/1/2026,2:30,-4.4,-3.8,-4.4,85,-7.4,0.0,SSE,0.0,W,966.9,0.0,0.0,0
8/1/2026,3:00,-4.6,-4.3,-4.6,86,-7.4,0.0,SSE,0.0,W,966.8,0.0,0.0,0
8/1/2026,3:30,-4.7,-4.5,-4.8,86,-7.5,0.0,SSE,0.0,W,966.8,0.0,0.0,0
8/1/2026,4:00,-4.7,-4.6,-4.8,86,-7.5,0.0,SSE,0.0,W,967.1,0.0,0.0,0
8/1/2026,4:30,-4.8,-4.6,-4.9,86,-7.6,0.0,SSE,0.0,W,967.3,0.0,0.0,0
8/1/2026,5:00,-4.9,-4.8,-5.0,87,-7.5,0.0,SSE,0.0,W,967.4,0.0,0.0,0
8/1/2026,5:30,-5.2,-4.9,-5.3,87,-7.8,0.0,SSE,0.0,W,967.5,0.0,0.0,0
8/1/2026,6:00,-4.9,-4.8,-5.3,87,-7.5,0.0,SSE,0.0,W,967.6,0.0,0.0,0
8/1/2026,6:30,-5.4,-5.0,-5.4,88,-7.8,0.0,SSE,0.0,W,967.7,0.0,0.0,0
8/1/2026,7:00,-5.3,-5.3,-5.6,89,-7.5,0.0,SSE,0.0,W,967.5,0.0,0.0,0
8/1/2026,7:30,-5.6,-5.3,-5.6,88,-8.0,0.0,SSE,0.0,W,968.1,0.0,0.0,0
8/1/2026,8:00,-5.3,-5.3,-5.7,88,-7.7,0.0,SSE,0.0,W,968.5,0.0,0.0,4
8/1/2026,8:30,-4.9,-4.8,-5.3,87,-7.5,0.0,SSE,0.0,W,968.9,0.0,0.0,15
8/1/2026,9:00,-4.7,-4.5,-5.0,86,-7.5,0.0,SSE,0.0,W,969.1,0.0,0.0,55
8/1/2026,9:30,-4.7,-4.7,-5.2,86,-7.5,0.0,WSW,6.4,W,969.8,0.0,0.0,130
8/1/2026,10:00,-3.9,-3.8,-4.7,84,-7.1,0.0,SSW,8.0,S,970.5,0.0,0.0,222
8/1/2026,10:30,-2.4,-2.1,-3.9,80,-6.4,1.6,SSE,8.0,ESE,970.8,0.0,0.0,299
8/1/2026,11:00,-2.0,-1.9,-2.5,81,-5.8,1.6,S,6.4,SSE,971.2,0.2,0.0,353
8/1/2026,11:30,-0.7,-0.7,-2.1,79,-4.9,0.0,SW,6.4,WSW,971.0,0.2,0.0,396
8/1/2026,12:00,-0.1,-0.1,-0.8,74,-5.3,3.2,SSE,8.0,SE,971.1,0.6,1.8,426
8/1/2026,12:30,0.6,0.6,-0.2,73,-4.8,4.8,ESE,11.3,ESE,970.7,0.4,1.4,410
8/1/2026,13:00,0.7,1.0,0.5,71,-5.1,4.8,SSE,11.3,ESE,970.5,0.4,0.8,345
8/1/2026,13:30,0.6,0.8,0.5,69,-5.6,3.2,ESE,9.7,E,970.3,0.0,0.0,157
8/1/2026,14:00,0.8,1.2,0.6,69,-5.4,3.2,ESE,9.7,E,970.1,0.0,0.0,182
8/1/2026,14:30,0.9,1.1,0.8,69,-5.3,1.6,SE,8.0,E,970.2,0.0,0.0,172
8/1/2026,15:00,0.8,1.1,0.8,71,-5.0,3.2,ESE,9.7,E,970.1,0.0,0.0,97
8/1/2026,15:30,0.7,0.9,0.7,73,-4.7,3.2,ESE,11.3,ESE,970.2,0.0,0.0,70
8/1/2026,16:00,0.7,0.7,0.6,76,-4.1,3.2,SE,11.3,E,970.1,0.0,0.0,31
8/1/2026,16:30,0.8,0.9,0.7,78,-3.6,0.0,W,4.8,ENE,970.4,0.0,0.0,7
8/1/2026,17:00,1.2,1.2,0.7,83,-2.2,1.6,E,11.3,ENE,970.0,0.0,0.0,0
8/1/2026,17:30,1.1,1.2,1.0,84,-2.1,4.8,E,12.9,ESE,969.7,0.0,0.0,0
8/1/2026,18:00,1.3,1.3,1.1,85,-1.7,3.2,ENE,16.1,E,970.0,0.2,0.0,0
8/1/2026,18:30,1.6,1.6,1.3,85,-1.4,3.2,E,12.9,ESE,970.0,0.0,0.0,0
8/1/2026,19:00,1.4,1.6,1.4,86,-1.4,1.6,E,11.3,E,970.3,0.0,0.0,0
8/1/2026,19:30,1.6,1.6,1.4,89,-0.6,0.0,NE,4.8,NE,970.4,0.2,0.0,0
8/1/2026,20:00,1.8,1.8,1.5,89,-0.4,1.6,NE,8.0,NNE,970.2,0.0,0.0,0
8/1/2026,20:30,1.8,1.8,1.7,89,-0.4,1.6,ENE,9.7,E,970.1,0.0,0.0,0
8/1/2026,21:00,1.9,1.9,1.8,90,-0.1,3.2,ENE,11.3,ENE,970.1,0.2,0.0,0
8/1/2026,21:30,2.2,2.2,1.9,90,0.2,3.2,E,12.9,E,969.8,0.2,0.0,0
8/1/2026,22:00,2.4,2.4,2.2,90,0.4,6.4,E,17.7,E,969.2,0.0,0.0,0
8/1/2026,22:30,2.7,2.8,2.4,88,0.3,3.2,E,12.9,E,969.4,0.0,0.0,0
8/1/2026,23:00,2.7,2.8,2.7,87,0.1,0.0,N,4.8,N,969.3,0.0,0.0,0
8/1/2026,23:30,2.8,2.8,2.6,86,0.0,1.6,E,11.3,E,968.9,0.0,0.0,0
9/1/2026,0:00,3.2,3.2,2.8,85,0.2,4.8,E,12.9,ESE,968.7,0.0,0.0,0
9/1/2026,0:30,2.9,3.2,2.9,88,0.5,4.8,ESE,12.9,E,968.5,0.2,0.0,0
9/1/2026,1:00,3.1,3.1,2.9,89,0.9,6.4,E,16.1,E,967.8,0.4,1.2,0
9/1/2026,1:30,3.3,3.3,3.0,89,1.1,4.8,ESE,12.9,E,967.7,0.0,0.0,0
9/1/2026,2:00,3.8,3.8,3.3,87,1.2,6.4,E,22.5,E,967.6,0.0,0.0,0
9/1/2026,2:30,3.8,4.0,3.8,86,1.0,3.2,ESE,14.5,E,967.5,0.2,0.0,0
9/1/2026,3:00,3.9,3.9,3.7,87,1.3,4.8,E,17.7,E,966.8,0.0,0.0,0
9/1/2026,3:30,4.2,4.2,3.9,88,1.8,4.8,E,17.7,E,966.0,0.2,0.0,0
9/1/2026,4:00,4.2,4.2,4.1,90,2.2,6.4,ESE,16.1,E,965.5,0.2,0.0,0
9/1/2026,4:30,4.7,4.7,4.2,91,2.9,6.4,E,22.5,E,964.9,0.0,0.0,0
9/1/2026,5:00,4.9,4.9,4.6,91,3.1,1.6,E,11.3,ENE,964.7,0.0,0.0,0
9/1/2026,5:30,5.3,5.4,4.8,92,3.7,4.8,E,22.5,E,963.9,0.0,0.0,0
9/1/2026,6:00,5.6,5.6,5.2,92,4.0,4.8,E,16.1,ENE,963.9,0.0,0.0,0
9/1/2026,6:30,5.9,6.1,5.6,93,4.5,3.2,ESE,12.9,E,963.5,0.0,0.0,0
9/1/2026,7:00,6.3,6.3,5.9,93,4.9,4.8,ESE,14.5,ESE,963.4,0.0,0.0,0
9/1/2026,7:30,6.7,6.7,6.3,93,5.3,1.6,ESE,9.7,S,962.8,0.2,0.0,0
9/1/2026,8:00,7.1,7.2,6.7,93,5.7,3.2,SE,20.9,S,962.6,0.0,0.0,0
9/1/2026,8:30,7.3,7.3,6.9,93,5.9,3.2,ESE,20.9,ESE,962.4,0.0,0.0,15
9/1/2026,9:00,7.9,7.9,7.3,93,6.5,3.2,ESE,17.7,ESE,962.0,0.0,0.0,36
9/1/2026,9:30,8.3,8.3,7.8,92,6.7,4.8,S,17.7,S,961.3,0.0,0.0,50
9/1/2026,10:00,8.7,8.7,8.3,91,6.9,3.2,SE,17.7,S,961.1,0.0,0.0,128
9/1/2026,10:30,9.2,9.2,8.7,90,7.2,6.4,S,29.0,S,961.3,0.0,0.0,186
9/1/2026,11:00,9.3,9.3,9.2,90,7.3,8.0,S,24.1,S,961.0,0.0,0.0,160
9/1/2026,11:30,9.8,9.8,9.3,89,7.6,6.4,SSE,19.3,S,960.5,0.0,0.0,188
9/1/2026,12:00,10.1,10.1,9.7,88,7.7,6.4,S,22.5,SSW,960.1,0.0,0.0,187
9/1/2026,12:30,10.3,10.4,10.1,87,7.7,4.8,S,17.7,SSE,959.4,0.0,0.0,155
9/1/2026,13:00,10.4,10.4,10.3,87,7.8,4.8,ESE,17.7,ESE,958.6,0.0,0.0,177
9/1/2026,13:30,10.5,10.6,10.3,85,7.5,4.8,SE,17.7,S,958.1,0.0,0.0,143
9/1/2026,14:00,10.3,10.6,10.3,86,7.5,4.8,S,14.5,WSW,957.9,0.0,0.0,67
9/1/2026,14:30,10.7,10.7,10.2,77,6.1,3.2,WSW,12.9,ESE,956.9,0.0,0.0,87
9/1/2026,15:00,9.8,10.7,9.7,81,6.0,6.4,W,29.0,WSW,957.2,1.0,4.8,21
9/1/2026,15:30,10.5,10.6,9.7,76,5.7,9.7,W,29.0,WSW,957.2,0.0,0.0,207
9/1/2026,16:00,10.2,10.7,10.2,68,3.8,8.0,WNW,24.1,NNW,957.0,0.0,0.0,103
9/1/2026,16:30,9.4,10.2,9.4,69,3.2,9.7,WNW,29.0,WNW,957.0,0.0,0.0,36
9/1/2026,17:00,8.9,9.4,8.8,72,3.3,6.4,W,20.9,WNW,956.6,0.0,0.0,8
9/1/2026,17:30,9.2,9.2,8.8,70,3.2,4.8,SW,19.3,WSW,956.3,0.0,0.0,0
9/1/2026,18:00,9.1,9.3,9.1,70,3.1,9.7,W,25.7,WSW,956.5,0.0,0.0,0
9/1/2026,18:30,9.1,9.1,9.0,69,2.9,9.7,W,27.4,SW,956.6,0.0,0.0,0
9/1/2026,19:00,8.8,9.2,8.8,71,3.0,9.7,WNW,32.2,WSW,956.7,0.0,0.0,0
9/1/2026,19:30,8.3,8.8,8.3,71,2.5,8.0,WNW,24.1,W,956.5,0.0,0.0,0
9/1/2026,20:00,8.1,8.4,8.0,73,2.7,6.4,WNW,14.5,WNW,956.2,0.0,0.0,0
9/1/2026,20:30,7.8,8.1,7.8,73,2.4,6.4,WNW,19.3,NW,956.2,0.0,0.0,0
9/1/2026,21:00,7.7,7.8,7.7,75,2.7,3.2,W,14.5,SW,956.2,0.0,0.0,0
9/1/2026,21:30,7.6,7.7,7.5,75,2.6,3.2,NW,17.7,WNW,956.3,0.0,0.0,0
9/1/2026,22:00,6.9,7.6,6.9,80,2.9,4.8,WNW,17.7,WNW,956.0,0.2,0.0,0
9/1/2026,22:30,6.7,6.9,6.6,83,3.3,3.2,N,11.3,W,955.6,0.0,0.0,0
9/1/2026,23:00,6.8,6.9,6.7,81,3.0,1.6,N,8.0,NNE,955.6,0.2,0.0,0
9/1/2026,23:30,6.8,6.8,6.7,79,2.6,1.6,E,9.7,E,955.1,0.0,0.0,0
10/1/2026,0:00,6.7,6.8,6.7,79,2.5,4.8,E,14.5,ESE,955.0,0.0,0.0,0
10/1/2026,0:30,6.3,6.7,6.3,81,2.5,1.6,ESE,8.0,ESE,954.4,0.6,17.0,0
10/1/2026,1:00,6.3,6.4,6.2,80,2.3,1.6,E,8.0,E,953.8,0.0,0.0,0
10/1/2026,1:30,5.8,6.4,5.7,84,2.6,3.2,E,11.3,ENE,954.0,0.8,13.6,0
10/1/2026,2:00,5.4,5.8,5.4,87,2.8,1.6,NE,8.0,E,953.4,0.4,1.4,0
10/1/2026,2:30,5.7,5.7,5.3,85,2.7,1.6,ENE,11.3,E,953.2,0.0,0.0,0
10/1/2026,3:00,5.3,5.8,5.3,86,2.5,1.6,E,8.0,E,952.5,0.0,0.0,0
10/1/2026,3:30,5.4,5.4,5.3,86,2.6,1.6,E,8.0,E,952.0,0.0,0.0,0
10/1/2026,4:00,4.5,5.4,4.5,86,1.7,6.4,WNW,22.5,NW,952.2,1.6,8.4,0
10/1/2026,4:30,4.6,4.6,4.4,88,2.2,1.6,WNW,9.7,W,952.1,0.0,0.0,0
10/1/2026,5:00,4.3,4.6,4.3,88,1.9,1.6,WNW,8.0,NNW,952.0,1.6,11.0,0
10/1/2026,5:30,4.1,4.4,4.1,89,1.9,0.0,SSW,6.4,ESE,951.8,0.4,2.0,0
10/1/2026,6:00,3.9,4.2,3.9,90,1.9,1.6,ESE,8.0,E,951.6,0.6,4.0,0
10/1/2026,6:30,3.5,3.9,3.5,89,1.3,1.6,ESE,8.0,E,951.7,0.4,4.0,0
10/1/2026,7:00,3.3,3.5,3.2,88,0.9,3.2,N,9.7,NNW,951.6,0.8,1.8,0
10/1/2026,7:30,3.2,3.3,3.2,87,0.6,3.2,NE,14.5,E,951.5,0.2,1.4,0
10/1/2026,8:00,3.3,3.3,3.2,88,0.9,1.6,SE,9.7,NE,951.7,0.0,0.0,1
10/1/2026,8:30,3.1,3.4,3.1,89,0.9,3.2,WNW,9.7,WNW,952.1,0.0,0.0,12
10/1/2026,9:00,3.2,3.2,3.1,90,1.2,3.2,WNW,8.0,W,952.5,0.0,0.0,15
10/1/2026,9:30,2.9,3.3,2.9,87,0.3,3.2,NE,11.3,NNE,952.7,0.0,0.0,55
10/1/2026,10:00,3.6,3.6,2.9,86,0.8,4.8,NE,16.1,NNE,953.3,0.0,0.0,121
10/1/2026,10:30,4.2,4.6,3.5,82,0.6,3.2,ENE,12.9,ENE,953.7,0.0,0.0,186
10/1/2026,11:00,4.6,4.6,3.9,81,0.8,3.2,NNW,11.3,N,954.1,0.0,0.0,282
10/1/2026,11:30,4.7,5.0,4.5,81,0.9,3.2,W,9.7,WNW,954.1,0.0,0.0,292
10/1/2026,12:00,5.2,5.5,4.7,74,0.0,6.4,W,14.5,WSW,954.2,0.0,0.0,263
10/1/2026,12:30,5.2,5.2,4.9,74,0.0,8.0,WNW,17.7,WNW,954.4,0.0,0.0,239
10/1/2026,13:00,5.2,5.4,5.1,73,-0.2,4.8,WNW,16.1,W,954.4,0.0,0.0,242
10/1/2026,13:30,5.4,5.6,5.2,72,-0.2,4.8,N,16.1,N,954.9,0.0,0.0,283
10/1/2026,14:00,6.3,6.3,5.4,71,0.5,4.8,N,16.1,NNE,954.8,0.0,0.0,336
10/1/2026,14:30,6.7,7.2,6.3,67,0.1,4.8,N,16.1,N,955.1,0.0,0.0,350
10/1/2026,15:00,7.0,7.4,6.6,68,0.6,3.2,WNW,9.7,W,955.5,0.0,0.0,235
10/1/2026,15:30,7.3,7.3,6.8,68,0.9,3.2,W,9.7,E,956.0,0.0,0.0,228
10/1/2026,16:00,6.4,7.3,6.4,70,0.4,4.8,N,11.3,NNE,956.6,0.0,0.0,149
10/1/2026,16:30,5.7,6.4,5.6,73,0.3,4.8,N,11.3,N,957.0,0.0,0.0,67
10/1/2026,17:00,4.7,5.7,4.7,76,-0.1,4.8,WNW,14.5,WNW,957.4,0.0,0.0,11
10/1/2026,17:30,3.7,4.7,3.7,77,-0.9,4.8,W,12.9,WNW,957.8,0.0,0.0,0
10/1/2026,18:00,3.9,4.1,3.6,75,-1.1,3.2,NW,9.7,W,958.1,0.0,0.0,0
10/1/2026,18:30,3.3,3.9,3.3,76,-1.5,3.2,NNW,9.7,N,958.3,0.0,0.0,0
10/1/2026,19:00,3.4,3.5,2.8,75,-1.6,3.2,WNW,11.3,NW,958.9,0.0,0.0,0
10/1/2026,19:30,2.8,3.4,2.4,79,-1.4,1.6,WNW,8.0,WNW,959.4,0.0,0.0,0
10/1/2026,20:00,2.6,3.0,2.4,79,-1.6,1.6,E,4.8,WSW,959.8,0.0,0.0,0
10/1/2026,20:30,1.8,2.6,1.8,82,-1.8,0.0,E,0.0,WSW,960.2,0.0,0.0,0
10/1/2026,21:00,1.7,1.9,1.7,82,-1.9,0.0,W,3.2,W,960.7,0.0,0.0,0
10/1/2026,21:30,1.2,1.7,1.2,83,-2.2,0.0,W,4.8,W,961.1,0.0,0.0,0
10/1/2026,22:00,1.3,1.5,1.2,82,-2.3,0.0,WNW,4.8,WNW,961.2,0.0,0.0,0
10/1/2026,22:30,1.2,1.3,0.9,84,-2.0,0.0,WNW,0.0,WNW,961.4,0.0,0.0,0
