Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
1/3/2026,8:00,5.6,5.8,5.4,89,3.4,0.0,SSW,0.0,SSW,979.0,0.0,0.0,71
1/3/2026,8:30,6.0,6.1,5.5,89,3.8,0.0,SSW,0.0,SSW,979.2,0.0,0.0,114
1/3/2026,9:00,7.6,7.6,6.1,86,4.8,0.0,SW,1.6,SE,979.2,0.0,0.0,173
1/3/2026,9:30,8.1,8.1,7.6,86,5.3,0.0,SSW,1.6,S,979.4,0.0,0.0,168
1/3/2026,10:00,8.5,8.6,8.1,85,5.5,0.0,SSW,4.8,S,979.6,0.0,0.0,216
1/3/2026,10:30,9.6,9.6,8.4,82,6.0,0.0,SE,1.6,SSW,979.6,0.0,0.0,201
1/3/2026,11:00,10.9,10.9,9.5,79,6.7,0.0,S,4.8,SSW,979.5,0.0,0.0,255
1/3/2026,11:30,10.7,10.9,10.4,78,6.3,3.2,SSE,8.0,SSE,979.5,0.0,0.0,327
1/3/2026,12:00,11.4,11.6,10.7,73,6.0,1.6,SSE,8.0,E,979.6,0.0,0.0,255
1/3/2026,12:30,11.7,11.8,11.2,72,6.1,1.6,SE,6.4,SE,979.4,0.0,0.0,248
1/3/2026,13:00,11.9,12.1,11.5,70,5.9,1.6,SW,6.4,SW,979.4,0.0,0.0,215
1/3/2026,13:30,12.1,12.2,11.7,65,5.1,1.6,W,9.7,WSW,978.8,0.0,0.0,262
1/3/2026,14:00,12.7,12.8,12.1,61,4.9,3.2,WSW,11.3,WSW,979.0,0.0,0.0,184
1/3/2026,14:30,12.3,12.7,12.1,62,4.7,3.2,S,9.7,S,979.0,0.0,0.0,143
1/3/2026,15:00,12.2,12.6,12.1,59,4.0,3.2,S,11.3,S,978.8,0.0,0.0,195
1/3/2026,15:30,12.2,12.4,12.1,58,3.8,3.2,SW,9.7,SSW,979.0,0.0,0.0,129
1/3/2026,16:00,12.1,12.2,11.9,59,3.9,1.6,WSW,9.7,WSW,979.0,0.0,0.0,65
1/3/2026,16:30,11.9,12.1,11.8,61,4.1,1.6,WSW,6.4,WSW,979.1,0.0,0.0,64
1/3/2026,17:00,11.7,11.9,11.6,63,4.3,1.6,W,4.8,W,978.7,0.0,0.0,57
1/3/2026,17:30,11.6,11.7,11.5,64,4.4,0.0,W,0.0,W,978.8,0.0,0.0,29
1/3/2026,18:00,11.2,11.6,11.1,66,4.4,0.0,W,0.0,W,978.9,0.0,0.0,8
1/3/2026,18:30,10.9,11.2,10.9,66,4.1,0.0,W,0.0,W,978.8,0.0,0.0,0
1/3/2026,19:00,10.8,11.0,10.8,68,4.4,0.0,W,0.0,W,978.9,0.0,0.0,0
1/3/2026,19:30,10.7,10.9,10.7,70,4.7,0.0,W,0.0,W,978.8,0.0,0.0,0
1/3/2026,20:00,10.4,10.7,10.4,71,4.6,0.0,W,0.0,W,978.8,0.0,0.0,0
1/3/2026,20:30,9.9,10.4,9.9,74,4.7,0.0,W,0.0,W,979.3,0.0,0.0,0
1/3/2026,21:00,9.7,10.0,9.7,75,4.7,0.0,W,0.0,W,979.7,0.0,0.0,0
1/3/2026,21:30,9.7,10.0,9.7,75,4.7,0.0,W,0.0,W,979.5,0.0,0.0,0
1/3/2026,22:00,9.9,10.1,9.7,73,4.5,0.0,W,0.0,W,979.5,0.0,0.0,0
1/3/2026,22:30,10.1,10.2,9.9,73,4.7,0.0,W,0.0,W,979.6,0.0,0.0,0
1/3/2026,23:00,9.7,10.2,9.6,75,4.7,0.0,W,0.0,W,979.4,0.0,0.0,0
1/3/2026,23:30,9.3,9.7,9.3,77,4.7,0.0,W,0.0,W,979.3,0.0,0.0,0
2/3/2026,0:00,9.3,9.3,9.2,78,4.9,0.0,W,0.0,W,979.6,0.0,0.0,0
2/3/2026,0:30,9.2,9.7,9.2,78,4.8,0.0,W,0.0,W,979.4,0.0,0.0,0
2/3/2026,1:00,9.2,9.3,9.1,79,5.0,0.0,W,0.0,W,979.3,0.0,0.0,0
2/3/2026,1:30,9.5,9.6,9.2,77,4.9,0.0,W,0.0,W,979.1,0.0,0.0,0
2/3/2026,2:00,9.4,9.6,9.4,77,4.8,0.0,W,0.0,W,979.2,0.0,0.0,0
2/3/2026,2:30,8.6,9.4,8.5,81,4.8,0.0,W,0.0,W,979.0,0.0,0.0,0
2/3/2026,3:00,8.9,9.0,8.5,78,4.5,0.0,ENE,4.8,ENE,978.8,0.0,0.0,0
2/3/2026,3:30,8.4,9.1,8.4,80,4.4,0.0,ENE,4.8,ENE,978.7,0.0,0.0,0
2/3/2026,4:00,8.1,8.4,8.1,82,4.5,0.0,ENE,0.0,ENE,978.7,0.0,0.0,0
2/3/2026,4:30,8.1,8.2,7.9,82,4.5,0.0,ENE,0.0,ENE,979.0,0.0,0.0,0
2/3/2026,5:00,8.7,8.7,8.0,80,4.7,0.0,ENE,8.0,E,979.0,0.0,0.0,0
2/3/2026,5:30,8.1,8.7,7.9,83,4.7,0.0,ENE,0.0,E,979.0,0.0,0.0,0
2/3/2026,6:00,7.7,8.2,7.7,83,4.3,0.0,ENE,0.0,E,978.9,0.0,0.0,0
2/3/2026,6:30,7.3,7.7,7.3,85,4.3,0.0,ENE,0.0,E,979.0,0.0,0.0,0
2/3/2026,7:00,7.1,7.3,7.1,85,4.1,0.0,ENE,0.0,E,979.1,0.0,0.0,2
2/3/2026,7:30,7.2,7.3,7.0,85,4.2,0.0,ENE,0.0,E,979.1,0.0,0.0,22
2/3/2026,8:00,7.3,7.3,7.1,85,4.3,0.0,ENE,0.0,E,979.2,0.0,0.0,58
2/3/2026,8:30,7.8,7.9,7.2,84,4.6,0.0,ENE,0.0,E,979.5,0.0,0.0,105
2/3/2026,9:00,8.4,8.4,7.8,83,5.0,0.0,ENE,0.0,E,979.4,0.0,0.0,158
2/3/2026,9:30,9.0,9.0,8.4,82,5.4,0.0,S,3.2,SSE,979.5,0.0,0.0,145
2/3/2026,10:00,9.6,9.7,8.9,79,5.4,0.0,SSW,4.8,S,979.8,0.0,0.0,274
2/3/2026,10:30,10.4,10.4,9.4,79,6.2,0.0,SW,4.8,SSW,980.0,0.0,0.0,254
2/3/2026,11:00,11.0,11.0,10.2,73,5.6,1.6,SSE,6.4,SE,980.0,0.0,0.0,346
2/3/2026,11:30,11.4,11.4,10.9,69,5.2,1.6,E,8.0,E,979.9,0.0,0.0,366
2/3/2026,12:00,12.2,12.2,11.3,60,4.2,0.0,E,4.8,S,979.6,0.0,0.0,385
2/3/2026,12:30,12.1,13.3,12.1,61,4.3,1.6,WSW,6.4,SSW,979.4,0.0,0.0,441
2/3/2026,13:00,12.3,12.4,11.7,61,4.5,3.2,WSW,8.0,WSW,979.1,0.0,0.0,188
2/3/2026,13:30,12.3,12.4,12.1,61,4.5,1.6,SSE,8.0,SE,978.8,0.0,0.0,232
2/3/2026,14:00,12.4,12.6,12.2,60,4.4,3.2,SSE,9.7,SSE,978.5,0.0,0.0,234
2/3/2026,14:30,12.4,12.6,12.3,62,4.8,3.2,SSE,11.3,E,978.5,0.0,0.0,179
2/3/2026,15:00,12.1,12.5,12.1,62,4.5,3.2,SE,9.7,SE,978.6,0.0,0.0,72
2/3/2026,15:30,10.6,12.1,10.6,75,5.6,3.2,W,14.5,S,979.0,0.2,0.0,34
2/3/2026,16:00,9.9,10.6,9.8,82,6.3,1.6,SE,8.0,SE,979.1,0.8,2.4,28
2/3/2026,18:00,8.6,8.8,8.6,88,6.2,1.6,ESE,8.0,E,979.4,0.6,3.8,0
2/3/2026,18:30,8.7,8.7,8.6,87,6.1,1.6,ESE,8.0,E,979.7,0.6,3.0,0
2/3/2026,19:00,8.2,8.7,8.2,86,5.4,1.6,ENE,8.0,E,979.8,1.0,2.4,0
2/3/2026,19:30,8.2,8.2,8.1,84,5.0,3.2,NE,9.7,E,979.8,0.6,3.2,0
2/3/2026,20:00,8.4,8.6,8.2,86,5.6,0.0,NE,9.7,N,979.9,0.0,0.0,0
2/3/2026,20:30,8.3,8.6,8.3,86,5.5,0.0,SW,4.8,E,979.7,0.2,0.0,0
2/3/2026,21:00,8.2,8.3,8.1,90,6.2,0.0,SW,0.0,E,979.8,0.2,0.0,0
2/3/2026,21:30,7.9,8.2,7.8,91,6.1,0.0,SSE,3.2,SSE,979.9,0.0,0.0,0
2/3/2026,22:00,7.8,7.9,7.8,91,6.0,0.0,SSE,0.0,SSE,980.2,0.0,0.0,0
2/3/2026,22:30,8.1,8.1,7.8,91,6.3,0.0,SSE,0.0,SSE,980.3,0.2,0.0,0
2/3/2026,23:00,7.9,8.2,7.9,91,6.1,0.0,W,3.2,W,980.6,0.0,0.0,0
2/3/2026,23:30,7.9,8.1,7.9,91,6.1,0.0,NNW,3.2,NW,980.4,0.0,0.0,0
3/3/2026,0:00,7.9,8.1,7.9,91,6.1,0.0,SW,1.6,SW,980.5,0.2,0.0,0
3/3/2026,0:30,7.9,7.9,7.8,92,6.3,0.0,SW,0.0,SW,980.6,0.0,0.0,0
3/3/2026,1:00,7.9,7.9,7.8,92,6.3,0.0,SW,0.0,SW,980.5,0.0,0.0,0
3/3/2026,1:30,7.8,7.9,7.8,92,6.2,0.0,SW,0.0,SW,980.6,0.0,0.0,0
3/3/2026,2:00,7.6,7.8,7.5,93,6.2,0.0,SW,0.0,SW,980.6,0.0,0.0,0
3/3/2026,2:30,7.7,7.7,7.6,93,6.3,0.0,SW,0.0,SW,980.5,0.0,0.0,0
3/3/2026,3:00,7.6,7.8,7.6,93,6.2,0.0,SW,0.0,SW,980.5,0.0,0.0,0
3/3/2026,3:30,7.6,7.6,7.4,93,6.2,0.0,SW,0.0,SW,980.4,0.0,0.0,0
3/3/2026,4:00,7.6,7.6,7.4,94,6.4,0.0,SW,0.0,SW,980.4,0.8,3.2,0
3/3/2026,4:30,7.6,7.7,7.6,94,6.4,0.0,SW,0.0,SW,980.6,0.0,0.0,0
3/3/2026,5:00,7.6,7.6,7.5,94,6.4,0.0,SW,0.0,SW,980.7,0.2,0.0,0
3/3/2026,5:30,7.7,7.7,7.6,94,6.5,0.0,SW,0.0,SW,980.7,0.2,0.0,0
3/3/2026,6:00,7.6,7.7,7.5,94,6.4,0.0,S,4.8,S,980.9,0.2,0.0,0
3/3/2026,6:30,7.7,7.7,7.6,94,6.5,0.0,S,0.0,S,981.1,0.0,0.0,0
3/3/2026,7:00,7.8,7.8,7.7,94,6.6,0.0,WNW,3.2,WNW,981.1,0.0,0.0,1
3/3/2026,7:30,7.8,7.9,7.8,94,6.6,0.0,WSW,3.2,WSW,981.1,0.0,0.0,16
3/3/2026,8:00,7.4,7.8,7.4,94,6.2,0.0,WSW,4.8,WSW,981.4,0.0,0.0,32
3/3/2026,8:30,8.1,8.1,7.4,94,6.9,0.0,SSE,3.2,SSE,981.4,0.0,0.0,87
3/3/2026,9:00,8.3,8.4,8.1,94,7.1,0.0,WSW,4.8,S,981.6,0.0,0.0,86
3/3/2026,9:30,9.6,9.6,8.3,94,8.4,0.0,W,3.2,W,981.6,0.0,0.0,213
3/3/2026,10:00,10.5,10.5,9.6,87,7.9,1.6,WSW,6.4,WSW,981.7,0.0,0.0,420
3/3/2026,10:30,11.0,11.1,10.3,84,7.8,1.6,WSW,6.4,SW,981.7,0.0,0.0,316
3/3/2026,11:00,11.7,11.8,10.8,79,7.5,1.6,WSW,6.4,WSW,981.8,0.0,0.0,437
3/3/2026,11:30,12.2,12.7,11.4,76,7.4,1.6,WSW,6.4,NNW,981.6,0.0,0.0,488
3/3/2026,12:00,12.4,12.7,12.1,72,6.8,1.6,W,8.0,W,981.5,0.0,0.0,405
3/3/2026,12:30,12.6,13.0,12.3,71,6.8,3.2,WSW,9.7,WSW,981.3,0.0,0.0,515
3/3/2026,13:00,13.3,13.8,12.5,67,6.7,3.2,W,9.7,W,981.0,0.0,0.0,530
3/3/2026,13:30,13.6,14.0,13.3,67,7.0,3.2,WSW,9.7,SW,980.6,0.0,0.0,463
3/3/2026,14:00,13.5,13.8,13.3,67,6.9,4.8,WNW,12.9,W,980.2,0.0,0.0,327
3/3/2026,14:30,13.7,13.7,13.3,68,7.3,4.8,WNW,9.7,W,979.8,0.0,0.0,308
3/3/2026,15:00,14.3,14.4,13.7,66,7.5,4.8,W,11.3,WNW,979.6,0.0,0.0,513
3/3/2026,15:30,14.7,14.9,14.2,63,7.3,3.2,WNW,9.7,WNW,979.5,0.0,0.0,450
3/3/2026,16:00,14.4,15.3,14.4,62,6.8,1.6,WSW,8.0,W,979.4,0.0,0.0,267
3/3/2026,16:30,14.6,14.9,14.4,61,6.8,3.2,W,9.7,NW,979.3,0.0,0.0,250
3/3/2026,17:00,14.3,14.6,14.2,61,6.5,1.6,WSW,6.4,WNW,979.3,0.0,0.0,140
3/3/2026,17:30,14.0,14.4,14.0,65,7.0,1.6,WNW,6.4,N,979.4,0.0,0.0,77
3/3/2026,18:00,13.2,14.1,13.2,70,7.2,3.2,NE,8.0,ENE,979.6,0.0,0.0,17
3/3/2026,18:30,12.3,13.2,12.3,74,7.1,6.4,NNW,17.7,NNW,979.6,0.0,0.0,0
3/3/2026,19:00,11.9,12.3,11.9,75,6.9,6.4,NNW,14.5,NW,979.8,0.0,0.0,0
3/3/2026,19:30,11.3,11.9,11.3,77,6.7,3.2,NW,14.5,NNW,980.1,0.0,0.0,0
3/3/2026,20:00,10.7,11.4,10.7,80,6.7,4.8,NNE,16.1,N,980.3,0.0,0.0,0
3/3/2026,20:30,10.4,10.7,10.4,81,6.6,1.6,NNW,8.0,NNW,980.6,0.0,0.0,0
3/3/2026,21:00,10.0,10.4,10.0,82,6.4,1.6,N,6.4,NNW,980.7,0.0,0.0,0
3/3/2026,21:30,9.7,10.1,9.7,83,6.3,0.0,N,0.0,NNW,980.7,0.0,0.0,0
3/3/2026,22:00,9.6,9.8,9.6,83,6.2,0.0,N,0.0,NNW,980.6,0.0,0.0,0
3/3/2026,22:30,9.2,9.7,9.1,84,6.0,0.0,E,1.6,E,980.6,0.0,0.0,0
3/3/2026,23:00,8.4,9.2,8.4,85,5.4,0.0,E,0.0,E,980.7,0.0,0.0,0
3/3/2026,23:30,8.1,8.5,8.1,86,5.3,0.0,E,0.0,E,980.7,0.0,0.0,0
4/3/2026,0:00,7.9,8.1,7.9,86,5.1,0.0,E,0.0,E,980.7,0.0,0.0,0
4/3/2026,0:30,7.7,8.0,7.7,87,5.1,0.0,E,0.0,E,980.7,0.0,0.0,0
4/3/2026,1:00,7.6,7.7,7.4,88,5.2,0.0,E,0.0,E,980.6,0.0,0.0,0
4/3/2026,1:30,7.3,7.6,7.2,88,4.9,0.0,E,0.0,E,980.6,0.0,0.0,0
4/3/2026,2:00,7.0,7.3,7.0,89,4.8,0.0,E,0.0,E,980.3,0.0,0.0,0
4/3/2026,2:30,6.8,7.2,6.8,89,4.6,0.0,E,0.0,E,980.1,0.0,0.0,0
4/3/2026,3:00,6.9,6.9,6.7,90,4.9,0.0,E,0.0,E,980.1,0.0,0.0,0
4/3/2026,3:30,6.9,7.0,6.9,89,4.7,0.0,ESE,3.2,ESE,979.8,0.0,0.0,0
4/3/2026,4:00,7.1,7.1,6.8,90,5.1,0.0,ESE,0.0,ESE,979.7,0.0,0.0,0
4/3/2026,4:30,6.7,7.1,6.6,90,4.7,0.0,ESE,0.0,ESE,979.7,0.0,0.0,0
4/3/2026,5:00,6.4,6.8,6.4,90,4.4,0.0,ESE,0.0,ESE,980.0,0.0,0.0,0
4/3/2026,5:30,6.4,6.5,6.3,90,4.4,0.0,ESE,0.0,ESE,980.0,0.0,0.0,0
4/3/2026,6:00,6.4,6.5,6.3,90,4.4,0.0,ESE,0.0,ESE,980.1,0.0,0.0,0
4/3/2026,6:30,6.6,6.6,6.2,91,4.8,0.0,ESE,0.0,ESE,980.2,0.0,0.0,0
4/3/2026,7:00,6.6,6.7,6.4,91,4.8,0.0,SW,1.6,SW,980.4,0.0,0.0,0
4/3/2026,7:30,6.8,6.8,6.7,91,5.0,0.0,SW,1.6,SW,980.5,0.0,0.0,11
4/3/2026,8:00,6.8,6.9,6.7,90,4.8,0.0,SW,0.0,SW,980.7,0.0,0.0,27
4/3/2026,8:30,7.3,7.3,6.8,90,5.3,0.0,SW,0.0,SW,980.7,0.0,0.0,64
4/3/2026,9:00,7.9,7.9,7.3,89,5.7,0.0,SSE,3.2,SSE,980.6,0.0,0.0,104
4/3/2026,9:30,7.9,8.0,7.7,89,5.7,0.0,WSW,3.2,WSW,980.8,0.0,0.0,153
4/3/2026,10:00,8.9,8.9,7.8,85,5.9,0.0,WNW,4.8,WSW,980.7,0.0,0.0,174
4/3/2026,10:30,10.1,10.2,8.9,83,6.7,0.0,W,4.8,W,980.8,0.0,0.0,198
4/3/2026,11:00,10.4,10.4,9.8,86,7.6,0.0,W,0.0,W,980.9,0.0,0.0,240
4/3/2026,11:30,11.4,11.5,10.5,83,8.0,0.0,S,4.8,S,980.9,0.0,0.0,245
4/3/2026,12:00,11.9,12.1,11.2,81,8.1,0.0,S,4.8,SSW,980.8,0.0,0.0,251
4/3/2026,12:30,11.6,11.9,11.6,83,8.2,1.6,SSE,6.4,S,980.7,0.0,0.0,192
4/3/2026,13:00,12.1,12.1,11.4,80,8.1,1.6,SSE,6.4,SE,980.6,0.0,0.0,230
4/3/2026,13:30,12.8,12.8,12.1,74,7.6,3.2,SE,9.7,E,980.3,0.0,0.0,328
4/3/2026,14:00,12.8,13.0,12.5,72,7.2,4.8,ESE,11.3,ESE,980.1,0.0,0.0,190
4/3/2026,14:30,13.2,13.2,12.7,69,7.0,1.6,SE,4.8,ESE,979.9,0.0,0.0,225
4/3/2026,15:00,13.6,13.7,13.2,63,6.2,1.6,E,8.0,E,979.7,0.0,0.0,187
4/3/2026,15:30,13.5,13.7,13.4,64,6.3,3.2,SE,8.0,SE,979.5,0.0,0.0,151
4/3/2026,16:00,13.4,13.6,13.3,60,5.4,3.2,E,8.0,E,979.4,0.0,0.0,92
4/3/2026,16:30,13.3,13.6,13.3,63,5.9,1.6,SSE,6.4,SE,979.1,0.0,0.0,93
4/3/2026,17:00,13.1,13.3,13.1,65,6.1,1.6,SSE,8.0,SE,979.2,0.0,0.0,84
4/3/2026,17:30,12.9,13.2,12.9,67,6.3,1.6,SE,8.0,E,979.2,0.0,0.0,54
4/3/2026,18:00,12.4,12.9,12.4,67,5.8,0.0,NNE,4.8,NNE,979.3,0.0,0.0,21
4/3/2026,18:30,11.6,12.4,11.6,71,5.8,0.0,NNE,4.8,NE,979.4,0.0,0.0,0
4/3/2026,19:00,11.2,11.6,11.2,71,5.4,0.0,NNE,1.6,NNE,979.5,0.0,0.0,0
4/3/2026,19:30,10.4,11.3,10.4,75,5.4,0.0,NNE,0.0,NNE,979.7,0.0,0.0,0
4/3/2026,20:00,10.2,10.4,10.0,77,5.6,0.0,NNE,0.0,NNE,979.9,0.0,0.0,0
4/3/2026,20:30,10.1,10.2,10.1,77,5.5,0.0,NNE,0.0,NNE,980.1,0.0,0.0,0
4/3/2026,21:00,10.3,10.3,10.1,76,5.5,0.0,NNE,0.0,NNE,980.2,0.0,0.0,0
4/3/2026,21:30,10.2,10.3,9.9,78,5.8,0.0,NNE,0.0,NNE,980.3,0.0,0.0,0
4/3/2026,22:00,10.3,10.3,9.9,77,5.7,0.0,NNE,0.0,NNE,980.4,0.0,0.0,0
4/3/2026,22:30,10.2,10.3,10.1,77,5.6,0.0,NNE,0.0,NNE,980.6,0.0,0.0,0
4/3/2026,23:00,9.9,10.2,9.8,79,5.7,0.0,NNE,0.0,NNE,980.4,0.0,0.0,0
4/3/2026,23:30,9.7,9.8,9.6,79,5.5,0.0,NNE,0.0,NNE,980.1,0.0,0.0,0
5/3/2026,0:00,9.4,9.7,9.3,80,5.4,0.0,NNE,0.0,NNE,980.2,0.0,0.0,0
5/3/2026,0:30,9.2,9.4,9.1,81,5.4,0.0,NNE,0.0,NNE,979.8,0.0,0.0,0
5/3/2026,1:00,8.8,9.2,8.8,82,5.2,0.0,NNE,0.0,NNE,979.9,0.0,0.0,0
5/3/2026,1:30,8.3,8.8,8.3,82,4.7,0.0,NNE,0.0,NNE,979.6,0.0,0.0,0
5/3/2026,2:00,8.2,8.4,8.2,83,4.8,0.0,NNE,0.0,NNE,979.4,0.0,0.0,0
5/3/2026,2:30,7.9,8.2,7.8,84,4.7,0.0,NNE,0.0,NNE,979.1,0.0,0.0,0
5/3/2026,3:00,7.9,8.0,7.8,84,4.7,0.0,NNE,0.0,NNE,979.0,0.0,0.0,0
5/3/2026,3:30,7.1,7.9,7.1,86,4.3,0.0,NNE,0.0,NNE,978.9,0.0,0.0,0
5/3/2026,4:00,6.9,7.1,6.8,88,4.5,0.0,NNE,0.0,NNE,978.8,0.0,0.0,0
5/3/2026,4:30,6.7,7.1,6.6,88,4.3,0.0,W,3.2,W,978.9,0.0,0.0,0
5/3/2026,5:00,6.9,6.9,6.7,88,4.5,0.0,SE,4.8,SW,979.0,0.0,0.0,0
5/3/2026,5:30,6.9,7.0,6.9,88,4.5,0.0,ESE,4.8,S,978.9,0.0,0.0,0
5/3/2026,6:00,7.6,7.6,6.9,87,5.0,8.0,N,25.7,NNW,979.0,0.0,0.0,0
5/3/2026,6:30,7.7,7.7,7.6,87,5.1,11.3,NNW,25.7,NNW,979.0,0.0,0.0,0
5/3/2026,7:00,7.6,7.7,7.6,86,4.8,6.4,NNW,20.9,NNW,979.2,0.0,0.0,8
5/3/2026,7:30,7.7,7.8,7.6,85,4.7,4.8,NW,24.1,NNW,979.2,0.0,0.0,37
5/3/2026,8:00,8.1,8.1,7.7,85,5.1,4.8,NNW,16.1,NW,979.2,0.0,0.0,82
5/3/2026,8:30,8.4,8.5,8.1,84,5.2,6.4,NW,19.3,NNW,979.4,0.0,0.0,168
5/3/2026,9:00,9.2,9.2,8.4,83,5.8,3.2,ESE,8.0,E,979.6,0.0,0.0,256
5/3/2026,9:30,9.9,10.1,9.1,80,5.9,3.2,SE,12.9,S,979.4,0.0,0.0,344
5/3/2026,10:00,11.6,11.7,9.9,76,6.8,1.6,SE,8.0,W,979.1,0.0,0.0,425
5/3/2026,10:30,12.2,12.3,11.4,73,6.8,1.6,ESE,6.4,ESE,979.0,0.0,0.0,488
5/3/2026,11:00,12.9,13.0,12.1,69,6.7,1.6,SSW,9.7,WNW,978.7,0.0,0.0,515
5/3/2026,11:30,13.3,13.4,12.9,66,6.5,6.4,WNW,17.7,WNW,978.8,0.0,0.0,568
5/3/2026,12:00,13.9,13.9,13.3,65,6.9,8.0,WNW,16.1,NNE,978.8,0.0,0.0,606
5/3/2026,12:30,13.9,14.2,13.7,64,6.7,8.0,NW,19.3,NW,978.5,0.0,0.0,629
5/3/2026,13:00,13.6,14.4,13.6,65,6.6,8.0,WNW,24.1,NW,978.2,0.0,0.0,584
5/3/2026,13:30,13.7,14.4,13.4,65,6.7,8.0,WNW,20.9,WNW,977.6,0.0,0.0,594
5/3/2026,14:00,14.2,14.3,13.6,64,7.0,8.0,WNW,19.3,NNW,977.3,0.0,0.0,545
5/3/2026,14:30,13.8,14.4,13.8,65,6.8,6.4,SSE,20.9,NNW,977.0,0.0,0.0,492
5/3/2026,15:00,14.3,14.5,13.7,63,6.9,6.4,W,20.9,E,976.8,0.0,0.0,482
5/3/2026,15:30,13.5,14.3,13.5,66,6.7,6.4,ESE,24.1,E,976.8,0.0,0.0,375
5/3/2026,16:00,13.3,13.8,13.3,66,6.5,6.4,E,20.9,E,976.6,0.0,0.0,300
5/3/2026,16:30,12.4,13.3,12.4,70,6.4,9.7,E,25.7,E,976.5,0.0,0.0,221
5/3/2026,17:00,11.6,12.4,11.6,74,6.4,11.3,ENE,29.0,E,976.3,0.0,0.0,138
5/3/2026,17:30,10.9,11.7,10.9,76,6.1,11.3,ENE,27.4,E,976.4,0.0,0.0,69
5/3/2026,18:00,10.4,10.9,10.4,77,5.8,11.3,NE,22.5,NE,976.6,0.0,0.0,17
5/3/2026,18:30,10.1,10.4,10.1,78,5.7,9.7,NE,24.1,NE,976.4,0.0,0.0,0
5/3/2026,19:00,9.9,10.1,9.8,78,5.5,11.3,NE,24.1,NNE,976.6,0.0,0.0,0
5/3/2026,19:30,9.7,9.9,9.7,79,5.5,11.3,NE,24.1,NE,976.5,0.0,0.0,0
5/3/2026,20:00,9.4,9.7,9.4,80,5.4,11.3,NE,30.6,NNE,976.2,0.0,0.0,0
5/3/2026,20:30,9.3,9.4,9.2,81,5.5,12.9,NE,29.0,NNE,976.2,0.0,0.0,0
5/3/2026,21:00,9.4,9.4,9.2,80,5.4,4.8,E,19.3,N,976.8,0.0,0.0,0
5/3/2026,21:30,9.1,9.4,9.1,81,5.3,6.4,N,16.1,ENE,977.1,0.0,0.0,0
5/3/2026,22:00,9.0,9.2,9.0,82,5.4,4.8,NE,20.9,ENE,977.1,0.0,0.0,0
5/3/2026,22:30,8.7,9.1,8.7,83,5.3,9.7,NE,22.5,N,976.8,0.0,0.0,0
5/3/2026,23:00,8.5,8.8,8.5,85,5.5,9.7,N,32.2,NNW,976.8,0.0,0.0,0
5/3/2026,23:30,8.6,8.6,8.5,85,5.6,9.7,N,29.0,N,976.7,0.0,0.0,0
6/3/2026,0:00,8.4,8.6,8.4,85,5.4,9.7,NNW,22.5,NW,976.8,0.0,0.0,0
6/3/2026,0:30,8.6,8.6,8.4,84,5.4,8.0,NNW,20.9,NNW,976.7,0.0,0.0,0
6/3/2026,1:00,8.7,8.8,8.6,83,5.3,6.4,NE,20.9,ENE,976.7,0.0,0.0,0
6/3/2026,1:30,8.6,8.7,8.4,83,5.2,6.4,NNW,25.7,NNW,976.4,0.0,0.0,0
