Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/7/2019,0:00,25.4,25.9,25.4,46,14.6,1.6,NNW,9.7,N,966.3,0.0,0.0,0
6/7/2019,0:30,24.9,25.5,24.9,50,14.9,0.0,NNW,3.2,NNW,966.4,0.0,0.0,0
6/7/2019,1:00,24.3,24.9,24.3,52,14.7,0.0,NNW,3.2,NNW,966.4,0.0,0.0,0
6/7/2019,1:30,23.8,24.3,23.8,55,14.8,0.0,N,3.2,NNW,966.4,0.0,0.0,0
6/7/2019,2:00,23.3,23.8,23.3,57,14.7,0.0,NNE,3.2,N,966.4,0.0,0.0,0
6/7/2019,2:30,23.1,23.3,23.1,58,14.7,0.0,NNE,3.2,NNE,966.4,0.0,0.0,0
6/7/2019,3:00,22.1,23.1,22.1,61,14.3,0.0,SE,4.8,WSW,966.3,0.0,0.0,0
6/7/2019,3:30,21.9,22.1,21.8,67,15.3,0.0,SE,3.2,SE,966.0,0.0,0.0,0
6/7/2019,4:00,21.2,21.9,21.2,67,14.6,0.0,SSE,1.6,SSE,965.9,0.0,0.0,0
6/7/2019,4:30,20.6,21.2,20.6,69,14.4,0.0,SSE,1.6,SSE,965.8,0.0,0.0,0
6/7/2019,5:00,20.2,20.6,20.2,71,14.4,0.0,SSE,0.0,SSE,965.8,0.0,0.0,0
6/7/2019,5:30,19.8,20.3,19.8,73,14.4,0.0,SSE,0.0,SSE,965.6,0.0,0.0,0
6/7/2019,6:00,19.6,19.8,19.6,76,14.8,0.0,SE,4.8,SE,965.9,0.0,0.0,4
6/7/2019,6:30,19.5,19.5,19.3,77,14.9,0.0,S,1.6,S,965.9,0.0,0.0,16
6/7/2019,7:00,19.6,19.6,19.5,77,15.0,0.0,S,3.2,S,965.8,0.0,0.0,25
6/7/2019,7:30,19.7,19.7,19.6,77,15.1,0.0,S,1.6,S,965.9,0.0,0.0,37
6/7/2019,8:00,21.8,21.8,19.7,72,16.2,0.0,S,1.6,S,965.9,0.0,0.0,246
6/7/2019,8:30,24.6,24.6,21.8,67,18.0,0.0,S,1.6,S,965.8,0.0,0.0,323
6/7/2019,9:00,25.8,25.8,24.7,63,18.4,0.0,E,4.8,E,965.8,0.0,0.0,410
6/7/2019,9:30,26.7,26.7,25.8,58,18.3,1.6,ENE,8.0,SSW,965.8,0.0,0.0,493
6/7/2019,10:00,27.9,27.9,26.7,54,18.7,1.6,S,9.7,W,965.7,0.0,0.0,540
6/7/2019,10:30,28.6,28.6,27.8,50,18.6,3.2,NW,12.9,SW,965.7,0.0,0.0,628
6/7/2019,11:00,29.2,29.3,28.5,46,18.4,4.8,SW,16.1,SW,965.5,0.0,0.0,686
6/7/2019,11:30,30.2,30.2,29.0,39,18.0,4.8,SW,16.1,SW,965.5,0.0,0.0,731
6/7/2019,12:00,31.4,31.4,30.2,40,19.4,6.4,W,16.1,W,965.3,0.0,0.0,763
6/7/2019,12:30,30.9,31.7,30.9,42,19.3,6.4,SW,14.5,W,965.2,0.0,0.0,779
6/7/2019,13:00,30.8,31.2,30.7,43,19.4,6.4,SW,17.7,SSW,965.0,0.0,0.0,608
6/7/2019,13:30,31.8,31.8,30.6,39,19.6,6.4,WSW,17.7,SSW,964.7,0.0,0.0,825
6/7/2019,14:00,32.6,32.6,31.8,39,20.4,8.0,W,19.3,SSW,964.4,0.0,0.0,819
6/7/2019,14:30,32.7,32.8,32.4,39,20.5,8.0,W,22.5,SW,964.3,0.0,0.0,808
6/7/2019,15:00,32.9,33.3,32.7,39,20.7,6.4,SW,19.3,SSW,964.1,0.0,0.0,793
6/7/2019,15:30,33.3,33.4,32.9,38,20.9,8.0,W,22.5,WSW,964.0,0.0,0.0,783
6/7/2019,16:00,33.8,33.8,33.3,35,20.8,6.4,WSW,22.5,SW,963.7,0.0,0.0,715
6/7/2019,16:30,33.6,33.9,33.6,34,20.4,6.4,SW,20.9,W,963.3,0.0,0.0,638
6/7/2019,17:00,33.6,33.8,33.6,35,20.6,8.0,SW,27.4,WSW,963.3,0.0,0.0,570
6/7/2019,17:30,32.7,33.6,32.7,37,20.1,6.4,W,27.4,WSW,963.0,0.0,0.0,333
6/7/2019,18:00,32.6,32.7,32.1,38,20.2,6.4,SW,17.7,SW,962.6,0.0,0.0,295
6/7/2019,18:30,32.5,32.7,32.4,37,19.9,8.0,SW,17.7,SW,962.3,0.0,0.0,331
6/7/2019,19:00,32.6,32.8,32.4,38,20.2,4.8,W,14.5,W,962.2,0.0,0.0,265
6/7/2019,19:30,32.0,32.7,32.0,40,20.0,6.4,W,14.5,W,962.3,0.0,0.0,184
6/7/2019,20:00,30.7,32.0,30.7,39,18.5,8.0,W,20.9,NW,962.3,0.0,0.0,81
6/7/2019,20:30,29.6,30.7,29.6,39,17.4,1.6,SW,8.0,WNW,962.2,0.0,0.0,24
6/7/2019,21:00,28.4,29.6,28.4,39,16.2,1.6,NW,6.4,SSW,962.4,0.0,0.0,6
6/7/2019,21:30,27.7,28.4,27.7,44,16.5,1.6,NNE,6.4,NNE,963.1,0.0,0.0,0
6/7/2019,22:00,27.0,27.6,27.0,49,16.8,1.6,NW,6.4,NNW,963.5,0.0,0.0,0
6/7/2019,22:30,26.2,27.0,26.2,52,16.6,1.6,WNW,8.0,W,963.6,0.0,0.0,0
6/7/2019,23:00,25.6,26.2,25.6,56,16.8,1.6,NNE,9.7,SSW,963.6,0.0,0.0,0
6/7/2019,23:30,24.8,25.6,24.8,59,16.6,1.6,WSW,8.0,SSW,963.6,0.0,0.0,0
7/7/2019,0:00,24.3,24.8,24.3,58,15.9,1.6,SE,8.0,SE,963.8,0.0,0.0,0
7/7/2019,0:30,24.0,24.3,24.0,57,15.4,1.6,E,11.3,ESE,964.2,0.0,0.0,0
7/7/2019,1:00,23.8,24.0,23.8,56,15.0,1.6,E,8.0,E,964.2,0.0,0.0,0
7/7/2019,1:30,23.5,23.9,23.5,56,14.7,1.6,E,8.0,SE,964.3,0.0,0.0,0
7/7/2019,2:00,23.1,23.5,23.1,58,14.7,0.0,SSE,3.2,SSE,964.5,0.0,0.0,0
7/7/2019,2:30,22.8,23.1,22.8,59,14.6,0.0,ESE,4.8,ESE,964.3,0.0,0.0,0
7/7/2019,3:00,22.5,22.8,22.5,59,14.3,0.0,ESE,8.0,E,964.0,0.0,0.0,0
7/7/2019,3:30,22.2,22.5,22.2,61,14.4,0.0,W,4.8,W,963.8,0.0,0.0,0
7/7/2019,4:00,21.8,22.2,21.7,64,14.6,0.0,W,4.8,W,963.8,0.0,0.0,0
7/7/2019,4:30,21.7,21.7,21.7,64,14.5,0.0,NNE,4.8,ENE,963.1,0.0,0.0,0
7/7/2019,5:00,21.3,21.7,21.2,66,14.5,0.0,E,8.0,E,962.7,0.0,0.0,0
7/7/2019,5:30,20.7,21.3,20.7,68,14.3,0.0,E,3.2,E,962.8,0.0,0.0,0
7/7/2019,6:00,21.2,21.2,20.7,67,14.6,0.0,NE,4.8,NE,963.4,0.0,0.0,5
7/7/2019,6:30,21.3,21.6,21.2,66,14.5,1.6,NE,8.0,E,963.4,0.0,0.0,20
7/7/2019,7:00,21.0,21.3,20.9,69,14.8,0.0,SSE,4.8,SSE,963.5,0.0,0.0,29
7/7/2019,7:30,21.1,21.1,20.9,70,15.1,1.6,SE,8.0,SE,963.2,0.0,0.0,48
7/7/2019,8:00,22.7,22.7,21.1,66,15.9,1.6,SE,8.0,E,963.4,0.0,0.0,218
7/7/2019,8:30,23.6,23.6,22.7,66,16.8,1.6,E,8.0,SE,963.5,0.0,0.0,297
7/7/2019,9:00,25.0,25.0,23.6,63,17.6,1.6,SE,8.0,E,963.5,0.0,0.0,401
7/7/2019,9:30,25.9,26.0,25.0,60,17.9,3.2,SSE,11.3,SSW,963.2,0.0,0.0,465
7/7/2019,10:00,26.0,26.0,25.4,60,18.0,4.8,SSE,14.5,S,962.8,0.0,0.0,413
7/7/2019,10:30,27.4,27.4,26.0,53,18.0,4.8,SW,14.5,SSE,962.9,0.0,0.0,628
7/7/2019,11:00,28.3,28.3,27.4,53,18.9,6.4,S,17.7,SW,962.9,0.0,0.0,693
7/7/2019,11:30,28.5,29.0,28.3,49,18.3,6.4,SW,19.3,SW,962.8,0.0,0.0,729
7/7/2019,12:00,28.2,28.5,28.2,55,19.2,8.0,SSW,17.7,SSW,963.3,0.0,0.0,416
7/7/2019,12:30,27.3,28.2,27.3,56,18.5,6.4,W,19.3,SSW,963.8,0.0,0.0,219
7/7/2019,13:00,26.6,27.5,26.6,58,18.2,8.0,W,19.3,WSW,963.4,0.0,0.0,193
7/7/2019,13:30,26.2,26.6,26.2,64,19.0,3.2,WNW,12.9,SSW,963.4,0.2,0.0,156
7/7/2019,14:00,25.3,26.2,25.3,68,18.9,1.6,NW,9.7,NW,963.4,0.2,1.8,190
7/7/2019,14:30,25.2,25.3,25.0,66,18.4,3.2,NNW,12.9,NNW,962.9,0.0,0.0,207
7/7/2019,15:00,27.6,27.6,25.2,61,19.8,3.2,WNW,11.3,SW,961.5,0.0,0.0,748
7/7/2019,15:30,29.2,29.2,27.6,59,21.0,4.8,SSW,14.5,SW,960.9,0.0,0.0,738
7/7/2019,16:00,30.2,30.2,29.3,54,21.0,6.4,SW,17.7,SSW,960.6,0.0,0.0,686
7/7/2019,16:30,30.2,30.3,30.1,52,20.6,9.7,SW,27.4,S,960.2,0.0,0.0,630
7/7/2019,17:00,30.8,30.8,30.1,52,21.2,9.7,WNW,25.7,SW,959.6,0.0,0.0,587
7/7/2019,17:30,29.7,30.8,29.7,56,20.9,6.4,SW,19.3,S,959.4,0.0,0.0,220
7/7/2019,18:00,29.1,29.7,29.1,57,20.5,4.8,SW,12.9,SW,959.5,0.0,0.0,121
7/7/2019,18:30,26.3,29.2,26.3,69,20.1,4.8,SSW,20.9,SW,960.0,1.6,59.4,118
7/7/2019,19:00,25.2,26.3,25.1,70,19.2,1.6,NNW,6.4,NE,959.5,0.0,0.0,135
7/7/2019,19:30,25.2,25.2,25.1,74,20.0,1.6,ENE,9.7,NNW,959.9,0.0,0.0,32
7/7/2019,20:00,24.8,25.2,24.8,76,20.0,3.2,NNW,11.3,NE,960.4,0.0,0.0,29
7/7/2019,20:30,24.4,24.8,24.4,73,19.0,3.2,NNW,11.3,N,961.1,0.0,0.0,18
7/7/2019,21:00,24.1,24.4,24.1,76,19.3,1.6,NNW,8.0,NNW,961.3,0.0,0.0,5
7/7/2019,21:30,23.5,24.1,23.5,77,18.9,0.0,NNW,6.4,SSW,961.3,0.0,0.0,0
7/7/2019,22:00,23.5,23.5,23.3,74,18.3,3.2,NNE,17.7,WNW,961.8,0.0,0.0,0
7/7/2019,22:30,23.7,23.8,23.5,75,18.7,1.6,NW,11.3,NW,962.1,0.0,0.0,0
7/7/2019,23:00,23.3,23.7,23.3,78,18.9,1.6,SSW,6.4,SSW,961.9,0.0,0.0,0
7/7/2019,23:30,23.1,23.3,23.1,77,18.5,0.0,E,3.2,SSW,961.9,0.0,0.0,0
8/7/2019,0:00,23.3,23.3,23.1,75,18.3,0.0,ENE,4.8,E,962.1,0.0,0.0,0
8/7/2019,0:30,23.2,23.3,23.2,74,18.0,1.6,SE,8.0,SE,962.2,0.0,0.0,0
8/7/2019,1:00,22.9,23.2,22.9,74,17.7,1.6,E,6.4,SE,962.3,0.0,0.0,0
8/7/2019,1:30,22.9,23.0,22.9,73,17.5,0.0,ENE,8.0,E,962.5,0.0,0.0,0
8/7/2019,2:00,22.9,23.0,22.9,72,17.3,0.0,ESE,3.2,ESE,962.6,0.0,0.0,0
8/7/2019,2:30,22.9,22.9,22.9,73,17.5,0.0,ESE,3.2,ESE,962.7,0.0,0.0,0
8/7/2019,3:00,22.8,22.9,22.8,73,17.4,0.0,ESE,3.2,ESE,962.7,0.0,0.0,0
8/7/2019,3:30,22.7,22.8,22.7,75,17.7,0.0,ESE,6.4,SE,962.6,0.0,0.0,0
8/7/2019,4:00,22.7,22.8,22.7,79,18.5,0.0,ESE,3.2,SE,962.4,0.0,0.0,0
8/7/2019,4:30,22.6,22.7,22.6,81,18.8,0.0,ESE,3.2,E,962.4,0.0,0.0,0
8/7/2019,5:00,22.5,22.6,22.5,82,18.9,0.0,ESE,4.8,SE,962.2,0.0,0.0,0
8/7/2019,5:30,22.3,22.5,22.3,83,18.9,0.0,SE,6.4,SE,962.4,0.0,0.0,0
8/7/2019,6:00,22.2,22.3,22.2,84,19.0,0.0,SE,4.8,SE,962.6,0.0,0.0,8
8/7/2019,6:30,22.1,22.2,22.1,84,18.9,0.0,SE,3.2,SE,962.6,0.0,0.0,9
8/7/2019,7:00,22.1,22.2,22.1,85,19.1,1.6,S,8.0,SSE,962.6,0.0,0.0,7
8/7/2019,7:30,22.2,22.2,22.1,85,19.2,0.0,SSE,6.4,S,963.2,0.0,0.0,14
8/7/2019,8:00,22.4,22.4,22.1,86,19.6,0.0,SE,4.8,ENE,962.9,0.0,0.0,77
8/7/2019,8:30,22.8,22.8,22.4,84,19.6,1.6,SE,8.0,S,963.2,0.0,0.0,105
8/7/2019,9:00,22.9,22.9,22.8,84,19.7,1.6,SSW,8.0,SSW,963.6,0.0,0.0,77
8/7/2019,9:30,23.2,23.2,22.9,84,20.0,0.0,ESE,4.8,ENE,963.7,0.0,0.0,95
8/7/2019,10:00,24.1,24.1,23.2,81,20.3,0.0,ESE,4.8,SE,963.7,0.0,0.0,277
8/7/2019,10:30,25.6,25.6,24.2,75,20.6,1.6,WNW,6.4,W,963.9,0.0,0.0,323
8/7/2019,11:00,26.8,26.8,25.7,68,20.4,3.2,WNW,11.3,SSW,963.9,0.0,0.0,383
8/7/2019,11:30,27.2,27.2,26.8,65,20.2,3.2,SW,12.9,SW,963.9,0.0,0.0,365
8/7/2019,12:00,27.9,27.9,27.2,63,20.5,4.8,SSW,16.1,SSW,963.8,0.0,0.0,341
8/7/2019,12:30,28.9,28.9,27.9,57,20.3,4.8,SW,17.7,SSW,963.9,0.0,0.0,342
8/7/2019,13:00,30.4,30.4,29.0,52,20.8,6.4,W,19.3,W,963.7,0.0,0.0,919
8/7/2019,13:30,30.6,30.6,30.2,49,20.4,4.8,W,17.7,W,963.4,0.0,0.0,673
8/7/2019,14:00,31.4,31.4,30.6,49,21.2,6.4,W,17.7,S,963.1,0.0,0.0,909
8/7/2019,14:30,31.9,31.9,31.4,45,20.9,4.8,WSW,17.7,SW,962.7,0.0,0.0,889
8/7/2019,15:00,32.3,32.3,31.9,43,20.9,8.0,W,19.3,W,962.5,0.0,0.0,832
8/7/2019,15:30,32.2,32.3,31.9,42,20.6,8.0,SW,22.5,SW,962.5,0.0,0.0,525
8/7/2019,16:00,32.5,32.7,32.1,39,20.3,8.0,W,22.5,SW,962.3,0.0,0.0,695
8/7/2019,16:30,32.1,32.4,32.1,42,20.5,8.0,W,22.5,WNW,962.4,0.0,0.0,489
8/7/2019,17:00,31.9,32.1,31.9,42,20.3,8.0,WNW,22.5,W,962.0,0.0,0.0,321
8/7/2019,17:30,31.7,32.3,31.7,41,19.9,6.4,WNW,25.7,WNW,961.9,0.0,0.0,343
8/7/2019,18:00,30.9,31.7,30.9,41,19.1,8.0,WNW,20.9,W,961.9,0.0,0.0,259
8/7/2019,18:30,31.2,31.2,30.7,40,19.2,6.4,WNW,19.3,WNW,961.9,0.0,0.0,257
8/7/2019,19:00,31.2,31.3,30.9,40,19.2,6.4,WNW,19.3,W,961.8,0.0,0.0,203
8/7/2019,19:30,30.6,31.3,30.6,40,18.6,6.4,WNW,17.7,W,961.7,0.0,0.0,172
8/7/2019,20:00,29.1,30.6,29.1,41,17.3,8.0,W,19.3,W,962.0,0.0,0.0,64
8/7/2019,20:30,28.2,29.1,28.2,47,17.6,4.8,WNW,14.5,WNW,962.3,0.0,0.0,23
8/7/2019,21:00,27.3,28.1,27.3,50,17.3,3.2,NW,12.9,NW,962.5,0.0,0.0,3
8/7/2019,21:30,26.7,27.3,26.7,54,17.5,3.2,NW,9.7,W,962.8,0.0,0.0,0
8/7/2019,22:00,26.2,26.7,26.2,56,17.4,3.2,NNW,14.5,W,963.1,0.0,0.0,0
8/7/2019,22:30,25.9,26.2,25.9,58,17.5,4.8,NNW,9.7,NW,963.3,0.0,0.0,0
8/7/2019,23:00,25.6,25.9,25.6,60,17.6,1.6,WNW,11.3,NNW,963.5,0.0,0.0,0
8/7/2019,23:30,24.9,25.6,24.9,64,17.7,3.2,WNW,8.0,WNW,963.5,0.0,0.0,0
9/7/2019,0:00,24.3,24.9,24.3,68,17.9,1.6,NNW,8.0,W,962.6,0.0,0.0,0
9/7/2019,0:30,23.9,24.3,23.9,71,18.1,1.6,NW,6.4,NW,962.4,0.0,0.0,0
9/7/2019,1:00,23.8,24.0,23.8,72,18.2,0.0,NNW,3.2,NNW,963.2,0.0,0.0,0
9/7/2019,1:30,23.6,23.8,23.6,73,18.2,0.0,NW,4.8,NW,963.3,0.0,0.0,0
9/7/2019,2:00,23.3,23.6,23.3,77,18.7,1.6,SE,4.8,SE,963.3,0.0,0.0,0
9/7/2019,2:30,22.9,23.3,22.9,79,18.7,0.0,ESE,3.2,ESE,963.7,0.0,0.0,0
9/7/2019,3:00,22.7,22.9,22.7,80,18.7,0.0,ESE,9.7,E,963.7,0.0,0.0,0
9/7/2019,3:30,22.4,22.7,22.4,82,18.8,1.6,E,8.0,E,963.7,0.0,0.0,0
9/7/2019,4:00,22.2,22.4,22.2,83,18.8,0.0,SE,4.8,S,963.5,0.0,0.0,0
9/7/2019,4:30,22.3,22.3,22.2,83,18.9,1.6,E,4.8,E,963.6,0.0,0.0,0
9/7/2019,5:00,22.1,22.3,22.1,84,18.9,0.0,S,4.8,S,963.4,0.0,0.0,0
9/7/2019,5:30,22.1,22.1,22.1,85,19.1,0.0,S,4.8,S,963.7,0.0,0.0,0
9/7/2019,6:00,21.9,22.1,21.9,86,19.1,0.0,SE,4.8,SSE,963.3,0.0,0.0,1
9/7/2019,6:30,22.1,22.1,21.9,86,19.3,1.6,E,8.0,E,963.3,0.0,0.0,21
9/7/2019,7:00,22.2,22.2,22.1,85,19.2,1.6,E,9.7,E,963.4,0.0,0.0,35
9/7/2019,7:30,22.3,22.3,22.2,85,19.3,0.0,E,4.8,E,963.0,0.0,0.0,61
9/7/2019,8:00,22.6,22.6,22.3,84,19.4,0.0,SSW,4.8,SSW,962.9,0.0,0.0,96
9/7/2019,8:30,23.2,23.2,22.6,82,19.6,0.0,W,4.8,W,963.4,0.0,0.0,151
9/7/2019,9:00,24.7,24.7,23.2,76,19.9,1.6,SSW,9.7,SW,963.5,0.0,0.0,372
9/7/2019,9:30,25.8,25.8,24.7,72,20.2,4.8,S,20.9,S,963.4,0.0,0.0,398
9/7/2019,10:00,26.2,26.3,25.8,69,20.0,4.8,SSW,14.5,SSW,963.3,0.0,0.0,332
9/7/2019,10:30,26.2,26.2,26.1,70,20.2,4.8,SSW,14.5,SW,963.2,0.0,0.0,298
9/7/2019,11:00,26.3,26.3,26.2,70,20.3,4.8,SSW,11.3,SW,963.2,0.0,0.0,256
9/7/2019,11:30,26.5,26.5,26.2,69,20.3,4.8,S,11.3,S,963.3,0.0,0.0,318
9/7/2019,12:00,28.4,28.4,26.5,58,20.0,6.4,W,16.1,SSW,963.3,0.0,0.0,680
9/7/2019,12:30,28.9,29.2,28.4,58,20.5,6.4,WNW,17.7,WNW,962.9,0.0,0.0,440
9/7/2019,13:00,27.8,28.9,27.8,64,20.6,8.0,SW,22.5,SW,962.8,0.0,0.0,365
9/7/2019,13:30,28.6,28.7,27.8,64,21.4,8.0,SSW,24.1,S,962.8,0.0,0.0,552
9/7/2019,14:00,28.7,29.1,28.6,63,21.3,9.7,SW,25.7,S,962.3,0.0,0.0,470
9/7/2019,14:30,29.9,29.9,28.6,51,20.1,9.7,SW,22.5,SW,961.9,0.0,0.0,879
9/7/2019,15:00,30.9,31.3,29.9,47,20.3,8.0,SW,19.3,SSW,961.4,0.0,0.0,749
9/7/2019,15:30,31.2,31.2,30.7,45,20.2,8.0,W,20.9,WNW,961.4,0.0,0.0,676
9/7/2019,16:00,32.1,32.1,31.2,43,20.7,6.4,WNW,27.4,W,961.2,0.0,0.0,728
9/7/2019,16:30,31.3,32.5,31.3,44,20.1,8.0,WSW,20.9,S,961.2,0.0,0.0,542
9/7/2019,17:00,30.2,31.6,30.2,47,19.6,6.4,WNW,19.3,W,960.4,0.0,0.0,151
9/7/2019,17:30,26.0,30.2,26.0,68,19.6,4.8,WNW,29.0,NW,962.4,5.6,195.2,25
9/7/2019,18:00,20.7,25.9,19.7,82,17.1,11.3,NE,33.8,NNW,961.9,8.4,202.2,48
9/7/2019,18:30,21.1,21.3,20.6,78,16.7,16.1,NE,41.8,ENE,962.0,0.0,0.0,102
9/7/2019,19:00,21.0,21.1,20.8,73,15.6,16.1,NE,45.1,NNE,961.8,0.0,0.0,92
9/7/2019,19:30,21.8,21.8,20.8,71,16.0,16.1,NE,33.8,N,961.6,0.0,0.0,67
9/7/2019,20:00,22.2,22.3,21.8,71,16.4,6.4,E,20.9,E,962.1,0.0,0.0,61
9/7/2019,20:30,21.1,22.2,21.1,75,16.1,1.6,E,12.9,ESE,962.4,0.0,0.0,29
9/7/2019,21:00,20.7,21.1,20.7,78,16.3,0.0,ENE,6.4,SW,962.3,0.0,0.0,2
9/7/2019,21:30,20.6,20.7,20.5,76,15.8,0.0,NE,4.8,SSE,962.5,0.0,0.0,0
9/7/2019,22:00,20.1,20.6,20.1,79,15.9,0.0,ENE,3.2,ENE,962.6,0.0,0.0,0
9/7/2019,22:30,19.7,20.1,19.7,81,15.9,0.0,SW,3.2,SW,962.4,0.0,0.0,0
9/7/2019,23:00,19.4,19.7,19.4,81,15.6,0.0,SW,4.8,SW,962.3,0.0,0.0,0
9/7/2019,23:30,19.3,19.4,19.3,82,15.7,0.0,SW,1.6,SW,962.1,0.0,0.0,0
10/7/2019,0:00,19.7,19.8,19.3,80,15.7,0.0,SW,0.0,SW,961.7,0.0,0.0,0
10/7/2019,0:30,19.5,19.8,19.5,81,15.7,0.0,SW,0.0,SW,961.5,0.0,0.0,0
10/7/2019,1:00,19.3,19.5,19.2,83,15.9,0.0,SW,1.6,SW,961.3,0.0,0.0,0
10/7/2019,1:30,19.1,19.3,19.1,85,16.1,0.0,SW,1.6,SW,961.1,0.0,0.0,0
10/7/2019,2:00,19.1,19.1,19.0,85,16.1,0.0,SW,3.2,SW,960.9,0.0,0.0,0
10/7/2019,2:30,18.9,19.1,18.9,85,15.9,0.0,SW,0.0,SW,960.6,0.0,0.0,0
10/7/2019,3:00,18.7,18.9,18.7,86,15.9,0.0,SW,0.0,SW,960.3,0.0,0.0,0
10/7/2019,3:30,18.2,18.7,18.2,87,15.6,0.0,SSW,1.6,SSW,960.3,0.0,0.0,0
10/7/2019,4:00,18.0,18.2,18.0,88,15.6,0.0,SSW,0.0,SSW,960.1,0.0,0.0,0
10/7/2019,4:30,18.2,18.3,18.0,88,15.8,0.0,SSW,1.6,SSW,959.8,0.0,0.0,0
10/7/2019,5:00,18.3,18.3,18.2,88,15.9,0.0,SSW,0.0,SSW,959.9,0.0,0.0,0
10/7/2019,5:30,18.3,18.3,18.2,88,15.9,0.0,SSW,1.6,SSW,959.8,0.0,0.0,0
10/7/2019,6:00,18.6,18.6,18.2,88,16.2,0.0,SW,1.6,SSE,959.8,0.0,0.0,0
10/7/2019,6:30,18.9,18.9,18.3,88,16.5,0.0,SW,0.0,SSE,959.0,0.0,0.0,20
10/7/2019,7:00,18.8,18.9,18.8,87,16.2,0.0,SSW,1.6,SSW,958.9,0.0,0.0,15
10/7/2019,7:30,19.3,19.3,18.8,88,16.9,0.0,SSW,1.6,SSW,958.5,0.0,0.0,52
10/7/2019,8:00,20.1,20.1,19.3,86,17.3,0.0,SSW,1.6,SSW,959.0,0.0,0.0,105
10/7/2019,8:30,20.5,20.5,19.9,78,16.1,6.4,NE,25.7,ENE,959.6,0.0,0.0,21
10/7/2019,9:00,19.9,20.5,19.9,83,16.5,16.1,NE,29.0,NNE,959.9,0.0,0.0,25
10/7/2019,9:30,20.1,20.2,19.8,81,16.3,12.9,NE,20.9,NNW,959.6,0.0,0.0,55
10/7/2019,10:00,20.3,20.3,19.8,79,16.1,12.9,NE,24.1,NNE,959.4,0.0,0.0,145
10/7/2019,10:30,21.6,22.0,20.3,73,16.2,9.7,NE,24.1,NNE,959.6,0.0,0.0,411
10/7/2019,11:00,21.1,21.7,21.0,76,16.3,12.9,NE,29.0,NNE,959.9,0.0,0.0,247
10/7/2019,11:30,21.8,21.8,21.1,74,16.6,4.8,E,22.5,E,960.2,0.0,0.0,282
10/7/2019,12:00,21.8,22.1,21.8,74,16.6,6.4,E,22.5,E,960.5,0.0,0.0,230
10/7/2019,12:30,23.6,23.6,21.8,67,17.0,4.8,SE,17.7,E,960.0,0.0,0.0,422
10/7/2019,13:00,23.6,23.9,23.6,70,17.6,6.4,NW,20.9,WNW,960.0,0.0,0.0,350
10/7/2019,13:30,24.2,24.4,23.4,65,17.2,6.4,S,27.4,E,960.1,0.0,0.0,664
10/7/2019,14:00,24.4,24.7,24.2,64,17.2,8.0,S,30.6,WNW,959.8,0.0,0.0,848
10/7/2019,14:30,24.3,24.4,23.6,65,17.3,8.0,E,24.1,ESE,960.5,0.0,0.0,813
10/7/2019,15:00,24.1,24.7,24.1,66,17.3,8.0,SSE,24.1,W,960.9,0.0,0.0,630
10/7/2019,15:30,25.0,25.0,24.2,63,17.6,8.0,S,22.5,SW,960.9,0.0,0.0,886
10/7/2019,16:00,24.6,25.2,24.6,64,17.4,9.7,SSW,29.0,SW,960.8,0.0,0.0,792
10/7/2019,16:30,23.3,24.6,23.3,67,16.7,8.0,SSE,27.4,ENE,961.6,0.0,0.0,453
10/7/2019,17:00,22.7,23.3,22.5,67,16.1,4.8,SE,16.1,ESE,961.9,0.0,0.0,200
10/7/2019,17:30,23.3,23.3,22.7,64,16.1,4.8,E,22.5,ENE,962.1,0.0,0.0,579
10/7/2019,18:00,23.2,23.4,23.2,61,15.4,4.8,SE,20.9,E,962.1,0.0,0.0,444
10/7/2019,18:30,23.4,23.6,23.2,62,15.8,8.0,WNW,20.9,W,962.3,0.0,0.0,382
10/7/2019,19:00,23.2,23.4,23.2,61,15.4,4.8,S,19.3,ESE,962.5,0.0,0.0,293
10/7/2019,19:30,22.6,23.2,22.6,63,15.2,3.2,SSE,16.1,ESE,962.9,0.0,0.0,181
10/7/2019,20:00,21.8,22.6,21.8,61,14.0,3.2,S,17.7,ESE,963.0,0.0,0.0,79
10/7/2019,20:30,20.5,21.8,20.5,63,13.1,3.2,W,12.9,WNW,963.2,0.0,0.0,20
10/7/2019,21:00,19.4,20.5,19.4,66,12.6,1.6,WNW,12.9,WNW,963.6,0.0,0.0,5
10/7/2019,21:30,18.8,19.4,18.8,69,12.6,1.6,ESE,6.4,SE,964.0,0.0,0.0,0
10/7/2019,22:00,18.3,18.8,18.3,71,12.5,4.8,ENE,17.7,ENE,964.4,0.0,0.0,0
10/7/2019,22:30,18.2,18.3,18.2,68,11.8,3.2,NE,14.5,NE,964.6,0.0,0.0,0
10/7/2019,23:00,17.9,18.2,17.9,68,11.5,1.6,SSE,11.3,NNW,964.7,0.0,0.0,0
10/7/2019,23:30,17.5,17.8,17.5,68,11.1,1.6,SW,4.8,ENE,965.0,0.0,0.0,0
11/7/2019,0:00,17.3,17.5,17.3,68,10.9,0.0,SSE,4.8,SSW,965.2,0.0,0.0,0
11/7/2019,0:30,17.4,17.5,17.3,64,10.2,0.0,E,9.7,E,965.1,0.0,0.0,0
11/7/2019,1:00,17.4,17.6,17.4,63,10.0,1.6,ESE,9.7,E,965.2,0.0,0.0,0
