Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/6/2020,1:00,13.6,14.1,13.6,88,11.2,0.0,SSE,4.8,SSE,958.2,0.0,0.0,0
6/6/2020,1:30,13.4,13.6,13.4,89,11.2,0.0,SW,3.2,SW,958.4,0.0,0.0,0
6/6/2020,2:00,13.4,13.4,13.4,90,11.4,0.0,SW,3.2,SW,958.5,0.0,0.0,0
6/6/2020,2:30,13.7,13.7,13.4,90,11.7,0.0,SW,3.2,SW,958.4,0.0,0.0,0
6/6/2020,3:00,13.4,13.7,13.4,90,11.4,0.0,SW,3.2,SW,958.5,0.0,0.0,0
6/6/2020,3:30,13.1,13.4,13.1,91,11.3,0.0,SW,1.6,SW,958.6,0.0,0.0,0
6/6/2020,4:00,12.6,13.1,12.6,92,11.0,0.0,SW,1.6,SW,958.8,0.0,0.0,0
6/6/2020,4:30,12.4,12.6,12.3,92,10.8,0.0,SW,0.0,SW,958.8,0.0,0.0,0
6/6/2020,5:00,12.2,12.4,12.2,92,10.6,0.0,SW,1.6,SW,958.9,0.0,0.0,0
6/6/2020,5:30,11.6,12.2,11.6,92,10.0,0.0,SW,3.2,SW,959.1,0.0,0.0,0
6/6/2020,6:00,11.1,11.6,11.1,93,9.7,0.0,SW,1.6,SW,959.4,0.0,0.0,7
6/6/2020,6:30,11.3,11.4,11.1,94,10.1,0.0,SW,1.6,SW,959.6,0.0,0.0,18
6/6/2020,7:00,11.4,11.4,11.3,94,10.2,0.0,SW,1.6,SW,959.6,0.0,0.0,23
6/6/2020,7:30,11.8,11.8,11.4,94,10.6,0.0,SW,1.6,SW,959.7,0.0,0.0,41
6/6/2020,8:00,13.1,13.1,11.8,93,11.7,0.0,SW,0.0,SW,960.1,0.0,0.0,173
6/6/2020,8:30,13.9,13.9,13.1,92,12.3,0.0,SW,3.2,SW,960.3,0.0,0.0,227
6/6/2020,9:00,15.2,15.2,14.0,90,13.2,0.0,W,4.8,W,960.6,0.0,0.0,356
6/6/2020,9:30,15.7,15.7,15.2,88,13.3,1.6,SW,8.0,SW,960.6,0.0,0.0,280
6/6/2020,10:00,17.1,17.1,15.7,85,14.1,1.6,WNW,4.8,WSW,960.4,0.0,0.0,396
6/6/2020,10:30,18.6,18.6,17.1,77,14.0,1.6,SW,8.0,SW,960.5,0.0,0.0,707
6/6/2020,11:00,19.6,19.6,18.6,72,14.0,1.6,N,6.4,NNE,960.2,0.0,0.0,741
6/6/2020,11:30,21.1,21.1,19.6,68,14.7,3.2,N,9.7,W,960.1,0.0,0.0,769
6/6/2020,12:00,21.7,21.7,21.1,65,14.7,3.2,WNW,12.9,SSW,960.3,0.0,0.0,802
6/6/2020,12:30,22.1,22.2,21.7,60,14.1,3.2,WNW,11.3,SW,960.3,0.0,0.0,844
6/6/2020,13:00,22.8,22.8,22.2,55,13.8,4.8,W,12.9,NNW,960.2,0.0,0.0,882
6/6/2020,13:30,23.5,23.5,22.8,56,14.7,4.8,WNW,12.9,W,960.1,0.0,0.0,876
6/6/2020,14:00,24.1,24.1,23.3,53,14.7,3.2,W,14.5,SW,959.9,0.0,0.0,872
6/6/2020,14:30,24.6,24.7,24.1,51,14.8,4.8,W,16.1,WSW,959.7,0.0,0.0,857
6/6/2020,15:00,24.9,25.0,24.6,50,14.9,6.4,W,17.7,W,959.6,0.0,0.0,862
6/6/2020,15:30,25.7,25.7,24.9,51,15.9,6.4,W,17.7,W,959.6,0.0,0.0,896
6/6/2020,16:00,25.2,25.8,25.2,54,16.0,6.4,WNW,12.9,W,959.7,0.0,0.0,604
6/6/2020,16:30,24.0,25.2,24.0,56,15.2,4.8,W,16.1,W,959.6,0.0,0.0,225
6/6/2020,17:00,24.4,24.4,23.8,52,14.8,6.4,WNW,17.7,W,959.5,0.0,0.0,393
6/6/2020,17:30,24.7,24.8,24.4,50,14.7,8.0,W,19.3,WSW,959.4,0.0,0.0,531
6/6/2020,18:00,24.7,24.8,24.1,50,14.7,6.4,W,22.5,WNW,959.3,0.0,0.0,422
6/6/2020,18:30,23.7,24.8,23.7,57,15.1,6.4,W,14.5,W,959.3,0.0,0.0,276
6/6/2020,19:00,23.2,23.8,23.2,61,15.4,8.0,WNW,22.5,W,959.3,0.0,0.0,255
6/6/2020,19:30,22.2,23.2,22.2,62,14.6,8.0,WNW,19.3,W,959.4,0.0,0.0,143
6/6/2020,20:00,21.4,22.2,21.4,65,14.4,4.8,WNW,14.5,WNW,959.6,0.0,0.0,59
6/6/2020,20:30,20.3,21.4,20.3,68,13.9,4.8,WNW,11.3,SW,959.6,0.0,0.0,18
6/6/2020,21:00,19.6,20.3,19.6,71,13.8,3.2,WNW,8.0,WNW,959.9,0.0,0.0,3
6/6/2020,21:30,18.6,19.6,18.6,75,13.6,1.6,WNW,8.0,W,960.3,0.0,0.0,0
6/6/2020,22:00,18.1,18.6,18.1,76,13.3,1.6,NW,8.0,NW,960.6,0.0,0.0,0
6/6/2020,22:30,17.8,18.1,17.8,75,12.8,3.2,NW,9.7,NNW,960.8,0.0,0.0,0
6/6/2020,23:00,17.4,17.8,17.4,74,12.2,4.8,NNW,14.5,NNW,960.9,0.0,0.0,0
6/6/2020,23:30,16.7,17.4,16.7,76,11.9,0.0,NW,6.4,NW,961.0,0.0,0.0,0
7/6/2020,0:00,16.2,16.7,16.2,74,11.0,0.0,N,6.4,N,961.1,0.0,0.0,0
7/6/2020,0:30,15.8,16.2,15.8,76,11.0,0.0,NNW,3.2,NNW,960.9,0.0,0.0,0
7/6/2020,1:00,15.4,15.8,15.4,77,10.8,0.0,NNE,4.8,NNE,960.8,0.0,0.0,0
7/6/2020,1:30,15.3,15.5,15.3,77,10.7,0.0,NNE,4.8,NNE,960.9,0.0,0.0,0
7/6/2020,2:00,14.9,15.3,14.9,79,10.7,0.0,NNW,3.2,NNW,960.8,0.0,0.0,0
7/6/2020,2:30,14.7,14.9,14.7,79,10.5,0.0,NNW,1.6,NNW,960.8,0.0,0.0,0
7/6/2020,3:00,14.6,14.7,14.6,80,10.6,1.6,NNW,9.7,NNW,960.7,0.0,0.0,0
7/6/2020,3:30,14.3,14.6,14.3,80,10.3,0.0,NNW,4.8,NW,960.9,0.0,0.0,0
7/6/2020,4:00,13.7,14.3,13.7,83,10.3,0.0,WNW,3.2,WNW,960.9,0.0,0.0,0
7/6/2020,4:30,13.4,13.7,13.4,84,10.2,0.0,SE,6.4,SE,960.6,0.0,0.0,0
7/6/2020,5:00,13.3,13.4,13.3,85,10.3,0.0,ESE,4.8,ESE,960.4,0.0,0.0,0
7/6/2020,5:30,13.0,13.3,13.0,86,10.2,0.0,ESE,1.6,ESE,960.6,0.0,0.0,0
7/6/2020,6:00,12.8,13.0,12.7,88,10.4,0.0,ESE,4.8,ESE,960.7,0.0,0.0,6
7/6/2020,6:30,13.2,13.2,12.8,88,10.8,0.0,ESE,4.8,SE,961.0,0.0,0.0,13
7/6/2020,7:00,13.3,13.3,13.1,88,10.9,0.0,SE,6.4,SE,960.7,0.0,0.0,21
7/6/2020,7:30,13.8,13.8,13.3,89,11.6,0.0,ESE,3.2,SE,960.7,0.0,0.0,65
7/6/2020,8:00,16.2,16.2,13.8,80,12.2,0.0,ESE,3.2,ESE,960.7,0.0,0.0,263
7/6/2020,8:30,17.8,17.8,16.2,73,12.4,1.6,E,8.0,E,960.8,0.0,0.0,347
7/6/2020,9:00,18.4,18.4,17.8,71,12.6,3.2,E,11.3,E,960.9,0.0,0.0,433
7/6/2020,9:30,19.7,19.7,18.4,68,13.3,3.2,SSE,9.7,SSE,961.2,0.0,0.0,514
7/6/2020,10:00,20.7,20.7,19.6,62,13.1,1.6,SSW,16.1,SW,961.0,0.0,0.0,578
7/6/2020,10:30,21.1,21.1,20.5,62,13.5,3.2,SSW,14.5,SW,960.8,0.0,0.0,579
7/6/2020,11:00,21.9,22.0,21.1,60,13.9,4.8,SSW,20.9,SW,961.2,0.0,0.0,653
7/6/2020,11:30,22.1,22.1,21.8,61,14.3,6.4,S,17.7,S,961.4,0.0,0.0,686
7/6/2020,12:00,22.0,22.1,21.9,62,14.4,4.8,S,14.5,SE,961.4,0.0,0.0,488
7/6/2020,12:30,21.9,22.0,21.8,61,14.1,8.0,S,19.3,SW,961.4,0.0,0.0,525
7/6/2020,13:00,21.6,21.9,21.6,62,14.0,8.0,SSW,22.5,S,961.2,0.0,0.0,391
7/6/2020,13:30,21.6,21.6,21.5,64,14.4,8.0,S,24.1,S,961.2,0.0,0.0,321
7/6/2020,14:00,22.2,22.2,21.6,63,14.8,9.7,S,29.0,SW,961.0,0.0,0.0,543
7/6/2020,14:30,22.8,22.8,22.1,62,15.2,9.7,SW,25.7,S,960.9,0.0,0.0,541
7/6/2020,15:00,22.7,23.1,22.7,63,15.3,8.0,SSW,22.5,SW,960.8,0.0,0.0,556
7/6/2020,15:30,22.1,22.7,22.1,63,14.7,6.4,SW,17.7,SE,960.5,0.0,0.0,289
7/6/2020,16:00,22.4,22.4,21.9,61,14.6,6.4,SW,24.1,S,960.3,0.0,0.0,301
7/6/2020,16:30,23.3,23.3,22.4,60,15.3,8.0,SW,22.5,SW,960.2,0.0,0.0,433
7/6/2020,17:00,23.6,23.6,22.8,58,15.2,8.0,SSW,27.4,S,959.8,0.0,0.0,486
7/6/2020,17:30,22.8,23.6,22.8,59,14.6,8.0,SSW,20.9,SW,959.5,0.0,0.0,295
7/6/2020,18:00,22.3,22.8,22.3,62,14.7,6.4,S,20.9,SSE,959.3,0.0,0.0,162
7/6/2020,18:30,22.2,22.3,22.1,60,14.2,8.0,S,20.9,S,959.3,0.0,0.0,190
7/6/2020,19:00,22.4,22.4,22.0,61,14.6,6.4,S,22.5,S,959.0,0.0,0.0,171
7/6/2020,19:30,21.6,22.4,21.6,64,14.4,6.4,S,16.1,SSW,959.2,0.0,0.0,77
7/6/2020,20:00,21.2,21.6,21.2,65,14.2,3.2,SSE,14.5,SSE,959.3,0.0,0.0,32
7/6/2020,20:30,20.7,21.2,20.7,66,13.9,4.8,SE,16.1,SSE,959.5,0.0,0.0,6
7/6/2020,21:00,20.4,20.7,20.4,68,14.0,3.2,SSE,14.5,S,959.5,0.0,0.0,0
7/6/2020,21:30,19.8,20.4,19.8,70,13.8,4.8,SSE,16.1,S,959.5,0.0,0.0,0
7/6/2020,22:00,19.3,19.8,19.3,72,13.7,1.6,WSW,8.0,WSW,959.8,0.0,0.0,0
7/6/2020,22:30,18.7,19.3,18.7,71,12.9,3.2,SW,14.5,S,960.1,0.0,0.0,0
7/6/2020,23:00,18.1,18.7,18.1,69,11.9,1.6,SSW,12.9,S,959.9,0.0,0.0,0
7/6/2020,23:30,17.6,18.1,17.6,65,10.6,1.6,W,9.7,NW,960.0,0.0,0.0,0
8/6/2020,0:00,17.4,17.6,17.4,65,10.4,1.6,SSE,9.7,SSW,960.3,0.0,0.0,0
8/6/2020,0:30,17.4,17.4,17.3,65,10.4,1.6,W,8.0,NE,960.2,0.0,0.0,0
8/6/2020,1:00,17.2,17.4,17.2,72,11.6,1.6,W,11.3,S,960.1,0.0,0.0,0
8/6/2020,1:30,15.7,17.2,15.7,80,11.7,1.6,NE,6.4,NE,960.2,0.8,6.0,0
8/6/2020,2:00,15.3,15.7,15.3,83,11.9,1.6,ENE,6.4,NE,960.3,0.0,0.0,0
8/6/2020,2:30,15.2,15.3,15.2,83,11.8,0.0,ENE,1.6,ENE,960.1,0.0,0.0,0
8/6/2020,3:00,15.2,15.2,15.1,82,11.6,1.6,ENE,4.8,ENE,959.6,0.0,0.0,0
8/6/2020,3:30,15.3,15.5,15.2,86,12.5,1.6,SW,8.0,NNW,959.5,0.0,0.0,0
8/6/2020,4:00,14.9,15.3,14.9,89,12.7,0.0,WSW,4.8,WNW,959.0,0.0,0.0,0
8/6/2020,4:30,14.7,14.9,14.7,90,12.7,1.6,S,9.7,S,959.3,0.2,0.0,0
8/6/2020,5:00,14.4,14.7,14.4,91,12.6,1.6,E,6.4,SE,959.0,2.0,15.0,0
8/6/2020,5:30,14.6,14.6,14.4,92,13.0,0.0,NW,6.4,WNW,958.9,1.4,22.0,0
8/6/2020,6:00,14.8,14.8,14.5,91,13.0,1.6,NNW,9.7,NNE,958.8,0.6,1.4,0
8/6/2020,6:30,14.4,14.8,14.4,91,12.6,3.2,NE,17.7,W,958.9,6.6,45.0,0
8/6/2020,7:00,14.3,14.4,14.2,91,12.5,3.2,NE,11.3,E,959.6,4.0,65.8,0
8/6/2020,7:30,14.4,14.6,14.3,88,12.0,4.8,NE,16.1,NE,959.3,3.8,27.8,1
8/6/2020,8:00,14.3,14.4,14.1,88,11.9,8.0,NE,20.9,ENE,959.1,9.0,54.8,1
8/6/2020,8:30,14.0,14.3,14.0,92,12.4,1.6,WNW,9.7,SSW,959.5,5.2,55.4,6
8/6/2020,9:00,13.9,14.0,13.9,93,12.5,1.6,S,8.0,SSW,959.4,5.8,63.6,11
8/6/2020,9:30,13.8,13.9,13.8,95,12.8,1.6,SSW,8.0,SW,959.4,3.4,31.4,22
8/6/2020,10:00,14.0,14.0,13.8,95,13.0,1.6,SE,8.0,NW,959.4,2.6,36.4,26
8/6/2020,10:30,14.0,14.1,13.9,95,13.0,1.6,W,8.0,S,959.8,0.8,9.2,45
8/6/2020,11:00,14.5,14.6,14.0,96,13.7,1.6,WSW,12.9,WNW,959.8,1.4,10.0,88
8/6/2020,11:30,15.3,15.3,14.3,96,14.5,1.6,NE,12.9,NNE,959.7,0.2,2.6,170
8/6/2020,12:00,16.3,16.3,15.3,95,15.3,3.2,SW,12.9,WSW,959.8,0.0,0.0,296
8/6/2020,12:30,16.7,16.7,16.2,94,15.5,1.6,SW,11.3,SSW,959.7,0.0,0.0,318
8/6/2020,13:00,17.7,17.7,16.7,92,16.1,1.6,SSW,8.0,E,959.4,0.0,0.0,392
8/6/2020,13:30,18.6,18.6,17.7,85,15.6,1.6,SSE,9.7,SSW,959.1,0.0,0.0,499
8/6/2020,14:00,19.8,19.8,18.6,78,15.4,3.2,SSE,9.7,S,959.1,0.0,0.0,643
8/6/2020,14:30,20.7,20.7,19.8,76,15.9,1.6,SE,14.5,ESE,958.8,0.0,0.0,562
8/6/2020,15:00,20.8,21.1,20.7,75,15.8,4.8,SE,16.1,E,958.8,0.0,0.0,437
8/6/2020,15:30,21.4,21.4,20.6,73,16.0,4.8,SE,14.5,ESE,958.4,0.0,0.0,547
8/6/2020,16:00,20.4,21.4,20.4,76,15.6,4.8,SSE,12.9,SE,958.3,0.0,0.0,180
8/6/2020,16:30,19.9,20.4,19.9,78,15.5,3.2,SSE,16.1,SSE,958.4,0.0,0.0,130
8/6/2020,17:00,19.4,19.9,19.4,80,15.4,4.8,SSE,11.3,SSE,958.5,0.0,0.0,105
8/6/2020,17:30,18.7,19.4,18.7,81,14.9,3.2,SSW,11.3,S,958.9,0.0,0.0,50
8/6/2020,18:00,18.3,18.7,18.3,83,14.9,1.6,SE,8.0,SE,959.2,0.0,0.0,30
8/6/2020,18:30,17.7,18.3,17.7,88,15.3,3.2,SE,11.3,S,959.2,0.2,0.0,32
8/6/2020,19:00,16.7,17.7,16.7,87,14.1,3.2,SE,12.9,SSE,959.5,0.2,0.0,29
8/6/2020,19:30,15.9,16.7,15.9,89,13.7,1.6,SE,11.3,ESE,959.9,0.0,0.0,44
8/6/2020,20:00,15.9,15.9,15.9,90,13.9,1.6,E,6.4,ENE,959.9,0.0,0.0,22
8/6/2020,20:30,15.9,16.0,15.9,90,13.9,1.6,E,4.8,E,960.3,0.0,0.0,28
8/6/2020,21:00,15.8,15.9,15.8,89,13.6,1.6,ENE,4.8,ENE,960.4,0.0,0.0,8
8/6/2020,21:30,15.6,15.8,15.6,89,13.4,0.0,ESE,4.8,ESE,960.8,0.0,0.0,0
8/6/2020,22:00,15.4,15.6,15.4,90,13.4,0.0,ENE,6.4,ENE,961.2,0.0,0.0,0
8/6/2020,22:30,15.2,15.5,15.2,89,13.0,0.0,ENE,3.2,ENE,961.2,0.0,0.0,0
8/6/2020,23:00,15.0,15.2,15.0,90,13.0,0.0,ENE,4.8,ENE,961.1,0.0,0.0,0
8/6/2020,23:30,14.7,15.1,14.7,90,12.7,0.0,ENE,3.2,ENE,961.4,0.0,0.0,0
9/6/2020,0:00,14.5,14.7,14.5,91,12.7,0.0,ENE,3.2,ENE,961.4,0.0,0.0,0
9/6/2020,0:30,14.2,14.5,14.2,91,12.4,0.0,ENE,3.2,ENE,961.5,0.0,0.0,0
9/6/2020,1:00,13.9,14.2,13.9,92,12.3,0.0,ENE,0.0,ENE,961.7,0.0,0.0,0
9/6/2020,1:30,13.7,13.9,13.7,92,12.1,0.0,ENE,0.0,ENE,961.9,0.0,0.0,0
9/6/2020,2:00,13.3,13.7,13.3,93,11.9,0.0,ENE,0.0,ENE,961.8,0.0,0.0,0
9/6/2020,2:30,13.0,13.3,13.0,93,11.6,0.0,ENE,0.0,ENE,961.6,0.0,0.0,0
9/6/2020,3:00,12.7,13.1,12.7,93,11.3,0.0,SE,4.8,SE,961.4,0.0,0.0,0
9/6/2020,3:30,12.1,12.7,12.1,93,10.7,0.0,SE,1.6,SE,961.4,0.2,0.0,0
9/6/2020,4:00,11.6,12.1,11.6,93,10.2,0.0,SE,3.2,SE,961.5,0.0,0.0,0
9/6/2020,4:30,11.2,11.6,11.2,94,10.0,0.0,SE,1.6,SE,961.4,0.0,0.0,0
9/6/2020,5:00,10.9,11.2,10.9,94,9.7,0.0,SE,1.6,SE,961.5,0.0,0.0,0
9/6/2020,5:30,10.9,10.9,10.8,95,9.9,0.0,SE,3.2,SE,961.7,0.0,0.0,0
9/6/2020,6:00,10.8,10.9,10.8,95,9.8,0.0,SE,0.0,SE,961.7,0.0,0.0,3
9/6/2020,6:30,10.9,10.9,10.8,95,9.9,0.0,SE,0.0,SE,961.6,0.0,0.0,18
9/6/2020,7:00,11.0,11.0,10.9,95,10.0,0.0,SE,3.2,SE,961.8,0.0,0.0,77
9/6/2020,7:30,11.8,11.8,11.0,96,11.0,0.0,SE,4.8,SE,962.0,0.0,0.0,129
9/6/2020,8:00,12.4,12.4,11.8,96,11.6,0.0,SE,3.2,SE,962.1,0.0,0.0,136
9/6/2020,8:30,13.2,13.2,12.4,96,12.4,0.0,SSE,4.8,SE,962.3,0.0,0.0,183
9/6/2020,9:00,13.9,13.9,13.2,94,12.7,0.0,SSE,3.2,SSE,962.4,0.0,0.0,227
9/6/2020,9:30,15.2,15.2,13.9,91,13.4,0.0,SSE,3.2,SSE,962.3,0.0,0.0,351
9/6/2020,10:00,17.0,17.0,15.2,80,13.0,1.6,SSW,8.0,SSW,962.3,0.0,0.0,550
9/6/2020,10:30,18.9,18.9,17.0,71,13.1,1.6,S,8.0,S,962.3,0.0,0.0,677
9/6/2020,11:00,19.6,19.6,18.9,62,12.0,1.6,S,9.7,SSW,962.4,0.0,0.0,725
9/6/2020,11:30,20.6,20.6,19.6,61,12.8,3.2,SW,11.3,WSW,962.4,0.0,0.0,658
9/6/2020,12:00,19.7,20.6,19.7,64,12.5,3.2,W,9.7,SSE,962.5,0.0,0.0,355
9/6/2020,12:30,20.1,20.4,19.6,64,12.9,1.6,W,11.3,SW,962.2,0.0,0.0,323
9/6/2020,13:00,20.8,20.9,20.1,61,13.0,3.2,S,14.5,W,962.1,0.0,0.0,480
9/6/2020,13:30,21.6,21.6,20.5,60,13.6,3.2,SW,11.3,SSW,961.8,0.0,0.0,699
9/6/2020,14:00,20.8,21.9,20.8,63,13.4,3.2,SW,11.3,SSW,962.0,0.0,0.0,287
9/6/2020,14:30,19.6,20.8,19.6,68,13.2,3.2,SSW,11.3,SSW,962.0,0.0,0.0,49
9/6/2020,15:00,18.3,19.6,18.3,82,14.7,3.2,SSW,12.9,S,961.9,1.4,9.2,107
9/6/2020,15:30,19.6,19.6,18.3,69,13.4,1.6,S,9.7,SSW,961.7,0.0,0.0,929
9/6/2020,16:00,20.8,20.9,19.6,71,15.0,3.2,SSE,12.9,SE,961.6,0.0,0.0,740
9/6/2020,16:30,19.8,20.8,19.7,71,14.0,4.8,SE,12.9,SE,961.2,0.0,0.0,172
9/6/2020,17:00,19.5,20.2,19.5,70,13.5,1.6,SE,8.0,S,961.0,0.0,0.0,223
9/6/2020,17:30,17.1,19.5,17.1,86,14.3,4.8,W,16.1,WSW,961.6,4.0,64.8,75
9/6/2020,18:00,16.6,17.0,16.6,83,13.2,1.6,NNE,8.0,ENE,961.5,0.4,7.6,175
9/6/2020,18:30,16.9,16.9,16.3,86,14.1,3.2,ENE,12.9,ENE,961.3,1.8,27.4,213
9/6/2020,19:00,19.1,19.1,16.9,80,15.1,1.6,E,14.5,SW,961.7,0.0,0.0,400
9/6/2020,19:30,16.3,19.1,16.3,73,10.9,6.4,E,16.1,S,961.5,0.0,0.0,60
9/6/2020,20:00,16.4,16.4,16.2,78,12.0,3.2,E,14.5,ESE,961.8,0.0,0.0,13
9/6/2020,20:30,15.9,16.4,15.9,81,12.1,1.6,E,6.4,ENE,962.2,0.0,0.0,2
9/6/2020,21:00,15.6,15.9,15.6,81,11.8,1.6,ESE,9.7,E,962.3,0.0,0.0,0
9/6/2020,21:30,15.2,15.6,15.2,82,11.6,1.6,ESE,8.0,E,962.8,0.0,0.0,0
9/6/2020,22:00,14.8,15.2,14.8,82,11.2,1.6,E,8.0,E,963.4,0.0,0.0,0
9/6/2020,22:30,14.7,14.9,14.6,82,11.1,1.6,ENE,8.0,E,963.6,0.0,0.0,0
9/6/2020,23:00,14.8,14.8,14.7,79,10.6,4.8,E,12.9,E,963.8,0.0,0.0,0
9/6/2020,23:30,14.5,14.8,14.5,79,10.3,3.2,E,12.9,E,963.9,0.0,0.0,0
10/6/2020,0:00,14.1,14.5,14.1,81,10.3,1.6,SE,11.3,S,963.9,0.0,0.0,0
10/6/2020,0:30,13.8,14.1,13.8,84,10.6,1.6,E,9.7,SSE,964.0,0.0,0.0,0
10/6/2020,1:00,13.6,13.8,13.6,86,10.8,1.6,E,11.3,E,963.7,0.0,0.0,0
10/6/2020,1:30,13.7,13.7,13.6,87,11.1,1.6,E,11.3,ENE,963.7,0.0,0.0,0
10/6/2020,2:00,13.7,13.7,13.7,86,10.9,1.6,ESE,8.0,E,963.7,0.0,0.0,0
10/6/2020,2:30,13.7,13.7,13.7,86,10.9,1.6,SE,11.3,ESE,963.4,0.0,0.0,0
10/6/2020,3:00,13.7,13.7,13.6,85,10.7,1.6,SE,9.7,SSW,963.4,0.0,0.0,0
10/6/2020,3:30,13.5,13.7,13.5,85,10.5,0.0,SE,6.4,S,963.2,0.0,0.0,0
10/6/2020,4:00,13.4,13.5,13.4,85,10.4,0.0,E,4.8,SSE,963.2,0.0,0.0,0
10/6/2020,4:30,13.5,13.5,13.4,86,10.7,1.6,E,8.0,E,963.1,0.0,0.0,0
10/6/2020,5:00,13.4,13.5,13.4,86,10.6,1.6,E,6.4,ENE,962.6,0.0,0.0,0
10/6/2020,5:30,13.3,13.4,13.3,86,10.5,0.0,ESE,4.8,SSE,962.7,0.0,0.0,0
10/6/2020,6:00,13.3,13.3,13.3,87,10.7,0.0,ESE,1.6,ESE,962.7,0.0,0.0,0
10/6/2020,6:30,13.3,13.3,13.3,87,10.7,0.0,ESE,3.2,ESE,962.8,0.0,0.0,6
10/6/2020,7:00,13.6,13.6,13.3,87,11.0,0.0,ESE,4.8,ESE,962.8,0.0,0.0,42
10/6/2020,7:30,14.1,14.1,13.6,85,11.1,0.0,S,6.4,SSW,962.8,0.0,0.0,118
10/6/2020,8:00,14.4,14.4,14.1,85,11.4,0.0,SSW,6.4,SSW,962.9,0.0,0.0,144
10/6/2020,8:30,14.6,14.6,14.4,85,11.6,1.6,S,8.0,S,962.8,0.0,0.0,116
10/6/2020,9:00,15.3,15.3,14.6,82,11.7,1.6,SE,9.7,S,962.9,0.0,0.0,241
10/6/2020,9:30,16.2,16.2,15.3,79,12.0,3.2,SE,12.9,ESE,963.0,0.0,0.0,394
10/6/2020,10:00,17.2,17.2,16.2,75,12.2,1.6,SE,9.7,SE,963.0,0.0,0.0,519
10/6/2020,10:30,16.8,17.3,16.8,76,12.0,1.6,SSW,9.7,SSE,962.9,0.0,0.0,131
10/6/2020,11:00,17.9,17.9,16.7,69,11.7,3.2,SE,11.3,ESE,962.4,0.0,0.0,548
10/6/2020,11:30,19.6,19.6,17.9,64,12.4,3.2,SE,11.3,S,962.0,0.0,0.0,809
10/6/2020,12:00,20.2,20.2,19.6,61,12.4,3.2,S,12.9,S,961.9,0.0,0.0,755
10/6/2020,12:30,20.5,20.8,20.2,60,12.5,6.4,SSE,20.9,S,961.7,0.0,0.0,802
10/6/2020,13:00,18.7,20.5,18.7,68,12.3,8.0,S,19.3,S,961.7,0.0,0.0,361
10/6/2020,13:30,17.1,18.7,17.1,77,12.5,3.2,SSE,11.3,S,962.1,0.2,0.0,73
10/6/2020,14:00,16.2,17.1,16.2,83,12.8,1.6,NNW,8.0,NW,962.3,0.0,0.0,132
10/6/2020,14:30,16.8,16.8,16.2,78,12.4,4.8,NNW,14.5,WNW,962.2,0.0,0.0,433
10/6/2020,15:00,15.2,16.9,15.2,72,9.6,11.3,NW,24.1,NNW,962.0,0.2,0.0,309
10/6/2020,15:30,15.2,15.3,15.0,76,10.4,4.8,NNW,20.9,W,962.5,0.0,0.0,188
10/6/2020,16:00,13.6,15.3,13.6,79,9.4,4.8,E,12.9,SSW,962.6,0.2,0.0,47
10/6/2020,16:30,13.6,13.6,13.5,80,9.6,3.2,ENE,11.3,E,962.7,0.4,0.0,44
10/6/2020,17:00,14.3,14.3,13.6,82,10.7,0.0,ENE,3.2,ENE,962.3,0.0,0.0,139
10/6/2020,17:30,15.4,15.4,14.3,79,11.2,0.0,SSW,6.4,SSW,962.1,0.0,0.0,193
10/6/2020,18:00,15.1,15.5,15.1,83,11.7,1.6,SSW,11.3,SW,962.1,0.0,0.0,100
10/6/2020,18:30,14.7,15.1,14.7,83,11.3,0.0,W,1.6,W,962.0,0.2,0.0,90
10/6/2020,19:00,14.5,14.7,14.5,86,11.7,3.2,W,16.1,W,962.5,0.6,14.8,37
10/6/2020,19:30,13.2,14.5,13.2,87,10.6,1.6,NE,9.7,W,962.6,0.4,11.0,31
10/6/2020,20:00,13.2,13.2,13.1,85,10.2,1.6,ENE,8.0,NNW,962.6,0.0,0.0,28
10/6/2020,20:30,13.5,13.5,13.2,85,10.5,1.6,NE,8.0,NE,962.3,0.2,0.0,13
10/6/2020,21:00,13.4,13.6,13.4,85,10.4,1.6,ESE,8.0,E,962.5,0.0,0.0,2
10/6/2020,21:30,13.4,13.4,13.3,86,10.6,0.0,E,4.8,ESE,962.6,0.0,0.0,0
10/6/2020,22:00,13.4,13.4,13.4,87,10.8,0.0,E,3.2,E,963.0,0.0,0.0,0
10/6/2020,22:30,13.3,13.4,13.3,89,11.1,0.0,ESE,8.0,E,963.1,0.0,0.0,0
10/6/2020,23:00,13.2,13.3,13.2,89,11.0,1.6,ESE,9.7,E,963.0,0.0,0.0,0
10/6/2020,23:30,13.1,13.2,13.1,90,11.1,1.6,SE,8.0,E,962.9,0.0,0.0,0
11/6/2020,0:00,13.1,13.1,13.1,90,11.1,1.6,SE,9.7,E,962.8,0.0,0.0,0
11/6/2020,0:30,13.1,13.1,13.1,90,11.1,1.6,ESE,8.0,E,962.9,0.0,0.0,0
11/6/2020,1:00,13.0,13.1,13.0,92,11.4,0.0,E,9.7,E,962.8,0.6,6.4,0
11/6/2020,1:30,12.6,13.0,12.6,92,11.0,1.6,SE,9.7,SW,962.9,2.6,64.8,0
11/6/2020,2:00,12.0,12.6,11.8,91,10.2,3.2,E,12.9,E,962.6,6.0,48.0,0
