Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/11/2025,0:30,7.8,8.3,7.8,67,1.2,0.0,NNW,0.0,NNW,973.1,0.0,0.0,0
6/11/2025,1:00,7.1,7.7,7.0,75,2.1,0.0,NNW,0.0,NNW,972.8,0.0,0.0,0
6/11/2025,1:30,6.6,7.1,6.5,80,2.6,0.0,NNW,0.0,NNW,972.7,0.0,0.0,0
6/11/2025,2:00,6.8,7.0,6.6,76,2.0,0.0,NNW,0.0,NNW,972.5,0.0,0.0,0
6/11/2025,2:30,6.8,7.0,6.7,67,0.2,0.0,NNW,0.0,NNW,972.3,0.0,0.0,0
6/11/2025,3:00,6.4,7.0,6.3,75,1.4,0.0,NNW,0.0,NNW,972.0,0.0,0.0,0
6/11/2025,3:30,5.9,6.4,5.9,77,1.3,0.0,NNW,0.0,NNW,971.8,0.0,0.0,0
6/11/2025,4:00,5.8,6.2,5.6,78,1.4,0.0,NNW,0.0,NNW,971.8,0.0,0.0,0
6/11/2025,4:30,5.4,6.6,5.4,80,1.4,0.0,NNW,0.0,NNW,972.0,0.0,0.0,0
6/11/2025,5:00,5.7,5.7,5.3,77,1.1,0.0,NNW,0.0,NNW,971.9,0.0,0.0,0
6/11/2025,5:30,5.2,5.7,5.2,79,1.0,0.0,NNW,0.0,NNW,971.7,0.0,0.0,0
6/11/2025,6:00,4.6,5.2,4.6,82,1.0,0.0,NNW,0.0,NNW,971.4,0.0,0.0,0
6/11/2025,6:30,4.7,4.8,4.5,82,1.1,0.0,NNW,0.0,NNW,971.3,0.0,0.0,0
6/11/2025,7:00,4.6,4.7,4.2,84,1.4,0.0,NNW,0.0,NNW,971.2,0.0,0.0,1
6/11/2025,7:30,4.6,4.7,4.6,83,1.2,0.0,NNW,0.0,NNW,971.3,0.0,0.0,12
6/11/2025,8:00,5.3,5.3,4.4,81,1.5,0.0,NNW,0.0,NNW,971.2,0.0,0.0,55
6/11/2025,8:30,6.2,6.2,5.2,80,2.2,0.0,NNW,0.0,NNW,971.1,0.0,0.0,145
6/11/2025,9:00,7.3,7.3,6.2,78,2.9,0.0,NNW,0.0,NNW,971.0,0.0,0.0,242
6/11/2025,9:30,8.7,8.7,7.3,76,3.9,0.0,NNW,0.0,NNW,970.7,0.0,0.0,319
6/11/2025,10:00,10.4,10.4,8.7,71,4.6,0.0,NNW,0.0,NNW,970.6,0.0,0.0,385
6/11/2025,10:30,12.8,12.8,10.4,64,5.6,0.0,NNW,0.0,NNW,970.4,0.0,0.0,442
6/11/2025,11:00,13.7,14.0,12.7,61,5.9,0.0,W,4.8,WSW,970.2,0.0,0.0,484
6/11/2025,11:30,14.8,15.1,13.7,58,6.4,0.0,WSW,3.2,S,969.8,0.0,0.0,515
6/11/2025,12:00,16.6,16.6,14.8,47,6.0,1.6,S,4.8,WSW,969.4,0.0,0.0,531
6/11/2025,12:30,17.2,17.3,16.3,44,6.0,1.6,SE,6.4,SE,969.0,0.0,0.0,534
6/11/2025,13:00,17.6,18.1,17.1,43,6.2,1.6,SSE,8.0,SE,968.7,0.0,0.0,522
6/11/2025,13:30,17.8,18.4,17.6,40,5.8,1.6,SSE,6.4,SSE,968.4,0.0,0.0,497
6/11/2025,14:00,17.9,18.5,17.6,38,5.5,1.6,WSW,8.0,SSE,968.2,0.0,0.0,459
6/11/2025,14:30,18.8,18.8,17.9,40,6.8,3.2,SSW,8.0,SW,968.1,0.0,0.0,406
6/11/2025,15:00,18.6,19.0,18.3,42,7.0,3.2,SSE,11.3,ESE,968.0,0.0,0.0,344
6/11/2025,15:30,17.7,18.6,17.7,43,6.3,3.2,S,9.7,S,967.9,0.0,0.0,274
6/11/2025,16:00,17.2,17.9,17.2,44,6.0,3.2,SSE,8.0,SSW,967.6,0.0,0.0,182
6/11/2025,16:30,16.4,17.7,16.4,47,5.8,1.6,SSE,6.4,ESE,967.5,0.0,0.0,76
6/11/2025,17:00,15.3,16.4,15.3,51,5.5,0.0,ENE,4.8,ENE,967.7,0.0,0.0,6
6/11/2025,17:30,12.7,15.3,12.7,62,5.1,0.0,ENE,3.2,ENE,967.7,0.0,0.0,0
6/11/2025,18:00,11.5,12.7,11.5,65,4.5,0.0,ENE,0.0,ENE,967.9,0.0,0.0,0
6/11/2025,18:30,11.0,11.6,10.8,67,4.4,0.0,ENE,0.0,ENE,968.0,0.0,0.0,0
6/11/2025,19:00,10.8,11.0,10.5,68,4.4,0.0,WSW,1.6,W,968.2,0.0,0.0,0
6/11/2025,19:30,10.1,10.8,10.1,70,4.1,0.0,WSW,0.0,W,968.4,0.0,0.0,0
6/11/2025,20:00,9.8,10.3,9.7,72,4.2,0.0,WSW,0.0,W,968.3,0.0,0.0,0
6/11/2025,20:30,9.6,9.9,9.6,74,4.4,0.0,WSW,0.0,W,968.2,0.0,0.0,0
6/11/2025,21:00,9.4,9.7,9.3,76,4.6,0.0,WSW,0.0,W,968.2,0.0,0.0,0
6/11/2025,21:30,9.1,9.4,9.1,77,4.5,0.0,WSW,0.0,W,968.3,0.0,0.0,0
6/11/2025,22:00,8.9,9.1,8.8,79,4.7,0.0,WSW,0.0,W,968.1,0.0,0.0,0
6/11/2025,22:30,8.9,9.4,8.7,79,4.7,0.0,WSW,0.0,W,968.2,0.0,0.0,0
6/11/2025,23:00,8.3,8.9,8.3,80,4.3,0.0,WSW,0.0,W,968.2,0.0,0.0,0
6/11/2025,23:30,8.1,8.4,8.1,81,4.3,0.0,WSW,0.0,W,968.3,0.0,0.0,0
7/11/2025,0:00,7.6,8.2,7.6,82,4.0,0.0,WSW,0.0,W,968.3,0.0,0.0,0
7/11/2025,0:30,7.5,7.6,7.4,83,4.1,0.0,WSW,0.0,W,968.2,0.0,0.0,0
7/11/2025,1:00,7.2,7.6,7.1,85,4.2,0.0,WSW,0.0,W,968.1,0.0,0.0,0
7/11/2025,1:30,7.3,7.3,7.1,85,4.3,0.0,WSW,0.0,W,967.8,0.0,0.0,0
7/11/2025,2:00,7.3,7.6,7.2,83,3.9,0.0,WSW,0.0,W,967.7,0.0,0.0,0
7/11/2025,2:30,7.0,7.2,7.0,84,3.8,0.0,WSW,0.0,W,967.5,0.0,0.0,0
7/11/2025,3:00,5.9,6.9,5.9,86,3.1,0.0,WSW,0.0,W,967.4,0.0,0.0,0
7/11/2025,3:30,5.8,5.9,5.7,87,3.2,0.0,WSW,0.0,W,967.0,0.0,0.0,0
7/11/2025,4:00,6.0,6.1,5.8,87,3.4,0.0,WSW,0.0,W,966.8,0.0,0.0,0
7/11/2025,4:30,5.8,6.0,5.6,87,3.2,0.0,WSW,0.0,W,966.9,0.0,0.0,0
7/11/2025,5:00,6.2,6.4,5.8,86,3.4,0.0,WSW,0.0,W,966.8,0.0,0.0,0
7/11/2025,5:30,5.9,6.2,5.4,87,3.3,0.0,WSW,3.2,WSW,966.6,0.0,0.0,0
7/11/2025,6:00,5.8,6.7,5.8,86,3.0,0.0,WSW,0.0,WSW,966.6,0.0,0.0,0
7/11/2025,6:30,5.9,6.0,5.7,87,3.3,0.0,WSW,0.0,WSW,966.5,0.0,0.0,0
7/11/2025,7:00,6.4,6.4,5.9,88,4.0,0.0,WSW,0.0,WSW,966.8,0.0,0.0,0
7/11/2025,7:30,7.3,7.3,6.4,87,4.7,0.0,WSW,0.0,WSW,966.9,0.0,0.0,17
7/11/2025,8:00,7.0,7.7,7.0,87,4.4,0.0,SSW,6.4,SSW,967.0,0.0,0.0,51
7/11/2025,8:30,8.1,8.1,6.8,85,5.1,0.0,SSW,0.0,SSW,966.8,0.0,0.0,109
7/11/2025,9:00,7.2,8.8,7.2,86,4.4,0.0,SW,6.4,WSW,966.9,0.0,0.0,202
7/11/2025,9:30,9.2,9.3,7.2,83,5.8,0.0,WSW,3.2,WSW,967.0,0.0,0.0,234
7/11/2025,10:00,10.6,10.6,9.2,81,6.8,0.0,WSW,0.0,WSW,967.0,0.0,0.0,289
7/11/2025,10:30,11.5,11.6,10.6,79,7.3,0.0,WSW,3.2,W,967.0,0.0,0.0,412
7/11/2025,11:00,12.7,12.9,11.4,75,7.7,0.0,S,4.8,W,966.9,0.0,0.0,434
7/11/2025,11:30,13.7,13.7,12.7,73,8.3,0.0,SE,3.2,ESE,966.3,0.0,0.0,453
7/11/2025,12:00,14.2,14.8,13.7,66,7.4,1.6,SSW,8.0,SSW,966.0,0.0,0.0,501
7/11/2025,12:30,15.2,15.3,14.1,60,7.2,1.6,S,8.0,S,965.3,0.0,0.0,528
7/11/2025,13:00,15.6,16.0,14.6,60,7.6,3.2,SSW,8.0,S,964.9,0.0,0.0,482
7/11/2025,13:30,14.8,15.6,14.6,60,6.8,3.2,SW,8.0,SSW,964.8,0.0,0.0,233
7/11/2025,14:00,14.5,14.9,14.4,62,6.9,1.6,S,8.0,SSW,964.8,0.0,0.0,151
7/11/2025,14:30,14.7,14.7,14.3,63,7.3,1.6,SSW,8.0,SW,964.6,0.0,0.0,211
7/11/2025,15:00,13.6,14.7,13.6,67,7.0,4.8,NE,14.5,E,964.4,0.0,0.0,190
7/11/2025,15:30,13.3,13.6,13.2,68,6.9,8.0,NE,20.9,ENE,964.5,0.0,0.0,131
7/11/2025,16:00,12.6,13.3,12.6,68,6.2,9.7,NE,20.9,ENE,964.8,0.0,0.0,78
7/11/2025,16:30,11.9,12.6,11.9,71,6.1,8.0,NE,19.3,NE,964.8,0.0,0.0,37
7/11/2025,17:00,11.4,11.9,11.4,73,6.0,8.0,NNE,20.9,ENE,965.0,0.0,0.0,10
7/11/2025,17:30,11.0,11.4,11.0,74,5.8,8.0,NE,20.9,NE,965.1,0.0,0.0,0
7/11/2025,18:00,10.9,11.1,10.9,74,5.7,6.4,NE,17.7,ENE,965.3,0.0,0.0,0
7/11/2025,18:30,10.8,10.9,10.7,75,5.8,4.8,NE,14.5,NNW,965.7,0.0,0.0,0
7/11/2025,19:00,10.7,10.9,10.7,76,5.9,4.8,NE,14.5,NE,965.8,0.0,0.0,0
7/11/2025,19:30,10.3,10.7,10.3,78,5.9,4.8,NE,17.7,ENE,965.9,0.0,0.0,0
7/11/2025,20:00,10.3,10.4,10.3,78,5.9,6.4,NE,17.7,E,966.0,0.0,0.0,0
7/11/2025,20:30,9.9,10.3,9.9,80,5.9,9.7,NE,22.5,N,966.1,0.0,0.0,0
7/11/2025,21:00,9.8,9.9,9.8,80,5.8,9.7,NNE,22.5,NE,966.1,0.0,0.0,0
7/11/2025,21:30,9.7,9.8,9.7,81,5.9,9.7,NNE,20.9,ENE,966.3,0.0,0.0,0
7/11/2025,22:00,9.6,9.7,9.6,81,5.8,8.0,N,22.5,NNW,966.3,0.0,0.0,0
7/11/2025,22:30,9.5,9.6,9.4,81,5.7,9.7,NNE,22.5,NW,966.2,0.0,0.0,0
7/11/2025,23:00,9.3,9.5,9.3,82,5.7,8.0,N,20.9,ENE,966.2,0.0,0.0,0
7/11/2025,23:30,9.3,9.4,9.3,81,5.5,8.0,N,17.7,NNE,966.1,0.0,0.0,0
8/11/2025,0:00,9.3,9.3,9.3,81,5.5,11.3,NE,24.1,NE,965.9,0.0,0.0,0
8/11/2025,0:30,9.6,9.6,9.3,79,5.4,9.7,NE,20.9,NE,965.7,0.0,0.0,0
8/11/2025,1:00,9.3,9.7,9.3,80,5.3,8.0,N,19.3,NNW,965.5,0.0,0.0,0
8/11/2025,1:30,9.2,9.3,9.2,80,5.2,11.3,N,22.5,NNW,965.6,0.0,0.0,0
8/11/2025,2:00,9.1,9.2,9.0,81,5.3,9.7,NNW,22.5,NNW,965.6,0.0,0.0,0
8/11/2025,2:30,9.0,9.1,8.9,81,5.2,11.3,NE,22.5,ENE,965.4,0.0,0.0,0
8/11/2025,3:00,8.8,9.0,8.8,81,5.0,14.5,NE,27.4,NNE,965.1,0.0,0.0,0
8/11/2025,3:30,8.8,8.8,8.8,82,5.2,16.1,NE,27.4,NE,964.9,0.0,0.0,0
8/11/2025,4:00,8.7,8.8,8.7,82,5.1,14.5,NE,27.4,NE,964.6,0.0,0.0,0
8/11/2025,4:30,8.9,8.9,8.7,81,5.1,14.5,NE,27.4,ENE,964.7,0.0,0.0,0
8/11/2025,5:00,8.9,8.9,8.8,81,5.1,12.9,NE,25.7,NE,964.5,0.0,0.0,0
8/11/2025,5:30,9.0,9.0,8.8,81,5.2,12.9,NE,25.7,NE,964.5,0.0,0.0,0
8/11/2025,6:00,8.8,9.0,8.8,82,5.2,16.1,NE,29.0,NNE,964.6,0.0,0.0,0
8/11/2025,6:30,8.6,8.8,8.6,82,5.0,14.5,ENE,27.4,ENE,964.8,0.0,0.0,0
8/11/2025,7:00,8.7,8.7,8.6,80,4.7,9.7,NE,25.7,E,964.9,0.0,0.0,0
8/11/2025,7:30,8.8,8.9,8.7,79,4.6,9.7,NNW,19.3,NE,965.0,0.0,0.0,14
8/11/2025,8:00,9.2,9.3,8.8,77,4.6,9.7,NNW,19.3,N,965.2,0.0,0.0,39
8/11/2025,8:30,9.3,9.3,9.1,80,5.3,12.9,NNW,24.1,N,965.5,0.0,0.0,84
8/11/2025,9:00,9.8,9.8,9.3,78,5.4,11.3,NNW,22.5,NNW,965.6,0.0,0.0,127
8/11/2025,9:30,10.2,10.2,9.3,76,5.4,1.6,S,11.3,WNW,965.6,0.0,0.0,218
8/11/2025,10:00,11.2,11.3,10.2,72,5.6,1.6,SSW,6.4,SSW,965.5,0.0,0.0,366
8/11/2025,10:30,12.2,12.3,11.2,69,6.0,1.6,WSW,6.4,WSW,965.6,0.0,0.0,436
8/11/2025,11:00,12.8,13.0,12.2,69,6.6,1.6,SSW,8.0,SSW,965.5,0.0,0.0,500
8/11/2025,11:30,13.9,14.1,12.9,61,6.1,4.8,SSE,12.9,SE,965.2,0.0,0.0,513
8/11/2025,12:00,14.3,14.6,13.9,59,6.1,6.4,SSE,17.7,S,964.8,0.0,0.0,539
8/11/2025,12:30,14.8,15.1,14.3,57,6.2,6.4,SE,20.9,SE,964.7,0.0,0.0,525
8/11/2025,13:00,14.8,15.1,14.4,55,5.8,6.4,SSE,16.1,SE,964.6,0.0,0.0,464
8/11/2025,13:30,14.7,15.4,14.4,56,5.9,4.8,ENE,14.5,ENE,964.6,0.0,0.0,456
8/11/2025,14:00,15.7,15.7,14.0,54,6.5,3.2,WSW,12.9,SSE,964.4,0.0,0.0,422
8/11/2025,14:30,15.0,15.8,14.1,59,6.8,6.4,WNW,17.7,NW,964.5,0.0,0.0,418
8/11/2025,15:00,14.8,15.1,14.1,60,6.8,6.4,WNW,17.7,WNW,964.6,0.0,0.0,380
8/11/2025,15:30,14.4,14.8,14.2,60,6.4,4.8,WNW,17.7,NNW,964.8,0.0,0.0,255
8/11/2025,16:00,13.8,14.6,13.8,63,6.4,4.8,NE,16.1,ENE,964.9,0.0,0.0,139
8/11/2025,16:30,12.6,13.8,12.6,68,6.2,6.4,NE,17.7,ENE,965.0,0.0,0.0,39
8/11/2025,17:00,11.8,12.6,11.8,72,6.2,9.7,N,22.5,E,965.1,0.0,0.0,8
8/11/2025,17:30,11.3,11.8,11.3,73,5.9,9.7,NE,20.9,ENE,965.4,0.0,0.0,0
8/11/2025,18:00,10.9,11.3,10.9,75,5.9,8.0,NE,17.7,ENE,965.8,0.0,0.0,0
8/11/2025,18:30,10.5,11.0,10.4,78,6.1,6.4,NE,16.1,NE,966.2,0.0,0.0,0
8/11/2025,19:00,10.3,10.6,10.3,79,6.1,6.4,NE,17.7,ENE,966.2,0.0,0.0,0
8/11/2025,19:30,9.9,10.3,9.9,80,5.9,3.2,ENE,14.5,NE,966.5,0.0,0.0,0
8/11/2025,20:00,9.9,10.2,9.9,79,5.7,4.8,ENE,19.3,ENE,966.8,0.0,0.0,0
8/11/2025,20:30,9.6,9.9,9.6,79,5.4,3.2,S,12.9,ENE,967.1,0.0,0.0,0
8/11/2025,21:00,9.4,9.7,9.4,79,5.2,3.2,S,17.7,ENE,967.3,0.0,0.0,0
8/11/2025,21:30,9.3,9.4,9.2,80,5.3,1.6,S,9.7,S,967.7,0.0,0.0,0
8/11/2025,22:00,9.3,9.4,9.3,79,5.1,4.8,NW,16.1,ENE,967.8,0.0,0.0,0
8/11/2025,22:30,9.1,9.3,9.1,80,5.1,3.2,NW,20.9,NW,967.8,0.0,0.0,0
8/11/2025,23:00,9.1,9.2,9.0,80,5.1,3.2,NE,16.1,ENE,967.8,0.0,0.0,0
8/11/2025,23:30,9.0,9.1,9.0,81,5.2,4.8,WNW,14.5,N,968.0,0.0,0.0,0
9/11/2025,0:00,8.8,9.1,8.8,81,5.0,1.6,SSE,8.0,ESE,968.0,0.0,0.0,0
9/11/2025,0:30,8.7,8.8,8.7,82,5.1,3.2,S,12.9,S,967.9,0.0,0.0,0
9/11/2025,1:00,8.9,8.9,8.7,83,5.5,4.8,SSE,11.3,S,967.8,0.0,0.0,0
9/11/2025,1:30,9.3,9.3,8.9,81,5.5,3.2,ENE,16.1,ENE,967.7,0.0,0.0,0
9/11/2025,2:00,8.8,9.4,8.4,83,5.4,3.2,SE,9.7,E,967.8,0.0,0.0,0
9/11/2025,2:30,9.1,9.2,8.7,82,5.5,4.8,NNW,16.1,NNW,967.8,0.0,0.0,0
9/11/2025,3:00,9.2,9.2,9.1,83,5.8,6.4,NNW,16.1,N,967.5,0.0,0.0,0
9/11/2025,3:30,9.1,9.2,9.0,84,5.9,4.8,NNW,16.1,NNW,967.5,0.0,0.0,0
9/11/2025,4:00,9.2,9.3,9.1,83,5.8,4.8,NE,16.1,NNW,967.4,0.0,0.0,0
9/11/2025,4:30,9.3,9.3,9.2,83,5.9,6.4,N,19.3,NW,967.5,0.0,0.0,0
9/11/2025,5:00,9.6,9.6,9.2,81,5.8,4.8,NNW,16.1,NNW,967.7,0.0,0.0,0
9/11/2025,5:30,9.4,9.6,9.4,82,5.8,4.8,N,14.5,N,967.7,0.0,0.0,0
9/11/2025,6:00,9.0,9.4,8.8,83,5.6,3.2,SW,16.1,NNW,967.8,0.0,0.0,0
9/11/2025,6:30,9.3,9.3,8.6,84,6.1,1.6,WSW,9.7,NW,968.0,0.0,0.0,0
9/11/2025,7:00,9.1,9.3,8.8,84,5.9,1.6,W,9.7,E,968.2,0.0,0.0,0
9/11/2025,7:30,9.6,9.7,9.1,84,6.4,3.2,NE,11.3,NNE,968.4,0.0,0.0,12
9/11/2025,8:00,10.0,10.1,9.6,83,6.6,3.2,NNE,16.1,ENE,968.6,0.0,0.0,41
9/11/2025,8:30,10.8,10.8,10.0,81,7.0,6.4,NNW,20.9,NNW,968.8,0.0,0.0,127
9/11/2025,9:00,11.3,11.4,10.8,80,7.3,4.8,NNW,17.7,NW,968.7,0.0,0.0,223
9/11/2025,9:30,12.5,12.5,11.3,73,7.1,8.0,E,24.1,E,969.0,0.0,0.0,304
9/11/2025,10:00,12.6,12.9,12.4,75,7.6,8.0,NNW,27.4,E,969.0,0.0,0.0,364
9/11/2025,10:30,13.4,13.4,12.6,70,7.4,6.4,N,17.7,NNW,969.1,0.0,0.0,423
9/11/2025,11:00,13.8,13.8,13.3,68,7.4,6.4,SE,20.9,ESE,969.0,0.0,0.0,468
9/11/2025,11:30,14.2,14.4,13.6,66,7.4,6.4,SE,19.3,ESE,968.9,0.0,0.0,491
9/11/2025,12:00,14.3,14.6,13.7,66,7.5,4.8,WNW,17.7,N,968.8,0.0,0.0,508
9/11/2025,12:30,14.1,14.3,13.8,67,7.5,6.4,WNW,22.5,NW,968.4,0.0,0.0,506
9/11/2025,13:00,13.7,14.5,13.4,70,7.7,6.4,WNW,19.3,WNW,968.3,0.0,0.0,496
9/11/2025,13:30,13.4,14.0,13.3,71,7.6,8.0,W,22.5,WNW,968.2,0.0,0.0,491
9/11/2025,14:00,13.2,14.2,13.2,70,7.2,4.8,SSW,16.1,W,968.2,0.0,0.0,434
9/11/2025,14:30,13.2,14.0,13.1,70,7.2,4.8,S,17.7,SE,968.2,0.0,0.0,341
9/11/2025,15:00,13.3,13.4,13.1,69,7.1,8.0,S,22.5,ESE,968.3,0.0,0.0,313
9/11/2025,15:30,12.9,13.5,12.9,70,6.9,6.4,N,17.7,NNE,968.2,0.0,0.0,230
9/11/2025,16:00,12.3,13.1,12.3,72,6.7,6.4,N,24.1,N,968.2,0.0,0.0,141
9/11/2025,16:30,12.0,12.4,11.9,72,6.4,6.4,NE,22.5,NNE,968.1,0.0,0.0,59
9/11/2025,17:00,11.2,12.0,11.2,74,6.0,3.2,SSE,17.7,ESE,968.3,0.0,0.0,8
9/11/2025,17:30,10.7,11.2,10.7,76,5.9,6.4,NNE,20.9,ENE,968.2,0.0,0.0,0
9/11/2025,18:00,10.5,10.7,10.5,77,5.9,8.0,NE,22.5,NE,968.5,0.0,0.0,0
9/11/2025,18:30,10.3,10.5,10.3,78,5.9,8.0,NNE,22.5,ENE,968.7,0.0,0.0,0
9/11/2025,19:00,10.5,10.6,10.3,77,5.9,9.7,N,25.7,NNW,968.4,0.0,0.0,0
9/11/2025,19:30,10.4,10.5,10.4,79,6.2,9.7,NE,27.4,N,968.5,0.0,0.0,0
9/11/2025,20:00,10.3,10.4,10.3,80,6.3,6.4,NE,20.9,NE,968.7,0.0,0.0,0
9/11/2025,20:30,10.4,10.4,10.3,80,6.4,6.4,NNE,14.5,NE,968.8,0.0,0.0,0
9/11/2025,21:00,10.3,10.4,10.3,79,6.1,6.4,NNW,19.3,NNW,968.9,0.0,0.0,0
9/11/2025,21:30,10.2,10.3,10.1,78,5.8,9.7,NNW,24.1,NNW,969.0,0.0,0.0,0
9/11/2025,22:00,9.8,10.2,9.8,78,5.4,11.3,N,24.1,NNE,969.0,0.0,0.0,0
9/11/2025,22:30,9.7,9.9,9.7,78,5.3,11.3,NNW,24.1,N,969.1,0.0,0.0,0
9/11/2025,23:00,9.8,9.8,9.7,76,5.0,11.3,N,24.1,ENE,968.7,0.0,0.0,0
9/11/2025,23:30,9.9,10.0,9.8,75,4.9,12.9,NNW,25.7,N,968.5,0.0,0.0,0
10/11/2025,0:00,10.1,10.1,9.9,75,5.1,9.7,NNW,22.5,N,968.5,0.0,0.0,0
10/11/2025,0:30,9.9,10.1,9.9,75,4.9,6.4,NNW,20.9,NW,968.6,0.0,0.0,0
10/11/2025,1:00,9.9,10.0,9.8,76,5.1,11.3,N,22.5,N,968.2,0.0,0.0,0
10/11/2025,1:30,9.6,9.9,9.6,77,5.0,9.7,NNW,22.5,N,968.2,0.0,0.0,0
10/11/2025,2:00,9.2,9.6,9.2,80,5.2,11.3,NE,29.0,NE,968.4,0.0,0.0,0
10/11/2025,2:30,9.1,9.3,9.1,80,5.1,12.9,NE,29.0,NE,968.2,0.0,0.0,0
10/11/2025,3:00,9.1,9.2,9.1,80,5.1,14.5,NE,27.4,E,968.1,0.0,0.0,0
10/11/2025,3:30,8.9,9.1,8.9,82,5.3,16.1,ENE,35.4,E,968.0,0.0,0.0,0
10/11/2025,4:00,8.8,9.0,8.8,83,5.4,16.1,ENE,37.0,ENE,968.0,0.0,0.0,0
10/11/2025,4:30,8.8,8.9,8.8,83,5.4,14.5,ENE,32.2,ENE,968.0,0.0,0.0,0
10/11/2025,5:00,8.9,8.9,8.8,81,5.1,16.1,ENE,37.0,ENE,968.0,0.0,0.0,0
10/11/2025,5:30,9.0,9.1,8.9,79,4.8,14.5,NE,27.4,N,967.9,0.0,0.0,0
10/11/2025,6:00,9.1,9.2,9.1,77,4.5,11.3,NE,25.7,ENE,967.7,0.0,0.0,0
10/11/2025,6:30,9.2,9.2,9.1,75,4.2,9.7,NE,22.5,ENE,967.7,0.0,0.0,0
10/11/2025,7:00,9.2,9.2,9.2,74,4.0,9.7,NE,22.5,NE,967.9,0.0,0.0,0
10/11/2025,7:30,8.2,9.2,8.2,77,3.6,6.4,NE,19.3,NE,968.2,0.0,0.0,11
10/11/2025,8:00,7.4,8.2,7.3,81,3.6,1.6,W,11.3,ENE,968.5,0.0,0.0,35
10/11/2025,8:30,9.8,9.8,7.4,71,4.0,3.2,WNW,17.7,ENE,968.6,0.0,0.0,121
10/11/2025,9:00,9.7,9.8,9.3,73,4.3,4.8,W,14.5,WSW,968.7,0.0,0.0,214
10/11/2025,9:30,10.8,10.8,9.7,74,5.6,1.6,SSW,6.4,WSW,968.6,0.0,0.0,311
10/11/2025,10:00,11.6,11.8,10.6,71,5.8,1.6,S,6.4,SE,968.9,0.0,0.0,315
10/11/2025,10:30,11.8,12.1,11.4,60,3.8,4.8,WNW,12.9,ENE,968.9,0.0,0.0,374
10/11/2025,11:00,13.2,13.2,11.9,62,5.6,3.2,S,12.9,S,968.7,0.0,0.0,444
10/11/2025,11:30,13.6,13.6,12.7,59,5.4,1.6,S,9.7,W,968.6,0.0,0.0,481
10/11/2025,12:00,14.1,14.4,13.1,55,5.1,3.2,WSW,9.7,SW,968.1,0.0,0.0,531
10/11/2025,12:30,14.6,14.7,14.0,53,5.2,3.2,W,9.7,NW,967.9,0.0,0.0,504
10/11/2025,13:00,14.2,14.7,14.1,55,5.2,4.8,WNW,16.1,WNW,967.8,0.0,0.0,491
10/11/2025,13:30,14.8,15.3,14.2,53,5.4,4.8,WNW,16.1,WNW,967.7,0.0,0.0,480
10/11/2025,14:00,15.1,15.4,14.8,53,5.7,4.8,W,14.5,WNW,967.6,0.0,0.0,432
10/11/2025,14:30,14.8,15.1,14.5,49,4.6,4.8,WNW,12.9,W,967.6,0.0,0.0,377
10/11/2025,15:00,15.2,15.3,14.8,49,5.0,3.2,W,11.3,W,967.5,0.0,0.0,318
10/11/2025,15:30,15.7,16.2,14.9,41,3.9,3.2,W,11.3,E,967.7,0.0,0.0,251
10/11/2025,16:00,14.9,15.9,14.8,46,4.1,4.8,WNW,11.3,WNW,967.8,0.0,0.0,160
10/11/2025,16:30,14.3,15.1,14.3,49,4.1,3.2,N,9.7,N,968.0,0.0,0.0,60
10/11/2025,17:00,13.3,14.3,13.3,52,3.7,6.4,NE,14.5,NE,968.3,0.0,0.0,4
10/11/2025,17:30,12.9,13.3,12.9,52,3.3,4.8,NE,11.3,NE,968.5,0.0,0.0,0
10/11/2025,18:00,12.6,12.9,12.6,54,3.4,4.8,NNE,12.9,ENE,968.9,0.0,0.0,0
10/11/2025,18:30,10.6,12.6,10.6,62,3.0,1.6,NE,6.4,NE,969.2,0.0,0.0,0
10/11/2025,19:00,9.6,10.6,9.5,67,3.0,0.0,NE,0.0,NE,969.3,0.0,0.0,0
10/11/2025,19:30,8.5,9.6,8.5,71,2.7,0.0,NE,0.0,NE,969.5,0.0,0.0,0
10/11/2025,20:00,8.3,8.7,8.3,72,2.7,0.0,NE,0.0,NE,969.6,0.0,0.0,0
10/11/2025,20:30,7.8,8.4,7.8,73,2.4,0.0,NE,0.0,NE,969.8,0.0,0.0,0
10/11/2025,21:00,7.4,7.8,7.4,73,2.0,0.0,NE,0.0,NE,970.1,0.0,0.0,0
10/11/2025,21:30,7.1,7.6,7.1,73,1.7,0.0,NE,0.0,NE,970.4,0.0,0.0,0
10/11/2025,22:00,7.1,7.6,7.0,74,1.9,0.0,NE,0.0,NE,970.6,0.0,0.0,0
10/11/2025,22:30,6.7,7.1,6.6,75,1.7,0.0,NE,0.0,NE,970.8,0.0,0.0,0
10/11/2025,23:00,6.7,6.9,6.4,74,1.5,0.0,NE,0.0,NE,970.9,0.0,0.0,0
10/11/2025,23:30,6.1,6.7,6.1,75,1.1,0.0,NE,0.0,NE,971.2,0.0,0.0,0
11/11/2025,0:00,5.8,6.1,5.6,77,1.2,0.0,NE,0.0,NE,971.3,0.0,0.0,0
11/11/2025,0:30,6.0,6.1,5.6,78,1.6,0.0,NE,0.0,NE,971.3,0.0,0.0,0
